id,input_amounts
3719,['0.08000000']
3720,"['0.00100000', '0.00100000', '0.00338512']"
3721,['0.15500000']
3722,['0.25000000']
3723,"['0.00027799', '0.25000000', '0.09099119', '0.00950000', '0.04924695']"
3724,['0.07998337']
3725,"['0.01000000', '0.02200000', '0.02821033', '0.01858351', '0.00341966', '0.00900000', '0.00980000']"
3726,"['0.01300000', '0.00145000', '0.00150000', '0.00150000']"
3727,['0.02000000']
3728,['0.02000000']
3729,"['0.00500000', '0.00999650', '0.04510000', '0.05091405']"
3730,['0.02236811']
3731,['0.01986214']
3732,['0.06000000']
3733,"['0.00044212', '0.50000000', '0.05810000', '0.21887463', '0.00199229']"
3734,['0.07213550']
3735,['0.06928800']
3736,['0.20000000']
3737,['0.05514957']
3738,"['0.10249389', '0.02500000']"
3739,"['0.05027660', '0.07830883', '0.99890000']"
3740,['0.19937474']
3741,['0.10000000']
3742,['0.18712823']
3743,"['0.02900000', '0.00048084', '0.00070000']"
3744,['0.20000000']
3745,"['0.00285669', '0.00007262', '0.03514073', '0.01775500', '0.01424500', '0.00604713']"
3746,['0.03990000']
3747,['0.02979516']
3748,['0.20000000']
3749,"['0.07609887', '0.16989429', '0.30000000', '0.03100000', '2.42313075']"
3750,"['0.04559184', '0.05990000', '0.02400000', '0.25000000', '0.25000000']"
3751,"['0.01000000', '2.00090000', '1.00000000', '1.00000000', '0.03500000', '0.05584564', '0.25000000', '0.07828989', '0.23499250', '1.00000000']"
3752,['0.00379072']
3753,['0.00990000']
3754,['0.20000000']
3755,['0.05222591']
3756,['0.00078232']
3757,['0.06555000']
3758,"['0.00057827', '0.00559956', '0.00840300', '0.00560200', '0.04529206', '0.02000000', '0.00014800', '0.08879373', '0.00560200']"
3759,['0.00729630']
3760,['0.03000000']
3761,"['0.57606611', '0.20000000', '0.05570000', '0.20995821', '0.20000000', '0.03990000', '0.01229119', '0.71380227', '0.20000000', '0.30000000', '0.04700000', '0.20000000', '0.04795048', '0.19950000']"
3762,"['0.06900000', '0.00309990', '0.17171464', '0.19199463', '0.18988895', '0.00006211', '0.18926389', '0.08834237', '0.19555419', '0.04510000']"
3763,"['0.00307000', '0.00253980', '0.00469518']"
3764,['0.06497844']
3765,['0.10000000']
3766,"['0.00597268', '0.00029858', '0.00290000', '0.00592800']"
3767,"['0.04900000', '6.00000000', '0.04510000']"
3768,['0.12000000']
3769,['0.00030000']
3770,['0.09000000']
3771,['0.09600000']
3772,['0.10000000']
3773,"['0.09308390', '0.01100000', '0.00140849', '0.17702306', '0.21760000']"
3774,"['0.04422015', '0.00009248', '0.00008968', '0.01180035', '0.50000000', '0.00565800', '0.01000000', '0.02050000', '0.15000000', '0.15776270', '0.10000000']"
3775,"['0.00100000', '0.00281017', '0.00354042', '0.00282800']"
3776,['0.00100000']
3777,['0.11400000']
3778,"['0.00750000', '0.00006853', '0.01399375', '0.00980000', '0.00397918', '0.00100000', '0.00354192', '0.00843600', '0.00170000']"
3779,"['0.10000000', '0.00018372']"
3780,['0.00329258']
3781,['0.00990000']
3782,"['0.04738768', '0.01000000', '0.07987635', '0.04510000', '0.01800000', '0.14989355', '0.14986341']"
3783,['0.01360000']
3784,"['0.09990000', '0.10500000', '0.09288896', '0.10500000', '0.10980000', '0.08989256', '0.10889382', '0.01878891', '0.12500000', '0.14499214']"
3785,['0.03500000']
3786,"['0.09980000', '0.00017319', '0.10000000', '0.10000000', '0.10000000', '0.03199069', '0.06818123']"
3787,"['0.00359148', '0.07998768', '1.30000000', '0.05629521', '0.04990000', '0.09990000']"
3788,"['0.99990000', '0.10000000']"
3789,['0.10000000']
3790,['0.02820397']
3791,['0.00500000']
3792,"['1.00000000', '0.10000000']"
3793,"['0.14900000', '0.05400000', '0.00281262', '0.06908989', '0.19000000', '0.19000000', '0.04980000', '0.32673761']"
3794,['0.08989433']
3795,"['0.01120000', '6.00000000']"
3796,"['0.10000000', '0.00108994', '0.01000000', '0.05313005', '0.03590000']"
3797,"['0.00300000', '0.01929867', '0.00188960', '0.00950000', '0.02134343', '0.09498493']"
3798,['1.50000000']
3799,"['0.02408117', '0.09027373', '0.18000000', '0.00068636', '0.05497624']"
3800,['0.02000000']
3801,['0.10000000']
3802,['0.10000000']
3803,['0.05000000']
3804,"['0.00190000', '0.00028494', '0.00189333', '0.00353000', '0.00140250']"
3805,"['0.00290000', '0.00060000', '0.00187100', '0.00400000', '0.00500000', '0.00087950', '0.00500000', '0.00707714', '0.01279436']"
3806,['0.00450000']
3807,"['0.02700000', '0.00149485']"
3808,['0.10000000']
3809,['0.00380000']
3810,['0.00948733']
3811,['0.04198514']
3812,['0.00990000']
3813,['0.02000000']
3814,['0.06160000']
3815,['0.09519242']
3816,['1.00000000']
3817,"['0.09357354', '0.10000000', '0.00090000']"
3818,['0.05000000']
3819,['0.09488866']
3820,"['0.11000000', '0.00700000', '0.00395556', '0.20000000']"
3821,['1.00000000']
3822,['0.01000000']
3823,['1.60000000']
3824,"['0.00660000', '0.05779145', '0.00029382', '0.17799183', '1.48899337']"
3825,['0.00304277']
3826,['0.01000000']
3827,['1.00000000']
3828,"['1.00000000', '0.05522696', '0.04492841']"
3829,['0.02000000']
3830,['0.00038919']
3831,['0.44000000']
3832,"['0.00498270', '0.00080098', '1.00000000', '0.00190000', '0.01590000']"
3833,"['0.07432463', '0.00068888', '0.00520000', '0.10500000']"
3834,"['0.00200000', '0.00015796', '0.00500000']"
3835,"['0.00010000', '0.00135065', '0.00031896', '0.00080000', '0.00737317', '0.00010000', '0.00336600', '0.00082394', '0.00148363']"
3836,['0.03981758']
3837,"['0.00200000', '0.00200000', '0.00090000', '0.00440000', '0.00200000', '0.00200000', '0.01672423']"
3838,"['0.00660000', '0.00296947', '0.00340000', '0.00704173']"
3839,"['0.01921482', '0.00300000', '0.00450000', '0.00040000', '0.00390000']"
3840,['1.00000000']
3841,['0.00200000']
3842,['0.14900000']
3843,['0.01000000']
3844,"['0.01700000', '0.01200000']"
3845,['0.99799510']
3846,['0.00023657']
3847,['0.14980000']
3848,['0.99121876']
3849,['0.00690000']
3850,['0.00039000']
3851,"['0.09988557', '0.00700000']"
3852,"['0.00058000', '0.00865321', '0.00100000']"
3853,"['0.01500000', '0.00444150', '0.00057000']"
3854,['0.00950000']
3855,"['0.00001208', '0.00050000', '0.00008000', '5.09398928', '1.00000000', '0.00091600', '0.00180000', '0.00090000', '0.74749854', '0.00090000', '0.00032000', '0.00090000', '2.00034700', '0.00200000', '0.04813373', '1.10093881', '0.00080000']"
3856,"['0.00350000', '0.00065225', '0.01068000', '0.00015000', '0.00002965']"
3857,['0.00184292']
3858,"['0.00073848', '0.00737935', '0.00440000', '0.00749256']"
3859,"['0.08516500', '0.00200000', '0.01180000', '0.00742700', '0.00832343']"
3860,['0.08973257']
3861,['0.01000000']
3862,['0.14769255']
3863,['0.02796886']
3864,['0.05623348']
3865,['0.03900000']
3866,['1.00000000']
3867,['0.02686310']
3868,"['0.01000000', '0.00185520', '0.00300000', '0.00030000', '0.00085824']"
3869,"['0.00010000', '5.01109278', '0.01000000']"
3870,"['0.00700000', '0.00086530', '0.00355440', '0.00020319', '0.00038875']"
3871,"['0.02901568', '0.00040000', '1.00000000', '0.00639229', '0.00995391', '0.00057803', '0.45000000']"
3872,['0.03690000']
3873,"['0.01113400', '0.01700000', '0.00100000', '0.00100000']"
3874,"['0.00200000', '0.00900000', '0.00883586', '0.00020000', '0.03098040']"
3875,['1.00000000']
3876,"['0.00449400', '0.07062417', '0.00050000', '0.00500000', '0.00002602', '0.01010000', '0.00500000', '0.00700000', '0.71527647', '0.00700000']"
3877,"['0.00889488', '0.03874797', '0.00900000', '0.02010000', '0.68650000', '0.00363470', '1.00000000']"
3878,['0.28950000']
3879,['0.99492132']
3880,"['0.05020000', '0.00012000']"
3881,"['0.10260000', '0.01000000', '0.00191884', '0.50000000', '0.02990000', '0.00972000']"
3882,"['0.00291971', '0.01106000', '0.00015865']"
3883,['0.06400000']
3884,['0.04689349']
3885,"['0.00200000', '0.00200000', '0.00020000', '0.00100000']"
3886,"['0.00003022', '0.00010000', '0.01359285', '0.00008986', '0.14658718', '0.01100000', '0.03881233']"
3887,"['0.01447932', '0.00850000', '0.07798570']"
3888,['0.00700000']
3889,['0.00399653']
3890,"['1.80000000', '0.05000000', '0.01450000', '0.93490900', '0.43599317']"
3891,['0.50000000']
3892,['0.01000000']
3893,['0.98949198']
3894,"['0.00080000', '0.01750000', '0.00187925', '0.02993634', '0.20000000']"
3895,"['0.04899265', '0.01400000', '0.02201781']"
3896,['3.32107923']
3897,"['0.01130000', '0.01479753', '0.00101500', '0.01300000']"
3898,['1.00000000']
3899,"['0.01040000', '0.00268147', '0.02567077', '0.00865950', '0.03389425']"
3900,['0.10000000']
3901,['1.00000000']
3902,"['0.00489108', '0.05503389', '0.05000000', '0.00029000']"
3903,['0.99937437']
3904,['0.00118329']
3905,['0.00700000']
3906,['0.00060000']
3907,['0.00039547']
3908,"['0.01700000', '0.00018917', '0.40000000', '0.00105673', '0.08187472']"
3909,"['0.00007626', '0.00100000', '0.00002390', '0.00800000', '0.02921139', '0.00189510', '0.00100000']"
3910,"['0.08999495', '0.01417200']"
3911,"['0.00600000', '0.06237600', '0.00850000', '0.02334288', '0.00090000', '0.39900000']"
3912,"['0.00184188', '0.00887100', '0.00180000', '0.00750000']"
3913,"['0.02290000', '0.01000000']"
3914,['0.00090000']
3915,"['0.00589600', '0.00117571', '0.00203752', '0.00100000']"
3916,['0.08980000']
3917,['0.06786462']
3918,['0.19979000']
3919,['1.45142095']
3920,['0.07000000']
3921,['0.03600000']
3922,['0.14691937']
3923,['0.29989148']
3924,"['0.02560387', '0.92690415', '0.04003070', '0.00750000']"
3925,"['0.00360000', '0.20000000', '0.04300000', '0.00391722']"
3926,['0.01000000']
3927,['0.07852304']
3928,['0.27845062']
3929,['0.10000000']
3930,['0.65350000']
3931,['0.07479273']
3932,['0.25000000']
3933,['0.07779261']
3934,['0.59979186']
3935,"['0.00029275', '0.00090000']"
3936,['0.06000000']
3937,['1.00000000']
3938,['0.00118993']
3939,['0.08109100']
3940,['0.11644719']
3941,['0.75138131']
3942,['0.59865007']
3943,['0.00441000']
3944,['0.05137319']
3945,['0.03959463']
3946,['0.07599022']
3947,['0.08200000']
3948,['0.01500000']
3949,['0.07485238']
3950,['0.01000000']
3951,['0.01000000']
3952,['0.01389150']
3953,"['0.00004901', '0.00328522', '0.00322630']"
3954,['0.01000000']
3955,"['0.00017602', '0.00100000', '0.00778154', '0.00006323']"
3956,"['0.01000000', '0.00010000']"
3957,"['0.00200000', '0.00078000', '0.00233536', '0.00090000']"
3958,"['0.00010000', '0.00978156', '0.03429536', '0.00989099', '0.00200000', '0.00898425', '0.00147400', '0.00049100']"
3959,['0.01087188']
3960,['0.09802353']
3961,"['0.00236410', '0.00076870']"
3962,['0.03961791']
3963,['0.02480000']
3964,"['0.00000541', '0.01000000']"
3965,"['0.00010800', '0.50000000']"
3966,['0.01879537']
3967,"['0.00140000', '0.00139000', '0.00002803', '0.00480000', '0.07903261', '0.00888365', '0.00103355', '0.00009439', '0.00006200', '0.01280000']"
3968,['0.03003995']
3969,['0.23994181']
3970,"['0.07120169', '0.01010000', '0.00100000', '0.02771203']"
3971,"['0.40000000', '0.01278039', '0.07487622', '0.01246000']"
3972,['0.00124120']
3973,['0.00291953']
3974,"['0.03000000', '1.00000000']"
3975,"['0.01721253', '0.01000000', '0.01990000', '0.00300000']"
3976,"['0.02500000', '0.02990000']"
3977,['0.00100000']
3978,"['0.00016932', '0.00021250', '0.04972922']"
3979,['0.20007325']
3980,['0.00110000']
3981,['0.03488310']
3982,['0.01000000']
3983,['0.01990000']
3984,"['1.33638474', '0.03847940']"
3985,"['0.03000000', '0.00029045', '0.00003612', '0.00090000', '0.01888776']"
3986,['0.01569035']
3987,"['0.00009455', '0.01980000', '0.02977683', '0.00034000']"
3988,"['0.00181253', '0.01716026', '0.07513846', '0.00600000']"
3989,['0.35000000']
3990,"['0.00520000', '0.06684735', '0.02606266', '0.01000000']"
3991,"['0.00003576', '0.00090000', '0.00100000', '0.00010000', '0.00010000']"
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00500000', '0.00002406', '0.00889116', '0.01721178', '0.03688767']"
3995,"['0.02595536', '0.20000000', '0.00010000', '0.01356064', '0.01250000']"
3996,"['0.20000000', '0.01962989', '0.01000000', '0.00860000', '0.00800000', '0.00378694']"
3997,"['0.00980000', '0.04058524', '0.13983226', '0.01000000']"
3998,"['0.00202244', '0.01000000']"
3999,['0.00090000']
4000,['0.05025047']
4001,['0.99298976']
4002,['0.10000000']
4003,"['0.00015173', '0.20000000', '0.00148460', '0.00035000', '0.00122500', '0.00990000', '0.03000000', '0.00600000', '0.00240000', '0.00100000', '0.00100000', '0.00044198', '0.00192400', '0.00100000']"
4004,"['0.00740000', '0.00001647', '0.00889103', '0.01250000', '0.01000000', '0.01100000', '0.03450677', '0.00580000']"
4005,"['0.03000000', '0.02779214', '0.15040000', '0.05685725']"
4006,['0.25305648']
4007,"['0.01701068', '0.00132011', '0.00200000']"
4008,['0.34889460']
4009,['0.00600000']
4010,"['0.17993154', '0.05000000', '0.02334641', '0.02673250']"
4011,"['0.19685304', '0.08000000', '0.06017201']"
4012,['0.02000000']
4013,"['0.00032000', '0.04904257', '0.01500000', '0.00557518', '0.00020000']"
4014,['0.99367644']
4015,['0.05883235']
4016,['0.00608726']
4017,['0.07305086']
4018,"['0.02000000', '3.31947383', '1.05485109', '3.00000000', '0.92988859', '0.01500000', '0.00950000', '0.04026097', '2.61105284']"
4019,"['0.00110000', '0.77000000', '0.00010000', '0.00022310', '0.00900000', '0.01000000', '0.01000000', '0.02970000', '0.12500000', '0.01000000', '0.01000000', '0.01000000', '0.01500000']"
4020,['0.05406978']
4021,['0.75024844']
4022,['0.00900000']
4023,['0.03050000']
4024,['0.09979281']
4025,['0.05000000']
4026,"['0.01029378', '0.00699286', '0.05972597', '0.02900000']"
4027,"['0.01000000', '0.01000000', '0.06200000', '0.03569148']"
4028,"['0.01000000', '0.00077000']"
4029,"['0.00090000', '0.00155000', '0.00455710', '0.00006000', '0.00060000', '0.01234700']"
4030,"['0.01000000', '0.01000000', '0.00190000', '0.01000000', '0.00016107', '0.00500000', '0.01153000', '0.01000000', '0.00056414', '0.05976614', '0.00120000']"
4031,['1.00000000']
4032,['0.06990000']
4033,['0.03690000']
4034,['0.11000000']
4035,['0.09990000']
4036,['0.50000000']
4037,['0.04990000']
4038,['0.10000000']
4039,['0.28885871']
4040,['0.15360512']
4041,['0.09819305']
4042,"['0.02500000', '0.00505627']"
4043,"['0.00005047', '0.00850000', '0.00251000', '0.01078000', '0.00190000', '0.00850000', '0.00100000', '0.06254534', '0.00263765', '0.00020000', '0.00100000', '0.00050000']"
4044,"['0.01856800', '0.01535500', '0.00949248', '0.03885208', '0.01000000', '0.59752613', '0.01000000', '0.00105514']"
4045,"['0.00100000', '0.02401216', '0.02000000', '0.01000000', '0.04510000']"
4046,"['0.00091472', '0.04970000', '0.04950000']"
4047,"['0.00908400', '0.02610035', '0.05582672', '0.11000000']"
4048,"['0.11938030', '0.00950000', '0.00300000', '0.03772689', '0.05419786']"
4049,"['0.03050000', '0.97122277', '0.02746950', '2.50000000', '0.04989495']"
4050,['0.11530110']
4051,['0.05000000']
4052,['0.01990000']
4053,['0.05000000']
4054,"['0.25000000', '0.00018617']"
4055,"['0.07833271', '0.12167680']"
4056,['0.30159544']
4057,['1.21000000']
4058,['1.00000000']
4059,"['0.20000000', '0.01300000', '0.05000000']"
4060,['0.01570000']
4061,['0.29886491']
4062,['0.10000000']
4063,"['0.00006883', '0.02300000', '0.00106493', '2.00000000', '0.97599438', '1.00000000']"
4064,"['0.01482747', '0.09394181']"
4065,['0.08688777']
4066,"['0.00150000', '0.00018660', '0.27433103', '0.00090000', '0.00100000', '0.00006058', '0.00007546', '0.00189648', '0.00023507', '0.00023776', '0.00007347', '0.00006000', '0.01134717']"
4067,"['0.00470000', '0.00450000', '0.00200000', '0.00200000', '0.00006300', '0.00786866', '0.00390000', '0.00850000', '0.10000000']"
4068,"['0.00005500', '0.00500000', '0.10000000', '0.01979960', '0.00478878', '0.00430000']"
4069,['0.00490000']
4070,['0.00768229']
4071,"['0.00027474', '0.00429592', '0.00017781', '0.02326000']"
4072,"['0.00440000', '0.00005500', '0.00026600', '0.02500000']"
4073,"['0.09000000', '0.02000000', '0.00001639', '0.01285988']"
4074,['0.03000000']
4075,['1.00000000']
4076,['1.00000000']
4077,['0.22469081']
4078,['0.07373587']
4079,"['0.03095000', '0.01493365', '0.13339832', '0.01107232', '0.00976057']"
4080,['0.01000000']
4081,['0.49950000']
4082,['0.09291905']
4083,"['0.01400000', '0.01480000', '0.00190500', '0.02951593', '0.74988137']"
4084,['1.75000000']
4085,['0.19980000']
4086,"['0.00100000', '0.00030000', '0.00019000']"
4087,['0.05499297']
4088,"['0.00037952', '0.00100000', '0.03459710', '0.00289574']"
4089,"['0.04377126', '0.02980000', '0.00153850']"
4090,['0.06588960']
4091,['0.20000000']
4092,"['0.00553863', '0.02500000']"
4093,['0.08487557']
4094,"['0.02393470', '0.00050000', '0.02560906', '0.00006890']"
4095,['0.10000000']
4096,['0.10000000']
4097,['0.10000000']
4098,['0.06166215']
4099,['0.01500000']
4100,"['0.00847456', '0.01000000', '0.03000000', '0.37852000', '0.01300000', '0.00001571', '1.74634107', '0.00500000']"
4101,"['0.01980000', '0.00155330', '0.00200000', '0.01074956', '0.09201236']"
4102,['0.99098809']
4103,"['0.19479507', '0.04591971', '0.00240000', '0.00700000']"
4104,['0.59465621']
4105,"['0.21028520', '0.01900000', '0.00190000', '0.01290000', '0.00150000', '0.00300000', '0.00153400']"
4106,"['0.01100000', '0.00200000', '0.02440000', '0.02771932', '0.00100000', '0.25000000', '0.00200000', '0.00300000']"
4107,['0.01300000']
4108,['0.02000000']
4109,"['0.01000000', '0.21000000', '0.03058197']"
4110,"['0.00928727', '0.08869438', '0.03000000', '0.14988208']"
4111,"['0.03300000', '0.12500000', '0.03000000', '0.03537197', '0.01000000']"
4112,"['0.02750000', '0.05807114', '0.12000000', '0.01976930']"
4113,"['0.02724378', '0.08797224', '0.10000000', '0.01500000', '0.01500000']"
4114,['0.00289160']
4115,['0.09332489']
4116,['0.45000000']
4117,['0.55366886']
4118,"['0.01691000', '0.00030761', '0.00300000', '0.02979333']"
4119,['0.08600000']
4120,"['0.04980000', '0.00046712']"
4121,['0.10000000']
4122,['0.80000000']
4123,"['0.10000000', '0.00039435', '0.01516489', '0.01500000', '0.06400000', '1.00000000', '0.05400000', '0.00007423', '0.00150000', '0.74988624']"
4124,"['0.00014603', '0.04998116']"
4125,['0.07769233']
4126,['0.57190000']
4127,['0.08089255']
4128,"['0.03678000', '0.07500000', '0.05000000', '0.33804500', '0.00029600']"
4129,"['0.04914643', '0.07590132', '0.00006559', '0.02500000']"
4130,['0.00500000']
4131,['0.30502584']
4132,"['0.28502110', '0.06343480']"
4133,['0.04989279']
4134,['0.01000000']
4135,"['0.00002237', '0.00100000', '0.10000000', '0.00149518', '0.05760000', '0.02000000', '0.02000000']"
4136,['0.29658427']
4137,['0.07979501']
4138,"['0.03589307', '0.10000000', '0.01300000', '0.00898517', '0.00100000', '0.08823714', '0.00300000']"
4139,"['0.00100000', '0.01000000', '0.00100000', '0.00150000', '0.02758691']"
4140,"['0.00040000', '0.00500000', '0.00500000']"
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,['0.57000000']
4145,['0.00200000']
4146,"['0.01000000', '0.05608471', '0.01373643', '0.00029403', '0.02000000']"
4147,['0.03499000']
4148,"['0.01000000', '0.01000000', '0.02488146', '0.05523130']"
4149,"['0.04085253', '0.00009238', '0.00768263', '0.01150000', '0.08600000', '0.00149430', '0.00250000']"
4150,"['0.02222832', '0.01000000', '0.01970000', '0.06819934', '0.01999000', '0.01000000']"
4151,['0.04988860']
4152,['0.53174175']
4153,"['0.00007597', '0.01700000']"
4154,['0.00278232']
4155,['1.00000000']
4156,['0.01210000']
4157,"['0.01079009', '0.05000000', '0.09350000', '0.00007720', '0.01564900']"
4158,"['0.00006411', '0.00950000', '0.00100000']"
4159,"['0.44454739', '0.10000000']"
4160,"['0.52179424', '0.08600000']"
4161,"['2.49950000', '0.06151180', '0.05670362', '0.00350000', '0.40000000']"
4162,['0.24980000']
4163,['0.01000000']
4164,['0.99881687']
4165,"['0.53600000', '0.06373145', '0.01269981', '0.01690600', '0.02500000', '0.00100000', '0.04478243']"
4166,['0.05000000']
4167,"['0.00197115', '0.03645043', '0.01000000', '0.08600000', '0.01000000', '0.00020000', '0.00040000', '0.01000000', '0.04500000']"
4168,['0.00077727']
4169,['0.05000000']
4170,['0.05500000']
4171,['0.30000000']
4172,['0.51737997']
4173,['0.36453717']
4174,['0.05412830']
4175,"['0.49399547', '0.05012250', '0.02968806', '0.00024500', '0.04888373']"
4176,['0.50227947']
4177,['0.32206812']
4178,['0.00100000']
4179,"['0.00039617', '0.00100000']"
4180,['0.10000000']
4181,['0.73512743']
4182,"['0.00499494', '0.00006321', '0.00232175', '0.00042858']"
4183,['0.50000000']
4184,['0.07642424']
4185,['0.00208000']
4186,['0.95987317']
4187,['0.07990836']
4188,['2.00000000']
4189,['0.26257877']
4190,"['0.02000000', '0.01000000']"
4191,['0.00160242']
4192,['0.72988061']
4193,['0.32878874']
4194,['0.05520738']
4195,"['0.06900000', '0.25000000']"
4196,['0.99990000']
4197,['0.01538914']
4198,"['0.01400000', '0.18491879', '0.00168835']"
4199,['0.05412709']
4200,['0.05000000']
4201,"['0.00504225', '0.00280969', '0.00220000']"
4202,['0.20000000']
4203,['0.02631626']
4204,['0.00029183']
4205,"['0.00007526', '0.25000000']"
4206,['0.52962686']
4207,['0.07457569']
4208,['0.00987128']
4209,['0.00850000']
4210,"['0.02000000', '0.95847926', '0.96989537', '0.00537068', '1.99493347', '0.00200000', '0.05761044', '0.99181177']"
4211,['0.30000000']
4212,"['0.00180000', '0.08209398']"
4213,['0.89998895']
4214,['0.06227600']
4215,"['0.00450000', '0.00139304', '0.00056559', '0.00190000', '0.00005500', '0.00170000']"
4216,['0.10000000']
4217,['0.00091468']
4218,"['0.00100000', '0.02200000', '0.00200000', '0.00103000', '0.00130000', '0.00990000', '0.00220000', '0.00000652', '0.00100000', '0.00300000', '0.00100000', '0.20000000', '0.00061019', '0.00500000', '0.00007877']"
4219,"['0.00100000', '0.00250000', '0.01000000', '0.00660000', '0.04988776', '0.00330000', '0.00682500']"
4220,['0.28987522']
4221,"['0.00013600', '0.02000000']"
4222,"['0.04991000', '0.00020000']"
4223,"['0.30000000', '0.06535762']"
4224,"['0.05000000', '0.00330000', '0.07678387', '0.02000000', '0.00003101']"
4225,"['0.01000000', '0.01990000', '0.05198834', '0.03989495', '0.01000000', '0.01500000', '0.00333333']"
4226,['0.01285626']
4227,"['0.02000000', '0.03043178', '0.01000000', '0.01937263', '0.00104000', '0.01500000', '0.05726489', '0.00000458']"
4228,['0.01800000']
4229,"['0.05453559', '0.02000000', '0.03990000', '0.04499532', '0.01000000', '0.01000000', '0.01000000', '0.06068865']"
4230,['0.10090000']
4231,['0.27611877']
4232,"['0.69973524', '1.50000000', '0.02424000', '0.13943897', '0.07666765', '0.10000000', '0.00114986', '0.04987110', '0.00089503']"
4233,"['0.01000000', '0.00195957']"
4234,['0.72343258']
4235,['0.51664149']
4236,['0.71197720']
4237,['0.02000000']
4238,"['0.00999458', '0.00095347']"
4239,"['0.05300750', '0.05000000', '0.04000000']"
4240,"['0.48447873', '0.10000000']"
4241,['0.23820180']
4242,['0.79744650']
4243,['0.30932001']
4244,['0.22872189']
4245,['0.40000000']
4246,"['2.49950000', '0.10000000']"
4247,['0.00197320']
4248,['0.07884422']
4249,['0.51598812']
4250,['0.15000000']
4251,['0.25948454']
4252,['0.07989425']
4253,['0.60000000']
4254,['0.00920100']
4255,['0.05000000']
4256,['0.20000000']
4257,['0.20000000']
4258,['0.66187257']
4259,['0.44681767']
4260,['0.50127332']
4261,['0.01500000']
4262,['0.60000000']
4263,['0.50000000']
4264,['0.20937908']
4265,['0.10000000']
4266,['0.09278934']
4267,"['0.00970000', '0.00336000']"
4268,"['0.00200000', '0.00800000', '0.00005387', '0.00094286', '0.00096309', '0.00200000', '0.00600000']"
4269,['0.46959286']
4270,['0.30000000']
4271,"['0.00500000', '0.03861655', '0.00200000']"
4272,['0.00223877']
4273,['0.09000000']
4274,['0.00100000']
4275,['0.00250000']
4276,['0.40285600']
4277,"['2.49950000', '0.03996160', '0.00400000', '0.00120000', '0.45116278', '0.00500000']"
4278,['0.39865082']
4279,['0.19686433']
4280,"['0.00013319', '0.00392054']"
4281,"['0.00040000', '0.00000871']"
4282,['0.14989229']
4283,['0.20000000']
4284,"['1.15900000', '0.00039327', '0.02163164', '0.05300000', '0.00580000', '0.00019834', '0.01000000', '0.30000000']"
4285,"['0.00200000', '0.40000000', '0.00050000', '0.00180000', '0.00200000', '0.04371665']"
4286,['0.24253433']
4287,"['0.00615500', '0.01400000']"
4288,"['0.00500000', '0.01990000']"
4289,['0.47999456']
4290,['0.11310246']
4291,['0.51332815']
4292,['0.53502016']
4293,['0.94982423']
4294,"['1.00000000', '0.01984300', '0.00550000', '0.00730000', '0.00510000', '0.00069241', '0.44989263', '0.00699154', '0.00470000']"
4295,"['0.00200000', '0.00750000']"
4296,"['0.01000000', '0.00500000', '0.00999373', '0.00014900']"
4297,['0.00400000']
4298,"['0.00004548', '0.00089664', '0.00003528', '0.00004588', '0.01900000']"
4299,"['0.00001123', '0.01150000', '0.00060000', '0.00500000', '0.00800000']"
4300,['0.40000000']
4301,['0.38437020']
4302,"['0.50000000', '0.93481877']"
4303,['0.29989456']
4304,['0.18029152']
4305,"['0.44181170', '0.10000000']"
4306,['0.00100000']
4307,['0.34180014']
4308,['0.08940855']
4309,['0.02943382']
4310,['0.01000000']
4311,['0.20000000']
4312,['0.10000000']
4313,['0.08279945']
4314,"['0.00750000', '0.04000000']"
4315,['0.01000000']
4316,['0.12989427']
4317,['0.19979501']
4318,['0.30000000']
4319,"['0.00180000', '0.00021155']"
4320,"['0.00044333', '0.00100000', '0.00189515']"
4321,['0.20000000']
4322,['0.00100000']
4323,['0.46588067']
4324,"['0.00150000', '0.00150000', '0.00039404']"
4325,['0.00109430']
4326,"['0.00949449', '0.00000598', '0.00739146', '0.00152181', '0.00160000']"
4327,"['0.01368472', '0.29488764', '0.01000000', '0.88261660', '0.74733695', '0.01950000', '0.03479300']"
4328,['0.00443481']
4329,['0.20977020']
4330,['0.00058931']
4331,['0.00240000']
4332,['0.04000000']
4333,['0.01000000']
4334,"['0.00081524', '0.00008601', '0.00258860', '0.00310000', '0.00013146', '0.00300000', '0.00039333']"
4335,['0.17685643']
4336,"['0.07840003', '0.01900000', '0.01900000']"
4337,['0.01000000']
4338,"['0.00200000', '0.04819254', '0.01000000', '0.00003301', '0.00250000', '0.00030000', '0.00100000', '0.00500000', '0.00110000', '0.00250000', '0.00150000', '0.00100000', '0.00500000']"
4339,"['0.01500000', '0.00100000', '0.00795200', '0.00929505', '0.00456659', '0.04550000', '0.01290000', '0.00600000']"
4340,['0.00500000']
4341,['0.00089451']
4342,['0.00500000']
4343,['0.25967797']
4344,['0.58999115']
4345,['0.10210000']
4346,['0.08989256']
4347,['0.50332359']
4348,['0.47347973']
4349,['0.29489495']
4350,['0.36989572']
4351,['0.40000000']
4352,['0.09499541']
4353,['0.00200000']
4354,['0.00026800']
4355,['0.16990000']
4356,['0.10036191']
4357,['0.38475536']
4358,['0.01000000']
4359,['0.09429631']
4360,['0.23667179']
4361,['0.03000000']
4362,['0.00062834']
