id,input_amounts
3746,['0.08099455']
3747,['0.07088971']
3748,"['0.00877950', '0.04488527']"
3749,"['0.25000000', '0.36988915', '1.00000000', '1.38098860']"
3750,"['0.20000000', '0.77353816']"
3751,"['0.00000881', '0.09600000', '0.20000000', '1.00000000', '2.42313075', '0.97999116', '0.00355526', '0.36238771', '0.50000000', '0.10000000']"
3752,['0.06818123']
3753,['0.06517283']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,"['0.00005392', '0.00014800', '0.00004596']"
3757,['0.06256913']
3758,"['0.04194754', '0.00003995', '0.00319551', '0.12500000', '0.00559956', '0.00309990', '0.00075641', '0.00039763']"
3759,['0.01229119']
3760,"['0.00828747', '0.02000000']"
3761,"['2.00090000', '0.00298037', '1.00000000']"
3762,"['0.17299115', '0.98499250']"
3763,['0.01399002']
3764,"['0.00307000', '0.02050000', '0.00253980', '0.01100000', '0.00398675', '0.01800000']"
3765,"['0.00592800', '0.00290000', '0.00100000', '0.00174882']"
3766,['0.06908989']
3767,"['0.30000000', '0.00007698', '0.50000000', '0.00006211', '0.10000000', '0.10000000']"
3768,"['0.00026312', '0.00100000', '0.00990000']"
3769,['0.00030000']
3770,['0.02000000']
3771,['0.09000000']
3772,"['0.00140849', '0.00100000']"
3773,"['0.05000000', '0.01000000', '0.01360000', '0.00009248', '0.34405815', '0.00282800', '0.05408596', '0.00998768', '0.00980000', '0.00002049', '0.00565800']"
3774,"['0.00059824', '0.99990000']"
3775,"['0.00354042', '0.00281017', '0.00397918']"
3776,['0.00170000']
3777,"['0.05623348', '0.00022169', '0.00001912', '0.01180035', '0.02820397', '0.00354192']"
3778,['0.08688896']
3779,['0.21760000']
3780,"['0.00039210', '0.00140250', '0.00088372']"
3781,['0.00843600']
3782,"['0.00750000', '0.05629521', '0.20000000', '0.00005102', '0.01878891', '0.11759286', '0.09990000']"
3783,['0.03688480']
3784,['4.03932805']
3785,['0.02000000']
3786,['3.03921747']
3787,"['0.00990000', '2.53910564']"
3788,"['0.95934067', '0.01929867', '0.02134343', '0.00042933']"
3789,"['0.01000000', '0.00006614']"
3790,['0.00500000']
3791,"['0.00030022', '0.00000590', '0.00281262']"
3792,['6.00000000']
3793,"['0.00087720', '1.00000000', '0.00005869', '0.03050000']"
3794,['0.00950000']
3795,"['0.32673761', '0.00087950', '0.01000000', '0.02687628', '0.00028494', '0.09990000', '0.00649344', '0.14900000', '0.19000000', '0.19000000']"
3796,"['0.00400000', '0.04990000', '0.00004574', '0.00108994', '0.03050000', '0.03590000', '0.00300000', '0.06160000', '0.01120000', '0.00000592', '0.00290000']"
3797,"['0.10000000', '0.05020000']"
3798,"['0.00500000', '0.00707714']"
3799,"['0.00019255', '0.01000000', '0.11000000', '0.02700000', '0.02000000', '0.00190000', '0.18000000', '0.00106737']"
3800,['0.01068000']
3801,['0.05400000']
3802,['0.00347436']
3803,['0.00353000']
3804,"['0.00500000', '0.00450000']"
3805,"['0.00049566', '0.01699069', '0.01113400', '0.01000000', '0.00149789']"
3806,"['0.00187100', '0.00013308', '0.00060000', '0.00042349']"
3807,"['0.02567077', '0.01921482']"
3808,['6.00000000']
3809,['0.00380000']
3810,['0.00948733']
3811,['0.01590000']
3812,['0.00489526']
3813,['5.97479273']
3814,['1.00000000']
3815,['1.00000000']
3816,['0.05000000']
3817,['0.98384019']
3818,['0.03600000']
3819,['0.05497624']
3820,['1.00000000']
3821,['5.95874829']
3822,['1.00000000']
3823,['1.00000000']
3824,"['0.71527647', '0.04492132', '0.00029382', '0.99737317']"
3825,['0.00660000']
3826,['0.00450000']
3827,['0.01000000']
3828,"['0.99362696', '0.08980000', '0.01672423']"
3829,['0.45000000']
3830,['0.00080000']
3831,"['0.00001501', '0.00010000', '0.00200000', '0.00000576', '0.00190000']"
3832,"['0.00068888', '0.00737935', '0.00056877', '0.00383112', '0.00282343', '0.00121876', '0.00090000', '0.00200000', '0.00336600', '0.00082394', '1.00000000']"
3833,"['0.00200000', '0.00200000', '0.00148363', '0.05000000', '0.00200000', '0.00700000', '0.10500000', '0.00200000', '0.00500000', '0.00135065', '0.00304277', '0.00435821']"
3834,"['0.00296947', '0.00031896', '0.00390000']"
3835,"['0.01130000', '0.00010000', '0.00340000', '0.00090000', '0.00003035']"
3836,['0.00498270']
3837,"['0.01000000', '0.01000000', '0.00002048', '0.01000000']"
3838,"['0.01500000', '0.00520000']"
3839,"['0.01677993', '0.00704173', '0.00040000', '0.00019347', '0.00660000']"
3840,['0.00300000']
3841,['0.00200000']
3842,"['0.00200000', '0.00023657']"
3843,"['0.00090000', '0.00065225']"
3844,['0.11644719']
3845,"['0.00015374', '0.00397745', '0.00099510']"
3846,"['0.00020272', '0.00011584']"
3847,['0.01000000']
3848,"['0.00010836', '0.00015000']"
3849,['0.00444150']
3850,['0.00039000']
3851,"['0.01000000', '0.00850000', '0.00032000', '0.00440000', '0.00180000']"
3852,"['0.00090000', '0.00050000', '0.00100000', '0.00050000', '0.00080000', '0.00090000', '0.00091600', '0.00001208', '0.00002500', '0.00058000', '0.00355440', '0.00057000']"
3853,"['0.00200000', '0.01010000', '0.00008000', '0.00789255']"
3854,['0.00350000']
3855,"['0.03690000', '0.14900000', '0.28950000', '0.00950000', '0.03981758', '1.00000000', '5.70624683', '0.02620796', '0.04300000', '0.01200000', '0.44000000', '0.01000000', '0.00149256', '0.02993634', '1.00000000', '0.00742700', '0.03874797', '0.40000000', '0.01180000', '0.00363470', '0.10260000', '0.00700000', '0.00040000', '0.00393379', '1.30000000', '0.02796886', '0.00440000', '1.50000000', '0.17799183', '0.03900000', '1.00000000']"
3856,"['0.00005789', '0.00500000', '0.01000000']"
3857,['0.00500000']
3858,"['0.01000000', '0.01000000', '0.00004967']"
3859,"['0.00004183', '0.02559463', '0.00700000', '0.01000000', '0.01040000', '0.00700000', '0.00690000', '0.00389556', '0.00700000', '0.00700000', '0.02990000']"
3860,['0.27845062']
3861,"['0.00030000', '0.00086530']"
3862,"['0.00038875', '0.00100000']"
3863,"['0.00028082', '0.00100000']"
3864,"['0.00200000', '0.00017233']"
3865,['0.01000000']
3866,['0.04813373']
3867,['0.07120169']
3868,"['0.01000000', '0.00010000', '0.00200000', '0.00005775', '0.00085824', '0.00300000']"
3869,"['0.01700000', '0.06017201', '0.00006469', '1.00000000', '0.00020000', '0.03493996', '0.02201781', '0.50093881', '0.03762571', '0.00001568', '0.00057803', '0.01359285', '0.01300000']"
3870,['0.01700000']
3871,"['0.20000000', '0.28885871', '0.02000000', '0.00900000', '0.00900000', '0.78948644', '0.01000000', '0.00020319', '0.01000000', '0.01000000', '0.14980000']"
3872,['0.00499577']
3873,"['0.02900000', '0.00239113']"
3874,"['0.00128631', '0.04919242', '0.00100000']"
3875,['0.02980000']
3876,"['0.00046745', '0.06400000', '0.67906683', '0.06400000', '0.01750000']"
3877,"['0.68650000', '0.00449400', '0.25934222', '0.50000000', '0.02010000', '0.04619379', '0.05760000', '0.00291971', '0.10000000', '0.08973257', '0.00002281']"
3878,['0.20000000']
3879,['0.06200000']
3880,"['0.00001633', '0.00579438', '3.41844144', '0.02921139']"
3881,"['0.43995391', '0.00015865', '0.08929464', '0.00198768', '0.00972000', '0.07852304', '0.01106000', '0.00865950', '0.01479753']"
3882,['0.01450000']
3883,"['0.00012000', '0.03000000']"
3884,"['0.01447932', '0.00000752']"
3885,"['0.00447825', '0.00191884']"
3886,"['0.16355648', '0.01700000', '0.03000000']"
3887,['0.19979000']
3888,['0.01100000']
3889,"['0.00039584', '0.00010000', '0.00034992', '0.00129096']"
3890,"['0.00100000', '3.40313364']"
3891,['1.60000000']
3892,"['0.39900000', '0.00060000']"
3893,"['0.50000000', '0.00118329', '0.01417200']"
3894,"['0.00799653', '0.00029000', '0.05137319', '0.01000000', '0.00101500', '0.03690000', '0.09883087', '0.02771203', '0.01000000', '0.00001328', '0.00600000']"
3895,['0.10000000']
3896,"['0.00080000', '0.00090000']"
3897,"['0.03000000', '0.01400000']"
3898,['0.00268147']
3899,"['0.00389281', '0.01499414', '0.06237600', '0.00009203']"
3900,['2.61105284']
3901,"['0.20000000', '0.39448685']"
3902,"['0.05503389', '0.00118993', '0.00700000', '0.02290000', '0.00100000', '0.00001151', '0.01000000', '0.00100000', '0.01000000', '0.00205584', '0.00005100']"
3903,['0.00750000']
3904,['0.00180207']
3905,['0.00750000']
3906,"['0.00002390', '0.00020000']"
3907,['0.00069504']
3908,"['0.08200000', '0.00850000', '4.99989022']"
3909,"['0.00239510', '0.00887100', '0.00105673', '0.00090000', '0.02000000', '0.00800000']"
3910,['0.20000000']
3911,"['0.04003070', '0.00860000', '0.45275615']"
3912,"['0.00184188', '0.00127549', '0.00090000', '0.01000000', '0.00117571', '0.00001722', '0.00480000', '0.00001795']"
3913,['0.02334288']
3914,['0.01980000']
3915,"['0.00580000', '0.00180000', '0.00048874', '0.00203752']"
3916,['0.06786462']
3917,['0.10000000']
3918,"['1.00000000', '0.01919275', '0.00017602']"
3919,"['0.00441000', '0.09350000', '0.00391722', '0.19427485']"
3920,['0.00322630']
3921,['0.08899263']
3922,"['1.00000000', '0.00090000']"
3923,['0.06000000']
3924,"['3.00000000', '0.00049100']"
3925,"['0.00236410', '0.01246000', '0.00980000', '0.01990000', '0.20000000', '0.00600000']"
3926,"['0.07000000', '0.00007365']"
3927,['0.19685304']
3928,['0.05500000']
3929,['2.00034700']
3930,"['0.00001691', '0.08000000']"
3931,['0.06784642']
3932,['2.00046863']
3933,['2.58704306']
3934,['0.87924344']
3935,['1.45142095']
3936,['0.05897343']
3937,['0.20007325']
3938,['0.09588784']
3939,['1.00000000']
3940,['1.80000000']
3941,['0.01087188']
3942,['0.01250000']
3943,['0.01000000']
3944,['0.25000000']
3945,['0.01716026']
3946,['0.02480000']
3947,['0.01250000']
3948,['0.40000000']
3949,['0.01721178']
3950,['0.10000000']
3951,['1.00000000']
3952,"['0.00033677', '0.00078000']"
3953,"['0.00147400', '0.00010000', '0.00006323', '0.00283525', '0.00200000', '0.00010000']"
3954,['0.00200000']
3955,"['0.00233536', '0.00098425', '0.00589600']"
3956,"['0.00000440', '0.01000000', '0.00000414']"
3957,['0.00887522']
3958,"['0.00019683', '0.00287114', '0.02116087', '0.01139255', '0.02779214', '0.00360000']"
3959,"['0.00100000', '0.00973901']"
3960,"['0.00103355', '0.00140000', '0.00291953']"
3961,['0.00990000']
3962,['0.00679676']
3963,"['0.00006200', '0.00063432', '0.00500000', '0.00010800', '0.00024431']"
3964,"['0.00003510', '0.01000000']"
3965,"['0.00168562', '0.01280000', '0.01000000', '0.01500000', '0.01000000', '0.00600000', '0.01609527', '0.00002928', '0.01962989', '0.01000000', '0.39889150']"
3966,['0.01010000']
3967,"['0.03003995', '0.02368600', '0.05585723']"
3968,"['0.00007092', '0.03000000']"
3969,['0.92012311']
3970,"['0.00006527', '0.00124120', '0.01137606', '0.01990000', '0.02000000', '0.00699498', '0.00139000', '0.02000000', '0.00300000', '0.02606266']"
3971,"['0.02500000', '0.25000000', '0.08787573', '0.01500000', '0.02990000', '0.01721253', '0.07513846']"
3972,['0.01604503']
3973,['0.00740000']
3974,"['0.05000000', '0.09469360']"
3975,"['0.00629300', '0.00100000', '0.00110000', '0.02673250', '0.01500000']"
3976,['1.00000000']
3977,['0.00100000']
3978,"['0.00021250', '0.04990000']"
3979,['0.06166215']
3980,['0.00520000']
3981,"['0.00419455', '0.00010000', '0.00016932', '0.00010000', '0.00029045', '0.00034000']"
3982,['0.02560387']
3983,['0.18101373']
3984,"['0.65350000', '0.30000000']"
3985,"['0.00800000', '0.01100000', '0.03000000', '0.00090000', '0.00015173', '0.00007302']"
3986,['0.01000000']
3987,"['0.02500000', '0.00000956', '0.00000719', '0.01000000', '0.01500000']"
3988,"['0.04152044', '0.05088041', '0.00787029']"
3989,"['0.00016167', '0.00100000']"
3990,"['0.03000000', '0.07833271']"
3991,['0.01000000']
3992,['0.01483959']
3993,['0.02595536']
3994,"['0.00022617', '0.00192400', '0.00090000', '0.00005371', '0.00090000', '0.00100000', '0.03000000', '0.00000414', '0.00100000', '0.00202244', '0.03000000']"
3995,"['0.09000000', '0.02970000', '0.05000000', '0.05582672', '0.00200000', '0.00010000', '0.02449503']"
3996,"['0.00950000', '0.02484788', '0.05780578', '0.15794791']"
3997,"['0.63348695', '0.19889012']"
3998,"['0.00473401', '0.00789599']"
3999,['0.00062403']
4000,['0.00240000']
4001,['2.58591810']
4002,"['0.00100000', '0.05000000']"
4003,"['0.02746950', '0.00014332', '0.05000000', '0.00119210', '0.01500000', '0.06990000', '0.04950000', '0.00035000', '0.00016601', '0.04026097', '0.00148460', '0.00132011', '0.00008894']"
4004,"['0.03058197', '0.01000000', '0.05000000']"
4005,"['0.01000000', '0.00047557', '0.00600000', '0.24887728']"
4006,"['0.00010000', '0.09888365', '0.08109100']"
4007,['0.04458219']
4008,['0.02447826']
4009,['0.00122500']
4010,"['0.02724378', '0.11000000', '0.12500000', '0.00080018', '0.01701068']"
4011,"['0.00900000', '0.18000149', '0.10000000', '0.05000000']"
4012,['1.00000000']
4013,['0.10000000']
4014,['1.99041044']
4015,"['0.00437240', '0.00900000', '0.00020000', '0.00608726', '0.00004111', '0.00110000', '0.00032000']"
4016,['0.00197341']
4017,"['0.00006366', '0.00016107', '0.01000000', '0.00030280']"
4018,"['0.02000000', '0.05000000', '0.10000000', '0.49950000', '0.00001407', '0.05406978', '0.77000000', '4.59027587', '0.04970000', '0.05419786', '2.50000000', '0.63216627', '0.20000000', '1.45024938', '0.02987250']"
4019,"['0.00044325', '1.00000000']"
4020,['0.15040000']
4021,['0.05000000']
4022,['0.09896787']
4023,['0.03487899']
4024,['0.05807114']
4025,['1.39989148']
4026,"['0.00033830', '0.00500000', '0.10000000', '0.00077000']"
4027,"['0.01000000', '0.01078000', '0.00120000', '0.07769233', '0.01804447']"
4028,"['0.00090000', '0.01000000']"
4029,"['0.01153000', '0.01234700']"
4030,"['0.00387056', '0.09990000', '0.00155000', '0.01467277', '0.00006000', '0.00009472']"
4031,['0.35000000']
4032,"['0.00002172', '2.00000000']"
4033,"['0.00300000', '0.01000000']"
4034,"['0.01000000', '0.00100000', '0.04085253', '0.00069414', '0.00060000', '0.00190000']"
4035,"['0.00850000', '0.00505627', '0.00850000']"
4036,['0.01500000']
4037,"['0.01990000', '0.00002280', '0.00020000']"
4038,"['0.05000000', '0.00010986']"
4039,"['0.00100000', '0.22469081', '0.01535500', '0.00899547']"
4040,"['0.01979960', '0.00050000']"
4041,['0.01000000']
4042,"['0.02500000', '0.00513184']"
4043,"['0.00003524', '0.02326000', '0.00190000', '0.03499000', '0.03678000', '0.00105514', '0.00002512', '0.00194651', '0.00012604']"
4044,"['0.00000975', '0.06151180', '0.10000000', '0.00100000', '0.19980000', '0.20000000', '0.09696073', '0.01856800', '0.02300000']"
4045,"['0.10000000', '0.00251000']"
4046,['0.82001356']
4047,"['0.10000000', '0.00240370', '0.00008957', '0.00091472', '0.00006883', '0.06197720', '0.00950000', '0.02610035']"
4048,"['0.00200000', '0.11000000', '0.00200000', '0.00090000', '0.10000000', '0.00908400']"
4049,"['1.38558296', '2.31636092']"
4050,['1.00000000']
4051,['0.00430000']
4052,['0.08823714']
4053,['1.21000000']
4054,['0.51664149']
4055,"['0.00500000', '0.05000000', '0.00018617', '0.00390000', '0.01900000', '0.00150000', '0.00106493', '0.11938030']"
4056,['0.15360512']
4057,"['0.00478878', '0.03537197', '0.01000000', '0.20000000']"
4058,['0.71990619']
4059,"['0.30159544', '0.02750000']"
4060,['0.89455203']
4061,['0.99881736']
4062,['0.50000000']
4063,"['1.99600638', '0.99889103', '0.01570000', '0.98949248']"
4064,['1.00000000']
4065,"['0.96845014', '0.00850000']"
4066,"['0.00017523', '0.00490000', '0.00023507', '0.00006300', '0.00189648', '0.00018660', '0.05670362', '0.00786866', '0.00450000', '0.00023776', '0.20000000', '0.01000000', '0.00006058', '0.00021971', '0.00007347', '0.00470000', '0.00003370', '0.00006000']"
4067,"['0.12167680', '0.00100000', '0.01100000']"
4068,"['0.02771932', '0.01500000', '0.02000000', '0.01107232', '0.00015668', '0.01000000', '0.01500000', '0.02000000', '0.01500000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.01493365', '0.00007546', '0.01300000']"
4072,"['0.00027474', '0.00026600', '0.00037952', '0.01480000', '0.01400000']"
4073,"['0.03095000', '0.00050000', '0.01980000', '0.01074956', '0.00440000', '0.02000000', '0.03459710', '0.00189144']"
4074,"['0.01000000', '0.01290000']"
4075,"['0.04000000', '0.00005500', '0.08797224', '0.00001375', '0.00265847', '0.00005500', '0.02500000', '0.05400000', '0.10000000', '0.02500000', '0.12289641', '0.02500000']"
4076,['0.04980000']
4077,['0.01969537']
4078,"['0.00153850', '0.00300000', '0.00528976', '0.00019000']"
4079,"['0.02951593', '0.14859395', '0.00200000', '0.00000749', '0.02000000']"
4080,"['0.00553863', '0.00190500']"
4081,"['0.01300000', '0.10000000', '0.00500000', '0.00200000', '0.00100000']"
4082,['0.03300000']
4083,"['0.12500000', '0.09201236', '0.00000655', '0.00100000', '0.10000000', '0.21000000', '0.08209398', '0.10000000', '0.10000000']"
4084,['0.01000000']
4085,['0.00634107']
4086,['0.00153400']
4087,"['0.00100000', '0.00030000', '0.00133614', '0.00033734', '0.00011637']"
4088,"['0.01000000', '0.00300000', '0.01000000', '0.01598227']"
4089,"['0.07500000', '0.00010897']"
4090,['0.25967797']
4091,['0.80000000']
4092,['0.88653432']
4093,"['0.05608471', '0.01000000']"
4094,"['0.04500000', '0.01691000']"
4095,['0.07896520']
4096,['1.79885391']
4097,['0.25000000']
4098,['1.55040286']
4099,['0.01180197']
4100,"['0.20000000', '0.45000000', '0.08600000', '0.00097546', '0.00190000', '0.08600000', '1.00000000', '0.05000000', '0.26648078', '0.05000000']"
4101,"['0.00700000', '0.00150000', '0.01000000', '0.08316461', '0.00007633', '0.02440000']"
4102,['1.18393470']
4103,"['0.02885380', '0.00200000', '0.21939743']"
4104,['0.50000000']
4105,"['0.25000000', '0.00013862']"
4106,"['0.02200000', '0.07457569', '0.01000000', '0.19988776', '0.00240000', '0.01300000']"
4107,['0.10000000']
4108,"['0.01000000', '0.00074958']"
4109,['1.74883507']
4110,"['0.10000000', '0.10000000', '0.08989160']"
4111,['0.30000000']
4112,"['0.12000000', '0.06068865', '0.06663728']"
4113,['0.33804500']
4114,['0.00527653']
4115,"['0.00300000', '0.01202935', '0.02198702', '0.00269254']"
4116,"['0.00160728', '0.01373643', '0.25000000']"
4117,['0.34989118']
4118,['0.09283595']
4119,['0.10124816']
4120,['0.05114123']
4121,['0.08190000']
4122,['0.71129962']
4123,"['0.00007423', '0.00150000', '0.00025656', '0.20000000', '0.65000000', '0.00003093', '0.53600000', '0.00039435', '0.00003365', '0.08600000', '0.49394181', '0.03179279']"
4124,['0.40000000']
4125,['0.34989673']
4126,['0.29979131']
4127,['0.04283196']
4128,['0.92282722']
4129,['0.24968555']
4130,['0.00500000']
4131,['0.02537421']
4132,['1.49872748']
4133,['1.49029401']
4134,['1.00000000']
4135,"['0.00100000', '0.09958007', '0.10000000']"
4136,"['0.00536947', '0.00100000', '0.00006559', '0.00100000', '0.01079009', '0.00029600', '0.00102693', '0.01300000', '0.00047086', '0.00100000', '0.00002200']"
4137,['0.40285600']
4138,"['0.00000908', '0.35274905']"
4139,"['0.03990000', '0.00149518']"
4140,"['0.00040000', '0.00038966', '0.00300000', '0.00150000', '0.00500000']"
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,['0.24980000']
4145,['0.00200000']
4146,"['0.07642424', '0.00149430', '0.02222832']"
4147,['0.10265200']
4148,"['0.00500000', '0.01150000', '0.00003596', '0.01970000', '0.00040000', '0.00100000', '0.04000000', '0.00250000', '0.01999000']"
4149,"['0.00768263', '0.08600000', '0.02000000', '0.02000000', '0.01700000']"
4150,"['0.00018074', '0.00056552', '0.01210000', '0.06819934', '0.00009238', '0.06900000']"
4151,['0.00278232']
4152,"['0.01000000', '0.01000000']"
4153,['0.09254346']
4154,['0.00424418']
4155,['1.75000000']
4156,['0.01269981']
4157,"['0.14939286', '0.00177745', '0.00223913', '0.01690600']"
4158,"['0.00950000', '0.00350000']"
4159,"['0.10000000', '0.01564900', '0.07553349']"
4160,['0.53174175']
4161,"['0.89126487', '0.00073472', '0.00067701', '0.50000000', '0.46978756', '0.00243755', '0.00208000', '0.32206812', '0.10000000', '0.00100000', '0.01116893', '0.00001963', '0.15000000', '0.57000000']"
4162,['0.16990000']
4163,['0.11989501']
4164,['0.11488995']
4165,"['0.10788485', '0.42271967', '0.20000000']"
4166,['0.03049427']
4167,['0.57190000']
4168,"['0.00030091', '0.00020000']"
4169,['0.01694470']
4170,['0.13943897']
4171,"['0.00683965', '0.01990000']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00285593', '0.00100000', '0.00024500']"
4175,"['0.95847926', '0.00015047']"
4176,['0.00197115']
4177,['0.12943429']
4178,['0.00096500']
4179,"['0.00100000', '0.00036117']"
4180,"['0.01500000', '0.00232175']"
4181,['0.66118586']
4182,"['0.00011856', '0.00103000', '0.00006321', '0.00660000']"
4183,['0.97122277']
4184,['1.95007622']
4185,"['0.00200000', '0.00008957']"
4186,['1.00000000']
4187,['0.00160242']
4188,['1.48518365']
4189,['0.99990000']
4190,['2.00000000']
4191,['0.02000000']
4192,['2.49950000']
4193,['0.93382578']
4194,['0.01400000']
4195,['0.83375893']
4196,['0.46107859']
4197,['0.85601846']
4198,"['0.00025683', '0.89986379']"
4199,['0.00130000']
4200,"['0.00990000', '0.00018041']"
4201,['0.01500000']
4202,"['0.01000000', '2.29924625', '0.03058234']"
4203,['0.50000000']
4204,['0.00053828']
4205,"['0.00250000', '0.10000000', '0.09278934', '0.04991000', '0.00497317']"
4206,"['0.00008258', '2.18967202', '0.00450000']"
4207,['0.49305637']
4208,['0.87810165']
4209,['0.00850000']
4210,"['0.37189539', '0.99898517', '1.48011712', '2.14906039']"
4211,['0.01847635']
4212,['1.98541036']
4213,['0.02000000']
4214,['0.01000000']
4215,"['0.00262765', '0.00200000', '0.00002376', '0.00100000', '0.00005500', '0.00100000', '0.00013600', '0.00056559', '0.00091468', '0.00180000']"
4216,"['0.00682500', '0.00100000', '0.00190000', '0.00330000', '0.00100000', '0.00220000', '0.00220000', '0.00170000']"
4217,['0.00168835']
4218,"['0.00987128', '0.00504225', '0.02000000', '0.06685071', '0.01291971', '0.01000000', '0.00835157', '0.02000000', '0.01000000', '0.01000000', '0.01285626', '0.00498889', '0.00138386', '0.05761044', '0.00025169']"
4219,"['0.02424000', '0.05520738', '0.00280969']"
4220,"['0.06227600', '0.03043178']"
4221,"['0.00300000', '0.00500000', '0.01260037']"
4222,['0.10000000']
4223,"['0.15000000', '0.00020000']"
4224,['0.16091383']
4225,"['0.33570242', '0.04989633']"
4226,"['0.01080858', '0.00104000']"
4227,['0.20000000']
4228,"['0.00215071', '0.00009035', '0.00049375', '0.01000000', '0.00333333']"
4229,"['0.25000000', '0.00014056']"
4230,"['0.00003367', '0.97985556']"
4231,"['0.00330000', '0.01800000']"
4232,"['1.15900000', '1.38847696', '0.04689676']"
4233,"['0.00129322', '0.01000000']"
4234,['0.23549214']
4235,"['0.00238565', '0.00250000', '0.40000000']"
4236,['0.30000000']
4237,"['0.69952730', '0.00001921']"
4238,['0.02163164']
4239,"['0.02538771', '0.12798920']"
4240,['0.24989537']
4241,['1.64998895']
4242,['0.68953852']
4243,"['0.02960000', '0.01162812', '0.00920100', '0.10000000', '0.04978958']"
4244,['0.30000000']
4245,"['0.10000000', '0.00028712']"
4246,"['1.59207867', '0.01500000', '0.00197320', '0.50000000', '0.04371665']"
4247,['0.00134085']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.10989466']
4252,['0.00200000']
4253,['0.20000000']
4254,['0.00967757']
4255,['0.00200000']
4256,"['0.00033074', '0.00010184', '0.00271534']"
4257,['0.40000000']
4258,"['0.00017909', '0.04989250', '0.00007607']"
4259,['0.01037126']
4260,['0.05978920']
4261,"['0.00003860', '0.00500000']"
4262,['0.09000000']
4263,"['0.01000000', '0.00800000', '0.00002935', '0.00200000']"
4264,"['0.00019254', '0.01000000']"
4265,['1.50000000']
4266,"['0.00099214', '0.00392054', '0.00536529']"
4267,"['0.00336000', '0.00967866']"
4268,"['0.00970000', '0.00400000', '0.00000683', '0.00008367', '0.00600000', '0.00016785']"
4269,['0.05300000']
4270,['0.01990000']
4271,['0.06300000']
4272,"['0.00100000', '0.00161429']"
4273,['0.87988190']
4274,['0.00470000']
4275,['0.00409327']
4276,"['0.00200000', '0.00228568']"
4277,"['0.00615500', '0.10036191', '0.74988208', '0.63942897', '0.00500000', '0.50000000', '1.00000000']"
4278,"['0.00200000', '0.00050606', '0.00001608', '0.00060000', '0.00200000']"
4279,['0.08940855']
4280,"['0.00180000', '0.00100000', '0.00007804', '0.00120000']"
4281,"['0.00002021', '0.00040000']"
4282,['0.00500000']
4283,"['0.00580000', '0.00149551']"
4284,"['0.00500000', '0.01000000', '0.98995106', '0.00001398', '0.00019834', '0.00009303', '0.34989229', '0.01290000', '0.10000000', '0.03000000', '0.01739599', '0.00600000', '0.00550000', '0.00800000', '0.01000000', '0.00510000']"
4285,"['0.03000000', '0.01400000', '0.00050000', '0.01479495', '0.00400000', '0.01984300', '0.00500000', '0.47301627']"
4286,['0.01900000']
4287,['0.03000000']
4288,['0.20950000']
4289,['0.00730000']
4290,['0.00989382']
4291,"['0.00500000', '0.00500000', '0.00003253']"
4292,['0.00288278']
4293,"['0.00699154', '0.01069537']"
4294,"['0.20000000', '0.49980000', '0.11113321', '0.19828964', '0.01000000', '0.07999115', '0.00078517', '0.00002362', '0.10000000', '0.30000000']"
4295,"['0.00750000', '0.00267886']"
4296,"['0.01950000', '0.01000000']"
4297,['0.00439550']
4298,"['0.01210979', '0.01150000']"
4299,['0.04000000']
4300,['0.04100000']
4301,"['0.00750000', '0.00177397', '0.01089572']"
4302,"['0.00360370', '0.00072434', '0.01489653', '0.40000000', '0.04550000', '0.86962341', '0.00150000', '0.06940065', '0.00015947']"
4303,['0.05000000']
4304,['0.02000000']
4305,['0.30000000']
4306,['0.00100000']
4307,['0.00899291']
4308,['0.01900000']
4309,['0.60000000']
4310,['0.60000000']
4311,['0.04499308']
4312,['0.09999216']
4313,"['0.00189515', '0.00250000', '0.00398721', '0.02498416', '0.00021155', '0.00044333']"
4314,['0.01500000']
4315,['0.00129214']
4316,"['0.00799148', '0.00750000', '0.01988033']"
4317,['0.03479300']
4318,"['0.00258860', '0.00078663', '0.00499507', '0.00014900', '0.00109430', '0.00046735']"
4319,"['0.00180000', '0.00100000']"
4320,['0.00750000']
4321,['1.89996824']
4322,['0.00079443']
4323,"['0.00150000', '0.02378863']"
4324,"['0.00152181', '0.00250000']"
4325,['0.00071576']
4326,"['0.00006380', '0.01000000', '0.01000000']"
4327,"['0.01000000', '0.00018847', '0.00429641', '0.00021077', '1.88796010', '0.00017896', '0.10000000']"
4328,"['0.00160000', '0.00240000']"
4329,['0.00443481']
4330,['0.00343028']
4331,['0.00287398']
4332,"['0.00037778', '0.00030000', '0.00310000']"
4333,['0.00086731']
4334,"['0.00200000', '0.00100000', '0.00016236', '0.00100000', '0.00500000', '0.00100000']"
4335,"['0.01000000', '0.00001494']"
4336,"['0.01900000', '0.00900000', '0.07544392', '0.01000000', '0.00300000']"
4337,['0.04527500']
4338,"['0.00150000', '0.00500000', '0.00003808', '0.00795200', '0.00456659', '0.00000687', '0.06100000', '0.00005391']"
4339,"['0.04366675', '1.48989256']"
4340,['0.01000000']
4341,['0.00110000']
4342,"['0.00024395', '0.00004901', '0.00022381']"
