id,input_amounts
3517,"['0.00694280', '0.10000000', '0.00030000']"
3518,"['0.00277981', '0.99980000', '0.00712303']"
3519,"['0.01000000', '0.00590000']"
3520,['0.00579177']
3521,['0.00111000']
3522,"['0.00813868', '0.01000000', '0.01490000', '0.11989478']"
3523,"['0.01000000', '0.00290983', '0.00010000', '0.01000000']"
3524,"['0.01990000', '0.01000000', '0.00090601', '0.06146580', '0.00282214', '0.00092909', '0.00900000']"
3525,"['0.00477172', '0.07000000', '0.10980000', '0.05149205', '0.03000000']"
3526,"['0.01000000', '0.13000000', '0.01000400', '0.14000000']"
3527,['0.00894698']
3528,"['0.06936357', '0.33000000', '0.33000000', '0.02940000', '0.10000000', '0.00632180', '0.00500000']"
3529,"['0.00170000', '0.00120000']"
3530,"['0.00100000', '0.00439255', '0.02500000', '0.05036100', '0.05986667']"
3531,"['0.02390000', '0.00079306', '0.01940000', '0.02480000']"
3532,['0.00090158']
3533,"['0.00060000', '0.00615749', '0.00063617']"
3534,"['0.00473331', '0.01000000', '0.00249625', '0.00162254']"
3535,"['0.00238553', '0.00450000', '0.00900000', '0.00830286']"
3536,"['0.00050865', '0.04202987', '0.00873664', '0.00900000', '0.00407825', '0.00180000']"
3537,['0.00730000']
3538,['0.01940000']
3539,"['0.10000000', '0.00945116', '0.00929148', '0.09317126']"
3540,['0.02000000']
3541,"['0.00988817', '0.00850000']"
3542,"['0.00493800', '0.00737953']"
3543,"['0.00862015', '0.00090000', '0.00230956']"
3544,"['0.00990000', '0.00376391']"
3545,['0.01000000']
3546,['0.02335710']
3547,"['0.01273120', '0.02990000', '0.06557192', '0.00182194']"
3548,"['0.00125539', '0.01335273']"
3549,['0.50000000']
3550,['0.00200000']
3551,['0.04000000']
3552,"['0.00477457', '0.00449182', '0.08834237', '0.00010000', '0.00030902', '0.10000000', '0.00155902', '0.14520000', '0.13279200']"
3553,"['0.02989427', '0.21980000', '0.02593266']"
3554,"['0.00049100', '0.00990000', '0.03000000', '0.00222424', '0.19980000', '0.25000000', '0.24997720', '0.00912617', '0.00140000', '0.07943298', '0.00155400', '0.13000000', '0.00020000', '0.03500000', '0.00094586']"
3555,['0.00775825']
3556,['0.02272183']
3557,['0.04597235']
3558,"['0.00461660', '0.01986748']"
3559,['0.00850000']
3560,"['0.01000000', '0.30000000', '0.30000000', '0.01000000']"
3561,['0.07660000']
3562,"['0.00523392', '0.00446431', '0.00598650']"
3563,['0.00467402']
3564,"['0.00145135', '0.00100000', '0.00216882', '0.00100000']"
3565,"['0.00100000', '0.00100000', '0.00647800', '0.00140131', '0.02400000']"
3566,['0.20000000']
3567,['0.01800000']
3568,['1.00000000']
3569,['1.00000000']
3570,['1.76824239']
3571,"['0.01453650', '0.00993597', '0.05000000']"
3572,"['0.04446338', '0.02200000', '0.00132000', '0.00250000', '0.00785779']"
3573,"['2.80753656', '0.00497678']"
3574,['0.02900000']
3575,"['0.00360761', '0.00715300', '0.00100000', '0.00561114', '0.00800000', '0.00397421', '0.00251200', '0.00019600', '0.00100000']"
3576,['0.38000000']
3577,['0.75000000']
3578,['0.00590000']
3579,"['0.02919000', '1.16443031']"
3580,['0.25000000']
3581,"['3.00000000', '0.05810000']"
3582,"['0.02400000', '0.92994289', '0.05514957']"
3583,['0.49950000']
3584,"['0.00050000', '0.00017524', '0.00020000', '0.00014067']"
3585,"['0.00350000', '0.00069402']"
3586,"['0.01000000', '0.01000000']"
3587,"['0.00780000', '0.01000000', '0.00900000', '0.00990000', '0.00904560', '1.04281892', '0.01000000', '0.20000000', '0.00140264']"
3588,"['0.00148457', '0.20000000', '0.00631398', '0.01070642', '0.00328526', '0.00590000', '0.00990000', '0.01500000']"
3589,"['0.00800000', '0.00500000']"
3590,"['0.12443937', '0.00009300', '0.06928800', '0.01900000', '0.01000000', '0.01000000', '0.00789339', '0.00940000']"
3591,"['0.00016965', '0.01500000', '0.05514957', '0.00980635', '0.02010000', '0.00989388', '0.04000000']"
3592,"['0.02500000', '0.00500000']"
3593,"['0.17784480', '0.01800000', '0.00599322']"
3594,"['0.00060000', '0.01089950', '0.19755170']"
3595,"['0.01430000', '0.02000000', '0.50950000', '1.00000000', '0.05940000', '0.15500000', '0.02000000', '0.11139321', '0.00904349', '0.02000000', '0.03149607', '0.05000000']"
3596,['0.01990000']
3597,"['0.01378605', '0.00017677', '0.02014006', '0.00130000', '0.06300000', '0.00173095']"
3598,"['0.01990000', '0.00020000']"
3599,"['0.14660000', '0.00998980', '0.02900000', '0.00200000', '0.00093837', '0.00030000', '0.05879690', '0.00350078', '0.00032100', '0.00027872']"
3600,"['0.01102276', '0.01990000', '0.00490000']"
3601,['0.00100000']
3602,['0.07000000']
3603,['0.05989454']
3604,"['0.00079075', '0.00551497', '0.00590185']"
3605,['0.04978704']
3606,"['0.00230437', '0.10000000', '0.44997950', '0.00018675']"
3607,['0.00219597']
3608,"['0.00179173', '0.00100000', '0.01000000']"
3609,['0.02478211']
3610,"['0.00268064', '0.00040000']"
3611,['0.20000000']
3612,"['0.01377666', '0.00462849']"
3613,['0.00385774']
3614,['0.00285229']
3615,"['0.00750000', '0.00184005', '0.00739590']"
3616,['0.00200000']
3617,"['0.00661200', '0.00207262']"
3618,['0.00543829']
3619,['0.00589858']
3620,['0.01000000']
3621,['0.00099115']
3622,"['0.00310000', '0.00750000', '0.00604671', '0.00001000', '0.00310000', '0.00077557', '0.00950000', '0.01000000']"
3623,"['0.08000000', '0.03460000', '0.04000000', '0.13958656', '0.09027373', '0.00388871', '0.00489483', '0.00700000', '0.09980000']"
3624,['0.00160000']
3625,"['0.00285176', '0.00950000', '0.01000000']"
3626,['0.01900000']
3627,"['0.00155700', '0.00139478', '0.00156981', '0.25000000']"
3628,"['0.02300000', '0.00889241']"
3629,['0.04472622']
3630,['0.00223859']
3631,['0.00173238']
3632,['0.00122839']
3633,"['0.91804675', '0.09000000', '0.17230836', '0.09900000', '0.25000000', '2.51245319', '0.10000000', '0.00600000', '0.50000000', '0.25000000', '0.01471890', '0.40000000', '0.19950000', '0.15000000', '0.19950000', '0.10000000', '1.99597051', '0.50000000', '0.00072467', '0.24017474', '0.10000000', '0.54860000', '0.09900000', '1.00000000']"
3634,['0.44591373']
3635,"['0.99890000', '0.00210000', '0.00478477', '0.00435103']"
3636,"['0.00861052', '0.00343228', '0.00361428']"
3637,['0.00450755']
3638,['0.00340291']
3639,"['0.07213550', '0.05940000']"
3640,"['0.01139868', '0.00400000', '0.00578423']"
3641,['0.02500000']
3642,['0.00229765']
3643,['0.00500000']
3644,"['0.02532627', '0.00314675', '0.01349438', '0.00239833', '0.02812464', '0.00080000', '0.00238768', '0.04900000', '0.06555000', '0.00966813', '0.00014316']"
3645,['0.02799865']
3646,"['0.18998208', '0.01998984']"
3647,"['0.00950768', '0.00850000', '0.09990000', '0.30000000', '0.00147183', '0.29950000', '0.00200000', '0.12340314', '0.10000000', '0.05584564']"
3648,"['0.90959360', '0.24579943', '0.01120448', '0.37000000']"
3649,['0.02500000']
3650,"['0.01289695', '0.07017091', '0.00790000']"
3651,['0.00160000']
3652,"['0.03964914', '0.05247993', '0.25000000', '0.00850000', '0.00240000', '0.05222591']"
3653,"['1.09950000', '0.00750000', '0.01095978']"
3654,"['0.00483385', '0.00100000', '0.12226213', '0.25000000', '0.05000000']"
3655,"['0.00471650', '0.69404971']"
3656,"['0.02490000', '0.17381932', '0.00500000']"
3657,"['0.00370842', '0.20000000']"
3658,"['0.00750000', '0.00369468']"
3659,['0.20000000']
3660,"['0.00607796', '0.59875061', '0.00011518']"
3661,['0.20000000']
3662,"['0.01435000', '0.00100000', '0.09989414', '0.40493421', '0.00019562', '0.00005460', '0.09989603', '0.00100000', '0.23991736', '0.00100000', '0.53648348', '0.00200000', '0.00100000', '0.00010000', '0.00584797', '0.00200000', '0.00500000', '0.00010000', '0.00012671']"
3663,['0.03900000']
3664,"['0.00750000', '0.20000000']"
3665,"['0.28000000', '0.00950000', '0.02820954']"
3666,"['0.10000000', '0.00027226', '0.00100000']"
3667,"['0.00729264', '0.00750000']"
3668,"['0.12000000', '0.00467273', '0.01023107', '0.04200000', '0.00253552', '0.00750000', '0.00150000', '0.00115791', '0.01200000']"
3669,['0.00100000']
3670,"['0.00434668', '0.00478753']"
3671,"['0.23940000', '0.01300000', '0.00079453']"
3672,['0.01200000']
3673,['0.00587220']
3674,"['0.00250000', '0.00218034', '0.00500000']"
3675,"['0.01357292', '0.00467026', '0.00689349', '0.00014677']"
3676,"['0.02033683', '0.11400000', '0.05000000', '0.00019422', '0.00210000', '0.00340000', '0.10000000', '0.10500000', '0.10500000']"
3677,"['0.00516570', '0.20000000', '0.03000000', '0.20000000', '0.03592600', '0.00326837']"
3678,['0.25000000']
3679,['0.01000000']
3680,['0.01855308']
3681,['0.30000000']
3682,['0.40000000']
3683,['1.00000000']
3684,"['1.10000000', '0.20000000', '0.46731149']"
3685,['0.00934397']
3686,"['0.00587759', '0.00490000', '0.04559184', '0.00090000', '0.04529206']"
3687,['0.89890000']
3688,['7.00000000']
3689,['2.00090000']
3690,['0.00150000']
3691,"['1.00000000', '0.01077367', '0.02054988']"
3692,['1.00000000']
3693,"['0.00750000', '0.00607900', '0.00100000', '0.00480000', '0.02236811', '0.00840003']"
3694,['0.48706116']
3695,['0.15000000']
3696,['0.97354747']
3697,"['0.00006501', '0.00490000', '0.00109366', '0.00100000', '0.00490000', '0.02200000']"
3698,"['0.02702576', '0.08000000', '0.32473563', '0.01858351', '0.09980000']"
3699,"['0.00350000', '0.00850000', '0.00007193', '0.00500000', '0.00500000', '0.00500000', '0.00484289', '0.00100000', '0.00821982', '0.01300000', '0.00100000', '0.93117103', '0.00158306', '0.00090237', '0.00087474', '0.01049117']"
3700,"['0.03013450', '0.00850000', '0.02000000', '0.04700000', '0.02371800', '0.05000000', '0.00590000', '0.00005563', '0.00850000', '0.03990000', '0.05990000', '0.03100000', '0.00014767', '0.00850000', '0.10995821', '0.06000000', '0.06000000', '0.43692457']"
3701,"['0.00426112', '0.10000000']"
3702,"['0.01112211', '0.01000000', '0.16663168']"
3703,"['0.00470216', '0.01074718', '0.00279782']"
3704,['0.04519613']
3705,"['0.99928229', '0.00425500']"
3706,"['0.05091405', '0.94964634', '0.00007179', '0.00723591']"
3707,"['0.00161604', '0.02821033', '0.00343120']"
3708,"['0.00314477', '0.00775985']"
3709,"['0.03411200', '0.15776270', '0.28054426', '0.28986379', '0.24527347']"
3710,"['0.02400000', '0.05570000', '0.03500000', '0.27987635', '0.38000000', '0.89828041', '0.00569860']"
3711,['0.01700000']
3712,"['0.09308390', '0.03419111', '0.00742368', '0.01161492', '0.02000000', '0.00179335']"
3713,"['0.50000000', '0.00980000', '1.00000000']"
3714,['0.00509437']
3715,"['0.10060000', '0.04510000', '0.00689587', '0.00850000', '0.04510000']"
3716,"['0.00500697', '0.00150000']"
3717,"['0.00399291', '0.00341085']"
3718,"['0.20000000', '0.04510000', '0.04510000', '0.03000000', '0.04510000', '0.00479588', '2.99990000', '0.03990000']"
3719,['0.00900000']
3720,"['0.00728989', '0.00150000', '0.00182693']"
3721,"['0.00550969', '0.00980000']"
3722,"['0.00529810', '0.00995676', '0.00100000']"
3723,"['0.00145000', '0.20000000', '0.20000000']"
3724,"['0.02000000', '0.00100000']"
3725,"['0.00341966', '1.09794591', '0.00599273']"
3726,"['0.00124019', '6.99935922']"
3727,['0.04980000']
3728,['0.03979650']
3729,"['0.10000000', '0.02178879']"
3730,"['0.00143840', '0.00500000']"
3731,"['0.01078196', '0.00392960', '0.01000000']"
3732,['0.30000000']
3733,"['0.65650461', '0.00770089', '0.10000000', '0.00990000', '0.01775500']"
3734,['0.20000000']
3735,['0.18099455']
3736,"['1.40000000', '0.00604713']"
3737,['0.16198315']
3738,['0.14197431']
3739,['0.71380227']
3740,"['0.01000000', '0.01245018']"
3741,['0.01424500']
3742,['0.01496546']
3743,['0.06900000']
3744,"['0.00070000', '0.12500000']"
3745,['0.09559158']
3746,['0.01948653']
3747,['0.03889580']
3748,['0.10000000']
3749,"['0.01289136', '0.00938169', '0.16239240', '2.42313075', '0.28198514', '0.10000000', '0.01233418']"
3750,['1.00000000']
3751,"['1.99235721', '0.00413756', '1.66713886', '1.00635120', '0.00198159', '1.00000000']"
3752,['0.00694871']
3753,['0.00394031']
3754,"['0.00560200', '0.00486029', '0.00133661']"
3755,"['0.00378838', '0.00840300']"
3756,['0.00309990']
3757,['0.04989355']
3758,"['0.06818123', '0.00014800', '0.10000000', '0.01229119']"
3759,['0.00559956']
3760,"['0.02000000', '0.00418289', '0.00560200', '0.00159584']"
3761,"['0.30000000', '6.00000000', '0.37052418', '0.00606898']"
3762,['1.25503628']
3763,"['0.00061070', '0.01800000']"
3764,"['0.00592800', '0.11104607', '0.02050000', '0.01100000']"
3765,"['0.00289585', '0.00860588', '0.00253980']"
3766,['0.02927196']
3767,"['0.99990000', '0.00006211', '0.00290000', '0.00100000']"
3768,"['0.00307000', '0.00030000', '0.00990000']"
3769,['0.00100000']
3770,"['0.01426803', '0.00100000', '0.00374875', '0.00079248']"
3771,"['0.00273054', '0.00215790']"
3772,['0.00282800']
3773,"['0.00980000', '0.21760000', '0.00565800', '0.00140849', '0.09000000', '0.09600000', '0.08946002']"
3774,"['0.20000000', '0.50000000', '0.06908989', '3.67445827']"
3775,"['0.00102105', '0.00977920']"
3776,"['0.00170000', '0.00069416']"
3777,"['0.00397918', '0.00843600', '0.00281017', '0.00750000', '0.00157584', '0.01000000', '0.01878891', '0.00980534', '0.00354042', '0.02000000', '0.01360000']"
3778,"['3.44343801', '0.02820397']"
3779,"['3.42163585', '0.00177216', '0.01180035']"
3780,"['0.00140250', '0.00354192']"
3781,"['0.00233524', '0.01000000']"
3782,"['6.98359464', '0.05000000', '0.02000000']"
3783,"['3.33519438', '0.00281262']"
3784,"['3.32799444', '0.09990000']"
3785,['0.00500000']
3786,"['0.05623348', '0.09990000', '0.05629521', '6.55348349']"
3787,"['1.30000000', '6.26578333']"
3788,['2.42777884']
3789,"['0.00199069', '0.00990000']"
3790,['6.00000000']
3791,['0.00432540']
3792,"['1.00000000', '0.00087950', '0.00188324']"
3793,"['0.01120000', '0.19000000', '0.03050000', '0.32673761', '0.04990000', '0.01000000', '0.05400000', '0.19000000', '0.02700000', '0.14900000']"
3794,['0.00950000']
3795,"['0.00500000', '0.00121500', '0.00264360', '1.00000000']"
3796,"['0.00108994', '0.10000000', '0.06160000', '0.01929867', '0.00290000', '0.00874666', '0.00649344']"
3797,"['0.00689116', '0.02134343', '0.03050000', '0.03590000', '0.00707714', '0.00300000', '0.05020000']"
3798,"['0.01068000', '0.00400000']"
3799,"['0.00367023', '0.00489214', '0.05497624', '0.18000000', '0.11000000']"
3800,"['0.00190000', '0.00353000', '0.00352063']"
3801,"['5.99587720', '0.00060000']"
3802,['0.00450000']
3803,['0.01000000']
3804,"['0.01113400', '0.00500000']"
3805,"['0.00712966', '0.00028494', '0.01000000', '0.02567077', '0.00252353']"
3806,"['0.00549642', '0.00173960']"
3807,"['0.02000000', '0.01921482']"
3808,"['0.00948733', '0.00422842', '0.01110916', '0.00187100']"
3809,"['0.00380000', '0.00082394']"
3810,['0.00689349']
3811,"['5.99166603', '0.00478551']"
3812,['0.01590000']
3813,['1.00000000']
3814,['0.40000000']
3815,['1.00000000']
3816,['0.03600000']
3817,['1.00000000']
3818,['0.08980000']
3819,"['1.00000000', '0.01000000']"
3820,"['0.04300000', '0.02993634', '0.01672423', '0.20000000', '0.00147817', '0.01500000', '0.01483586']"
3821,['0.80564625']
3822,['1.50000000']
3823,['5.98544455']
3824,"['1.00000000', '0.98994649']"
3825,['1.42767397']
3826,['0.00304277']
3827,['0.25832834']
3828,['5.97611836']
3829,['5.48638336']
3830,['0.00080000']
3831,"['0.00111483', '0.00090000', '0.00200000']"
3832,"['0.00090000', '1.00000000', '0.00500000', '0.00010000', '0.00056877', '0.00200000', '0.00498270', '0.00200000', '0.00068888', '0.00200000', '0.00200000', '0.00136620', '0.00200000']"
3833,"['0.00148363', '0.00520000', '0.01130000', '0.00340000', '0.00660000', '0.01200000', '0.00660000', '0.00390000', '0.00450000', '0.00704173', '0.00700000', '0.10500000', '0.00690000', '0.00135065', '0.00296947']"
3834,"['0.01000000', '0.00336600']"
3835,"['0.00700000', '0.00031896', '0.01000000']"
3836,['0.00190000']
3837,['0.03981758']
3838,"['0.00440000', '0.01000000', '0.00980234']"
3839,"['0.01000000', '0.00161234', '0.01000000', '0.00419368', '0.01000000']"
3840,['0.00479150']
3841,"['0.00089475', '0.00300000']"
3842,['0.00355440']
3843,"['0.00010000', '0.00147377', '0.00200000']"
3844,"['0.00700000', '0.00278660', '0.00444150', '0.00090000', '0.00440000', '0.00065225', '0.00700000']"
3845,['0.00620991']
3846,['0.00091600']
3847,"['0.00212922', '0.00015000', '0.00200000']"
3848,"['0.00008000', '0.00039000', '0.00032000']"
3849,"['0.00055391', '0.00050000']"
3850,['0.14900000']
3851,"['0.00180000', '0.00100000', '0.00090000', '0.00222145', '0.00058000', '0.00090000', '0.00070908', '0.00200000', '0.00040000', '0.00216464', '0.00057000', '0.01180000']"
3852,"['0.01010000', '0.00040000', '0.00050000', '0.00850000']"
3853,"['0.00500000', '0.00700000', '0.01000000', '0.00080000']"
3854,"['0.00120457', '0.00500000']"
3855,"['0.00363470', '0.01700000', '5.47633727', '0.01000000', '0.01750000', '2.00034700', '0.00700000', '0.01040000', '0.01000000', '0.00926373', '0.11644719', '0.00278534', '0.71527647', '0.00054254', '1.60000000', '0.00350000']"
3856,"['0.01000000', '0.00742700', '0.00419359']"
3857,['0.00661237']
3858,"['0.00550793', '0.01000000', '0.00950000']"
3859,"['0.00100000', '0.04813373', '0.06400000', '0.00500009']"
3860,"['0.00200000', '0.02010000', '0.00200000']"
3861,"['0.00100000', '0.00086530']"
3862,['0.00300000']
3863,"['0.00030000', '0.00189463']"
3864,"['0.00342022', '0.00038875']"
3865,"['0.01000000', '0.00075775', '0.00170133']"
3866,"['0.00108614', '0.00498357', '0.01359285', '0.00085824']"
3867,['0.02796886']
3868,"['0.00010000', '0.00900000', '0.01000000']"
3869,"['0.00296096', '1.49737317', '0.01000124', '0.03900000', '0.00246775', '0.03874797', '0.00020000', '0.02201781', '0.01000000', '0.03690000', '0.01000000', '0.02990000', '0.00057803']"
3870,"['0.01300000', '0.00900000']"
3871,"['0.00309058', '0.07120169', '0.05760000', '1.00000000', '0.02900000', '0.03092132', '0.05000000', '0.00020319', '0.10260000', '0.06200000', '0.08973257']"
3872,['0.00999377']
3873,"['0.01700000', '0.02000000']"
3874,"['0.05000000', '0.00689518']"
3875,['0.02980000']
3876,"['0.14862208', '0.00449400', '0.28885871', '0.01700000', '0.14980000', '0.00579438', '0.00588668', '0.07939463', '0.00100000', '0.06400000', '0.06017201']"
3877,"['0.00738913', '0.50000000', '0.27845062', '0.98384019']"
3878,['0.10000000']
3879,"['0.06355648', '0.00280958']"
3880,"['0.01450000', '0.00012000', '0.00191884', '0.01100000', '0.02921139']"
3881,"['0.01106000', '0.44000000', '0.00015865', '0.00291971', '0.20000000']"
3882,"['0.01479753', '0.00634788']"
3883,"['0.03000000', '0.00641600']"
3884,"['0.01447932', '0.00630751']"
3885,['0.00865950']
3886,"['0.19979000', '0.00355534', '0.00972000']"
3887,"['0.07852304', '0.03000000']"
3888,"['0.00285878', '0.00703927']"
3889,['0.00689294']
3890,"['0.01077824', '0.98395556', '0.03000000', '0.39900000', '0.00100000', '0.00477566', '0.55314479', '0.10000000', '0.39362696', '0.00020000', '0.00756195']"
3891,"['0.17799183', '0.02771203']"
3892,"['0.00268147', '0.00080000', '0.00118329', '0.00600000']"
3893,"['0.00101500', '0.00559130', '0.05137319', '0.00554301']"
3894,"['0.01000000', '0.20000000', '0.03690000', '0.01000000']"
3895,['0.24954710']
3896,['0.00678658']
3897,['0.16454124']
3898,"['0.00090000', '0.00060000']"
3899,"['0.00518118', '0.01400000', '0.01417200', '0.05503389']"
3900,"['0.02290000', '0.00091765', '0.00708309']"
3901,"['0.12443637', '0.20000000', '0.01000000', '0.06237600', '0.00688160']"
3902,"['0.08200000', '0.00700000', '0.00100000', '0.01000000', '0.00750000', '0.00347021', '0.00750000', '0.00100000']"
3903,['0.00924161']
3904,['0.00354368']
3905,['0.28950000']
3906,['0.00087218']
3907,"['0.00066765', '0.00010000']"
3908,"['0.00002390', '0.00243665', '0.50000000']"
3909,"['0.00887100', '0.00055836', '0.00090000', '0.00118993', '0.02000000', '0.00850000', '0.00029000', '0.00090000']"
3910,"['0.02334288', '0.08000000', '0.00184188', '0.00234620']"
3911,"['0.00105673', '0.45000000', '0.04003070', '0.00800000', '0.00860000']"
3912,"['0.00757048', '0.00340129', '0.01000000']"
3913,"['0.00580000', '0.00010000', '0.01980000', '0.00096106']"
3914,['0.00180000']
3915,"['0.01000000', '0.00364617']"
3916,"['0.00119275', '0.00147400', '0.00203752', '0.00441000', '0.00589600']"
3917,"['0.00480000', '0.00322630', '0.00298869']"
3918,['0.20007325']
3919,['1.00000000']
3920,['0.02480000']
3921,['0.09350000']
3922,"['0.00233536', '0.00078000', '0.01087188', '0.09238310']"
3923,['0.20000000']
3924,"['0.00117571', '0.00980000', '0.19897343', '0.68650000', '0.10000000', '0.00360000']"
3925,"['0.00236410', '0.00049100', '0.01000000', '0.00200000', '0.01246000', '0.00010000', '0.01721178', '0.00090000', '0.02779214', '0.01990000', '0.00600000', '0.02560387', '0.00391722', '0.10000000', '0.00017602', '0.02164735']"
3926,['0.05500000']
3927,['3.00000000']
3928,['0.01962989']
3929,['0.25000000']
3930,['0.19685304']
3931,"['0.01551030', '0.05278154']"
3932,['0.88496379']
3933,['0.01716026']
3934,['0.00200000']
3935,['0.00327537']
3936,['0.00210380']
3937,['0.07000000']
3938,['0.02000000']
3939,['0.06000000']
3940,['0.00354051']
3941,['0.19972922']
3942,['0.12500000']
3943,['0.00990000']
3944,['0.02000000']
3945,['0.01603530']
3946,['0.00239442']
3947,"['0.00093615', '0.00085821', '0.00100000']"
3948,['0.00167977']
3949,['0.05000000']
3950,['0.00877522']
3951,['0.00765887']
3952,['0.00654990']
3953,"['0.01000000', '0.00057127']"
3954,['0.00401319']
3955,['0.01250000']
3956,"['0.00006323', '0.01880576']"
3957,"['0.01250000', '0.00348551']"
3958,"['0.01500000', '0.01990000', '0.02500000', '0.00886338']"
3959,"['0.01887728', '0.00128042']"
3960,"['0.00543879', '0.00175331', '0.00103355']"
3961,"['0.00311688', '0.00291953']"
3962,"['0.00997949', '0.00139000']"
3963,"['0.00299744', '0.00124120', '0.00293164']"
3964,"['0.00600000', '0.01000000']"
3965,"['0.01005301', '0.01280000', '0.06786462', '0.00500000', '0.01010000', '0.28439510', '0.01492007', '0.00010800', '0.00116122', '0.00625306', '0.01000000', '0.03000000', '0.03003995', '0.00140000', '0.00599418', '0.00006200', '0.01000000']"
3966,['0.01500000']
3967,"['0.03000000', '0.02606266', '0.06000922']"
3968,"['0.02990000', '0.00655962']"
3969,"['0.07513846', '0.01721253', '0.00645397', '0.00300000']"
3970,"['0.08109100', '0.03000000']"
3971,"['0.15040000', '0.25000000', '0.10000000', '0.00100000', '0.00108249']"
3972,['0.00236164']
3973,['0.00168167']
3974,"['0.01189498', '0.06166215', '0.02673250', '0.00740000']"
3975,"['0.04990000', '0.00057467', '0.00110000', '0.00115620']"
3976,['0.04888349']
3977,['0.00261756']
3978,"['0.00757077', '0.01500000', '0.03000000']"
3979,"['0.00520000', '0.00800000', '0.01733363']"
3980,"['0.00245968', '0.00010000']"
3981,"['0.19859635', '0.00016932', '0.00155164']"
3982,"['0.00090000', '0.00029045', '0.00100000']"
3983,['0.00183006']
3984,"['0.00010000', '0.00034000', '0.06881687', '0.00107316', '0.01000000', '0.05000000', '0.01100000', '0.05000000', '0.06990000', '0.05881736']"
3985,"['0.00081782', '0.01000000', '0.00090000', '0.02970000', '0.01038454']"
3986,['0.01500000']
3987,"['0.03000000', '0.00168726', '0.02500000']"
3988,"['0.01000000', '0.09000000', '0.00667738']"
3989,['0.00656791']
3990,"['0.07833271', '0.00100000', '0.02595536', '0.01287029']"
3991,['0.01004754']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00202244', '0.00192400', '0.05582672', '0.00378694', '0.00546251']"
3995,"['0.00950000', '0.00794353', '0.10000000', '0.13800925']"
3996,['0.30000000']
3997,"['0.04999482', '0.00333874', '0.00100000', '0.12387606', '0.00100000', '0.00200000', '0.00090000', '0.02746950', '0.00100692']"
3998,['0.05000000']
3999,['0.00240000']
4000,['0.01035059']
4001,"['0.20000000', '0.00122500', '0.03058197', '0.00194198', '0.03799595']"
4002,['0.11000000']
4003,"['0.04950000', '0.19520504', '0.01000000', '0.00035000', '0.00216623', '0.00914269']"
4004,"['0.00148460', '0.00010000', '0.00132011', '0.05000000', '0.04026097']"
4005,['0.35000000']
4006,"['0.00600000', '0.05914643', '0.01000000', '0.00100000', '0.00950095', '0.01701068', '0.08495824']"
4007,['0.05000000']
4008,['0.02724378']
4009,['0.00305613']
4010,['0.40000000']
4011,"['1.45142095', '0.00900000']"
4012,"['0.00759452', '0.00713792']"
4013,['0.10000000']
4014,"['0.05419786', '1.00000000']"
4015,"['0.00110000', '0.01000000', '0.00263131', '0.00010000', '0.00608726', '0.00422134']"
4016,['0.00900000']
4017,['0.02000000']
4018,"['2.96109487', '2.61105284', '0.00949448', '1.00000000', '0.11999537', '0.51664149', '0.77000000', '0.00302137', '0.02989607', '0.00016107', '0.00020000', '0.50000000', '0.05406978', '0.04970000', '1.00000000', '0.87490560', '0.49950000', '0.00032000']"
4019,"['1.00000000', '0.00746984']"
4020,"['0.05000000', '0.00736489']"
4021,['0.02987250']
4022,"['0.00120000', '0.15360512']"
4023,"['0.00500000', '0.01475149', '0.00593080']"
4024,['0.05000000']
4025,"['0.00090000', '0.00547011', '0.01000000']"
4026,"['0.00205344', '0.00190000', '0.10000000', '0.00997333']"
4027,"['0.01234700', '0.11000000']"
4028,"['0.00465988', '0.01153000', '0.00015173']"
4029,"['0.01000000', '0.00791319', '0.00060000', '0.00077000', '0.00613384']"
4030,"['0.04085253', '0.07769233', '0.00540428']"
4031,['1.00000000']
4032,['0.01000000']
4033,"['0.01078000', '0.00598960', '0.00155000']"
4034,"['0.05807114', '0.00384175']"
4035,"['0.00542712', '0.00850000', '0.00690252']"
4036,"['0.00071988', '0.00850000']"
4037,"['0.01990000', '2.00000000']"
4038,"['0.01535500', '0.00006000', '0.02500000', '0.00020000', '0.01000000', '0.00300000']"
4039,"['0.10000000', '0.02610035', '0.00100000', '0.00505627', '0.11938030']"
4040,"['0.01500000', '0.01000000', '0.00321320']"
4041,"['0.00799989', '0.00349784']"
4042,"['0.02326000', '0.00251000', '0.00662665', '0.00151756', '0.00050000']"
4043,"['0.00105514', '0.00100000', '0.10000000']"
4044,"['0.01979960', '0.00194764', '0.20000000', '0.02300000', '0.00440273', '0.00190000', '0.05000000', '0.19980000', '0.20000000']"
4045,"['0.09990000', '0.00100000']"
4046,"['0.10000000', '0.00200000', '0.00079370']"
4047,"['0.03678000', '0.15279459', '0.01856800', '0.00006883']"
4048,"['0.00908400', '0.00200000', '0.10000000', '0.00719986', '0.00950000', '0.10000000']"
4049,['4.87603572']
4050,['0.71197720']
4051,['1.00000000']
4052,['0.05000000']
4053,['0.99591971']
4054,['0.96985441']
4055,"['0.00490000', '0.00090000', '0.02000000', '0.00006058', '0.00018617', '0.01500000', '0.00397509', '0.00390000', '0.00091472', '0.00267929', '0.00150000', '0.12167680', '0.01900000', '0.00106493', '0.00430000']"
4056,['0.00786866']
4057,['0.30159544']
4058,['0.57000000']
4059,['1.29700354']
4060,['0.05400000']
