id,input_amounts
3680,['0.04529206']
3681,['0.20000000']
3682,"['0.00017347', '0.12000000']"
3683,['0.54860000']
3684,"['0.06000000', '1.00000000', '0.52214747', '0.01855308']"
3685,['0.00128844']
3686,"['0.03513901', '3.97342349']"
3687,['0.00090000']
3688,['0.00090237']
3689,['0.10500000']
3690,['3.90602013']
3691,"['1.00000000', '0.00850000']"
3692,['0.54988570']
3693,['3.00000000']
3694,['0.99890000']
3695,['0.54916799']
3696,"['0.00607900', '0.00490000', '0.01300000']"
3697,"['0.00484289', '0.01049117', '0.00002656', '0.01858351']"
3698,"['0.15000000', '1.10000000']"
3699,"['0.00028041', '0.00007193', '0.00100000', '0.00100000', '0.00500000', '0.00026159', '0.00500000', '0.00490000', '0.00100000', '0.00006501', '0.00005563', '0.00150000', '0.02371800', '0.00016429', '0.00100000', '0.00480000', '0.00158306', '0.94876341']"
3700,"['0.01077367', '0.00500000', '0.10000000', '0.02000000', '0.01112211', '0.00850000', '0.09645721', '0.00590000', '0.00850000', '0.00350000', '0.02200000', '0.00850000', '0.69987564']"
3701,"['0.05990000', '0.00007179', '0.03990000', '0.00014767']"
3702,"['0.00426112', '0.01000000', '0.08000000', '0.00000933', '0.00587759', '0.02236811', '0.04700000', '0.00750000']"
3703,['0.02702576']
3704,['0.01602001']
3705,"['0.03013450', '0.00279782', '0.00470216', '0.15776270', '0.50912620', '0.25000000', '0.04559184']"
3706,"['0.00501499', '0.90836042', '0.05091405', '0.03592600']"
3707,['0.03100000']
3708,['0.01161492']
3709,['1.09950000']
3710,"['1.00000000', '0.02400000', '0.00089346', '0.18986379', '0.05000000', '0.04519613', '0.03990000', '0.05570000', '0.20000000', '0.03411200', '0.00010722', '0.01700000', '0.02000000']"
3711,['0.02821033']
3712,"['0.01810620', '0.00641084', '0.10060000', '0.00161604', '0.00150000', '0.03500000']"
3713,"['0.00850000', '0.98998208', '0.50950000']"
3714,['0.00980000']
3715,"['0.04510000', '0.09938886', '0.05000000', '0.00811648']"
3716,['0.03000000']
3717,['0.02749046']
3718,"['0.04510000', '0.09308390', '2.00090000', '0.28054426', '0.00000901', '0.00022049', '0.04510000', '0.38988776', '0.50000000', '0.04510000']"
3719,['0.91804675']
3720,['0.00900000']
3721,"['0.00341966', '0.00150000', '0.00389635', '0.00141923']"
3722,"['0.01000000', '0.00980000']"
3723,"['0.20000000', '0.20000000', '0.00021607']"
3724,['0.02000000']
3725,"['0.04510000', '0.00499507', '0.00020447', '0.04980000', '0.00100000']"
3726,['0.02488512']
3727,"['0.00100000', '0.00788189', '0.00145000']"
3728,['0.10000000']
3729,['0.20000000']
3730,['0.00478894']
3731,['0.08199229']
3732,['2.94988526']
3733,"['0.01775500', '0.00500000', '0.00032504', '0.10000000', '0.00008894', '0.50000000', '0.06498684', '0.00228297', '0.08899537']"
3734,['0.30000000']
3735,['0.28099455']
3736,['0.26198315']
3737,"['0.01000000', '0.00990000', '0.00604713']"
3738,['0.30000000']
3739,"['0.17299115', '0.38000000']"
3740,['0.01424500']
3741,"['0.00592984', '0.00070000', '0.00413415']"
3742,"['0.00001180', '0.40000000']"
3743,['0.06900000']
3744,['0.03889580']
3745,['0.10000000']
3746,"['0.00879009', '0.00157659']"
3747,['0.10000000']
3748,['0.07399556']
3749,"['0.00025954', '1.00000000', '2.93187040']"
3750,"['0.11097580', '0.02388911', '0.12500000', '0.38990417']"
3751,"['1.00000000', '0.93201282', '2.99990000', '0.71380227', '0.02028056']"
3752,['0.02389495']
3753,['0.02088655']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00039763']
3757,"['0.00064943', '1.40000000', '0.00309990']"
3758,"['0.10000000', '0.01229119', '0.06818123']"
3759,"['0.00098041', '0.00319551']"
3760,"['0.00559956', '0.02000000']"
3761,"['0.01828285', '0.91633664', '1.38312239', '0.09600000', '0.30000000', '0.09000000', '0.20000000']"
3762,['2.42313075']
3763,"['0.00253980', '3.90539487']"
3764,"['0.00307000', '0.02050000', '0.01100000', '0.01800000', '0.00006211', '0.00592800', '0.00046462']"
3765,['0.06908989']
3766,['0.05778427']
3767,"['0.99990000', '0.00029246']"
3768,"['0.00990000', '0.00014800', '0.00008438', '0.00100000']"
3769,"['0.00019358', '0.00001730']"
3770,['0.02000000']
3771,['0.00565800']
3772,"['0.00140849', '0.00017043', '0.00030000']"
3773,"['0.00254696', '0.00100000', '6.00000000']"
3774,"['1.27914054', '0.00998768']"
3775,"['0.00100000', '0.00159703', '0.00354042', '0.00397918']"
3776,['0.00170000']
3777,"['0.01878891', '0.00281017', '0.01180035', '0.01000000', '0.00354192', '0.00290000', '0.02820397', '0.01360000', '0.00088372', '0.00750000', '0.00000657']"
3778,"['0.05000000', '0.00006532']"
3779,"['0.00140250', '0.04278034', '0.05623348']"
3780,"['0.00040234', '5.50343628']"
3781,['0.00843600']
3782,"['0.09990000', '0.02000000', '0.04990000', '0.00282800', '0.01000000', '0.21760000', '0.09990000']"
3783,"['0.00980000', '0.00042933']"
3784,['3.89792985']
3785,"['0.00021677', '0.00281262']"
3786,['2.89781927']
3787,"['0.00500000', '1.30000000', '0.28902208']"
3788,"['0.00435451', '6.00000000']"
3789,['0.01929867']
3790,['0.00929362']
3791,['0.00517082']
3792,"['0.50000000', '0.00001565', '0.01120000', '0.05629521', '0.02134343', '0.00005919', '0.03050000', '0.05400000', '0.32673761']"
3793,"['0.00990000', '0.00206042', '0.00950000', '0.01000000', '1.00000000']"
3794,['0.02700000']
3795,"['0.00028494', '1.00000000']"
3796,"['0.19000000', '0.00002769', '0.00000590', '0.00500000', '0.00108994', '0.00400000']"
3797,"['0.00017772', '0.14900000', '0.00087950']"
3798,"['0.00707714', '0.00290000', '0.00300000']"
3799,"['0.00060000', '0.11000000', '0.00190000', '0.00196417', '0.01068000', '0.00004733', '0.02399344', '0.10000000', '0.03590000', '0.05497624', '0.01000000']"
3800,['0.02000000']
3801,['0.01113400']
3802,['0.00353000']
3803,['0.00450000']
3804,"['0.00155353', '0.00139349', '0.00632642']"
3805,"['0.01279436', '0.02567077', '0.00187100']"
3806,['0.00500000']
3807,"['0.01921482', '0.01000000']"
3808,['0.03050000']
3809,"['0.00022777', '0.00026768', '0.00110916', '0.00199485']"
3810,['0.00380000']
3811,"['0.00948733', '0.00169202']"
3812,['0.00529273']
3813,['1.00000000']
3814,['1.00000000']
3815,['0.06160000']
3816,['0.01590000']
3817,['2.39770744']
3818,['0.17799183']
3819,['1.50000000']
3820,['1.00000000']
3821,['1.47996372']
3822,['0.18000000']
3823,"['0.67906683', '0.00135065', '0.01000000', '0.00340000']"
3824,"['0.00450000', '0.00190000', '0.71527647', '0.01000000', '1.00000000']"
3825,['0.17737317']
3826,['0.17513138']
3827,['1.00000000']
3828,"['0.01672423', '0.08980000', '0.99362696']"
3829,['0.16758646']
3830,['0.03600000']
3831,"['0.00080000', '0.00017236', '0.00304277']"
3832,"['0.00068888', '0.00002548', '0.00704173', '0.00200000', '0.00090000', '0.00082394', '0.00200000', '0.00200000', '0.00200000', '0.00422859', '0.00008440', '0.00200000', '0.00200000', '0.99121876', '0.00660000']"
3833,"['0.00498270', '0.00390000', '0.00296947', '0.00148363', '0.00690000', '0.00336600', '0.00660000', '0.00700000', '0.00090000', '0.00700000', '0.10500000', '0.00520000', '0.02993634']"
3834,['0.01000000']
3835,"['0.01082132', '0.00500000']"
3836,"['0.00040000', '0.00010000', '0.00031896', '0.00010000', '0.00011633']"
3837,"['0.01000000', '0.00001996', '0.01000000', '0.01000000']"
3838,"['0.01130000', '0.01000000']"
3839,"['0.01200000', '0.00129347', '0.01500000', '0.00284587']"
3840,"['0.00200000', '0.00012722']"
3841,['0.00200000']
3842,['0.00300000']
3843,"['0.00065225', '0.00090000']"
3844,"['0.00700000', '0.00950000', '0.00700000', '0.00011999', '0.00355440']"
3845,"['0.00020272', '0.00500000']"
3846,['0.00023657']
3847,"['0.00100000', '0.00019484', '0.00091937']"
3848,"['0.00015000', '0.00008000', '0.00002965']"
3849,"['0.00002356', '0.00050000']"
3850,['0.00039000']
3851,"['0.00444150', '0.00058000', '0.00040000', '0.00001208', '0.00001219', '0.00440000', '0.00090000', '0.00440000', '0.00090000', '0.00500000', '0.00050000', '0.00350000']"
3852,"['0.00032000', '0.00700000', '0.00200000', '0.00091600']"
3853,"['0.00080000', '0.00742700', '0.01000000', '0.00180000']"
3854,['0.00363470']
3855,"['0.00850000', '0.19000000', '0.01750000', '0.00057000', '0.01700000', '0.01000000', '2.20335369', '0.01000000', '2.00034700', '5.50122944', '0.02990000', '0.01000000', '0.00162726']"
3856,"['0.01000000', '0.00700000']"
3857,['0.00199380']
3858,"['0.01010000', '0.01000000']"
3859,"['0.00088936', '0.10260000', '0.00100000', '0.01040000']"
3860,['0.02010000']
3861,"['0.00086530', '0.00017576', '0.00009409']"
3862,"['0.00030000', '0.00099160']"
3863,"['0.00018367', '0.00100000']"
3864,"['0.00002513', '0.00001234', '0.00007518', '0.00200000']"
3865,['0.01000000']
3866,"['0.00020000', '0.01000000', '0.00038875']"
3867,"['0.01180000', '0.01359285']"
3868,"['0.00200000', '0.00007305', '0.00085824', '0.00010000', '0.00300000', '0.01000000']"
3869,"['1.22746226', '0.00001568', '0.02796886', '0.02900000', '0.03576877', '0.00038120', '0.00900000', '0.04544019', '0.02201781', '0.00001494', '0.00057803', '0.28950000', '0.01300000']"
3870,['0.01700000']
3871,"['0.20000000', '0.04300000', '0.00900000', '0.03981758', '0.00499577', '0.00020319', '0.04813373', '0.03900000', '0.06200000', '0.05020000', '1.00000000']"
3872,['0.02000000']
3873,['0.03690000']
3874,"['0.01739536', '0.03874797']"
3875,"['0.00679673', '0.01700000', '0.00100000']"
3876,"['0.00078574', '0.19467253', '0.45000000', '0.14980000', '0.02980000']"
3877,"['0.10000000', '0.06400000', '0.08973257', '0.17345481', '0.06400000', '0.20000000', '0.00449400', '0.07120169', '1.00000000']"
3878,['0.05000000']
3879,['0.06017201']
3880,"['0.00012000', '0.00015969', '0.00015865', '0.01450000', '0.01355648', '0.00191884', '0.00513483', '0.01479753']"
3881,"['0.14900000', '0.05000000', '0.15754037', '0.01100000', '0.19979000', '0.05760000', '0.02921139']"
3882,"['0.00865950', '0.00972000']"
3883,"['0.01106000', '0.01447932', '0.00291971', '0.00427336']"
3884,['0.03000000']
3885,['0.01999418']
3886,"['0.01489002', '0.07852304', '0.00261836', '0.11644719']"
3887,['0.27845062']
3888,['0.03000000']
3889,['0.00227043']
3890,"['0.00010000', '0.39900000', '0.00100000', '0.98395556', '0.10000000', '1.00000000']"
3891,"['0.20000000', '0.00015315']"
3892,"['0.00101500', '0.00020000', '0.00268147', '0.00004680', '0.00118329']"
3893,['1.80000000']
3894,"['0.01000000', '0.00060000', '0.02699653', '0.01400000', '0.00600000', '0.00080000', '0.00003131', '0.00004059', '0.17749149', '0.01417200']"
3895,"['0.05137319', '0.03690000']"
3896,['0.00326455']
3897,"['0.00165915', '0.02771203', '0.00090000', '0.01000000']"
3898,['0.03000000']
3899,"['0.05503389', '0.02937437']"
3900,"['0.00100000', '0.02290000', '0.00015930']"
3901,"['0.00029000', '0.40000000']"
3902,"['0.01000000', '0.00004016', '0.00310941', '0.08200000', '0.00750000', '0.00007800', '0.00750000']"
3903,['0.00700000']
3904,['0.00118993']
3905,['0.01000000']
3906,['0.00090000']
3907,['0.00069547']
3908,"['0.00008290', '0.28885871', '0.00130207', '0.20000000', '0.00002390', '0.00100000', '0.00887100']"
3909,"['0.00800000', '0.02000000', '0.00489510', '0.00850000']"
3910,['2.61105284']
3911,"['0.00105673', '0.04003070', '0.00048917', '0.01000000', '0.44000000', '0.00860000']"
3912,['0.02334288']
3913,"['0.00019469', '0.01980000', '0.00184188', '0.00117571', '0.00001015']"
3914,['0.00090000']
3915,"['0.00010000', '0.00147400', '0.00203752', '0.00029275', '0.00441000', '0.00180000']"
3916,"['0.00360000', '0.00580000', '0.00333741']"
3917,"['0.00480000', '0.00072295', '0.00589600']"
3918,"['0.06786462', '0.68650000']"
3919,"['0.02480000', '0.50000000']"
3920,['0.00322630']
3921,['0.05500000']
3922,['1.73741217']
3923,['0.01246000']
3924,['1.63107804']
3925,"['0.00090000', '0.20000000', '0.00040454', '0.00200000', '0.01000000', '0.00049100', '0.00005689', '0.00236410', '0.00078000', '0.00000459', '0.00391722', '0.00980000', '0.00007365', '0.01143343', '0.00233536', '0.00600000']"
3926,['0.01087188']
3927,['1.00000000']
3928,['0.00865342']
3929,['0.65350000']
3930,['1.00000000']
3931,['2.50694068']
3932,['0.05000000']
3933,['2.44192951']
3934,['0.02560387']
3935,['2.44080455']
3936,['0.10000000']
3937,['0.09883235']
3938,['0.63106287']
3939,['0.05388310']
3940,['0.02779214']
3941,['0.00453383']
3942,['0.08000000']
3943,['5.00424732']
3944,['3.00000000']
3945,['0.07000000']
3946,['0.01250000']
3947,"['0.00010000', '0.00100000', '0.00006323']"
3948,['0.00200000']
3949,['0.00340096']
3950,['0.00228445']
3951,"['0.00017602', '0.00089150', '0.00004864']"
3952,['0.00116810']
3953,['0.00990000']
3954,['0.00334517']
3955,['0.01000000']
3956,"['0.00005699', '0.01000000']"
3957,['0.01138600']
3958,"['0.01990000', '0.01716026', '0.01990000', '0.00005138', '0.01000000']"
3959,['0.01250000']
3960,"['0.00232942', '0.00291953']"
3961,"['0.00239682', '0.00098551']"
3962,['0.00538192']
3963,"['0.00103355', '0.00500000']"
3964,"['0.00002672', '0.01000000']"
3965,"['0.01721178', '0.00139000', '0.25000000', '0.15040000', '0.00600000', '0.02446208', '0.00002090', '0.01962989', '0.00140000', '0.01500000', '0.00014234', '0.00124120', '0.00027756', '0.00006200', '0.01280000', '0.00010800']"
3966,['0.01000000']
3967,"['0.03994181', '0.01010000', '0.06000000']"
3968,['0.03003995']
3969,"['0.00052955', '0.02000000', '0.00689498', '0.02606266', '0.02664605', '0.02000000']"
3970,"['0.08109100', '0.02500000', '0.00100000', '0.00300000']"
3971,"['0.03000000', '0.07513846', '0.03000000', '0.00003612', '0.03000000', '0.06990000', '0.09350000', '0.01721253', '0.02673250', '0.09764922', '0.00007692', '0.02990000']"
3972,['0.01500000']
3973,['0.00740000']
3974,"['0.01500000', '0.07887606', '0.00629300']"
3975,"['0.00027078', '0.04990000']"
3976,['0.05270046']
3977,['0.00100000']
3978,"['0.02115060', '0.03000000']"
3979,"['0.00110000', '0.00006273', '0.01379456', '0.00520000']"
3980,['0.00104224']
3981,['0.00800000']
3982,"['0.00034000', '0.00029045', '0.00010000', '0.00005392', '0.00010000', '0.00003679', '0.00021250']"
3983,['1.00000000']
3984,"['0.05000000', '0.10000000', '0.01100000', '0.00016932', '0.00289373', '0.00015173', '0.09000000', '0.05582672', '0.01000000']"
3985,"['0.00090000', '0.05000000']"
3986,"['0.00079237', '0.00090000', '0.00100000']"
3987,"['0.01000000', '0.02500000', '0.01500000', '0.00055720']"
3988,"['0.00054488', '0.10000000']"
3989,['0.01000000']
3990,"['0.03000000', '0.00043774', '0.06888477', '0.00889460']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.02595536', '0.00100000', '0.02970000', '0.00100000', '0.00950000', '0.00090000']"
3995,"['0.25000000', '0.00010000', '0.00202244']"
3996,"['0.06237600', '0.12500000', '0.00168293', '0.06166215']"
3997,"['0.00010629', '0.00003711', '0.20007325']"
3998,['0.02746950']
3999,['0.00070845']
4000,['0.00192400']
4001,['0.40974658']
4002,"['0.00025043', '0.00035000', '0.01546545', '0.00100000', '0.03058197', '0.00122500', '0.00200000']"
4003,"['0.01000000', '0.00001118', '0.19685304', '0.05000000']"
4004,"['0.00132011', '0.00240000', '0.00071610', '0.00148460', '0.07833271', '0.00600000']"
4005,"['0.04950000', '0.10000000', '0.01701068', '0.10000000']"
4006,"['0.14018940', '0.04026097']"
4007,['0.05000000']
4008,['0.02724378']
4009,['0.00044208']
4010,"['0.20000000', '0.02989607', '0.00001726', '0.05000000', '0.00010000']"
4011,['0.35000000']
4012,"['0.00146063', '0.00014242', '0.00900000']"
4013,['0.11000000']
4014,"['0.01000000', '0.05406978', '0.00608726', '0.03987250', '0.02000000', '0.01000000', '0.30000000']"
4015,"['0.00713792', '0.01298082', '0.00110000']"
4016,['0.00900000']
4017,['0.05000000']
4018,"['0.03949448', '0.61427016', '5.00312254', '0.00016107', '0.50000000', '0.94115621', '0.00000449', '0.04970000', '0.05419786', '0.40000000', '0.51664149', '0.00032000', '0.00020000', '0.00746984', '0.60322922', '0.00008833', '0.50000000', '1.00000000', '0.77000000']"
4019,"['1.00000000', '0.00010806']"
4020,['0.49950000']
4021,['0.05000000']
4022,"['0.00120000', '0.00090000']"
4023,['0.03487899']
4024,['0.05807114']
4025,['0.01467277']
4026,"['0.10000000', '0.00500000', '0.00077000', '0.00036425']"
4027,"['0.01804447', '0.09990000']"
4028,"['0.01000000', '0.00012067', '0.00008947']"
4029,"['0.01000000', '0.01078000']"
4030,"['0.00006000', '0.04085253', '0.00155000', '0.07769233']"
4031,['1.00000000']
4032,['0.99990000']
4033,"['0.00077356', '0.00060000', '0.01153000']"
4034,"['0.00190000', '0.01990000', '0.00025735', '0.00505627', '0.02500000', '0.00300000']"
4035,"['0.01000000', '0.00008975', '0.01000000', '0.00004566']"
4036,['0.00850000']
4037,"['0.01979960', '0.00100000']"
4038,"['0.00850000', '0.02610035', '0.00068976', '0.00249547', '0.01234700']"
4039,"['0.00000488', '0.01500000', '0.20000000', '0.00002325', '0.03499000']"
4040,"['0.01000000', '0.01535500']"
4041,['0.00514497']
4042,['0.03678000']
4043,"['0.00100000', '0.00050000', '0.05000000', '0.00001108', '0.01856800', '0.00677607', '0.02326000']"
4044,"['0.06151180', '0.22469081', '0.00100000', '0.00001782', '0.19980000', '0.00027681', '0.10000000', '0.00251000', '0.00105514', '0.11000000']"
4045,"['0.10000000', '0.00020000']"
4046,"['0.00006883', '0.00009370', '0.10000000']"
4047,"['0.00908400', '0.00200000', '0.00200000', '0.00190000', '0.15360512', '0.00950000', '0.02300000']"
4048,"['0.10000000', '0.05000000', '0.10000000']"
4049,"['0.71197720', '0.00106493', '0.02619918', '0.62986863', '1.00000000', '1.21000000']"
4050,['0.96109487']
4051,['0.00430000']
4052,['2.00000000']
4053,"['0.33804500', '0.00006058']"
4054,"['0.01100000', '2.99887728', '0.00004812']"
4055,"['0.00021971', '0.00001073', '0.01570000', '0.00150000', '0.01500000', '0.00090000', '0.00007074', '0.00478878', '0.00500000', '0.01900000', '0.00018617', '0.00786866', '0.08209398', '0.02000000', '0.02771932']"
4056,['0.04980000']
4057,['1.00000000']
4058,['0.30000000']
4059,"['1.00000000', '0.12167680']"
4060,['0.50000000']
4061,['0.74987317']
4062,['0.04000000']
4063,"['0.31200926', '0.00006300', '0.00490000', '1.99492747', '0.08823714', '1.60000000']"
4064,"['1.00000000', '0.04988137', '0.00189648']"
4065,['0.86095866']
4066,"['0.01000000', '0.00390000', '0.01000000', '0.00018660', '0.00850000', '0.00007347', '0.01000000', '0.00026600', '0.00007546', '0.01000000', '0.20000000', '0.00100000', '0.00006000', '0.00450000', '0.00470000', '0.00091472', '0.02750000', '0.00023776']"
4067,"['0.10000000', '0.03394181']"
4068,"['0.02000000', '0.02500000', '0.00042369', '0.03537197', '0.00023507', '0.01300000', '0.01500000', '0.02500000']"
4069,['0.01107232']
4070,['0.01046824']
4071,"['0.01000000', '0.00296376', '0.01500000', '0.00005500']"
4072,"['0.01400000', '0.00050000', '0.00027474', '0.01493365']"
4073,"['0.03459710', '0.00440000', '0.02000000', '0.00005500', '0.01074956', '0.01290000', '0.01980000', '0.00037952', '0.00000995', '0.02000000']"
4074,['0.02500000']
4075,"['0.03095000', '0.00008416', '0.20000000', '0.00000378', '0.10000000', '0.01480000', '0.09201236', '0.04478883']"
4076,['0.05400000']
4077,['0.02389537']
4078,"['0.00153850', '0.00300000', '0.00553863']"
4079,"['0.00476057', '0.02951593', '0.10000000', '0.00019000', '0.05670362', '0.00006849', '0.00500000', '0.00200000', '0.00190500']"
4080,['0.00948976']
4081,"['0.00001726', '0.08797224', '0.03300000']"
4082,"['0.01300000', '0.00100000', '0.00100000', '0.00238550']"
4083,"['0.00153400', '0.00200000', '0.00035664', '0.00030000', '0.30159544', '0.10000000', '0.11938030', '0.07500000', '0.21000000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00100000', '0.00133614']"
4087,"['0.00005296', '0.00300000']"
4088,"['0.01691000', '0.02440000']"
4089,"['0.01000000', '0.01000000', '0.05608471']"
4090,['0.08600000']
4091,['0.94296314']
4092,['0.04571946']
4093,"['0.01520360', '0.01000000', '0.04500000']"
4094,['0.08600000']
4095,['0.10000000']
4096,"['0.00091679', '0.04988860']"
4097,['0.10000000']
4098,"['0.03589455', '0.04988776']"
4099,"['0.00097408', '0.00078236', '0.00509133']"
4100,"['0.00190000', '0.02566926', '0.46235543', '0.99898776', '0.45000000', '0.00244196', '0.05000000', '0.20000000']"
4101,"['0.12500000', '0.00150000']"
4102,"['0.00700000', '0.25000000', '0.00200000', '0.00240000']"
4103,"['0.00028176', '0.25000000']"
4104,"['0.02200000', '0.07457569', '0.05000000', '0.01000000']"
4105,['0.25967797']
4106,"['2.75970657', '0.00957275']"
4107,"['0.00017225', '0.01000000']"
4108,"['0.00004613', '0.00039177', '0.00031712', '0.01000000']"
4109,['0.44806787']
4110,"['0.10000000', '0.19796028']"
4111,['0.49198229']
4112,['0.25861957']
4113,"['0.01300000', '0.12000000', '0.06068865', '0.02009982', '0.03328599']"
4114,['0.00645417']
4115,['0.25000000']
4116,['0.53600000']
4117,"['0.00007423', '1.00000000']"
4118,['0.21190641']
4119,['0.16190242']
4120,['0.11179549']
4121,['0.06168119']
4122,['0.08190000']
4123,"['0.01157398', '0.01373643', '0.87154656', '0.00185763', '0.00387018', '0.20000000', '0.00150000', '0.89284522', '0.00005987', '0.00003260', '0.00300000']"
4124,['0.08600000']
4125,"['0.03589673', '0.03178624']"
4126,['0.27091879']
4127,['0.01757497']
4128,['0.57000000']
4129,['0.22081303']
4130,['0.00500000']
4131,['0.06989245']
4132,"['0.04988771', '0.07070755']"
4133,['0.01034116']
4134,['2.43963298']
4135,"['0.10000000', '0.81784215']"
4136,"['0.00039435', '0.00100000', '0.00100000', '0.01079009', '0.01300000', '0.00523080', '0.00149518', '0.00100000', '0.00011722']"
4137,['0.40000000']
4138,['0.34989305']
4139,"['0.00029600', '0.00100000', '0.03990000']"
4140,"['0.00150000', '0.00500000', '0.00006559', '0.00300000', '0.00040000', '0.00018867']"
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.01970000', '0.00768263', '0.00500000', '0.06819934']"
4145,['0.00200000']
4146,"['0.02222832', '0.07642424', '0.00149430']"
4147,"['0.00004389', '0.71773521']"
4148,"['0.00003596', '0.02000000', '0.04000000', '0.00009238', '0.02000000', '0.01999000']"
4149,"['0.08600000', '0.06900000']"
4150,"['0.01700000', '0.01210000', '0.00016455', '0.01000000', '0.00100000', '0.00278232', '0.00250000', '0.00489136', '0.09978889']"
4151,['0.01000000']
4152,"['0.01150000', '0.00899513']"
4153,['0.10000000']
4154,['0.00473931']
4155,['0.80000000']
4156,['0.01269981']
4157,"['0.15000000', '0.00040000', '0.01690600', '0.00273426']"
4158,"['0.00350000', '0.00950000']"
4159,"['0.08299003', '0.10000000']"
4160,"['0.00067701', '0.00297981', '0.00208000', '0.32206812', '0.00243755', '0.00100000', '0.20000000']"
4161,"['1.00000000', '2.00000000', '0.57190000', '0.24980000', '0.65000000']"
4162,['0.16990000']
4163,['0.01564900']
4164,['0.01064394']
4165,"['0.69998895', '0.00010096', '0.00002573']"
4166,['0.11989501']
4167,['0.40285600']
4168,"['0.00021523', '0.00020000']"
4169,['0.10634544']
4170,['0.09624039']
4171,"['0.01990000', '0.00363884', '0.00197115']"
4172,['0.08623571']
4173,['0.07113521']
4174,"['0.00100000', '0.00330000']"
4175,"['0.10090000', '0.01000000', '0.50000000', '0.01591805']"
4176,['0.00162375']
4177,"['0.00388531', '0.97122277']"
4178,['0.00061760']
4179,"['0.00100000', '0.00024500']"
4180,"['0.00232175', '0.01500000']"
4181,"['0.04991000', '0.00450000', '0.13943897', '0.00660000']"
4182,['0.00850000']
4183,['0.05520738']
4184,['0.20285139']
4185,"['0.00000539', '0.00001377', '0.00014066', '0.00103000', '0.00069982', '0.00006479', '0.00006321']"
4186,['0.01500000']
4187,['0.00160242']
4188,['0.00510001']
4189,['0.91252091']
4190,['0.53174175']
4191,"['0.00029144', '0.15274341']"
4192,['0.50000000']
4193,['2.49950000']
4194,['0.02000000']
4195,"['2.50000000', '0.00003348']"
4196,['1.45142095']
4197,['0.01400000']
4198,"['0.00504225', '1.45048370']"
4199,['0.00398154']
4200,['0.99588960']
4201,['1.15125619']
4202,['0.40000000']
4203,['0.01000000']
4204,['0.00033123']
4205,['2.44817329']
4206,['1.14122936']
4207,['0.29974625']
4208,['0.10000000']
4209,['2.41484393']
4210,"['2.43861815', '0.15145244', '2.39943315', '0.00056559', '0.01000000']"
4211,"['0.01000000', '0.00200000']"
4212,['1.25493263']
4213,"['1.00000000', '0.00053828']"
4214,"['0.00011856', '0.00286195', '0.00004464', '0.00200000']"
4215,"['0.00186345', '0.00220000', '0.00100000', '0.00170000', '0.00005500', '0.00130000', '0.00100000', '0.00100000']"
4216,"['0.00500000', '0.00180000', '0.00190000', '0.00280969', '0.00250000', '0.00300000', '0.00220000', '0.00091468']"
4217,['0.00100000']
4218,"['0.00682500', '0.00990000', '0.00495106', '0.02000000', '0.01000000', '0.00069551', '0.00168835', '0.02000000', '0.02424000', '0.03043178', '0.02000000', '0.09152176', '0.00987128']"
4219,"['0.06227600', '0.01891971']"
4220,['0.09278934']
4221,"['0.00109092', '0.00305637', '0.00333333', '0.01268432']"
4222,['0.05761044']
4223,"['0.15000000', '0.00013600']"
4224,['0.20000000']
4225,"['0.10000000', '0.00020000', '0.04989475', '0.00002635']"
4226,"['0.00750677', '0.00330000', '0.00104000']"
4227,['0.24987110']
4228,['0.01800000']
4229,"['0.00013711', '0.25000000']"
4230,"['0.09676786', '0.01000000']"
4231,"['0.00195957', '0.00676053', '0.01285626']"
4232,"['0.50000000', '1.00000000', '1.09608123']"
4233,"['0.01000000', '0.00156737']"
4234,['0.27970615']
4235,['0.51715211']
4236,['0.06960172']
4237,['0.01949709']
4238,"['0.00056127', '0.00949167']"
4239,"['0.02960000', '0.11361308']"
4240,['0.30000000']
4241,['0.09989421']
4242,"['0.00920100', '0.00409316', '0.00020743', '0.02163164', '0.01500000']"
4243,"['0.00004775', '0.00001017', '0.10000000', '0.00005670', '0.00000534', '0.10000000']"
4244,['0.30000000']
4245,['0.10989466']
4246,"['0.95847926', '0.89247647', '0.00197320', '0.30000000']"
4247,['0.00200000']
4248,['0.04198393']
4249,"['0.04371665', '0.00978922']"
4250,['0.02187468']
4251,['0.10000000']
4252,"['0.00003022', '0.00098989']"
4253,"['0.12798920', '0.04989454']"
4254,"['0.00176895', '0.00339488', '0.00250000']"
4255,['0.00200000']
4256,['0.02777268']
4257,['0.09000000']
4258,"['0.02463701', '0.03989229']"
4259,['0.01442247']
4260,['0.20000000']
4261,"['0.00000852', '0.00500000']"
4262,"['0.00069851', '0.00941650']"
4263,"['0.00392054', '0.00400000', '0.01000000', '0.00200000', '0.00010196']"
4264,"['0.00970000', '0.00019254', '0.00023985']"
4265,"['0.00336000', '0.00800000']"
4266,"['0.00124902', '0.01000000']"
4267,['0.01990000']
4268,['0.05300000']
4269,['0.10036191']
4270,['0.00600000']
4271,['0.04897620']
4272,"['0.00100000', '0.00114139']"
4273,['0.50000000']
4274,['0.00089495']
4275,['0.00337219']
