id,input_amounts
3713,"['0.05247993', '1.40000000', '0.01000000', '0.01700000', '0.00850000', '0.02000000']"
3714,['0.00490000']
3715,"['0.05091405', '0.10655821', '0.01999498', '0.02371800']"
3716,['0.00321648']
3717,['0.00850000']
3718,"['2.99990000', '0.02820954', '0.28054426', '0.02400000', '0.01000000', '0.05727778']"
3719,['0.00589466']
3720,"['0.00418455', '0.00100000']"
3721,"['0.01000000', '0.00000994']"
3722,['0.25000000']
3723,"['0.02500000', '0.00145000', '0.30000000', '0.04654101', '0.02702576']"
3724,['0.04529206']
3725,"['0.01889373', '0.00900000', '0.04499507', '0.01300000', '0.00100000', '0.00070694', '0.01000000', '0.00341966']"
3726,['0.01855308']
3727,"['0.01000000', '0.00007917']"
3728,['0.10000000']
3729,"['0.04559184', '0.00007401', '0.00154985', '0.05879690', '0.00500000']"
3730,['0.00980000']
3731,['0.12213032']
3732,['0.99564089']
3733,"['0.50000000', '0.00150000', '0.20614091', '0.02236811', '0.04940000']"
3734,['0.20000000']
3735,['0.05584564']
3736,['0.18825053']
3737,['0.02200000']
3738,['0.25000000']
3739,"['0.03683424', '0.18939308', '0.28000000', '0.04519613']"
3740,['0.08698824']
3741,['0.71380227']
3742,['0.04700000']
3743,"['0.02821033', '0.00199116']"
3744,['0.10000000']
3745,"['0.06300000', '0.02500000']"
3746,['0.08000000']
3747,['0.20000000']
3748,"['0.10000000', '0.02500000']"
3749,"['0.20000000', '0.00604713', '0.01189255', '2.42313075', '0.04980000', '0.27897663', '0.03028713']"
3750,"['0.25000000', '0.09949069', '0.03000000', '0.25000000']"
3751,"['0.12299115', '0.03990000', '0.98927917', '0.03592600', '0.99937474', '0.02500000', '0.97762603', '1.00000000', '0.23499250', '1.00000000', '0.00009529', '0.23984695']"
3752,['0.00729403']
3753,['0.00428563']
3754,['0.00840300']
3755,['0.20000000']
3756,['0.00039763']
3757,['0.02900000']
3758,"['0.00014800', '0.00168193', '0.00019358', '0.02000000', '0.00309990', '0.02989327', '0.02000000', '0.10500000']"
3759,['0.00559956']
3760,['0.03460000']
3761,"['0.19878776', '0.20000000', '0.70369483', '0.20000000', '0.30000000', '0.03689483', '0.02490000', '0.01775500', '0.20000000', '0.19199424', '0.21294747', '0.00070000', '0.20950000', '0.20000000', '0.20000000', '0.10500000']"
3762,"['0.09721389', '0.18099455', '0.17381932', '0.17100000', '0.15500000', '0.17399556', '0.19199119']"
3763,"['0.00837841', '0.00006211', '0.00159584']"
3764,['0.50000000']
3765,['0.06113402']
3766,"['0.00100000', '0.00307000', '0.01000000', '0.00100000']"
3767,"['0.99990000', '0.08829245']"
3768,['0.10000000']
3769,['0.00030000']
3770,['0.10000000']
3771,['0.10000000']
3772,['0.00990000']
3773,"['0.21760000', '0.00006042', '0.01360000', '0.00253980', '0.18971736', '0.07660000']"
3774,"['0.04982840', '0.00929518', '0.16535706', '0.00002996', '0.15776270', '0.01180035', '0.00140849', '0.00100000', '0.14427454', '0.00980000', '0.00009248', '0.00282800', '0.44099424', '0.00565800']"
3775,"['0.00281017', '0.00170000', '0.00560200']"
3776,['0.00290000']
3777,"['0.10000000', '0.00208372']"
3778,"['0.02000000', '0.00843600', '0.01424500', '0.00592800', '0.00140250']"
3779,"['0.09688896', '0.00354042']"
3780,['0.00354192']
3781,['0.04510000']
3782,"['0.03709333', '0.04990000', '0.12500000', '0.10512487', '0.06900000', '0.11400000']"
3783,"['0.00207450', '0.00809305']"
3784,"['6.00000000', '0.01000000']"
3785,['0.03724318']
3786,"['0.09980000', '0.09990000', '0.09900000', '0.00397918', '0.10000000', '0.09746483']"
3787,"['0.09990000', '0.03000000', '0.01878891', '0.03990000', '0.00015499', '1.30000000', '0.00093570', '0.10000000']"
3788,"['0.05925790', '0.09600000', '0.09308390', '0.10000000', '0.04510000', '0.10000000', '0.00500000', '0.10000000', '0.10000000', '0.10000000', '0.01100000', '0.10000000', '0.09027373', '0.00041885']"
3789,['0.02820397']
3790,['0.00560200']
3791,['0.05940000']
3792,"['6.00000000', '0.06818123', '0.05000000', '0.08889382', '0.08989346']"
3793,"['0.01819892', '0.05570000', '0.19000000', '0.32673761', '0.00281262', '0.01000000', '0.08899414', '0.14900000', '0.19000000']"
3794,['0.00750000']
3795,"['0.03423387', '1.00000000']"
3796,"['0.00147920', '0.00449344', '0.03900000', '0.05514957', '0.10000000']"
3797,"['0.08998768', '0.03412665', '0.00500000', '0.01800000', '0.00290000']"
3798,['0.05990000']
3799,['5.29683994']
3800,['0.03964914']
3801,['1.00000000']
3802,['0.02050000']
3803,['0.05020000']
3804,"['0.00353000', '0.00400000', '0.00060000', '0.00087950']"
3805,"['0.00108994', '0.00500000', '0.00190000', '0.01068000', '0.00950000', '0.00707714', '0.00187100', '0.00300000']"
3806,['0.00450000']
3807,"['0.00082394', '0.02700000', '0.00028494']"
3808,['0.05628960']
3809,['0.00380000']
3810,['0.00948733']
3811,['0.01113400']
3812,['0.00149485']
3813,['0.05629521']
3814,['0.07489049']
3815,['0.03244350']
3816,['0.06989516']
3817,"['0.09000000', '1.00000000']"
3818,['0.05400000']
3819,['0.02567077']
3820,"['0.20000000', '0.01672423', '0.02134343', '0.08199229', '0.00090000']"
3821,"['0.01628369', '0.18000000', '0.05623348']"
3822,['0.06000000']
3823,"['1.00000000', '0.02993634']"
3824,"['0.00200000', '0.01229119', '0.00737935', '0.11000000', '1.60000000']"
3825,['0.00563449']
3826,['0.01590000']
3827,['0.03050000']
3828,"['0.08808437', '0.01120000', '0.00090000', '1.00000000']"
3829,['0.05497624']
3830,['0.00029382']
3831,"['0.00339270', '0.00012926', '0.00043071', '0.00006259']"
3832,"['0.00304277', '0.00690000', '1.00000000', '0.00660000', '0.00704173']"
3833,"['0.10500000', '0.00700000', '0.06481648', '0.00450000', '0.00390000']"
3834,"['0.00000409', '0.00498270', '0.00068888', '0.00148363']"
3835,"['0.01000000', '0.00010000', '0.00520000', '0.00010000', '0.00031896']"
3836,['0.00190000']
3837,"['0.00336600', '0.00200000', '0.00200000', '0.00500000', '0.00296947', '0.00200000', '0.00089475', '0.00200000', '0.00200000', '0.00440000', '0.00340000']"
3838,"['0.01000000', '0.00000909', '0.01000000']"
3839,['0.05000000']
3840,['0.04709349']
3841,['0.00200000']
3842,['0.06160000']
3843,['0.00135065']
3844,['0.04359463']
3845,['1.00000000']
3846,['0.00023657']
3847,['0.06851745']
3848,['0.00355440']
3849,['0.01644208']
3850,['0.08306274']
3851,"['0.01040000', '0.00039000', '0.01422343']"
3852,"['0.00200000', '0.00032000', '0.00091600', '0.00700000']"
3853,"['0.01500000', '0.00444150', '0.00057000']"
3854,['0.01000000']
3855,"['5.00988440', '0.00000386', '0.00090000', '0.00090000', '0.00080000', '0.00080000', '0.00332373', '0.00015000', '0.03590000', '4.94683378', '0.00002965', '0.00050000']"
3856,"['0.00180000', '0.00050000', '0.00100000', '0.00065225', '0.00363470', '0.00742700']"
3857,['0.06908989']
3858,"['0.00040000', '0.01921482', '0.00040000']"
3859,"['0.03981758', '0.00090000', '0.07399263']"
3860,['0.06989429']
3861,['0.01000000']
3862,['0.20000000']
3863,['0.99499466']
3864,['0.02171876']
3865,['0.14980000']
3866,['0.89557319']
3867,"['0.01593437', '0.00850000', '0.00058000']"
3868,"['0.00030000', '0.01359285', '0.00085824', '0.00057803', '0.00038875', '0.00020000', '0.00010000']"
3869,"['0.04025077', '0.00086530', '0.14900000', '0.01000000', '0.00000698', '1.50000000']"
3870,"['0.00200000', '0.00008000', '0.01000000']"
3871,"['1.00000000', '0.01852353', '0.45000000', '0.00020319', '0.00500000', '0.01961358', '0.00300000']"
3872,['0.01000000']
3873,"['0.00007173', '0.01000000', '0.02010000']"
3874,"['0.01899503', '0.00700000', '0.00300000', '0.02201781']"
3875,['0.03900000']
3876,"['0.00440000', '0.00449400', '0.00660000', '0.71527647', '0.00100000', '0.00006533', '0.00500000', '0.00350000', '0.00200000', '0.08268482']"
3877,"['0.05737317', '0.01000000', '1.00000000', '0.01300000', '0.68650000']"
3878,['0.05940000']
3879,['0.10000000']
3880,['0.19889463']
3881,"['0.01900000', '0.00972000', '0.08973257', '0.00291971', '0.53084751', '0.00191884']"
3882,"['0.00200000', '0.00012000', '0.01000000', '0.00100000', '0.00100000']"
3883,"['0.01000000', '0.01106000', '0.00889488', '0.00015865']"
3884,"['0.00000785', '0.01000000']"
3885,['0.00700000']
3886,"['0.14857765', '0.00900000', '0.00799256', '0.00020000', '0.01447932', '0.00010000', '0.00189584', '0.02796886']"
3887,"['0.01499438', '0.01180000', '0.00700000', '0.06017201', '0.00700000']"
3888,['0.00739536']
3889,['0.00439189']
3890,"['2.00034700', '0.00600000', '0.00950000', '0.05951937', '0.40000000', '0.00865950']"
3891,"['0.13981568', '0.02980000', '0.03050000']"
3892,['0.44000000']
3893,"['0.06200000', '0.00060000']"
3894,"['0.01000000', '0.20000000', '0.00101500', '0.02900000', '0.01010000']"
3895,"['0.02990000', '0.00118329', '0.04493015', '0.00900000']"
3896,['0.01750000']
3897,"['0.00227461', '0.00268147', '0.00029000', '0.01417200', '0.00990000', '0.00990000', '0.00090000']"
3898,['0.00080000']
3899,"['0.01000000', '0.04813373', '0.01200000', '0.00017437', '0.00100000', '0.01000000']"
3900,['0.04510000']
3901,"['0.00118993', '0.28950000', '0.03874797', '0.02000000', '0.05078589']"
3902,"['0.00100000', '0.01479753', '0.07852304', '0.01589460']"
3903,['0.00700000']
3904,['0.00130207']
3905,['0.00750000']
3906,['0.27845062']
3907,['0.19979000']
3908,"['0.08000000', '0.00000656', '0.00002390', '0.02109022', '0.39900000']"
3909,"['0.01000000', '0.00239510', '0.00090000', '0.00019504', '0.02771203']"
3910,"['0.06641000', '0.00850000', '0.02921139']"
3911,"['0.00887100', '0.02400000', '0.01130000', '0.00105673', '0.43489108', '0.02000000']"
3912,['0.10260000']
3913,['0.08000000']
3914,['0.00090000']
3915,"['0.00100000', '0.00589600', '0.00117571', '0.00203752']"
3916,['0.05137319']
3917,['0.50000000']
3918,['0.25000000']
3919,['1.00000000']
3920,['0.07120169']
3921,['0.03000000']
3922,"['0.00391722', '1.00000000']"
3923,['0.05503389']
3924,"['0.00180000', '1.45142095']"
3925,"['0.10000000', '0.20007325']"
3926,['0.01450000']
3927,['0.04510000']
3928,['0.01000000']
3929,['2.61105284']
3930,"['0.05000000', '0.02000000']"
3931,['0.65350000']
3932,['0.88506517']
3933,['0.88496379']
3934,['0.02000000']
3935,['0.05699389']
3936,['0.05760000']
3937,['0.04889337']
3938,['0.89756925']
3939,['0.11644719']
3940,['1.00000000']
3941,['0.01228154']
3942,['0.05500000']
3943,['0.10000000']
3944,['0.01100000']
3945,['0.10000000']
3946,['0.00200000']
3947,['0.88383883']
3948,['0.01250000']
3949,['0.01929867']
3950,['0.00441000']
3951,['0.88273138']
3952,['0.07687739']
3953,['0.01721178']
3954,"['0.00029275', '0.00017602', '0.00006323', '0.00049100']"
3955,"['0.00078000', '0.00588041', '0.00088600', '0.00147400']"
3956,"['0.01000000', '0.00010000']"
3957,"['0.00233536', '0.00009439', '0.00360000']"
3958,"['0.00090000', '0.00200000', '0.00750000', '0.00329365', '0.00600000', '0.00010000', '0.00100000', '0.04003070', '0.00619487']"
3959,['0.01065695']
3960,['0.87500698']
3961,['0.00322630']
3962,['1.00000000']
3963,"['0.00291953', '0.00103355', '0.00055377', '0.00140000', '0.00010800']"
3964,"['0.01000000', '0.00002177']"
3965,"['0.40000000', '0.00139000', '0.02295648', '0.07576628']"
3966,['0.09887522']
3967,"['0.00006200', '0.00236410', '0.01087188', '0.00012306', '0.01885821', '0.00600000', '0.00124120', '0.07000000']"
3968,"['0.00001595', '0.03000000']"
3969,['0.50000000']
3970,"['0.10000000', '0.00001030', '0.01000000']"
3971,"['0.00987728', '0.01114396', '0.00300000', '0.45319858', '0.02290000']"
3972,['0.00184188']
3973,['0.01000000']
3974,['0.28885871']
3975,"['0.01010000', '0.01280000', '0.01000000', '0.01721253']"
3976,['0.17799183']
3977,['0.00100000']
3978,"['0.00063644', '0.01818216', '0.00021250', '0.03108233']"
3979,['0.25000000']
3980,['0.05000000']
3981,['0.99488886']
3982,['0.01980000']
3983,['0.48899263']
3984,['3.00000000']
3985,"['0.01990000', '0.03003995', '0.00016932']"
3986,['0.00800000']
3987,"['0.02606266', '0.00800000', '0.00480000', '0.01114867']"
3988,"['0.00587029', '0.00580000', '0.00110000', '0.02334288', '0.06400000']"
3989,['0.01000000']
3990,"['0.09577020', '0.01100000', '0.00034000', '0.00100000']"
3991,"['0.00090000', '0.00015173', '0.00010000', '0.00010000', '0.00090000']"
3992,['0.01962989']
3993,['0.02000000']
3994,"['0.01400000', '0.05400732']"
3995,"['0.01246000', '0.00090000', '0.22985829', '0.00889460']"
3996,"['0.01500000', '0.00202244', '0.02779214', '0.20000000', '0.00520000']"
3997,['1.00000000']
3998,"['0.01000000', '0.00010000', '0.00192400']"
3999,['0.00100000']
4000,['0.50000000']
4001,"['0.00200000', '0.06798545', '0.19958370']"
4002,"['0.03998768', '0.00035000', '0.00100000', '0.00952431']"
4003,"['0.00860000', '0.20000000', '0.00001607', '0.01000000', '0.02560387', '0.00100000', '0.00100000', '0.00122500', '0.00054198', '0.00148460', '0.00740000']"
4004,"['0.00950000', '0.00004003', '0.04956214', '0.00600000', '0.01139150', '0.00240000', '0.00132011', '0.00990000']"
4005,"['0.01000000', '0.01000000', '0.01869116', '0.19685304', '0.01250000', '0.01701068']"
4006,"['0.00889300', '0.02990000', '0.02595536', '0.11526455']"
4007,"['0.01990000', '0.00029045']"
4008,['0.03000000']
4009,['0.00500000']
4010,"['0.01889252', '0.00010000', '0.06237600', '0.18875098', '0.00989414']"
4011,['0.35000000']
4012,['0.01298082']
4013,"['0.00457518', '0.00900000', '0.00900000', '0.04508859', '0.00247330']"
4014,"['0.10993597', '0.30000000', '0.01500000', '0.00008466', '0.01500000']"
4015,['0.09350000']
4016,"['0.00020000', '0.00032000', '0.00110000']"
4017,['0.01500000']
4018,"['0.02888310', '2.50000000', '0.03600000', '0.01716026', '1.00000000', '1.80000000', '0.09888477', '0.00008586', '2.67999115', '0.27824609', '2.56078206']"
4019,"['0.01000000', '0.00449448', '0.01000000', '0.00016107', '0.00608726', '0.01000000', '0.89637501', '0.01000000', '0.01000000', '0.04300000']"
4020,['0.05222591']
4021,['0.48798039']
4022,['0.04950000']
4023,['0.03000000']
4024,['0.04771024']
4025,['0.05000000']
4026,"['0.00079378', '0.04749286', '0.05582672', '0.00190000']"
4027,"['0.00500000', '0.06000000', '0.03569148', '0.01700000']"
4028,"['0.00077000', '0.00979378']"
4029,['0.14644197']
4030,"['0.02000000', '0.02000000', '0.00035792', '0.00006000', '0.05810000', '0.00120000', '0.01000000', '0.00980000', '0.00060000']"
4031,['0.99519242']
4032,['0.01234700']
4033,['0.06400000']
4034,"['0.05000000', '0.00505627']"
4035,['0.05000000']
4036,['0.00850000']
4037,['0.10000000']
4038,"['0.00020000', '0.03058197', '0.00850000', '0.00249547', '0.00833660']"
4039,"['0.15040000', '0.20000000']"
4040,['1.00000000']
4041,['0.02970000']
4042,"['0.01700000', '0.00251000', '0.01000000', '0.00050000']"
4043,"['0.00100000', '0.05582232', '0.01000000', '0.00100000', '0.00090000', '0.01979960', '0.00155000', '0.00004590', '0.01000000']"
4044,"['0.01000000', '0.00190000', '0.02300000', '0.01153000', '0.58848883', '0.00105514', '0.01000000', '0.00100000', '0.05387606']"
4045,"['0.05643235', '0.01990000', '0.00300000', '0.01078000', '0.01000000']"
4046,['0.10039023']
4047,"['0.01000000', '0.01535500', '0.11938030', '0.03678000', '0.00950000', '0.01000000']"
4048,"['0.02724378', '0.03499000', '0.15360512', '0.00028286', '0.00768357']"
4049,"['0.22469081', '0.05807114', '1.21000000', '0.02483184', '0.06151180', '2.00000000']"
4050,"['0.00018617', '0.10000000']"
4051,['0.02989501']
4052,['0.03000000']
4053,['0.05000000']
4054,"['0.12643760', '0.02746950', '0.02393470', '0.07239454']"
4055,['0.97122277']
4056,['0.88162241']
4057,['0.57000000']
4058,"['0.00006300', '0.50000000']"
4059,['0.77121524']
4060,['0.03690000']
4061,"['0.20000000', '0.10000000']"
4062,['0.87661124']
4063,"['0.00006883', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00006058']"
4064,"['0.02888229', '0.07989333']"
4065,['0.99388890']
4066,"['0.00023776', '0.00023507', '0.00106493', '0.00100000', '0.03000000', '0.00090000', '0.00200000', '0.24993552', '0.00390000', '0.00200000', '0.00018660', '0.00003275', '0.00007347', '0.00026600', '0.00007546']"
4067,"['0.00850000', '0.00786866', '0.10000000', '0.00500000', '0.00490000', '0.00091472', '0.00006000', '0.00150000', '0.00478878']"
4068,"['0.01900000', '0.00908400', '0.02326000', '0.08259453']"
4069,['0.00189648']
4070,['0.12167680']
4071,"['0.00430000', '0.00005500', '0.00037952', '0.01247526', '0.01074956', '0.00005500']"
4072,"['0.01570000', '0.01400000']"
4073,"['0.00027474', '0.07513846', '0.00440000', '0.01980000', '0.00470000', '0.01856800']"
4074,['0.10000000']
4075,"['0.39989045', '0.06804904', '0.01290000', '0.00129240', '0.00050000']"
4076,['0.10000000']
4077,['0.04899455']
4078,['0.05406978']
4079,"['0.12500000', '0.05111216', '0.01300000', '0.01100000']"
4080,['0.11417232']
4081,"['0.01493365', '0.02771932', '0.07833271']"
4082,['0.02750000']
4083,"['0.77000000', '0.01500000', '0.02480000', '0.00030000']"
4084,['0.10706806']
4085,['0.49950000']
4086,['0.00153400']
4087,['0.01000000']
4088,"['0.01480000', '0.01107232', '0.01000000', '0.00300000']"
4089,"['0.01691000', '0.04980000', '0.00450000', '0.00200000', '0.00190500']"
4090,['0.04990000']
4091,"['0.00011637', '0.05670362']"
4092,['0.04000000']
4093,['0.10000000']
4094,"['0.01000000', '0.01000000', '0.00200000', '0.00019000', '0.02492747', '0.00300000']"
4095,"['0.04026097', '0.01000000']"
4096,['0.80000000']
4097,['0.97979320']
4098,['0.08823714']
4099,['0.01500000']
4100,"['0.00100000', '0.00553863', '0.00699537', '0.00100000', '0.00014415', '0.00153850', '0.33804500', '0.00190000', '0.03000000', '0.00100000', '1.75000000', '0.05419786']"
4101,"['0.00961946', '0.02673250', '0.07976057', '0.01000000']"
4102,"['0.25967797', '0.00150000']"
4103,"['0.00200000', '1.00000000']"
4104,"['0.86990250', '0.00006694']"
4105,"['0.12500000', '0.06990000', '0.00500000', '0.02581472', '0.02440000']"
4106,"['0.06166215', '0.25000000', '0.00948414']"
4107,['0.01048227']
4108,['0.71985643']
4109,"['0.19980000', '0.00037387', '0.05000000']"
4110,"['0.00847456', '0.01000000', '0.01000000', '0.00240000', '0.01000000', '0.20000000', '0.01000000', '0.00700000', '0.01000000', '0.01000000']"
4111,"['0.00003829', '0.11000000', '0.03489373', '0.01300000', '0.03458894', '0.04085253']"
4112,"['0.12000000', '0.06989537', '0.00007423', '0.03537197']"
4113,"['0.02610035', '0.01500000', '0.04406536', '0.11000000', '0.01500000', '0.00005902', '0.02000000', '0.01500000']"
4114,['0.00669355']
4115,['0.25000000']
4116,['0.92968096']
4117,"['0.02000000', '0.99990000']"
4118,"['0.02000000', '0.03095000']"
4119,['0.07457569']
4120,['0.08200000']
4121,['0.08109100']
4122,['0.09201236']
4123,"['0.00150000', '0.01373643', '0.00410956', '0.00094412', '0.04189860', '0.03188570', '1.00000000', '0.87055305', '0.01300000', '0.00039435', '0.02200000']"
4124,"['0.05000000', '0.00029600']"
4125,['0.74998116']
4126,['0.49879210']
4127,['0.05000000']
4128,['0.79979268']
4129,"['0.00006559', '0.03000000', '0.04970000', '0.03098379', '0.03936580']"
4130,['0.20000000']
4131,['0.07500000']
4132,['0.98978259']
4133,['0.06068865']
4134,['0.03300000']
4135,"['0.02951593', '0.02500000', '0.01700000', '0.10340913', '0.02500000', '0.00019118']"
4136,['0.45000000']
4137,['0.05608471']
4138,"['0.00597776', '0.01300000', '0.00040000', '0.00150000', '0.00500000', '0.06786462', '0.10000000', '0.00100000', '0.00100000', '0.03459710', '0.01079009', '0.00500000', '0.00100000', '0.00300000']"
4139,"['0.03254225', '0.00500000', '0.00100000', '0.00300000']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,['0.44868634']
4145,['0.00053312']
4146,"['0.02812829', '0.03198517', '0.02000000', '0.02000000']"
4147,['2.49950000']
4148,"['0.02000000', '0.02500000', '0.05499526', '0.00009238', '0.00002742']"
4149,['0.95077239']
4150,"['0.06900000', '0.03690000', '0.00988695', '0.02222832', '0.01210000']"
4151,['0.08600000']
4152,['0.53600000']
4153,"['0.00250000', '0.00278232', '0.01150000', '0.00040000']"
4154,['0.10000000']
4155,['0.24980000']
4156,['0.05000000']
4157,"['0.00016664', '0.05557829', '0.08980000', '0.02446876']"
4158,['0.34827920']
4159,['0.30159544']
4160,"['0.41599450', '0.21190641']"
4161,"['0.01000000', '0.01564900', '0.00350000', '2.48939146', '0.05000000', '0.40000000', '0.04500000', '0.00768263']"
4162,"['0.05000000', '0.10000000']"
4163,['0.47285938']
4164,['0.00950000']
4165,"['0.53174175', '0.01690600', '0.00249490', '0.04000000', '0.05400000', '0.01700000', '0.03797720']"
4166,['0.49449507']
4167,"['0.07769233', '0.00100000', '0.00020000', '0.02500000', '0.01970000', '0.07642424']"
4168,['0.00100000']
4169,['0.80066653']
4170,['0.02500000']
4171,['2.00000000']
4172,['0.10000000']
4173,['0.19649518']
4174,['0.05000000']
4175,"['0.00100000', '0.15000000', '0.00200000', '0.46785432', '0.00208000']"
4176,['0.00197115']
4177,['0.10000000']
4178,['0.00065131']
4179,"['0.00096500', '0.00024500']"
4180,['0.08499513']
4181,"['0.09000000', '0.03741642', '0.01269981', '0.06000000']"
4182,['0.95847926']
4183,"['0.10000000', '0.04599420']"
4184,['0.51664149']
4185,['0.05000000']
4186,['0.09999264']
4187,['1.00000000']
4188,['0.08209398']
4189,['0.40285600']
4190,['0.20000000']
4191,['0.00160242']
4192,['0.95067908']
4193,['0.57190000']
4194,['0.18541036']
4195,['0.21000000']
4196,"['0.02000000', '0.46653351']"
4197,['0.99893586']
4198,['0.30000000']
4199,['0.09990000']
4200,['0.32206812']
4201,['0.47183315']
4202,"['0.14127802', '0.01000000']"
4203,['0.10090000']
4204,['0.00056559']
4205,['0.29968513']
4206,['0.30000000']
4207,['0.52109474']
4208,['0.08600000']
4209,['0.00850000']
4210,"['1.97611877', '0.00660000', '0.99885391', '0.98891740', '0.14978895', '0.00027900', '0.87953207']"
4211,['0.09278934']
4212,['0.09588334']
4213,"['0.01000000', '0.18433007']"
4214,['0.79744650']
4215,"['0.00091468', '0.00005500', '0.00006321', '0.00007877', '0.00190000', '0.00100000', '0.00100000', '0.00100000', '0.00130000', '0.00280969']"
4216,"['0.00987128', '0.00013600', '0.00010566', '0.01000000']"
4217,['0.00100000']
4218,"['0.20000000', '0.00103000', '0.00300000', '0.00232175', '0.03043178', '0.00450000', '0.00168835', '0.00330000', '0.00004748', '0.00180000', '0.00200000']"
4219,"['0.02500000', '0.01285626', '0.00069551', '0.00682500', '0.00200000', '0.00100000', '0.01000000', '0.01000000', '0.00170000', '0.00504225', '0.00500000']"
4220,"['0.02000000', '0.05761044', '0.00250000']"
4221,"['0.02000000', '0.00020000']"
4222,"['0.02000000', '0.01400000', '0.01500000', '0.00113539']"
4223,['0.50000000']
4224,"['0.08797224', '0.02424000', '0.01800000', '0.01990000']"
4225,"['0.01499532', '0.00009501', '0.00002643', '0.08266456', '0.00104000', '0.04799526', '0.00330000']"
4226,"['0.00990000', '0.00220000']"
4227,"['0.01500000', '0.04991000', '0.00220000', '0.08600000']"
4228,['2.49950000']
4229,"['0.00333333', '0.12158851', '0.03990000', '0.00039198', '0.08489950']"
4230,['0.60000000']
4231,['0.04510000']
4232,"['0.75042533', '0.06227600', '0.02509541', '0.10000000', '0.06819934', '1.50000000', '0.08600000']"
4233,"['0.01000000', '0.01000000']"
4234,['0.46180632']
4235,"['1.15900000', '0.31202972']"
4236,['0.10000000']
4237,['0.79056148']
4238,"['0.00250000', '0.00899390']"
4239,"['0.12483929', '0.02163164']"
4240,"['0.13943897', '0.10000000']"
4241,['1.00000000']
4242,['0.20000000']
4243,['0.78055606']
4244,['0.77125317']
4245,"['0.09941387', '0.00148871']"
4246,"['0.09799495', '0.07735483', '0.04962694', '0.79243539', '0.06779458', '1.06748783']"
4247,['0.00197320']
4248,['0.30000000']
4249,['0.25000000']
4250,['0.10000000']
4251,['0.27989075']
4252,['0.18633797']
4253,['0.19989255']
4254,"['0.00200000', '0.00346528', '0.00079455', '0.00096309']"
4255,['0.00200000']
4256,['0.00920100']
4257,['0.34989346']
4258,['0.10000000']
4259,['0.00606533']
4260,['0.08994370']
4261,['0.07752176']
4262,['0.09878041']
4263,['0.08877156']
4264,['0.05300000']
4265,"['0.00019254', '0.00600000', '0.00392054']"
4266,['0.22978529']
4267,"['0.00025604', '0.00105936', '0.00200000', '0.00970000']"
4268,"['0.01500000', '0.00500000']"
4269,['0.17694996']
4270,['0.94208972']
4271,"['0.01990000', '0.00800000', '0.00336000', '0.00100000', '0.01000000', '0.00400000']"
4272,['0.01000000']
4273,['0.52024637']
4274,['0.00064640']
4275,['0.00470000']
4276,['0.50105464']
4277,"['0.31987317', '2.49950000', '0.07702745', '0.04371665', '0.05520738', '0.00550000']"
4278,['0.49684946']
4279,['0.10036191']
4280,['0.03983316']
4281,"['0.00003967', '0.00040000']"
4282,['0.25485187']
4283,"['0.00000527', '0.00120000', '0.00600000']"
4284,"['0.00003344', '0.93698467', '0.07251549', '0.50948427', '0.03000000', '0.00100000']"
4285,['0.50000000']
4286,['0.70716962']
4287,['0.08940855']
4288,['0.20000000']
4289,['0.03578231']
4290,['0.09000000']
4291,['0.38281156']
4292,['0.50000000']
4293,['0.69987574']
4294,"['0.75189049', '0.00500000', '0.00289241', '0.00019834', '0.00500000', '0.00789442', '0.00800000', '0.01000000', '0.70914370']"
4295,"['0.00180000', '0.00050000', '0.00014900', '0.00005080', '0.00699154']"
4296,"['0.01950000', '0.00060000', '0.00003140', '0.00500000']"
4297,"['0.00200000', '0.00200000']"
4298,"['0.01400000', '0.00510000', '0.00002395', '0.00089505']"
4299,"['0.01150000', '0.00750000', '0.00615500']"
4300,['0.50000000']
4301,['0.58114783']
4302,"['0.07989427', '0.58045029', '0.00730000', '0.01900000', '0.01984300', '0.00004822', '0.69886499']"
4303,"['0.00000894', '0.00500000']"
4304,['0.33771947']
4305,"['0.49999503', '0.09395637']"
4306,['0.00100000']
4307,['0.10000000']
4308,['0.10000000']
4309,['0.68487028']
4310,['0.00400000']
4311,['0.20000000']
4312,['0.40000000']
4313,['0.46989572']
4314,"['0.00250000', '0.00021155', '0.00580000', '0.00150000']"
4315,['0.00139146']
4316,"['0.10000000', '0.01000000']"
4317,['0.04100000']
4318,['0.14989045']
4319,"['0.00109430', '0.00100000']"
4320,"['0.00180000', '0.00008873', '0.00044333', '0.00088595']"
4321,['0.06930237']
4322,['0.00150000']
4323,['0.04999518']
4324,"['0.00250000', '0.00089404']"
4325,['0.00152181']
4326,"['0.01000000', '0.01000000', '0.00000926']"
4327,"['0.56114261', '0.00160000', '0.68436097', '0.00200000', '0.04978505', '0.66459975', '0.03933044']"
4328,['0.43588935']
4329,['0.00101682']
4330,['0.00189515']
4331,['0.00240000']
4332,['0.01000000']
4333,['0.04550000']
4334,"['0.00008799', '0.00100000', '0.00133885', '0.00100000', '0.00310000', '0.00258860', '0.00100000']"
4335,"['0.00300000', '0.00500000', '0.00200000', '0.00001229']"
4336,"['0.04000000', '0.00150000', '0.04989537', '0.01290000', '0.01210979']"
4337,['0.00443481']
