id,input_amounts
3673,"['0.00020000', '0.00140131', '0.00064895', '0.00019562', '0.00020000']"
3674,"['0.00001000', '0.00040000', '0.00030000', '0.00432837']"
3675,"['0.00155700', '0.00500000', '0.01357292']"
3676,"['0.40000000', '0.00647800', '0.00130000', '0.08886799', '0.00340000']"
3677,"['0.06450209', '0.39980000', '0.00060000', '0.00014677']"
3678,"['0.00060000', '0.00005460', '0.00314675', '0.00090237']"
3679,['0.00750000']
3680,"['0.00435103', '0.00478753', '0.00100000']"
3681,"['0.00750000', '0.00027226', '0.00236475']"
3682,"['0.00010000', '0.11400000', '0.00584797', '0.00010000']"
3683,"['0.00006501', '0.00134825', '0.02500000']"
3684,"['0.00500000', '0.10000000', '1.09950000', '0.38649676', '0.00561114', '0.00400000']"
3685,['0.01800000']
3686,['0.35988254']
3687,['0.00140000']
3688,['0.00750000']
3689,"['0.00850000', '0.00005563']"
3690,['0.02876075']
3691,['0.30000000']
3692,['0.00715300']
3693,['0.08837648']
3694,['0.25733434']
3695,"['0.03402442', '0.00600000']"
3696,"['0.00791441', '0.01435000', '0.00158306']"
3697,"['0.00007193', '0.00587759', '0.02799865']"
3698,"['0.01049117', '0.03964914', '0.50000000']"
3699,"['0.00747580', '0.00090158', '0.00640520', '0.00014767', '0.75000000', '0.23522062']"
3700,"['0.38000000', '0.34985925', '0.00090000', '0.00080000', '0.25000000', '0.00007179', '0.01077367', '0.00775825']"
3701,"['0.00200000', '0.00590185', '0.00100000', '0.00076728', '0.00100000', '0.00100000', '0.08837648']"
3702,"['0.00607900', '0.00240000', '0.15776270', '0.00980635', '0.00100000']"
3703,['0.01884148']
3704,['0.04000000']
3705,"['0.00350000', '0.33000000', '0.01995234', '0.00200000', '0.32473563', '0.31996827']"
3706,"['0.28000000', '0.20000000', '0.25000000', '0.27903688']"
3707,"['0.02702576', '0.00150000', '0.00161604']"
3708,['0.04597235']
3709,"['0.29422628', '0.00480000', '0.00200000', '0.31587969', '0.07912286', '0.29987885', '0.00426112']"
3710,"['0.07000000', '0.10000000', '0.00700000', '0.03592600', '0.00750000', '0.15000000', '0.02272183', '0.20000000', '0.05940000', '0.04000000', '0.10500000', '0.20000000', '0.00310000', '0.01000000', '0.05986252', '0.20000000', '0.06555000', '0.02200000', '0.04000000', '0.00100000', '0.03900000', '0.07017091', '0.01000000', '0.10000000', '0.00590000', '0.03980000', '0.02010000']"
3711,['0.09980000']
3712,"['0.00850000', '0.14520000', '0.00935926']"
3713,"['0.15500000', '1.00000000', '1.00000000', '0.20000000']"
3714,['0.00490000']
3715,"['0.00712368', '0.17230836', '0.01900000', '0.00279782']"
3716,['0.01000000']
3717,"['0.00050000', '0.00631004']"
3718,"['0.00100000', '0.01688265', '0.24800178', '0.20000000', '0.20000000', '0.02900000', '0.05570000', '0.00500000', '0.02371800', '0.12443937', '0.04900000', '0.01000000', '0.08968181', '0.03990000', '0.04854744', '2.00090000', '0.05000000', '0.02236811', '0.02990000', '0.00450000', '0.02821033', '0.04510000', '0.10000000', '0.01200000', '0.02033683', '0.01932837', '0.03013450']"
3719,"['0.00100000', '0.00150000']"
3720,['0.05792092']
3721,"['0.00100000', '0.01858351']"
3722,"['0.00210000', '0.00100000', '0.00210000', '0.00145000', '0.00100000', '0.00150000', '0.00590000']"
3723,"['0.00100000', '0.00100000', '0.00200000', '0.08599020', '0.00100000', '0.00310000', '0.00100000', '0.00100000', '0.30000000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
3724,"['0.00250000', '0.00470216', '0.00782597']"
3725,"['0.00500000', '0.00750000', '0.07378745', '0.00100000', '0.00956466', '0.00419208']"
3726,['0.02014006']
3727,['0.06767084']
3728,['0.05091405']
3729,"['0.00341966', '0.09308390', '0.01453650']"
3730,['0.03500000']
3731,['0.06300000']
3732,"['0.00900000', '0.00589858', '0.00312187']"
3733,"['0.01000000', '0.01000000', '0.10000000', '0.20000000', '0.00800000', '0.07213550', '0.01800000', '0.10177335', '0.05584564', '0.00887840', '0.00850000', '0.12226213', '0.07084098']"
3734,"['0.00500000', '0.01500000']"
3735,"['0.00490000', '0.00490000', '0.00317868', '0.00604713']"
3736,"['0.01112211', '0.00950000', '0.00500000', '0.00078331', '0.00098548', '0.11488818', '0.00876492']"
3737,"['0.01070642', '0.04981807']"
3738,"['0.02919000', '0.10060000']"
3739,"['0.01000000', '0.50000000', '0.00070000', '0.04074809']"
3740,['0.02812464']
3741,['0.01745854']
3742,['0.01300000']
3743,"['0.00900000', '0.01161492', '0.00677645', '0.00275152']"
3744,"['0.01300000', '0.00288251', '0.01424500']"
3745,"['0.00734035', '0.00500000', '0.00900000', '0.04980000', '0.00500000']"
3746,['0.04598265']
3747,"['0.01402592', '0.01200000']"
3748,"['0.02490000', '0.00747532', '0.01775500']"
3749,"['0.00500000', '0.10000000', '0.07000000', '0.02000000', '0.19982174', '0.10000000', '0.02532627', '0.04050953', '0.20000000', '0.04510000', '0.00850000', '0.15000000', '0.00990000', '0.00686926', '0.00790000', '0.00500000', '0.02500000', '0.07820824', '0.01700000', '0.06936357', '0.00990000', '0.12000000', '0.10000000', '0.04510000', '0.02400000', '0.06281878', '0.02000000', '0.12500000', '0.10000000', '0.84695244', '0.01000000', '0.08987239', '0.03823037', '0.25000000']"
3750,"['0.04472622', '0.00750000', '0.01089950', '0.02400000', '0.10500000', '2.99990000']"
3751,"['0.02940000', '0.71380227', '0.20719796', '0.02505019', '0.00980000', '0.01000000', '0.00980000', '0.06410184', '0.03990000', '0.13628021', '0.00800000', '0.01000000', '0.01500000', '0.03000000', '0.10000000', '0.03288274', '0.06000000', '0.04737716', '0.04529206', '0.00850000', '0.05990000', '0.02000000', '0.02820954', '0.01000000', '0.02300000', '0.03000000', '0.05222591', '0.05940000', '0.01000000', '0.03100000', '0.05000000', '0.10000000', '0.09980000', '2.42313075', '0.10000000', '0.05000000', '0.08967659', '0.06900000', '0.03500000', '0.02000000', '0.03411200', '0.04158377', '0.04200000', '0.01000000', '0.04559184', '0.09900000', '0.01000000', '0.01000000', '0.04700000', '0.04510000', '0.02897997', '0.01990000', '0.02000000', '0.05514957', '0.25000000', '0.05765208', '0.00500000', '0.01661048', '0.01855308', '0.01000000', '0.02808052']"
3752,['0.00850000']
3753,['0.00850000']
3754,['0.03248265']
3755,['0.03000000']
3756,['0.00309990']
3757,['0.02197814']
3758,"['0.14660000', '0.02284626', '0.00500000', '0.00560200']"
3759,['0.01229119']
3760,['0.04519613']
3761,"['2.56251441', '0.30000000', '0.11465703', '0.02500000']"
3762,"['0.00840300', '0.03586347', '1.00000000', '0.00014800', '0.09961095']"
3763,['0.20000000']
3764,['0.50000000']
3765,"['0.00307000', '0.00826679']"
3766,['0.02000000']
3767,"['0.99990000', '0.20000000']"
3768,['6.00000000']
3769,['0.00100000']
3770,['0.10000000']
3771,['0.01000000']
3772,['0.02446530']
3773,"['0.28054426', '0.44096616']"
3774,"['1.40000000', '0.20000000', '0.20000000', '0.09000000']"
3775,"['0.00354042', '0.00559956', '0.00100000']"
3776,['0.88981296']
3777,"['0.09600000', '0.00397918', '0.00006211']"
3778,"['0.03973080', '0.00750000', '0.00281017']"
3779,"['0.00290000', '0.06818123', '0.02400000', '0.00497236']"
3780,['0.09990000']
3781,['0.10000000']
3782,"['0.88897699', '0.01878891', '0.00100000']"
3783,['0.18997363']
3784,"['5.98885445', '0.19170741', '0.25000000', '0.09194881']"
3785,['0.05629521']
3786,"['0.05353445', '5.52227444']"
3787,"['5.07563317', '0.10000000', '0.17992230', '0.09726475']"
3788,"['6.00000000', '0.00950000', '0.21760000']"
3789,['5.22687635']
3790,['0.01800000']
3791,['0.19976276']
3792,"['1.50000000', '0.00282800', '0.00950000']"
3793,"['0.02347702', '0.00253980', '0.00548293', '1.00000000']"
3794,['0.00560200']
3795,"['1.00000000', '0.00287578', '0.00134084']"
3796,"['0.00687518', '0.00300000', '0.00030000', '0.19000000']"
3797,"['0.00077433', '0.00028494', '0.14900000']"
3798,['0.05247993']
3799,"['0.04510000', '0.05497624', '0.25000000']"
3800,['0.18000000']
3801,['0.01120000']
3802,['0.00354192']
3803,['0.00990000']
3804,['0.02700000']
3805,['0.05623348']
3806,['0.01794515']
3807,['0.10000000']
3808,['1.00000000']
3809,"['0.00153975', '0.00140250', '0.00060000']"
3810,['0.02054988']
3811,"['0.00565800', '0.00087950', '0.00450000']"
3812,['5.21682742']
3813,"['0.00404624', '0.01000000', '0.00200000']"
3814,['0.06160000']
3815,"['0.00500000', '0.01113400']"
3816,['0.01068000']
3817,"['0.11000000', '0.05524803', '0.02263484', '0.00636503']"
3818,"['0.00588251', '0.00190000', '0.00255631']"
3819,"['0.00948733', '0.00380000', '0.00674726']"
3820,"['0.00200000', '1.00000000', '0.02000000']"
3821,"['0.00140849', '0.01386376', '0.01590000', '0.22135946']"
3822,['0.00592800']
3823,"['0.00400000', '1.30000000']"
3824,"['3.86304970', '1.00000000', '0.40856571', '0.06000000']"
3825,['5.21580288']
3826,['0.01000000']
3827,['0.00990000']
3828,"['0.02820397', '0.07187222', '1.00000000']"
3829,['0.08997574']
3830,['0.00080000']
3831,"['0.00187100', '0.00116661', '0.00090000', '0.00010000']"
3832,"['0.01000000', '1.00000000', '0.01360000']"
3833,"['0.17275939', '0.00068888', '0.01180035']"
3834,"['0.00082394', '0.00296947', '0.00340000']"
3835,"['0.00700000', '0.00170000', '0.00704173']"
3836,['0.01609357']
3837,['0.17799183']
3838,['0.05000000']
3839,"['0.00843600', '0.04990000']"
3840,['0.03981758']
3841,['0.00660000']
3842,['0.01987018']
3843,['0.00500000']
3844,['0.28950000']
3845,['0.09900000']
3846,['0.00031896']
3847,['0.70102183']
3848,['0.00050000']
3849,['0.00090000']
3850,['5.21355677']
3851,['0.05000000']
3852,['0.05514957']
3853,['0.03050000']
3854,['0.10260000']
3855,"['3.59990057', '1.00000000', '0.03874797', '5.21271455', '0.14900000']"
3856,['0.05000000']
3857,['0.01000000']
3858,['0.02010000']
3859,"['0.07884913', '0.03600000']"
3860,['0.02990000']
3861,['0.01800447']
3862,['0.69880127']
3863,['0.01017429']
3864,['0.00850000']
3865,['0.02720704']
3866,['0.03771930']
3867,['0.06400000']
3868,['0.01680661']
3869,"['1.60000000', '0.00180000', '0.08980000', '0.00878311']"
3870,['0.01700000']
3871,"['0.45000000', '0.03590000', '1.00000000', '0.01100000']"
3872,['0.00281262']
3873,['0.05400000']
3874,['0.32673761']
3875,['0.19000000']
3876,"['0.07993527', '0.03050000', '0.71527647']"
3877,"['0.10500000', '0.01000000', '0.00200000', '0.02991243', '0.01000000', '0.00660000', '0.01765952', '0.01300000', '0.02980000', '0.00291971', '0.10816013', '0.00091600', '0.00200000', '0.00200000', '0.03900000', '0.00500000', '0.51215679', '0.01000000', '0.00520000', '0.01000000', '2.61105284', '0.16560379', '0.04813373', '0.01000000', '0.00498270', '0.02201781', '0.40000000', '0.06908989', '0.00135065']"
3878,"['0.00008000', '0.00040000', '0.00050000', '0.00010000', '0.00010000', '0.00450000', '0.02993634', '0.00015000', '0.00030000', '0.00020000', '0.00020319']"
3879,"['0.00012000', '0.05324402', '0.00039000', '0.00058000', '0.00032000', '0.00038875', '0.00085824', '0.00355440', '0.00057000']"
3880,"['0.00054748', '0.00040000', '0.00070537', '0.00108994', '0.00015865', '0.00057803', '0.00190000', '0.00100000', '0.04300000', '0.00100000']"
3881,"['0.00100000', '0.00065225', '0.50000000', '0.00473355', '0.02796886', '0.00148363', '0.00100000', '0.11644719', '0.00090000']"
3882,"['0.00080000', '0.00200000', '0.00090000', '0.00200000', '0.00090000', '0.00191884', '0.00363470', '0.00200000']"
3883,"['0.00390000', '0.00086530', '0.00331150', '0.01715855', '0.00200000', '0.00290000']"
3884,"['0.01447932', '0.00300000']"
3885,"['0.00020000', '0.00980000']"
3886,"['0.00742700', '0.04144256', '0.00444150', '0.14980000', '0.00200000', '0.00010000', '0.00200000', '0.00300000']"
3887,"['0.00440000', '0.00477863', '0.00304277', '0.00690000', '0.07852304', '0.00331778']"
3888,['0.00489575']
3889,['0.00336600']
3890,"['0.01929867', '0.02000000', '0.00990000', '0.03690000', '0.68650000', '0.00850000', '0.97476813', '0.02900000', '0.03000000', '0.10000000', '1.00000000', '0.00700000', '0.00834832']"
3891,"['0.00350000', '0.19662652']"
3892,"['0.00100000', '0.00060000', '0.00353000']"
3893,"['0.03892851', '0.00118329', '0.00124896', '0.00747299', '0.00565870', '0.00101500', '0.00632273', '0.00080000']"
3894,"['0.00500000', '0.20000000', '0.02454175', '0.00899039', '0.00500000', '0.00189273', '0.00029000', '0.00440000']"
3895,"['0.00500000', '0.05137319', '0.00449400', '0.01106000', '0.00268147', '0.01040000']"
3896,['0.00600000']
3897,"['0.01359285', '0.00090000', '0.01069960', '0.01491680']"
3898,['0.00439715']
3899,"['0.00700000', '0.01842858', '0.00900000', '0.01000000', '0.03690000']"
3900,['0.20000000']
3901,"['0.02567077', '0.28885871', '0.01200000', '0.06400000', '0.00972000']"
3902,['2.48665659']
3903,['0.01000000']
3904,['0.01000000']
3905,['0.01000000']
3906,['0.00090000']
3907,['0.00090000']
3908,['2.37642683']
3909,"['0.00488251', '0.00068449', '0.00067969', '0.00118993', '0.00100000', '0.00100000', '0.00002390', '0.02290000', '0.00888251']"
3910,"['0.00428446', '0.00377376', '0.06237600', '0.01672423', '0.00990000', '0.00707714']"
3911,"['0.17597476', '1.00000000']"
3912,"['0.00887100', '0.00184188', '0.00180000', '0.00750000']"
3913,"['0.00480000', '0.00117571', '0.02200000']"
3914,['0.00497082']
3915,"['0.00147400', '0.00865950']"
3916,"['0.00203752', '0.01000000']"
3917,['0.01700000']
3918,"['0.10000000', '0.04003070']"
3919,"['0.02134343', '0.09368980']"
3920,['0.01000000']
3921,['0.10000000']
3922,"['0.02334288', '0.01180000', '0.07120169']"
3923,['0.00233536']
3924,"['0.00850000', '0.80496164', '0.02921139', '0.14789241', '0.00950000']"
3925,"['0.00750000', '0.03000000', '0.00597433', '0.20007325', '0.00700000']"
3926,['0.05503389']
3927,"['0.01990000', '0.00236410', '0.01087188', '0.00580000']"
3928,"['0.00090000', '0.00322630']"
3929,"['0.00105673', '0.01921482', '0.03000000']"
3930,['0.20000000']
3931,"['0.03000000', '0.01000000', '0.01504295', '0.01000000']"
3932,['0.10045998']
3933,['0.02050000']
3934,['1.80000000']
3935,['0.00990000']
3936,['0.01721178']
3937,['0.01000000']
3938,['0.01010000']
3939,['0.10000000']
3940,['0.01750000']
3941,['1.79887236']
3942,['0.01246000']
3943,['0.02771203']
3944,['0.08973257']
3945,"['0.00131745', '0.00049100']"
3946,['0.01608640']
3947,['0.08000000']
3948,['0.01000000']
3949,['0.03487112']
3950,['0.69761723']
3951,['0.40000000']
3952,"['0.00100000', '0.00068950', '0.00078000']"
3953,['0.08109100']
3954,['0.00200000']
3955,"['0.00006323', '0.00897631']"
3956,['0.07887885']
3957,['0.02560387']
3958,"['0.00980000', '0.00134408', '0.01130000', '0.04460086']"
3959,['0.09043262']
3960,['0.01700000']
3961,['0.01000000']
3962,['1.87630511']
3963,['0.01500000']
3964,['0.08861691']
3965,"['0.69650228', '0.00700000']"
3966,['0.01000000']
3967,['0.26201578']
3968,"['0.00010000', '0.00589600', '0.00441000', '0.01962989']"
3969,['1.00000000']
3970,['0.50000000']
3971,"['1.45142095', '0.00100000']"
3972,['0.01400000']
3973,['0.01000000']
3974,"['0.00017602', '0.10000000']"
3975,"['1.00000000', '0.02354327']"
3976,['1.00000000']
3977,['1.87117676']
3978,"['0.00800000', '0.03375405', '0.00700000', '0.00139000']"
3979,"['0.00300000', '0.01716026']"
3980,"['0.00097714', '0.00006200']"
3981,['0.01250000']
3982,['0.07858335']
3983,['0.19979000']
3984,"['0.00200000', '0.27845062', '0.01250000', '0.02714457']"
3985,"['0.00015173', '0.05000000']"
3986,['0.01100000']
3987,"['0.02000000', '0.03003995']"
3988,"['0.02500000', '0.07513846']"
3989,"['0.00010800', '0.00103355']"
3990,['0.44000000']
3991,"['0.00124120', '0.00090000']"
3992,['0.09000000']
3993,['0.08200000']
3994,['0.09887659']
3995,['2.00034700']
3996,"['0.01277391', '0.27535973']"
3997,"['0.02746950', '0.20000000']"
3998,['0.02659778']
3999,"['0.00029045', '0.00010000', '0.00010000']"
4000,['0.01500000']
4001,"['0.00240000', '0.01721253', '0.25000000']"
4002,"['0.01280000', '0.03808684']"
4003,['0.39888561']
4004,"['0.00100000', '0.00884994', '0.08031259']"
4005,"['0.05280639', '0.00896728', '0.20336068']"
4006,"['0.15248525', '0.00800000', '0.01958737']"
4007,['0.09887504']
4008,['0.06000000']
4009,['0.01000000']
4010,['1.00000000']
4011,"['0.97334863', '0.01000000']"
4012,"['0.00100000', '0.00954503']"
4013,['0.10000000']
4014,"['0.02970000', '0.39900000', '0.01134463']"
4015,['0.04950000']
4016,"['0.00034000', '0.00122500']"
4017,['0.19685304']
4018,"['2.50000000', '0.00884004', '1.74821217', '1.79775403', '1.87035037', '3.00000000', '0.06885770', '0.00608726']"
4019,"['0.02990000', '0.00148460', '0.96841175', '0.00035000']"
4020,"['0.00016932', '0.04990000', '0.00140000']"
4021,"['0.00016107', '0.01500000']"
4022,['0.00202244']
4023,"['0.00010000', '0.01937165', '0.00077000']"
4024,"['0.03986517', '0.00020000']"
4025,"['0.00950000', '0.00192400', '0.00291953']"
4026,['0.20000000']
4027,"['0.10357913', '0.00090000', '0.01234700', '0.00090000']"
4028,['0.77000000']
4029,"['0.00132011', '0.01479753', '0.00391722']"
4030,"['0.10000000', '0.00200000', '0.01377913', '0.00436790']"
4031,"['0.00010000', '0.00736446', '0.03058197', '0.25000000']"
4032,['0.05419786']
4033,['0.75977067']
4034,"['0.00100000', '0.00090000', '0.00032000', '0.05281612']"
4035,"['0.01637870', '0.00006000', '0.00120000', '0.00190000', '0.00060000']"
4036,['0.01500000']
4037,['0.05000000']
4038,['0.33804500']
4039,"['0.06786462', '1.00000000']"
4040,['0.05000000']
4041,['0.64629028']
4042,"['0.02986573', '0.00020000']"
4043,['0.35000000']
4044,"['0.00360000', '1.00000000']"
4045,"['0.09397250', '0.00687419']"
4046,['2.00000000']
4047,"['0.19874121', '0.00251000']"
4048,['0.24982893']
4049,"['0.05016246', '0.03000000', '1.21000000', '0.38995925', '1.89970683']"
4050,['0.81779535']
4051,['0.01990000']
4052,['0.02975107']
4053,['0.04970000']
4054,['0.67584023']
4055,['0.42511137']
4056,['0.30000000']
4057,['0.51664149']
4058,"['0.01010000', '0.04026097', '0.20000000']"
4059,"['0.08000000', '0.65350000']"
4060,['0.33186841']
4061,"['0.95228184', '0.01518513']"
4062,['1.00000000']
4063,"['0.00600000', '0.97122277', '1.00000000', '1.00000000', '1.00000000', '0.02326000']"
4064,['0.99385477']
4065,['0.30159544']
4066,"['0.00061960', '0.02500000', '0.26639203']"
4067,['0.28790805']
4068,['0.49950000']
4069,['0.00478878']
4070,['0.01000000']
4071,['0.07987306']
4072,['0.21000000']
4073,['0.89987715']
4074,"['0.00500000', '0.01535500']"
4075,"['0.48320073', '0.00850000']"
4076,['0.10000000']
4077,['0.74686200']
4078,['0.04000000']
4079,['0.25000000']
4080,['0.08086968']
4081,['0.77693206']
4082,['0.01980000']
4083,"['0.00786866', '0.80000000', '0.00242400']"
4084,['0.00900000']
4085,['0.06990000']
4086,['0.05000000']
4087,"['0.00005500', '0.00300000']"
4088,"['0.00900000', '0.02990905']"
4089,['0.20000000']
4090,"['0.00090000', '0.00407217', '0.03537197']"
4091,"['0.00037952', '0.04977634']"
4092,['0.05178578']
4093,['0.15040000']
4094,['0.08524684']
4095,['0.05807114']
4096,['0.14115774']
4097,['0.06017201']
4098,['0.07364616']
4099,['0.50000000']
4100,"['0.36545931', '1.75000000', '0.01107232', '0.00010000', '0.06482428']"
4101,"['0.00030000', '0.00100000', '0.12485643']"
4102,['0.30264918']
4103,"['0.22494217', '0.00023776', '0.02500000']"
4104,['0.19980000']
4105,"['0.00018617', '0.25000000']"
4106,"['0.30000000', '0.00430000', '0.01691000']"
4107,['0.07743780']
4108,['0.01074956']
4109,"['0.00860000', '1.00000000']"
4110,['1.00000000']
4111,['0.64137611']
4112,"['0.20000000', '0.00686728', '0.01701068', '0.00155000']"
4113,"['0.49341528', '0.00005500']"
4114,['0.05000000']
4115,['0.11938030']
4116,"['0.00792320', '0.24820662', '0.00900000']"
4117,['0.25840985']
4118,['0.12000000']
4119,['0.11000000']
4120,['0.05986263']
4121,['0.07874035']
4122,"['0.01000000', '0.06996319']"
4123,"['0.00019000', '0.99990000', '0.95847926', '0.04150462']"
4124,"['0.01493365', '0.00023507', '0.03499000']"
4125,['0.08600000']
4126,"['0.00007546', '0.00006883', '0.05000000']"
4127,"['0.00106493', '0.00490000', '0.01153000']"
4128,"['0.50000000', '0.00007347', '0.00007423']"
4129,"['0.02403620', '0.00110000', '0.12500000']"
4130,"['0.00153850', '0.00100000', '0.00100000']"
4131,"['0.01300000', '0.00697941', '0.00006559']"
4132,"['0.10000000', '0.01002604', '0.00026600']"
4133,"['0.00018660', '0.00105514', '0.00390000']"
4134,['0.04980000']
4135,"['0.00039435', '0.00896799', '0.18632202', '0.00440000', '0.00006300']"
4136,"['0.00200000', '0.00450000', '0.02724378', '0.00029600']"
4137,"['0.03678000', '0.00505627', '0.00740000', '0.00091472']"
4138,"['0.00553863', '0.01990000', '0.22469081']"
4139,"['0.00266634', '0.03587236', '0.00100000', '0.00150000']"
4140,"['0.00972498', '0.00040000']"
4141,['0.20000000']
4142,['0.20000000']
4143,['0.00153400']
4144,"['0.00006000', '0.09201236', '0.00027474', '0.00110000', '0.00700000']"
4145,['0.06166215']
4146,['0.75843052']
4147,"['0.00768263', '0.00006058', '0.00050000', '0.00190500']"
4148,"['0.00527142', '0.00877123', '0.08600000', '0.00009238']"
4149,"['0.02222832', '0.00100000', '0.12500000', '0.00091411', '0.00100000']"
4150,"['0.00050000', '0.12167680', '0.00189648', '0.02606266']"
4151,['0.01000000']
4152,"['0.00200000', '0.00908400', '0.00470000']"
4153,['0.40285600']
4154,['0.11000000']
4155,['0.57000000']
4156,['0.08600000']
4157,"['0.46997180', '0.01000000']"
4158,['0.10000000']
4159,['0.67979902']
4160,['0.72209240']
4161,"['2.49950000', '0.01290000', '0.50000000', '0.00897524']"
4162,['0.07833271']
4163,['0.49971879']
4164,['0.01078000']
4165,"['0.01348891', '0.02837067', '0.65830499']"
4166,"['0.00150000', '0.01187532', '0.00020000']"
4167,"['0.01979960', '0.18022251']"
4168,['0.00100000']
4169,"['0.00190000', '0.00373389', '0.00197115', '0.00063934', '0.00190000']"
4170,['0.03083908']
4171,"['0.00700000', '0.01690600']"
4172,"['0.00208000', '0.00330000', '0.00973988']"
4173,"['0.00024500', '0.05500000']"
4174,['0.02000000']
4175,"['0.03300000', '0.00200000', '0.01456802', '0.57190000', '0.00150000']"
4176,['0.00300000']
4177,['0.19897814']
4178,['0.88505190']
4179,['0.00232175']
4180,"['0.00150000', '0.00100000', '0.01373643', '0.00100000']"
4181,['0.71996841']
4182,['0.01480000']
4183,"['0.00160242', '0.04853538']"
4184,['0.10000000']
4185,"['0.00006321', '0.00197955']"
4186,['0.01980000']
4187,['0.00103000']
4188,['0.05000000']
4189,"['0.02300000', '0.00040000']"
4190,['0.02500000']
4191,['0.00240000']
4192,"['0.19101414', '0.00520000', '0.00096376', '0.00300000']"
4193,"['0.00180000', '0.01700000', '0.08125987']"
4194,['0.00168835']
4195,['0.40000000']
4196,"['0.00697765', '0.25967797', '0.00850000', '0.02500000']"
4197,"['0.00100000', '0.00065451', '0.00100000', '0.00100000', '0.00338254', '0.00200000', '0.00100000']"
4198,"['0.00091468', '0.01900000', '0.00100000', '0.00280969', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00200000', '0.16990000']"
4199,"['0.00100000', '0.00220000']"
4200,"['0.01079009', '0.00250000']"
4201,"['0.00300000', '0.00200000', '0.00120666', '0.00327053', '0.00056559']"
4202,"['0.00130000', '0.00888011', '0.00208109', '0.02440000', '0.00300000', '0.10798279', '0.00250000']"
4203,['0.01564900']
4204,['0.00100000']
4205,"['0.20000000', '0.00504225', '0.01500000', '0.03000000']"
4206,"['0.02123105', '0.01400000', '0.00990000']"
4207,"['0.01269981', '0.00660000', '0.00073621']"
4208,['0.02480000']
4209,"['0.00100000', '0.00871122']"
4210,"['0.02985008', '0.65583554', '0.01000000', '0.00350000', '0.10000000', '0.02828082', '0.45000000', '0.00600000', '0.06151180', '0.00850000', '0.88443469', '0.15430989', '0.07000000', '0.24980000', '0.01042426', '0.03510073', '0.01000000', '0.04991000', '0.07642424', '0.51984444', '0.00500000', '0.49467099', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.05400000', '0.05761044', '0.03000000', '0.03043178', '0.71691280', '0.40796932']"
4211,"['0.00100000', '0.01450000']"
4212,['0.02000000']
4213,"['0.00450000', '0.00600000', '0.00190000', '0.00500000']"
4214,"['0.00200000', '0.00682500']"
4215,"['0.00005500', '0.00538548', '0.00300000', '0.00170000']"
4216,"['0.00987128', '0.00146191', '0.00500000', '0.00380621']"
4217,['0.00125897']
4218,"['0.00013600', '0.05000000', '0.20000000']"
4219,"['0.00094078', '0.01100000', '0.06819934']"
4220,"['0.00898406', '0.00887574', '0.06227600']"
4221,"['0.00020000', '0.02082131']"
4222,"['0.00500000', '0.00090184', '0.02424000', '0.00500000', '0.00500000', '0.00500000', '0.00500000']"
4223,"['0.10090000', '0.01570000', '0.01856800', '0.01497201']"
4224,"['0.00220000', '0.00850000', '0.13943897']"
4225,"['0.01999000', '0.01417200', '0.10000000', '0.01598167']"
4226,['0.10000000']
4227,"['0.02771932', '0.01000000', '0.00333333', '0.01210000', '0.10000000']"
4228,['0.02200000']
4229,"['0.00104000', '0.02673250', '0.02298513', '0.19938167']"
4230,"['0.03095000', '0.05608471', '0.01300000']"
4231,['0.04965558']
4232,"['2.49950000', '0.07452593', '0.01800000']"
4233,['0.01400000']
4234,['0.53600000']
4235,"['0.02963330', '0.05020000', '0.32374080']"
4236,['0.05406978']
4237,['0.07396545']
4238,['0.05000000']
4239,"['0.02163164', '0.00250000', '0.10000000', '0.00594327', '0.01000000', '0.00297546']"
4240,"['0.00394440', '0.01970000', '0.01500000', '0.15000000', '0.01150000']"
4241,['0.06394162']
4242,['0.10000000']
4243,"['0.02779214', '0.01285626', '0.15000000', '0.00950000']"
4244,['0.60000000']
4245,['0.50000000']
4246,"['0.00330000', '2.00000000', '0.02595536', '0.09350000', '0.03000000']"
4247,['0.04877758']
4248,['0.10000000']
4249,['0.50000000']
4250,['0.02500000']
4251,['1.15900000']
4252,['0.01000000']
4253,['0.32206812']
4254,['0.02580769']
4255,['0.10000000']
4256,['0.30992063']
4257,['0.73239037']
4258,['0.65000000']
4259,['0.02000000']
4260,['0.09990000']
4261,['0.00950000']
4262,['0.01100000']
4263,['0.05582672']
4264,['0.06112690']
4265,['0.38583251']
4266,['0.01639992']
4267,"['0.09990000', '0.00200000']"
4268,['0.50000000']
4269,"['0.04500000', '0.00197320', '0.00446954']"
4270,['0.01000000']
4271,['0.39986813']
4272,['0.01000000']
4273,['0.10000000']
4274,['0.01000000']
4275,['0.00550000']
4276,['0.00627623']
4277,"['0.00784416', '0.44986094', '2.49950000', '0.04371665']"
4278,['0.08827923']
4279,['0.04085253']
4280,['0.01000000']
4281,['0.08797224']
4282,['0.60000000']
4283,['0.00920100']
4284,"['0.03990000', '0.00040000', '0.00977306', '1.50000000']"
4285,"['0.79744650', '0.03000000']"
4286,['0.01000000']
4287,"['0.01400000', '0.00615500']"
4288,['0.59987278']
4289,['0.01000000']
4290,['0.02722353']
4291,['0.02000000']
4292,['0.04987518']
4293,['0.10000000']
