id,input_amounts
3714,['0.03000000']
3715,"['0.20000000', '0.00161604']"
3716,['0.02831648']
3717,['0.02580694']
3718,"['0.02320160', '0.37000000', '0.48492311', '0.10000000', '0.44138526', '1.40000000', '0.00043551', '0.20000000', '0.10000000', '0.28000000']"
3719,['0.00900000']
3720,['0.00728989']
3721,['0.04510000']
3722,['1.00000000']
3723,"['0.00100000', '0.00100000', '0.29950000', '0.00145000', '0.04980000', '0.00218624', '0.03509214', '0.01000000']"
3724,['0.02000000']
3725,"['0.04510000', '0.00980000', '0.04510000', '0.00150000']"
3726,['0.04510000']
3727,"['0.00049115', '0.00500000', '0.00499507']"
3728,['0.02809677']
3729,['0.17441538']
3730,['0.00341966']
3731,['0.04510000']
3732,['0.30000000']
3733,"['0.01008906', '0.33000000', '0.20000000', '0.23940000']"
3734,"['0.01775500', '0.00091369', '0.00047937']"
3735,['0.02809455']
3736,"['0.06341075', '0.10000000']"
3737,"['0.01239990', '0.28198514']"
3738,['0.27437201']
3739,['1.00000000']
3740,"['0.00008176', '0.00013740', '0.00990000']"
3741,['1.10000000']
3742,"['0.00070000', '0.01000000']"
3743,['0.06900000']
3744,['0.03889580']
3745,['0.10000000']
3746,['0.01424500']
3747,"['0.02389495', '0.00414016']"
3748,['0.10000000']
3749,"['0.14736316', '0.04989355', '2.42313075', '0.38000000']"
3750,['0.71380227']
3751,"['1.00000000', '0.00879009', '0.44859013', '0.99890000', '0.00604713', '0.98499250', '1.08989256', '1.53855676']"
3752,['0.00908315']
3753,"['0.00202857', '0.00059237']"
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00026612']
3757,"['0.00607475', '0.12500000']"
3758,"['0.09600000', '0.01229119', '0.00006207', '0.00039763', '0.00309990', '0.06818123']"
3759,['0.00559956']
3760,['0.08432645']
3761,"['0.05902163', '0.00001548', '0.20000000', '2.73991022', '0.00319551']"
3762,"['0.00014800', '0.29988570', '0.11045051', '2.00090000']"
3763,['0.01800000']
3764,"['0.00159584', '0.02050000', '0.00592800', '0.01100000', '0.02000000']"
3765,"['0.00799673', '0.00253980', '0.00100000']"
3766,"['0.00307000', '0.00100000', '0.09000000']"
3767,"['0.00022554', '0.99990000']"
3768,"['0.00990000', '0.00030000', '0.00100000']"
3769,['0.00290000']
3770,['0.02000000']
3771,"['0.30000000', '0.00000701']"
3772,['0.00269248']
3773,"['0.07906231', '0.21760000', '0.00088553', '0.01360000', '0.10000000', '0.06908989', '0.00980000', '0.01000000', '0.00008790']"
3774,"['0.50000000', '0.41074643', '0.29689073']"
3775,"['0.00565800', '0.00170000', '0.00281017']"
3776,['0.00140849']
3777,"['0.05000000', '0.00006211', '0.01180035', '0.00282800', '0.00354192', '0.00843600', '0.01878891', '0.00059221', '0.00397918', '0.00000461']"
3778,"['0.02820397', '0.00998768', '0.00140250', '0.00354042', '0.00750000']"
3779,['1.26738363']
3780,['0.01000000']
3781,"['0.00062243', '0.00739378']"
3782,"['0.05623348', '0.09990000', '0.04990000', '0.20752902', '0.09990000']"
3783,['0.01334585']
3784,['1.16737649']
3785,['0.00333733']
3786,['2.99990000']
3787,"['0.02134343', '0.00500000', '0.02000000', '0.16726591', '0.01929867', '1.30000000', '0.00281262', '0.05629521']"
3788,['2.49978817']
3789,"['0.00032802', '0.00990000']"
3790,['0.00950000']
3791,['0.05400000']
3792,['1.49968330']
3793,"['0.02700000', '0.00022057', '0.01120000', '0.49957352', '0.14900000', '0.00537720', '0.01000000', '0.32673761', '0.00233529']"
3794,['0.03050000']
3795,"['0.00001746', '0.00087950', '1.00000000']"
3796,"['0.00006009', '0.00078738', '0.06160000', '0.02749344', '0.00108994', '0.00500000', '0.05020000', '0.00001848', '0.00300000', '0.05088960']"
3797,"['0.03590000', '0.10000000', '0.00400000', '0.00290000', '0.00707714', '0.00028494']"
3798,['0.02000000']
3799,"['0.00899337', '0.03050000', '0.11000000', '0.01000000', '0.00060000', '0.19000000']"
3800,['0.01068000']
3801,['6.00000000']
3802,"['0.00014492', '0.00190000']"
3803,['0.00347436']
3804,"['0.00353000', '0.00036785', '0.00007246', '0.00500000', '0.00006585']"
3805,"['0.00450000', '0.02567077', '0.01000000']"
3806,['0.01113400']
3807,"['0.01921482', '0.00812885', '0.00082394']"
3808,['0.05497624']
3809,['0.00380000']
3810,['0.03600000']
3811,"['0.00187100', '0.00948733']"
3812,['0.01590000']
3813,['0.18000000']
3814,['1.00000000']
3815,['1.00000000']
3816,['0.03389202']
3817,"['0.01000000', '0.00090000', '1.00000000']"
3818,['1.00000000']
3819,['1.00000000']
3820,"['0.81639904', '0.00035134']"
3821,['0.99362696']
3822,['0.05000000']
3823,"['0.98384019', '0.17799183', '0.00029382']"
3824,"['0.00190000', '0.19000000', '1.50000000', '0.02976897', '0.01000000']"
3825,['0.08980000']
3826,['0.00660000']
3827,['0.45000000']
3828,"['0.74112550', '0.01000000', '0.40000000', '0.03874797']"
3829,['0.98959463']
3830,['0.00080000']
3831,"['0.00296947', '0.00002756', '0.00006241', '0.00090000', '0.00006011']"
3832,"['0.00056877', '0.00200000', '1.00000000', '0.00200000', '0.00000637', '0.00500000', '0.00304277', '0.00200000', '0.00200000', '0.00498270', '0.00200000']"
3833,"['0.00010000', '0.01200000', '0.01672423', '0.10500000', '0.00340000', '0.00148363', '0.00068888', '0.00690000', '0.00200000', '0.00700000', '0.02993634']"
3834,"['0.00390000', '0.00336600']"
3835,"['0.00704173', '0.00031896', '0.00700000', '0.00135065']"
3836,['0.00450000']
3837,"['0.00660000', '0.00492343', '0.01000000', '0.00349475', '0.00010000', '0.00010991', '0.00440000', '0.00040000']"
3838,"['0.01483586', '0.00520000']"
3839,"['0.01130000', '0.01000000', '0.01000000']"
3840,"['0.00200000', '0.00002933']"
3841,['0.00200000']
3842,['0.00300000']
3843,"['0.00090000', '0.00029027', '0.00023657']"
3844,"['1.00000000', '0.00700000']"
3845,"['0.00002210', '0.00500000']"
3846,['0.00065225']
3847,['0.00850000']
3848,"['0.00001422', '0.00007452', '0.00015000']"
3849,['0.14900000']
3850,['0.00039000']
3851,"['0.00440000', '0.00040000', '0.01040000', '0.00032000', '0.00950000']"
3852,"['0.00355440', '0.00090000', '0.00080000', '0.00050000', '0.00091600', '0.00008000', '0.00058000', '0.00100000', '0.00001208', '0.00044533', '0.00090000', '0.00057000']"
3853,"['0.00350000', '0.00091937', '0.01010000', '0.00500000', '0.00050000']"
3854,['0.00363470']
3855,"['0.06400000', '0.28950000', '1.00000000', '0.02900000', '0.02990000', '0.00444150', '0.01500000', '0.66300895', '0.00742700', '0.02796886', '0.08967185', '0.01700000', '0.44121876', '0.00700000', '0.97996372', '0.10260000', '0.07120169', '0.50000000', '6.00000000']"
3856,"['0.00162726', '0.00700000', '0.00639255']"
3857,['0.00180000']
3858,"['0.01000000', '0.00001159', '0.01000000']"
3859,"['0.01000000', '0.02881334', '0.03690000', '0.03900000']"
3860,['2.00034700']
3861,"['0.00030000', '0.00086530']"
3862,"['0.00038875', '0.00069556', '0.00005775']"
3863,"['0.00100000', '0.00100000']"
3864,"['0.00200000', '0.00085824']"
3865,['0.14849229']
3866,['0.33886229']
3867,"['0.00089151', '0.00003154', '0.00200000', '0.02010000', '0.00200000']"
3868,"['0.00057803', '0.01180000', '0.00075060', '0.00300000']"
3869,"['0.01750000', '0.00020000', '0.01359285', '0.05000000', '0.00011688', '0.00010000', '0.00900000', '1.00000000', '0.01000000', '0.00000375', '0.49581001', '0.03981758', '0.01000000', '0.01000000', '0.00900000', '0.01300000', '0.02201781']"
3870,"['0.01000000', '0.00700000']"
3871,"['0.01700000', '0.06200000', '0.14980000', '0.01000000', '0.00499377', '0.05760000', '1.00000000', '0.00100000', '0.16395556', '0.02000000', '0.01000000']"
3872,['0.01000000']
3873,['0.04300000']
3874,"['0.00739536', '0.04737317']"
3875,['0.02980000']
3876,"['0.00376003', '1.60000000', '0.00449400']"
3877,"['0.20000000', '0.28885871', '0.04813373', '0.32835427', '0.08973257', '0.44000000', '0.27845062', '0.08755821', '0.00579438']"
3878,['1.00000000']
3879,['0.06017201']
3880,['1.98123860']
3881,"['0.00191884', '0.13850797', '0.20000000', '0.07852304', '0.11644719', '0.06400000', '0.00020319', '0.01700000', '0.00012000', '0.00291971', '0.00865950', '0.01106000', '0.01479753']"
3882,['0.01450000']
3883,"['0.03000000', '0.00015865']"
3884,"['0.00039584', '0.00972000']"
3885,['0.01100000']
3886,"['0.01289673', '0.19979000']"
3887,"['0.00248178', '0.10000000']"
3888,['0.00589584']
3889,"['0.00010000', '0.00020000', '0.00010725', '0.00015969', '0.00005016', '0.00152069']"
3890,"['0.00100000', '0.71527647', '1.93092162']"
3891,['0.97954854']
3892,['5.99519242']
3893,['1.80000000']
3894,"['0.03000000', '0.00029000', '0.01447932', '0.03690000', '0.01417200', '0.03000000', '0.00289237', '0.10000000', '0.01000000', '0.01000000', '0.00080000', '0.00060000']"
3895,"['0.02771203', '0.00600000', '0.05137319']"
3896,"['0.00101500', '0.00090000']"
3897,"['0.02921139', '0.01400000']"
3898,['0.00118329']
3899,"['0.05503389', '0.06237600']"
3900,['5.99008350']
3901,"['1.00000000', '0.00310420']"
3902,"['0.00268147', '0.00750000', '0.01000000', '0.00750000', '0.00055766', '0.08200000']"
3903,['0.00700000']
3904,['0.00118993']
3905,['0.01000000']
3906,['0.00030703']
3907,"['0.00001686', '0.00002390', '0.00007376', '0.00010250']"
3908,"['0.00130207', '0.00105673', '0.08000000', '0.00800000', '0.20000000', '0.00001025', '0.00100000', '0.03611104', '0.00850000', '0.00008290', '0.16318411', '0.00090000']"
3909,"['0.02000000', '0.02290000']"
3910,"['0.00100000', '0.78324634']"
3911,"['0.00170410', '0.39900000', '0.10000000']"
3912,"['0.00180000', '0.00059274', '0.00090000', '0.00184188', '0.00489510', '0.01000000']"
3913,"['0.00860000', '0.00887100', '0.00580000']"
3914,['0.00117571']
3915,"['0.01000000', '0.00001114', '0.00010000']"
3916,['0.08109100']
3917,['2.61105284']
3918,"['0.00203752', '1.73741217', '0.06000000']"
3919,['1.00000000']
3920,['0.06908361']
3921,['0.02334288']
3922,['0.19685304']
3923,['0.02560387']
3924,"['0.00600000', '2.60004547', '0.01246000']"
3925,"['0.02779214', '0.01980000', '0.00236410', '0.00049100', '0.20007325']"
3926,['0.02222598']
3927,['0.05500000']
3928,['0.00589600']
3929,"['3.00000000', '0.05000000']"
3930,"['0.68650000', '0.00056846']"
3931,['1.00000000']
3932,['0.20000000']
3933,['0.96355648']
3934,['0.06786462']
3935,['0.03000000']
3936,['0.00322630']
3937,['0.00441000']
3938,['5.96607372']
3939,['0.00177641']
3940,['5.96487948']
3941,['0.77944002']
3942,['0.02457730']
3943,['0.00205865']
3944,['0.01721178']
3945,['0.01716026']
3946,['0.07513846']
3947,"['0.00017602', '0.00093387']"
3948,['0.01609487']
3949,['0.62821242']
3950,['0.00990000']
3951,['0.25000000']
3952,['0.24889103']
3953,"['0.00078000', '0.00000364', '0.00200000', '0.00025905', '0.00147400', '0.00090000', '0.00010000', '0.00006323', '0.00100000']"
3954,['0.00200000']
3955,"['0.00391722', '0.00098425', '0.00360000', '0.00059377']"
3956,"['0.00007430', '0.01000000']"
3957,"['0.00480000', '0.00233536']"
3958,"['0.01087188', '0.01498637', '0.01250000', '0.01608906', '0.01250000', '0.00006869']"
3959,"['0.00103355', '0.00980000']"
3960,"['0.00291953', '0.00140000', '0.00006200', '0.00072886']"
3961,['0.00322687']
3962,['0.00878365']
3963,"['0.00112934', '0.00124120', '0.00367251']"
3964,"['0.01000000', '0.00003399']"
3965,"['0.01000000', '0.00600000', '0.01280000', '0.00012363', '0.25000000', '0.00500000', '0.00002817', '0.00010800', '0.03000000', '0.01604503', '0.01962989', '0.15040000']"
3966,['0.01000000']
3967,"['0.01500000', '0.02345336', '0.02606266', '0.02500000', '0.02000000']"
3968,"['0.01000000', '0.02000752']"
3969,['0.20000000']
3970,"['0.07402446', '0.00300000', '0.00100000', '0.01500000', '0.00689498', '0.01010000']"
3971,"['0.06672283', '0.20000000', '0.01990000', '0.10000000', '0.09350000', '0.02000000']"
3972,['0.00139000']
3973,['0.00740000']
3974,"['0.03003995', '0.10000000']"
3975,"['0.00010000', '0.01990000', '0.02992854', '0.00018456']"
3976,"['0.00100000', '2.99970985']"
3977,['0.00110000']
3978,"['0.00010000', '0.04990000', '0.00016932']"
3979,['1.00000000']
3980,['0.00520000']
3981,"['0.00419455', '0.00034000', '0.00029045', '0.00031250']"
3982,['0.62709591']
3983,['0.02882843']
3984,['0.51664149']
3985,"['0.00629300', '0.01100000', '0.02480000', '0.00002220', '0.00800000']"
3986,"['0.00100000', '0.00090000', '0.00090000']"
3987,"['0.01000000', '0.04003070']"
3988,"['0.01500000', '0.02673250', '0.02781619', '0.02990000', '0.00066483']"
3989,['0.01000000']
3990,"['0.02970000', '0.07833271', '0.00005823', '0.00002325']"
3991,['0.00889460']
3992,"['0.01000000', '0.00015173']"
3993,['0.00679059']
3994,"['0.05000000', '0.00100000', '0.00202244', '0.01500000']"
3995,"['0.00000337', '0.01500000', '0.00100000', '0.03000000', '0.00200000', '0.07000000', '0.00004350', '0.00090000', '0.00192400', '0.00000934', '0.00950000', '0.06593096', '0.05582672']"
3996,"['0.18994181', '0.00010000', '0.03000000', '0.03000000']"
3997,['1.65932436']
3998,['0.01721253']
3999,['0.00240000']
4000,['0.00194198']
4001,['0.35000000']
4002,"['0.02595536', '0.02500000']"
4003,"['0.00002918', '0.00035000', '0.00132011', '0.00148460', '0.00520848', '0.06990000', '0.00568311', '0.03058197', '0.00073408', '0.10000000', '0.00009868', '0.04026097', '0.00122500']"
4004,"['0.06166215', '0.00100000', '0.02746950']"
4005,"['0.12500000', '0.08044282', '0.05000000', '0.01000000']"
4006,"['0.09051891', '0.09000000']"
4007,"['0.00600000', '0.01701068']"
4008,['0.02724378']
4009,"['0.00039277', '0.00010000']"
4010,"['0.00290489', '0.09989045', '0.00002525', '0.05000000', '0.00006566', '0.01000000', '0.11000000', '0.00713792']"
4011,"['0.19663264', '0.05000000', '0.05000000', '0.04950000']"
4012,['0.93498883']
4013,['0.10000000']
4014,"['0.77000000', '0.02987250']"
4015,"['0.00110000', '0.00032000', '0.01000000', '0.00900000', '0.00051062', '0.00020000']"
4016,['0.00608726']
4017,"['0.00455710', '0.00900000']"
4018,"['0.04970000', '0.05406978', '5.96373339', '0.00910456', '0.05000000', '0.49950000', '0.62598707', '0.24777992', '0.50000000', '0.50000000', '2.50000000', '0.00016107']"
4019,"['0.88496379', '0.00000397', '0.02000000', '2.96915626']"
4020,['0.05419786']
4021,['0.05000000']
4022,['0.30000000']
4023,['0.03487899']
4024,['0.05807114']
4025,['1.45142095']
4026,"['0.10000000', '0.00120000', '0.00190000', '0.00304896']"
4027,"['0.00276573', '0.00077000', '0.07769233', '0.00013538', '0.00090000', '0.01000000', '0.01078000', '0.01467277']"
4028,['0.01153000']
4029,"['0.00132603', '0.01804447', '0.00060000', '0.00006000']"
4030,"['0.11000000', '0.01000000', '0.00155000']"
4031,['0.40000000']
4032,['0.97984292']
4033,"['0.00300000', '0.01000000']"
4034,"['0.00010986', '0.01000000', '0.02500000', '0.01990000', '0.00001208']"
4035,"['0.00850000', '0.01234700']"
4036,"['0.00001321', '0.00500000', '0.00100000']"
4037,"['0.00505627', '0.01500000', '0.00020000']"
4038,"['0.00073964', '0.00001986', '0.04085253', '0.00850000']"
4039,"['0.05000000', '0.10000000', '0.09990000', '0.00014322']"
4040,"['0.00050000', '0.01979960']"
4041,['0.01000000']
4042,"['0.00251000', '0.02610035', '0.00144261']"
4043,"['0.03678000', '0.00008957', '0.00100000', '0.03499000', '0.02326000', '0.00190000', '0.00004527', '0.00105514', '0.00100000']"
4044,"['0.00513184', '0.22469081', '0.35986132', '0.11197720']"
4045,"['0.06151180', '0.02300000', '0.00081799', '0.01535500']"
4046,['1.00000000']
4047,"['0.20000000', '0.00002706', '0.00006883', '0.00091472']"
4048,"['0.00057437', '0.01856800', '0.00090000', '0.00200000', '0.19980000', '0.00200000']"
4049,"['1.00000000', '0.57000000', '0.00908400', '2.00000000']"
4050,['1.61847579']
4051,['0.00430000']
4052,['0.33804500']
4053,['1.00000000']
4054,"['0.99990000', '0.00021971']"
4055,"['0.00490000', '0.08209398', '0.08823714', '0.00478878', '0.00000435', '0.02000000']"
4056,['0.74993016']
4057,"['0.97583252', '0.15360512']"
4058,['0.60289220']
4059,['0.33297247']
4060,['0.10000000']
4061,['1.00000000']
4062,['0.08285197']
4063,"['0.97393470', '0.07679378', '0.03537197', '0.04000000', '2.87401584']"
4064,['1.00000000']
4065,['0.29799286']
4066,"['0.00006058', '0.00390000', '0.00023507', '0.00026600', '0.00018660', '0.00007546', '0.00189648', '0.00100000', '0.00850000', '0.00018617', '0.00007347', '0.25487635', '0.01900000', '0.00003360', '0.00006300', '0.00006000', '0.00150000']"
4067,"['0.01000000', '0.00786866', '0.05670362', '0.02771932', '0.01100000', '0.00023776', '0.01000000', '0.01000000']"
4068,"['0.00950000', '0.08797224', '0.01570000', '0.01107232', '0.00470000', '0.00500000']"
4069,['0.00106493']
4070,['0.01000000']
4071,"['0.00005500', '0.00249552', '0.00046085', '0.01000000', '0.01500000']"
4072,"['0.02500000', '0.00440000', '0.00027474', '0.00005500']"
4073,"['0.01400000', '0.00002513', '0.02500000', '0.01074956', '0.01980000', '0.01493365', '0.00037952', '0.02500000', '0.01300000']"
4074,"['0.02000000', '0.00050000']"
4075,"['0.07500000', '0.09198229', '0.00025847', '0.20000000', '0.02000000', '0.02000000', '0.01500000', '0.00190500', '0.05400000', '0.00450000']"
4076,['0.03095000']
4077,"['0.00153850', '0.01290000']"
4078,"['0.00500000', '0.00553863']"
4079,"['0.04980000', '0.00003023', '0.00100000', '0.00100000', '0.01480000', '0.01500000', '0.08600000', '0.00200000', '0.02750000', '0.00300000']"
4080,['0.02951593']
4081,"['0.00053212', '0.11938030', '0.10000000']"
4082,['0.50000000']
4083,"['0.00030000', '0.10000000', '0.10000000', '0.00200000', '0.03459710', '0.03300000', '0.10000000', '0.12167680', '0.12500000', '0.10000000', '0.09201236', '0.00153400']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00019000', '0.00133614']"
4087,"['0.00300000', '0.00010679']"
4088,"['0.00100000', '0.00084537', '0.02440000', '0.01300000']"
4089,"['0.05608471', '0.01000000', '0.01000000']"
4090,['0.96243152']
4091,['0.92215098']
4092,['0.77830715']
4093,"['0.05000000', '0.01691000']"
4094,"['0.01000000', '0.04500000']"
4095,['0.08600000']
4096,['0.74491899']
4097,['1.21000000']
4098,['0.87203306']
4099,"['0.00180075', '0.00489197']"
4100,"['0.10000000', '0.02241167', '0.10000000', '0.10000000', '0.25967797', '0.05000000', '0.20000000', '0.10000000', '0.20000000', '0.05000000', '0.00016469', '0.03588860', '0.97122277', '0.00190000', '0.00009996']"
4101,"['0.00200000', '0.00700000', '0.00240000', '0.09892572', '0.00037207', '0.00150000', '0.00097408', '0.01300000']"
4102,['1.00000000']
4103,"['0.01000000', '0.25000000']"
4104,['0.21000000']
4105,"['0.07457569', '0.10000000', '0.01000000', '0.05989118', '0.00989049']"
4106,"['0.30000000', '0.02200000']"
4107,['0.25000000']
4108,"['0.00089397', '0.01000000']"
4109,['0.30159544']
4110,"['0.23989160', '0.05148785']"
4111,['0.35277357']
4112,"['0.11941085', '0.12000000']"
4113,['0.45000000']
4114,['0.00424212']
4115,['0.06068865']
4116,"['0.25000000', '0.01351899', '0.00165813']"
4117,['0.57190000']
4118,"['0.01373643', '0.02259506', '0.01407462']"
4119,['0.20479095']
4120,['0.15468402']
4121,['0.08190000']
4122,['0.10456972']
4123,"['0.00039831', '0.03179279', '0.00004756', '0.05445596', '0.20000000', '0.65000000', '0.00039435', '0.32325698', '0.00017804', '0.08600000', '0.65350000']"
4124,['0.40000000']
4125,['0.34989673']
4126,['0.29979131']
4127,['0.24968555']
4128,['0.53600000']
4129,['0.23222780']
4130,"['0.00007423', '0.00029600', '0.00008997', '0.00006559', '0.00300000']"
4131,"['0.97985829', '0.00100000']"
4132,['0.48298227']
4133,['1.15988776']
4134,['0.00150000']
4135,"['0.10000000', '0.01300000', '0.00500000', '0.08212232']"
4136,['0.03589245']
4137,['0.37273175']
4138,['0.32262480']
4139,"['0.00300000', '0.00100000', '0.00040000', '0.00048517', '0.00150000', '0.02000000', '0.00100000', '0.00188695', '0.00100000', '0.01079009']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,['0.68012840']
4145,['0.00200000']
4146,"['0.00278232', '0.00768263', '0.02000000', '0.00001172', '0.01970000', '0.00500000', '0.00004231', '0.00001084', '0.03990000', '0.00500000']"
4147,['0.69490015']
4148,"['0.00100000', '0.00040000', '0.00149430', '0.07252064', '0.00250000', '0.02222832']"
4149,"['0.08600000', '0.04000000', '0.00988695', '0.01700000']"
4150,"['0.01150000', '0.06900000', '0.06819934', '0.00277266']"
4151,['0.00135882']
4152,"['0.01000000', '0.01000000']"
4153,['0.07642424']
4154,['0.00424418']
4155,['0.57972126']
4156,['0.01210000']
4157,"['0.00350000', '0.01690600', '0.15000000']"
4158,"['0.00223913', '0.00950000']"
4159,"['0.10000000', '0.05941427', '0.01564900', '0.01269981']"
4160,"['0.20000000', '0.00117668', '0.00774617', '0.32206812', '0.00007720']"
4161,"['0.96085130', '0.24980000', '0.00009238', '0.47971021', '0.00100000', '0.00208000', '0.40285600', '0.00035395', '0.92448131']"
4162,['0.10000000']
4163,['0.04999501']
4164,['0.04498995']
4165,"['0.16990000', '0.53174175']"
4166,"['0.87929806', '0.00004764']"
4167,['0.50000000']
4168,['0.00039434']
4169,['0.03798485']
4170,['0.02787980']
4171,"['0.01990000', '0.01787512']"
4172,['0.13943897']
4173,['0.10090000']
4174,"['0.00004565', '0.00024500', '0.00002457', '0.00197115', '0.00153402', '0.00020000']"
4175,"['0.00330000', '0.86579348']"
4176,['0.01000000']
4177,['0.81192421']
4178,['0.00100000']
4179,"['0.00039617', '0.00100000']"
4180,"['0.01500000', '0.00232175']"
4181,"['0.00660000', '0.12433847', '0.00850000', '0.04568284', '0.01500000']"
4182,['0.00899385']
4183,['1.00000000']
4184,"['0.00029183', '0.04991000']"
4185,"['0.00200000', '0.00006321']"
4186,['0.01389140']
4187,['1.45911704']
4188,['1.45805290']
4189,['0.24616617']
4190,['0.89989263']
4191,['0.00160242']
4192,['0.22612173']
4193,"['1.43711243', '0.00100000']"
4194,['0.94989263']
4195,"['0.94881234', '0.02000000']"
4196,['1.51833958']
4197,['0.09278934']
4198,['0.88530299']
4199,['0.00504225']
4200,['0.01400000']
4201,['0.88362279']
4202,"['0.00130000', '2.00000000']"
4203,['0.89126487']
4204,['0.00384246']
4205,"['0.00280969', '0.73889252']"
4206,['0.95847926']
4207,['2.49950000']
4208,['0.05520738']
4209,['0.68471686']
4210,"['0.00300000', '2.47945990', '0.00005622', '0.08277088', '1.75000000', '0.68479161']"
4211,['0.71248226']
4212,['0.40000000']
4213,['0.80000000']
4214,['0.29999539']
4215,"['0.00009006', '0.00200000', '0.00100000', '0.00005500', '0.00168835', '0.00100000', '0.00119367', '0.00220000', '0.00013600', '0.00007877', '0.00056559', '0.00011856']"
4216,"['0.00392266', '0.00170000', '0.00180000', '0.00220000', '0.00100000', '0.00500000', '0.00450000']"
4217,['0.00091468']
4218,"['0.03043178', '0.00061019', '0.00250000', '0.02424000', '0.00396160', '0.01000000', '0.00987128', '0.00990000', '0.00190000', '0.06227600', '0.00682500', '0.01000000', '0.01000000', '0.01000000', '0.05761044']"
4219,"['0.01285626', '0.04672914', '0.00103000', '0.02000000']"
4220,['0.10000000']
4221,"['0.02000000', '0.00020000']"
4222,"['0.01800000', '0.02586798', '0.00333333', '0.00355587']"
4223,"['0.00050748', '0.15000000']"
4224,['0.20000000']
4225,"['0.10000000', '0.04989475', '0.00039783']"
4226,['0.01989498']
4227,['0.25000000']
4228,"['0.00818858', '0.01000000']"
4229,"['1.00000000', '0.00104000']"
4230,"['0.09689676', '0.00330000']"
4231,"['0.00009501', '0.02000000']"
4232,"['0.79744650', '0.75093311', '0.29498428', '0.00018943', '0.00064822', '0.74779129']"
4233,"['0.00214605', '0.01000000']"
4234,['0.30000000']
4235,"['0.38147149', '0.08989557']"
4236,['0.06782517']
4237,['0.01772054']
4238,"['0.00250000', '0.00771512']"
4239,"['0.02163164', '0.12798920']"
4240,['0.30000000']
4241,['0.09989421']
4242,['0.70235748']
4243,"['0.00018381', '0.10000000', '0.10000000']"
4244,['0.30000000']
4245,"['0.00920100', '0.04371665', '0.00197320', '0.00113995', '0.02960000', '0.01500000']"
4246,"['1.45298637', '0.00007251', '0.78262765', '0.00661519', '0.67620022']"
4247,['0.00200000']
4248,['0.04198393']
4249,['0.10000000']
4250,['0.02187468']
4251,"['0.00008823', '0.00020993', '0.04989255']"
4252,['0.00176895']
4253,['0.20000000']
4254,['0.04989250']
4255,"['0.00076109', '0.00098989', '0.00008003']"
4256,['0.04293027']
4257,['0.09000000']
4258,"['0.03989229', '0.03979460']"
4259,['0.02958006']
4260,['0.10989466']
4261,"['0.00500000', '0.00001832']"
4262,['0.05300000']
4263,"['0.00051232', '0.00400000', '0.00800000', '0.00392054', '0.00200000', '0.00200000']"
4264,"['0.00041438', '0.00970000']"
4265,['1.21817482']
4266,"['0.01000000', '0.00336000']"
4267,"['0.01000000', '0.00325237']"
4268,"['0.00024624', '0.01990000']"
4269,['0.05978412']
4270,['0.00600000']
4271,"['0.04299115', '0.00839841']"
4272,['0.00578365']
4273,['0.49161638']
4274,['0.00089495']
4275,['0.00367807']
4276,"['0.00000551', '0.00120000', '0.00200000', '0.00000907', '0.00100000']"
4277,"['1.50000000', '0.01290000', '0.00187048', '0.65224793', '0.06300000', '0.00500000', '0.76580949']"
4278,['0.74934063']
4279,['0.88432124']
4280,"['0.00028822', '0.00060000', '0.00019704', '0.00200000', '0.00100000']"
4281,"['0.00040000', '0.00002509']"
4282,"['0.00180000', '0.00200000']"
4283,['0.00800000']
4284,"['0.01000000', '0.00470000', '0.00580000', '0.00615500', '0.00001886', '0.00080025', '0.10036191', '0.03000000', '0.00600000', '0.00019834', '0.00500000', '0.00500000', '0.01900000', '1.33801381', '0.00500000', '0.01000000', '0.00400000']"
4285,"['0.01984300', '0.30000000', '0.00050000', '0.02457409', '0.00510000', '0.10000000']"
4286,['0.01400000']
4287,['0.03000000']
4288,['2.49950000']
4289,['0.00730000']
4290,['0.00989382']
4291,"['0.00029338', '0.00500000', '0.00500000']"
4292,['0.00288278']
4293,"['0.00550000', '0.00177397', '0.00699154', '0.00078517']"
4294,"['0.74423261', '0.00028447', '0.20000000', '0.10000000', '0.40000000', '0.01000000', '0.04550000']"
4295,"['0.00750000', '0.00569537']"
4296,"['0.01000000', '0.01950000']"
4297,['0.00374085']
4298,"['0.01150000', '0.01210979']"
4299,['0.03000000']
4300,['0.04000000']
4301,"['0.00489653', '0.00750000', '0.00360370', '0.00439550']"
4302,"['0.00014900', '0.20950000', '1.15477740', '0.04100000']"
4303,['0.00989572']
4304,['0.02000000']
4305,['1.15900000']
4306,"['0.00038300', '0.00021155']"
4307,"['0.00003471', '0.00100000', '0.00250000', '0.00150000']"
4308,['2.49950000']
4309,['0.00063749']
4310,['0.00488880']
4311,['0.95899216']
4312,['0.10000000']
4313,"['0.01500000', '0.00002081', '0.01900000']"
4314,"['0.00899291', '0.00189515']"
4315,['0.00088079']
4316,['0.05000000']
4317,"['0.00100000', '0.00228026', '0.00750000', '0.00037528']"
4318,['0.01510114']
4319,"['0.00180000', '0.00003495', '0.00014490', '0.00003737']"
4320,"['0.00258860', '0.00109430']"
