id,input_amounts
3598,['0.01102276']
3599,"['0.06300000', '0.00350078', '0.01990000', '0.00130000', '0.00093837', '0.05000000', '0.00388605', '0.00020000', '0.08000000', '0.02900000']"
3600,"['0.00490000', '0.01990000', '0.00590185']"
3601,['0.00032100']
3602,['0.02500000']
3603,['0.01489454']
3604,"['0.00200000', '0.00100000', '0.00039406', '0.00478704', '0.00100000', '0.00091584']"
3605,['0.05489607']
3606,"['0.00230437', '0.14660000', '0.40000000']"
3607,"['0.00011175', '0.00029305', '0.00007681']"
3608,"['0.00018675', '0.01000000']"
3609,['0.02989114']
3610,['0.00462849']
3611,['0.09027373']
3612,"['0.00750000', '0.00362306']"
3613,['0.01000000']
3614,['0.00899455']
3615,"['0.00200000', '0.00007331', '0.00007839', '0.00798231']"
3616,['0.01000000']
3617,"['0.00040000', '0.00310000']"
3618,['0.00589858']
3619,['0.00310000']
3620,"['0.00109013', '0.00025367', '0.00389257']"
3621,"['0.00012625', '0.00011381']"
3622,"['0.00950000', '0.00750000', '0.02300000', '0.00002183']"
3623,"['0.00001000', '0.00899115', '0.19945922', '0.15000000', '0.00160000', '0.03460000', '0.00950000', '0.00700000', '0.07000000', '0.01888569']"
3624,['0.00604671']
3625,"['0.00285176', '0.01900000']"
3626,"['0.01000000', '0.00174183']"
3627,"['0.04472622', '0.00584149', '0.20000000']"
3628,['0.04000000']
3629,"['0.89890000', '0.00055645']"
3630,['0.00155700']
3631,['0.00105079']
3632,['0.00054680']
3633,"['0.00361428', '0.19755170', '0.00210000', '0.00156981', '0.01289482', '1.31441799', '7.00000000', '0.10000000', '0.91804675', '0.00163064', '0.05940000', '0.09980000', '0.00004308', '0.13958656', '0.09000000', '0.05940000']"
3634,['3.88136696']
3635,"['0.00435103', '0.99890000']"
3636,['0.07213550']
3637,['0.00173653']
3638,['0.00600000']
3639,"['0.06226893', '0.08025581']"
3640,"['0.00489474', '0.00400000', '0.00500000']"
3641,['0.02238792']
3642,['0.00237996']
3643,"['0.00200000', '0.00063189']"
3644,"['0.00080000', '0.02812464', '0.00160000', '0.00239833', '0.00155414', '0.06555000', '0.10000000']"
3645,['0.01088230']
3646,"['0.00014316', '0.12340314', '0.04900000', '0.02799865']"
3647,"['0.25000000', '0.00850000', '0.15500000', '0.25000000', '0.20000000', '0.00001371', '0.12226213', '0.01120448', '0.00314675']"
3648,"['0.00287349', '1.00000000']"
3649,['0.02500000']
3650,"['0.05584564', '0.00790000', '0.00100000', '0.01289695', '0.00276500']"
3651,['0.00240000']
3652,"['0.07017091', '0.05000000', '0.00850000', '0.00007205', '0.02500000', '0.00039554', '0.00750000', '0.02532627', '0.17381932', '0.03964914']"
3653,['0.02490000']
3654,"['0.21980000', '0.00489291', '0.20000000']"
3655,"['0.10000000', '0.00012671']"
3656,"['0.20000000', '0.00011111']"
3657,"['0.05247993', '0.10000000', '0.05222591']"
3658,"['0.00500000', '0.00010290', '0.00005460']"
3659,['0.23940000']
3660,['0.25000000']
3661,['0.13929414']
3662,"['0.38000000', '0.03919017', '0.00010000', '0.00011518', '0.00100000', '0.00500000', '0.00750000', '0.96781149', '0.00100000', '0.00027226', '0.00100000', '0.00200000', '0.00003531', '0.00100000', '0.00010000', '0.00200000', '0.00019562', '0.00468761', '0.00189366']"
3663,"['0.01435000', '0.00750000', '0.00131986', '0.00584797']"
3664,"['0.00023892', '0.20000000']"
3665,"['0.01200000', '0.04200000', '0.20000000', '0.00950000', '0.04999513']"
3666,"['0.00012791', '0.10000000']"
3667,['2.00090000']
3668,"['0.02820954', '0.00100000', '0.00150000', '0.03900000', '0.01200000', '0.12000000']"
3669,['0.00100000']
3670,"['0.00253552', '0.00079453']"
3671,"['0.00003156', '0.01300000', '0.00750000', '0.00012244', '0.10500000', '0.11400000', '0.01357292']"
3672,"['0.00219881', '0.00478753']"
3673,['0.00750000']
3674,"['0.00500000', '0.00001710']"
3675,['0.02054988']
3676,"['0.09980000', '0.00019422', '0.00014677', '0.00187674', '0.06000000', '0.00006804', '0.20000000', '0.00250000', '0.03000000', '0.10500000', '0.00044261', '0.00000950']"
3677,"['0.05000000', '0.00210000', '0.10000000', '0.00340000', '0.00490000', '0.00489617', '0.30000000']"
3678,['0.02033683']
3679,['0.01000000']
3680,['1.00000000']
3681,['0.50000000']
3682,['0.15000000']
3683,['0.20000000']
3684,"['0.00090000', '0.00027779', '0.00005563', '0.50000000', '1.09950000']"
3685,['0.00150000']
3686,"['0.00037585', '0.04559184', '0.00006501', '0.00500000', '0.03592600', '0.01561030']"
3687,['0.00090237']
3688,['0.00100000']
3689,['2.17911112']
3690,['0.17354747']
3691,['0.20000000']
3692,['0.00158306']
3693,"['0.01858351', '0.00750000', '0.01300000', '0.00028278', '0.01077367']"
3694,['0.06000000']
3695,['0.48986379']
3696,"['0.00500000', '1.00000000']"
3697,"['0.00607900', '0.00500000', '0.00086535', '0.02200000']"
3698,"['1.99078650', '0.00490000', '0.20000000']"
3699,"['0.05990000', '0.00007193', '0.01112211', '0.00100000', '0.00590000', '0.86944565', '0.00350000', '0.00100000', '0.00100000', '0.00850000', '0.00014767', '0.00587759', '0.01049117', '0.00484289', '0.00850000', '0.00850000', '0.00035922']"
3700,"['0.00490000', '0.75000000', '0.02702576', '0.00007179', '0.03990000', '0.04700000', '0.00480000', '0.02000000', '0.04529206', '0.03013450', '0.03100000']"
3701,"['0.05000000', '0.02236811', '0.02371800', '0.00426112']"
3702,"['0.01000000', '0.01855308', '0.00850000', '0.10000000', '0.00033710', '0.00986341', '0.02987635']"
3703,['0.05091405']
3704,['0.03990830']
3705,"['1.00000000', '0.00011685']"
3706,"['0.50950000', '0.44982200', '0.00279782', '0.03411200', '0.00470216']"
3707,"['0.00161604', '0.02890328']"
3708,['0.01161492']
3709,"['0.02821033', '0.28000000', '0.00641084', '0.20000000', '0.04519613', '0.01700000', '0.25000000', '0.00001076', '0.00040967', '0.17292221']"
3710,"['0.08000000', '0.15776270', '0.03500000', '1.00000000', '0.02400000', '0.38000000']"
3711,['0.02000000']
3712,"['0.00989587', '0.00980000', '0.09308390', '0.00150000', '0.00850000', '0.00082411', '0.03990000']"
3713,"['0.28054426', '0.98105938', '0.25000000']"
3714,['0.00363057']
3715,"['0.04510000', '0.10060000', '0.05570000']"
3716,"['0.00194705', '0.00048950', '0.00021668']"
3717,['0.03000000']
3718,"['0.54860000', '0.10000000', '0.33000000', '2.99990000', '0.04510000', '1.00000000']"
3719,['0.00900000']
3720,['0.00728989']
3721,"['0.01000000', '0.00013457']"
3722,"['0.00145000', '0.00012298', '0.00980000', '0.00150000', '0.00218624']"
3723,"['0.40000000', '0.00003732']"
3724,['0.02000000']
3725,"['0.00100000', '0.09987317', '0.00100000']"
3726,['0.02739466']
3727,"['0.00499507', '0.00500000', '0.00002857']"
3728,['0.04510000']
3729,"['0.04510000', '0.04510000', '0.02709229']"
3730,['0.00341966']
3731,"['0.00086607', '0.00628323', '0.01039143']"
3732,['1.40000000']
3733,"['0.04980000', '0.01775500', '0.71380227']"
3734,['0.10000000']
3735,"['0.00091369', '0.00990000', '0.00195300', '0.00053006', '0.00604713']"
3736,['0.20000000']
3737,['0.04899265']
3738,['0.25000000']
3739,"['0.30000000', '1.38198514', '0.02898381']"
3740,"['0.01000000', '0.00031058']"
3741,['0.01424500']
3742,['0.08099455']
3743,['0.06900000']
3744,['0.03889580']
3745,"['0.07088938', '0.00879009']"
3746,['0.10000000']
3747,['0.08989516']
3748,['0.06389072']
3749,"['0.30000000', '1.10000000', '0.50000000', '0.10000000', '0.00019458', '1.00000000']"
3750,"['0.00070000', '2.42313075']"
3751,"['1.00000000', '1.64555418', '0.12299115', '1.62366776', '0.01378427', '0.09600000', '0.00357202', '1.15954963']"
3752,['0.00413756']
3753,['0.06818123']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,"['0.00006487', '0.00014800']"
3757,['0.06557753']
3758,"['0.00112916', '0.12500000', '0.00309990', '0.00559956', '0.00039763', '0.04495594']"
3759,['0.01229119']
3760,"['0.00828747', '0.02000000']"
3761,"['1.79435074', '0.09000000', '0.98984695', '0.20000000']"
3762,['2.17056833']
3763,"['0.00298037', '0.00319551', '0.00253980', '0.00307000']"
3764,['0.06908989']
3765,"['0.00016865', '0.00006211', '0.00100000', '0.01008413']"
3766,"['0.00009627', '0.01100000', '0.00290000', '0.00001679', '0.00100000']"
3767,"['0.00030000', '0.99990000']"
3768,"['0.00177770', '0.00990000']"
3769,['0.00056858']
3770,"['0.00592800', '0.00565800']"
3771,"['0.00282800', '0.00036106']"
3772,"['0.00140849', '0.00100000']"
3773,"['0.05000000', '0.10000000', '0.00980000', '0.00059824', '0.02050000', '0.00156782', '0.01800000', '0.07206280', '0.01000000', '0.21760000']"
3774,['1.02657812']
3775,"['0.00281017', '0.00354042', '0.00397918']"
3776,['0.00170000']
3777,"['0.00354192', '0.00007278', '0.00088372', '0.01180035', '0.00750000', '0.05623348', '0.02000000']"
3778,"['0.00000690', '0.00843600', '0.00140250', '0.00000801', '0.02647396', '0.01360000', '0.00009192']"
3779,"['0.00000317', '0.05629521', '0.01878891', '0.02820397']"
3780,['0.00327384']
3781,['0.01000000']
3782,"['0.00022169', '0.50000000']"
3783,['0.02000000']
3784,['3.68125266']
3785,"['0.00281262', '0.00066762']"
3786,"['0.00046650', '0.09990000', '0.30000000', '6.00000000', '0.01929867']"
3787,"['1.30000000', '0.02134343', '2.68114208', '0.00999148']"
3788,"['0.00011328', '6.00000000']"
3789,"['0.00990000', '0.00199333']"
3790,['0.00500000']
3791,"['0.00087720', '0.00188588', '0.00087950']"
3792,"['0.00052223', '1.00000000']"
3793,"['0.19000000', '0.05400000', '0.14900000', '0.09990000', '0.00028494', '0.19000000', '0.01000000', '0.32673761', '0.01120000', '0.00040780']"
3794,['0.00950000']
3795,"['0.00500000', '1.00000000']"
3796,"['0.03050000', '0.00489278', '0.10000000', '0.05020000', '0.00400000', '0.00290000', '0.00108994', '0.00649344', '0.00008390']"
3797,"['0.00707714', '0.02700000', '0.03050000', '0.04990000', '0.03590000']"
3798,"['0.00036238', '0.01068000']"
3799,"['0.00060000', '0.11000000', '0.05497624', '0.18000000', '0.00190000', '0.00300000']"
3800,['0.01000000']
3801,"['0.00353000', '0.00279436']"
3802,"['0.00002457', '0.00045533', '0.00151319']"
3803,['0.00450000']
3804,['0.01000000']
3805,"['0.06160000', '0.02000000', '0.00500000', '0.00001138']"
3806,"['0.00139349', '0.00099705', '0.00082394']"
3807,"['0.01921482', '0.01113400']"
3808,"['0.04650096', '0.02567077']"
3809,['0.00380000']
3810,"['0.00029382', '0.00187100']"
3811,"['0.00948733', '0.00224316']"
3812,['0.01590000']
3813,['5.00000609']
3814,['2.42280681']
3815,['0.05000000']
3816,"['0.00090000', '0.00660000']"
3817,['1.00000000']
3818,['0.08980000']
3819,['0.03384019']
3820,"['0.01000000', '0.06200000', '0.04696100', '0.20000000', '0.00200000']"
3821,"['0.01000000', '0.28950000']"
3822,['0.00700000']
3823,['1.60000000']
3824,"['0.71527647', '0.00437317', '1.00000000', '0.01200000']"
3825,['0.00690000']
3826,['0.00498270']
3827,['2.41643377']
3828,"['0.01380391', '1.00000000', '0.00700000', '0.07939463']"
3829,['0.01483586']
3830,"['0.00020440', '0.00003261']"
3831,"['0.00330613', '0.00072350']"
3832,"['0.00200000', '0.00190000', '0.00200000', '0.00336600', '0.00080000', '0.00200000', '0.00238394', '0.00010000', '1.00000000', '0.00135065', '0.00200000', '0.00296947', '0.00005305', '0.00068888', '0.00200000']"
3833,"['0.00304277', '0.00090000', '0.00148363', '0.00340000', '0.00450000', '0.01000000', '0.00001955', '0.00465821', '0.01000000', '0.01000000', '0.01000000', '0.10500000', '0.00704173', '0.00520000', '0.01000000']"
3834,"['0.00478977', '0.00390000']"
3835,"['0.00500000', '0.01130000']"
3836,"['0.00059501', '0.00031896', '0.00010000']"
3837,"['0.02993634', '0.00040000']"
3838,"['0.01000000', '0.00031957', '0.01000000']"
3839,"['0.01672423', '0.00300000', '0.00660000', '0.00440000', '0.00031091']"
3840,"['0.00002062', '0.00200000']"
3841,['0.00200000']
3842,['0.00355440']
3843,['0.00147377']
3844,"['0.00153368', '0.00090000', '0.00023657', '0.00950000', '0.01500000']"
3845,"['0.00001339', '0.00500000']"
3846,['0.00065225']
3847,"['0.00044533', '0.00091600', '0.00050000', '0.00012698', '0.00015000']"
3848,['0.00032000']
3849,"['0.00050000', '0.00001654', '0.00000370']"
3850,['0.00039000']
3851,"['0.00090000', '0.00008000', '0.00001208', '0.00350000', '0.00040000', '0.00500000', '0.00057000', '0.00058000', '0.00090000', '0.00100000', '0.00200000', '0.01010000', '0.00000515', '0.00000551']"
3852,"['0.00180000', '0.00850000']"
3853,"['0.00742700', '0.01180000', '0.00080000']"
3854,['0.00363470']
3855,"['0.01040000', '0.01000000', '0.02796886', '0.03690000', '0.03874797', '0.03900000', '2.00034700', '0.50000000', '1.50000000', '1.00000000', '0.00006897', '0.06400000', '0.08973257', '0.17799183', '0.00700000', '2.40765253', '1.00000000', '0.14900000', '1.00000000']"
3856,"['0.00162726', '0.00700000', '0.00700000']"
3857,['0.00440000']
3858,"['0.00001524', '0.01000000', '0.01000000']"
3859,"['0.02990000', '0.00000740', '0.00008933', '0.04698977', '0.00100000', '0.00329556', '0.02900000', '0.00444150']"
3860,"['0.00200000', '0.01750000']"
3861,"['0.00086530', '0.00030000']"
3862,"['0.00038762', '0.00100000']"
3863,"['0.00027969', '0.00038875', '0.00061904']"
3864,"['0.00017622', '0.00200000']"
3865,"['0.00300000', '0.00700000']"
3866,"['0.00085824', '0.01000000']"
3867,"['0.00900000', '0.01700000']"
3868,"['0.00900000', '0.01000000']"
3869,"['0.00057803', '0.04813373', '0.00005775', '0.00006858', '0.00020000', '0.01000000', '0.01000000', '0.00098835', '0.00001220', '0.01359285', '0.00299290', '1.10093881', '0.00034641', '0.04300000', '0.28885871', '0.02010000', '0.05760000', '0.00010000', '0.10260000']"
3870,['0.01300000']
3871,"['0.11644719', '0.80564625', '0.07120169', '0.05000000', '0.03600000', '0.03981758', '0.05876969', '0.27845062', '0.01700000', '0.00100000', '0.02201781']"
3872,['0.02000000']
3873,['0.06017201']
3874,['0.06400000']
3875,['0.02980000']
3876,"['0.01739536', '0.44000000', '0.00099577', '0.14980000', '0.20000000', '0.01700000']"
3877,"['1.00000000', '0.68650000', '0.10000000']"
3878,"['0.00579438', '0.01106000', '0.01963228']"
3879,"['0.01100000', '0.00291971', '0.01299424', '0.00449400', '0.03006874']"
3880,"['0.01450000', '0.02921139', '0.00972000']"
3881,"['0.45000000', '0.19979000', '0.00310582', '0.00144069']"
3882,['0.01479753']
3883,"['0.00012000', '0.03000000']"
3884,"['0.00015865', '0.00020319', '0.00017779', '0.00865950', '0.00020220', '0.00069337']"
3885,['0.01447932']
3886,['0.39900000']
3887,"['0.07852304', '0.03000000']"
3888,['0.00756195']
3889,"['0.00010000', '0.00003594', '0.00007493', '0.00191884']"
3890,"['0.10000000', '1.80000000', '0.40000000', '0.18879664']"
3891,"['1.00000000', '0.00000627', '0.20000000']"
3892,"['0.00455848', '0.00060000']"
3893,"['0.01000000', '0.00080000', '0.01417200', '0.00600000', '0.02771203', '0.00004533', '0.00268147', '0.00020000', '0.00101500', '0.00001151']"
3894,['0.50000000']
3895,"['0.01400000', '0.00937516', '0.05137319', '0.01000000', '0.00029000']"
3896,"['0.00090000', '0.00100000']"
3897,"['0.00477922', '0.03690000']"
3898,['0.00118329']
3899,"['0.05503389', '0.03000000']"
3900,"['0.00118993', '0.02290000']"
3901,"['0.00100000', '0.00029203', '0.24989449', '0.00100000', '0.00373504', '0.08200000', '0.06237600']"
3902,"['1.00000000', '0.00007550']"
3903,['0.00700000']
3904,['0.00130207']
3905,['0.00750000']
3906,"['0.00002124', '0.00019504']"
3907,['0.00055766']
3908,['0.88986583']
3909,"['0.00006601', '0.00105673', '0.00090000', '0.00750000', '0.01000000', '0.00184188', '0.00887100', '0.00157203', '0.00090000', '0.00850000', '0.00000960']"
3910,"['0.00239510', '0.08000000', '0.02334288']"
3911,"['0.01000000', '0.10000000', '0.38975850', '0.00035136', '0.00002390']"
3912,"['0.00161417', '0.00800000', '0.00180000', '0.00860000']"
3913,"['0.00480000', '0.01980000']"
3914,['0.00117571']
3915,"['0.00580000', '0.00010000', '0.00159099', '0.00203752', '0.00001681', '0.00056846']"
3916,"['0.00360000', '0.01000000']"
3917,"['0.00147400', '0.01000000']"
3918,['0.20007325']
3919,['0.19685304']
3920,['0.03000000']
3921,"['0.00017602', '0.00049100', '0.00046314']"
3922,"['0.01087188', '0.09350000', '0.00200000']"
3923,['0.00158910']
3924,"['0.65350000', '0.25000000', '0.04003070', '0.02684735', '0.01246000', '0.01721178']"
3925,"['0.00056253', '0.01990000', '0.10000000', '0.07000000', '0.02779214', '0.00600000', '0.00010000', '0.00589600', '0.00391722', '0.00233536', '0.00236410', '0.00078000', '0.00090000', '0.01000000', '0.00000986']"
3926,['0.00322630']
3927,['0.99988960']
3928,['0.00441000']
3929,['0.06786462']
3930,"['0.05500000', '0.08109100']"
3931,"['0.00200000', '0.01759384', '0.00100784', '0.02480000', '0.01962989']"
3932,['1.00000000']
3933,['0.20000000']
3934,['0.96098447']
3935,['0.02560387']
3936,['1.00000000']
3937,['5.91953062']
3938,['2.61105284']
3939,['3.00000000']
3940,['0.06000922']
3941,['4.98396165']
3942,['0.05886313']
3943,['0.07723496']
3944,['0.05000000']
3945,['0.05773919']
3946,['0.01990000']
3947,"['0.00100000', '0.00029041']"
3948,['0.00980000']
3949,['0.00869150']
3950,['0.00757499']
3951,['0.00645864']
3952,['0.00534967']
3953,['0.00990000']
3954,['0.00334517']
3955,['0.01000000']
3956,['0.01250000']
3957,"['0.00006323', '0.00249620', '0.00232942', '0.00098551', '0.00017942']"
3958,"['0.01000000', '0.01500000', '0.02500000', '0.01716026']"
3959,['0.01250000']
3960,"['0.00423856', '0.00103355']"
3961,"['0.00291953', '0.00015019', '0.00004187']"
3962,"['0.00139000', '0.00239682', '0.00140000', '0.00000526']"
3963,"['0.00500000', '0.00124120']"
3964,"['0.01000000', '0.00006200']"
3965,"['0.00600000', '0.00006491', '0.00010800', '0.01500000', '0.07513846', '0.01280000', '0.01010000', '0.20000000', '0.02000000', '0.08181683', '0.00023437', '0.03000000', '0.01878600', '0.03003995', '0.00005618']"
3966,['0.01000000']
3967,"['0.02606266', '0.02000000', '0.05662396', '0.00689498']"
3968,"['0.02990000', '0.00016550']"
3969,"['0.10000000', '0.00006755', '0.00005985']"
3970,"['0.03000000', '0.00100000', '0.07611018', '0.00300000']"
3971,"['0.02673250', '0.00009610', '0.25000000', '0.19887504', '0.02443230']"
3972,['0.01721253']
3973,['0.00740000']
3974,"['0.04990000', '0.02000000', '0.01600709', '0.01500000']"
3975,"['0.00078823', '0.00110000', '0.04887728']"
3976,['0.06000000']
3977,['0.00100000']
3978,"['0.03000000', '0.02845014']"
3979,"['0.00010000', '0.00629300', '0.00520000', '0.00001509', '0.00021250', '0.00834178']"
3980,"['0.00010000', '0.00029045', '0.00065483']"
3981,['0.00800000']
3982,"['0.00090000', '0.00016932', '0.00015173']"
3983,['0.00289373']
3984,"['0.00003461', '0.20000000', '0.00010376', '0.06990000', '0.05000000']"
3985,"['0.00034000', '0.05000000']"
3986,"['0.00000872', '0.00090000', '0.00023237', '0.00100000']"
3987,"['0.00001253', '0.01000000', '0.02500000', '0.01500000']"
3988,"['0.01000000', '0.07833271', '0.00188149', '0.01000000']"
3989,['0.01100000']
3990,"['0.05582672', '0.02595536', '0.02970000']"
3991,['0.00337340']
3992,"['0.00989460', '0.00126939']"
3993,"['0.00105576', '0.00010240']"
3994,"['0.00090000', '0.06166215', '0.00100000', '0.00192400', '0.00100000', '0.00200000']"
3995,"['0.10000000', '0.00202244', '0.12500000', '0.00950000', '0.01500000', '0.00004713', '0.00046790', '0.00010000']"
3996,"['0.15040000', '0.02746950', '0.09000000']"
3997,['0.30000000']
3998,['0.01785937']
3999,['0.00240000']
4000,['0.00194198']
4001,"['0.09979268', '0.03000000', '0.11000000', '0.03058197']"
4002,"['0.00100000', '0.05000000']"
4003,['0.35000000']
4004,"['0.04026097', '0.00035000', '0.04950000']"
4005,"['0.00122500', '0.05000000', '0.10000000', '0.00073408', '0.01701068', '0.00014332', '0.00148460', '0.00132011', '0.09314617', '0.00000457']"
4006,['0.40000000']
4007,"['0.00001238', '0.01000000', '0.01000000', '0.00010000']"
4008,['0.02724378']
4009,['0.00080137']
4010,"['0.21999438', '0.00585532', '0.05000000', '0.00600000']"
4011,['0.49950000']
4012,"['0.00900000', '0.00183840']"
4013,['0.16248082']
4014,['0.50000000']
4015,"['0.01000000', '0.00110000', '0.00032000', '0.00900000', '0.00037655', '0.00032730']"
4016,['0.00608726']
4017,"['0.00455710', '0.00713792']"
4018,"['0.04970000', '0.00020000', '0.00118688', '0.95984268', '1.45142095', '0.99883235', '2.50000000', '0.05000000', '0.09235332', '0.00000531', '1.00000000', '2.60985860', '0.77000000', '0.51664149']"
4019,"['0.00016107', '1.00000000']"
4020,['0.05406978']
4021,['0.02000000']
4022,"['0.00090000', '0.00120000']"
4023,['0.05000000']
4024,"['0.00487899', '0.00077000', '0.02979378', '0.00500000']"
4025,"['0.01000000', '0.00190000', '0.00263765']"
4026,"['0.05807114', '0.05419786']"
4027,"['0.00022098', '0.01078000', '0.09990000', '0.00005612', '0.00008947', '0.00040650', '0.00626079']"
4028,['0.01153000']
4029,"['0.01234700', '0.01000000']"
4030,"['0.04085253', '0.00006000', '0.07769233', '0.00155000']"
4031,['1.00000000']
4032,"['0.00060000', '0.00132603', '0.00234056']"
4033,"['0.00300000', '0.01000000']"
4034,"['0.02500000', '0.01990000', '0.00001352', '0.00010986', '0.01000000']"
4035,"['0.00850000', '0.00850000', '0.00505627']"
4036,['0.01500000']
4037,"['0.01979960', '0.00020000', '0.00024624']"
4038,"['0.05000000', '0.00013279']"
4039,"['0.11938030', '0.05999242', '0.00899547', '0.02610035', '0.00004566', '0.03499000', '0.00050000', '0.00002534']"
4040,"['0.01000000', '0.01535500']"
4041,['0.00514497']
4042,['0.03678000']
4043,"['0.00100000', '0.00027681', '0.00190000', '0.00251000', '0.06151180', '0.00677607', '0.02326000', '0.00100000', '0.00194651']"
4044,"['0.19980000', '0.10000000', '0.00105514', '0.10000000', '0.10000000', '0.20000000']"
4045,"['0.00100000', '0.10000000']"
4046,"['0.00006264', '0.00006883', '0.10000000']"
4047,"['0.00950000', '0.01856800', '0.02300000', '0.10000000', '0.05000000']"
4048,['0.22469081']
4049,"['0.71197720', '2.99881736']"
4050,"['0.30159544', '0.08823714']"
4051,['0.98994181']
4052,['0.10000000']
4053,['2.00000000']
4054,['1.00000000']
4055,"['0.00430000', '0.00005415', '0.00089370', '0.00091472', '0.00478878', '0.00200000', '0.00200000', '0.00001706', '0.00390000', '0.15360512', '0.01570000', '0.00490000', '0.00090000', '0.00500000', '0.00089528', '0.00000914', '0.00018617']"
4056,"['0.00106493', '0.00450000']"
4057,['1.00000000']
4058,['1.00000000']
4059,"['0.10000000', '0.09492747', '0.02750000', '0.02771932']"
4060,['0.11000000']
4061,['0.98586152']
4062,['0.00786866']
4063,"['0.00150000', '0.08797224', '1.97393470', '0.02500000', '1.21000000', '0.57000000', '0.13174709']"
4064,['4.98282878']
4065,"['0.01500000', '0.30000000']"
4066,"['0.00006300', '0.00018660', '0.04000000', '0.00189648', '0.01000000', '0.00026600', '0.00006058', '0.00908400', '0.00850000', '0.00007546', '0.00100000', '0.00023776', '0.00054846', '0.20000000', '0.00470000', '0.00006000', '0.01500000', '0.00023507']"
4067,"['0.12167680', '0.01000000', '0.00181047', '0.00007347']"
4068,"['0.10198229', '0.00003861', '0.01000000', '0.02000000', '0.99990000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.01500000', '0.00005500', '0.01107232', '0.00189144']"
4072,"['0.01493365', '0.01400000', '0.00050000', '0.00027474']"
4073,"['0.01290000', '0.01980000', '0.01100000', '0.01074956', '0.00440000', '0.00005500', '0.01000000', '0.00000378', '0.03459710', '0.00037952', '0.01900000', '0.00000995']"
4074,['0.02500000']
4075,"['0.00476057', '0.03537197', '0.08209398', '0.02000000', '0.08600000', '0.00190500', '0.05670362', '0.04980000', '0.09201236', '0.05400000']"
4076,['0.03095000']
4077,"['0.01300000', '0.00153850']"
4078,"['0.00553863', '0.00500000']"
4079,"['0.02500000', '0.00200000', '0.00013023', '0.01480000', '0.00019000', '0.12500000', '0.03300000']"
4080,"['0.00053212', '0.00100000', '0.00084537', '0.00200000', '0.00300000']"
4081,"['0.10000000', '0.00100000', '0.02000000']"
4082,"['1.00000000', '0.01300000']"
4083,"['0.20000000', '0.27187564', '0.33804500', '0.00026504']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00008537', '0.00133614']"
4087,"['0.00001330', '0.00300000']"
4088,"['0.01691000', '0.00100000', '0.01000000', '0.00153400', '0.01000000']"
4089,"['0.07500000', '0.00030000']"
4090,"['0.02440000', '0.02000000']"
4091,['0.05608471']
4092,['0.95847926']
4093,"['0.00596679', '0.00411445', '0.04500000', '0.00019198', '0.01000000']"
4094,['0.08600000']
4095,"['0.03589455', '0.02951593']"
4096,['0.10000000']
4097,"['0.00015490', '0.04998116']"
4098,['0.10000000']
4099,['0.01529366']
4100,"['0.05000000', '0.00000647', '0.25000000', '0.05000000', '0.45000000', '0.28967916', '0.74988137', '0.03989115', '0.10000000', '0.21000000', '0.00190000']"
4101,['0.20000000']
4102,"['0.00150000', '0.25967797']"
4103,"['0.00056807', '0.25000000']"
4104,"['0.00045856', '0.01000000', '0.00700000', '0.00240000', '0.00876822', '0.07457569', '0.02200000', '0.01000000', '0.01300000', '0.00200000']"
4105,['0.50000000']
4106,"['0.24989478', '0.07389442']"
4107,['0.10000000']
4108,"['0.00268317', '0.01000000']"
4109,"['0.00006694', '5.91834749']"
4110,['0.53600000']
4111,['0.25814130']
4112,"['0.08989160', '0.12000000', '0.02477858']"
4113,['0.57190000']
4114,['0.00933127']
4115,['0.06068865']
4116,"['0.25000000', '0.01373643', '0.00196724']"
4117,['0.32669095']
4118,['0.07804793']
4119,"['0.02804394', '0.02259506']"
4120,['0.40000000']
4121,['0.08190000']
4122,['0.34988570']
4123,"['0.99597859', '0.00001801', '0.00061652', '0.00052879', '0.00150000', '0.99797980', '0.00300000', '0.00039435']"
4124,['0.08600000']
4125,"['0.03589673', '0.03179279']"
4126,['0.20000000']
4127,['0.01758152']
4128,['0.65000000']
4129,"['0.00005557', '0.00006559', '0.00012377', '0.14989245']"
4130,['0.00500000']
4131,['0.10000000']
4132,['0.14989424']
4133,"['0.00149518', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4134,['0.00674728']
4135,"['0.00029600', '0.92796340']"
4136,['0.03964372']
4137,['0.07999526']
4138,['0.29977194']
4139,"['0.00500000', '0.00002402', '0.00573245', '0.00036493', '0.02000000', '0.00300000', '0.00040000', '0.00150000', '0.00500000']"
4140,['0.01079009']
4141,['0.00068704']
4142,['0.00500000']
4143,['0.00399455']
4144,"['0.01970000', '0.03990000', '0.01300000', '0.00008182', '0.01999000', '0.00768263', '0.00007423']"
4145,['0.00200000']
4146,"['0.07642424', '0.02222832', '0.00149430']"
4147,"['0.00563822', '0.00100000', '0.00338754', '0.00000328', '0.00040000']"
4148,"['0.06900000', '0.01700000', '0.01150000', '0.00003596', '0.00009238', '0.00250000']"
4149,"['0.01210000', '0.04000000', '0.06819934', '0.02988831']"
4150,"['0.04966778', '0.08600000', '0.02000000']"
4151,['0.00555721']
4152,"['0.01000000', '0.01000000']"
4153,['0.10000000']
4154,['0.00424418']
