id,input_amounts
3548,['0.04000000']
3549,"['0.12443937', '0.14520000']"
3550,['0.00124838']
3551,['0.01960573']
3552,"['0.13000000', '0.02988895', '0.00140000', '0.19950000', '0.00019424', '0.00030902', '0.02593266', '0.08834237', '0.00200000']"
3553,"['0.19980000', '0.09990000']"
3554,"['0.00049100', '0.00775825', '0.25000000', '0.13279200', '0.03320263', '0.00100000', '0.20000000', '0.00000853', '0.03500000', '0.10000000', '0.03000000', '0.00950000', '0.00020000', '0.00010000', '0.20000000']"
3555,"['0.00155400', '0.00222424']"
3556,"['0.00850000', '0.00990000']"
3557,['0.04597235']
3558,"['0.00029228', '0.01986748']"
3559,['0.01000000']
3560,"['0.01000000', '0.07660000', '0.30000000', '0.00748650', '0.21980000']"
3561,['0.10000000']
3562,['0.02272183']
3563,"['0.00125043', '0.00019752', '0.00100000', '0.00013999']"
3564,"['0.00100000', '0.00145135']"
3565,"['0.00002507', '0.00140131', '0.00019600', '0.00940000', '0.01500000']"
3566,['1.26433493']
3567,['0.33000000']
3568,['0.33000000']
3569,"['0.00148457', '1.00000000']"
3570,['0.99980000']
3571,['0.49950000']
3572,['0.42504154']
3573,"['6.14322646', '0.01000000']"
3574,['3.00000000']
3575,"['0.02010000', '0.00007526', '0.00251200', '0.00990000', '0.00044375']"
3576,['1.04281892']
3577,['0.32473563']
3578,['1.00000000']
3579,"['0.00561114', '0.10000000', '0.60000000', '0.00100000']"
3580,['0.25994289']
3581,"['0.99738526', '0.02014006', '0.00017524', '0.04446338']"
3582,"['0.02900000', '0.06928800', '0.90176498']"
3583,"['0.01453650', '0.38000000']"
3584,"['0.00020000', '0.00014067']"
3585,['0.36234014']
3586,"['0.00780000', '0.00132000', '0.00100000']"
3587,"['0.00647800', '0.00900000', '0.00100000', '0.01000000', '0.00497678', '0.00250000', '0.00001332', '0.00050000', '0.00590000', '1.24217973', '0.00590000', '0.00350000', '0.00800000', '0.00002743']"
3588,"['0.11139321', '0.01900000', '0.05514957', '0.00990000', '0.01000000', '0.01171636', '0.01070642', '0.02471513', '0.00001188']"
3589,['0.00715300']
3590,"['0.01500000', '0.00500000', '0.00980635', '0.01000000', '0.01000000', '0.01000000', '0.01800000', '0.17230836']"
3591,"['0.01990000', '0.00016965', '0.02000000', '0.05514957', '0.02000000', '0.01089950', '0.02400000']"
3592,"['0.00204852', '0.02200000']"
3593,"['0.00004174', '0.00009300', '0.20000000']"
3594,"['0.00500000', '0.04000000', '0.15500000', '0.00002767']"
3595,"['0.00060000', '0.00800000', '0.32193597', '0.05810000', '1.00000000', '0.05000000', '0.02919000', '0.50000000', '0.01430000', '0.01800000']"
3596,['0.02000000']
3597,"['0.00001806', '0.00030000', '0.09980000']"
3598,['0.01102276']
3599,"['0.05489607', '0.00200000', '0.05940000', '0.00093837', '0.02900000', '0.00027872', '0.02400000', '0.02500000', '0.00091584', '0.00130000', '0.01388605', '0.01990000', '0.01990000', '0.00032100']"
3600,['0.05000000']
3601,"['0.00017677', '0.00020000']"
3602,"['0.00100000', '0.00350078', '0.00490000', '0.00100000']"
3603,['0.01970189']
3604,"['0.00028747', '0.00016313', '0.00959439']"
3605,['0.05879690']
3606,"['0.08000000', '0.10000000', '0.06300000', '0.00018675', '0.19950000', '0.00462849', '0.00230437', '0.09900000']"
3607,['0.00590185']
3608,"['0.00549761', '0.01000000']"
3609,['0.03379197']
3610,['0.00538925']
3611,['0.50950000']
3612,"['0.00438382', '0.00750000']"
3613,"['0.00040000', '0.00087457']"
3614,['0.01000000']
3615,['0.75000000']
3616,['0.00200000']
3617,"['0.00310000', '0.00026654']"
3618,['0.00589858']
3619,['0.00310000']
3620,"['0.00003339', '0.00109013', '0.00389257', '0.00012021']"
3621,['0.00099115']
3622,"['0.04000000', '0.00001000']"
3623,"['0.00002369', '0.00160000', '0.07000000', '0.19755170', '0.01000000', '0.01000000', '0.14660000', '0.02278652', '0.00950000', '0.02300000', '0.00898776']"
3624,['0.00077557']
3625,"['0.00950000', '0.00750000', '0.00285176', '0.00057035']"
3626,"['0.00604671', '0.00700000']"
3627,"['0.00030569', '0.24986025']"
3628,['0.03460000']
3629,"['0.00749482', '0.00293552', '0.00155700', '0.01900000']"
3630,['0.00096948']
3631,"['0.00015745', '0.00046327']"
3632,['0.00156981']
3633,"['0.00361428', '0.20000000', '0.98988817', '1.00000000', '0.00210000', '0.10000000', '0.49948208', '0.15000000', '0.00435103', '5.85316631', '0.10000000', '0.00600000', '0.09027373', '0.00011484', '0.00106609', '1.00000000']"
3634,['0.34692641']
3635,"['0.09900000', '0.90299366']"
3636,['0.04472622']
3637,['0.03485965']
3638,['0.03375501']
3639,"['0.03264975', '0.09000000']"
3640,"['0.00400000', '0.00251293', '0.00047916', '0.00500000']"
3641,['0.02500000']
3642,['0.01349438']
3643,['0.01266856']
3644,"['0.13958656', '0.00014316', '0.01005624', '0.04900000', '0.00047367', '0.00080000']"
3645,"['0.00200000', '0.00239833', '0.00314675', '0.00160000']"
3646,"['0.02812464', '0.89890000', '0.00003603']"
3647,"['0.05584564', '0.25000000', '0.00850000', '0.14681211', '0.02799865', '0.29950000', '0.00112360', '0.17381932', '0.01120448', '0.02532627']"
3648,"['0.25000000', '0.69549613', '0.05940000']"
3649,"['0.00478487', '0.00790000']"
3650,"['0.02500000', '0.06555000']"
3651,['0.00058037']
3652,"['0.07017091', '0.00100000', '0.12226213', '0.00850000', '0.12340314', '0.03964914', '0.01054391', '0.02490000']"
3653,['0.05000000']
3654,"['0.00500000', '0.35955403', '0.05222591', '0.00750000']"
3655,['0.25000000']
3656,"['0.00007403', '0.20000000']"
3657,"['0.00005460', '0.20000000']"
3658,['0.73988776']
3659,"['0.10000000', '0.00012671']"
3660,"['0.00001807', '0.20000000']"
3661,"['0.02999291', '0.07213550']"
3662,"['0.00090367', '0.00500000', '0.04200000', '0.00100000', '0.00011518', '0.00027226', '0.00004086', '0.25000000', '0.00100000', '0.00010000', '0.00019562', '0.00010000', '0.00200000', '0.00100000', '0.00200000', '0.99890000', '0.00202255', '0.00001088', '0.00240000', '0.00584797', '0.10000000']"
3663,"['0.00750000', '0.01435000', '0.00750000']"
3664,"['0.20000000', '0.00057444']"
3665,"['0.00036708', '0.10000000', '0.20000000', '0.00100000', '0.01200000']"
3666,"['0.05247993', '0.00253552', '0.02820954', '0.00950000', '0.00750000']"
3667,['0.01200000']
3668,"['0.00010358', '0.20000000', '0.00150000']"
3669,['0.00100000']
3670,"['0.00100000', '0.00079453', '0.00188650']"
3671,"['0.03900000', '0.00478753', '0.06000000', '0.00006582', '0.00041608', '0.01300000', '0.01357292', '0.00019422', '0.12000000']"
3672,['0.00750000']
3673,['0.02054988']
3674,"['0.00500000', '0.00002627']"
3675,"['0.01794605', '0.00210000', '0.00014677']"
3676,"['0.20000000', '0.30000000', '0.00001867']"
3677,"['0.00007858', '0.28000000', '0.10500000', '0.05000000', '0.03000000']"
3678,['2.00090000']
3679,['0.89869647']
3680,['0.73477642']
3681,['0.25000000']
3682,['1.00000000']
3683,['0.20000000']
3684,"['0.09980000', '0.00090000', '0.50000000', '1.00000000']"
3685,['0.00150000']
3686,['0.23940000']
3687,['0.00090237']
3688,['0.25000000']
3689,['0.03592600']
3690,['0.01300000']
3691,['0.30000000']
3692,['0.00607900']
3693,"['0.00037585', '0.02236811', '0.02738321']"
3694,"['0.00007193', '0.00480000', '0.04529206']"
3695,['0.06000000']
3696,['0.50000000']
3697,['0.87987635']
3698,"['1.10000000', '0.15000000', '0.20000000']"
3699,"['0.00158306', '0.00536129', '0.00005563', '0.05000000', '0.00100000', '0.01077367', '0.00028278', '0.00239349', '0.00014767', '0.00000659', '0.00100000', '0.00250000', '0.00006501', '0.00006473', '0.00587759', '0.00100000', '0.91804675']"
3700,"['0.00500000', '0.00350000', '0.00007179', '0.89986768', '0.00490000', '0.00340000', '0.00850000', '0.00500000', '0.00500000', '0.00100000', '0.00490000', '0.00750000', '0.04559184', '0.00590000']"
3701,"['0.00490000', '0.02702576', '0.00426112', '0.01112211', '0.00850000', '0.01049117', '0.02371800', '0.01000000']"
3702,"['0.01858351', '0.01995821', '0.04700000', '0.01000000', '0.02033683', '0.03100000', '0.03013450']"
3703,"['0.00279782', '0.00850000']"
3704,['0.01237474']
3705,"['0.00028934', '0.01855308', '0.00470216', '0.11400000', '0.40000000', '0.08000000', '0.05990000', '0.05091405', '0.00136972', '0.20000000', '0.02200000', '0.00850000', '0.03990000']"
3706,"['0.10000000', '0.72659210', '0.17354747']"
3707,['0.03411200']
3708,"['0.00400546', '0.00161604']"
3709,"['0.05570000', '0.02400000', '0.23986379', '0.28054426', '0.00003295', '0.38000000', '0.02000000']"
3710,"['0.01700000', '0.02821033', '0.00041548', '0.01161492', '1.00000000', '0.25000000', '0.13686483', '0.15776270', '0.03990000', '0.03500000']"
3711,['0.02000000']
3712,"['0.04519613', '0.10060000', '0.00850000', '0.00980000']"
3713,"['0.89353936', '0.10500000', '0.50000000', '0.00989587']"
3714,"['0.00150000', '0.00046018']"
3715,"['0.19987317', '0.00108708', '0.00027499']"
3716,['0.03000000']
3717,['0.02749046']
3718,"['0.24935922', '0.47609887', '0.14998942', '0.04510000', '0.72462337', '0.02488512', '0.04510000', '0.04510000', '0.54860000', '0.04510000', '0.20000000', '0.00005192', '0.84595112']"
3719,['0.00900000']
3720,['0.00728989']
3721,"['0.00980000', '0.00100000']"
3722,"['0.01000000', '0.00150000', '0.00145000', '0.00218624']"
3723,"['0.30000000', '0.00341966', '0.04980000', '0.00078841', '0.04510000', '0.00100000']"
3724,['0.02000000']
3725,"['0.10000000', '0.00499507']"
3726,['0.09308390']
3727,"['0.40000000', '0.00008794']"
3728,['0.07608067']
3729,['0.39008278']
3730,['0.00398972']
3731,['0.05807296']
3732,['1.09950000']
3733,"['0.71380227', '0.04106751', '0.01775500', '0.00990000']"
3734,['0.10000000']
3735,['0.08099455']
3736,['0.27907815']
3737,"['0.00148375', '0.00604713', '0.00311748', '0.01000000']"
3738,"['0.00062681', '2.97497421']"
3739,['1.00000000']
3740,['0.01424500']
3741,['0.06198315']
3742,['0.05187571']
3743,['0.04177054']
3744,['0.06900000']
3745,"['0.00070000', '0.03889429', '1.99617347', '0.00413415']"
3746,['0.01166634']
3747,['0.10000000']
3748,['0.07399556']
3749,"['0.02388911', '0.12807080', '2.84858797']"
3750,"['0.10000000', '0.12500000', '0.44859013']"
3751,"['1.40000000', '2.99990000', '1.08148514', '4.41628005']"
3752,['0.00500000']
3753,"['0.00199160', '0.00156150']"
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,"['0.00014800', '0.00011795']"
3757,['0.04410587']
3758,"['0.06818123', '0.00005998', '0.00309990', '0.09600000', '0.01229119', '0.00039763']"
3759,"['0.00094764', '0.00319551']"
3760,"['0.00559956', '0.02000000']"
3761,"['0.10000000', '4.23265247', '0.02348428', '0.09000000', '1.96378959']"
3762,['2.42313075']
3763,['0.01800000']
3764,"['6.00000000', '0.00013766']"
3765,"['0.00006211', '0.00043076', '0.00253980', '0.00029246', '0.00799673']"
3766,"['0.01100000', '0.00307000', '0.00100000']"
3767,"['0.99990000', '0.00030000']"
3768,"['0.00100000', '0.00100000', '0.00990000']"
3769,"['3.40778811', '0.00009192']"
3770,"['0.00290000', '3.40766893']"
3771,['5.94112916']
3772,"['0.00140849', '0.00078790']"
3773,"['0.00038614', '0.00006231', '0.02050000', '0.00565800', '0.00592800', '0.05000000', '0.21760000', '0.20000000']"
3774,"['0.06908989', '3.40055075', '0.00001065', '0.01000000']"
3775,"['0.00281017', '0.00397918', '0.00354042']"
3776,['0.00170000']
3777,"['0.00000545', '0.00980000', '0.02820397', '0.00282800', '0.01180035', '0.02000000', '0.00750000', '0.00088372', '0.00022169', '0.01878891']"
3778,"['1.27914054', '0.00354192']"
3779,"['0.05629521', '0.05623348']"
3780,['0.00843600']
3781,['0.01000000']
3782,"['0.30000000', '0.09990000', '0.00140250', '0.09990000']"
3783,"['0.00281262', '0.00582978', '0.00199333']"
3784,['1.23267633']
3785,['0.00500000']
3786,['2.47954114']
3787,"['1.30000000', '0.00990000', '0.01251816', '0.00001639', '0.02000000', '0.23256575', '0.01360000', '0.00108860']"
3788,['1.97942931']
3789,['0.01929867']
3790,['0.00929362']
3791,['1.00000000']
3792,"['0.50000000', '0.00517082', '0.00199069', '0.00000835', '0.01000000', '0.04990000', '0.02134343', '0.03050000', '0.05400000', '0.00061906', '0.32673761']"
3793,"['0.99688960', '0.00950000', '0.02700000']"
3794,"['0.00028494', '0.00087950', '0.00196239']"
3795,"['0.00011323', '1.00000000']"
3796,"['0.01120000', '0.00290000', '0.00500000', '0.18000000', '0.00108994']"
3797,"['0.03590000', '0.10000000', '0.00707714', '0.00300000', '0.00400000', '0.00006853']"
3798,['0.02000000']
3799,"['0.00899337', '0.00190000', '0.19000000', '0.00011399', '0.00002851', '0.14900000']"
3800,['0.01000000']
3801,"['0.00279436', '0.00353000']"
3802,"['0.00060000', '0.00151319']"
3803,['0.00450000']
3804,"['0.19000000', '0.00001496']"
3805,"['0.00139349', '0.00013412', '0.00187100', '0.02567077', '0.01113400']"
3806,['0.00500000']
3807,"['0.01000000', '0.01921482']"
3808,"['0.01068000', '0.00380000', '0.00082394', '0.00948733', '0.00110916']"
3809,['0.03050000']
3810,"['0.00067918', '0.00199485']"
3811,['0.01590000']
3812,['0.00489526']
3813,['0.02699382']
3814,['1.00000000']
3815,['0.05000000']
3816,['0.05497624']
3817,['1.00000000']
3818,['1.00000000']
3819,['0.40000000']
3820,['1.50000000']
3821,['5.93801812']
3822,['1.00000000']
3823,['0.99362696']
3824,"['0.00450000', '0.71527647', '1.00000000', '0.00190000', '0.01000000']"
3825,['0.02993634']
3826,['5.68551666']
3827,['0.01500000']
3828,"['0.99737317', '0.20000000']"
3829,['0.04300000']
3830,['0.00056226']
3831,"['0.00009090', '0.00010000', '0.00383112']"
3832,"['0.00304277', '0.00336600', '0.00090000', '0.00135065', '0.00080000', '0.00000601', '0.00200000', '0.00200000', '0.00090000', '0.00000865', '0.00200000', '0.00033103', '0.00068888', '0.00621876', '1.00000000']"
3833,"['0.03600000', '0.00148363', '0.00200000', '0.00390000', '0.00340000', '0.00520000', '0.00498270', '0.11000000', '0.00200000', '0.00296947', '0.01130000', '0.00200000']"
3834,"['0.00690000', '0.00031896']"
3835,"['0.01094938', '0.00500000']"
3836,['0.00660000']
3837,"['0.01000000', '0.01000000', '0.00006287', '0.01000000']"
3838,"['0.01000000', '0.00004298', '0.01000000']"
3839,"['0.01000000', '0.00700000', '0.00704173', '0.00003432', '0.00660000', '0.00024439', '0.00010000']"
3840,"['0.00040000', '0.00200000']"
3841,['0.00200000']
3842,['0.00300000']
3843,"['0.00039277', '0.00023657', '0.00090000']"
3844,"['0.01750000', '0.00017702', '0.00440000', '0.00065225', '0.00444150']"
3845,"['0.00091937', '0.00440000']"
3846,['0.00031149']
3847,"['0.00100000', '0.00010457', '0.00091600', '0.00015000']"
3848,['0.00032000']
3849,"['0.00008000', '0.00005239', '0.00039000']"
3850,['0.00050000']
3851,"['0.00355440', '0.00180000', '0.00559475', '0.00008933', '0.00090000', '0.00742700', '0.00058000', '0.00090000', '0.00012208', '0.00000730', '0.00057000', '0.00350000']"
3852,"['0.00950000', '0.00080000']"
3853,"['0.01000000', '0.00006897', '0.01000000']"
3854,"['0.00005721', '0.00200000']"
3855,"['2.00034700', '0.00050000', '1.60000000', '0.00500000', '0.00700000', '0.00500000', '0.01040000', '0.00700000', '0.00040000', '0.00004623', '0.00363470', '6.00000000', '0.07120169', '0.28950000']"
3856,"['0.00700000', '0.00850000']"
3857,['0.00700000']
3858,"['0.01010000', '0.01000000']"
3859,"['0.01180000', '0.01000000', '0.01200000', '0.01000000', '0.02010000', '0.00009409', '0.01000000', '0.00100000', '0.00589556', '0.03384019']"
3860,"['0.00049380', '0.01672423', '0.00200000']"
3861,"['0.00030000', '0.00086530']"
3862,"['0.00005775', '0.00010160', '0.00100000']"
3863,['0.00200000']
3864,"['0.00038875', '0.00089424', '0.00085824']"
3865,"['0.00700000', '0.00300000']"
3866,['0.01359285']
3867,"['0.01700000', '0.00900000']"
3868,"['0.01000000', '0.00900000']"
3869,"['0.00308483', '0.00299290', '0.00004883', '0.00010000', '1.17906683', '0.00003110', '0.06017201', '0.00020000', '0.28885871', '0.10260000', '0.02900000', '0.01000000', '0.01300000', '0.00001220', '0.00098835', '0.01000000']"
3870,['0.01700000']
3871,"['0.00020319', '0.20000000', '0.05000000', '0.02000000', '1.00000000', '0.02201781', '0.03690000', '0.05020000', '0.11644719', '0.00057803']"
3872,['0.00499577']
3873,"['0.00239113', '0.02796886']"
3874,"['0.04989756', '0.00025517', '0.00100000']"
3875,['0.02769455']
3876,"['0.02980000', '0.00449400', '0.00368893', '0.03295391', '0.01700000', '0.04813373', '0.03874797', '0.06400000', '0.02990000', '0.00014145', '0.06160000', '0.49456577']"
3877,"['0.10000000', '0.03900000', '1.00000000', '0.17799183', '0.45000000']"
3878,['0.03981758']
3879,['0.14980000']
3880,"['0.01479753', '0.00012000', '0.01100000', '0.00015865', '0.00337406', '0.01106000', '0.00972000', '0.00011883']"
3881,"['0.02921139', '0.08980000', '0.00865950', '0.06200000', '0.10500000', '0.05760000', '0.00291971', '0.00191884', '0.19979000', '0.09725126']"
3882,['0.01450000']
3883,"['0.00039584', '0.03000000']"
3884,['0.01447932']
3885,['0.03000000']
3886,"['0.02489584', '0.00447350', '0.18101062']"
3887,"['0.07852304', '0.06400000']"
3888,['0.04156195']
3889,['0.03855848']
3890,"['0.14900000', '0.03000000', '0.03644120', '0.00028735', '0.00100000', '0.39900000', '0.27845062', '0.50000000', '0.98959463', '0.10000000', '0.00017340', '0.00010000']"
3891,"['0.20000000', '0.00020000']"
3892,"['0.00008744', '0.00101500', '0.00268147', '0.00080000', '0.00060000']"
3893,['0.97932444']
3894,"['0.08978768', '0.08973257', '0.03690000', '0.02771203', '0.00600000']"
3895,"['0.01000000', '0.01400000', '0.05137319', '0.01000000']"
3896,"['0.00035890', '0.00118329', '0.00001620', '0.00005786']"
3897,['0.37996372']
3898,['0.00090000']
3899,"['0.05503389', '0.06237600']"
3900,"['0.02290000', '0.00118993']"
3901,"['0.33985885', '0.01417200', '0.01000000', '0.03611104', '0.00027437']"
3902,"['0.00750000', '0.00700000', '0.08200000', '0.00750000', '0.01000000']"
3903,"['0.00100000', '0.00100000', '0.00378084']"
3904,"['0.00007550', '1.00000000']"
3905,['0.20000000']
3906,"['0.00002390', '0.00019250']"
3907,['0.00029000']
3908,"['0.00007628', '0.50000000', '0.00008370']"
3909,"['0.00105673', '0.00090000', '0.00850000', '0.00004563', '0.00184188', '0.00887100', '0.02000000']"
3910,['0.44000000']
3911,"['0.10000000', '0.02334288', '0.04003070', '0.33588784', '0.00090000']"
3912,"['0.00580000', '0.00480000', '0.00117571', '0.00860000']"
3913,"['0.00800000', '0.01980000']"
3914,['0.00180000']
3915,"['0.01000000', '0.00000810', '0.00010000']"
3916,"['0.00036236', '0.00479099', '0.00360000', '0.00119275', '0.00004447', '0.00203752']"
3917,"['0.00147400', '0.01000000']"
3918,['1.00000000']
3919,['0.19489510']
3920,['1.00000000']
3921,['0.10000000']
3922,"['0.07985889', '0.25000000']"
3923,['0.40000000']
3924,"['1.00000000', '0.00078000']"
3925,"['0.00600000', '0.00000972', '0.01087188', '0.00046314', '0.00441000', '0.00010000', '0.00233536', '0.00075763', '0.00589600', '0.00090000', '0.00236410', '0.00391722', '0.00980000', '0.20007325', '0.00049100', '0.00017602', '0.00200000']"
3926,['0.00322630']
3927,['2.61105284']
3928,['0.01000000']
3929,['0.08109100']
3930,['0.39897343']
3931,['1.00000000']
3932,['0.01246000']
3933,['1.45142095']
3934,['0.02560387']
3935,['0.91673661']
3936,['0.68650000']
3937,['0.99896513']
3938,['0.01250000']
3939,['0.02779214']
3940,['0.01000000']
3941,['0.05500000']
3942,['0.65350000']
3943,['0.00200000']
3944,['0.34012964']
3945,['0.22351092']
3946,['0.01250000']
3947,"['0.00087522', '0.00100000']"
3948,"['0.00100784', '0.00076423']"
3949,['0.00240181']
3950,['0.00128530']
3951,['0.00588041']
3952,['0.00477144']
3953,['0.00885391']
3954,['0.00229908']
3955,['0.00990000']
3956,['0.01130576']
3957,"['0.00016895', '0.00130196', '0.00088551', '0.00366033']"
3958,"['0.01500000', '0.00006323', '0.00000680', '0.00065954', '0.02000000', '0.01138600', '0.01990000']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00291953', '0.00128333', '0.00092886']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00500000', '0.00124120']"
3964,"['0.01000000', '0.00002295']"
3965,"['0.33900692', '0.01716026', '0.00140000', '0.01280000', '0.00139000', '0.01500000', '0.00010800', '0.00600000', '0.07513846', '0.01010000', '0.02000000', '0.00023437', '0.00178562', '0.00001713']"
3966,['0.01721178']
3967,"['0.01410676', '0.03082022', '0.02500000', '0.00006200', '0.01990000', '0.01962989']"
3968,['0.03003995']
3969,"['0.08000000', '0.01721253', '0.00300000']"
3970,"['0.06000000', '0.05000000', '0.00003612']"
3971,"['0.03000000', '0.02606266', '0.00002482', '0.03000000', '0.06990000', '0.02480000', '0.00100000', '0.03000000', '0.07000000', '0.15040000', '0.06786462', '0.00009385']"
3972,['0.02446208']
3973,['0.00740000']
3974,"['0.02325664', '0.02990000', '0.02660950', '0.00629300', '0.01500000']"
3975,"['0.00093655', '0.04990000']"
3976,['0.05386713']
3977,"['0.00072850', '0.00010000']"
3978,"['0.00010000', '0.02231727', '0.00100000', '0.02673250']"
3979,['0.03000000']
3980,['0.00110000']
3981,['0.00520000']
3982,"['0.00003595', '0.00009373', '0.00090000', '0.00009455']"
3983,['0.00800000']
3984,"['0.01000000', '0.00003744', '0.05582672', '0.01100000', '0.05000000', '0.00034000', '0.00029045', '0.00016932', '0.09350000', '0.09888310']"
3985,"['0.00015173', '0.05000000']"
3986,['0.00698776']
3987,"['0.00004410', '0.02500000', '0.01500000', '0.01000000']"
3988,"['0.07833271', '0.00003178', '0.00100000', '0.01000000', '0.00090000', '0.00985829']"
3989,['0.00485805']
3990,"['0.09000000', '0.02595536']"
3991,['0.00375265']
3992,['0.01500000']
3993,['0.00164864']
3994,"['0.00192400', '0.00200000', '0.00100000', '0.00054116', '0.00090000', '0.06166215']"
3995,"['0.00784882', '0.00100000', '0.03000000', '0.19685304', '0.00202244', '0.00950000', '0.00489442', '0.00000635']"
3996,"['0.25000000', '0.00000906']"
3997,"['0.05000000', '0.02746950', '0.12500000']"
3998,['0.02970000']
3999,['0.00225517']
4000,['0.00179715']
4001,"['0.99778200', '0.00010000']"
4002,"['0.00240000', '0.00035000', '0.01769595', '0.03058197']"
4003,"['0.10000000', '0.10000000', '0.04950000', '0.01000000']"
4004,"['0.05000000', '0.04026097']"
4005,"['0.20000000', '0.10000000']"
4006,"['0.03495550', '0.00015615', '0.00132011', '0.01701068', '0.00058925', '0.00600000', '0.11000000', '0.01000000']"
4007,['0.05000000']
4008,"['0.30000000', '0.00016491']"
4009,['0.00100000']
4010,"['0.72831950', '0.00900000']"
4011,"['0.02724378', '0.28005627', '0.02989607']"
4012,"['0.00010000', '0.00900000', '0.00148460']"
4013,['0.20000000']
4014,"['0.02000000', '0.00057518', '0.00122500', '0.00017102', '0.01000000', '0.00006988', '0.00020000', '0.00264066', '0.00110000', '0.35000000', '0.05406978']"
4015,['0.05000000']
4016,['0.00608726']
4017,"['0.00016107', '0.80564625']"
4018,"['0.65237606', '0.93498883', '1.00000000', '0.00032000', '0.45731267', '0.04970000', '0.49950000', '0.51664149', '5.68384009', '0.05419786', '0.02889454', '0.77000000', '0.00000720', '0.12987250', '0.22239569']"
4019,"['0.68533235', '0.00000758', '0.79529918']"
4020,['0.48053255']
4021,['0.05000000']
4022,"['0.00090000', '0.00120000']"
4023,['0.03487899']
4024,['0.05807114']
4025,"['0.00455710', '0.01000000']"
4026,"['0.00024454', '0.00077000', '0.10000000', '0.00500000']"
4027,"['0.09990000', '0.01804447']"
4028,"['0.00025735', '0.01000000']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.00155000', '0.04085253', '0.07769233', '0.00005149']"
4031,['0.99990000']
4032,['0.02500000']
4033,"['0.01000000', '0.00060000', '0.00230356']"
4034,"['0.01467277', '0.00190000', '0.00505627', '0.01234700', '0.00006000', '0.02098960']"
4035,"['0.00850000', '0.00300000', '0.00850000', '0.00003715', '0.00008947']"
4036,['0.01000000']
4037,"['0.00020000', '0.00001205', '0.01990000']"
4038,"['0.01500000', '0.01979960', '0.01535500']"
4039,"['0.11000000', '0.10000000', '0.00004471', '0.00399547', '0.00100000', '0.03499000']"
4040,['0.02610035']
4041,['0.00589355']
4042,"['0.02326000', '0.01000000']"
4043,"['0.03678000', '0.06151180', '0.00190000']"
4044,"['0.00102539', '0.20000000', '0.00325420', '0.00001108', '0.00008430', '0.01856800', '0.02300000', '0.00100000', '0.00050000', '0.00000768', '0.10000000', '0.15360512', '0.19980000']"
4045,"['0.10000000', '0.00100000']"
4046,"['0.10000000', '0.00089370']"
4047,"['0.10000000', '0.05000000', '0.05000000', '0.00105514']"
4048,"['0.00078284', '0.00950000', '0.00200000', '0.00251000', '0.00908400', '0.20000000']"
4049,"['1.21000000', '3.00000000']"
4050,['2.50000000']
4051,['0.09201236']
4052,['0.57000000']
4053,['1.00000000']
4054,['0.56492747']
4055,"['0.00006883', '0.02771932', '0.00006058', '0.00090000', '0.00006807', '0.11938030', '0.00004358', '0.00106493', '0.00490000', '0.00786866', '0.00150000', '0.00018617', '0.00200000', '0.01900000', '0.00430000', '0.01100000']"
4056,['0.08823714']
4057,['1.00000000']
4058,['1.45029599']
4059,['0.42910042']
4060,['0.08209398']
4061,['2.39986379']
4062,['0.01500000']
4063,"['0.97122277', '0.31476676', '2.57214771', '0.08797224', '0.05400000']"
4064,"['0.50000000', '0.00006300', '0.10000000']"
4065,['0.08322597']
4066,"['0.00470000', '0.00189648', '0.00026600', '0.22469081', '0.00018660', '0.00478878', '0.00007347', '0.02000000', '0.01570000', '0.00500000', '0.00023776', '0.00100000', '0.00006000', '0.00023507', '0.01300000', '0.00007546']"
4067,"['0.01000000', '0.01000000', '0.02750000', '0.00894181', '0.05670362', '0.00450000', '0.00091472', '0.01107232', '0.00390000']"
4068,"['0.00850000', '0.04010946', '0.02500000', '0.03537197', '0.02500000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.00189144', '0.01500000', '0.01074956', '0.00037952']"
4072,"['0.01400000', '0.00027474', '0.01493365', '0.00050000']"
4073,"['0.01480000', '0.00440000', '0.01290000', '0.01980000', '0.01000000', '0.03095000', '0.00004033', '0.02000000', '0.01000000']"
4074,['0.02500000']
4075,"['0.00005500', '0.08793207', '0.03459710', '0.02000000', '0.10000000', '0.20000000', '0.00005500', '0.04000000']"
4076,"['0.02000000', '0.01500000']"
4077,['0.04980000']
4078,"['0.00300000', '0.00553863', '0.00153850']"
4079,"['0.00019000', '0.00006849', '0.00200000', '0.12167680', '0.00190500', '0.00100000', '0.03539439', '0.00489317', '0.03300000']"
4080,"['0.00100000', '0.00200000', '0.00476057']"
4081,"['0.02951593', '0.00500000', '0.08600000', '0.00065223']"
4082,['0.07407627']
4083,"['0.07500000', '0.10000000', '0.05705854', '0.12500000', '0.00153400', '0.33804500', '0.00017808', '0.01300000', '0.00030000', '0.10000000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00100000']"
4087,"['0.00001171', '0.00300000']"
4088,"['0.02440000', '0.01691000']"
4089,"['0.01000000', '0.01000000', '0.05608471']"
4090,['0.08600000']
4091,['1.00000000']
4092,['0.04571946']
