id,input_amounts
3772,['0.05091405']
3773,"['0.20000000', '0.21760000', '0.00749403', '0.06936357', '0.00565800']"
3774,"['0.20000000', '0.01238302', '0.20000000', '0.00688896', '0.12500000', '0.20000000', '0.20000000', '0.05584564']"
3775,['0.01200000']
3776,['0.00100000']
3777,"['0.00100000', '0.09308390', '0.00592800']"
3778,"['0.00002980', '0.00309990', '0.04009229', '0.00397918', '0.00281017']"
3779,"['0.00006211', '0.10000000']"
3780,['0.00840300']
3781,['0.01000000']
3782,"['0.00170000', '0.10060000', '0.00009248', '0.00843600', '0.17989273', '0.19950000', '0.00990000']"
3783,"['0.01000000', '0.00005158']"
3784,"['0.99990000', '0.00018372', '0.00003902']"
3785,['0.06900000']
3786,"['0.10000000', '0.09980000', '0.00044055', '0.09990000', '0.10000000', '0.10000000']"
3787,"['0.07017091', '1.30000000', '0.11400000', '0.00560200', '0.09990000']"
3788,"['0.12000000', '0.09980000', '0.10000000', '0.00500000', '0.00579678', '0.10000000', '0.10980000', '0.00354042', '0.05629521', '0.10000000', '0.09990000', '0.10000000', '0.10000000']"
3789,['0.01180035']
3790,['0.03968135']
3791,['1.00000000']
3792,"['0.06599069', '0.03050000', '0.07123107', '0.00980000', '0.01100000', '0.04889355', '0.99688960']"
3793,"['0.02812464', '1.00000000', '0.00140849', '0.00189587']"
3794,['0.04990000']
3795,"['0.32673761', '0.00100000', '0.00179530', '0.23416698', '0.05554154', '0.00087950', '0.19000000', '0.19000000']"
3796,"['0.00282800', '0.00140250', '0.18000000', '0.00990000', '0.00199333', '0.00400000']"
3797,"['0.00100000', '6.00000000']"
3798,['0.14900000']
3799,"['0.00290000', '0.02702576', '0.11000000', '0.13799337', '0.06928800', '0.00281262']"
3800,['0.01000000']
3801,['0.01000000']
3802,['0.02000000']
3803,['0.01000000']
3804,"['0.00519242', '0.00028494', '0.00353000']"
3805,"['0.03411200', '0.00100000', '0.00300000', '0.00100000', '0.00100000']"
3806,"['0.06818123', '0.00100000']"
3807,"['0.00689349', '0.01921482', '0.00200000']"
3808,['0.04510000']
3809,['0.00500000']
3810,['0.03964914']
3811,['0.02490000']
3812,['0.00108994']
3813,['0.01855308']
3814,['0.01990000']
3815,['0.06000000']
3816,['0.05940000']
3817,"['0.00149382', '0.01499650', '0.17799183']"
3818,['0.02567077']
3819,['0.02050000']
3820,"['0.20000000', '0.01113400', '0.00980000', '0.10000000', '0.00002580']"
3821,"['0.09484289', '0.08068558', '0.01500000', '0.06200000']"
3822,['0.01929867']
3823,"['0.07899556', '0.40000000', '0.00135065', '0.01878891']"
3824,"['0.09000000', '0.01479635', '1.60000000', '0.00100000', '0.02587192']"
3825,['0.01989273']
3826,['0.01200000']
3827,['1.50000000']
3828,"['0.08980000', '0.00948733', '0.00090000', '1.00000000']"
3829,['0.01032343']
3830,['0.00027734']
3831,['1.49121876']
3832,"['1.00000000', '0.01800000', '0.00304277', '0.00253980']"
3833,"['0.00336600', '0.01120000', '0.06555000', '0.00010000', '0.10500000']"
3834,"['0.00296947', '0.00200000', '0.00187100', '0.00031896']"
3835,"['0.00390000', '0.00082394', '0.00148363', '0.00950000']"
3836,['0.03555855']
3837,"['0.00498270', '0.00190000', '0.02054988', '0.00190000', '0.00068888']"
3838,"['0.00250864', '0.01000000', '0.00750000']"
3839,"['0.00004611', '0.03050000', '0.00046372']"
3840,['0.00850000']
3841,['0.05623348']
3842,['0.00980000']
3843,['0.14900000']
3844,['0.04519613']
3845,['0.02900000']
3846,['0.00040000']
3847,['0.05000000']
3848,['0.04597235']
3849,['0.02000000']
3850,['0.01804358']
3851,['0.03592600']
3852,"['0.00080000', '0.00091600', '0.00080000', '0.00771937']"
3853,['0.03874797']
3854,"['0.04384019', '0.00015000']"
3855,"['0.00100000', '0.00355440', '0.14980000', '5.85099255', '0.00060000', '3.43369246', '0.05937994', '0.00100000', '0.50000000']"
3856,"['0.00039000', '0.00300000', '0.00032000', '0.01130000']"
3857,['0.06160000']
3858,"['0.01200000', '0.00058000', '0.00742700']"
3859,['0.14765321']
3860,['0.02993634']
3861,['0.00850000']
3862,['0.00500000']
3863,['0.00850000']
3864,['0.02600000']
3865,['0.08899425']
3866,"['0.00279436', '0.01000000']"
3867,['0.05000000']
3868,"['0.01352696', '0.00228253', '0.00020000']"
3869,"['0.00500000', '1.48721193', '0.20000000', '0.00704173', '0.00086530']"
3870,"['0.00065225', '0.01068000', '0.00057803', '0.00010000']"
3871,"['0.45000000', '1.00000000', '0.04197921', '0.00085824', '0.00050000', '0.00300000']"
3872,['0.06617363']
3873,"['0.00030000', '0.00739488', '0.00020319', '0.02201781', '0.00019308']"
3874,"['0.00180000', '0.00389463', '0.04181821', '0.00350000']"
3875,"['0.01900000', '0.00444150', '0.00057000']"
3876,"['0.08973257', '0.01000000', '0.01000000', '0.71527647']"
3877,"['0.01672423', '0.06356899', '0.68650000', '1.00000000', '0.00008000']"
3878,"['0.00010000', '0.00090000', '0.00090000', '0.03455330']"
3879,['0.06908989']
3880,"['0.00012000', '0.05020000']"
3881,"['0.00363470', '0.44000000', '0.19979000', '0.00291971', '0.00040000', '0.00739424']"
3882,"['0.00038875', '0.00191884', '0.01180000']"
3883,"['0.01949229', '0.00707714', '0.00354192']"
3884,['0.01010000']
3885,['0.01000000']
3886,"['0.01667184', '0.00009418', '0.11644719', '0.00489584', '0.07120169', '0.00090000']"
3887,"['0.07900993', '0.00649510', '0.01106000', '0.00440000']"
3888,['0.03500000']
3889,['0.00450000']
3890,"['0.00449400', '0.01518635', '0.39900000', '0.00450000', '0.06049556', '2.00034700']"
3891,"['0.10260000', '0.00440000', '0.03294763', '0.06017201']"
3892,['0.00999673']
3893,['0.27845062']
3894,"['0.21586279', '0.00118329', '0.00010000', '0.00500000', '0.02796886']"
3895,"['0.01000000', '0.00101500', '0.01000000', '0.06400000']"
3896,['0.05000000']
3897,"['0.00029000', '0.03981758']"
3898,['0.02000000']
3899,"['0.00750000', '0.00060000', '0.06237600', '0.01082794']"
3900,['0.05447005']
3901,"['0.03199653', '0.28950000', '0.07852304', '0.00020000']"
3902,"['0.05590269', '0.05432132']"
3903,"['0.00050000', '0.00520000']"
3904,['0.05497624']
3905,['0.03990000']
3906,['0.00080000']
3907,['0.00059547']
3908,"['0.02236811', '0.28885871', '0.08799463', '0.00090000', '0.10000000']"
3909,"['0.03000000', '0.00340000', '0.00090000', '0.00690000']"
3910,"['0.00105673', '0.00268147', '0.00038917', '0.10000000']"
3911,"['0.00238272', '0.20000000', '0.00907757', '0.20000000', '0.00865950', '0.08000000']"
3912,"['0.00001434', '0.00180000', '0.01819722']"
3913,['1.00000000']
3914,['0.00090000']
3915,"['0.00589600', '0.00117571', '0.00100000', '0.00203752']"
3916,['0.03000000']
3917,"['0.00660000', '0.00441000']"
3918,"['0.00322630', '0.10000000', '0.03690000']"
3919,"['0.09350000', '0.01765094', '0.00391722']"
3920,['0.02700000']
3921,['1.00000000']
3922,"['0.01000000', '0.01526540', '0.08109100']"
3923,['0.01389526']
3924,"['0.00002390', '1.00000000']"
3925,"['0.04199119', '0.00017602', '0.00750000', '0.00078000', '0.20007325']"
3926,['0.01000000']
3927,['0.04510000']
3928,['0.01447932']
3929,['0.99888310']
3930,"['0.00700000', '0.00049100', '0.05137319']"
3931,"['0.00118993', '0.05400000', '0.00233536', '0.00750000']"
3932,['0.05000000']
3933,['0.01000000']
3934,['0.08200000']
3935,['0.02400000']
3936,['0.01000000']
3937,['0.00600000']
3938,['0.19685304']
3939,['0.00500000']
3940,['0.01000000']
3941,['0.02779214']
3942,['0.01990000']
3943,['0.01500000']
3944,['0.01874196']
3945,['0.07513846']
3946,['0.02990000']
3947,['0.00500000']
3948,['0.01000000']
3949,['0.00980000']
3950,['0.03000000']
3951,['0.01000000']
3952,['0.00889103']
3953,['1.00000000']
3954,['0.01000000']
3955,['0.01100000']
3956,"['0.00381736', '0.00236410', '0.00184188', '0.00198551']"
3957,"['0.00090000', '0.00015865', '0.00006323', '0.00488781']"
3958,"['0.05000000', '0.00380000', '0.01091865', '0.00200000', '0.00029275']"
3959,"['0.00100000', '0.00147400', '0.00103355', '0.00660000']"
3960,['0.00883235']
3961,['0.01000000']
3962,['0.01962989']
3963,['0.01000000']
3964,"['0.00010800', '0.00140000', '0.00850000']"
3965,['3.00000000']
3966,['0.01000000']
3967,"['0.00885391', '0.01980000', '0.08085821']"
3968,"['0.02499210', '0.00010000', '0.00481687', '0.00010000']"
3969,"['0.07402323', '0.01990000', '0.00619487']"
3970,['1.45142095']
3971,"['0.00100000', '0.01940000', '0.07000000', '0.00972000', '0.40000000']"
3972,['0.00124120']
3973,['0.00139000']
3974,"['0.02134343', '0.00887100', '0.06990000']"
3975,"['0.04910710', '0.00100000']"
3976,"['0.02449379', '0.00700000', '0.00006200']"
3977,['0.00090000']
3978,['0.94861232']
3979,['0.06000000']
3980,['0.02665927']
3981,['0.05989366']
3982,['0.05760000']
3983,['0.03754116']
3984,"['0.00898425', '0.01100000', '0.30000000', '0.00003576']"
3985,"['0.01010000', '0.00015173', '0.03985829']"
3986,['0.04990000']
3987,"['0.00689676', '0.00011250', '0.04300000']"
3988,"['0.01877606', '0.07833271', '0.00300000']"
3989,['0.01000000']
3990,"['0.00291953', '0.09000000', '0.00090000', '0.00389255', '0.01040000']"
3991,['0.03046027']
3992,['0.02000000']
3993,['0.50000000']
3994,"['0.05582672', '0.00029045', '0.00500000', '0.00689498']"
3995,"['0.00202244', '0.04209160', '0.20000000', '0.00800000']"
3996,"['0.00480000', '0.20000000', '0.00868349', '0.03652892']"
3997,"['0.03994181', '0.15040000', '0.00887504', '0.00100000']"
3998,"['0.00950000', '0.00200000', '0.00016932', '0.00034000']"
3999,['0.10000000']
4000,['2.49989439']
4001,"['0.02970000', '2.61105284', '0.00900000']"
4002,"['0.01035973', '0.03690000', '0.00360000']"
4003,"['0.00520000', '0.00600000', '0.05000000', '0.19565880']"
4004,"['0.00580000', '0.06786462', '0.00192400', '0.01451875']"
4005,"['0.02400000', '0.25000000']"
4006,['1.00000000']
4007,"['0.00100000', '0.01701068', '0.00100000', '0.00100000', '0.00010000']"
4008,"['0.00028300', '0.01087188', '0.00895550']"
4009,['0.01000000']
4010,['0.65350000']
4011,"['0.02000000', '0.89850665']"
4012,['0.50000000']
4013,"['0.05503389', '0.00110000', '0.01400000']"
4014,['1.00000000']
4015,"['0.00100000', '0.00608726', '0.00122500', '0.01280000']"
4016,['0.01000000']
4017,['0.03003995']
4018,"['0.00100000', '0.06400000', '2.38018495', '1.80000000', '0.04003070', '0.00090000', '2.50000000', '0.00032000', '0.37349537', '1.34141518', '2.49868649']"
4019,"['0.97699389', '0.00846984', '0.01300000', '0.00016107', '0.00148460']"
4020,['1.00000000']
4021,"['0.00900000', '0.00240000', '0.00372787']"
4022,['0.51664149']
4023,['0.99344517']
4024,"['0.03013450', '0.00989442']"
4025,['0.04731648']
4026,"['0.06166215', '0.00090000', '0.03058197', '0.01286869']"
4027,"['0.00020000', '0.00889150', '0.10000000', '0.00860000']"
4028,['0.03900000']
4029,"['0.00110000', '0.01078000', '0.00035000', '0.00777992']"
4030,"['0.00100000', '0.00399537', '0.00077000', '0.01234700', '0.10000000', '0.00200000']"
4031,"['0.02000000', '0.97323895']"
4032,['0.02921139']
4033,['0.01802353']
4034,"['0.01990000', '0.35000000']"
4035,['0.02334288']
4036,['0.00850000']
4037,"['0.01721178', '0.00190000', '0.00100000']"
4038,"['0.00800000', '0.00120000', '0.04085253', '0.00006000']"
4039,"['0.01387522', '0.22469081', '0.00155000', '0.00990000']"
4040,['0.03000000']
4041,['0.02771203']
4042,"['0.00010000', '0.00200000', '0.00251000', '0.02520099', '0.00020000']"
4043,"['0.07769233', '0.00500000', '0.00600000', '0.01000000', '0.00010000', '0.00132011']"
4044,"['0.00190000', '0.00500000', '0.10000000', '0.58148453', '0.01246000']"
4045,"['0.02389482', '0.00060000', '0.01410298', '0.06151180']"
4046,"['0.05500000', '0.05000000']"
4047,"['0.00740000', '0.00500000', '0.00200000', '0.15360512', '0.03300796']"
4048,"['0.00950000', '0.01450000', '0.19980000']"
4049,"['0.02610035', '0.00488914', '0.00006883', '0.33804500', '2.00000000', '1.21000000']"
4050,"['0.00018617', '0.10000000']"
4051,['0.05000000']
4052,['0.01479753']
4053,['0.02606266']
4054,"['0.20000000', '0.00430000', '0.04591971']"
4055,"['0.00889460', '0.05807114', '0.12500000', '0.00105514', '0.00700000']"
4056,['0.02200000']
4057,"['0.20000000', '0.03479510', '0.01535500']"
4058,"['0.25000000', '0.00010000', '0.00003275']"
4059,"['0.11938030', '0.12167680', '0.00908400']"
4060,['0.02673250']
4061,"['0.00390000', '0.11000000', '0.05406978', '0.11000000', '0.00957518']"
4062,['0.04000000']
4063,"['0.01590000', '1.00000000', '0.00150000', '1.00000000', '1.00000000', '0.01153000', '0.97122277']"
4064,['0.99990000']
4065,"['0.05243061', '0.00018660']"
4066,"['0.00023776', '0.00505627', '0.20000000', '0.08209398', '0.00450000']"
4067,"['0.02282843', '0.10000000', '0.00090000', '0.00979320']"
4068,"['0.00005500', '0.02888365', '0.10000000', '0.00500000']"
4069,['0.01000000']
4070,"['0.00490000', '0.00006000', '0.00005500', '0.00249547']"
4071,"['0.00189648', '0.00100000', '0.00100000', '0.02384735', '0.00026600']"
4072,"['0.01570000', '0.01400000']"
4073,"['0.10000000', '0.01766566', '0.00513569', '0.00007546']"
4074,"['0.00200000', '0.01493365', '0.00323789', '0.00007347']"
4075,"['0.00050000', '0.10000000', '0.05649116', '0.01074956', '0.31488963']"
4076,"['0.00023507', '0.00037952', '0.02010000', '0.00939592']"
4077,['0.01953443']
4078,"['0.00050000', '0.00778154', '0.00019000', '0.00153850']"
4079,['0.50000000']
4080,"['0.00091472', '0.00512882', '0.00106493']"
4081,"['0.03499000', '0.08600000']"
4082,['0.02500000']
4083,['1.00000000']
4084,['0.03000000']
4085,"['0.00500000', '0.00000667']"
4086,"['0.00030000', '0.00006058', '0.00100000', '0.00006300']"
4087,['0.08823714']
4088,"['0.00786866', '0.03100000']"
4089,"['0.05608471', '0.00153400', '0.01750000']"
4090,['0.25000000']
4091,"['0.05000000', '0.00027474']"
4092,['0.04950000']
4093,"['0.02771932', '0.02634107', '0.03537197']"
4094,"['0.09954198', '0.01000000']"
4095,"['0.00014830', '0.05000000']"
4096,"['0.00700000', '0.04299455', '0.00003148']"
4097,"['0.00200000', '0.04813373']"
4098,['0.94856787']
4099,['1.00000000']
4100,"['0.30159544', '0.01250000', '1.75000000', '0.02724378', '0.10000000', '0.00000808']"
4101,"['0.00700000', '0.01721253', '0.00190000', '0.10000000']"
4102,['1.00000000']
4103,"['0.49950000', '0.00200000']"
4104,"['0.12500000', '0.01761924', '0.00750000']"
4105,"['0.00440000', '0.00500000', '0.00001568', '0.02879603', '0.00190500', '0.21000000']"
4106,"['0.29989456', '0.00150000', '0.00100000', '0.01871479']"
4107,['0.08797224']
4108,"['0.00090000', '0.01000000']"
4109,"['0.04026097', '0.20971946', '0.00018407']"
4110,"['0.00240000', '0.25139049', '0.01937437', '0.00470000']"
4111,"['0.01856800', '0.20000000', '0.01480000']"
4112,"['0.07500000', '0.89116487']"
4113,"['0.00100000', '0.00100000', '0.04777029', '0.00553863', '0.18990754']"
4114,['0.03600000']
4115,"['0.02900000', '0.01900000']"
4116,"['0.10000000', '0.12000000', '0.02835626', '0.01373643', '0.00300000']"
4117,"['0.10000000', '0.10000000', '0.03095000', '0.00972500', '0.00798227']"
4118,"['0.03341601', '0.00300000', '0.01359285']"
4119,"['0.05000000', '0.01700000']"
4120,"['0.05000000', '0.02000000']"
4121,['0.05400000']
4122,['0.25000000']
4123,"['0.00150000', '0.00007423', '0.00949285', '0.00300000', '0.02746950', '1.00000000', '0.95847926']"
4124,"['0.00100000', '0.00004965', '0.00100000', '0.03678000', '0.00389279', '0.00039435', '0.00100000', '0.00200000', '0.00200000', '0.00200000']"
4125,"['0.00100000', '0.01417200', '0.00100000', '0.03394181']"
4126,"['0.00300000', '0.00200000', '0.00200000', '0.02951593', '0.01360000']"
4127,['0.74082864']
4128,['0.81999438']
4129,"['0.02820397', '0.00500000', '0.10000000', '0.01691000']"
4130,['0.01898414']
4131,"['0.02000000', '0.00006559']"
4132,['0.70520531']
4133,['0.01000000']
4134,['0.02000000']
4135,"['0.01100000', '1.00000000']"
4136,['0.57000000']
4137,"['0.01000000', '0.53600000']"
4138,['0.59495479']
4139,"['0.00005860', '0.00029600', '0.02565382', '0.01500000']"
4140,['0.02990000']
4141,['0.00100000']
4142,['0.00950000']
4143,['0.01079009']
4144,['0.80000000']
4145,['0.07642424']
4146,['0.45000000']
4147,['0.01018308']
4148,"['0.08523251', '0.00009238', '0.01000000', '0.00478878']"
4149,['0.99347456']
4150,"['1.00000000', '0.00500000']"
4151,['0.04000000']
4152,['0.01900000']
4153,"['0.00324637', '0.00990376', '0.00300000', '0.00007454', '0.00040000', '0.00039478']"
4154,['0.03990000']
4155,"['0.34485063', '0.01150000']"
4156,['0.03000000']
4157,"['0.00850000', '0.72337089']"
4158,['0.02500000']
4159,"['0.00950000', '0.01898517', '2.00000000', '0.01500000']"
4160,['0.77000000']
4161,"['0.48949248', '0.00150000', '0.02222832', '0.00849455', '2.49950000']"
4162,['0.09990000']
4163,['0.03900000']
4164,"['0.00500000', '0.00208000']"
4165,"['0.02878600', '0.01444027', '0.00200000', '0.65000000', '0.00488964']"
4166,['0.01979960']
4167,"['0.00768263', '0.00020000', '0.00007248', '0.01716026', '0.00500000', '0.16990000']"
4168,['0.00040000']
4169,['0.34989443']
4170,['0.01700000']
4171,['0.04510000']
4172,['0.01547932']
4173,"['0.06819934', '0.03460000']"
4174,['0.02300000']
4175,['1.86346826']
4176,['0.01000000']
4177,"['0.06068865', '0.01000000']"
4178,['0.01000000']
4179,['0.73889252']
4180,['0.49588975']
4181,"['0.00005131', '0.20000000', '0.00006321']"
4182,['0.20000000']
4183,['0.49889252']
4184,['0.05943395']
4185,['0.01000000']
4186,['0.03000000']
4187,['0.00197115']
4188,['0.07786384']
4189,"['0.00899385', '0.01107232']"
4190,['0.04989501']
4191,['0.01000000']
4192,"['0.19219982', '0.00810148']"
4193,['0.32206812']
4194,['0.25967797']
4195,"['0.00799526', '0.24980000']"
4196,"['0.03789495', '0.25633433', '0.00600000']"
4197,['0.50000000']
4198,"['1.00000000', '0.01690600']"
4199,['0.00280969']
4200,['0.02424000']
4201,['0.10000000']
4202,"['0.01000000', '0.31988683']"
4203,['0.02432009']
4204,['0.00037882']
4205,['0.30000000']
4206,"['0.01000000', '0.04500000']"
4207,"['0.02000000', '0.00009223']"
4208,['0.00847635']
4209,['0.00850000']
4210,"['0.81089306', '0.33978938', '0.00350000', '0.88845902', '0.73778957', '0.84336870', '0.81631268', '0.55999242']"
4211,['0.01300000']
4212,"['0.53174175', '0.01000000']"
4213,['0.01737646']
4214,['0.02000000']
4215,"['0.00056559', '0.00504225', '0.00450000']"
4216,['0.22200127']
4217,['0.02300000']
4218,"['0.23899297', '0.00091468', '0.00850000', '0.00170000']"
4219,"['0.00168835', '0.07279731', '0.00232175', '0.00330000']"
4220,"['0.01269981', '0.00013600', '0.00500000', '0.06227600']"
4221,"['0.00005500', '0.01564900', '0.00200000', '0.00090701', '0.00130000', '0.00020000']"
4222,"['0.03899513', '0.00100000', '0.00287522', '0.00024500', '0.00699532']"
4223,"['0.40285600', '0.04980000']"
4224,"['0.00003308', '0.10090000', '0.00160242', '0.04757926']"
4225,['0.57190000']
4226,['0.02121877']
4227,"['0.00500000', '0.00104000', '0.00660000', '0.13943897', '0.00103000']"
4228,"['0.00220000', '0.01400000']"
4229,"['0.01990000', '0.17260571', '0.05761044']"
4230,"['0.00000701', '0.10000000']"
4231,['0.02399466']
4232,"['0.00250000', '2.49950000', '0.00399007', '0.08600000']"
4233,['0.40000000']
4234,['0.50000000']
4235,['1.50000000']
4236,"['0.00015747', '0.01285626', '0.00250000', '0.03459710']"
4237,['0.79744650']
4238,['0.03399494']
4239,"['0.00100000', '0.02960000', '0.00190000', '0.10000000', '0.00951237', '0.00100000']"
4240,"['0.01698883', '0.12798920', '0.05520738']"
4241,['0.25859768']
4242,['0.17974420']
4243,"['0.15000000', '0.00007409', '0.04574168', '0.00250000', '0.00180000']"
4244,"['0.00987128', '0.00625003', '0.15000000', '0.02399142']"
4245,"['0.07591854', '0.00220000', '0.00300000', '0.01899420']"
4246,"['0.00200000', '0.01995106', '1.24054362', '0.85489203', '0.03530537']"
4247,['0.00169010']
4248,['0.02163164']
4249,"['0.04839460', '0.00197320']"
4250,['0.02200000']
4251,"['0.00025681', '0.04991000']"
4252,['0.04970000']
4253,"['0.00067999', '0.12963465', '0.01980000']"
4254,['0.20068740']
4255,['0.00189427']
4256,['0.01000000']
4257,"['0.07457569', '0.00850000']"
4258,"['0.00682500', '0.00008681', '0.03300000', '0.00920100', '0.00100000']"
4259,['0.05000000']
4260,"['0.00330000', '0.04689344']"
4261,['0.01000000']
4262,['0.01800000']
4263,['0.03990000']
4264,['0.01500000']
4265,['0.60000000']
4266,['0.10000000']
4267,['0.30254635']
4268,"['0.00005876', '0.00499373', '0.00200000', '0.01290000']"
4269,"['0.02500000', '0.05300000']"
4270,['0.25000000']
4271,"['0.00392054', '0.03335720', '0.00333333', '0.00100000', '0.00400000']"
4272,['0.01700000']
4273,['0.24489495']
4274,['0.00100000']
4275,['0.02000000']
4276,['0.02000000']
4277,"['0.00950000', '0.00970000', '0.00007789', '2.49950000', '0.00336000', '0.47868920']"
4278,['0.20000000']
4279,['0.51463435']
4280,['0.03000000']
4281,['0.00050000']
4282,['0.03000000']
4283,['0.01000000']
4284,"['0.49462645', '1.00000000', '0.00060000', '0.05478739']"
4285,"['0.01688979', '0.42179552', '0.00932597', '0.00200000']"
4286,['0.05386921']
4287,"['0.00019834', '0.02000000']"
4288,['0.01489442']
4289,['0.01250000']
4290,['0.02284387']
4291,['0.19988624']
4292,['0.04499403']
4293,"['0.01500000', '0.00008922']"
4294,"['0.30000000', '0.02661158', '1.15900000', '0.00040000', '0.01400000']"
4295,"['0.00120000', '0.00039327', '0.00100000', '0.00686433']"
4296,"['0.02326000', '0.00152239', '0.00009577', '0.00014900', '0.00008117']"
4297,['0.00368406']
4298,"['0.01210979', '0.00510000', '0.00100000', '0.00180000']"
4299,"['0.00470000', '0.00058070', '0.01583283', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4300,['0.03043178']
4301,"['0.02000000', '0.00032750']"
4302,"['1.09646097', '0.04994181', '0.25000000', '0.00799115', '0.00100000']"
4303,['0.10000000']
4304,['0.48998154']
4305,"['0.02500000', '0.58989256']"
4306,['0.00100000']
4307,['0.02000000']
4308,['0.20189552']
4309,['0.08190000']
4310,['0.03000000']
4311,"['0.02000000', '0.00021155']"
4312,"['0.02560387', '0.00031980', '0.05419786']"
4313,"['0.10000000', '0.01000000']"
4314,['0.04388522']
4315,['0.02000000']
4316,['0.04371665']
4317,['0.30000000']
4318,['0.04550000']
4319,['0.00500000']
4320,['0.19088700']
4321,['0.02000000']
4322,['0.00250000']
4323,"['0.02269551', '0.00750000']"
4324,['0.01000000']
4325,['0.09000000']
4326,['0.28989557']
4327,"['0.49980000', '0.78744108', '0.00489399', '0.69959286', '0.00850000', '0.00258860']"
4328,['0.02739146']
4329,['0.00109430']
4330,['0.02595536']
4331,['0.01000000']
4332,['0.01900000']
4333,['0.10000000']
4334,"['0.00300000', '0.00189515', '0.00189404', '0.00152181', '0.00180000']"
4335,"['0.00500000', '0.00044333', '0.00456659']"
4336,"['0.00160000', '0.02539906', '0.08940855']"
4337,['0.08600000']
4338,"['0.00508584', '0.00443481', '0.00750000', '0.00008977', '0.06300000']"
4339,"['0.00150000', '0.00669589', '0.00100000', '0.09201236', '0.00100000']"
4340,['0.20950000']
4341,['0.00100000']
4342,['0.02050000']
4343,"['0.02290000', '0.00014395']"
4344,['0.01000000']
4345,"['0.00026800', '0.00799333', '0.00700000']"
4346,"['0.02000000', '0.01000000']"
4347,['0.01500000']
4348,['0.10000000']
4349,['0.52320539']
4350,"['0.00030000', '0.00580000']"
4351,['0.03549495']
4352,['0.44878515']
4353,['0.02377189']
4354,['0.00028248']
4355,"['0.00119900', '0.06100000', '0.01797720']"
4356,['0.03458411']
4357,"['0.00310000', '0.00598517', '0.06100000']"
4358,['0.05000000']
4359,"['0.00615500', '0.01400000']"
4360,['0.47897445']
4361,['0.09499308']
4362,['0.10000000']
4363,['0.20000000']
4364,['0.01000000']
4365,['0.08989483']
4366,['0.09929505']
4367,['0.02900000']
4368,"['0.01000000', '0.08600000']"
4369,"['0.00019840', '0.00005253', '0.00062834', '0.00090000']"
4370,"['0.00000766', '0.00110000', '0.00300000']"
4371,['0.00200000']
4372,"['0.00500000', '0.60000000', '0.00056080', '0.00420600', '0.20000000', '0.00049492']"
4373,"['0.00003484', '0.00112425', '0.00285106', '0.00049826']"
4374,['0.00150000']
4375,"['0.00100000', '0.00421000', '0.02480000']"
4376,"['0.00789263', '0.00150000', '0.09061543']"
4377,"['0.00510000', '0.00049346', '0.00196370', '0.01545237']"
4378,['0.30000000']
4379,['0.00520000']
4380,['0.09278934']
4381,['0.00550000']
4382,['0.01700000']
4383,"['0.07767892', '0.00795200', '0.00570000', '0.00100000']"
4384,"['0.00984958', '0.12512218', '0.00990000']"
4385,"['0.00187469', '0.00240000', '0.00200000', '0.00473393']"
4386,['0.00300000']
4387,"['0.00600000', '0.07544392', '0.00166900']"
4388,['0.00989185']
4389,['0.01300000']
4390,['0.01000000']
4391,['0.02980000']
4392,['0.04869214']
4393,"['0.05665750', '0.00400000', '0.11500000', '0.00246146', '0.00199075']"
4394,['0.02251924']
4395,['0.23413285']
4396,['0.04141087']
4397,"['0.01498889', '0.00015718']"
4398,"['0.00900000', '0.00299622', '0.00299329', '0.05000000']"
4399,"['0.04556458', '0.25000000']"
4400,['0.01987891']
4401,"['0.00091000', '0.00900000', '0.00009967']"
4402,['0.10210000']
4403,['0.03800000']
4404,['0.04527500']
4405,['0.10036191']
4406,"['0.25000000', '0.00889427', '0.00881779', '0.00042800']"
4407,['0.02000000']
4408,"['0.00001524', '0.01799261', '0.00200000']"
4409,"['0.00009541', '0.00845597', '0.00016427', '0.00039557', '0.01300000']"
4410,['0.02627916']
4411,['0.08600000']
4412,['0.00050000']
4413,"['0.00009355', '0.00012166', '0.00679400', '0.00500000']"
4414,['0.02500000']
4415,['0.00550000']
4416,"['0.00750000', '0.02851851']"
4417,['0.50000000']
4418,"['0.00699154', '0.00038670', '0.00100000', '0.00995300', '0.05000000', '0.00168092']"
4419,['0.02440000']
4420,['0.00100000']
4421,['0.02000000']
4422,['0.02025031']
4423,"['0.00900000', '0.40000000']"
4424,"['0.00754236', '0.00020185', '0.01836460']"
4425,"['0.00390000', '0.00030000', '0.00030000']"
4426,['0.56000000']
4427,"['0.00778471', '0.00230000', '0.00014626', '0.18988168']"
4428,['0.00150000']
4429,"['0.01200000', '0.14685582', '0.00176000', '0.00949424']"
4430,"['0.04566904', '0.00300000', '0.00049424', '0.00095000']"
4431,"['0.00059463', '0.04668891', '0.00300000']"
4432,"['0.02539013', '0.11102166', '0.00680000', '0.00690000']"
4433,"['0.09925447', '0.02184076']"
4434,['0.01250000']
4435,['0.01100000']
4436,"['0.01500000', '0.00008824']"
4437,['0.02000000']
4438,"['0.00006637', '0.08997317', '0.00500000', '0.00017282', '0.00490000']"
4439,['0.01500000']
4440,['0.00200000']
4441,['0.41870647']
4442,"['0.00478768', '0.00079242', '0.00253000', '0.00200000']"
4443,['0.03296432']
4444,['0.00800000']
4445,['0.05670362']
4446,['0.00100000']
4447,['0.00110000']
4448,['0.04789255']
