id,input_amounts
3745,"['0.05986667', '0.01424500', '0.00100000', '0.00100000']"
3746,['0.10000000']
3747,"['0.01179453', '0.00089600', '0.00990000', '0.00341966']"
3748,['0.05247993']
3749,"['0.25000000', '0.29415785', '0.01435000', '0.00850000', '0.00999214', '2.42313075']"
3750,"['0.10500000', '0.00607900', '0.25000000', '0.00150000', '0.25000000', '0.01691832']"
3751,"['0.01200000', '0.20000000', '0.00100000', '0.23986379', '0.25000000', '0.00990000', '0.20000000', '2.99990000', '1.00000000', '0.00237348', '0.20000000', '0.15000000', '0.20000000', '0.20000000']"
3752,['0.02400000']
3753,['0.09388605']
3754,['0.03635018']
3755,['0.04202987']
3756,['0.00070000']
3757,"['0.00100000', '0.01212679', '0.00750000']"
3758,"['0.14269046', '0.01800000', '0.00559956', '0.01357292', '0.00014800']"
3759,['0.00850000']
3760,"['0.00100000', '0.00309990', '0.01976108', '0.00145000']"
3761,"['0.03460000', '0.01000000', '6.00000000', '0.01000000', '0.05990000', '0.01500000', '0.00500000']"
3762,"['0.20000000', '0.00150000', '0.03411200', '0.00840300', '0.20000000', '0.20000000', '0.30000000', '0.20000000']"
3763,['0.01300000']
3764,"['0.00490000', '0.04597235', '0.00560200', '0.00253980']"
3765,['0.07733735']
3766,['0.06603173']
3767,"['0.07354747', '0.19988526', '0.01229119', '0.00980000', '0.00560200', '0.19899457', '0.50000000']"
3768,['0.01900000']
3769,['0.00030000']
3770,['0.04000000']
3771,['0.02054988']
3772,['0.05102780']
3773,"['0.07213550', '0.01100000', '0.19828989', '0.21760000', '0.00100000', '0.00009248']"
3774,"['0.00140849', '0.02834481', '0.12226213', '0.12500000', '0.10500000', '0.16798927', '0.12443937', '0.18988915', '0.00299673', '0.13279200']"
3775,['0.11400000']
3776,['0.00100000']
3777,"['0.10000000', '0.00006211']"
3778,"['0.03592600', '0.00900000', '0.00490000', '0.00018372']"
3779,"['0.00005289', '0.10000000']"
3780,['0.00354042']
3781,['0.02000000']
3782,"['0.10389587', '0.10060000', '0.12000000', '0.05629521', '0.00789382', '0.00307000', '0.10482729', '0.00354192']"
3783,['0.01858351']
3784,"['0.10000000', '0.02940000', '0.06936357', '0.10000000', '0.10000000', '0.10000000', '0.00140250', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
3785,['0.02000000']
3786,"['0.09899152', '0.10000000', '0.09980000', '0.09899115', '0.00336266', '0.09900000']"
3787,"['0.10000000', '0.02000000', '0.00100000', '0.10000000', '1.30000000', '0.06818123', '0.00049595']"
3788,"['0.09600000', '0.00990000', '0.10000000', '0.10000000', '0.00282800', '0.08989516', '0.08969483', '0.09990000', '0.09000000', '0.03980000', '0.00093420', '0.09990000', '0.09128235', '0.09000000']"
3789,['0.99990000']
3790,['0.02608860']
3791,['0.06908989']
3792,"['0.00100000', '0.00100000', '0.00565800', '0.00087950', '0.98989495', '0.00170000']"
3793,"['0.00449628', '1.00000000', '0.00850000', '0.01000000', '0.00843600']"
3794,['0.01989075']
3795,"['0.04158377', '0.14900000', '0.08000000', '0.19000000', '0.00980000', '0.32673761', '0.01300000', '0.19000000']"
3796,"['0.00592800', '0.10000000', '0.06597949', '0.02821033']"
3797,"['0.00281262', '0.06900000', '0.02196580', '0.05623348']"
3798,"['0.01000000', '0.00108994']"
3799,"['0.00857499', '0.18000000', '0.00480000', '0.11000000', '0.04656455', '0.00008017']"
3800,"['0.00250000', '0.00281017', '0.00190000']"
3801,['0.00850000']
3802,['0.00290000']
3803,['0.01500000']
3804,"['0.00400000', '0.00000517', '0.00500000']"
3805,"['0.02998768', '0.00353000', '0.00369242', '0.00290000']"
3806,['0.02500000']
3807,"['0.00082394', '0.01000000', '0.01700000', '0.00028494']"
3808,"['0.05020000', '0.01000000']"
3809,['0.02567077']
3810,['0.00500000']
3811,['0.01113400']
3812,['0.01000000']
3813,['0.03900000']
3814,['0.02000000']
3815,['0.03964914']
3816,['1.00000000']
3817,"['0.00289202', '0.17799183', '0.01360000']"
3818,['0.02000000']
3819,['0.06000000']
3820,"['0.20000000', '0.02216459', '0.00200000', '0.08980000', '0.00700000']"
3821,"['0.06297819', '0.00450000', '0.06300000', '0.00707714', '0.06508700', '0.04990000']"
3822,['1.00000000']
3823,"['0.02820397', '0.00893586', '0.06200000', '0.40000000']"
3824,"['0.00080000', '0.00060000', '0.71527647', '1.00000000', '0.01500000']"
3825,['0.01000000']
3826,['0.04000000']
3827,['0.03500000']
3828,"['0.02678768', '1.00000000', '0.06160000', '0.01180035']"
3829,['6.00000000']
3830,['0.00090000']
3831,['0.00990000']
3832,"['1.00000000', '0.01200000', '0.00498270', '0.00660000']"
3833,"['0.10500000', '0.00004236', '0.00068888', '0.06000000', '0.01000000', '0.00948733']"
3834,"['0.00200000', '0.00031896', '0.00296947', '0.00187100']"
3835,"['0.00704173', '0.00340000', '0.00190000', '0.00336600']"
3836,['0.00470216']
3837,"['0.00135065', '0.00066877', '0.02050000', '0.00750000']"
3838,"['0.01590000', '0.00012926', '0.00397918']"
3839,"['0.00380000', '0.01855308', '0.00775821', '0.00090000']"
3840,['0.00700000']
3841,['0.02990000']
3842,['0.02500000']
3843,['1.00000000']
3844,['0.05000000']
3845,['1.00000000']
3846,['0.00040000']
3847,['0.03990000']
3848,['0.00369691']
3849,['0.05877963']
3850,['0.02099160']
3851,"['0.02061368', '0.00090000', '0.00350000']"
3852,['1.50000000']
3853,['0.05000000']
3854,['0.27845062']
3855,"['5.98995391', '0.00050000', '0.01000000', '0.50000000', '0.00346624', '0.07120169', '3.13235515', '0.28950000', '0.00304277']"
3856,"['0.01189349', '0.00040000', '0.00180000', '0.00091600']"
3857,['0.01362696']
3858,"['0.00092353', '0.00057000', '0.01252252', '0.00499510', '0.00100000']"
3859,"['0.00363470', '0.08973257', '0.02134343']"
3860,['0.02400000']
3861,['0.01199333']
3862,['0.11644719']
3863,['0.01800000']
3864,['0.00440000']
3865,['0.04519613']
3866,['0.01750000']
3867,"['0.01921482', '0.00500000', '0.00080000']"
3868,['0.02000000']
3869,"['2.00034700', '0.00850000']"
3870,"['0.00032000', '0.00090000', '0.01040000', '0.00039000']"
3871,"['1.48977156', '0.00057803', '0.00148363', '0.00450000']"
3872,"['0.00020000', '0.00085824', '0.00065225', '0.00090000']"
3873,"['0.02291937', '0.00489160', '0.00229482']"
3874,"['0.00086530', '0.00440000', '0.00700000', '0.03874797']"
3875,['0.04465157']
3876,"['0.00020319', '0.68650000', '0.00058000', '0.11534182', '0.00444150', '0.00019308', '0.01775500']"
3877,"['1.60000000', '0.00300000', '0.10260000', '0.05827192', '0.00300000']"
3878,"['0.02295556', '0.00449400', '0.00900000']"
3879,"['0.00742700', '0.00959463', '0.04300000']"
3880,['1.00000000']
3881,"['0.45000000', '0.00012000', '0.04731648', '0.14980000', '0.00690000']"
3882,"['0.01180000', '0.00191884', '0.00038875']"
3883,"['0.01106000', '0.01689424', '0.00015865', '0.00200000']"
3884,['0.01479753']
3885,['0.02796886']
3886,"['0.19979000', '0.00050000', '0.00200000', '0.00500000', '0.00291971']"
3887,"['0.00015000', '0.07852304', '0.00660000', '0.00589317', '0.00980000']"
3888,['0.04200000']
3889,['0.05091405']
3890,"['0.03402411', '0.20000000', '0.44000000', '0.00500000', '0.00500000', '1.80000000']"
3891,"['0.01130000', '0.03981758', '0.14900000']"
3892,['0.04529206']
3893,"['0.00080000', '0.01300000', '0.04879677']"
3894,"['0.03590000', '0.01120000', '0.20000000', '0.00200000', '0.00101500']"
3895,"['0.06400000', '0.00355440', '0.00029000', '0.00300000', '0.01417200']"
3896,['0.02000000']
3897,"['0.00390000', '0.02921139', '0.00200000', '0.00500000']"
3898,['0.02990000']
3899,['2.61105284']
3900,"['0.02201781', '0.00100000', '0.00100000']"
3901,"['0.00399518', '0.06400000', '0.02348933', '0.30873679']"
3902,"['0.02813657', '0.08200000', '0.00008000']"
3903,['0.02000000']
3904,['0.01000000']
3905,['0.02200000']
3906,['0.00118993']
3907,['0.06237600']
3908,['2.52975652']
3909,"['0.00098540', '0.03521181', '0.00500000']"
3910,"['0.02284745', '0.00010000', '0.08000000', '0.00118329']"
3911,"['1.00000000', '0.01000000']"
3912,['0.27644318']
3913,"['0.00020000', '0.01799013', '0.00480000', '0.00002390']"
3914,['0.00800000']
3915,"['0.00441000', '0.00184188', '0.00117571', '0.00268147']"
3916,['0.06216970']
3917,['0.01900000']
3918,"['0.00180000', '0.03832343', '0.10000000']"
3919,['1.00000000']
3920,['0.01000000']
3921,['0.05497624']
3922,"['0.06786462', '0.02812464', '0.02771203']"
3923,['0.20000000']
3924,"['0.02064595', '3.00000000', '0.01000000']"
3925,"['0.01000000', '0.00699198', '1.00000000']"
3926,['0.01878891']
3927,['0.04813373']
3928,['0.05000000']
3929,['0.39900000']
3930,"['0.04700000', '0.00236410', '0.00950000']"
3931,"['0.05500000', '0.00972000', '0.00030000']"
3932,['0.01699069']
3933,['0.00200000']
3934,['1.00000000']
3935,['1.00000000']
3936,['0.01000000']
3937,['0.06000000']
3938,['0.05385934']
3939,['0.00520000']
3940,['0.07000000']
3941,['0.05503389']
3942,['0.10000000']
3943,['0.03000000']
3944,['0.01000000']
3945,['0.02000000']
3946,['0.01000000']
3947,['0.00200000']
3948,['0.00887100']
3949,['0.01000000']
3950,['0.02000000']
3951,['0.02199485']
3952,['0.03100000']
3953,['0.99882843']
3954,['0.00105673']
3955,"['0.00479171', '0.00100000', '0.00322630']"
3956,"['0.00693250', '0.00200000', '0.00017602', '0.00090000']"
3957,"['0.00010000', '0.00100000', '0.00401736', '0.00089255']"
3958,"['0.00887728', '0.05760000', '0.00049100', '0.00004098']"
3959,"['0.00147400', '0.00060000', '0.00700000', '0.00103355']"
3960,"['0.00100000', '0.00090000', '0.00087504', '0.00233536']"
3961,['0.00500000']
3962,['0.99885821']
3963,['0.02490000']
3964,"['0.00140000', '0.00010800', '0.00850000']"
3965,"['0.40000000', '0.01721178', '0.00776250', '0.07513846']"
3966,['0.01000000']
3967,"['0.01888477', '0.00203752', '0.00750000', '0.08109100']"
3968,"['0.00010000', '0.00078000', '0.01990000', '0.00922860']"
3969,"['0.00124120', '0.09887606']"
3970,"['0.00865950', '0.06885391', '0.03050000', '0.00200000']"
3971,"['0.34872922', '0.00799263', '0.01839460', '0.12500000']"
3972,['0.01700000']
3973,['0.01010000']
3974,"['1.00000000', '0.10000000']"
3975,"['0.02000000', '0.10000000']"
3976,"['0.99499466', '0.00600000']"
3977,['0.00090000']
3978,['0.06017201']
3979,['0.04980000']
3980,['0.00700000']
3981,['0.00800000']
3982,"['0.00011250', '0.00100000']"
3983,['0.01990000']
3984,"['0.00034000', '0.01068000', '0.00900000', '0.30000000']"
3985,"['0.00391722', '0.00016932', '0.00599455', '0.04003070']"
3986,['0.03900000']
3987,['0.50000000']
3988,"['0.07833271', '0.00950000', '0.01088821', '0.00139000']"
3989,['0.06989195']
3990,['0.25000000']
3991,['0.20000000']
3992,['0.19789599']
3993,['0.00289373']
3994,"['0.00029045', '0.00689498', '0.00500000', '0.05582672']"
3995,"['0.00684735', '0.00740000', '0.20007325', '0.03779255']"
3996,"['0.20000000', '0.00899300', '0.03899653', '0.00202244']"
3997,['1.00000000']
3998,"['0.00006323', '0.00006200', '0.00200000', '0.00100000', '0.00888600']"
3999,['0.09350000']
4000,['0.99374707']
4001,"['0.99492132', '0.03000000']"
4002,['0.25643771']
4003,"['0.20558414', '0.00189676', '0.00110000', '0.04588041', '0.00240000']"
4004,"['0.00122500', '0.00010000', '0.06990000', '0.01688419', '0.00200000']"
4005,"['0.25000000', '0.00950000', '0.00035000', '0.00520000']"
4006,"['0.00889297', '0.01940000', '0.00132011', '0.15040000']"
4007,"['0.01672423', '0.00100000', '0.00090000', '0.00148460']"
4008,"['0.01701068', '0.00300000', '0.00010000']"
4009,['0.05000000']
4010,"['0.01929867', '0.05881687', '0.00192400', '0.19897343', '0.00100000']"
4011,"['0.79979268', '0.00178625', '0.00600000']"
4012,"['0.01000000', '0.03000000']"
4013,"['0.05222591', '0.00015173', '0.00010000', '0.00032000', '0.01733927']"
4014,"['0.00010000', '0.75535882', '0.00500000']"
4015,"['0.00100000', '0.00360000', '0.01359285', '0.00291953']"
4016,['0.01000000']
4017,['0.50000000']
4018,"['0.00990000', '2.02964919', '1.45142095', '2.50000000', '2.03061627', '1.00000000', '0.96944107', '1.00000000', '0.00900000']"
4019,"['0.00016107', '0.00100000', '0.00020000', '0.94968302', '0.04018314', '0.00888349']"
4020,"['0.00500000', '0.03687029', '0.00846984', '0.00010000', '0.00100000']"
4021,"['0.65350000', '0.00600000']"
4022,['0.01010000']
4023,"['0.01721253', '0.00200000', '0.00100000']"
4024,"['0.00883235', '0.00120000', '0.03000000']"
4025,['0.05137319']
4026,"['0.01888776', '0.01743884', '0.06878655', '0.00090000']"
4027,['0.77000000']
4028,['0.05016231']
4029,"['0.00860000', '0.00980000', '0.00006000', '0.00155000']"
4030,"['0.00077000', '0.00589600', '0.00010000', '0.00110000', '0.01234700', '0.09990000']"
4031,['0.99227360']
4032,['0.01000000']
4033,['0.02779214']
4034,['0.99865321']
4035,['0.02200000']
4036,['0.01000000']
4037,['0.97122277']
4038,"['0.00750000', '0.00300000', '0.03221857', '0.00739275']"
4039,['0.28885871']
4040,['0.05000000']
4041,['0.01000000']
4042,"['0.00513184', '0.00100000', '0.01888365', '0.00100000', '0.00399547']"
4043,"['0.07769233', '0.01716026', '0.00505627', '0.00020000']"
4044,"['0.00500000', '0.65231549', '0.00090000', '0.01153000', '0.00060000', '0.03050000']"
4045,"['0.00750000', '0.09000000', '0.00251000', '0.00010000']"
4046,"['0.00750000', '0.06166215', '0.00091472', '0.03003995']"
4047,['0.95111610']
4048,"['0.01000000', '0.19980000', '0.01400000']"
4049,"['0.35000000', '1.21000000', '0.00809286', '0.01100000', '2.00000000']"
4050,['0.99253917']
4051,['0.70425080']
4052,['0.02000000']
4053,['0.02606266']
4054,['0.94364618']
4055,"['0.00750000', '0.03885208', '0.15360512', '0.00006058']"
4056,['0.02700000']
4057,"['0.22469081', '0.01300000', '0.01246000']"
4058,"['0.03000000', '0.00478878', '0.20000000', '0.01535500']"
4059,"['0.02987635', '0.32044399']"
4060,['0.88496379']
4061,"['0.99988859', '0.10000000', '0.00850000']"
4062,['0.05000000']
4063,"['1.00000000', '0.00006300', '0.00006883', '1.00000000', '1.00000000', '1.00000000']"
4064,['0.99990000']
4065,['0.47055383']
4066,"['0.00950000', '0.00106493', '0.20000000', '0.00608726', '0.07500000', '0.00023776']"
4067,"['0.00018617', '0.02326000', '0.11000000', '0.00007546']"
4068,"['0.00005500', '0.02198883', '0.11000000', '0.00189501']"
4069,['0.03678000']
4070,"['0.00105514', '0.00005500', '0.00450000', '0.00190000']"
4071,"['0.00007347', '0.01980000', '0.00026600', '0.00786866']"
4072,"['0.01570000', '0.01400000']"
4073,"['0.00090000', '0.00090000', '0.02088588', '0.10019010']"
4074,"['0.01078000', '0.00037952', '0.00908400']"
4075,"['0.02673250', '0.44999495', '0.00390000', '0.00200000']"
4076,"['0.00050000', '0.02746950', '0.00006000', '0.00018660', '0.00189648']"
4077,"['0.00153850', '0.00200000', '0.01087188']"
4078,['0.01006634']
4079,"['0.51664149', '0.01000000']"
4080,"['0.00470000', '0.00023507', '0.00027474', '0.00190000']"
4081,"['0.10000000', '0.01492747', '0.00600000', '0.00006192']"
4082,['0.02900000']
4083,"['0.00490000', '0.00430000', '0.80000000', '0.00090000']"
4084,['0.01000000']
4085,['0.01000000']
4086,['0.10000000']
4087,['0.02500000']
4088,"['0.00500000', '0.00499507', '0.02887522']"
4089,['0.10000000']
4090,['0.04085253']
4091,['0.10000000']
4092,['0.14189556']
4093,['0.19685304']
4094,"['0.00019000', '0.05000000']"
4095,"['0.04970000', '0.00050000']"
4096,"['0.05000000', '0.00008197']"
4097,['0.10000000']
4098,"['0.05419786', '0.02965829']"
4099,['0.01100000']
4100,"['0.08823714', '0.33804500', '0.00008318', '0.01198227', '0.00300000', '1.75000000']"
4101,"['0.01290000', '0.11137970', '0.00030000', '0.00153400']"
4102,"['0.18779041', '0.01657045', '0.05670362', '0.00005894']"
4103,"['0.21000000', '0.00190000', '0.00700000', '0.00500000', '0.02621876']"
4104,"['0.05000000', '0.25000000']"
4105,"['0.00240000', '0.00634107', '0.00447456', '0.20000000', '0.03690000']"
4106,"['0.00553863', '0.25967797', '0.04990000', '0.00598960', '0.00000518']"
4107,['0.05400000']
4108,['0.01074956']
4109,['0.57000000']
4110,"['0.05807114', '0.01579456', '0.20000000', '0.00200000', '0.00200000']"
4111,"['0.05406978', '0.01447932', '0.01493365', '0.14988699']"
4112,"['0.03058197', '0.06151180', '0.00150000', '0.13174677']"
4113,"['0.00300000', '0.02724378', '0.00200000', '0.08797224', '0.12500000']"
4114,['0.01500000']
4115,['0.45000000']
4116,"['0.02334288', '0.01107232', '0.12167680', '0.00900000', '0.10000000']"
4117,"['0.01000000', '0.25000000']"
4118,"['0.03300000', '0.00440000', '0.01250000', '0.00007423', '0.00003683']"
4119,['0.08209398']
4120,"['0.04922085', '0.00100000']"
4121,"['0.04980000', '0.00039435']"
4122,"['0.04510000', '0.03690000']"
4123,"['1.00000000', '0.01373643', '0.00580000', '0.02199537', '0.95847926']"
4124,"['0.00029600', '0.00009976', '0.00008372', '0.03000000', '0.01962989']"
4125,"['0.00057199', '0.04988776']"
4126,['0.09304198']
4127,['0.10000000']
4128,"['0.42743732', '0.01979960', '0.04988208', '0.00300000']"
4129,"['0.57190000', '0.01000000']"
4130,['0.02300000']
4131,"['0.02000000', '0.00006559']"
4132,"['0.05400000', '0.06068865']"
4133,['2.00000000']
4134,['0.08600000']
4135,"['0.00005860', '0.01480000', '0.01135317', '0.05390102', '0.12000000']"
4136,"['0.03000000', '0.76647724']"
4137,['0.87694608']
4138,"['0.20000000', '0.00035175', '0.01079009', '0.03706467', '0.00190500']"
4139,['0.11938030']
4140,['0.02000000']
4141,['0.00100000']
4142,['0.50000000']
4143,['0.02970000']
4144,"['0.00100000', '0.00100000', '0.01241601', '0.08600000']"
4145,['0.07457569']
4146,"['0.01430207', '0.08600000']"
4147,['0.01949518']
4148,"['0.10000000', '0.00019386']"
4149,"['0.10000000', '0.00008574', '0.00039478', '0.02993634', '0.01970000']"
4150,"['0.03499000', '0.01000000', '0.70017051']"
4151,['0.02909299']
4152,['0.03000000']
4153,"['0.00768263', '0.00200000', '0.00250000', '0.00040000', '0.00443455']"
4154,['0.10000000']
4155,"['0.00150000', '0.09858237']"
4156,['0.48949448']
4157,"['0.02771932', '0.01450000', '0.89240296']"
4158,['0.32206812']
4159,"['0.00009238', '0.00350000', '0.10000000', '0.07642424']"
4160,['0.53174175']
4161,"['0.01210000', '2.49950000', '0.00208000', '0.00006607', '0.47747168', '0.03000000']"
4162,"['0.00989695', '0.00073472', '0.00750000', '0.03187970']"
4163,['0.02222832']
4164,['0.53600000']
4165,"['0.00300000', '0.01722326', '0.65000000', '0.02988889']"
4166,['0.02374310']
4167,"['0.00040000', '0.01424637', '0.00150000', '0.16990000', '0.00700000', '0.00197115', '0.00500000']"
4168,['0.00100000']
4169,['0.01019353']
4170,['0.01500000']
4171,['0.15000000']
4172,['0.03990000']
4173,"['0.00065131', '0.00499532', '0.04957518']"
4174,['0.02980000']
4175,"['0.00200000', '0.02579420', '0.00008848', '0.59504994']"
4176,['0.01000000']
4177,['0.09201236']
4178,['0.00100000']
4179,['0.49950000']
4180,"['0.01500000', '0.01000000']"
4181,"['0.00500000', '0.00024500', '0.04293622', '0.01250000', '0.13943897']"
4182,['0.10000000']
4183,"['0.00020000', '0.04991000']"
4184,"['0.00039617', '0.05000000']"
4185,['0.01900000']
4186,"['0.00006321', '0.01000000']"
4187,['0.40000000']
4188,['0.01000000']
4189,['0.02010000']
4190,['0.24980000']
4191,['0.00150000']
4192,"['0.12611877', '0.04500000', '0.02927437']"
4193,"['0.02610035', '0.07406999']"
4194,['0.05000000']
4195,"['0.00232175', '0.00100000', '0.08190000']"
4196,"['0.00130000', '0.04891971', '0.25000000']"
4197,['0.82085674']
4198,"['0.02400000', '0.02479950', '0.49839705']"
4199,['0.01000000']
4200,['0.02000000']
4201,['0.01689510']
4202,"['0.10090000', '0.00899385', '0.04026097']"
4203,['0.02951593']
4204,['0.00028440']
4205,['0.30000000']
4206,"['0.00007172', '0.04510000']"
4207,['0.02750000']
4208,['0.02000000']
4209,['0.00850000']
4210,"['0.23521036', '0.99737317', '0.00686827', '1.99488964', '0.89116487', '0.03996372', '0.00779681', '0.82683913']"
4211,['0.01990000']
4212,['0.02500000']
4213,['0.50000000']
4214,['0.04510000']
4215,"['0.00504225', '0.00450000', '0.00056559']"
4216,"['0.00005500', '0.02000000', '0.00005556']"
4217,['0.00091468']
4218,"['0.20000000', '0.00160242', '0.00500000', '0.00280969', '0.00061019', '0.04008889']"
4219,"['0.06227600', '0.00200000', '0.00190000', '0.00180000', '0.00013600', '0.00100000', '0.01100000']"
4220,"['0.01300000', '0.05761044', '0.00950000']"
4221,"['0.01690600', '0.00100000', '0.00220000']"
4222,"['0.00333333', '0.03600000', '0.00977522', '0.00100000']"
4223,"['0.10000000', '0.00020000', '0.05000000']"
4224,"['0.02500000', '1.00000000']"
4225,['1.50000000']
4226,"['0.00200000', '0.00168835', '0.00008720', '0.00104000', '0.00300000', '0.00170000', '0.00220000']"
4227,"['0.03198705', '0.00682500', '0.00100000', '0.10000000', '0.00500000', '0.00330000', '0.00500000']"
4228,['0.40285600']
4229,"['0.08498517', '0.81083828']"
4230,"['0.08254225', '0.00100000', '0.00647149', '0.00500000', '0.00500000']"
4231,['0.48262765']
4232,"['0.06819934', '0.00938664', '2.49950000', '0.01490430']"
4233,['0.01699526']
4234,"['0.01691000', '0.15000000', '0.03990000', '0.00330000']"
4235,"['0.01000000', '0.03043178', '0.01152176', '0.00500000', '0.34659593']"
4236,"['0.02979320', '0.00745990', '0.01285626']"
4237,['0.09219982']
4238,['0.25000000']
4239,"['0.00100000', '0.10000000', '0.00103000', '0.03498927', '0.00599113']"
4240,"['0.12798920', '0.00996160', '0.05266510', '0.00250000', '0.00700000']"
4241,['0.50000000']
4242,"['0.00100000', '0.04950000']"
4243,"['0.02257230', '0.52899490']"
4244,"['0.50000000', '0.02286470']"
4245,"['0.00038592', '0.04389160', '0.05608471']"
4246,"['0.76246914', '0.02942878', '0.00990000', '0.00100000', '1.34989552']"
4247,['0.00660000']
4248,['0.05000000']
4249,"['0.02595536', '0.01856800', '0.00558989']"
4250,"['0.00025158', '0.01990000']"
4251,['0.20000000']
4252,['0.06900000']
4253,"['0.02424000', '0.10000000', '0.00888041', '0.00850000', '0.00850000']"
4254,['0.10000000']
4255,['0.00197320']
4256,['0.05000000']
4257,['2.49950000']
4258,"['0.00016574', '0.04994181']"
4259,['0.76461062']
4260,['0.50000000']
4261,['0.01500000']
4262,['0.05000000']
4263,['0.02999399']
4264,['0.02000000']
4265,['0.01400000']
4266,['0.01564900']
4267,['0.01990000']
4268,"['0.00336000', '0.00389256', '0.01269981']"
4269,"['0.01000000', '0.02989075', '0.01150000']"
4270,['0.02000000']
4271,"['0.00998855', '0.02200000', '0.00970000', '0.00392054']"
4272,['0.00250000']
4273,['0.44988946']
4274,['0.00100000']
4275,['0.03459710']
4276,['0.31150839']
4277,"['0.00920100', '0.00554383', '0.01990000', '0.50989144', '2.44939229', '0.00689584']"
4278,['0.64437566']
4279,['0.05000000']
4280,['0.02000000']
4281,['0.20000000']
4282,['0.01700000']
4283,['0.01349551']
4284,"['1.15900000', '0.00400000', '0.00019834', '0.38681557']"
4285,"['0.00100000', '0.03095000', '0.41190641', '0.00615500']"
4286,['0.01500000']
4287,['0.03617592']
4288,['0.01999000']
4289,['0.10000000']
4290,['0.01000000']
4291,"['0.00004313', '0.01000000']"
4292,['0.01000000']
4293,['0.01889537']
4294,"['0.02163164', '0.60000000', '0.87489226', '0.00050000', '0.00298896']"
4295,"['0.00388991', '0.00003641', '0.00060000', '0.00039327', '0.00014900', '0.00400000', '0.00039442']"
4296,['0.75960465']
4297,['0.01000000']
4298,"['0.01210979', '0.00200000', '0.00470000', '0.00120000']"
4299,['0.10000000']
4300,['0.20000000']
4301,['0.19959577']
4302,"['0.16989572', '0.49899455', '0.00200000', '0.73450160']"
4303,['0.00510000']
4304,['0.02500000']
4305,"['0.01000000', '0.31989241']"
4306,['0.00877964']
4307,['0.09799495']
4308,['0.02960000']
4309,['0.04000000']
4310,['0.02990000']
4311,"['0.01980000', '0.00021155']"
4312,['0.60000000']
4313,['0.10000000']
4314,"['0.01000000', '0.00009308']"
4315,['0.00100000']
4316,"['0.00200000', '0.02560387', '0.00730000']"
4317,['0.07837655']
4318,['0.10000000']
4319,['0.04394181']
4320,['0.00889119']
4321,['0.35145869']
4322,['0.01606974']
4323,['0.05300000']
4324,['0.01000000']
4325,['0.03995834']
4326,"['0.01280000', '0.00568760', '0.00152181']"
4327,"['0.75011136', '0.00699154', '0.79744650', '0.00500000', '0.00008581', '0.44208972', '0.00109430']"
4328,['0.01900000']
4329,['0.00750000']
4330,['0.49980000']
4331,['0.01900000']
4332,['0.03278951']
4333,['0.01000000']
4334,"['0.00258860', '0.00189515', '0.00443481', '0.00030000', '0.00049449', '0.00040000']"
4335,['0.03945335']
4336,"['0.04686433', '0.17959055']"
4337,['0.00180000']
4338,"['0.00019175', '0.00150000', '0.07544392', '0.00300000']"
4339,"['0.00200000', '0.00669537', '0.00002633', '0.09348517']"
4340,['0.02500000']
4341,['0.00100000']
4342,['0.00100000']
4343,"['0.00160000', '0.00493347', '0.01538043', '0.00110000']"
4344,['0.04193803']
4345,"['0.00026800', '0.00500000', '0.00999373']"
4346,['0.02729146']
4347,['0.04527500']
4348,['0.30000000']
4349,['0.63926764']
4350,['0.64571656']
4351,"['0.00028248', '0.01500000']"
4352,['0.09303777']
4353,['0.03983066']
4354,['0.00049485']
4355,['0.08600000']
4356,['0.30000000']
4357,['0.12988085']
4358,['0.01000000']
4359,['0.06737218']
4360,['0.05665750']
4361,['0.06100000']
4362,['0.33945055']
4363,['0.01500000']
4364,['0.00750000']
4365,['0.05983272']
4366,['0.00056080']
4367,['0.69348547']
4368,['0.02924188']
4369,"['0.00090000', '0.00002793', '0.00022232', '0.00062834']"
4370,"['0.00200000', '0.00014395', '0.00196370']"
4371,['0.01000000']
4372,"['0.68515253', '0.00049826', '0.00504236', '0.00456659', '0.11500000']"
4373,"['0.00100000', '0.00001662', '0.00100000', '0.00100000', '0.00049492', '0.00100000']"
4374,['0.00119900']
4375,"['0.00250000', '0.00566904', '0.02184076']"
4376,"['0.00550000', '0.00510000', '0.08940855']"
4377,"['0.00440000', '0.01200000', '0.00240000', '0.00421000']"
4378,"['0.00300000', '0.00250000', '0.00166900', '0.01984300']"
4379,['0.01000000']
4380,['0.00400000']
4381,['0.49924370']
4382,['0.02990000']
4383,"['0.00929505', '0.07508184', '0.00795200']"
4384,"['0.00585922', '0.00909300', '0.00180000', '0.00300000', '0.12512218']"
4385,"['0.00420600', '0.00680000']"
4386,['0.00089638']
4387,"['0.06799214', '0.00689664', '0.00822297']"
4388,['0.02720000']
4389,['0.25000000']
4390,['0.04723039']
4391,['0.01546378']
4392,"['0.00000585', '0.00100000', '0.00100000']"
4393,"['0.00016427', '0.00019246', '0.00520000', '0.14989454', '0.00176000', '0.02290000']"
4394,"['0.00987128', '0.00570000', '0.00015718']"
4395,['0.00035784']
4396,"['0.00005217', '0.00299329', '0.00580000', '0.00629576']"
4397,['0.09278934']
4398,"['0.01000000', '0.05498593']"
4399,"['0.28883586', '0.06100000']"
4400,['0.00718593']
4401,"['0.00009967', '0.00091000', '0.00900000']"
4402,['0.01500000']
