id,input_amounts
3537,['0.00730000']
3538,"['0.00900000', '0.00376391']"
3539,"['0.02990000', '0.07943298', '0.00850000', '0.06557192', '0.02000000']"
3540,['0.01940000']
3541,"['0.00928817', '0.00265135']"
3542,['0.02335710']
3543,"['0.00010685', '0.00990000']"
3544,['0.01335170']
3545,['0.01000000']
3546,['0.04000000']
3547,"['0.00124838', '0.00090000', '0.00093088', '0.09317126', '0.01273120']"
3548,['0.02999563']
3549,['0.30000000']
3550,['0.00140000']
3551,['0.01988458']
3552,"['0.00034586', '0.00010000', '0.00030902', '0.19950000', '0.08834237', '0.04997720', '0.00477457', '0.12443937', '0.00977885']"
3553,"['0.10000000', '0.00200000', '0.02593266', '0.14000000']"
3554,"['0.10000000', '0.00006775', '0.00001831', '0.00222424', '0.00020000', '0.00021034', '0.14520000', '0.32473563', '0.00049100', '0.00775825', '0.00155400', '0.13279200', '0.03000000', '0.21980000', '0.03500000']"
3555,['0.00990000']
3556,"['0.00850000', '0.00737567', '0.00142852', '0.00100000']"
3557,['0.04597235']
3558,"['0.01986748', '0.00019143']"
3559,['0.01000000']
3560,"['0.19980000', '0.07660000', '0.33000000', '0.00748650']"
3561,['0.09990000']
3562,"['0.01000000', '0.00003914', '0.00100000']"
3563,"['0.00100000', '0.00145135', '0.00020048']"
3564,['0.00647800']
3565,"['0.01500000', '0.01000000', '0.00002843', '0.00100000']"
3566,['0.20000000']
3567,['0.00900000']
3568,['1.00000000']
3569,['5.99969652']
3570,"['0.02200000', '0.09900000']"
3571,['0.17784480']
3572,"['0.00001046', '0.02272183', '0.00447285', '0.00093597', '0.05000000']"
3573,"['0.25000000', '0.04446338', '0.00561114']"
3574,"['0.02400000', '0.02010000']"
3575,"['0.00250000', '0.00100000', '0.00132000', '0.00148457', '0.00251200', '0.00100000', '0.00590000', '0.00014165', '0.00780000', '0.00940000']"
3576,['0.20000000']
3577,['0.50000000']
3578,['0.00497678']
3579,"['0.10000000', '0.75000000']"
3580,['0.01990000']
3581,"['0.01800000', '0.38000000', '1.20189300', '0.00050000']"
3582,"['0.01000000', '1.00000000']"
3583,['0.30000000']
3584,"['0.00017524', '0.00014067']"
3585,['0.00350000']
3586,"['0.00800000', '0.00071389', '0.00140131']"
3587,"['0.00019600', '0.00590000', '0.01070642', '0.00000708', '0.00981736', '1.04281892', '0.00800000', '0.20000000', '0.00236204', '0.01000000', '0.00020000', '0.00996469']"
3588,"['0.02919000', '0.06017474', '0.01453650', '0.00715300', '0.02014006', '0.01000000', '0.11139321']"
3589,['0.00980635']
3590,"['0.17230836', '0.05810000', '0.00500000', '0.00470187', '0.01000000']"
3591,"['0.01900000', '0.01000000', '0.01986201', '0.01500000', '0.01430000', '0.02400000', '0.01800000', '0.01906196', '0.01089950']"
3592,"['0.00990000', '0.00500000', '0.00990000']"
3593,"['0.19997950', '0.00016965']"
3594,"['0.00004382', '0.02000000', '0.02500000', '0.15500000']"
3595,"['1.00000000', '0.02000000', '0.00009300', '0.05514957', '0.00003421', '0.06928800', '0.02000000', '0.04000000', '0.02900000', '0.05000000', '0.05940000', '0.05514957', '0.53823180', '0.06300000', '0.00079101']"
3596,['0.05479607']
3597,"['0.01990000', '0.00130000', '0.00027872', '0.05879690', '0.01990000']"
3598,['0.01102276']
3599,"['0.13958656', '0.00091584', '0.00060000', '0.00032100', '0.00093837', '0.00350078', '0.00030000', '0.10338634', '0.00017677', '0.00200000']"
3600,"['0.00490000', '0.02900000']"
3601,"['0.00004560', '0.00020000']"
3602,"['0.00359709', '0.00100000', '0.00590185']"
3603,['0.04868212']
3604,['0.03857462']
3605,['0.02856869']
3606,"['0.00230437', '0.00018675', '0.00038826', '0.08000000', '0.07000000', '0.00462849', '0.19755170', '0.09000000', '0.00100000', '0.00356376', '0.09900000']"
3607,['0.01000000']
3608,['0.09027373']
3609,['0.08016806']
3610,['0.00959576']
3611,['0.06916261']
3612,"['0.00750000', '0.00859033']"
3613,['0.00508108']
3614,['0.00407563']
3615,"['0.01000000', '0.00040000']"
3616,['0.00200000']
3617,"['0.00306339', '0.00028195']"
3618,['0.00310000']
3619,"['0.00109399', '0.00099115']"
3620,['0.00589858']
3621,['0.00079341']
3622,"['0.00003196', '0.00750000', '0.00950000', '0.02300000']"
3623,"['0.04000000', '0.09980000', '0.00009901', '0.00310000', '0.00001372', '0.01000000', '0.00057783', '0.00001000', '0.00007058', '0.10000000', '0.05914469', '0.14660000', '0.00604671', '0.03460000']"
3624,['0.00160000']
3625,"['0.01900000', '0.00139478']"
3626,"['0.00700000', '0.00028485', '0.00285176']"
3627,"['0.00002176', '0.10000000', '0.15000000']"
3628,['0.04472622']
3629,"['0.00950000', '0.01762104', '0.00155700', '0.00156981']"
3630,['0.00435103']
3631,['0.00384482']
3632,['0.00210000']
3633,"['0.25000000', '1.00000000', '0.26781149', '0.37000000', '0.00334083', '0.89890000', '0.40000000', '0.50950000', '0.25000000', '0.00361428', '0.19950000', '0.99973981', '0.54860000', '0.92994289', '3.00000000', '0.00022999', '0.05940000', '0.01000000', '0.29950000']"
3634,['0.50000000']
3635,"['0.00159628', '0.40000000', '0.25000000', '0.25000000', '0.10000000']"
3636,['0.07213550']
3637,['0.00600000']
3638,['0.00489536']
3639,['0.14344085']
3640,"['0.00379010', '0.00400000', '0.00500000']"
3641,['0.02330558']
3642,['0.00127532']
3643,"['0.00014316', '0.00044950', '0.00200000', '0.00006561']"
3644,"['0.00001050', '0.20000000']"
3645,['0.01179996']
3646,"['0.00001254', '0.02799865', '0.00002821', '0.04900000', '0.02812464', '0.00314675', '0.00080000', '0.02532627', '0.06226893', '0.00379115']"
3647,"['0.00160000', '0.10000000', '0.02500000', '0.05584564', '0.01120448', '0.00239833', '0.17381932', '0.49950000', '0.00850000', '0.12226213']"
3648,"['0.20000000', '0.29988570', '0.06555000', '0.44400000']"
3649,"['0.00932167', '0.00790000']"
3650,"['0.07017091', '0.02500000']"
3651,['0.00100000']
3652,"['0.00850000', '0.00240000', '0.01516482', '0.20000000', '0.05247993', '0.05222591', '0.00511717', '0.02490000', '0.03964914']"
3653,['0.05000000']
3654,"['0.12340314', '0.30000000']"
3655,['0.20000000']
3656,['0.25000000']
3657,['0.25000000']
3658,"['0.00012671', '0.00500000']"
3659,"['0.04999443', '0.04999069', '0.00010000', '0.00003330']"
3660,['0.23940000']
3661,"['0.09998942', '0.00000413', '0.00011518']"
3662,"['0.00010000', '0.00100000', '0.00005460', '0.00584797', '0.00000999', '0.00019562', '0.00750000', '0.50000000', '0.00027226', '0.89988670']"
3663,"['0.01435000', '0.00200000', '0.00200000', '0.00750000', '0.00100000', '0.00100000', '0.00100000']"
3664,"['0.02820954', '0.00006112', '0.04200000', '0.10000000', '0.02999291']"
3665,"['0.00750000', '0.20000000', '0.01200000', '0.00500000', '0.00750000', '0.00253552', '0.03939513', '0.03900000', '0.00049366']"
3666,"['0.00004900', '1.00000000', '0.00000684']"
3667,['0.20000000']
3668,"['0.00100000', '0.00150000', '0.00950000', '0.18988650']"
3669,['0.00030591']
3670,['0.00478753']
3671,"['0.00100000', '0.20000000', '0.00004839', '0.05000000']"
3672,['0.00750000']
3673,"['0.00019422', '0.00239349', '0.00003071']"
3674,"['0.00500000', '0.00001092']"
3675,"['0.00152842', '0.00010044', '0.00210000', '0.00340000', '0.01300000']"
3676,"['0.10500000', '0.00000761', '0.20000000', '0.00250000', '0.02054988', '0.10000000', '0.06000000', '0.01200000']"
3677,"['0.09980000', '0.20000000', '0.03000000', '0.00090237', '0.02033683', '0.11400000']"
3678,['0.00490000']
3679,['0.01000000']
3680,['0.91804675']
3681,['0.10500000']
3682,"['0.12000000', '0.00017347']"
3683,['2.00090000']
3684,"['0.00500000', '0.20000000', '1.00000000', '0.00090000', '0.09486379', '0.30000000']"
3685,['0.00150000']
3686,['6.42546148']
3687,['0.04529206']
3688,['0.90789370']
3689,['0.25000000']
3690,"['1.10000000', '0.00014677']"
3691,"['0.89994149', '0.01858351']"
3692,['0.00100000']
3693,"['0.00002310', '0.01855308', '0.01049117', '0.01357292', '0.00750000']"
3694,['0.10000000']
3695,['0.04986341']
3696,['6.32292631']
3697,"['0.02371800', '0.00037585', '0.00003057', '0.00982162']"
3698,"['0.08000000', '0.01112211', '0.04559184', '0.38000000', '0.00607900', '0.00500000', '0.02236811']"
3699,"['0.00005563', '0.00014767', '0.00500000', '0.90725292', '0.00006501', '0.00100000', '0.00100000', '0.00028229', '0.01077367', '0.00350000', '0.00480000', '0.04467247', '0.00490000', '0.00007193', '0.00590000', '0.00100000', '0.00490000', '0.00484289']"
3700,"['0.15000000', '0.00587759', '0.05000000', '0.24145721', '0.20000000', '0.06000000', '0.02200000', '0.03592600', '0.03100000', '0.05990000', '0.02702576', '0.01300000', '0.03990000', '0.04700000', '0.00007179', '0.00850000', '0.00850000']"
3701,['0.28000000']
3702,"['0.02000000', '0.15776270']"
3703,"['0.00850000', '0.00279782']"
3704,"['0.00075772', '0.01000000', '0.00028934']"
3705,"['0.99890000', '0.00158306']"
3706,"['1.00000000', '0.00037697']"
3707,"['0.00161604', '0.02821033', '0.00027198', '0.00002336']"
3708,['0.00850000']
3709,"['0.03411200', '0.05091405', '0.05570000', '0.01700000', '0.81838542', '0.00003723', '0.02400000']"
3710,"['0.04519613', '0.00000550', '0.01161492', '1.09950951', '0.17999585', '0.28054426', '0.03990000', '0.02000000']"
3711,"['0.00329592', '0.00426112', '0.00470216']"
3712,"['0.03013450', '0.03500000', '0.10060000']"
3713,"['0.00980000', '1.40000000', '0.00215111', '0.00150000', '0.00272724', '0.09308390']"
3714,['0.00850000']
3715,"['0.20000000', '0.00128325']"
3716,['0.00681648']
3717,['0.00430694']
3718,"['0.00170160', '0.04510000', '0.04510000', '1.09950000', '0.04510000', '0.04510000', '0.10000000', '1.97444747', '0.04510000']"
3719,"['0.00120651', '0.00100000']"
3720,['0.00900000']
3721,"['0.00010272', '0.01000000']"
3722,"['0.00145000', '0.00980000', '0.00389635']"
3723,['0.50000000']
3724,"['6.29902518', '0.00009113']"
3725,"['0.00100000', '0.00013168', '0.09999407']"
3726,"['0.00500000', '5.69374623']"
3727,['0.02000000']
3728,"['2.99990000', '0.00150000']"
3729,['0.30000000']
3730,['0.00341966']
3731,['0.03000000']
3732,['5.68174146']
3733,"['0.71380227', '0.01775500', '0.04980000']"
3734,"['0.00999650', '0.00990000']"
3735,"['0.01299455', '0.00604713']"
3736,['0.18899537']
3737,['0.03798802']
3738,"['0.10000000', '0.01000000', '0.01797918']"
3739,"['5.66372660', '0.00000575']"
3740,['0.01424500']
3741,"['0.00096187', '0.00070000', '0.00091369', '0.00049160', '0.00413415', '0.00088847', '0.00195300', '0.00011865']"
3742,"['5.11231779', '0.00002898']"
3743,['0.06900000']
3744,['0.03889580']
3745,['0.10000000']
3746,['0.02389495']
3747,['0.10000000']
3748,['0.07399556']
3749,"['2.98338863', '0.01379011', '0.00879009']"
3750,['1.00000000']
3751,"['5.10223914', '0.09600000', '0.12500000', '0.37052418']"
3752,['0.00585171']
3753,['0.00284331']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00023961']
3757,"['0.10000000', '0.00014800', '0.00319551']"
3758,"['0.08271657', '0.00039763', '0.00002486', '0.00309990', '0.02000000', '0.00559956', '0.06818123']"
3759,['0.01229119']
3760,"['0.20000000', '0.00000429', '0.02388911']"
3761,"['0.30000000', '6.28410904', '0.00828747', '0.00003556', '0.02875060', '0.19858398']"
3762,"['6.00000000', '0.00307000']"
3763,['0.01800000']
3764,"['0.02050000', '0.06908989']"
3765,"['0.00290000', '0.00592800', '0.00253980']"
3766,"['0.01100000', '0.00799673']"
3767,"['0.99990000', '0.00030000']"
3768,"['0.00990000', '0.00100000', '0.00100000']"
3769,['0.00078790']
3770,"['0.00399094', '0.00565800', '0.00058038']"
3771,"['0.00009192', '0.00282800', '0.00020520']"
3772,"['0.00100000', '0.00140849']"
3773,"['0.00005681', '0.50000000', '0.00006211']"
3774,"['0.09000000', '0.03058139', '3.81762514']"
3775,"['0.00281017', '0.00397918', '0.00354042']"
3776,"['0.00022169', '0.00059824']"
3777,"['0.02820397', '0.01180035', '0.00750000', '0.01878891', '0.00170000', '0.01000000', '0.01360000', '0.00843600']"
3778,"['0.05000000', '0.00000824']"
3779,"['0.01000000', '0.02000000', '0.05623348', '0.00140250', '0.00354192', '0.00980000']"
3780,['0.05629521']
3781,['0.02000000']
3782,"['0.21760000', '0.09990000', '0.09990000', '0.05368899', '0.04990000']"
3783,['0.01199333']
3784,['2.42313075']
3785,"['0.00095365', '0.00281262']"
3786,['1.42302017']
3787,"['0.92290834', '1.30000000']"
3788,['2.93809839']
3789,"['0.00075253', '0.00990000']"
3790,['0.00500000']
3791,"['0.00198481', '0.00064508', '0.00087720']"
3792,"['0.32673761', '0.02087234', '0.01929867', '0.63324337']"
3793,"['0.05400000', '0.01000000', '1.00000000', '0.00087950', '0.03050000', '0.14900000']"
3794,['0.00950000']
3795,"['1.00000000', '0.00028494']"
3796,"['0.03050000', '0.02700000', '0.02134343', '0.00002813', '0.00649344', '0.00017772', '0.06160000', '0.00290000', '0.03590000', '0.00300000', '0.01120000']"
3797,"['0.05020000', '0.10000000']"
3798,"['0.01068000', '0.00038674']"
3799,"['0.00707714', '0.11000000', '0.02000000', '0.21294405']"
3800,"['0.00400000', '0.00019255', '0.00005697', '0.00190000', '0.00108994']"
3801,['0.00500000']
3802,['0.00353000']
3803,['0.00450000']
3804,['0.01000000']
3805,"['0.00099705', '0.02567077', '0.00155353', '0.00187100', '0.00002300', '0.01000000']"
3806,"['0.00139349', '0.00060000', '0.00082394', '0.00019242', '0.00000617']"
3807,"['0.01113400', '0.01921482']"
3808,['0.05497624']
3809,['0.00380000']
3810,['0.00224316']
3811,"['0.00500000', '0.00948733']"
3812,['0.00348034']
3813,['0.19000000']
3814,['6.00000000']
3815,"['0.00029382', '0.01590000']"
3816,['0.05000000']
3817,['1.00000000']
3818,['0.03600000']
3819,['0.02559463']
3820,['0.80564625']
3821,['0.40000000']
3822,['0.14749854']
3823,"['1.00000000', '0.01200000']"
3824,['5.99362696']
3825,['1.00000000']
3826,['0.08980000']
3827,['0.14487171']
3828,"['1.60000000', '0.50000000']"
3829,['0.03874797']
3830,['0.00080000']
3831,"['0.00010000', '0.00135065', '0.00200000', '0.00056877']"
3832,"['0.00200000', '0.00340000', '0.00498270', '0.00296947', '0.00013518', '1.00000000', '0.00200000', '0.00200000', '0.00190000', '0.00090000', '0.00090000', '0.00241620']"
3833,"['0.00520000', '0.00200000', '0.00500000', '0.00200000', '0.01000000', '0.00700000', '0.00148363', '0.00555835', '0.00390000', '0.13609047', '0.00700000']"
3834,"['0.00068888', '0.00010000', '0.00336600', '0.00304277']"
3835,"['0.01130000', '0.00450000']"
3836,['0.00660000']
3837,"['0.00009501', '0.02993634']"
3838,"['0.00001458', '0.01000000', '0.01000000']"
3839,"['0.01000000', '0.00040000', '0.01500000', '0.00003758', '0.00559475']"
3840,"['0.00001781', '0.00200000']"
3841,['0.00200000']
3842,['0.00300000']
3843,"['0.00031896', '0.00023657', '0.00090000']"
3844,"['0.00065225', '0.00091937', '0.00500000', '0.00001058', '0.01000000', '0.00704173', '0.00355440']"
3845,['0.00660000']
3846,['0.00091600']
3847,"['0.00010321', '0.00050000', '0.00159466']"
3848,"['0.00008000', '0.00015000', '0.00000592']"
3849,['0.00057000']
3850,['0.00039000']
3851,"['0.00070908', '0.00180000', '0.00006229', '0.00500000', '0.00444150', '0.00050000', '0.01000000', '0.00090000', '0.00090000', '0.00032000', '0.00001208', '0.00040000']"
3852,"['0.00080000', '0.00950000']"
3853,"['0.00058000', '0.00006897', '0.01040000', '0.00700000', '0.00200000']"
3854,['0.00350000']
3855,"['1.00000000', '0.11644719', '0.03900000', '0.99775821', '0.44000000', '0.04813373', '0.00003141', '0.00700000', '0.02870188', '4.85907637', '0.02900000', '0.01000000', '0.03690000', '1.93799352', '0.28885871', '1.00000000', '0.00100000', '0.02990000', '0.00440000', '1.50000000', '0.51291117', '0.20000000', '0.01000000', '0.01000000']"
3856,"['0.00363470', '0.01000000', '0.00149256']"
3857,['0.00440000']
3858,"['0.01672423', '0.00329556']"
3859,"['0.00700000', '0.00742700', '0.01010000', '0.00008329', '0.00100000', '0.01180000', '0.01000000', '0.00850000', '0.00690000', '0.04492132', '0.00700000']"
3860,"['0.01700000', '0.00011904', '0.00200000']"
3861,"['0.00086530', '0.00030000']"
3862,"['0.00100000', '0.00038875']"
3863,['0.00200000']
3864,['0.00300000']
3865,['0.01000000']
3866,"['0.01000000', '0.00028082', '0.00005775', '0.00020000']"
3867,"['0.00900000', '0.01359285', '0.00085824', '0.00089424', '0.00089482']"
3868,['0.01750000']
3869,"['0.01300000', '0.45000000', '0.00149518', '0.00010000', '0.01000000', '0.00001388', '0.02796886', '0.05760000', '0.05000000', '0.01000000', '0.00900000', '1.00000000', '0.00021709', '0.00001568', '0.01000000', '0.06017201', '0.00057803']"
3870,['0.01700000']
3871,"['0.02010000', '0.03981758', '0.06200000', '0.06400000', '0.07120169', '0.00020319', '0.06400000', '0.02201781', '0.00001901', '0.04300000', '0.00499577', '1.00000000', '0.10500000']"
3872,['0.02000000']
3873,"['0.02976897', '0.00100000']"
3874,['0.08812343']
3875,['0.02980000']
3876,"['0.10260000', '0.00066415', '0.20000000', '0.48471308', '0.03711767']"
3877,"['0.00449400', '0.18000000', '0.68650000', '0.19000000', '0.28950000', '0.01739536', '0.39900000']"
3878,"['0.00291971', '0.01100000', '0.00579438', '0.01700000']"
3879,['0.08973257']
3880,"['0.01106000', '0.00008343', '0.00972000', '0.02921139', '0.00025974']"
3881,"['0.01479753', '0.00015865', '0.27845062', '0.17799183', '0.00865950', '0.00001111', '0.00012000', '0.17395556']"
3882,['0.01450000']
3883,"['0.00039584', '0.02972025']"
3884,['0.01447932']
3885,"['0.00191884', '0.00447350']"
3886,"['0.00128621', '0.03000000', '0.03000000', '0.14900000']"
3887,['0.14980000']
3888,['0.04884087']
3889,['0.04583740']
3890,"['1.00000000', '0.00600000', '0.10000000', '0.10000000', '0.99987809', '0.07852304', '0.19979000']"
3891,"['0.03690000', '0.00016344', '0.04372012', '0.01000000', '0.00007803', '0.03000000', '0.02771203', '0.05137319', '0.00020000']"
3892,"['0.00010000', '0.00268147', '0.00060000', '0.00080000', '0.00100000']"
3893,['0.20000000']
3894,['0.50000000']
3895,['0.13741217']
3896,"['0.00101500', '0.00090000']"
3897,['0.05240631']
3898,"['0.00029000', '0.00005542', '0.00030703']"
3899,"['0.01400000', '0.05503389', '0.01230144']"
3900,"['0.00118329', '0.02290000']"
3901,"['0.01000000', '0.08200000', '0.06237600', '0.24989449']"
3902,"['0.00750000', '1.80000000']"
3903,"['0.00100000', '0.00405065', '0.00100000']"
3904,['0.00118993']
3905,['0.00700000']
3906,"['0.00003391', '0.00002240', '0.00000557', '0.00006886', '0.00008290']"
3907,['0.00034609']
3908,['0.71527647']
3909,"['0.01000000', '0.00000760', '0.01000000', '0.00090000', '0.00013979', '0.00887100', '0.00090000', '0.00189510', '0.00850000']"
3910,"['0.08000000', '0.00105673', '0.02334288']"
3911,"['0.04003070', '0.00180000', '0.20000000', '0.21516914', '0.00184188', '0.01417200', '0.00750000', '0.02000000']"
3912,"['0.00800000', '0.00027580', '0.00117571', '0.00580000', '0.00480000']"
3913,"['0.01980000', '0.00860000']"
3914,['0.00539099']
3915,"['0.01000000', '0.00002390', '0.00010000']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00589600', '0.00147400', '0.00322630', '0.00038842', '0.00003553']"
3918,['3.10706217']
3919,['2.96699814']
3920,['0.00360000']
3921,['0.00478374']
3922,['1.00000000']
3923,['0.02480000']
3924,"['0.01087188', '0.05000000', '0.89366587', '0.02560387', '0.01990000']"
3925,"['0.00078000', '0.00044735', '0.00233536', '0.00017602', '0.00002662', '0.10000000', '0.00236410', '0.01721178', '0.00010000', '0.00391722', '0.10000000', '0.01000000', '0.00200000', '0.00090000', '0.00980000', '0.00001640', '0.00049100']"
3926,['0.00366684']
3927,['0.65350000']
3928,['0.00441000']
3929,"['0.20007325', '0.00200000']"
3930,['0.19685304']
3931,"['0.00144838', '0.02000000', '0.00029041', '0.01962989', '0.02377343']"
3932,['0.01246000']
3933,['0.01500000']
3934,['0.00240181']
3935,['0.00126002']
3936,['0.00600000']
3937,['0.00483235']
3938,['0.00364922']
3939,['0.00245498']
3940,['4.26202786']
3941,['0.20000000']
3942,['1.00000000']
3943,['0.13800925']
3944,['4.26088177']
3945,['0.07513846']
3946,['0.15178310']
3947,"['0.00010949', '0.00100000']"
3948,['0.00127234']
3949,['0.00990000']
3950,['0.00878349']
3951,['0.00766714']
3952,['0.00655817']
3953,['0.01000000']
3954,['0.00344517']
3955,['0.01250000']
3956,"['0.00348551', '0.00544706', '0.00242942']"
3957,['0.01250000']
3958,"['0.00006323', '0.00008845', '0.00649592', '0.00135455', '0.02500000', '0.02000000', '0.00016384', '0.01387504']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00092886', '0.00291953', '0.00140000']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00500000', '0.00124120']"
3964,"['0.00002304', '0.01000000']"
3965,"['0.03003995', '0.00010800', '0.00001722', '0.01990000', '0.01716026', '0.00023437', '0.02779214', '0.01010000', '0.00139000', '0.20000000', '0.15040000', '0.03000000', '0.01280000', '0.00006200', '0.00013962']"
3966,['0.00600000']
3967,"['0.06786462', '0.02673250', '0.01500000']"
3968,"['0.00008486', '0.03000000']"
3969,"['0.00178562', '0.00007921', '0.08109100', '0.01721253']"
3970,"['0.07402323', '0.00300000', '0.00289498', '0.02990000', '0.00100000']"
3971,"['0.06166215', '0.13688447', '0.12500000', '0.02606266', '0.15066910']"
3972,['0.03000000']
3973,['0.00740000']
3974,"['0.00629300', '0.00015753', '0.04990000', '0.01500000', '0.02879456']"
3975,['0.05500000']
3976,['0.06000000']
3977,['0.00080135']
3978,"['0.03000000', '0.02845014']"
3979,"['0.00520000', '0.00800000', '0.00489454', '0.00100000', '0.00110000']"
3980,['0.00834178']
3981,['0.00733633']
3982,"['0.00003802', '0.00034000', '0.00015173', '0.00016932', '0.00010000', '0.00029045', '0.00004507']"
3983,"['0.00090000', '0.00002250', '0.00010000']"
3984,"['0.09350000', '0.09000000', '0.01100000', '0.06990000', '0.05582672']"
3985,"['0.05000000', '0.00020088']"
3986,['0.00223006']
3987,"['0.00001385', '0.01500000', '0.01000000', '0.02500000']"
3988,"['0.01000000', '0.01000000', '0.03000000', '0.00009325', '0.05000000', '0.00010035']"
3989,"['0.00100000', '0.00090000']"
3990,"['0.02970000', '0.07833271', '0.00007717']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,['0.07000000']
3995,"['0.25000000', '0.00202244', '0.00010000']"
3996,"['0.25000000', '0.00001118']"
3997,"['0.00168293', '0.19886713']"
3998,"['0.00090000', '0.00100000', '0.00950000', '0.00079204']"
3999,"['0.00033926', '0.00018216', '0.00000354']"
4000,['0.00192400']
4001,"['0.10000000', '0.00240000', '0.11000000', '0.00005926', '0.00100000', '0.02746950', '0.00071610', '0.00200000', '0.02595536']"
4002,"['0.05000000', '0.00100000']"
4003,"['0.03058197', '0.05000000', '0.10000000', '0.04026097', '0.04950000']"
4004,['0.30000000']
4005,"['0.01701068', '0.01348175', '0.00122500', '0.00199463', '0.20989673', '0.01000000', '0.01000000', '0.00014332', '0.00132011']"
4006,['0.35000000']
4007,['0.05000000']
4008,['0.02724378']
4009,"['0.00010000', '0.00035000']"
4010,"['0.16999438', '0.00148460', '0.00900000', '0.10000000']"
4011,['0.40000000']
4012,"['0.00900000', '0.00110000', '0.00046768']"
4013,"['0.00002289', '0.06298082', '0.00713792']"
4014,['0.49950000']
4015,"['0.01000000', '0.00608726', '0.00600000']"
4016,"['0.00005296', '0.00097658', '0.00020000', '0.00032000']"
4017,['0.02000000']
4018,"['0.00000888', '0.00949448', '0.00000832', '1.00000000', '2.61105284', '1.00000000', '0.00001339', '0.61459487', '2.50000000', '0.05000000', '1.69729033', '1.00000000', '0.51664149', '0.05419786']"
4019,"['0.00016107', '1.00000000']"
4020,"['0.04970000', '0.05406978']"
4021,['0.02989607']
4022,"['0.00090000', '0.00120000']"
4023,"['0.00500000', '0.00077000', '0.01477506']"
4024,['0.05000000']
4025,"['0.01000000', '0.00997333']"
4026,"['0.05326032', '0.00008947', '0.05233569', '0.00033288']"
4027,"['0.09990000', '0.01234700', '0.00566077']"
4028,"['0.01000000', '0.00021800']"
4029,"['0.01153000', '0.01078000']"
4030,"['0.00001214', '0.07769233', '0.00155000', '0.00000478', '0.04085253']"
4031,"['0.00190000', '0.99990000']"
4032,"['0.00300000', '0.00230356']"
4033,"['0.01000000', '0.00505627']"
4034,"['0.01990000', '0.00060000', '0.02500000', '0.01000000']"
4035,"['0.00850000', '0.00850000', '0.00100000', '0.00216613']"
4036,['0.01500000']
4037,"['0.00005612', '0.00005397', '0.01979960', '0.00020000', '0.00006000']"
4038,"['0.02610035', '0.00899547', '0.01535500']"
4039,"['0.20000000', '0.00005021', '0.05000000']"
4040,['0.03499000']
4041,['0.01000000']
4042,"['0.00128822', '0.00034093', '0.02326000', '0.00513184']"
4043,"['0.03678000', '0.00190000', '0.00050000', '0.00048286', '0.05949242', '0.00100000']"
4044,"['0.11000000', '0.01478320', '0.06151180', '0.02300000', '0.20000000', '0.11938030', '0.15360512', '0.01856800']"
4045,"['0.00100000', '0.10000000']"
4046,"['0.00006883', '0.00001140', '0.10000000', '0.00003724']"
4047,"['0.10000000', '0.10000000', '0.00105514']"
4048,"['0.00251000', '0.19980000', '0.00089370', '0.00200000', '0.00004227', '0.00950000', '0.00908400']"
4049,"['0.00200000', '0.50000000', '2.00000000', '1.45142095']"
4050,['0.30159544']
4051,['0.01000000']
4052,['3.00000000']
4053,['0.08823714']
4054,['2.00034700']
4055,"['0.02771932', '0.00490000', '0.00150000', '0.00478878', '0.00004586', '0.01100000', '0.02000000', '0.10000000', '0.00390000', '0.00786866', '0.00106493', '0.00018617', '0.00591971', '0.00430000', '0.00090000', '0.00091472', '0.00006058', '0.00500000']"
4056,['0.01300000']
4057,['1.00000000']
4058,['2.85196193']
4059,"['0.01570000', '4.25975905']"
4060,['0.33804500']
4061,"['0.06217184', '0.04000000', '0.05000000', '0.03537197', '0.10000000']"
4062,['0.33002729']
4063,"['0.05807114', '0.05400000', '0.20145923', '0.57000000', '2.99492747', '0.12167680']"
4064,"['0.04980000', '0.07500000']"
4065,['0.50000000']
4066,"['0.00023507', '0.10000000', '0.00026600', '0.00006300', '0.02000000', '0.01500000', '0.00007347', '0.01000000', '0.00018660', '0.00023776', '0.00100000', '0.00470000', '0.00006000', '0.01000000', '0.01000000', '0.00007546', '0.00001854', '0.10000000', '0.02000000']"
4067,"['0.01500000', '0.00189648', '0.08209398', '0.01900000', '0.01107232', '0.00450000']"
4068,"['0.02750000', '0.05670362', '0.02500000', '0.02500000']"
4069,['0.00798883']
4070,"['0.00738475', '0.00003668', '0.00005500', '0.00005500']"
4071,"['0.00027474', '0.01602538', '0.00037952', '0.01074956', '0.00050000', '0.00026435']"
4072,"['0.01480000', '0.01493365']"
4073,"['0.00440000', '0.01000000', '0.00850000', '0.10000000']"
4074,"['0.02000000', '0.00002050', '0.00018128', '0.00002305', '0.00003284']"
4075,"['0.00000974', '0.01290000', '0.03095000', '0.20000000', '0.08797224', '0.09201236', '0.01980000', '0.02500000', '0.01400000']"
4076,['0.03459710']
4077,['0.01500000']
4078,"['0.00553863', '0.00449247']"
