id,input_amounts
3887,"['0.07852304', '0.02372849']"
3888,"['0.00129044', '0.00008872', '0.00156970', '0.00010000']"
3889,['0.00447350']
3890,"['0.00020000', '2.00034700', '0.00030086', '0.47629664', '0.00600000', '0.00100000']"
3891,['1.00000000']
3892,['1.00000000']
3893,"['0.01000000', '0.05137319', '0.00001151', '0.00004041', '0.00118329']"
3894,"['0.01000000', '0.00080000', '0.02771203', '0.00012025', '0.00060000', '0.10000000', '0.03000000', '0.03690000', '0.03000000', '0.01400000']"
3895,['0.20000000']
3896,"['0.00101500', '0.00090000']"
3897,['0.11499414']
3898,['0.00235622']
3899,"['0.06237600', '0.00173059', '0.00268147', '0.01417200', '0.00029000', '0.00030703']"
3900,['0.79989148']
3901,"['0.05503389', '0.08200000', '0.20000000', '0.07488927']"
3902,['0.50000000']
3903,['0.00700000']
3904,['0.00118993']
3905,['0.00750000']
3906,['0.00024802']
3907,['0.00090000']
3908,"['0.00100000', '0.00090000', '0.00750000', '0.00008290', '0.00130207', '0.38979344', '0.00004349', '0.00850000', '0.00100000', '0.00002390', '0.08000000', '0.01000000']"
3909,"['0.02000000', '0.00887100', '0.01000000', '0.00239510']"
3910,['1.00000000']
3911,['0.77588170']
3912,"['0.00184188', '0.00010000', '0.00006569', '0.00001054', '0.00800000', '0.01000000']"
3913,"['0.01170332', '0.00105673', '0.00860000', '0.00180000']"
3914,['0.00069370']
3915,"['0.00014516', '0.01000000']"
3916,"['0.00003950', '0.00480000', '0.00147400', '0.00008645', '0.00203752', '0.00360000']"
3917,"['0.00117571', '0.01000000']"
3918,['0.19685304']
3919,['1.00000000']
3920,['0.00322630']
3921,['1.00000000']
3922,['0.65350000']
3923,['1.00000000']
3924,"['0.99888310', '0.01990000']"
3925,"['0.00200000', '0.00391722', '0.00589600', '0.00010000', '0.01876073', '0.00236410', '0.00090000', '0.00600000', '0.00016485', '0.00980000', '0.00049100', '0.00001238', '0.20007325', '0.00007365']"
3926,['0.00233536']
3927,['0.88496379']
3928,['0.00441000']
3929,['0.07513846']
3930,['0.84605866']
3931,"['0.02779214', '1.00000000']"
3932,['0.01087188']
3933,['0.89588784']
3934,['0.27577590']
3935,['0.04003070']
3936,['0.02000000']
3937,['0.06786462']
3938,['3.00000000']
3939,['0.06668149']
3940,['0.01250000']
3941,['0.10000000']
3942,['0.03000000']
3943,['0.00990000']
3944,"['0.00081369', '0.09886713']"
3945,['0.01962989']
3946,['0.06000000']
3947,"['0.00100000', '0.00011690']"
3948,['0.00877522']
3949,['0.00580000']
3950,['0.08109100']
3951,['0.20000000']
3952,['0.02334288']
3953,"['0.00468349', '0.00200000']"
3954,"['0.00006323', '0.00017602', '0.00078000', '0.00000591']"
3955,['0.01000000']
3956,['0.01135391']
3957,['0.00766672']
3958,"['0.00029041', '0.01500000', '0.00166264', '0.02290000', '0.01000000', '0.01716026']"
3959,['0.01246000']
3960,"['0.00291953', '0.00103355', '0.00012541', '0.00098551', '0.00006200']"
3961,"['0.00135011', '0.00235682']"
3962,['0.01000000']
3963,"['0.00488886', '0.00124120']"
3964,"['0.01000000', '0.00001291']"
3965,"['0.00000709', '0.00060216', '0.01010000', '0.01990000', '0.01721178', '0.02560387', '0.40000000', '0.00500000', '0.01280000', '0.00139000', '0.00140000', '0.00600000', '0.00012323']"
3966,['0.01250000']
3967,"['0.03000000', '0.07997465']"
3968,"['0.02990000', '0.00010800']"
3969,"['0.01851466', '0.01721253', '0.05500000', '0.00939498']"
3970,"['0.02480000', '0.02486768', '0.05888600', '0.00100000', '0.00046418']"
3971,"['0.01883235', '0.02223177', '0.03003995', '0.27463411', '0.01500000', '0.06166215', '0.02606266', '0.02887606', '0.00300000', '0.01980000']"
3972,['0.02000000']
3973,['0.00740000']
3974,"['0.02500000', '0.00629300', '0.06990000']"
3975,"['0.00107786', '0.00110000', '0.03000000', '0.01879456']"
3976,['0.03885913']
3977,['0.00085911']
3978,"['0.02673250', '0.01500000', '0.00100000', '0.00730927', '0.00010000']"
3979,['0.03000000']
3980,['0.00520000']
3981,"['0.00034000', '0.00016932', '0.00419455', '0.00010000', '0.00007161', '0.00029045']"
3982,"['0.00015173', '0.00090000', '0.00004463', '0.00002522']"
3983,['0.00800000']
3984,"['0.05000000', '0.01100000', '0.01000000', '0.09350000', '0.05000000', '0.09854731', '0.00698776']"
3985,"['0.00090000', '0.02970000', '0.01000000', '0.00985829']"
3986,['0.01500000']
3987,"['0.04990000', '0.00034568']"
3988,"['0.00023823', '0.01000000', '0.09000000']"
3989,"['0.00100000', '0.00012876']"
3990,"['0.03000000', '0.07833271']"
3991,['0.01287029']
3992,['0.01076628']
3993,['0.01500000']
3994,"['0.00192400', '0.00066070', '0.00090000', '0.00100000', '0.00200000', '0.05000000', '0.00202244', '0.00002080', '0.00950000']"
3995,"['0.02595536', '0.00022617', '0.00100000', '0.20000000', '0.02500000']"
3996,"['0.00006472', '0.25000000']"
3997,"['0.15040000', '0.05000000']"
3998,['0.01389252']
3999,['0.00188847']
4000,['0.00143045']
4001,"['0.49950000', '0.06549885']"
4002,['0.05582672']
4003,"['0.03058197', '0.01000000', '0.00010000', '0.05000000', '0.07000000', '0.02746950', '0.00035000', '0.00018920', '0.00497315', '0.00022255', '0.05678901', '0.00148460', '0.00240000', '0.00132011', '0.00100000']"
4004,"['0.04026097', '0.00122500', '0.04950000']"
4005,"['0.25000000', '0.01000000', '0.00600000']"
4006,['0.19889103']
4007,"['0.00087957', '0.01888541', '0.00095272']"
4008,['0.02724378']
4009,['0.00061001']
4010,"['0.12500000', '0.05000000', '0.10000000', '0.00713792']"
4011,"['0.00212662', '0.10000000', '0.00900000', '0.10000000', '0.10000000', '0.00900000', '0.01701068']"
4012,['0.11000000']
4013,['0.09949248']
4014,"['0.00018519', '0.00005708', '0.01000000', '0.05406978', '0.05419786', '0.00608726', '0.02000000', '0.29543635']"
4015,['0.02936498']
4016,"['0.00032000', '0.00110000', '0.00010033', '0.00010000']"
4017,['0.05000000']
4018,"['0.89476288', '0.00825952', '0.99897343', '1.00000000', '1.00000000', '0.35000000', '0.00016107', '0.50000000', '0.03949448', '0.04970000', '0.51664149', '0.30000000', '1.00000000', '1.00000000', '0.54716587', '0.99489108', '1.80000000']"
4019,['1.45142095']
4020,['0.45131759']
4021,['0.05000000']
4022,"['0.00090000', '0.00120000']"
4023,"['0.10000000', '0.00020000']"
4024,"['0.00008418', '0.03487899', '0.00500000', '0.00008947']"
4025,['0.05807114']
4026,"['0.04376262', '0.07999082']"
4027,"['0.01234700', '0.01000000', '0.01774523', '0.07769233']"
4028,"['0.00077000', '0.01000000']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.04085253', '0.09990000']"
4031,['0.39988546']
4032,['2.99880576']
4033,"['0.01000000', '0.00230356', '0.00060000']"
4034,"['0.00056414', '0.01990000', '0.00505627', '0.00155000', '0.00006000', '0.00190000', '0.00100000', '0.02500000']"
4035,"['0.00001108', '0.00300000', '0.00850000', '0.00850000', '0.00009214', '0.00001637']"
4036,['0.01000000']
4037,['0.02064696']
4038,"['0.01535500', '0.01500000', '0.01979960']"
4039,"['0.05000000', '0.19980000', '0.00020000', '0.00004471']"
4040,['0.02610035']
4041,"['0.00399547', '0.00100000']"
4042,"['0.02326000', '0.00589355', '0.00054029', '0.00050000']"
4043,"['0.10000000', '0.00012439']"
4044,"['0.00190000', '0.15360512', '0.11938030', '0.00002855', '0.06151180', '0.10000000', '0.00018425', '0.00251000', '0.00105514', '0.22469081', '0.03499000', '0.00100000']"
4045,"['0.10000000', '0.01000000']"
4046,"['0.01856800', '0.00091472', '0.00908400', '0.03678000', '0.02300000', '0.00989370', '0.00200000']"
4047,"['0.00200000', '0.10000000', '0.10000000']"
4048,"['0.00006883', '0.11000000', '0.00090000', '0.11186266', '0.00099072']"
4049,"['0.78721487', '6.00000000']"
4050,['2.99479536']
4051,['0.00430000']
4052,['1.00000000']
4053,['3.20816740']
4054,['0.99492747']
4055,"['0.00006058', '0.09201236', '0.00950000', '0.00021971', '0.00018617', '0.00786866', '0.00478878', '0.01000000', '0.00011186', '0.01900000', '0.00490000', '0.01500000', '0.00390000', '0.00150000', '0.02000000', '0.00001607', '0.01100000']"
4056,['0.96277567']
4057,['0.95776450']
4058,['2.89465915']
4059,"['1.00000000', '0.10000000']"
4060,['0.08209398']
4061,['1.21000000']
4062,['3.18210210']
4063,"['0.01300000', '3.17604391', '0.00106493', '0.04000000', '0.77000000']"
4064,['2.00000000']
4065,['0.97122277']
4066,"['0.00018660', '0.00100000', '0.00026600', '0.00001874', '0.01000000', '0.00470000', '0.00007347', '0.02000000', '0.00023776', '0.00007546', '0.00006000', '0.01500000', '0.00006300', '0.01000000', '0.20000000', '0.00023507', '0.01000000', '0.02000000']"
4067,"['0.02771932', '0.08823714', '0.01570000', '0.00189648']"
4068,"['0.03537197', '0.01107232', '0.02500000', '0.01500000', '0.02000000', '0.02750000']"
4069,['0.00450000']
4070,['0.00850000']
4071,"['0.00099552', '0.01074956', '0.00037952', '0.00005500', '0.00003081', '0.00005500', '0.00027474', '0.00050000', '0.00500000', '0.01000000']"
4072,"['0.01493365', '0.01480000']"
4073,"['0.00440000', '0.08797224', '0.03095000']"
4074,"['0.01980000', '0.00044765']"
4075,"['0.02500000', '0.00190500', '0.05000000', '0.10000000', '0.05670362', '0.21000000', '0.00003284', '0.01400000', '0.00000612', '0.02500000']"
4076,['0.03459710']
4077,"['0.01290000', '0.00153850']"
4078,"['0.00449247', '0.00553863']"
4079,"['0.00389592', '0.03300000', '0.00019000', '0.00100000', '0.00002459', '0.00500000', '0.00002094', '0.10000000', '0.00100000', '0.00200000', '0.05400000']"
4080,['0.02951593']
4081,"['0.02241167', '0.08600000', '0.01300000']"
4082,['0.04980000']
4083,"['0.10000000', '0.00300000', '0.03278227', '0.10000000', '0.07407627', '0.00042497', '0.00003023', '0.30159544', '0.12167680', '0.07500000', '0.00153400']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00030000']"
4087,"['0.00200000', '0.00021679', '0.00100000']"
4088,"['0.01000000', '0.01000000', '0.01691000', '0.00300000']"
4089,"['0.05608471', '0.02440000']"
4090,['0.08600000']
4091,['0.92810626']
4092,['0.04571946']
4093,"['0.04500000', '0.01520360', '0.00537669']"
4094,['0.10000000']
4095,['0.45000000']
4096,['0.30000000']
4097,['0.39988860']
4098,['0.50000000']
4099,['0.01000000']
4100,"['0.53600000', '0.65000000', '0.25000000', '0.00347456', '0.05000000', '0.05000000', '0.00190000', '0.24998116', '0.20000000', '0.20000000']"
4101,"['0.12500000', '0.00103670', '0.00020773']"
4102,"['0.00150000', '0.25967797']"
4103,"['0.25000000', '0.00013352']"
4104,['0.57000000']
4105,"['0.01000000', '0.07457569', '0.00240000', '0.01300000', '0.10000000', '0.00046802', '0.04989455']"
4106,['0.33804500']
4107,"['0.01000000', '0.00021803']"
4108,"['0.01000000', '0.00200000']"
4109,['0.34977636']
4110,"['0.09966877', '0.20000000']"
4111,['0.41989118']
4112,"['0.01694091', '0.18652846', '0.00006694', '0.02180831']"
4113,['0.43989115']
4114,['0.00700000']
4115,['0.06068865']
4116,"['0.25000000', '0.00007423', '0.00128407', '0.01373643']"
4117,"['0.12000000', '0.19468210']"
4118,"['0.02259506', '0.02200000', '0.00300000', '0.00441601']"
4119,['0.06603527']
4120,['0.40000000']
4121,['0.08190000']
4122,['1.00000000']
4123,"['1.00000000', '0.00010565', '0.99990000', '0.00000459']"
4124,"['0.01592834', '0.00039435', '0.00200135', '0.03179279']"
4125,['0.08600000']
4126,"['2.61105284', '0.00100000']"
4127,['0.03589458']
4128,"['0.20000000', '0.34988570']"
4129,"['0.74476676', '0.01843683']"
4130,['0.00500000']
4131,['0.04977456']
4132,"['0.02976982', '0.10000000']"
4133,['0.95847926']
4134,"['0.00002401', '0.00100000']"
4135,['0.40285600']
4136,"['0.01951572', '0.00149518', '0.01300000']"
4137,['0.20275129']
4138,"['0.00100000', '0.00150000', '0.53174175']"
4139,"['0.00006559', '0.00500000', '0.00300000', '0.00150000', '0.00040000', '0.00029600', '0.01079009', '0.02000000']"
4140,['0.01999000']
4141,['0.00100000']
4142,['0.00500000']
4143,['0.00399455']
4144,"['0.03990000', '0.00988695', '0.00768263', '0.02000000', '0.00338754', '0.01970000']"
4145,"['0.00013287', '0.00039478']"
4146,"['0.00100000', '0.01150000', '0.00200000', '0.08600000']"
4147,['0.02222832']
4148,"['0.00038642', '0.01700000', '0.01211978', '0.06819934', '0.00250000']"
4149,"['0.06900000', '0.00500000', '0.07642424']"
4150,['0.15264434']
4151,['0.00253894']
4152,"['0.01000000', '0.01000000']"
4153,"['0.00040000', '0.00031278', '0.01210000', '0.00424418']"
4154,['0.04000000']
4155,['0.57190000']
4156,['0.01269981']
4157,"['0.00009238', '0.01564900', '0.15000000', '0.00350000', '0.00067701', '0.00008946', '0.00001924']"
4158,"['0.00950000', '0.00153407']"
4159,"['0.10000000', '0.10000000']"
4160,"['0.01998978', '0.03799495', '0.47188895', '0.00100000', '0.00047162']"
4161,"['0.00000885', '0.24980000', '0.00208000', '0.00003536', '0.00004128', '1.89126487', '0.87798834', '0.00000399']"
4162,['0.16990000']
4163,['0.01690600']
4164,['0.01190094']
4165,"['0.00020000', '0.20000000', '0.50000000']"
4166,['0.11989501']
4167,['0.28413362']
4168,"['0.00008975', '0.00032477']"
4169,['0.08412901']
4170,['0.07402396']
4171,"['0.01990000', '0.00489584']"
4172,['0.06401928']
4173,"['0.00197115', '0.04891878', '0.00330000', '0.00100000', '0.00006408']"
4174,['0.01000000']
4175,"['0.10090000', '0.40000000', '0.13943897']"
4176,"['0.00091212', '0.00024500']"
4177,['0.10634544']
4178,['0.00100000']
4179,['0.00232175']
4180,['0.01740894']
4181,"['0.00850000', '0.00014805', '0.00002503', '0.00599420', '0.00660000', '0.01500000', '0.04991000', '0.04376186', '0.01500000', '0.05520738']"
4182,['0.32206812']
4183,['0.31426794']
4184,['0.26416057']
4185,"['0.00200000', '0.00000785']"
4186,['0.02000000']
4187,['1.75000000']
4188,['2.49950000']
4189,"['0.02000000', '0.00006321']"
4190,['2.49443347']
4191,['2.00000000']
4192,['0.21405259']
4193,['0.61309551']
4194,['0.01000000']
4195,"['1.00000000', '0.01400000', '0.00130000', '0.00091468']"
4196,['0.50000000']
4197,['0.94988624']
4198,"['0.00220000', '0.19983524']"
4199,['0.01000000']
4200,['0.01379884']
4201,['0.30000000']
4202,"['0.51302866', '0.00888041']"
4203,['0.80000000']
4204,['0.00039617']
4205,"['1.99847635', '0.00100000', '0.00376044']"
4206,['2.64454052']
4207,['0.28997317']
4208,['0.79305637']
4209,['2.59939239']
4210,"['0.92248226', '2.56194434', '0.06227600', '0.50000000', '0.95336890']"
4211,['2.50000000']
4212,"['0.02000000', '0.00280969']"
4213,['0.70763767']
4214,"['0.00160242', '0.00121880', '0.00220000']"
4215,"['0.00056559', '0.00100000', '0.00100000', '0.00020839', '0.00013600', '0.00103000', '0.00200000', '0.00168835', '0.00100000', '0.00005500', '0.00144192']"
4216,"['0.02000000', '0.00010958']"
4217,['0.00170000']
4218,"['0.00995106', '0.00180000', '0.00139551', '0.00427333', '0.00300000', '0.00987128', '0.03043178', '0.01000000', '0.15000000', '0.00450000', '0.00990000', '0.01000000', '0.00500000']"
4219,"['0.00504225', '0.00682500', '0.05761044', '0.00891971', '0.00190000']"
4220,['0.09278934']
4221,['0.02424000']
4222,"['0.00413662', '0.01800000', '0.00250000', '0.01285626', '0.01268432']"
4223,"['0.10000000', '0.10000000']"
4224,['0.20000000']
4225,['0.25000000']
4226,['0.04989035']
4227,"['0.00333333', '0.09989552', '0.04989475']"
4228,"['0.26993307', '0.00330000']"
4229,['0.25719054']
4230,['0.30000000']
4231,['0.03818395']
4232,"['2.59087575', '0.00104000', '0.00001727', '0.00006647']"
4233,"['0.01000000', '0.00708587']"
4234,"['0.01000000', '0.00018791', '0.19999503']"
4235,['0.60000000']
4236,['0.19646097']
4237,['0.01817936']
4238,"['0.00817394', '0.00250000']"
4239,"['0.00607977', '0.78457813']"
4240,"['0.02960000', '0.14635634', '0.01500000', '0.02163164']"
4241,['0.10000000']
4242,['1.75312290']
4243,"['0.10000000', '0.12798920']"
4244,"['0.00920100', '0.69026532']"
4245,"['0.04371665', '0.01247387', '0.04208972', '0.00197320']"
4246,"['0.00014017', '0.93096658', '0.84986976', '0.37176644']"
4247,['0.00200000']
4248,['0.02788069']
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,"['0.00098989', '0.00005387']"
4253,"['0.14989454', '0.00020000', '0.00003217']"
4254,['0.00777144']
4255,['0.00200000']
4256,['0.02978682']
4257,['0.09000000']
4258,"['0.03989229', '0.02665115']"
4259,['0.01643661']
4260,['0.30000000']
4261,"['0.00000968', '0.00500000']"
4262,"['0.00001204', '0.01000000']"
4263,"['0.00066875', '0.00392054', '0.01143064', '0.00400000']"
4264,"['0.00200000', '0.00800000', '0.00019254']"
4265,"['0.01000000', '0.00007427', '0.00008078']"
4266,"['0.00600000', '0.00080921', '0.00336000']"
4267,['0.01990000']
4268,['0.05300000']
4269,['0.10036191']
4270,['0.00689584']
4271,"['0.00179079', '0.03305280', '0.00004049', '0.00100000', '0.00970000', '0.00005909']"
4272,['0.04897620']
4273,['0.50000000']
4274,['0.00470000']
4275,['0.00409327']
4276,"['0.00200000', '0.00228568']"
4277,"['0.79744650', '0.50935844', '0.00550000', '0.01400000', '0.01984300', '0.00500000', '0.04687062', '0.00002957', '0.00060000', '0.30000000', '0.00007804', '0.24988946', '0.06300000', '0.00000666', '0.48923790', '0.50000000']"
4278,"['0.00120000', '0.00200000', '0.00200000']"
4279,"['0.00040000', '0.01290000', '0.00008430', '0.00615500', '0.00050000']"
4280,['0.00500000']
4281,['0.00094915']
4282,['0.00510000']
4283,"['0.00180000', '0.00500000', '0.00054492']"
4284,"['0.20950000', '0.00580000', '0.01000000', '0.03000000', '0.03000000', '0.10000000', '0.60000000', '0.00400000', '0.00600000', '0.03000000', '0.49980000', '0.00019834', '0.01000000', '0.00159551', '0.00500000', '0.00013967', '0.00001624', '0.00800000']"
4285,"['0.05000000', '0.40000000', '0.00100000']"
4286,['0.01900000']
4287,['0.04550000']
4288,['2.49950000']
4289,['0.00730000']
4290,['0.64765225']
4291,['0.01069537']
4292,['0.00500000']
4293,"['0.00389119', '0.00699154', '0.00500000']"
4294,"['0.00069081', '1.00000000', '0.01000000', '0.10000000', '0.10000000', '0.08940855', '0.20000000']"
4295,"['0.00750000', '0.00099057', '0.00008323', '0.00014900', '0.00078517']"
4296,['0.02539382']
4297,['0.01000000']
4298,"['0.00029077', '0.01210979', '0.00087205', '0.00689664']"
4299,"['0.01950000', '0.01150000']"
4300,['0.04000000']
4301,"['0.00989572', '0.00589489', '0.00750000']"
4302,"['0.00328039', '1.70301335']"
4303,['0.04100000']
4304,['0.02000000']
4305,['0.30090879']
4306,['0.00100000']
4307,['0.00899291']
4308,['0.01900000']
4309,['0.40000000']
4310,['1.74893586']
4311,['0.03599308']
4312,['0.10090095']
4313,"['0.01598416', '0.00044333', '0.00799148', '0.00750000', '0.00021155', '0.00189515']"
4314,['0.01500000']
4315,['0.00150000']
4316,"['0.00398721', '1.74632732']"
4317,['0.02078912']
4318,"['0.00100000', '0.00099449', '0.00250000', '0.00258860', '0.00004803', '0.00109430', '0.00180000']"
4319,['0.00499507']
4320,['0.00750000']
4321,"['0.00250000', '0.00978475']"
4322,['0.00150000']
4323,"['0.01000000', '0.00089404', '0.01000000', '0.00429641']"
4324,"['0.00299129', '0.00027275', '0.00007445']"
4325,['0.00152181']
4326,"['0.00003046', '0.01000000', '0.01000000']"
4327,"['1.15900000', '0.39949069', '0.40000000', '0.04527500']"
4328,"['0.00101682', '0.00095326', '0.00160000', '0.00015919']"
4329,['0.00240000']
4330,['0.00139547']
4331,['0.00443481']
4332,"['0.00242814', '0.00083917', '0.00030000']"
4333,"['0.00001334', '1.50000000']"
4334,"['0.00500000', '0.00500000', '0.00010168', '0.00000406', '0.00000583']"
4335,"['0.00002057', '0.00100000', '0.00900000']"
4336,"['0.01900000', '0.00100000', '0.02000000', '0.00100000', '0.07544392']"
4337,['0.00200000']
4338,"['0.00003808', '0.01000000', '0.00000986', '0.00150000', '0.00300000', '0.06100000', '0.00456659']"
4339,['0.64064121']
4340,"['0.00310000', '0.00110000']"
4341,['0.00795200']
4342,['0.00709595']
4343,"['0.00200000', '0.00039175', '0.02050000', '0.00026800']"
4344,['0.00659080']
4345,"['0.00400000', '0.00448343', '0.01000000']"
4346,['0.03479300']
4347,['0.01468747']
4348,['0.03715168']
4349,['1.71541289']
4350,['0.00750000']
4351,['0.93986778']
4352,"['1.49930603', '0.00009191']"
4353,['0.00146782']
4354,['0.00028248']
4355,"['0.00909300', '0.00510000', '0.06100000', '0.00500000']"
4356,['2.48828964']
4357,"['1.60923836', '0.00322115']"
4358,['0.00750000']
4359,['1.46928188']
4360,"['0.00119900', '0.00049492']"
4361,['0.07563153']
4362,['0.92462314']
4363,['0.01400000']
4364,['0.25000000']
4365,['0.02990000']
4366,['0.00056080']
4367,"['0.00316904', '0.04000000']"
4368,"['0.00062834', '0.00300000', '0.00500000', '0.00300000', '0.00400000', '0.00002793', '0.00014469', '0.00253853']"
4369,['0.00187469']
4370,"['0.00021517', '0.00390000']"
4371,['0.00090000']
4372,"['0.00166900', '0.00700000', '0.08600000', '0.00010154', '0.00750000', '0.00421000', '0.00800000', '0.56000000', '0.00420600', '0.00400000', '0.00196370', '0.00049826', '0.00000915', '0.12512218']"
4373,"['0.00450000', '0.00002425']"
4374,['0.00400000']
4375,"['0.02000000', '0.01000000', '0.00001956']"
4376,"['0.01000000', '0.01821100', '0.00500000', '0.03800000', '0.00000929', '0.00440000', '0.01000000', '0.01439891']"
4377,"['0.00520000', '0.00950000', '0.00875476']"
4378,"['0.01980000', '0.00680000', '0.00044678']"
4379,"['0.00400000', '0.00150000']"
4380,"['0.00299346', '0.00039322']"
4381,"['0.00473393', '0.00300000']"
4382,['0.00900000']
4383,"['0.00984958', '0.00570000', '0.01100000', '0.02598754', '0.00262740', '0.00800000', '0.00009967', '0.00028135', '0.01980000', '0.00900000']"
4384,"['0.03482473', '0.02385000', '0.01200000', '0.02184076', '0.02991000', '0.01250000', '0.00995300']"
4385,"['0.00003705', '0.00100000', '0.01000000']"
4386,['0.01616000']
4387,"['0.04976974', '0.01875620', '0.01562146']"
4388,['0.00299329']
4389,['0.03458411']
4390,"['0.00045597', '0.00088615']"
4391,"['0.00103428', '0.00002956', '0.00300000', '0.00500000', '0.00500000', '0.00050000', '0.00091000']"
4392,"['0.00016427', '0.00015718', '0.00176000']"
4393,"['0.10000000', '0.00700000', '0.06990000', '0.00023367', '0.00300000']"
4394,['0.01824471']
4395,['0.00100000']
4396,['0.02357486']
4397,"['0.00844315', '0.00550000', '0.00251947']"
4398,"['0.02720000', '0.04141087']"
4399,['1.44914009']
4400,['0.01510000']
4401,"['0.00069433', '0.00799373', '0.00132956']"
4402,['0.11500000']
4403,"['0.00200000', '0.00690000', '0.00000696', '0.00362607', '0.00002345', '0.00007513']"
4404,['0.36450000']
4405,['0.00490000']
4406,"['0.00750000', '0.00042800', '0.07508184', '0.00750000', '0.00168092', '0.05665750', '0.09221900', '0.02709550']"
4407,['0.00379256']
4408,"['0.02000000', '0.00001222']"
4409,['0.04000000']
4410,['0.00215716']
4411,"['0.50000000', '0.00115158']"
4412,['0.00750000']
4413,"['0.01000000', '0.00709355']"
4414,['0.01789599']
4415,['0.20071477']
4416,['0.01858839']
4417,"['0.00688759', '0.00508752', '0.00519929']"
4418,"['0.05000000', '0.02000000', '0.00012166']"
4419,['0.07125388']
4420,"['0.00030000', '0.00011441']"
4421,['0.06074916']
4422,['0.05024340']
4423,['0.08015455']
4424,"['0.00207269', '0.00240000', '0.01100000', '0.01104956']"
4425,['0.01100000']
4426,"['0.00650351', '0.00020185', '0.00030000', '0.00250000', '0.00016438', '0.00041194']"
4427,"['0.05000000', '0.05000000', '0.00095000', '0.01721246', '0.02477156', '0.02474760', '0.00230000', '0.00000568', '0.03013935']"
4428,['0.00200000']
4429,"['0.10000000', '0.00450000', '0.00099424', '0.06477600']"
4430,['0.08620000']
4431,"['0.00500000', '0.00500000', '0.03609414', '0.00439200']"
4432,"['0.00520000', '0.14685582']"
4433,"['0.10210000', '0.02663091']"
4434,"['0.00037278', '0.00194871']"
4435,['0.00772392']
4436,['0.53843826']
4437,['1.54238851']
4438,"['0.01170000', '0.00850000', '0.08100000']"
4439,"['0.00253000', '0.00151160', '0.00100000', '0.00200000']"
4440,"['0.00016066', '0.00109109']"
4441,['0.01000000']
4442,['0.10398776']
4443,"['0.00210000', '0.00000648', '0.00001039', '0.00110000', '0.00279454']"
4444,"['0.00520000', '0.00003012']"
4445,"['0.00230000', '0.01000000']"
4446,['0.00129391']
4447,"['0.00006592', '0.00002517', '0.00092344']"
4448,['0.02473750']
4449,"['0.00550000', '0.03970000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.09388360']
4453,['0.06877815']
4454,['0.19560147']
4455,['0.00629191']
4456,['0.60000000']
4457,"['0.00026700', '0.09549433']"
4458,"['2.49950000', '0.00150000', '0.01000000']"
4459,['0.01000000']
4460,"['0.05617114', '0.05000000', '0.00199363', '0.00009078', '0.04186154']"
4461,"['0.01000000', '0.11593736', '0.02668263']"
4462,"['0.00100000', '0.25000000']"
4463,['0.08005961']
4464,['0.06995474']
4465,['0.03651352']
4466,"['0.00230800', '0.00222724', '0.00250853']"
4467,['1.26460423']
4468,['0.76449318']
4469,"['0.00300000', '0.00800000']"
4470,"['0.00150000', '0.04473238', '0.00079286', '0.00990000', '0.00004057', '0.01010000', '0.01400000', '0.00150000', '0.01755926']"
4471,['0.00750000']
4472,['0.00549476']
4473,"['5.7E-7', '0.00173388', '0.00140000']"
4474,['0.00348919']
4475,"['0.02010000', '0.02100000', '0.00102544', '0.00800000']"
4476,['0.00228550']
4477,"['0.09000000', '0.01010000']"
4478,"['0.02573530', '0.00955096', '0.00490000']"
4479,['2.47984383']
4480,['2.41087686']
4481,"['0.00208027', '0.01500000', '0.00790000', '0.05975011', '0.01640820']"
4482,"['0.07761242', '0.04000000', '0.04000000']"
4483,['0.20000000']
4484,"['0.09989385', '0.00009282', '0.00017329']"
4485,['0.00101871']
4486,['0.00750139']
4487,['0.03000000']
4488,['0.05127160']
4489,['0.00549746']
4490,['0.24754236']
4491,['0.00081376']
4492,"['0.00899453', '0.01400000']"
4493,"['0.10102645', '0.00198776', '0.09743941']"
4494,['0.24899203']
4495,['0.09888688']
4496,"['0.00001403', '0.00060821', '0.01616549', '0.00034288', '0.00389363']"
4497,"['0.25000000', '0.00200000']"
4498,['0.30000000']
4499,"['0.00320000', '0.34748915']"
4500,['0.49414055']
4501,['0.34403257']
4502,['2.26585433']
4503,['0.03878304']
4504,"['0.52342343', '3.00000000']"
4505,['1.53217747']
4506,['0.56989108']
4507,['0.50000000']
4508,['1.00000000']
4509,['1.43202724']
4510,"['1.08186743', '0.00500000']"
4511,['1.35000000']
4512,['0.92404001']
4513,"['0.09392630', '2.00000000']"
4514,['0.91397471']
4515,"['2.25564313', '0.45000000']"
4516,['2.49122897']
4517,['2.31076788']
4518,['0.00057829']
4519,['0.50000000']
4520,['0.00955235']
4521,"['0.00188927', '0.61437038', '0.00873410', '0.00004514', '0.24985496']"
4522,['0.55485890']
4523,['0.89295056']
4524,['1.07181401']
4525,['0.10000000']
4526,['0.00520000']
4527,"['0.00135000', '0.00219500', '0.00147496']"
