id,input_amounts
3628,"['0.00285176', '0.02300000', '0.00155700']"
3629,['0.03460000']
3630,"['0.00029863', '0.00026523']"
3631,"['0.00049007', '0.00005470']"
3632,['0.00156981']
3633,"['0.99980000', '6.60855426', '0.10000000', '0.17230836', '0.15000000', '0.00210000', '0.20000000', '0.00361428', '0.00600000', '1.29439112', '0.13958656', '0.10000000', '0.04472622', '0.00003889', '0.00459268', '0.10000000', '0.00435103', '0.07000000']"
3634,['0.25000000']
3635,"['0.54860000', '0.40000000', '0.05940000']"
3636,['0.04988570']
3637,['0.00648011']
3638,['0.00537547']
3639,"['0.00427021', '0.04001913', '0.07213550', '0.00400000']"
3640,['0.02500000']
3641,['0.01349245']
3642,['0.00106609']
3643,"['0.00014316', '0.00024027', '0.00028486', '0.00198683']"
3644,"['0.20000000', '0.00002506']"
3645,"['0.00500000', '0.00314675']"
3646,"['0.00239833', '0.00160000', '0.06555000', '0.00080000', '0.10000000', '0.02799865', '0.00013376', '0.00200000', '0.00001481']"
3647,"['0.78197284', '0.02532627', '0.00850000', '0.01120448', '0.17381932']"
3648,"['0.00070679', '0.25000000', '0.75000000']"
3649,['0.02500000']
3650,"['0.01289695', '0.07017091']"
3651,['0.00059553']
3652,"['0.12340314', '0.05222591', '0.05000000', '0.03964914', '0.00008919', '0.00306177', '0.00240000', '0.02812464', '0.05247993', '0.04900000']"
3653,"['0.00850000', '0.00790000', '0.00750000']"
3654,"['0.02490000', '0.40000000']"
3655,['0.12226213']
3656,"['0.00012671', '0.20000000']"
3657,"['0.20000000', '0.00005460']"
3658,"['0.00500000', '0.00011850']"
3659,['0.23940000']
3660,"['0.05584564', '0.00004086', '0.00153016', '0.00011518', '0.00200000', '0.13929414', '0.00019562', '0.00100000']"
3661,['0.25000000']
3662,"['0.01435000', '0.00100000', '0.83673520', '0.02225155', '0.00750000', '0.00010000', '0.00100000', '0.00200000', '0.00010000', '0.10000000', '0.00584797', '0.04200000', '0.00100000', '0.38000000', '0.00100000']"
3663,['0.03900000']
3664,"['0.00027226', '0.20000000']"
3665,"['0.00388613', '0.30000000', '0.00950000']"
3666,"['0.10000000', '0.00100000']"
3667,['0.01023107']
3668,"['0.00011757', '0.00006490', '0.00750000', '0.00500000', '0.00002327', '0.01200000', '0.01200000', '0.00750000', '0.14989603', '0.00750000']"
3669,['0.00088919']
3670,"['0.00100000', '0.00253552']"
3671,"['0.05000000', '0.00019422', '0.00068372', '0.20000000', '0.00027351']"
3672,"['0.00150000', '0.00478753']"
3673,['0.01300000']
3674,"['0.00013028', '0.00500000']"
3675,"['0.00117793', '0.00210000', '0.00340000', '0.01357292']"
3676,"['0.00250000', '0.06000000', '0.30295143', '0.00012268', '0.00013311', '0.11400000', '0.02033683']"
3677,"['0.00002011', '0.02054988', '0.00014677', '0.09980000', '0.10500000', '0.01039617', '0.00090237', '0.20000000', '0.02820954']"
3678,['0.00490000']
3679,['0.01000000']
3680,['0.30000000']
3681,['0.49948208']
3682,['0.50000000']
3683,"['0.01855308', '0.00850000']"
3684,"['0.00158306', '0.10500000', '0.74414957', '0.15000000', '0.60000000']"
3685,['1.09950000']
3686,['0.20000000']
3687,['0.00587759']
3688,['0.00750000']
3689,['5.00958833']
3690,['0.28984695']
3691,['1.00000000']
3692,['0.05990000']
3693,"['0.03100000', '0.01077367', '0.00685922', '0.00150000']"
3694,['3.00000000']
3695,['0.48934587']
3696,['0.20000000']
3697,"['0.00480000', '0.00017347', '0.00607900', '0.02200000', '0.00090000']"
3698,"['0.03592600', '0.44930408', '0.00007193', '0.06000000', '0.00484289']"
3699,"['0.00100000', '0.00005563', '0.00100000', '0.00056609', '0.00500000', '0.00100000', '0.00490000', '0.03013450', '0.00500000', '0.00350000', '0.00500000', '0.00006501', '0.00100000', '0.91804675', '0.01049117', '0.00850000', '0.00490000']"
3700,"['0.01300000', '0.01112211', '0.38000000', '0.00007179', '0.00590000', '0.01858351', '0.00850000', '0.02702576', '0.37987635', '0.00850000', '0.05000000', '0.04529206', '0.00525800', '0.04700000']"
3701,"['0.00014767', '0.08000000', '0.02000000']"
3702,"['0.01000000', '0.02236811', '0.05091405', '0.02371800', '0.03990000', '0.00013955', '0.03000000']"
3703,"['0.00426112', '0.00279782', '0.00470216']"
3704,['0.04519613']
3705,"['0.00002662', '0.04559184', '0.99890000', '0.09746483']"
3706,"['0.17609887', '0.03411200', '0.25000000', '0.28922169', '0.00074985', '0.25000000']"
3707,['0.03419111']
3708,"['0.00161604', '0.00408457']"
3709,"['0.00007093', '0.02000000', '0.89987317', '0.00049459', '0.05570000', '0.02400000']"
3710,"['0.14187322', '0.28000000', '1.10000000', '0.12000000', '0.03500000']"
3711,['0.01161492']
3712,"['0.01700000', '0.00980000', '0.02821033', '0.00850000', '0.10000000']"
3713,"['0.09308390', '0.05918229', '0.10060000', '1.09837585', '0.15776270']"
3714,"['0.00049950', '0.00150000']"
3715,"['0.00102770', '0.20000000', '0.00031431']"
3716,['0.03000000']
3717,['0.02749046']
3718,"['0.03990000', '0.20000000', '0.02488512', '0.04510000', '0.04510000', '0.04510000', '2.99990000']"
3719,"['0.00151079', '0.00015869', '0.00004944']"
3720,['0.00900000']
3721,"['0.00011466', '0.01000000']"
3722,"['0.00389635', '0.00980000', '0.00145000']"
3723,"['0.00010307', '0.04980000', '0.10000000', '0.20000000', '0.00341966', '0.04510000', '0.00150000', '0.00013168']"
3724,['0.02000000']
3725,['0.28054426']
3726,['0.04510000']
3727,"['0.00499507', '0.00500000', '0.00002856']"
3728,['0.02809677']
3729,['0.17954063']
3730,['0.01008906']
3731,['0.06853600']
3732,['0.71380227']
3733,"['0.01775500', '0.69578741', '0.05153055', '0.00990000', '0.00758309']"
3734,['0.10000000']
3735,['0.08099455']
3736,['0.30000000']
3737,"['0.00314573', '0.01000000', '0.00604713', '0.00100000']"
3738,['0.14899265']
3739,"['0.50000000', '0.06198315']"
3740,['0.01056859']
3741,['0.01424500']
3742,['0.02198380']
3743,['0.06900000']
3744,['0.03889580']
3745,['0.10000000']
3746,"['0.00070000', '0.00017131', '0.00045774', '0.00879009']"
3747,"['0.02389495', '0.00413756']"
3748,['0.10000000']
3749,"['1.00000000', '0.00100000', '1.00000000', '1.40000000']"
3750,['1.00000000']
3751,"['0.40087866', '0.09600000', '5.00104554', '0.12500000', '0.04989355']"
3752,['0.00780251']
3753,['0.00479411']
3754,['0.00840300']
3755,"['0.00219041', '0.06818123', '0.00560200', '0.00000734']"
3756,['0.00039763']
3757,"['0.00309990', '0.00014800', '0.00560200', '0.01187863']"
3758,"['0.01229119', '0.06796694', '0.10000000']"
3759,['0.00559956']
3760,['0.09000000']
3761,"['0.00019358', '2.42313075', '1.00000000', '0.06469518', '0.00009890']"
3762,"['0.30000000', '0.48598018', '0.37052418']"
3763,['0.01250725']
3764,"['0.00001678', '0.00307000', '0.00253980', '0.01100000', '0.00025033', '0.00159584', '0.02000000', '0.00006211', '0.02050000']"
3765,"['0.00592800', '0.00250398', '0.00290000']"
3766,['0.01800000']
3767,"['0.00030000', '0.99990000', '0.00100000']"
3768,"['0.00100000', '0.00990000', '0.00100000']"
3769,['0.00078790']
3770,"['0.00108928', '0.00299607', '0.00565800', '0.00058038']"
3771,"['0.00282800', '0.00000696', '0.20000000']"
3772,['0.00202597']
3773,"['0.00021902', '0.01360000', '0.19971336', '0.21760000', '0.06908989']"
3774,['2.00090000']
3775,"['0.01000000', '0.00010632']"
3776,['0.00140849']
3777,"['0.00980000', '0.05623348', '0.02000000', '0.00843600', '0.00029367', '0.00354192', '0.00002099', '0.00170000']"
3778,"['0.00750000', '0.00281017', '0.01180035', '0.02820397']"
3779,"['0.05000000', '0.05629521']"
3780,['0.00354042']
3781,"['0.00628468', '0.00093420', '0.00030435', '0.00059221']"
3782,"['0.09990000', '0.00397918', '6.00000000']"
3783,"['0.00009917', '0.01000000']"
3784,['1.00079584']
3785,"['0.00068526', '0.00281262']"
3786,"['0.50000000', '0.00048414']"
3787,"['0.00140250', '0.00500000', '1.30000000', '2.94986341', '0.02134343', '0.00036670', '0.09990000', '0.00990000', '0.02000000']"
3788,['2.81809288']
3789,['0.01878891']
3790,['0.00878386']
3791,['0.00466106']
3792,"['1.00000000', '0.00087950']"
3793,"['0.01000000', '1.00000000', '0.01120000', '0.00076507', '0.00950000']"
3794,['0.01929867']
3795,"['0.14900000', '0.00155066', '0.19000000', '0.05020000', '0.01629211', '0.19000000', '0.32673761', '0.04990000', '0.02700000']"
3796,"['0.03050000', '0.06160000', '0.10000000', '0.00003234', '0.00300000', '0.00500000']"
3797,['0.18000000']
3798,"['0.01068000', '0.00028494', '0.00008661']"
3799,"['0.00000745', '0.00707714', '0.00400000', '0.02000000', '0.03590000', '0.03050000', '0.02999495', '0.00190000', '0.05497624', '0.00060000', '0.05400000', '0.11000000', '0.00108994']"
3800,['0.01000000']
3801,"['0.00290000', '0.00279436']"
3802,['0.00353000']
3803,['0.00450000']
3804,"['0.00500000', '0.00155353', '0.00055667', '0.00088319', '0.00139349']"
3805,"['0.01113400', '0.01000000', '0.01921482']"
3806,"['0.00082394', '0.00037828', '0.00187100']"
3807,['0.06200000']
3808,['0.02567077']
3809,"['0.00380000', '0.00024046']"
3810,['0.00948733']
3811,['0.01590000']
3812,['0.00489526']
3813,['0.17799183']
3814,['1.00000000']
3815,['6.00000000']
3816,['0.08980000']
3817,['5.60376803']
3818,"['0.01000000', '0.00737935']"
3819,"['0.01000000', '0.99362696']"
3820,"['0.00700000', '1.00000000']"
3821,"['1.00000000', '0.00692391']"
3822,['0.03600000']
3823,['1.50000000']
3824,"['0.98357345', '0.05000000', '0.00003858', '0.68605963', '0.01200000']"
3825,['0.01000000']
3826,['0.00700000']
3827,['5.98384019']
3828,"['1.00000000', '0.03874797', '1.00000000']"
3829,['0.01500000']
3830,['0.00046350']
3831,"['0.00090000', '0.00080000', '0.00010000', '0.00200000', '0.00023227']"
3832,"['0.00383112', '1.00093881', '0.00001232', '0.00200000', '0.00000408', '0.00296947', '0.00135065', '0.00336600', '0.00006314', '0.00090000', '0.00495391', '0.00068888', '0.00200000', '0.00053135']"
3833,"['0.00450000', '0.00532343', '0.00498270', '0.00148363', '0.01000000', '0.00200000', '0.00304277', '0.00200000', '0.00390000', '0.04300000', '0.10500000']"
3834,"['0.00190000', '0.00010000', '0.00520000']"
3835,"['0.00200000', '0.01000000', '0.00340000', '0.00031896']"
3836,['0.00500000']
3837,"['0.00440000', '0.00690000', '0.00704173', '0.00040000', '0.01130000']"
3838,"['0.01000000', '0.00001072', '0.01000000']"
3839,"['0.00004192', '0.00775821', '0.01000000', '0.00660000', '0.00660000', '0.00002028']"
3840,['0.00300000']
3841,['0.00200000']
3842,"['0.00023657', '0.00200000']"
3843,"['0.00090000', '0.00065225']"
3844,"['0.01000000', '0.00700000', '0.00020272', '0.01000000']"
3845,"['0.00399475', '0.00003643', '0.00099510']"
3846,['0.00091600']
3847,"['0.00070908', '0.00000353', '0.00100000', '0.00050000']"
3848,"['0.00015374', '0.00008000']"
3849,"['0.00001583', '0.00050000']"
3850,['0.00039000']
3851,"['0.00090000', '0.00032000', '0.00500000', '0.00355440', '0.00090000', '0.00001208', '0.00057000', '0.00444150', '0.00040000', '0.00000446', '0.00500000', '0.00180000', '0.00200000', '0.00015000']"
3852,"['0.00080000', '0.00950000']"
3853,"['0.01000000', '0.01000000', '0.00006897']"
3854,['0.00350000']
3855,"['0.00149256', '0.00700000', '0.14900000', '0.00850000', '1.00000000', '0.27845062', '0.93858620', '0.03389616', '0.02990000', '1.00000000', '0.71527647', '0.10260000', '0.00009443', '1.00000000', '5.97505895', '0.00058000', '0.05760000', '0.01700000']"
3856,"['0.00440000', '0.00700000', '0.00363470']"
3857,['0.00700000']
3858,"['0.01010000', '0.01000000']"
3859,"['0.00009409', '0.00589556', '0.00005721', '0.00742700', '0.01040000', '0.02993634', '0.00100000', '0.03981758', '0.02010000']"
3860,"['0.00200000', '0.01750000']"
3861,"['0.00030000', '0.00086530']"
3862,"['0.00038762', '0.00100000']"
3863,['0.00200000']
3864,"['0.00005775', '0.00002648', '0.00027969', '0.00089424', '0.00085824']"
3865,['0.01000000']
3866,"['0.00020000', '0.00038875', '0.01000000']"
3867,"['0.01359285', '0.01180000']"
3868,['0.01672423']
3869,"['0.20000000', '0.02201781', '0.00007305', '0.00010000', '0.01000000', '0.03690000', '0.00900000', '0.00001568', '0.01300000', '0.05000000', '0.00057803', '0.03337317', '1.31499735', '0.00071941', '0.00900000', '0.00038120']"
3870,['0.01700000']
3871,"['0.28950000', '0.03900000', '0.02000000', '0.02900000', '0.08973257', '0.00020319', '0.07120169', '0.04813373', '0.20000000', '0.06017201', '0.02796886', '0.00499577', '0.50000000', '0.11644719']"
3872,['0.00300000']
3873,['0.06400000']
3874,['0.06400000']
3875,['0.02980000']
3876,"['0.75441368', '0.01299424', '0.03389673', '0.00579438', '0.01700000', '0.00100000']"
3877,"['0.00039536', '0.10000000', '0.44000000', '0.40000000', '0.45000000', '0.08472132', '0.28885871', '0.00291971']"
3878,['0.14980000']
3879,['0.11335648']
3880,"['0.00191884', '0.00012000', '0.00008569', '0.02921139', '0.00001421', '0.01450000', '0.00449400']"
3881,"['0.00865950', '0.39900000', '0.01479753', '0.00015865', '0.01100000', '0.00972000', '0.19979000', '0.01106000']"
3882,['0.03000000']
3883,"['0.01589584', '0.01447932']"
3884,['0.03000000']
3885,['0.01999418']
3886,"['0.05334416', '0.16194739']"
3887,['0.68650000']
3888,['0.00508660']
3889,"['0.00004088', '0.00208313']"
3890,"['0.07852304', '0.58554087', '0.00600000', '1.80000000', '0.01489002']"
3891,"['0.00100000', '0.00093307', '0.05137319', '0.03690000', '0.10000000', '0.01000000']"
3892,"['0.00020000', '0.00118329', '0.00080000', '0.00026667', '0.00268147']"
3893,"['0.02771203', '0.00000538', '0.01417200', '0.00000469', '0.03000000']"
3894,['0.50000000']
3895,['0.20000000']
3896,"['0.00101500', '0.00060000']"
3897,['0.11499414']
3898,['0.00090000']
3899,"['0.01000000', '0.06237600', '0.00928355']"
3900,"['0.02290000', '0.00007733', '0.00010000', '0.00100000']"
3901,"['0.05503389', '0.08200000', '0.24989449', '0.01400000']"
3902,"['0.00750000', '0.00750000', '0.01000000', '0.00005347', '0.01000000', '0.07488927', '0.00029000']"
3903,['0.00700000']
3904,['0.00118993']
3905,['0.20000000']
3906,['0.00027437']
3907,['0.00035813']
3908,['1.00000000']
3909,"['0.00006984', '0.00070854', '0.00008290', '0.00100000', '0.00015183', '0.00002390', '0.00850000', '0.00090000', '0.00000703', '0.00887100', '0.00090000', '0.00000730', '0.02000000']"
3910,"['0.10000000', '0.00184188', '0.00105673', '0.00130207']"
3911,"['0.49989267', '0.00180000']"
3912,"['0.00158411', '0.00580000', '0.00800000', '0.00480000']"
3913,['0.02334288']
3914,"['0.00007101', '0.00017076', '0.00033677', '0.00010000']"
3915,"['0.00860000', '0.00006086', '0.00147400']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00117571', '0.01000000']"
3918,"['1.81798801', '0.00017602']"
3919,['1.00000000']
3920,['0.00322630']
3921,['0.00980000']
3922,['1.67806957']
3923,['0.10000000']
3924,"['0.02779214', '0.88496379', '0.01721178', '0.07000000', '0.00007365']"
3925,"['0.00600000', '0.00002736', '0.00236410', '0.00233536', '0.00868310', '0.00010000', '0.00078000', '0.00049100', '0.00441000', '0.01087188', '0.00016485', '0.00391722', '0.20000000', '0.00002662', '0.00360000', '0.00090000', '0.00589600']"
3926,['0.01962989']
3927,['1.45142095']
3928,['0.01000000']
3929,['0.65350000']
3930,"['0.05000000', '0.09897343']"
3931,"['0.01246000', '0.00200000', '0.02480000', '0.01990000', '0.00588041']"
3932,['0.01500000']
3933,['0.00200000']
3934,['3.00000000']
3935,['0.19489510']
3936,['0.01990000']
3937,['1.00000000']
3938,['0.01980000']
3939,['0.09350000']
3940,['0.04003070']
3941,['0.40000000']
3942,['2.61105284']
3943,['2.00034700']
3944,['2.60992890']
3945,['0.09231736']
3946,['0.99881687']
3947,"['0.00100000', '0.00087504']"
3948,['0.00494181']
3949,['0.00383331']
3950,['0.00271680']
3951,['0.00160045']
3952,"['0.00076405', '0.00049148']"
3953,['0.00990000']
3954,['0.00334517']
3955,['0.01000000']
3956,['0.01250000']
3957,"['0.00006323', '0.00232942', '0.00249620', '0.00013915', '0.00098551']"
3958,"['0.01716026', '0.03000000', '0.02000000']"
3959,"['0.00015218', '0.01000000']"
3960,"['0.00103355', '0.00140000', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00124120', '0.00500000']"
3964,"['0.00000779', '0.01000000']"
3965,"['0.01860576', '0.03888461', '0.00139000', '0.25000000', '0.10000000', '0.01873235', '0.00010800', '0.00024431', '0.00023437', '0.00006200', '0.00004749', '0.03003995', '0.01250000', '0.00178562', '0.01010000', '0.01741143']"
3966,['0.00600000']
3967,"['0.00289498', '0.08109100', '0.02560387']"
3968,"['0.00007759', '0.03000000']"
3969,"['0.07513846', '0.02500000']"
3970,"['0.01721253', '0.08000000', '0.01280000']"
3971,"['0.02000000', '0.00002438', '0.02606266', '0.01500000', '0.05500000', '0.02990000', '0.06990000', '0.06166215', '0.02673250', '0.00300000', '0.12500000', '0.06786462']"
3972,['0.03000000']
3973,['0.00740000']
3974,"['0.01500000', '0.04990000', '0.00629300', '0.00100000', '0.02879456']"
3975,['0.06000000']
3976,['0.09011739']
3977,['0.00086497']
3978,"['0.00007747', '0.00989454', '0.00110000', '0.00800000', '0.00100000', '0.03000000', '0.00007194']"
3979,['0.05856753']
3980,['0.00520000']
3981,"['0.00029045', '0.00010000', '0.00010000', '0.00034000', '0.00419455', '0.00016932']"
3982,"['0.00015173', '0.00090000', '0.00007302']"
3983,['0.01000000']
3984,"['0.09000000', '0.00898776', '0.01100000', '0.01000000', '0.20007325']"
3985,"['0.00090000', '0.05000000']"
3986,['0.01500000']
3987,"['0.05000000', '0.00000746']"
3988,"['0.00079237', '0.05582672', '0.00100000', '0.01287029', '0.02970000']"
3989,['0.01000000']
3990,"['0.07833271', '0.03000000']"
3991,['0.00889460']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.02595536', '0.00090000', '0.00100000', '0.02500000', '0.00950000', '0.00378694', '0.00192400']"
3995,"['0.00002198', '0.00202244', '0.00007525', '0.25000000']"
3996,"['0.00679059', '0.09120213', '0.00200000', '0.15040000']"
3997,"['0.00022617', '0.20000000']"
3998,['0.02746950']
3999,"['0.00001537', '0.00003517', '0.00004547', '0.00038009']"
4000,['0.00240000']
4001,"['0.03842582', '0.00119210', '0.00122500', '0.00100000', '0.19685304', '0.03058197', '0.00100000']"
4002,"['0.00068855', '0.05000000', '0.00035000']"
4003,"['0.04026097', '0.10000000', '0.00017870', '0.00148460', '0.01546545', '0.04950000', '0.05000000']"
4004,['0.11000000']
4005,"['0.19372353', '0.10000000']"
4006,['0.30000000']
4007,"['0.00000563', '0.01000000', '0.00010000', '0.01000000', '0.00000654']"
4008,"['0.01989673', '0.00132011']"
4009,['0.00110820']
4010,['0.35000000']
4011,"['0.11999438', '0.02724378', '0.00600000', '0.06999537', '0.00900000', '0.00900000', '0.00010000', '0.02867903', '0.05000000', '0.00002487', '0.01701068']"
4012,['0.39886713']
4013,['0.38835961']
4014,"['0.01000000', '0.05406978', '0.31823211', '0.05419786', '0.00608726']"
4015,"['0.00068338', '0.02000000', '0.00020000', '0.00032000']"
4016,['0.00256488']
4017,['0.05000000']
4018,"['1.57173544', '0.00110000', '1.00000000', '1.00000000', '0.00103472', '2.99885821', '0.99770287', '0.00009007', '0.77000000', '1.00000000', '0.50000000', '0.51664149', '0.03949448', '0.60322922', '0.00016107']"
4019,"['0.04970000', '1.00000000']"
4020,['0.49950000']
4021,['0.04959505']
4022,"['0.00090000', '0.00120000']"
4023,['0.03447404']
4024,['0.05000000']
4025,"['0.01426782', '0.00008947']"
4026,"['0.00190000', '0.00500000', '0.10000000']"
4027,"['0.01000000', '0.09990000', '0.00997333']"
4028,"['0.01000000', '0.00077000']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.00004473', '0.00006000', '0.00060000', '0.00088910', '0.04085253', '0.07769233']"
4031,['1.00000000']
4032,"['0.00155000', '0.00056414', '0.00218356']"
4033,"['0.01000000', '0.00300000']"
4034,"['0.01990000', '0.01000000', '0.00002588', '0.02500000', '0.00010986']"
4035,"['0.00100000', '0.00850000', '0.00850000', '0.00230356']"
4036,['0.01234700']
4037,"['0.01979960', '0.00020000', '0.00019140']"
4038,"['0.00027735', '0.05000000']"
4039,"['0.00001521', '0.00505627', '0.03499000', '0.02610035', '0.11938030', '0.05807114', '0.00634247', '0.00007795']"
4040,"['0.01500000', '0.01000000']"
4041,"['0.00478997', '0.00016990']"
4042,['0.03678000']
4043,"['0.01535500', '0.06151180', '0.02326000']"
4044,"['0.02300000', '0.00001930', '0.00008879', '0.00050000', '0.00251000', '0.11000000', '0.00100000', '0.33804500', '0.22469081', '0.00100000']"
4045,"['0.00105514', '0.10000000']"
4046,"['0.10000000', '0.00091472']"
4047,"['0.10000000', '0.00094884', '0.00006883', '0.10000000']"
4048,"['0.00200000', '0.00950000', '0.20000000', '0.00090000', '0.00677607', '0.00190000', '0.00080386', '0.00200000']"
4049,"['1.99922222', '2.60880618']"
4050,['1.00000000']
4051,['0.00430000']
4052,['0.71197720']
4053,['0.08209398']
4054,['0.99990000']
4055,"['0.00390000', '0.01100000', '0.00150000', '0.00500000', '0.00786866', '0.00018617', '0.00000480', '0.01500000', '0.00006058', '0.01570000', '0.00490000', '0.00478878', '0.00908400', '0.00000611', '0.00106493', '0.10000000', '0.02000000']"
4056,['0.01000000']
4057,"['0.30000000', '0.02771932']"
4058,"['0.74973929', '0.05602868']"
4059,"['0.04980000', '5.40941428']"
4060,['1.60000000']
4061,"['0.15360512', '0.02750000', '0.00021971', '0.01300000', '0.00498883', '0.08823714']"
4062,['0.10000000']
4063,"['0.07757974', '2.50000000', '0.01000000', '1.41251582']"
4064,['0.30159544']
4065,['0.50000000']
4066,"['0.00007546', '0.00006584', '0.01000000', '0.00026600', '0.00189648', '0.00006000', '0.00450000', '0.00006300', '0.00023507', '0.00100000', '0.00007347', '0.01500000', '0.19980000', '0.03537197', '0.01856800', '0.00470000', '0.00023776']"
4067,"['0.00850000', '0.10000000', '0.02500000', '0.00018660']"
4068,"['0.02000000', '0.09394181', '0.02000000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.00027474', '0.00016447', '0.01107232', '0.00050000', '0.00189144', '0.01400000', '0.00005500', '0.00005500', '0.00000437']"
4072,"['0.01000000', '0.00440000', '0.01493365', '0.00037952']"
4073,"['0.03095000', '0.09201236']"
4074,"['0.01290000', '0.01074956']"
4075,"['0.02000000', '0.05670362', '0.01480000', '0.01500000', '0.08797224', '0.00190500', '0.04000000', '0.02500000', '0.19286031', '0.02500000', '0.00340803']"
4076,['0.03459710']
4077,['0.01900000']
4078,"['0.00449247', '0.00553863']"
4079,"['0.00500000', '0.02951593', '0.00002459', '0.00300000', '0.05000000', '0.00459439', '0.00000856', '0.00100000', '0.00019000', '0.01980000', '0.05400000', '0.03300000']"
4080,['0.07500000']
4081,['0.12167680']
4082,"['0.00100000', '0.00153400', '0.01300000', '0.00153850']"
4083,"['0.25000000', '0.00069680', '0.00200000', '0.00200000', '0.55564049']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00009013']"
4087,"['0.00300000', '0.00000692']"
4088,"['0.01691000', '0.02440000']"
4089,"['0.01000000', '0.05608471', '0.01000000']"
4090,['0.06789574']
4091,['0.08600000']
4092,['1.00000000']
4093,"['0.00097408', '0.03588208', '0.02761520', '0.00100000']"
4094,"['0.01000000', '0.04500000']"
4095,['0.08600000']
4096,['0.10000000']
4097,"['0.00023435', '0.04998116']"
4098,['0.10000000']
4099,"['0.00190000', '0.00489197']"
4100,"['0.03588860', '0.12500000', '0.57000000', '0.10000000', '0.21000000', '0.00244196', '0.25967797', '0.03989115', '0.44806787', '0.00035606', '0.20000000', '0.05000000', '0.10000000', '0.00004364', '0.05000000']"
4101,['0.20000000']
4102,"['0.07389442', '0.20000000']"
4103,"['0.00026394', '0.25000000']"
4104,"['0.00700000', '0.02200000', '0.00150000', '0.01000000', '0.01300000', '0.01278339', '0.07457569', '0.01000000']"
4105,['0.45000000']
4106,['0.45688349']
4107,['0.10000000']
4108,"['0.01000000', '0.00072062']"
4109,"['0.08989160', '0.19989478']"
4110,['0.53600000']
4111,"['0.13577940', '0.06068865', '0.03967519']"
4112,['0.25814130']
4113,['0.57190000']
4114,"['0.00030000', '0.00015443', '0.00009746', '0.00007423', '0.00200000']"
4115,"['0.00300000', '0.00240000', '0.03280772']"
4116,"['0.00277600', '0.25000000', '0.01373643']"
4117,['0.32669095']
4118,['0.07804793']
4119,['0.12000000']
4120,['0.06989307']
4121,['0.08190000']
4122,['0.80000000']
4123,"['0.00010878', '0.96948414', '1.02898093', '0.00142528', '0.00003255']"
4124,"['0.01977877', '0.03179279']"
4125,['0.08600000']
4126,"['0.02804394', '0.03589458']"
4127,"['0.00029600', '0.00039435', '0.01383002', '0.00146674', '0.00150000']"
4128,"['0.40000000', '0.20000000']"
4129,['0.40285600']
4130,['0.00500000']
4131,['0.09988886']
4132,"['0.10000000', '0.07988412']"
4133,"['0.00100000', '0.00100000', '0.00000469', '0.00149518', '0.00100000', '0.00100000']"
4134,['0.01300000']
4135,['0.25275052']
4136,['0.05264581']
4137,['0.06963002']
4138,['0.53174175']
4139,"['0.01864031', '0.00500000', '0.00500000', '0.00001832', '0.00150000', '0.01079009', '0.00006559']"
4140,['0.01198517']
4141,"['0.00040000', '0.00036470']"
4142,['0.00188212']
4143,['0.00087667']
4144,"['0.00768263', '0.06819934', '0.00002049', '0.01952307', '0.00500000']"
4145,['0.00200000']
4146,"['0.01970000', '0.07642424', '0.00300000', '0.00100000']"
4147,['0.01150000']
4148,"['0.00139146', '0.00149430', '0.00009238', '0.02000000', '0.04000000', '0.01700000', '0.00015700', '0.01999000']"
4149,"['0.08600000', '0.02222832', '0.00250000', '0.03990000']"
4150,['0.24980000']
4151,"['0.00026966', '0.00051403', '0.00040000']"
4152,"['0.01000000', '0.01000000']"
4153,['0.02000000']
4154,['0.00299003']
4155,"['0.10000000', '0.00017415']"
4156,['0.01210000']
4157,"['0.00015785', '0.00424418', '0.01564900', '0.15000000']"
4158,"['0.00098498', '0.00007720', '0.00950000', '0.00000467']"
4159,"['0.06900000', '0.01269981', '0.09969460']"
4160,"['0.01690600', '0.32206812', '0.20000000']"
4161,"['0.10000000', '0.97122277', '0.95847926', '1.00000000']"
4162,['0.16990000']
4163,"['0.00350000', '0.00020000', '0.00138085']"
4164,['0.00796036']
4165,['0.70690467']
4166,"['0.00679943', '0.00848809']"
4167,['0.28163759']
4168,['0.00095526']
4169,['0.08163298']
4170,['0.07152793']
4171,"['0.01990000', '0.00197115', '0.00208000']"
4172,['0.06152325']
4173,['0.10090000']
4174,"['0.00100000', '0.00173530', '0.00100000', '0.00024500', '0.00003650']"
4175,"['0.50000000', '0.00330000', '0.11989501']"
4176,"['0.00026498', '0.00060657', '0.00007096', '0.00001066', '0.00006491']"
4177,"['0.04642275', '0.04568284']"
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.00850000', '0.01000000']"
4181,"['0.01500000', '0.00121880', '0.13943897', '0.02951842', '0.01500000']"
4182,"['0.00660000', '0.00129681']"
4183,"['0.04991000', '0.00006321', '0.00005494', '0.00009370']"
4184,['0.05520738']
4185,"['0.00039617', '0.00200000']"
4186,['2.00000000']
4187,['1.75000000']
4188,['0.00509940']
4189,"['5.20908404', '0.00100000']"
4190,['1.21000000']
