id,input_amounts
3613,"['0.00040000', '0.00081808']"
3614,['0.00462849']
3615,['0.15500000']
3616,['0.00200000']
3617,"['0.00021005', '0.00310000']"
3618,['0.00361625']
3619,"['0.00099115', '0.00161024']"
3620,['0.00589858']
3621,['0.00058683']
3622,"['0.00604671', '0.00037125', '0.00310000', '0.00750000', '0.02300000', '0.00001000']"
3623,"['0.17230836', '0.00700000', '0.01000000', '0.00950000', '0.00160000', '0.09027373', '0.00950000', '0.00006372', '0.09980000', '0.10000000']"
3624,['0.00079341']
3625,"['0.01000000', '0.00285176', '0.00750000']"
3626,['0.01900000']
3627,"['0.15000000', '0.10000000', '0.00023859']"
3628,['0.03460000']
3629,['0.04000000']
3630,['0.00058819']
3631,['0.00155700']
3632,['0.00105301']
3633,"['1.00000000', '0.55618838', '0.14488776', '0.00054929', '0.54860000', '0.10000000', '0.25000000', '0.50000000', '0.04472622', '0.00435103', '1.00000000', '0.00999268', '0.05940000', '0.17447421', '0.05899455', '0.25000000', '5.66773358', '0.67730397']"
3634,['1.00000000']
3635,"['0.07213550', '0.00210000', '0.13958656', '0.00022733', '0.40000000', '0.38000000', '0.00749482']"
3636,"['0.00889241', '0.00156981']"
3637,['0.00361428']
3638,['0.00250964']
3639,['0.25000000']
3640,"['0.00600000', '0.00500000', '0.00059254']"
3641,['0.02500000']
3642,['0.00140438']
3643,['2.00090000']
3644,"['0.00200000', '0.00007776', '0.00400000', '0.00080000', '0.00239833', '0.01349438', '0.00014316', '0.10000000', '0.04900000', '0.02812464']"
3645,['0.02532627']
3646,"['0.00057856', '0.20000000']"
3647,"['0.00160000', '0.02799865', '0.00314675', '0.01731746', '0.12340314', '0.01120448', '0.00011432', '0.25000000', '0.50950000', '0.05584564']"
3648,"['0.99890000', '0.00850000']"
3649,"['0.00729151', '0.00790000']"
3650,"['0.06555000', '0.02500000']"
3651,['0.00100000']
3652,"['0.07017091', '0.00308701', '0.00850000', '0.03964914', '0.05222591', '0.00049366', '0.05247993', '0.17381932']"
3653,"['0.01054391', '0.00750000', '0.00240000']"
3654,"['0.02490000', '0.20000000', '0.20000000']"
3655,['0.12226213']
3656,"['0.12986473', '0.02225155', '0.05000000']"
3657,['0.25000000']
3658,['1.00000000']
3659,['0.23940000']
3660,"['0.04999069', '0.00500000', '0.13929414', '0.00011518', '0.00210538', '0.00200000', '0.00152695']"
3661,['0.25000000']
3662,"['0.01435000', '0.00584797', '0.00012671', '0.00005460', '0.00100000', '0.00019562', '0.00008198', '0.00027226', '0.00100000', '0.00010000', '0.00750000', '0.30000000', '0.00100000', '0.00100000', '0.67994289', '0.00043004', '0.30000000', '0.10000000', '0.00200000']"
3663,['0.03900000']
3664,"['0.00001345', '0.00500000', '0.02820954', '0.14989603', '0.00950000', '0.00750000', '0.00010000']"
3665,"['0.01200000', '0.00253552', '0.20000000', '0.10000000']"
3666,['0.10500000']
3667,['0.01023107']
3668,"['0.00150000', '0.20000000', '0.00011757']"
3669,['0.00100000']
3670,['0.00478753']
3671,"['0.01300000', '0.00004026', '0.00489267', '0.11400000', '0.04200000', '0.01357292', '0.05000000', '0.01200000', '0.00152842']"
3672,['0.00750000']
3673,"['0.00100000', '0.00117048', '0.00079453']"
3674,"['0.00019422', '0.00239349', '0.00250000']"
3675,['0.02054988']
3676,"['0.20000000', '0.20000000', '0.00007763', '0.09980000', '0.00014677']"
3677,"['0.00090237', '0.00035751', '0.00750000', '0.00490000', '0.03592600', '0.12000000', '0.00044261', '0.00500000', '0.20000000', '0.06000000', '0.03000000']"
3678,['1.04713825']
3679,['1.99828768']
3680,['2.98991736']
3681,"['0.00850000', '0.99488866']"
3682,['1.04241172']
3683,['0.91804675']
3684,['2.97976431']
3685,['0.00150000']
3686,['0.89159422']
3687,['0.00090000']
3688,['0.10000000']
3689,['1.00000000']
3690,['1.37914701']
3691,['0.79988570']
3692,['0.01855308']
3693,['0.10500000']
3694,['3.98438131']
3695,['0.20000000']
3696,"['0.92228807', '0.00490000']"
3697,"['0.02033683', '0.04559184']"
3698,['0.78905905']
3699,"['0.00005563', '0.01300000', '0.90324745', '0.00014767', '0.00158306', '0.00028041', '0.00100000', '0.00100000', '0.06000000', '0.00350000', '0.01049117', '0.00100000', '0.00100000', '0.00340000', '0.00007193', '0.00037585', '0.00000637']"
3700,"['0.00850000', '0.04700000', '0.00210000', '0.00007179', '0.00590000', '0.00850000', '0.00750000', '0.89890000', '0.00500000', '0.01077367', '0.00587759']"
3701,"['0.00607900', '0.00426112', '0.01000000', '0.01783537', '0.00490000', '0.01858351', '0.02000000', '0.00850000', '0.00006501', '0.00480000', '0.00500000']"
3702,"['0.03199620', '0.01000000', '0.04529206', '0.01112211', '0.05488526', '0.02371800']"
3703,"['0.00279782', '0.00470216', '0.00500000']"
3704,['0.02200000']
3705,"['0.00148873', '0.05000000', '0.02236811', '0.03100000', '0.05091405', '0.09935922', '0.05990000', '0.03990000', '0.04519613', '0.40000000', '0.20000000']"
3706,"['0.99145721', '0.01099498']"
3707,['0.03013450']
3708,['0.01161492']
3709,"['0.08000000', '0.01700000', '0.02702576', '0.00161604', '0.15995821', '0.38000000', '0.02821033', '0.00234720', '0.02400000', '0.28000000']"
3710,"['0.05570000', '0.03411200', '1.00000000', '0.00641084', '0.30000000', '0.28054426']"
3711,['0.02000000']
3712,"['0.03500000', '0.00980000', '0.00850000', '0.00989587', '0.10060000']"
3713,"['0.25000000', '0.15776270', '0.00078504', '1.09950000']"
3714,['0.03000000']
3715,"['0.00150000', '0.20000000']"
3716,['0.02831648']
3717,['0.02580694']
3718,"['0.10000000', '0.00007269', '0.00031947', '0.00002796', '0.04510000', '0.15000000', '0.04510000', '0.23894254', '0.02320160', '1.99313057', '0.80405680']"
3719,['0.00900000']
3720,['0.00728989']
3721,"['0.00980000', '0.00100000']"
3722,"['0.00150000', '0.00145000', '0.01000000', '0.00218624']"
3723,"['0.04980000', '0.30000000', '0.04510000', '0.00078841', '0.00100000', '0.00341966']"
3724,['0.02000000']
3725,"['0.03990000', '0.04510000', '0.04510000']"
3726,['0.02909290']
3727,"['0.00008794', '0.00500000', '0.00499507']"
3728,['0.09308390']
3729,['0.50000000']
3730,['0.01208967']
3731,['0.07507619']
3732,['1.10000000']
3733,"['0.71380227', '0.05807074', '0.00958370']"
3734,"['0.00205244', '0.01775500']"
3735,['0.10000000']
3736,['0.38899537']
3737,"['0.00011795', '0.00990000', '0.01000000']"
3738,['0.23798802']
3739,"['0.08098860', '0.50000000']"
3740,"['0.00007616', '0.69975887']"
3741,['0.01424500']
3742,"['0.00413756', '0.00604713']"
3743,"['0.00070000', '0.02957404']"
3744,['0.06900000']
3745,['0.10000000']
3746,['0.02389495']
3747,['0.03889429']
3748,['0.10000000']
3749,"['0.00016784', '2.99990000', '0.00007706']"
3750,"['0.01379011', '0.00000683', '1.37852175']"
3751,"['0.01288985', '2.42313075', '1.00000000', '0.11097917', '0.12500000', '0.99323524', '1.00000000']"
3752,['0.04989355']
3753,['0.04688515']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00021478']
3757,['0.04428145']
3758,"['0.00319551', '0.06818123', '0.01229119', '0.00039763', '0.09600000']"
3759,"['0.00079941', '0.00309990', '0.00014800']"
3760,"['0.02000000', '0.00559956']"
3761,"['0.75000000', '0.09000000', '0.76283443', '1.40000000']"
3762,"['0.20000000', '6.00000000', '0.00029246']"
3763,['0.01800000']
3764,"['0.00005392', '0.00307000', '0.00004002', '0.02050000', '0.02365986', '0.01100000', '0.00069954']"
3765,"['0.00592800', '0.00290000', '0.00253980']"
3766,['0.06908989']
3767,"['5.05629535', '0.10000000', '0.00005681', '0.00006211', '0.00002778', '0.00030000', '0.50000000', '0.00100000', '0.05408596']"
3768,"['0.00100000', '0.00100000', '0.00990000']"
3769,['0.00078790']
3770,['0.02000000']
3771,"['0.00282800', '0.00058038']"
3772,['0.00565800']
3773,"['0.00385105', '0.05000000', '1.08198514', '0.01000000', '0.00998768']"
3774,"['0.99990000', '0.00029210']"
3775,"['0.00397918', '0.00281017', '0.00354042']"
3776,['0.00140849']
3777,"['0.00799673', '0.01360000', '0.01180035', '0.00059221', '0.05623348', '0.00980000']"
3778,"['0.01878891', '0.00140250', '0.02820397', '0.00170000']"
3779,['0.21760000']
3780,['0.00354192']
3781,"['0.00750000', '0.00093570']"
3782,"['0.09990000', '0.00001073', '0.00008596', '0.00022169', '0.09990000', '0.30000000']"
3783,"['0.00008524', '0.01000000']"
3784,"['0.65570792', '0.68971903']"
3785,"['0.00281262', '0.00042586']"
3786,"['0.02000000', '3.93424472']"
3787,"['1.30000000', '0.05629521', '0.34531135', '0.00007268']"
3788,['3.45412728']
3789,"['0.00022474', '0.00990000']"
3790,['0.00500000']
3791,"['0.01000000', '0.00087950']"
3792,"['0.00011729', '1.00000000']"
3793,"['0.00776416', '0.32673761', '0.01929867', '0.19000000', '0.04990000', '0.01120000', '0.19000000', '0.00843600', '0.14900000', '0.00028494', '0.03050000', '0.02700000', '0.02134343']"
3794,['0.00950000']
3795,"['0.00087720', '1.00000000']"
3796,"['0.00500000', '0.06160000', '0.00290000', '0.00649344', '0.00076998', '0.03050000', '0.00300000', '0.03590000', '0.05400000']"
3797,"['0.05020000', '0.10000000']"
3798,"['0.00707714', '0.00400000']"
3799,"['0.00006737', '0.05497624', '0.18000000', '0.00190000', '0.00108994', '0.11200906']"
3800,"['0.40000000', '0.00060000']"
3801,"['2.45402241', '0.00001008', '0.00002793']"
3802,['0.00353000']
3803,['0.00450000']
3804,['0.01000000']
3805,"['0.02000000', '0.00002170', '0.01068000', '0.00155353', '0.00187100', '0.00500000', '0.00099705']"
3806,"['0.00139349', '6.00000000']"
3807,"['0.01921482', '0.01000000']"
3808,"['0.00380000', '0.01113400', '0.00082394', '0.00948733']"
3809,['0.02567077']
3810,['0.02216459']
3811,['0.01590000']
3812,['0.00110916']
3813,['0.02005661']
3814,['1.00000000']
3815,['0.06200000']
3816,['0.00660000']
3817,['1.00000000']
3818,"['0.00340000', '0.01000000']"
3819,['0.17799183']
3820,['1.00000000']
3821,['0.99362696']
3822,['1.00000000']
3823,"['0.08980000', '5.99838589']"
3824,"['2.44924560', '0.00450000']"
3825,['0.01000000']
3826,['0.00498270']
3827,['0.45000000']
3828,"['0.01000000', '4.71170148']"
3829,['0.01672423']
3830,"['0.00004502', '0.00019255']"
3831,['0.00401217']
3832,"['0.00704173', '0.00200000', '0.00190000', '0.00000671', '0.00002753', '1.00000000', '0.00152132', '0.00080000', '0.00000534', '0.00336600', '0.00090000', '0.00090000', '0.00200000', '0.00304277', '0.00010000']"
3833,"['0.00135065', '0.00200000', '0.11759286', '0.00330613', '0.00390000', '0.04300000', '0.00200000', '0.00148363', '0.00200000', '0.00200000', '0.00660000']"
3834,"['0.00690000', '0.00031896']"
3835,"['0.00296947', '0.00006287', '0.00068888', '0.01200000']"
3836,['0.00294456']
3837,"['0.00500000', '0.00001298', '0.00489526', '0.00700000', '0.00667814', '0.00440000', '0.00010000', '0.00193931']"
3838,"['0.01500000', '0.00520000']"
3839,"['0.00040000', '0.00300000', '0.01000000', '0.01000000', '0.00775821']"
3840,"['0.00014369', '0.00200000']"
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00013646', '0.00090000', '0.00023657', '0.00019347']"
3844,"['0.01000000', '0.00147377', '0.00440000', '0.01130000']"
3845,"['0.00500000', '0.00000748']"
3846,['0.00065225']
3847,"['0.00050000', '0.00011139', '0.00044533', '0.00091600', '0.00015000']"
3848,['0.00032000']
3849,"['0.00039000', '0.00008933', '0.00008000']"
3850,['0.00050000']
3851,"['0.00200000', '0.00500000', '0.00058000', '0.00012208', '0.00090000', '0.00100000', '0.00742700', '0.00040000', '0.00700000', '0.00004424', '0.00057000']"
3852,"['0.00080000', '0.00950000']"
3853,"['0.01000000', '0.01000000', '0.00006897']"
3854,"['0.00180000', '0.00090000']"
3855,"['0.03900000', '1.60000000', '0.00850000', '0.39339169', '0.01750000', '1.00000000', '1.00000000', '0.11000000', '0.05760000', '0.06400000', '0.00005721', '0.27845062', '1.00000000', '0.10500000', '0.00700000', '0.00444150', '0.01000000', '0.20000000', '0.01010000', '0.99737317', '0.03600000', '0.05000000', '0.04584019', '0.03874797', '2.00034700', '0.08973257', '0.01000000', '0.80564625', '0.02796886']"
3856,"['0.00350000', '0.01180000']"
3857,['0.00363470']
3858,['0.02010000']
3859,"['0.00100000', '0.00029380', '0.01700000', '0.02900000', '0.00700000', '0.01040000', '0.00253026', '0.03981758', '0.00068902', '0.00700000']"
3860,"['0.01000000', '0.00200000', '0.00663703', '0.00086530']"
3861,"['0.00038185', '0.00038875', '0.00030000', '0.00009599']"
3862,['0.00200000']
3863,"['0.00100000', '0.00089463']"
3864,['0.00300000']
3865,['0.01000000']
3866,"['0.00900000', '0.00078614', '0.00085824']"
3867,"['0.00700000', '0.00900000', '0.01000000']"
3868,"['0.01359285', '0.00098455', '0.00089482', '0.00057803']"
3869,"['0.07120169', '1.00000000', '0.00003850', '0.15795555', '0.06017201', '0.01000000', '0.01000000', '0.02201781', '0.00005410', '0.04813373', '0.06400000', '0.05000000', '0.01000000', '0.03690000', '0.02993634', '0.00020000', '0.01300000', '0.11644719', '0.00010000', '0.00001568']"
3870,['0.01700000']
3871,"['0.00020319', '0.00012868', '0.44121876', '0.00499577', '0.02990000', '0.02000000', '1.00000000']"
3872,['0.10000000']
3873,['0.09739536']
3874,['0.06729209']
3875,['0.02980000']
3876,"['0.01628633', '0.00579438', '0.01700000', '0.10260000', '0.00449400', '0.67906683']"
3877,"['0.28950000', '0.14980000', '0.39900000', '0.20000000', '0.44000000', '0.28885871']"
3878,"['0.74112550', '0.00010601']"
3879,['0.14900000']
3880,"['0.00972000', '0.00028311', '0.02921139', '0.01100000', '0.00012000']"
3881,"['0.08898768', '0.07852304', '0.50000000']"
3882,"['0.00191884', '0.00100000', '0.00015865', '0.01106000']"
3883,"['0.03000000', '0.00022820']"
3884,"['0.00291971', '0.00865950']"
3885,['0.01337904']
3886,"['0.01447932', '0.19979000']"
3887,['0.68650000']
3888,['0.00406437']
3889,"['0.00157062', '0.00106090']"
3890,"['0.01479753', '0.03000000', '0.71527647', '1.00000000', '0.00011971', '0.00002734', '0.03000000', '0.58554087', '0.00827488', '0.10000000']"
3891,"['0.20000000', '0.00020000']"
3892,"['0.00060000', '0.00010000', '0.00051220', '0.00008744', '0.00268147', '0.00118329']"
3893,"['0.05137319', '0.01417200']"
3894,['0.50000000']
3895,"['0.00600000', '0.01000000', '0.02771203', '0.01400000', '0.00100000', '0.00080000', '0.00003412', '0.00101500', '0.01450000', '0.01000000']"
3896,['0.00295175']
3897,['0.24989449']
3898,['0.00090000']
3899,"['0.03690000', '0.05503389']"
3900,"['0.00118993', '0.02290000']"
3901,"['0.20978962', '0.20000000']"
3902,"['0.01000000', '0.00700000', '0.00134635', '0.00750000', '0.00100000', '0.01000000', '0.01063504', '0.00007550', '0.00003001', '0.00027437', '0.06237600']"
3903,['0.00750000']
3904,"['0.00029000', '0.00100000']"
3905,"['0.00180207', '0.72212745']"
3906,['0.00090000']
3907,['0.00069547']
3908,['0.70478441']
3909,"['0.00957762', '0.00002390', '0.02000000', '0.00887100', '0.00090000', '0.00184188']"
3910,"['0.00800000', '1.00000000']"
3911,"['0.00105673', '0.20467708', '0.08200000', '0.00860000', '0.00048917', '0.10000000', '0.02334288', '0.08000000']"
3912,"['0.00117571', '0.00580000', '0.00850000', '0.00480000']"
3913,"['0.01000000', '0.01980000']"
3914,['0.00180000']
3915,"['0.00000952', '0.01000000', '0.00010000']"
3916,"['0.00017963', '0.00679099', '0.00026236', '0.00360000', '0.00119275']"
3917,"['0.00322630', '0.00147400', '0.00441000', '0.00203752']"
3918,['1.00000000']
3919,"['0.07000000', '0.19685304', '0.00012985']"
3920,['0.00391722']
3921,['0.08109100']
3922,"['1.50000000', '0.00090000']"
3923,['3.00000000']
3924,['2.61105284']
3925,"['0.00980000', '0.01087188', '0.00004056', '0.00233536', '0.00236410', '0.01990000', '0.02779214', '0.00589600', '0.00600000', '0.01000000', '0.00000415', '0.00010000', '0.15191201', '0.00078000', '0.00200000', '0.00076457']"
3926,['1.39455203']
3927,['1.61103767']
3928,['0.01246000']
3929,['0.20000000']
3930,['0.40000000']
3931,"['0.02000000', '0.00017602', '0.01962989', '0.02480000', '0.00049100']"
3932,['0.05000000']
3933,['0.00200000']
3934,['0.25000000']
3935,['3.62157957']
3936,['0.03994181']
3937,['0.85993597']
3938,['0.71882230']
3939,['0.10000000']
3940,['0.01721178']
3941,['0.06786462']
3942,['0.71762806']
3943,['0.04003070']
3944,['0.07997410']
3945,"['0.00006323', '0.00100000', '0.00006429']"
3946,['0.00834041']
3947,['0.00722641']
3948,['0.00611896']
3949,['0.00501046']
3950,['0.00389395']
3951,['0.00277760']
3952,['0.00166863']
3953,['0.00990000']
3954,"['0.00087504', '0.00055752']"
3955,['0.01000000']
3956,['0.01250000']
3957,"['0.00041409', '0.00334517', '0.00249620']"
3958,"['0.01716026', '0.02000000', '0.03000000']"
3959,"['0.01000000', '0.00015218']"
3960,"['0.00024748', '0.00098551', '0.00103355', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00178562', '0.00004749', '0.00124120', '0.00140000', '0.00006200', '0.00010800', '0.00139000']"
3964,"['0.00001635', '0.01000000']"
3965,"['0.01010000', '0.03000000', '0.03890592', '0.00001053', '0.03000000', '0.25000000', '0.00600000', '0.00007514', '0.10000000', '0.03003995', '0.00500000']"
3966,['0.01250000']
3967,"['0.02673250', '0.01606569', '0.06673175']"
3968,"['0.00001768', '0.01500000', '0.01500000']"
3969,"['0.02500000', '0.07513846']"
3970,"['0.01721253', '0.06000000', '0.02990000', '0.00300000']"
3971,"['0.01990000', '0.15040000', '0.03877416', '0.02560387', '0.01280000', '0.14972922', '0.00001019', '0.00002438', '0.09350000', '0.00939498']"
3972,['0.02606266']
3973,['0.00740000']
3974,"['0.00629300', '0.07885138', '0.01500000']"
3975,"['0.00009845', '0.00002924', '0.00010000', '0.04990000']"
3976,['0.05500000']
3977,['0.00100000']
3978,"['0.02485722', '0.00110000', '0.02345014', '0.00100000']"
3979,['0.03000000']
3980,"['0.00029354', '0.00010000', '0.00029045', '0.00021250', '0.00016932']"
3981,['0.00520000']
3982,"['0.00009373', '0.00090000', '0.00015173']"
3983,['0.00800000']
3984,"['0.01000000', '0.05000000', '0.00002817', '0.00034000', '0.05000000', '0.00985829', '0.09881736', '0.01100000', '0.09000000']"
3985,"['0.02970000', '0.02500000']"
3986,['0.00459237']
3987,"['0.00090000', '0.00246266', '0.01000000', '0.03000000', '0.00698776']"
3988,"['0.01500000', '0.01000000', '0.07833271']"
3989,"['0.00100000', '0.00033567']"
3990,"['0.06166215', '0.05582672']"
3991,['0.00322324']
3992,"['0.00111923', '0.00938233']"
3993,['0.01500000']
3994,"['0.00202244', '3.62040800']"
3995,"['0.00950000', '0.00039333', '0.00100000', '0.01389252', '0.00001438', '0.20000000', '0.00004988', '0.02595536', '0.00100000', '0.00022771', '0.00010000']"
3996,"['0.24885821', '0.00192400']"
3997,"['0.00090000', '0.02746950', '0.00200000', '0.10000000', '0.06990000']"
3998,['0.05000000']
3999,['0.00077457']
4000,['0.00240000']
4001,"['0.20007325', '0.00100000', '0.03058197', '0.03799595']"
4002,['0.11000000']
4003,"['0.05000000', '0.04026097', '0.12500000', '0.04950000']"
4004,['0.30000000']
4005,"['0.01000000', '0.00600000', '0.00119210', '0.20989673', '0.01701068', '0.00122500', '0.00031655', '0.00790163', '0.00004811', '0.00148460', '0.01000000']"
4006,['0.34115621']
4007,['0.05000000']
4008,['0.02724378']
4009,"['0.00035000', '0.00007789']"
4010,"['0.00900000', '0.00900000', '0.16115059', '0.00132011', '0.10000000']"
4011,['0.35000000']
4012,['0.01298082']
4013,"['0.00713792', '0.00010000', '0.00110000', '0.00247330', '0.00020000', '0.05914643']"
4014,['0.49950000']
4015,"['0.02000000', '0.00608726']"
4016,['0.00497921']
4017,"['0.00016107', '0.01000000', '0.00045717']"
4018,"['0.77000000', '2.99897343', '1.00000000', '0.50000000', '1.00000000', '0.71650412', '0.05000000', '0.00344905', '1.39233357', '0.85875284', '1.00000000', '0.05419786', '0.04970000', '0.00010744', '0.02989607', '0.05949242', '0.00000599', '0.51664149']"
4019,['1.45142095']
4020,['0.05406978']
4021,['0.05000000']
4022,"['0.00090000', '0.00120000']"
4023,['0.03487899']
4024,['0.05807114']
4025,"['0.00263765', '0.00190000', '0.01000000']"
4026,"['0.00022098', '0.00077000', '0.10000000', '0.00500000', '0.00008947']"
4027,"['0.01804447', '0.09990000']"
4028,"['0.01000000', '0.00025735']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.00001699', '0.07769233', '0.04085253', '0.00155000']"
4031,['2.00000000']
4032,"['0.00060000', '0.00006000', '0.00005149', '0.00032000', '0.00300000']"
4033,"['0.01234700', '0.00230356']"
4034,"['0.01990000', '0.01467277', '0.01000000', '0.00100000', '0.01000000']"
4035,"['0.00850000', '0.00505627', '0.00850000']"
4036,['0.01500000']
4037,"['0.00055224', '0.01979960']"
4038,"['0.00020000', '0.05000000']"
4039,"['0.00194651', '0.11938030', '0.00100000', '0.01535500', '0.00009255', '0.00050000', '0.11000000', '0.00176042']"
4040,['0.02500000']
4041,"['0.00024200', '0.00479320']"
4042,"['0.00899547', '0.02326000']"
4043,"['0.03499000', '0.02610035', '0.03678000', '0.00224967']"
4044,"['0.00100000', '0.19980000', '0.06151180', '0.01000000', '0.20000000', '0.10000000', '0.00105514', '0.02300000', '0.00001068', '0.00006418', '0.00190000', '0.10000000', '0.00000589', '0.00251000']"
4045,"['0.10000000', '0.00016412']"
4046,"['0.10000000', '0.00006883', '0.00005782']"
4047,"['0.00200000', '0.20000000']"
4048,"['0.00091472', '0.15360512', '0.01856800', '0.05000000', '0.00090000']"
4049,"['0.50000000', '0.00950000', '3.55442251', '0.99990000']"
4050,['0.22469081']
4051,['0.01100000']
4052,['0.02771932']
4053,['1.48474401']
4054,"['0.10000000', '0.00018617', '0.45131759']"
4055,"['0.02000000', '0.01000000', '0.00018170', '0.03537197', '0.00500000', '0.00106493', '0.00786866', '0.00478878', '0.00001224', '0.00430000', '0.00099301', '0.00691971', '0.10000000', '0.00150000', '0.00006058', '0.00200000']"
4056,"['0.00450000', '0.00390000']"
4057,['0.65350000']
4058,['1.45867871']
4059,['1.57213254']
4060,['1.00000000']
4061,"['0.07500000', '1.71197720']"
4062,['0.30000000']
4063,"['1.32201204', '2.50000000', '0.00189648', '0.08823714', '0.08797224']"
4064,"['0.04000000', '0.30128493']"
4065,['0.90388206']
4066,"['0.00007546', '0.00023507', '0.01500000', '0.00006300', '0.00026600', '0.01900000', '0.00018660', '0.00100000', '0.20000000', '0.00490000', '0.00908400', '0.00006000', '0.01570000', '0.02264679', '0.00007347', '0.00023776', '0.00338353']"
4067,"['0.02000000', '0.02500000', '0.01500000', '0.05400000', '0.02000000']"
4068,"['0.00850000', '0.00047587', '0.02500000', '0.10000000']"
4069,['0.00470000']
4070,['0.01000000']
4071,"['0.00050000', '0.01000000', '0.00027474', '0.00005500', '0.00409592', '0.00003660', '0.01300000', '0.00005500']"
4072,"['0.01480000', '0.01493365']"
4073,"['0.00249552', '0.05670362', '0.00003284', '0.03095000', '0.01290000', '0.01980000']"
4074,"['0.01000000', '0.00037952', '0.01000000']"
4075,"['0.00013585', '0.02500000', '0.09201236', '0.00440000', '0.01500000', '0.03459710', '0.02750000', '0.02000000', '0.25000000', '0.01400000']"
4076,['0.04980000']
4077,"['0.00153850', '0.00190500', '0.01107232']"
4078,"['0.00553863', '0.00500000']"
4079,"['0.00019000', '0.03300000', '0.00300000', '0.00200000', '0.02951593', '0.01074956', '0.12167680']"
4080,['0.01969537']
4081,['0.12455460']
4082,"['0.00100000', '0.00153400', '0.00100000', '0.00053212', '0.01300000']"
4083,"['0.00001119', '0.00357460', '0.08600000', '0.00010485', '0.45000000', '0.00200000', '0.00003353', '0.08600000', '0.00030000', '0.10000000', '0.08209398']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00100000']"
4087,"['0.00300000', '0.00091679']"
4088,"['0.01000000', '0.01691000', '0.01259111']"
4089,"['0.02440000', '0.05608471']"
4090,['0.10000000']
4091,['0.05971946']
4092,"['0.00090996', '0.86076555']"
4093,"['0.01000000', '0.04500000', '0.00063044', '0.00960154']"
4094,['0.10000000']
4095,['1.75000000']
4096,"['0.00537669', '0.04989455']"
4097,['0.10000000']
4098,"['0.00524821', '0.01000000', '0.04988776']"
4099,"['0.00501866', '0.00190000']"
4100,"['0.23251031', '1.69988860', '0.25967797']"
4101,"['0.05000000', '0.00039063', '0.00073475', '0.01300000', '0.00200000', '0.01000000', '0.05000000']"
4102,['0.29394181']
4103,"['0.25000000', '0.00011668']"
4104,"['0.00150000', '0.07457569', '0.02200000', '0.01000000', '0.03283433', '0.00700000', '0.00240000', '0.00000376']"
4105,"['0.10000000', '0.20000000']"
4106,"['0.12500000', '0.21000000']"
4107,['0.01389397']
4108,"['0.01000000', '0.00378557']"
4109,['0.30159544']
4110,['0.33804500']
4111,"['0.00000717', '0.80000000']"
4112,"['0.04989231', '0.05148785', '0.00306964', '0.06018630', '0.06068865', '0.00007423']"
4113,['0.40337317']
4114,['0.12000000']
4115,['0.11741601']
4116,"['0.00300000', '0.01373643', '0.25000000']"
4117,['0.40000000']
4118,['0.07932242']
4119,['0.15135698']
4120,['0.10125005']
4121,['0.05113575']
4122,['0.08190000']
4123,"['0.00102854', '0.02931843', '0.56664221', '0.57000000', '0.83115259', '0.00017532', '0.00005204', '0.00164928']"
4124,['0.08600000']
4125,"['0.03178624', '0.03589673']"
4126,['0.15816412']
4127,['0.01757497']
4128,['0.53600000']
4129,"['0.10805836', '0.00011722', '0.00500000', '0.00006559', '0.00100000', '0.03589245']"
4130,['0.20000000']
4131,['0.10000000']
4132,['0.19649518']
4133,"['0.00150000', '0.00100000', '0.00039435', '0.00100000', '0.00029600', '0.00100000']"
4134,['0.01300000']
4135,['0.40285600']
4136,['0.07999526']
4137,"['0.04598976', '0.01079009']"
4138,"['0.03990000', '0.00500000', '0.20275129', '0.00300000']"
4139,"['0.00666960', '0.00150000', '0.00054115', '0.01198517', '0.00040000', '0.02000000']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.06819934', '0.00988695', '0.00278232', '0.01970000']"
4145,['0.00200000']
4146,"['0.06900000', '0.00768263', '0.00001502', '0.00005518', '0.02222832', '0.00015119', '0.00100000']"
4147,['0.01150000']
4148,"['0.00040000', '0.00500000', '0.01700000', '0.00139146', '0.07642424']"
4149,"['0.08600000', '0.00008321', '0.00250000', '0.04000000', '0.02000000', '0.00149430', '0.00009238']"
4150,['0.24980000']
4151,['0.01000000']
4152,"['0.00899513', '0.01000000']"
4153,['0.08624466']
4154,['0.00323931']
4155,"['0.00004717', '0.10000000']"
4156,['0.01210000']
4157,"['0.09969460', '0.00123426', '0.06923469']"
4158,['0.01269981']
4159,"['0.15000000', '0.00003087', '0.00950000', '0.00009962', '0.00350000', '0.01690600']"
4160,['0.53174175']
4161,"['0.00001295', '0.50000000', '0.00208000', '0.00100000', '0.00073472', '0.00214008', '0.00001074', '0.00015189', '0.01564900', '1.49945246', '1.00000000']"
4162,['0.10000000']
4163,['0.04999501']
4164,['0.04498995']
4165,"['0.32206812', '0.03798485', '0.16990000', '0.20000000']"
4166,['0.02984019']
4167,['0.57190000']
4168,['0.00197115']
4169,['0.01629062']
4170,['0.13943897']
4171,"['0.01990000', '0.00618557']"
4172,['0.10090000']
4173,['0.08579950']
