id,input_amounts
3572,['1.68264029']
3573,"['0.02400000', '0.89890000']"
3574,['0.30000000']
3575,['0.08834237']
3576,"['0.05000000', '0.12443937']"
3577,['0.62515457']
3578,['0.02200000']
3579,"['0.50000000', '0.19755170', '0.00900000', '0.00004325']"
3580,['0.62283985']
3581,"['0.00780000', '0.01935453', '0.03500000', '1.00000000']"
3582,"['1.15432397', '0.02272183']"
3583,['0.45854806']
3584,['0.10000000']
3585,['0.02010000']
3586,"['0.00132000', '0.00019600', '0.00020000', '0.00148457', '0.00100000', '0.00397280', '0.00044375', '0.00050000', '0.00000437', '0.00100000']"
3587,"['0.00350000', '0.00017524', '0.05810000', '1.20189300', '0.00897790', '0.01070642', '0.00800000', '0.00250000', '0.00014067', '0.00100000', '0.00497678']"
3588,"['0.20000000', '0.01938526', '0.01000000', '0.01000000', '0.00140131', '0.00590000', '0.00590000']"
3589,['0.00561114']
3590,"['0.00940000', '0.01000000', '0.01731389', '0.00500000', '0.19980000', '0.00800000', '0.00009300', '0.00050666']"
3591,"['0.00990000', '0.02000000', '0.01800000', '0.01990000', '0.00251200', '0.07000000', '0.00980635']"
3592,"['0.01900000', '0.00500000', '0.00016965']"
3593,"['0.00016066', '0.01089950', '0.01500000', '0.01800000', '0.03460211', '0.10000000', '0.01430000', '0.00715300']"
3594,"['0.02000000', '0.01000000', '0.00060000', '0.00990000', '0.01000000', '0.02000000', '0.05533120', '0.02919000', '0.02000000', '0.02500000']"
3595,"['0.13279200', '0.04597235', '0.02400000', '0.09969103', '0.06300000', '0.01000000', '0.02014006', '1.60452516']"
3596,['0.01500000']
3597,['1.02066372']
3598,['6.03815599']
3599,"['0.10000000', '0.00130000', '0.02900000', '0.00027872', '0.00032100', '0.01990000', '0.05514957', '0.00350078', '0.00200000', '0.01102276', '0.01990000', '0.00030000', '0.00017677', '0.00888605']"
3600,['0.50950000']
3601,['0.00093837']
3602,"['0.00490000', '0.00590185']"
3603,['0.02900000']
3604,['0.01889250']
3605,['0.02990000']
3606,"['0.00072912', '0.05940000', '0.27497421', '0.00230437', '0.00100000', '0.09900000', '0.00489507', '0.00020000', '0.00462849', '0.00069380', '0.09980000', '0.00100000']"
3607,['0.00888657']
3608,['6.02804907']
3609,"['0.01000000', '0.00848233']"
3610,['0.00747429']
3611,['0.20000000']
3612,['0.31899414']
3613,['0.00646886']
3614,['0.00546341']
3615,['0.24289425']
3616,['0.00200000']
3617,['0.04000000']
3618,['0.00310000']
3619,['0.25000000']
3620,"['0.00310000', '0.00099115', '0.00109399']"
3621,"['0.00018675', '0.00007502']"
3622,"['0.04000000', '0.00001000']"
3623,['1.00000000']
3624,['0.00040000']
3625,['0.11139321']
3626,['0.03460000']
3627,"['0.01900000', '0.00750000', '0.00155700', '0.00700000', '0.03675732', '0.00589858', '0.17230836']"
3628,"['0.01000000', '0.00156981', '0.00950000', '0.00604671']"
3629,['0.14660000']
3630,['0.00160000']
3631,['0.00109379']
3632,['0.00058980']
3633,"['3.00000000', '0.04472622', '0.92055344', '6.01794340', '0.00285176', '0.00445117', '0.00950000']"
3634,['0.54860000']
3635,"['0.11659268', '0.20000000', '0.00004354', '0.07213550', '0.61275721']"
3636,['1.00000000']
3637,['0.00210000']
3638,"['0.00019478', '0.00099536']"
3639,"['0.00600000', '0.00400000', '0.02449241', '0.00750000', '0.00000389', '0.05514957', '0.02300000']"
3640,['0.10000000']
3641,"['0.00500000', '0.00361428', '0.00435103']"
3642,['0.00145432']
3643,['0.50000000']
3644,"['0.02532627', '0.06555000', '0.00014316', '0.01000000', '0.09900000']"
3645,['0.40000000']
3646,"['0.30798787', '0.01000000']"
3647,"['0.02500000', '0.00008608', '0.00080000', '0.00008238', '0.09027373', '0.00062850', '0.00850000', '0.02812464', '0.00200000', '0.73879265', '0.05000000', '0.05584564']"
3648,"['0.06928800', '0.00314675', '0.08849245', '0.30000000', '0.49999118', '0.02799865', '0.01120448']"
3649,"['0.00239833', '0.00100000', '0.00160000', '0.00790000']"
3650,"['0.08000000', '0.00079088']"
3651,['0.00078479']
3652,"['0.12340314', '0.03964914', '0.07017091', '0.05879690', '0.05940000', '0.04900000']"
3653,['0.02490000']
3654,"['0.05000000', '0.00850000', '0.07000000', '0.18998208', '0.09990000', '0.00500000']"
3655,['0.25000000']
3656,"['0.00027845', '0.00019562', '0.00012671', '0.19950000']"
3657,['0.86555419']
3658,['0.15000000']
3659,['0.38988817']
3660,"['0.00240000', '0.10000000', '0.09000000', '0.00750000', '0.00011518']"
3661,"['0.00005460', '0.00008720', '0.10000000']"
3662,"['0.25000000', '0.01435000', '0.04200000', '0.00750000', '0.00100000', '1.10000000']"
3663,['0.20000000']
3664,"['0.00010000', '0.00584797', '0.00100000', '0.00750000', '0.00010000', '0.00100000', '0.05247993', '0.00100000', '0.00200000', '0.05222591', '0.00950000', '0.03900000', '0.02820954', '0.00027226']"
3665,"['0.29950000', '0.01200000', '0.00200000']"
3666,['0.17123107']
3667,['0.25000000']
3668,['0.39199119']
3669,['0.00100000']
3670,['0.20000000']
3671,"['0.00003403', '0.01357292', '0.11752363', '0.11400000', '0.00489291', '0.00100000']"
3672,['0.17381932']
3673,"['0.00079453', '0.00150000', '0.00019422', '0.00013714']"
3674,"['0.00001655', '0.00500000']"
3675,['0.14488866']
3676,"['0.00478753', '0.00250000', '0.02500000', '0.12226213', '0.02033683', '0.32513407']"
3677,"['0.00750000', '0.03592600', '0.02054988', '0.00210000', '0.28000000', '0.06000000', '0.00500000', '0.00000895', '0.00090237', '0.00014677', '0.03000000', '0.00750000', '0.01200000', '0.00340000']"
3678,['0.00490000']
3679,['0.01000000']
3680,['1.00000000']
3681,['0.28978231']
3682,['0.14998942']
3683,['0.20000000']
3684,"['1.09950000', '0.27964610', '0.00158306', '0.10000000', '0.12000000']"
3685,['1.00000000']
3686,['0.91804675']
3687,['0.00090000']
3688,['0.00100000']
3689,['0.99887585']
3690,['0.03100000']
3691,['0.10500000']
3692,['0.01300000']
3693,['0.17349263']
3694,['0.06000000']
3695,"['0.01228229', '0.99013343']"
3696,['0.04529206']
3697,"['0.30000000', '0.00986341']"
3698,"['0.03037474', '0.49738768', '0.02236811']"
3699,"['0.02371800', '0.01049117', '0.96235408', '0.00350000', '0.00005563']"
3700,"['0.00750000', '0.00850000', '0.00014767', '0.00006501', '0.00100000', '0.89869647', '0.00035922', '0.00007179', '0.00017347', '0.00484289', '0.00150000', '0.00100000', '0.07112374', '0.00028041', '0.00480000', '0.00007193']"
3701,"['0.00607900', '0.00426112', '0.02139093', '0.05000000', '0.00500000', '0.00487317', '0.00587759', '0.00253552']"
3702,"['0.00490000', '0.00100000', '0.01112211', '0.00590000', '0.10000000', '0.04559184', '0.00850000']"
3703,['0.24799013']
3704,"['0.00279782', '0.00850000']"
3705,"['0.02000000', '0.02200000', '0.01077367', '0.00850000', '0.00029041', '0.00500000', '0.05990000', '0.00500000', '0.02986577', '0.00470216', '0.81551158', '0.01858351']"
3706,"['0.01000000', '0.04519613', '0.49950000', '0.03990000', '0.23988650', '0.03411200', '0.01855308', '0.00490000', '0.03013450', '0.05091405', '0.02702576']"
3707,['0.05000000']
3708,['0.01161492']
3709,['2.00090000']
3710,"['0.08000000', '0.01989346', '0.03990000', '0.02821033', '0.04700000', '0.01300000', '0.00161604', '1.00078886', '0.02000000', '0.42635955']"
3711,['0.01700000']
3712,"['0.00641084', '0.00689587', '0.15000000']"
3713,"['0.00980000', '0.10500000', '1.00000000', '0.00850000', '0.15776270', '0.03500000', '0.00150000', '0.19042039']"
3714,['0.02400000']
3715,['1.40000000']
3716,['0.02231648']
3717,['0.01980694']
3718,"['0.34848570', '0.66554488', '0.04510000', '1.19882221', '0.01720160', '0.12478139', '1.00000000']"
3719,['0.00900000']
3720,['0.00728989']
3721,['0.10000000']
3722,['0.10000000']
3723,"['0.19674089', '0.08999214', '0.00150000', '0.00980000', '0.09980000', '0.00218624']"
3724,"['0.01000000', '0.00029945', '0.00145000', '0.00341966']"
3725,"['0.10000000', '0.00015709', '0.00100000']"
3726,['0.02000000']
3727,['0.03000000']
3728,['0.01999650']
3729,"['0.04980000', '0.05570000', '0.00100000', '0.00500000']"
3730,['0.50000000']
3731,['0.04510000']
3732,['0.71380227']
3733,"['0.13958656', '0.17354747', '0.02809455', '0.09308390', '0.04510000', '0.30000000']"
3734,"['0.00198879', '0.01775500']"
3735,['0.20000000']
3736,['0.40000000']
3737,['1.00000000']
3738,['0.20000000']
3739,"['0.47920189', '0.16871281']"
3740,['0.24899265']
3741,['0.20000000']
3742,"['0.00014999', '0.01000000']"
3743,"['0.00604713', '0.00990000', '0.01424500']"
3744,['0.04510000']
3745,"['0.00004236', '0.07299115', '0.00299677', '0.00008391']"
3746,['0.01499429']
3747,['0.04510000']
3748,['0.06900000']
3749,"['0.00048871', '0.00070000', '0.01889355', '0.27593094', '0.10000000', '2.42313075', '0.18098860']"
3750,"['0.09650014', '1.00000000']"
3751,"['0.12500000', '0.25000000', '0.99033306', '0.99890000', '0.00488945', '2.99990000', '0.20000000', '0.09600000']"
3752,['0.01909556']
3753,['0.01608716']
3754,['0.00840300']
3755,['0.23888180']
3756,['0.00039763']
3757,"['0.01348346', '0.00560200', '0.00309990']"
3758,"['0.00560200', '0.01229119', '0.00155842', '0.00559956', '0.15500000']"
3759,['0.02000000']
3760,['0.06818123']
3761,"['0.25000000', '0.12337789', '0.98984695', '0.10060000', '0.17701049', '0.18989256', '0.09128648', '0.00014800', '0.10000000', '0.97999116']"
3762,"['0.25000000', '0.23698438', '0.09000000', '0.46702013', '0.10000000']"
3763,['0.01599628']
3764,"['0.00599301', '0.00006211', '0.01800000', '0.00019358', '0.00253980', '0.02050000', '0.01100000', '0.00073576']"
3765,"['0.00290000', '0.00307000', '0.00592800']"
3766,['0.04287641']
3767,"['0.30000000', '0.00100000', '0.00058701', '0.00003953', '0.49749403', '0.00100000', '0.20000000']"
3768,['0.02787248']
3769,['0.00030000']
3770,['0.20969148']
3771,['0.69578741']
3772,['0.10000000']
3773,"['0.00009248', '0.08499250', '0.06908989', '0.21760000', '0.00990000', '0.09819305', '0.00100000', '0.01360000', '0.00565800']"
3774,"['0.23087604', '0.00980000', '0.69267637', '0.05000000', '0.01676630']"
3775,"['0.00397918', '0.00281017', '0.00354042']"
3776,['0.00140849']
3777,"['0.00000656', '0.00059221', '0.00750000', '0.01180035', '0.01000000', '0.05623348', '0.00843600', '0.00170000', '0.00354192', '0.00022169']"
3778,"['0.02000000', '0.02820397', '0.00282800']"
3779,['0.19967916']
3780,['0.01000000']
3781,['0.09967202']
3782,"['0.20000000', '0.00102383', '0.01878891', '0.28054426']"
3783,['0.99990000']
3784,"['0.05629521', '0.00024310', '0.98989148', '0.23940000', '0.00140250']"
3785,['0.00500000']
3786,"['0.20000000', '0.38000000']"
3787,"['0.30000000', '0.09990000', '0.02000000', '0.20000000', '0.20000000', '0.20000000', '0.28710139', '0.04990000', '0.23278201']"
3788,"['0.09166535', '0.50000000', '0.00199069', '0.38000000', '0.00739378', '0.01929867']"
3789,"['0.00990000', '0.00023195']"
3790,['0.00950000']
3791,['0.19000000']
3792,['1.50000000']
3793,"['0.00281262', '0.49989022', '0.00012450', '0.00087950', '0.02134343', '0.09990000', '0.14900000', '0.01000000', '0.19000000', '0.03050000', '0.02700000']"
3794,['0.00537720']
3795,"['1.00000000', '0.00028494']"
3796,['1.00000000']
3797,"['0.01120000', '0.06160000', '0.01068000', '0.00707714', '0.00108994', '0.05020000', '0.00500000', '0.00300000', '0.00017772']"
3798,['0.02000000']
3799,"['0.00400000', '1.30000000']"
3800,"['0.00060000', '0.00290000', '0.00237064', '0.00190000']"
3801,['0.00899337']
3802,['0.00353000']
3803,['0.00418579']
3804,"['0.00500000', '0.00450000']"
3805,"['0.00187100', '0.00049566', '0.00055690', '0.00155353', '0.01000000', '0.02567077']"
3806,['0.01000000']
3807,"['0.01921482', '0.00082394', '0.00699485', '0.00107928']"
3808,['0.03050000']
3809,['0.00380000']
3810,['0.00529273']
3811,['0.01113400']
3812,['0.00318475']
3813,['0.05000000']
3814,['1.00000000']
3815,['0.03600000']
3816,['1.00000000']
3817,['0.79989267']
3818,['0.99492132']
3819,"['0.00200000', '0.00003335', '1.00000000']"
3820,['0.32673761']
3821,"['0.20000000', '0.01000000', '0.01000000', '0.05400000']"
3822,['0.01590000']
3823,"['0.02147198', '0.60553892', '0.10000000']"
3824,"['0.98196234', '0.00700000', '6.00000000']"
3825,['1.00000000']
3826,['0.11000000']
3827,['0.01200000']
3828,"['5.25732485', '0.00948733']"
3829,['0.01984019']
3830,['0.00029382']
3831,['0.99775821']
3832,"['0.01327317', '0.00135065', '0.00200000', '0.00690000', '1.00000000', '0.00006259']"
3833,"['0.00080000', '0.10832343', '0.05497624', '0.01130000', '0.00321876', '0.00660000']"
3834,"['0.00000354', '0.00031896', '0.00304277', '0.00010000', '0.00190000', '0.00090000', '0.00090000']"
3835,"['0.00580444', '0.00200000', '0.00200000', '0.00296947', '0.00068888', '0.00212061', '0.00012926']"
3836,['0.00148363']
3837,"['0.00520000', '0.00047838', '0.00450000', '0.00010000', '0.00498270', '0.00200000', '0.00336600', '0.00500000', '0.00440000']"
3838,"['0.00340000', '0.01672423']"
3839,"['0.00660000', '0.01000000', '0.01000000', '0.00390000', '0.00011770', '0.00040000']"
3840,['0.00300000']
3841,['0.00200000']
3842,"['0.00023657', '0.00200000']"
3843,['0.44000000']
3844,"['0.01750000', '0.02993634']"
3845,"['0.00440000', '0.00065225']"
3846,['0.00090000']
3847,['0.71527647']
3848,"['0.00015374', '0.00008000']"
3849,"['0.00015000', '0.00004437', '0.00032000']"
3850,['0.00039000']
3851,"['0.00500000', '0.01010000', '0.00180000', '0.00742700', '0.00069308']"
3852,"['0.00080000', '0.00091600', '0.00090000', '0.00355440', '0.00057000', '0.00350000']"
3853,"['0.00700000', '0.00700000', '0.00099510', '0.00058000', '0.00444150']"
3854,"['0.00001208', '0.00200000']"
3855,"['0.14980000', '4.16669027', '0.01500000', '0.03590000', '0.06400000', '0.45000000', '0.01040000', '0.03900000', '0.00040000', '0.08980000', '1.00000000', '0.03395556', '0.02990000', '0.00090000', '0.28950000', '0.95399092', '1.60000000', '0.01700000', '0.05760000', '0.43865321', '0.00050000', '0.01000000', '0.05000000', '0.00500000', '0.00850000', '0.02027926', '0.01000000', '1.00000000']"
3856,"['0.00700000', '0.00100000', '0.11644719', '0.00700000']"
3857,['0.00200000']
3858,['0.02010000']
3859,"['0.01000000', '0.02900000', '0.00704173', '0.00009599', '0.00700000', '0.00979410', '0.01000000', '0.01000000', '0.01000000', '0.01180000', '0.01000000']"
3860,['0.04813373']
3861,"['0.00030000', '0.00086530']"
3862,"['0.00089556', '0.00038875']"
3863,['0.40000000']
3864,"['0.00100000', '0.00017638', '0.00100000']"
3865,['0.27845062']
3866,['0.06017201']
3867,"['0.26846630', '0.01000000']"
3868,"['0.00010000', '0.01000000', '0.00005775', '0.00200000', '0.00085824', '0.00300000']"
3869,"['0.54671122', '0.00006625', '0.04300000', '0.00200000', '0.07988256', '0.02796886', '0.00050000', '1.00000000']"
3870,"['0.00363470', '0.00900000']"
3871,"['0.01000000', '0.01000000', '0.01000000', '1.00000000', '0.03981758', '0.00057803', '0.03874797', '0.00062847', '0.28885871', '0.01300000', '0.02000000', '0.00950000', '0.00020319', '0.00900000', '0.01700000', '0.02902533']"
3872,['0.01359285']
3873,"['0.01098821', '0.02201781']"
3874,['0.71316902']
3875,['0.02980000']
3876,"['0.00579438', '0.01700000', '0.03690000', '0.39900000', '0.00290120', '0.06400000', '0.08973257', '0.00449400', '0.10500000', '0.10000000', '0.00020000']"
3877,"['0.68650000', '0.00291971', '0.04966399', '0.07120169', '0.17799183', '0.66216326', '0.11643694']"
3878,['0.06200000']
3879,['0.10260000']
3880,['2.00034700']
3881,"['0.00972000', '0.20000000', '0.01100000', '0.00012000', '0.00191884', '0.19979000', '0.00100000', '0.18688960', '0.02921139', '0.01450000']"
3882,['0.01479753']
3883,['0.04258768']
3884,['0.01106000']
3885,['0.00865950']
3886,"['0.00015865', '0.00105418', '0.03000000', '0.03000000', '0.14900000']"
3887,"['0.07852304', '0.02555648']"
3888,['0.00311843']
3889,['0.00355534']
3890,"['0.99362696', '0.39889424', '0.10000000', '0.00600000', '0.00020000', '0.00010000', '0.00069337', '0.98451595']"
3891,"['0.20000000', '0.00011496']"
3892,['0.01447932']
3893,['0.22789401']
3894,"['0.00060000', '0.18000000', '0.02771203', '0.00143806', '0.00100000', '0.00937040', '0.03000000']"
3895,['0.16530618']
3896,"['0.00090000', '0.00080000']"
3897,"['0.01400000', '0.00268147', '0.00101500', '0.01000000', '0.01248193']"
3898,['0.00118329']
3899,"['0.06237600', '0.01000000', '0.01417200']"
3900,['2.61105284']
3901,['1.00000000']
3902,['1.00000000']
3903,['0.08030032']
3904,['0.01000000']
3905,['0.00524658']
3906,"['0.00006417', '0.00014168']"
3907,['0.00029000']
3908,['1.80000000']
3909,"['0.00184188', '0.00008370', '0.00700000', '0.00889297', '0.00090000', '0.00055766', '0.00887100', '0.00009203', '0.00105673', '0.01000000', '0.00090000', '0.00100000', '0.00002390']"
3910,['3.00000000']
3911,"['0.00800000', '0.01000000', '0.00860000', '0.00750000', '0.04003070', '0.02000000', '0.20000000', '0.02290000', '0.00850000', '0.10000000', '0.07460239']"
3912,"['0.00100000', '0.00117571', '0.00480000', '0.00750000', '0.00580000']"
3913,['0.03690000']
3914,['0.00118993']
3915,"['0.00147400', '0.00058268', '0.00010000', '0.00589600', '0.00180000', '0.00025973']"
3916,['0.88979344']
3917,['0.05503389']
3918,['0.87778605']
3919,['1.00000000']
3920,['0.00322630']
3921,['0.08000000']
3922,"['0.04402652', '0.06000000', '0.00233536']"
3923,['0.00441000']
3924,"['0.00338343', '0.99375138', '0.00200000', '0.00090000']"
3925,"['0.02779214', '0.01980000', '0.00049100', '0.20007325', '0.00236410']"
3926,['0.65350000']
3927,['0.50000000']
3928,['0.02480000']
3929,['1.45142095']
3930,['1.95003002']
3931,['0.10000000']
3932,['0.59979186']
3933,['0.02334288']
3934,['0.40000000']
3935,['0.01000000']
3936,['0.01389389']
3937,['0.02221792']
3938,['0.00200000']
3939,['0.46109487']
3940,['1.29989267']
3941,['0.01990000']
3942,['0.05500000']
3943,['0.05000000']
3944,['0.45991223']
3945,['0.19685304']
3946,['0.00980000']
3947,['0.02103479']
3948,['0.06786462']
3949,['0.58973367']
3950,['0.04887522']
3951,['0.00391722']
3952,['0.02068041']
3953,['0.05387606']
3954,['0.00882843']
3955,"['0.00017602', '0.00006323', '0.00010000', '0.00868600']"
3956,"['0.00080576', '0.00280825', '0.00078000', '0.00203752', '0.00360000']"
3957,"['0.00002043', '0.00600000']"
3958,"['0.01716026', '0.00100000', '0.00001441', '0.00007365', '0.01000000', '0.01876713', '0.01000000', '0.01000000', '0.00000431']"
3959,['0.01087188']
3960,"['0.00140000', '0.00076870', '0.00006200', '0.00291953']"
3961,['0.00781268']
3962,['0.01000000']
3963,"['0.00010800', '0.00488886', '0.00103355']"
3964,"['0.00002135', '0.01000000']"
3965,"['0.01500000', '0.00124120', '0.04732123', '0.01500000', '0.39885821', '0.00990000', '0.01280000']"
3966,['0.00470944']
3967,"['0.00139000', '0.00001553', '0.00003930', '0.01246000', '0.01962989', '0.01250000', '0.01250000', '0.00500000', '0.01992734', '0.02606266']"
3968,['0.03003995']
3969,"['0.07513846', '0.02500000']"
3970,"['0.01010000', '0.03000000', '0.00002438', '0.00600000', '0.03000000', '0.01956930', '0.00160442', '0.01272624']"
3971,['2.58704306']
3972,['0.00300000']
3973,['0.00179456']
3974,['0.50000000']
3975,"['0.00003612', '0.03498883', '0.01500000', '0.00010000']"
3976,['0.88496379']
3977,['0.00100000']
3978,"['0.00021250', '0.02990000', '0.02000000']"
3979,['0.05137319']
3980,"['0.00001164', '0.00100000']"
3981,['0.00520000']
3982,['0.03123148']
3983,['0.25000000']
3984,['0.85341393']
3985,"['0.00000360', '0.00068756', '0.00090000', '0.00034000', '0.02673250', '0.00009373', '0.00010000', '0.00016932', '0.00110000', '0.02000000']"
3986,['0.01000000']
3987,"['0.00090000', '0.01100000', '0.00800000', '0.03012264']"
3988,"['0.00740000', '0.03000000', '0.01990000', '0.02560387', '0.01721178']"
3989,"['0.00100000', '0.00015173']"
3990,"['0.00029045', '0.00004377', '0.05000000', '0.00001032', '0.00787029', '0.04990000']"
3991,['0.01000000']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00090000', '0.00789599', '0.00202244', '0.00378694', '0.00100000', '0.00100000', '0.00950000', '0.02500000', '0.01500000', '0.00192400']"
3995,['2.08693592']
3996,"['0.00200000', '0.01721253', '0.02746950', '0.12500000', '0.07833271']"
3997,['0.51664149']
3998,"['0.00240000', '0.01000000']"
3999,['0.11000000']
4000,['0.02595536']
4001,['2.89588784']
4002,['0.07000000']
4003,"['0.03058197', '0.00148460', '0.02970000', '0.00035000', '0.00122500', '0.01914643', '0.04026097', '0.02474746', '0.07888310', '0.03000000', '0.00039403', '0.00010000']"
4004,"['0.00100000', '0.00600000', '0.00132011', '0.08200000']"
4005,"['0.10000000', '0.05582672', '0.10954198']"
4006,"['0.09000000', '0.01000000', '0.03000000', '0.00010000', '0.05000000']"
4007,"['0.01000000', '0.01701068']"
4008,['0.02724378']
4009,"['0.00021213', '0.00032142']"
4010,"['0.00900000', '0.19573781', '0.00900000', '0.06675612']"
4011,['0.49950000']
4012,['0.05000000']
4013,"['0.00110000', '0.00048263', '0.00690489', '0.06166215']"
4014,"['0.35000000', '0.00001427', '0.06990000', '0.00010644', '0.02000000']"
4015,"['0.00608726', '0.00713792', '0.01000000']"
4016,['0.00211450']
4017,['0.03949248']
4018,"['0.00032000', '2.62633066', '0.20000000', '6.00000000', '0.39989227', '0.00008359', '0.08109100', '0.02898696', '0.16248082', '0.04970000', '0.05000000', '1.40115017']"
4019,"['1.00000000', '0.00016107']"
4020,['0.05406978']
4021,['0.04775887']
4022,['1.89118623']
4023,['0.03263786']
4024,['0.04950000']
4025,['1.00000000']
4026,"['0.00090000', '0.10000000', '0.00263765', '0.00058434', '0.00190000']"
4027,"['0.00077000', '0.01078000', '0.01243164', '0.09350000', '0.00005612', '0.00020000']"
4028,"['0.00947333', '0.00120000']"
4029,"['0.01234700', '0.00046747', '0.00155000', '0.00060000', '0.00006000', '0.00500000']"
4030,"['0.05807114', '0.04085253', '0.01000000', '0.01153000']"
4031,['0.33804500']
4032,['0.01000000']
4033,"['0.01000000', '0.00300000']"
4034,"['0.01990000', '0.00010986', '0.01000000', '0.00000965', '0.02500000']"
4035,"['0.00100000', '0.00505627', '0.00598960', '0.00850000']"
4036,['0.00850000']
4037,['1.00000000']
4038,"['0.01979960', '0.01500000', '0.01535500']"
4039,"['0.25345465', '0.02610035']"
4040,['0.02954523']
4041,['0.09990000']
4042,"['0.00249547', '0.02326000', '0.00034447', '0.00100000', '0.00251000', '0.00043371']"
4043,"['0.00004007', '0.00000572', '0.00100000', '0.05419786', '0.03499000', '0.00050000', '0.00933843', '0.00004471']"
4044,"['0.00190000', '0.00003030', '0.03678000', '0.05000000', '0.05000000', '0.05000000', '0.20000000', '0.02300000', '0.00105514', '0.07769233', '0.15040000', '0.05000000', '0.01000000']"
4045,"['0.10000000', '0.00020000']"
4046,['0.99990000']
4047,"['0.20000000', '0.00009370', '0.00091472']"
4048,"['0.11938030', '0.09503184', '0.00950000']"
4049,"['0.57000000', '0.00908400', '1.00000000', '2.00000000']"
4050,['0.50000000']
4051,['0.73772202']
4052,['0.09201236']
4053,['1.00000000']
4054,['1.83483016']
4055,['1.29874658']
4056,['0.08693983']
4057,['0.89979263']
4058,['0.77000000']
4059,"['0.50000000', '0.00006058']"
4060,['0.10000000']
4061,"['0.02750000', '0.45878951', '0.00786866']"
4062,['0.11000000']
4063,"['0.20000000', '1.00000000', '0.00011132', '2.50000000', '0.30000000']"
4064,['1.00000000']
4065,['0.05000000']
4066,"['0.00490000', '0.00007347', '0.00007546', '0.02771932', '0.00200000', '0.00100000', '0.00023776', '0.00189648', '0.00018617', '0.00200000', '0.00023507', '0.00026600', '0.00106493', '0.25000000', '0.00006883', '0.00018660']"
4067,"['0.00470000', '0.01500000', '0.01100000', '0.00006000', '0.00850000', '0.00090000', '0.08797224', '0.00150000', '0.00390000']"
4068,"['0.05002220', '0.00450000', '0.00688349', '0.01000000', '0.00478878', '0.01856800', '0.01107232', '0.00006300', '0.01300000', '0.00005500', '0.01500000']"
4069,['0.00430000']
4070,"['0.00500000', '0.00369592']"
4071,"['0.01000000', '0.01900000']"
4072,"['0.01290000', '0.00037952', '0.00099467', '0.00050000', '0.01493365']"
4073,"['0.00118931', '0.01980000', '0.01480000', '0.01570000', '0.02500000', '0.00027474', '0.01074956', '0.03537197']"
4074,"['0.01400000', '0.01000000']"
4075,"['0.02500000', '0.03095000', '0.00375847', '0.08209398', '0.02000000', '0.31643417', '0.00440000']"
4076,"['0.01000000', '0.00190500', '0.02000000']"
4077,['0.01500000']
4078,"['0.00300000', '0.00005500', '0.00179594', '0.00500000', '0.00019000']"
4079,"['0.02000000', '0.00059439', '0.03300000', '0.03459710', '0.02000000', '0.01000000', '0.08192866']"
4080,"['0.00200000', '0.00153850', '0.00200000', '0.00100000', '0.00100000']"
4081,"['0.07500000', '0.00553863', '0.00042605', '0.00002805', '0.04000000']"
4082,['0.02500000']
4083,"['0.06151180', '0.25000000', '0.10394181', '0.09198229', '0.00030000', '0.01300000', '0.00798227', '0.05670362', '0.22469081']"
4084,['0.01000000']
4085,['0.00634107']
4086,['0.00153400']
4087,"['0.00300000', '0.00011637']"
4088,"['0.01000000', '0.01000000', '0.00133614', '0.00100000', '0.01691000']"
4089,"['0.05400000', '0.02440000']"
4090,['0.04980000']
4091,['0.08600000']
4092,['0.30159544']
4093,['0.65128154']
4094,"['0.01000000', '0.02951593', '0.00951946', '0.00329198']"
4095,['0.05608471']
4096,['0.98569148']
4097,['0.80000000']
4098,['0.27107958']
4099,"['0.00190000', '0.00597331']"
4100,"['0.05000000', '0.00010954', '0.04500000', '0.05000000', '0.10000000', '0.10000000', '0.00037021', '0.10000000', '0.03588208', '0.10000000', '1.21000000', '0.10000000', '0.30000000']"
4101,"['0.00221409', '0.12167680', '0.00240000']"
4102,"['0.08600000', '0.73364173']"
4103,"['0.24993034', '0.00017998']"
4104,['0.24898776']
4105,"['0.02200000', '0.00700000', '0.20662632', '0.00150000', '0.01300000']"
4106,"['0.19980000', '0.10000000', '0.00134528', '0.01000000', '0.01000000']"
4107,['0.07457569']
4108,['1.00000000']
4109,['0.51988137']
4110,"['0.12500000', '0.15360512']"
4111,"['0.06068865', '0.06446729', '0.01000000', '0.09887894']"
4112,['0.25000000']
4113,"['0.12000000', '0.10000000', '0.02466642', '0.00066537']"
4114,"['0.00074466', '0.00200000']"
4115,['0.08823714']
4116,['0.53340508']
4117,['0.25000000']
4118,['0.05014355']
4119,['0.10000000']
4120,['0.10000000']
4121,['0.98928727']
4122,['0.58861716']
4123,"['0.00135698', '0.04988570', '0.10000000', '0.10000000', '0.97989333', '0.10000000', '0.40000000', '0.00003335', '0.20000000', '0.00001108', '0.01373643', '0.00011691', '0.04989307', '0.00300000', '0.00013956', '0.00007423', '0.00150000', '0.00039435']"
4124,['0.08190000']
4125,['0.08600000']
4126,['0.26977378']
4127,['0.03179673']
4128,['1.09873905']
4129,['0.20000000']
4130,['0.00500000']
4131,['0.03589458']
4132,['0.64966580']
4133,['0.74988776']
4134,['0.93918006']
4135,"['0.20000000', '0.00015830']"
