id,input_amounts
3909,"['0.00069370', '0.01000000', '0.00105673', '0.00100000', '0.02000000', '0.00850000']"
3910,['0.99775821']
3911,"['0.00259599', '1.00000000']"
3912,"['0.01000000', '0.00117571', '0.00887100']"
3913,"['0.00004418', '0.00004555', '0.00480000', '0.00860000', '0.00580000', '0.00184188', '0.00180000', '0.00010000']"
3914,['0.01980000']
3915,"['0.00589600', '0.00441000']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.01000000', '0.00147400']"
3918,['0.89364605']
3919,['1.45142095']
3920,['0.03000000']
3921,['0.01962989']
3922,['1.80000000']
3923,['0.00233536']
3924,['4.51598947']
3925,"['0.00322630', '0.00600000', '0.00003600', '0.00090000', '0.01721178', '0.00010000', '0.00391722', '0.00360000', '0.00046314', '0.00200000', '0.00020034', '0.00236410', '0.00000499', '0.00980000', '0.00017602', '0.20007325', '0.00049100']"
3926,['0.02334288']
3927,['0.20000000']
3928,['0.01087188']
3929,"['0.50248743', '0.00130879']"
3930,['2.50936932']
3931,['0.10000000']
3932,['0.02779214']
3933,['0.02112442']
3934,['0.01500000']
3935,['3.00000000']
3936,['0.02480000']
3937,['2.45052553']
3938,['1.33638474']
3939,['0.01999946']
3940,['0.01716026']
3941,['0.08109100']
3942,['0.45350607']
3943,['0.06000000']
3944,['0.05500000']
3945,['0.05387728']
3946,['0.01919275']
3947,"['0.00078000', '0.00100000']"
3948,['0.00200000']
3949,['0.25000000']
3950,['0.07000000']
3951,"['0.00066901', '0.00089150']"
3952,['0.00675229']
3953,['0.00990000']
3954,['0.00334517']
3955,['0.01000000']
3956,['0.01246000']
3957,"['0.00044727', '0.00564118']"
3958,"['0.00008243', '0.02000000', '0.00006323', '0.00002662', '0.00232942', '0.00098551', '0.02363235', '0.01990000']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00140000', '0.00092886', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00500000', '0.00124120']"
3964,"['0.00006200', '0.00245620', '0.00139000', '0.00600000', '0.00010800']"
3965,"['0.40000000', '0.00013962', '0.01500000', '0.00023437', '0.00000467', '0.01851299', '0.02560387', '0.01280000', '0.01773395', '0.01010000']"
3966,['0.01000000']
3967,"['0.01990000', '0.00178562', '0.02000000', '0.01807875', '0.02684735', '0.01601417', '0.00689498']"
3968,['0.03003995']
3969,"['0.01250000', '0.07513846', '0.01250000']"
3970,"['0.00001978', '0.07995813', '0.03000000', '0.00003612']"
3971,"['0.02606266', '0.06786462', '0.02990000', '0.01721253', '0.01881682', '0.06166215', '0.02673250', '0.00300000', '0.24888349']"
3972,['0.01385821']
3973,['0.00740000']
3974,"['0.00629300', '0.05887522', '0.03498883']"
3975,"['0.00004191', '0.00010000', '0.05000000']"
3976,"['0.00100000', '0.00100000', '0.03000000']"
3977,['0.00110000']
3978,"['0.00010000', '0.04990000', '0.00016932']"
3979,"['0.01500000', '0.00520000']"
3980,"['0.00044262', '0.00029045', '0.00031250']"
3981,['0.00800000']
3982,"['0.00003123', '0.00015173', '0.00005463', '0.00090000']"
3983,['0.00289373']
3984,"['0.02500000', '0.00001604', '0.00188149', '0.19685304', '0.05582672', '0.00005823', '0.04003070', '0.00003490', '0.00034000']"
3985,"['0.02970000', '0.01000000', '0.00090000', '0.01000000']"
3986,['0.01100000']
3987,"['0.01500000', '0.00887029', '0.00048739', '0.02500000', '0.00100000']"
3988,"['0.03000000', '0.00034293', '0.06990000']"
3989,['0.01000000']
3990,"['0.07833271', '0.03000000']"
3991,['0.00889460']
3992,['0.01265277']
3993,['0.00254719']
3994,"['0.01500000', '0.00202244', '0.00100000', '0.05000000']"
3995,"['0.00013346', '0.00022617', '0.00950000', '0.00143971', '0.02595536', '0.05276205', '0.15040000', '0.00000934', '0.00192400', '0.00090000', '0.00200000', '0.00679059', '0.00010000']"
3996,"['0.10000000', '0.05000000', '0.00100000', '0.10000000']"
3997,"['0.00098737', '0.20000000']"
3998,['0.02746950']
3999,['0.00077657']
4000,['0.00240000']
4001,"['0.00100000', '2.99882843']"
4002,"['0.05000000', '0.00119210']"
4003,"['0.11000000', '0.00132011', '0.01546545', '0.03058197', '0.04950000', '0.05000000']"
4004,"['0.09000000', '0.00031855']"
4005,"['0.12500000', '0.00122500', '0.01701068', '0.00035000', '0.01000000', '0.10000000', '0.00148460', '0.01000000']"
4006,"['0.04026097', '0.16109487']"
4007,['0.02134755']
4008,['0.02724378']
4009,"['0.00010000', '0.00033542']"
4010,"['0.25000000', '0.00713792', '0.00900000', '0.00900000', '0.00600000']"
4011,"['0.30000000', '0.05000000']"
4012,['0.01297788']
4013,"['0.00000452', '0.06888365', '0.00124362']"
4014,"['0.00608726', '0.01000000', '0.02000000', '0.05406978', '0.35000000']"
4015,"['3.51597430', '0.00021373']"
4016,"['0.00110000', '0.00013491', '0.00032000']"
4017,['0.05000000']
4018,"['1.00000000', '0.00002077', '0.00020000', '0.09350000', '0.03949448', '0.77000000', '0.00000916', '0.05419786', '0.51664149', '1.33519050', '0.04970000', '1.00000000', '0.00016107', '1.00000000', '2.73026593', '0.65350000', '0.75358202', '1.00000000', '0.00112439', '0.00247036']"
4019,"['0.50000000', '0.49950000', '0.45238213']"
4020,['0.45177557']
4021,['0.05000000']
4022,"['0.00120000', '0.00090000']"
4023,['0.03487899']
4024,['0.05807114']
4025,['0.01467277']
4026,"['0.10000000', '0.00036425', '0.00500000', '0.00077000']"
4027,"['0.09990000', '0.01804447']"
4028,"['0.01000000', '0.00012067', '0.00008947']"
4029,"['0.01000000', '0.01078000']"
4030,"['0.04085253', '0.00155000', '0.07769233', '0.00006000']"
4031,['2.44934240']
4032,['1.69366587']
4033,"['0.00060000', '0.00077356', '0.01153000']"
4034,"['0.00190000', '0.00505627', '0.00300000', '0.02500000', '0.01990000', '0.00025735']"
4035,"['0.01000000', '0.01000000', '0.00008975', '0.00004566']"
4036,['0.00850000']
4037,"['0.00100000', '0.01979960']"
4038,"['0.02610035', '0.01234700', '0.00068976', '0.00249547', '0.00850000']"
4039,"['0.03499000', '0.19980000', '0.00000831', '0.00002325', '0.01500000', '0.00020000']"
4040,"['0.01000000', '0.01535500']"
4041,['0.00514497']
4042,['0.03678000']
4043,"['0.00050000', '0.00677607', '0.01856800', '0.05000000', '0.00100000', '0.00001108', '0.02326000']"
4044,"['0.06151180', '0.00105514', '0.00027681', '0.33804500', '0.10000000', '0.20000000']"
4045,"['0.10000000', '0.00100000']"
4046,"['0.00004275', '0.00006883', '0.00001782', '0.10000000']"
4047,"['0.00200000', '0.00950000', '0.00908400', '0.02300000', '0.15360512', '0.00200000', '0.00190000']"
4048,"['0.10000000', '0.00091472', '0.00090000', '0.11938030', '0.00089370', '0.00251000']"
4049,"['1.00000000', '2.00000000', '1.00000000', '0.20000000']"
4050,['0.97122277']
4051,['0.00430000']
4052,['1.00000000']
4053,['0.08823714']
4054,"['5.48948280', '0.10000000']"
4055,"['0.00150000', '0.01100000', '0.00078995', '0.02771932', '0.01000000', '0.01500000', '0.00001143', '0.00478878', '0.01900000', '0.00500000', '0.00786866', '0.00021971', '0.00106493', '0.00390000', '0.00018617', '0.09201236']"
4056,['0.30000000']
4057,"['0.06217184', '1.68965547']"
4058,['0.99990000']
4059,['1.50168773']
4060,['3.49507998']
4061,['0.87108656']
4062,['0.02750000']
4063,"['0.02000000', '0.74978137', '0.40034344', '2.50000000', '1.00000000', '0.05400000']"
4064,"['1.25156723', '0.02144181']"
4065,['0.62092150']
4066,"['0.00006058', '0.00007347', '0.00023507', '0.00018660', '0.00189648', '0.00026600', '0.00023776', '0.01000000', '0.00006300', '0.00100000', '0.01000000', '0.02000000', '0.00007074', '0.22469081', '0.00007546', '0.01000000', '0.00850000', '0.00006000', '0.00450000']"
4067,"['0.00490000', '0.10000000', '0.01570000', '0.01300000']"
4068,"['0.08797224', '0.01107232', '0.03537197']"
4069,"['0.00005500', '0.00047909', '0.00007787']"
4070,['0.01400000']
4071,"['0.02500000', '0.00470000']"
4072,"['0.00440000', '0.01493365', '0.00037952', '0.01000000']"
4073,"['0.00050000', '0.01290000', '0.05670362', '0.00000398', '0.00000856', '0.01980000', '0.00027474', '0.03095000', '0.00005500', '0.00169467']"
4074,"['0.01480000', '0.00649552']"
4075,"['0.02500000', '0.01074956', '0.02000000', '0.05000000', '0.02500000', '0.01500000', '0.04000000', '0.29498883', '0.00190500']"
4076,['0.03459710']
4077,['0.01500000']
4078,"['0.00553863', '0.00449247']"
4079,"['0.00300000', '0.03300000', '0.00059439', '0.00019000', '0.11000000', '0.00200000', '0.04980000', '0.00153850']"
4080,"['0.00500000', '0.00200000', '0.00100000']"
4081,"['0.00100000', '0.02000000', '0.10000000']"
4082,['0.02951593']
4083,"['0.00153400', '0.10000000', '0.01249820', '0.00105399', '0.00002459', '0.10000000', '0.01300000', '0.21000000', '0.08600000', '0.12500000', '0.07500000', '0.08600000', '0.00001330']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00030000']"
4087,"['0.00021679', '0.00300000']"
4088,"['0.01691000', '0.01000000', '0.01000000', '0.00100000', '0.00089166', '0.00020996']"
4089,"['0.02440000', '0.05608471']"
4090,['0.08209398']
4091,['0.45000000']
4092,['0.04181344']
4093,"['0.01000000', '0.01129758', '0.04500000']"
4094,['0.10000000']
4095,['1.00000000']
4096,"['0.00013310', '0.04989455']"
4097,['0.10000000']
4098,['0.12167680']
4099,"['0.00118531', '0.00537669']"
4100,"['0.05000000', '0.53600000', '0.57000000', '0.58356882', '0.39988208', '0.05000000', '0.00190000']"
4101,"['0.00200000', '0.01300000', '0.06156795', '0.04988776']"
4102,"['0.25967797', '0.00150000']"
4103,"['0.00034211', '0.25000000']"
4104,['0.20000000']
4105,"['0.00023260', '0.20000000', '0.04989118']"
4106,"['0.01000000', '0.01000000', '0.30159544']"
4107,['0.02200000']
4108,"['0.57780499', '0.01000000']"
4109,"['0.00048744', '0.25000000']"
4110,['0.50000000']
4111,"['0.22214130', '0.01189160']"
4112,"['0.12000000', '0.00700000', '0.10000000']"
4113,['0.57190000']
4114,"['0.00037625', '0.00166109', '0.00066794']"
4115,['0.06068865']
4116,"['0.00240000', '0.25000000', '0.01373643']"
4117,['0.32669095']
4118,['0.07457569']
4119,"['0.00300000', '0.02259506', '0.02457170']"
4120,['0.07804793']
4121,['0.08190000']
4122,['0.95847926']
4123,"['0.00005321', '0.00007423', '0.02793363', '0.00039435', '0.40000000', '0.57708906', '0.90836550', '0.00003397', '0.00006694', '0.08600000', '0.00001357']"
4124,['0.20000000']
4125,['0.14989673']
4126,['0.09979131']
4127,['0.03179279']
4128,['0.65000000']
4129,"['0.14989245', '0.00029600']"
4130,"['0.00100000', '0.00150000', '0.00104928']"
4131,"['0.01433504', '0.00100000', '0.00500000']"
4132,"['0.10000000', '0.04968555']"
4133,['0.03943145']
4134,['0.01300000']
4135,['0.40285600']
4136,['0.03432109']
4137,['0.20275129']
4138,"['0.00040000', '2.16131960', '0.00008037']"
4139,"['0.01079009', '0.00011652', '0.00006559', '0.00003985', '0.00500000', '0.02000000', '0.00000462', '0.00500000']"
4140,['0.01198517']
4141,"['0.00032577', '0.00031559']"
4142,"['0.00003366', '0.00100000']"
4143,['0.00100000']
4144,"['0.00188212', '0.00150000', '0.00039299', '0.08600000', '0.00300000', '0.00768263']"
4145,['0.00200000']
4146,"['0.02222832', '0.00500000', '0.02000000', '0.00149430', '0.01150000', '0.03990000']"
4147,['0.01970000']
4148,"['0.00009238', '0.00100000', '0.00040000', '0.06900000', '0.00003349', '0.00959146', '0.01999000', '0.00002563']"
4149,['0.15264434']
4150,"['0.00253848', '0.01700000', '0.07642424', '0.01210000', '0.00250000', '0.04000000']"
4151,['0.01000000']
4152,"['0.00899513', '0.01000000']"
4153,['0.06819934']
4154,['0.00323931']
4155,['0.53174175']
4156,['0.01269981']
4157,"['0.00067701', '0.00350000', '0.00044437', '0.01564900', '0.15000000']"
4158,"['0.00950000', '0.00123426']"
4159,"['0.10000000', '0.10000000']"
4160,"['0.50000000', '0.01998978', '0.01690600']"
4161,"['1.16423442', '0.80000000', '1.00000000', '0.05118937', '0.00588202']"
4162,['0.16990000']
4163,['0.11989501']
4164,['0.11488995']
4165,"['0.00100000', '0.00008951', '0.94988860']"
4166,['0.10788485']
4167,"['0.00000896', '0.20000000']"
4168,"['0.00017181', '0.00020000']"
4169,['0.09433528']
4170,['0.08423023']
4171,"['0.01990000', '0.00208000', '0.00197115']"
4172,['0.07422555']
4173,['0.05912505']
4174,"['0.00024500', '0.00390789']"
4175,"['0.24980000', '0.13943897', '0.25086786']"
4176,"['0.00002137', '0.00100000']"
4177,['0.10090000']
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.00006491', '0.01717680']"
4181,"['0.01000000', '0.00450000', '0.00001230', '0.03831642', '0.01500000', '0.00850000', '0.04991000', '0.00039617', '0.01500000', '0.00330000', '0.05520738']"
4182,"['0.00103000', '0.00003852', '0.00660000', '0.00014433']"
4183,['0.32206812']
4184,['0.27196075']
4185,"['0.00006321', '0.00200000']"
4186,['0.02000000']
4187,['0.00121880']
4188,['0.00995106']
4189,['5.33929325']
4190,['0.50000000']
4191,['0.00160242']
4192,['0.22185277']
4193,"['0.00015466', '0.02000000', '2.00000000']"
4194,['0.00168835']
4195,['1.75000000']
4196,['0.40000000']
4197,['1.92002380']
4198,['0.43173070']
4199,['0.00250000']
4200,"['0.00005622', '0.01000000']"
4201,['0.99492747']
4202,"['3.48706227', '0.00504225']"
4203,['0.30000000']
4204,['0.00056559']
4205,"['1.91169184', '0.00091468']"
4206,"['0.98490064', '0.00280969']"
4207,['0.02424000']
4208,['0.02000000']
4209,"['0.01152176', '0.00180000']"
4210,"['0.02000000', '0.94253933', '0.01000000', '0.02159902', '0.01400000', '3.34196189', '0.15000000', '0.50000000']"
4211,['0.03043178']
4212,['1.21000000']
4213,"['0.23114457', '0.00476585']"
4214,"['0.00170000', '0.00200000', '0.00100000', '0.00007877', '0.00025298']"
4215,"['0.00190000', '0.00027900', '0.00100000', '0.00419990', '0.00000371', '0.00005500', '0.00130000', '0.00138041']"
4216,"['0.01000000', '0.00013600', '0.00300000', '0.00100000', '0.00100000', '0.00500000']"
4217,['0.00060806']
4218,"['0.05761044', '0.09278934', '0.00000379', '0.06227600', '0.00682500', '0.02030700', '0.01000000', '0.00030357']"
4219,['0.09983524']
4220,['0.10000000']
4221,"['0.01989498', '0.00001649', '0.00020000']"
4222,"['0.00333333', '0.00220000', '0.00987128', '0.01973199', '0.00220000', '0.01285626']"
4223,['0.20000000']
4224,"['0.04989346', '0.10000000', '0.00104000']"
4225,['0.21853031']
4226,"['0.00330000', '0.00990000']"
4227,"['2.49950000', '0.00149198']"
4228,['0.01800000']
4229,"['0.25000000', '0.00082319']"
4230,['0.29305637']
4231,['0.06842583']
4232,"['0.00195957', '0.00071630', '0.19305140', '2.34788721', '0.04842124']"
4233,"['0.01000000', '0.00488453']"
4234,['0.30000000']
4235,"['0.01000000', '0.08989557', '0.30000000', '0.00387843']"
4236,['0.48541036']
4237,"['0.00250000', '5.31924881']"
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,['0.43530573']
4241,['0.10000000']
4242,"['0.01500000', '0.01162812', '0.00920100', '0.01458355']"
4243,['0.23519994']
4244,"['0.00022630', '1.66252069']"
4245,"['0.10000000', '0.00004416', '0.00008039']"
4246,"['0.04371665', '0.03509417', '0.00197320', '1.47263911', '0.60000000']"
4247,['0.04208972']
4248,"['0.00073068', '0.04107961']"
4249,['0.10000000']
4250,['0.02169665']
4251,"['0.00028938', '0.04989255']"
4252,['0.00159092']
4253,['0.20000000']
4254,['0.04989250']
4255,['0.00200000']
4256,['0.04293027']
4257,"['2.49950000', '0.00000485', '0.03979460']"
4258,['0.09000000']
4259,"['0.00007388', '0.50000000']"
4260,['0.30000000']
4261,"['0.00001390', '0.00500000']"
4262,"['0.00019254', '0.00200000', '0.00800000']"
4263,"['0.00400000', '0.00017523', '0.00392054', '0.00200000', '0.01000000']"
4264,"['0.00058306', '0.00970000']"
4265,"['0.01000000', '0.00017419']"
4266,['0.03989537']
4267,['0.01990000']
4268,"['1.91000534', '0.00000465']"
4269,['0.05300000']
4270,"['0.00336000', '0.00161429', '0.00006321', '0.00007987']"
4271,['0.06300000']
4272,['0.00600000']
4273,['1.50000000']
4274,['0.00100000']
4275,['0.00389442']
4276,"['0.00060000', '0.00120000', '0.00208683', '0.00039327']"
4277,"['0.04550000', '0.00615500', '0.01739599', '0.01984300', '0.10036191', '1.89006079', '0.01290000', '0.24988946', '0.00200000', '0.02979020', '0.60000000', '0.00050000', '0.00689584', '0.00550000', '0.00006747', '0.01400000']"
4278,"['0.00040000', '0.00500000']"
4279,['0.08940855']
4280,"['0.00028817', '0.00180000', '0.00200000']"
4281,['0.00100000']
4282,['0.00470000']
4283,"['0.00003268', '0.00119551', '0.00600000']"
4284,"['0.05000000', '0.00800000', '0.03000000', '0.06940065', '0.00500000', '0.00059577', '0.00200000', '0.49506508', '0.00500000', '0.03000000', '0.01000000', '0.00580000', '0.72398860', '0.00500000', '0.00019834', '0.01000000', '0.10000000']"
4285,"['0.00400000', '0.03000000', '0.01900000', '0.40000000']"
4286,"['1.48923790', '0.00298825']"
4287,['0.10000000']
4288,['2.48918436']
4289,['0.00730000']
4290,['2.47797400']
4291,"['0.00002294', '0.00500000', '0.00500000']"
4292,['0.00510000']
4293,['0.01950000']
4294,"['1.00000000', '0.50000000', '0.00001403']"
4295,['0.01000000']
4296,"['0.00054725', '0.01000000', '0.00699154', '0.00750000', '0.00014900']"
4297,['0.00399119']
4298,"['0.01150000', '0.01210979']"
4299,['0.04000000']
4300,"['0.00750000', '0.00360370', '0.01489653', '0.00449454']"
4301,['0.04100000']
4302,"['0.00000505', '1.15900000', '0.40000000', '0.10000000']"
4303,['0.02099478']
4304,['0.01598786']
4305,"['0.20000000', '0.00007887']"
4306,"['0.00021155', '0.00038433']"
4307,"['0.00003604', '0.00498077']"
4308,"['0.01900000', '0.00150000']"
4309,['0.00078517']
4310,"['0.00250000', '0.00027586']"
4311,"['0.00006731', '0.02000000']"
4312,['0.79744650']
4313,"['0.00016326', '0.00100000', '0.00088783', '0.00948744', '0.01500000', '0.00750000']"
4314,"['5.31174082', '0.00000840']"
4315,['0.00189515']
4316,['0.07989382']
4317,['0.03479300']
4318,['0.02378863']
4319,"['0.00100000', '0.00109430']"
4320,"['0.00001692', '0.00180000', '0.00000589', '0.00138964']"
4321,"['0.00000370', '0.00250000', '0.01000000']"
4322,"['0.00005416', '0.00048778', '0.00008873']"
4323,"['0.01000000', '0.01378358', '0.00150000']"
4324,"['0.00258860', '0.00152181']"
4325,['0.00080436']
4326,"['0.01000000', '0.01000000', '0.00001901']"
4327,"['0.20950000', '0.00750000', '1.19147149', '0.04499496', '0.49980000', '0.04527500', '0.00443481']"
4328,"['0.00240000', '0.00160000']"
4329,"['0.00017074', '0.00029937', '0.00015649', '0.00037778', '0.00000912']"
4330,['0.02000000']
4331,['0.01944370']
4332,['0.00500000']
4333,['0.00100000']
4334,"['0.00100000', '0.00456659', '0.00310000', '0.00145237']"
4335,"['0.00000937', '0.01000000']"
4336,"['0.01743703', '0.00200000', '0.00900000', '0.01900000', '0.00300000', '0.00500000', '0.06100000']"
4337,"['0.00100000', '0.00002535', '0.00029505', '0.00030000']"
4338,"['0.07544392', '0.00795200']"
4339,['0.25361360']
4340,"['0.00110000', '0.00329027']"
4341,['0.00150000']
4342,"['0.00064395', '0.71733467']"
4343,"['0.00026800', '0.00028218', '0.00200000', '0.02050000']"
4344,['0.01000000']
4345,"['0.00500000', '0.00400000', '0.00789263']"
4346,['0.08600000']
4347,['0.06589447']
4348,['0.03715168']
4349,['0.71747102']
4350,['2.49950000']
4351,['0.02598754']
4352,['0.15141065']
4353,['0.00163035']
4354,['0.00028248']
4355,['5.30174195']
4356,['0.61129649']
4357,"['0.02990000', '0.00062834', '0.03458411', '0.00500000']"
4358,['0.00900000']
4359,"['0.04000000', '0.00049826']"
4360,['0.03800000']
4361,['0.02033662']
4362,['0.05374553']
4363,['0.12512218']
4364,['0.05665750']
4365,['0.01980000']
4366,['0.00056080']
4367,['0.05419986']
4368,"['0.00300000', '0.00090000', '0.00119900', '0.00196370', '0.00466904', '0.00002793', '0.00187469', '0.00429891', '0.00037770', '0.00003512']"
4369,['0.00300000']
4370,['0.00420600']
4371,['0.00122685']
4372,"['0.60523089', '0.12133197', '0.00035110', '0.00400000', '0.00500000', '0.00750000', '0.00400000', '0.04586692', '0.00390000', '0.00750000', '0.00049492', '0.00510000']"
4373,"['0.00010192', '0.00450000']"
4374,['0.00166900']
4375,"['0.00009723', '0.02991000']"
4376,"['0.02000000', '0.00066246', '0.00909300', '0.00520000', '0.00750000', '0.05316240', '0.00440000']"
4377,"['0.00800000', '0.00400000', '0.00680000', '0.00421000']"
4378,"['0.01821100', '0.00900000']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00020367', '0.00300000']"
4381,"['0.00039322', '0.00473393']"
4382,['0.00950000']
4383,"['0.00984958', '0.01074290', '0.00095597', '0.00570000', '0.01100000', '0.01000000', '0.00009967', '0.01000000', '0.00800000', '0.01400000', '0.01200000']"
4384,"['0.10210000', '0.01595897', '0.00700000', '0.00002062', '0.01980000']"
4385,"['0.00009834', '0.00995300', '0.00100000']"
4386,['0.01000000']
4387,"['0.00946146', '0.02385000', '0.00004385', '0.04976974']"
4388,['0.00299329']
4389,"['0.00500000', '0.00500000', '0.00176000']"
4390,"['0.00074191', '0.00088615']"
4391,"['0.00300000', '0.01250000']"
4392,"['0.00050000', '0.00051961', '0.00100000']"
4393,"['0.01824471', '0.00003973', '0.00700000', '0.00091000', '0.00016427', '0.10000000', '0.00000870', '0.01000000', '0.02184076', '0.01875620', '0.00015718', '0.00300000']"
4394,['0.01616000']
4395,['0.00043476']
4396,['0.02720000']
4397,"['0.00550000', '0.01206829']"
4398,['0.06990000']
4399,['0.30000000']
4400,"['0.00491803', '0.00243746']"
4401,['0.01510000']
4402,['0.09221900']
4403,"['0.00024624', '0.00000455', '0.00750000', '0.00490000']"
4404,['5.22160117']
4405,['0.00200000']
4406,"['0.02709550', '0.00750000', '0.00509455', '0.00012909', '0.00168092', '0.00750000', '0.07563153', '0.06100000', '0.08120676', '0.00089256', '0.00042800']"
4407,['0.00690000']
4408,"['0.00001329', '0.02000000']"
4409,['0.03632843']
4410,['0.00526460']
4411,['0.01422442']
4412,['0.00425902']
4413,"['0.01000000', '0.00385257']"
4414,['0.01858839']
4415,['0.00721694']
4416,['0.04000000']
4417,['0.02000000']
4418,"['0.02661090', '0.00002671', '0.04141087', '0.00012166', '0.00184654']"
4419,"['0.00299488', '0.00757999']"
4420,['0.00207269']
4421,"['0.60000000', '0.00030000']"
4422,"['0.00166732', '0.00210364', '0.01721246']"
4423,['0.07508184']
4424,"['0.00020185', '0.00087549', '0.02474760', '0.00030000']"
4425,"['0.00240000', '0.00250000']"
4426,['0.01100000']
4427,"['0.05000000', '0.00001463', '0.05000000', '0.00099536', '0.00597685', '0.01100000', '0.00006791', '0.00230000', '0.00500000', '0.00000675', '0.02477156', '0.05000000']"
4428,"['0.00095000', '0.00040138']"
4429,"['0.06477600', '0.00500000', '0.10000000', '0.00034288']"
4430,['0.08015455']
4431,"['0.02663091', '0.03004869']"
4432,"['0.00200000', '0.00200000', '0.14685582']"
4433,"['0.11546414', '0.00520000', '0.00074639']"
4434,['0.00253000']
4435,['0.00657152']
4436,['0.20071477']
4437,"['2.49346782', '0.00100000']"
4438,"['0.00850000', '0.08620000', '0.00035920', '0.00040126', '0.00022248', '0.00450000']"
4439,['0.01170000']
4440,['0.00439200']
4441,"['0.00318442', '0.00469529']"
4442,"['0.00067166', '0.01000000']"
4443,"['0.00520000', '0.00110000']"
4444,['0.01000000']
4445,['0.02473750']
4446,"['0.00000586', '0.00000930', '0.00006747', '0.00029550']"
4447,['0.00210000']
4448,"['0.00479664', '0.00550000']"
4449,"['2.47096296', '0.00230000']"
4450,['0.01373337']
4451,"['0.03970000', '0.00056552']"
4452,['0.04639713']
4453,['0.02129168']
4454,"['0.50000000', '0.00109572']"
4455,['0.00868467']
4456,"['0.02668263', '0.00462000']"
4457,['0.20000000']
4458,"['0.25000000', '0.01000000']"
4459,['0.01000000']
4460,"['0.11500000', '0.04186154']"
4461,"['0.00026700', '0.00015782', '0.05000000', '0.00675342', '0.00199363', '0.08100000', '0.01000000']"
4462,"['0.00100000', '0.00118948']"
4463,"['0.25000000', '0.00150000']"
4464,['0.11593736']
4465,"['0.00018151', '0.00028729', '0.90000000']"
4466,['0.03651352']
4467,"['0.40000000', '2.00000000', '0.00300000', '0.03120847']"
4468,['0.24139281']
4469,"['0.00131021', '0.00800000', '0.00150000']"
4470,"['0.00004915', '0.02573530', '0.00150000', '0.05127160', '0.02100000', '0.00060073']"
4471,['0.00750000']
4472,['0.00549476']
4473,['0.00348919']
4474,['0.00138458']
4475,"['0.02010000', '0.01010000', '0.01010000', '0.00990000']"
4476,"['5.7E-7', '0.00003947', '0.00018089']"
4477,"['0.00790000', '0.01400000', '0.00140000', '0.04473238', '0.00490000', '0.01755926', '0.00955096']"
4478,['0.09000000']
4479,"['0.00008859', '1.66483929']"
4480,"['0.04000000', '0.01500000', '0.00800000', '0.04000000']"
4481,['0.10573273']
4482,['0.15988256']
4483,"['0.09127001', '0.00977692']"
4484,['0.11987694']
4485,['0.00093786']
4486,['0.00287811']
4487,"['0.00087418', '0.01976936', '0.00073291']"
4488,"['0.03000000', '0.00562593']"
4489,['0.04999337']
4490,['0.18430366']
4491,['0.00036574']
4492,['0.03420071']
4493,"['0.18569994', '0.00051692', '0.01400000']"
4494,"['0.01000000', '0.04838954', '0.10102645']"
4495,['0.07761242']
4496,"['0.01319612', '0.00930591']"
4497,"['0.00001069', '0.25000000', '0.00010612']"
4498,['0.36450000']
4499,['0.40098519']
4500,"['0.11439382', '0.05087782']"
4501,['0.50000000']
4502,['0.01515987']
4503,['0.24989373']
4504,['5.20459032']
4505,['0.21984479']
4506,['1.00000000']
4507,['0.50000000']
4508,['0.00320000']
4509,['0.88035838']
4510,['0.11969456']
4511,"['0.00450000', '0.53019857']"
4512,['0.58979151']
4513,['0.10465835']
4514,['1.35000000']
4515,['1.45093197']
4516,['0.01750858']
4517,"['0.45000000', '0.00100000']"
4518,['0.00058820']
4519,"['0.00016019', '0.51859288']"
4520,"['0.00470000', '0.00500000']"
4521,"['0.51629292', '0.01000000', '0.00955235', '0.56000000', '0.24985496']"
4522,['4.17242629']
4523,"['0.00149113', '0.01000000']"
4524,"['0.00029500', '0.16000000']"
4525,['0.98496782']
4526,['0.47080179']
4527,"['0.00219500', '0.00147496', '0.00135000']"
4528,"['0.29137284', '0.00119500', '0.00069596', '0.10000000', '0.00100000', '0.00008403', '0.00119500', '0.00140000', '0.00168374', '0.01000000', '0.00037307', '0.00139000', '0.00119500', '0.00002372', '0.00219500']"
4529,['0.00100000']
4530,"['0.00650000', '0.00200000', '0.00500000', '0.00100000', '0.00000959', '0.00300000', '0.00016558', '0.00300000', '0.00494867', '0.00449764']"
4531,['0.00100000']
4532,"['0.00033085', '0.00950000', '0.00520000']"
4533,"['0.00100000', '0.00001961']"
4534,"['0.00742013', '0.00850000', '0.03500700', '0.05307998', '0.00432366', '0.01000000', '0.00100000', '0.01082201', '0.01500000', '0.02098000', '0.00001352', '0.10000000', '0.01276800', '0.02573750']"
4535,['0.00105536']
4536,['0.00048818']
4537,['0.00026423']
4538,"['0.01950000', '0.03048070', '0.00500000', '0.00850000', '0.03542555', '0.00150000', '0.00661736']"
4539,"['0.01200000', '0.00421840', '0.02500000', '0.04744577', '0.02000000']"
