id,input_amounts
3860,"['0.01000000', '0.00200000', '0.00052282', '0.00700000']"
3861,"['0.00086530', '0.00030000']"
3862,"['0.00100000', '0.00038875']"
3863,['0.00200000']
3864,"['0.00085824', '0.00040234', '0.00089424']"
3865,['0.01000000']
3866,"['0.00028082', '0.00004469', '0.01000000', '0.00020000']"
3867,"['0.00900000', '0.01359285', '0.00300000']"
3868,['0.01700000']
3869,"['0.30340482', '0.05000000', '0.06400000', '0.39492132', '0.14980000', '0.01300000', '0.30212072', '0.00057740', '0.06017201', '0.07120169', '0.00000765', '0.02990000', '0.20000000', '0.00900000', '0.02993634', '0.02201781', '0.00010000']"
3870,['0.01700000']
3871,"['0.02000000', '1.47447359', '0.00100000', '0.00099518']"
3872,['0.00499577']
3873,['0.03050000']
3874,['0.10000000']
3875,['0.02980000']
3876,"['2.61105284', '0.00039673']"
3877,"['0.00013483', '0.00020319', '0.03050000', '0.00057803', '0.68650000', '1.00000000', '0.04899424']"
3878,"['0.01700000', '0.00291971', '0.00579438', '0.01100000']"
3879,['0.39900000']
3880,"['0.02921139', '0.00012000', '0.00972000', '0.00001568', '0.00005775', '0.01106000', '0.00015865']"
3881,"['0.01479753', '0.33898768', '0.19979000', '0.07852304', '0.01450000', '0.00865950']"
3882,['0.03000000']
3883,"['0.03000000', '0.00025974']"
3884,"['0.00111821', '0.00191884', '0.00239113', '0.00449400', '0.00015125']"
3885,['0.01447932']
3886,['1.00000000']
3887,['0.78979664']
3888,"['0.00937516', '0.00000595']"
3889,['0.00637600']
3890,"['0.00425872', '1.78644378', '0.68883751', '0.00600000']"
3891,"['0.00010000', '0.00100000', '0.03000000', '0.00005642', '0.05137319', '0.10000000', '0.00020000', '0.00152259', '0.01589584']"
3892,"['0.00080000', '0.00003204', '0.00268147', '0.00101500', '0.00060000']"
3893,['0.50000000']
3894,"['0.01400000', '0.03690000', '0.20000000']"
3895,"['0.00000680', '1.00000000']"
3896,"['0.00078923', '0.00090000']"
3897,"['0.01417200', '0.02771203']"
3898,['0.00118329']
3899,"['0.06237600', '0.01000000', '0.01000000']"
3900,"['0.02290000', '0.00107458', '0.00008126']"
3901,['0.43741217']
3902,"['0.01000000', '0.00700000', '0.08200000', '0.00118993', '0.01000000', '0.00003670']"
3903,['0.00750000']
3904,"['0.00100000', '0.00029000']"
3905,"['0.00100000', '0.00180207', '0.00177684', '0.00055766']"
3906,"['0.00017963', '0.00002463', '0.00000436']"
3907,['0.00090000']
3908,"['0.05503389', '0.00069370', '0.10000000', '0.00090000', '0.20000000', '0.00800000', '0.00887100', '0.00850000', '0.08000000', '0.03720403', '0.00105673']"
3909,['0.91499816']
3910,['0.87380448']
3911,['0.76969232']
3912,"['0.00580000', '0.00011684', '0.00180000', '0.00750000', '0.00480000']"
3913,"['0.00184188', '0.02000000', '0.00117571']"
3914,['0.00860000']
3915,"['0.00010000', '0.00002390', '0.01000000']"
3916,"['0.00203752', '0.01000000']"
3917,"['0.00322630', '0.00799275']"
3918,"['0.26958652', '0.00589600', '0.01000000']"
3919,"['1.80000000', '0.09350000']"
3920,"['0.00020819', '0.19685304']"
3921,['0.01087188']
3922,['1.45142095']
3923,['0.05000000']
3924,['5.35347944']
3925,"['0.00200000', '0.00017602', '0.00975498', '0.20000000', '0.00002662', '0.01721178', '0.00147400', '0.00600000', '0.00090000', '0.00078000', '0.00000564', '0.00001640', '0.00360000', '0.00233536', '0.00236410', '0.00391722']"
3926,['0.01246000']
3927,['0.06000000']
3928,['0.00441000']
3929,"['0.01024154', '0.10000000']"
3930,['1.59832343']
3931,"['0.05500000', '0.00980000', '0.00029041']"
3932,['0.01500000']
3933,['0.00990000']
3934,['0.25000000']
3935,['0.02000000']
3936,['0.04003070']
3937,['0.02480000']
3938,['1.34508682']
3939,['0.14535719']
3940,['0.01882843']
3941,['0.20007325']
3942,['0.02334288']
3943,['3.00000000']
3944,['1.53947964']
3945,"['1.77844658', '0.00049100']"
3946,['0.00494181']
3947,"['0.00006855', '0.00006323', '0.00100000']"
3948,['0.00200000']
3949,['0.00382781']
3950,['0.00271130']
3951,['0.00159495']
3952,"['0.00048598', '0.00089150']"
3953,['0.00877504']
3954,['0.00222021']
3955,['0.01000000']
3956,['0.01250000']
3957,['0.01250000']
3958,"['0.00649592', '0.00120446', '0.01980000', '0.00026110', '0.00001719', '0.02109487', '0.01716026', '0.00098551']"
3959,"['0.01000000', '0.00103355']"
3960,"['0.00291953', '0.00140000', '0.00092886']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00010800', '0.00249620', '0.00139000', '0.00010000', '0.00013962', '0.00178562']"
3964,"['0.01000000', '0.00006200']"
3965,"['0.01990000', '0.02560387', '0.00005618', '0.02000000', '0.00000371', '0.01280000', '0.25000000', '0.00600000', '0.00124120', '0.01962989', '0.12500000', '0.01990000']"
3966,['0.00500000']
3967,"['0.00189498', '0.01768234', '0.05995139', '0.03000000']"
3968,"['0.00001466', '0.03000000']"
3969,"['0.02221894', '0.02779214', '0.00000901', '0.01721253', '0.00300000', '0.02990000']"
3970,"['0.03003995', '0.00100000', '0.03000000', '0.04897343']"
3971,"['0.02606266', '0.07513846', '0.20000000', '0.19894038']"
3972,['0.01010000']
3973,['0.00740000']
3974,"['0.00889456', '0.07000000', '0.01500000', '0.00629300']"
3975,"['0.02361687', '0.02673250']"
3976,"['1.00000000', '0.00024132', '0.00100000']"
3977,['0.00110000']
3978,"['0.00002409', '0.04990000', '0.00010000', '0.00010000']"
3979,"['0.01500000', '0.00520000']"
3980,['0.00800000']
3981,['0.00699455']
3982,"['0.00090000', '0.00015173', '0.00006870']"
3983,['0.51664149']
3984,"['0.00005463', '0.02500000', '0.03886305', '0.06990000', '0.05000000', '0.00034000', '0.00188828', '0.01000000', '0.05582672', '0.06786462', '0.00031250']"
3985,"['0.05000000', '0.00016932']"
3986,"['0.00090000', '0.00100000', '0.00029045']"
3987,"['0.02500000', '0.01500000', '0.00005528', '0.01000000']"
3988,"['0.00006169', '0.09000000', '0.00001027', '0.01000000', '0.00004296']"
3989,['0.01100000']
3990,"['0.07833271', '0.03000000']"
3991,['0.00989460']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00090000', '0.02970000', '0.02595536', '0.00200000', '0.00950000']"
3995,"['0.00022617', '0.00192400', '0.14417455', '0.10000000', '0.00202244', '0.00378694']"
3996,"['0.15040000', '0.10000000']"
3997,"['0.02746950', '0.03000000', '0.06166215', '0.08109100']"
3998,"['0.00100000', '0.00100000', '0.00779059', '0.00240000']"
3999,"['0.00010000', '0.00039236']"
4000,['0.03058197']
4001,"['0.19383605', '0.05000000', '0.02937407', '0.00000479']"
4002,['0.11000000']
4003,"['0.00035000', '0.24885821', '0.00132011', '0.00003967', '0.00100000', '0.00364163', '0.00018071', '0.00148460']"
4004,"['0.05000000', '0.04026097']"
4005,['0.30000000']
4006,"['0.00122500', '0.01000000', '0.05914643', '0.01000000', '0.10000000']"
4007,"['0.01701068', '0.00600000']"
4008,['0.02724378']
4009,"['0.00010000', '0.00035502']"
4010,['0.35000000']
4011,['0.40000000']
4012,"['0.00110000', '0.00290489', '0.00713792']"
4013,"['0.06999537', '0.00015615']"
4014,['0.49950000']
4015,"['0.00062809', '0.00020000', '0.02000000', '0.00032000']"
4016,['0.00608726']
4017,"['0.00455710', '0.00900000']"
4018,"['1.00000000', '0.00002142', '0.05000000', '0.00003053', '0.77000000', '0.05406978', '0.01000000', '0.05949242', '0.06298082', '0.51562925', '5.67028559', '0.65350000', '0.00000823', '0.96968394', '0.00016107', '0.04970000', '0.05000000', '0.00001456', '1.00000000', '0.03495824', '0.04950000', '0.00002791']"
4019,"['1.53835692', '0.00304896', '0.00900000']"
4020,['0.05419786']
4021,['0.05000000']
4022,"['0.00090000', '0.00120000']"
4023,['0.03487899']
4024,['0.05807114']
4025,"['0.01000000', '0.00190000', '0.00276573']"
4026,"['0.10000000', '0.00034906', '0.00500000', '0.00077000']"
4027,"['0.01804447', '0.09990000']"
4028,"['0.00003478', '0.00010548', '0.00008947', '0.01000000']"
4029,"['0.01153000', '0.01078000']"
4030,"['0.00155000', '0.07769233', '0.04085253', '0.00002005']"
4031,['1.00000000']
4032,"['0.00230356', '0.00300000']"
4033,"['0.00060000', '0.01234700']"
4034,"['0.02500000', '0.01000000', '0.00000571', '0.01990000', '0.00006000', '0.00005686']"
4035,"['0.01467277', '0.00505627', '0.00100000']"
4036,['0.00850000']
4037,"['0.00128822', '0.00020000', '0.00025735', '0.00850000', '0.01000000']"
4038,"['0.05000000', '0.00012609']"
4039,"['0.01979960', '0.00100000', '0.00061928', '0.00001864', '0.00249547', '0.02610035', '0.20000000']"
4040,"['0.01500000', '0.01000000']"
4041,"['0.00478997', '0.00050000']"
4042,['0.03499000']
4043,"['0.01535500', '0.06151180', '0.02326000']"
4044,"['0.02300000', '0.00000764', '0.00100000', '0.19980000', '0.00001930', '0.03678000', '0.11000000', '0.00105514', '0.20000000', '0.00498607', '0.11938030', '0.00251000', '0.00190000', '0.00041889']"
4045,"['0.01856800', '0.10000000']"
4046,"['0.00091472', '0.10000000']"
4047,"['0.10000000', '0.10000000', '0.00200000']"
4048,"['0.00006883', '0.05000000', '0.00080386', '0.00090000', '0.01846170', '0.15360512']"
4049,"['2.99887522', '1.00000000', '0.57000000', '0.00950000', '0.33804500']"
4050,['0.97122277']
4051,['1.34389258']
4052,['0.50000000']
4053,['0.02771932']
4054,"['1.00000000', '0.08209398']"
4055,"['0.00106493', '0.02000000', '0.01570000', '0.10000000', '0.00200000', '0.00500000', '0.01000000', '0.00165402', '0.00099072', '0.00490000', '0.00908400', '0.00478878', '0.00786866', '0.00150000', '0.01100000', '0.00003074', '0.00430000', '0.00018617']"
4056,"['0.00450000', '0.00390000']"
4057,"['1.00000000', '0.10000000']"
4058,['2.50000000']
4059,['1.33732620']
4060,['0.01000000']
4061,"['0.00338353', '0.50000000']"
4062,['0.01300000']
4063,"['0.30000000', '0.00006300', '0.03537197', '1.33981229', '2.24988137', '0.07500000']"
4064,['1.00000000']
4065,"['0.04000000', '0.02000000']"
4066,"['0.00007347', '0.00026600', '0.00007546', '0.00006058', '0.00189648', '0.00850000', '0.00100000', '0.20000000', '0.01000000', '0.01000000', '0.01687564', '0.00198229', '0.00694181', '0.01500000', '0.01900000', '0.00023776']"
4067,"['0.00023507', '0.02500000', '0.08823714', '0.00006000', '0.02000000']"
4068,"['0.02000000', '0.00018660', '0.05400000', '0.01500000', '0.02500000', '0.00470000', '0.00000808', '0.01500000', '0.00005500']"
4069,['0.01107232']
4070,['0.01046824']
4071,"['0.00296376', '0.00005500', '0.02500000']"
4072,"['0.00050000', '0.01400000', '0.00027474', '0.01493365']"
4073,"['0.01290000', '0.10000000', '0.01000000']"
4074,"['0.01980000', '0.00440000']"
4075,"['0.00002541', '0.04980000', '0.05670362', '0.00001169', '0.00190500', '0.00037952', '0.08600000', '0.03095000', '0.09201236', '0.08797224', '0.02750000', '0.03459710', '0.01480000']"
4076,['0.10000000']
4077,"['0.00395847', '0.01074956']"
4078,"['0.00300000', '0.00153850', '0.00029976', '0.00500000', '0.00019000']"
4079,"['0.06989537', '0.00100000', '0.12167680', '0.00553863', '0.00200000', '0.00001537']"
4080,['0.02951593']
4081,"['0.03300000', '0.00200000', '0.08600000']"
4082,['0.02241167']
4083,"['0.30159544', '0.01300000', '0.49492747', '0.00100000']"
4084,['0.00539394']
4085,['0.01000000']
4086,"['0.00100000', '0.00042260']"
4087,"['0.00300000', '0.00000769']"
4088,"['0.00173501', '0.01691000', '0.01000000', '0.01000000', '0.00030000']"
4089,"['0.02440000', '0.05608471']"
4090,['0.10000000']
4091,['0.05971946']
4092,['1.77781511']
4093,"['0.00499507', '0.00537669', '0.01000000', '0.04500000']"
4094,['0.10000000']
4095,['0.71197720']
4096,"['0.04989455', '0.00000325', '0.00000378', '0.00025646']"
4097,['0.10000000']
4098,"['0.00960154', '0.00153400', '0.04988776']"
4099,['0.12500000']
4100,"['0.00090599', '0.00190000', '0.25000000', '0.00001330', '0.66186580', '0.20000000', '0.05000000', '0.21585879', '0.05000000', '0.22469081', '0.53600000', '0.00012649']"
4101,"['0.00150000', '0.00700000', '0.11847456']"
4102,"['0.25967797', '0.00200000']"
4103,"['0.00056694', '0.25000000']"
4104,['0.21000000']
4105,"['0.01300000', '0.00240000', '0.10000000', '0.07457569', '0.00045743', '0.05989118']"
4106,['0.45000000']
4107,"['0.01000000', '0.00020659']"
4108,"['0.01000000', '0.00086365']"
4109,['0.55029932']
4110,['0.30019173']
4111,"['0.06068865', '0.12889591', '0.02233303', '0.02200000']"
4112,"['0.00014772', '0.83190443']"
4113,"['0.00007423', '1.75000000']"
4114,['0.01000000']
4115,['0.12000000']
4116,"['0.01373643', '0.25000000', '0.00300000']"
4117,['0.40000000']
4118,['0.08190641']
4119,['0.15135698']
4120,['0.10125005']
4121,['0.05113575']
4122,['0.08190000']
4123,"['0.00741601', '1.08720570', '0.03178624', '0.00150000', '0.87108656', '0.00102854']"
4124,['0.08600000']
4125,"['0.03190242', '0.03589673']"
4126,"['0.00039435', '0.00006908', '1.50486326']"
4127,['0.01769115']
4128,['0.57190000']
4129,['0.20000000']
4130,"['0.00054808', '0.00100000', '0.00164928', '0.00023340', '0.00009421']"
4131,['0.04989452']
4132,"['0.02988978', '0.10000000']"
4133,"['0.00500000', '0.00029600']"
4134,['1.00000000']
4135,['0.40285600']
4136,"['0.00300000', '0.01079009', '0.01963568', '0.00100000']"
4137,['0.07179245']
4138,"['0.00006559', '0.00040000', '0.20275129', '0.00100000', '0.00100000', '0.03990000', '0.00500000']"
4139,"['0.00150000', '0.02168550', '0.01300000', '0.00500000']"
4140,['0.01999000']
4141,"['0.00018072', '0.00001090', '0.00041237', '0.00001004']"
4142,['0.00500000']
4143,['0.00399455']
4144,"['0.00988695', '0.06819934', '0.00338754', '0.01970000']"
4145,['0.00075641']
4146,"['0.00768263', '0.02222832', '0.00025071', '0.06900000', '0.00100000']"
4147,['0.01150000']
4148,"['0.00009238', '0.07642424', '0.02000000', '0.00139146', '0.00200000', '0.00004539', '0.00017637']"
4149,"['0.01700000', '0.08600000', '0.01210000', '0.04000000']"
4150,['0.24980000']
4151,['0.00250000']
4152,"['0.00498571', '0.00149513', '0.01000000']"
4153,['0.02000000']
4154,['0.00299003']
4155,"['0.09969460', '0.00040000']"
4156,['0.01269981']
4157,"['0.15000000', '0.01564900', '0.00098498', '0.00350000']"
4158,"['0.00067701', '0.01000000']"
4159,"['0.10000000', '0.10000000']"
4160,"['0.00950000', '0.00100000', '0.01998978', '0.00072279', '0.50000000']"
4161,"['0.00011456', '0.99898517', '0.65000000', '0.20000000', '0.00019204', '0.84986042', '0.32206812']"
4162,['0.16990000']
4163,['0.01690600']
4164,['0.01190094']
4165,"['0.11989501', '0.60671592']"
4166,['0.02650320']
4167,['0.53174175']
4168,"['0.00007830', '0.00020000', '0.00011945']"
4169,['0.01295363']
4170,"['0.00489584', '0.00284858', '0.00197115', '0.00208000']"
4171,['0.13943897']
4172,['0.01990000']
4173,['0.10090000']
4174,"['0.00100000', '0.00330000']"
4175,"['0.33173714', '0.40000000']"
4176,['0.00178416']
4177,"['0.00029144', '0.00100000', '0.01000000', '0.04568284', '0.00479950', '0.00024500', '0.00077801']"
4178,['0.00232175']
4179,['0.00171792']
4180,"['0.00850000', '0.01500000']"
4181,"['0.11555774', '0.00450000', '0.01500000', '0.00660000', '0.05520738', '0.00629681']"
4182,"['0.00303723', '0.89126487']"
4183,"['0.00019142', '0.00004553', '0.04991000']"
4184,['0.10880983']
4185,"['0.00200000', '0.00000850']"
4186,['0.02000000']
4187,['0.00160242']
4188,['0.00995106']
4189,['1.74729925']
4190,['0.99990000']
4191,['0.88649899']
4192,['0.50000000']
4193,"['0.00168835', '1.00000000']"
4194,['0.01000000']
4195,"['0.00061497', '1.21000000']"
4196,['2.49950000']
4197,['0.98531036']
4198,['1.00000000']
4199,['0.00130000']
4200,"['0.00006321', '0.01000000']"
4201,"['0.00504225', '0.00280969', '0.00220000']"
4202,"['0.02000000', '0.30000000']"
4203,['1.45521541']
4204,['0.00053828']
4205,['0.90158973']
4206,['0.16985737']
4207,"['0.00990000', '1.72725481']"
4208,['1.44827178']
4209,['0.29974625']
4210,"['0.00200000', '1.71709566', '0.06227600', '0.95847926', '0.00220000', '2.19933524', '0.05870185']"
4211,"['0.01000000', '0.00100000']"
4212,['0.65153154']
4213,"['0.00056559', '0.00180000', '0.01400000', '0.00103000']"
4214,"['0.00025169', '0.00018041', '0.00190000', '0.00100000', '0.00170000']"
4215,"['0.00891971', '0.00005500', '0.00013600', '0.00100000']"
4216,"['0.00488453', '0.00500000', '0.00250000', '0.00091468', '0.00682500']"
4217,['0.00086345']
4218,"['0.00000743', '0.01285626', '0.09278934', '0.00300000', '0.00003254', '0.01000000', '0.03043178', '0.10000000', '0.00100000']"
4219,"['0.02424000', '0.05761044']"
4220,['0.10000000']
4221,"['0.02000000', '0.00020000']"
4222,"['0.00055896', '0.01989498', '0.01800000', '0.00009501', '0.00174565', '0.00987128']"
4223,"['0.15000000', '0.00104000']"
4224,"['0.00330000', '0.12470924', '0.02000000', '0.00333333']"
4225,['0.20000000']
4226,['0.04989552']
4227,['0.25000000']
4228,['0.03818912']
4229,['0.29122961']
4230,"['0.01000000', '0.09689676']"
4231,['0.02214869']
4232,"['0.00005341', '0.00122977', '4.35346427', '1.15900000']"
4233,"['0.00214410', '0.01000000']"
4234,['0.30000000']
4235,"['0.04112494', '0.08989557', '0.30000000']"
4236,['0.50000000']
4237,"['0.00250000', '0.00093035', '0.00688943']"
4238,['0.02163164']
4239,"['0.12798920', '0.02747571']"
4240,['0.44989537']
4241,"['0.01500000', '0.01245926', '0.00113800', '0.02960000']"
4242,['0.10000000']
4243,['0.24978958']
4244,"['0.10000000', '0.04989045', '0.04968381']"
4245,['0.50000000']
4246,"['0.00920100', '1.50000000', '0.04371665', '0.60000000']"
4247,['0.00197320']
4248,"['0.00946381', '0.01162812']"
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,"['0.00096309', '0.00022857']"
4253,"['0.14989454', '0.00027220']"
4254,['0.02978682']
4255,['0.00200000']
4256,"['0.00200000', '0.00018007', '0.00097829']"
4257,['0.09000000']
4258,"['0.02282459', '0.03989229']"
4259,['0.01261005']
4260,['0.30000000']
4261,"['0.00001727', '0.00500000']"
4262,"['0.00005568', '0.00800000', '0.00200000']"
4263,"['0.01000000', '0.01000000', '0.00003837']"
4264,"['0.00970000', '0.00019254', '0.00030918']"
4265,"['0.00008996', '0.00002772', '0.00600000', '0.00400000']"
4266,"['0.00336000', '0.00760408']"
4267,['0.01990000']
4268,['0.05300000']
4269,['0.10036191']
4270,"['0.00392054', '0.00085645', '0.00100000']"
4271,['0.04897620']
4272,['0.00337219']
4273,"['0.00615500', '0.00470000']"
4274,['0.00066711']
4275,['0.00500000']
4276,"['0.00120000', '0.00319241']"
4277,"['0.00126661', '0.00050000', '0.24988946', '0.03305280', '0.60000000', '0.00689584', '0.06300000', '0.00060000', '0.00008810', '0.88497534', '0.50000000', '0.63300303', '0.00200000', '0.00550000', '0.00006038', '0.00018477', '0.00000802', '0.01984300']"
4278,['0.01290000']
4279,"['0.00040000', '0.00800000', '0.00200000', '0.00779198', '0.00200000']"
4280,['0.00500000']
4281,['0.00094915']
4282,"['0.00016892', '0.00180000', '0.00100000', '0.00054492']"
4283,['0.01000000']
4284,"['0.03000000', '0.79744650', '0.03000000', '0.00500000', '0.01900000', '0.00400000', '0.03000000', '0.20950000', '0.01400000', '0.00500000', '0.00600000', '0.00019834', '0.39989456']"
4285,"['0.00510000', '0.40000000', '0.04550000']"
4286,"['0.00580000', '0.00280025']"
4287,['0.05000000']
4288,"['0.00500000', '0.00730000']"
4289,"['0.00059057', '0.10000000']"
4290,['0.01000000']
4291,['0.01950000']
4292,"['0.00029342', '0.00108472']"
4293,"['0.00500000', '0.00026515', '0.00298896', '0.00699154']"
4294,"['0.10000000', '0.10000000', '0.80000000', '0.49980000', '0.00023234']"
4295,['0.00949544']
4296,"['0.00750000', '0.01000000', '0.01000000']"
4297,['0.01150000']
4298,"['0.01210979', '0.00839664']"
4299,['0.02989382']
4300,['0.04000000']
4301,"['0.00050034', '0.00750000', '0.00239403', '0.00989572']"
4302,"['0.40000000', '0.00479035', '1.00000000', '0.00021155', '0.00014900', '0.00027736']"
4303,['0.04100000']
4304,['0.02000000']
4305,"['0.00002019', '0.20000000']"
4306,['0.00100000']
4307,"['0.00250000', '0.09406870']"
4308,['0.01900000']
4309,"['0.00044333', '0.00004269', '0.00003036']"
4310,"['0.00189515', '0.00150000']"
4311,['0.03599308']
4312,['0.08940855']
4313,"['0.00929672', '0.01598416', '0.00078255', '0.00799148']"
4314,['0.01500000']
4315,['0.00499507']
4316,['0.09156029']
4317,"['0.00750000', '0.00448956']"
4318,"['0.00098312', '0.00003939', '0.00899291']"
4319,"['0.00100000', '0.00109430']"
4320,"['0.00180000', '0.00258860']"
4321,"['0.00250000', '0.01000000']"
4322,['0.00118331']
4323,"['0.00750000', '0.01000000', '0.01000000']"
4324,"['0.00238716', '0.00048800', '0.00057735']"
4325,['0.00150000']
4326,['0.03479300']
4327,"['2.00000000', '0.00160000', '0.00014448', '0.00099501', '0.00008873']"
4328,"['0.00240000', '0.00152181']"
4329,['0.00443481']
4330,['0.00343028']
4331,['0.00287398']
4332,"['0.00310000', '0.00029959', '0.00030000']"
4333,['0.00086731']
4334,"['0.00200000', '0.00100000', '0.00100000', '0.00500000', '0.00014562', '0.00100000']"
4335,"['0.01000000', '0.00000863']"
4336,"['0.00150000', '0.05666143', '0.00300000', '0.01000000', '0.04527500']"
4337,['0.00456659']
4338,"['0.06100000', '0.01900000', '0.00016236']"
4339,"['0.01478794', '0.00003059', '0.00295834', '0.00900000', '0.07544392']"
4340,['0.00500000']
4341,['0.00089451']
4342,"['2.00000000', '0.00001333']"
4343,"['0.00000553', '2.49950000', '0.00003846', '0.01000000']"
4344,"['0.00026800', '0.00200000']"
4345,"['0.00795200', '0.00500000', '0.00400000']"
4346,"['0.02000000', '0.00015714']"
4347,['0.02050000']
4348,['0.03715168']
4349,['2.49950000']
4350,['1.99950573']
4351,['0.97529190']
4352,['1.43979354']
4353,['0.00168972']
4354,['0.00028248']
4355,"['0.02598754', '0.79941387']"
4356,['0.02990000']
4357,['0.25000000']
4358,['0.40000000']
4359,['0.39566904']
4360,['0.00750000']
4361,['0.01980000']
4362,['0.00909300']
4363,['0.00835106']
4364,['0.30000000']
4365,"['0.00043707', '0.00510000', '0.01000000']"
4366,['0.00700000']
4367,['0.12512218']
4368,"['0.00300000', '0.00400000', '0.00049492', '0.00196370', '0.00001219', '0.00119900', '0.00062834', '0.00049826', '0.00090000', '0.00390000', '0.00004899', '0.00005486', '0.00110000', '0.00056080']"
4369,['0.00187469']
4370,"['0.00003227', '0.00400000', '0.00010154']"
4371,['0.00166900']
4372,"['0.00582843', '0.74524126', '0.00300000', '0.00079325', '0.00850987', '0.00500000', '0.03458411', '0.00420600', '0.00310582']"
4373,"['0.00002583', '0.00450000']"
4374,['0.00400000']
4375,"['0.00002114', '0.00299346', '0.00900000', '0.01000000', '0.00800000']"
4376,"['0.04000000', '0.00800000', '0.00646713', '0.00750000', '0.00520000', '0.00900000', '0.02385000']"
4377,"['0.00421000', '0.00500000', '0.00950000', '0.00440000']"
4378,"['0.00010005', '0.00150000', '0.01542235', '0.01000000']"
4379,['0.00680000']
4380,['0.00400000']
4381,"['0.00300000', '0.00169541', '0.00089638']"
4382,['0.00984958']
4383,"['0.00001028', '0.02184076', '0.00570000', '0.00750000', '0.01400000', '0.01250000', '0.00009967', '0.00048312', '0.01821100', '0.01200000']"
4384,"['0.02383440', '0.00473393', '0.11500000', '0.00130555']"
4385,"['0.01100000', '0.00100000']"
4386,['0.00099435']
4387,"['0.02991000', '0.04976974', '0.00299329', '0.00045581']"
4388,['0.00995300']
4389,"['0.00500000', '0.00176000', '0.00500000']"
4390,['0.00300000']
4391,"['0.00784586', '0.00015718', '0.00700000', '0.00050000']"
4392,"['0.00189427', '0.00016427']"
4393,"['0.01875620', '0.00100000', '0.00005377', '0.02720000', '0.01000000', '0.08600000', '0.01616000', '0.00003802', '0.02000000', '0.00091000']"
4394,['0.01824471']
4395,['0.00074191']
4396,['0.01980000']
4397,"['0.00300000', '0.00550000', '0.00466829', '0.00251947']"
4398,['0.06990000']
4399,['0.25000000']
4400,['0.01510000']
4401,"['0.00491803', '0.00750000']"
4402,['0.06546414']
4403,"['0.00042800', '0.00043624', '0.00490000', '0.00690000']"
4404,"['0.00799373', '0.00200000', '0.00750000']"
4405,['0.00241000']
4406,"['0.04141087', '0.02709550', '0.06100000', '0.00055247', '0.00004016', '0.05445190', '0.00047250', '0.07563153', '0.00750000']"
4407,['0.00168092']
4408,"['0.00001249', '0.02000000']"
4409,['0.03800000']
4410,['0.00130256']
4411,['0.01589599']
4412,"['0.00012166', '0.00029698']"
4413,['0.01858839']
4414,"['0.00888851', '0.00658430']"
4415,['0.01000000']
4416,['0.04000000']
4417,['0.02000000']
4418,"['0.00488670', '0.00446043', '0.00299488', '0.05665750', '0.00207269']"
4419,['0.02661090']
4420,['0.00106138']
4421,['0.01610618']
4422,"['0.00560042', '0.01721246']"
4423,['0.07508184']
4424,"['0.00030000', '0.02474760', '0.00030000', '0.00065601', '0.00020185']"
4425,"['0.00240000', '0.00250000']"
4426,"['0.00597685', '0.00200000', '0.00270691']"
4427,"['0.01100000', '0.05000000', '0.00040138', '0.00004552', '0.00000913', '0.05000000', '0.02663091', '0.00095000', '0.00009312', '0.00000595', '0.05000000', '0.01100000']"
4428,['0.00230000']
4429,"['0.10210000', '0.06477600', '0.00200000', '0.00129424']"
4430,['0.08015455']
4431,"['0.02477156', '0.03004869']"
4432,"['0.00439200', '0.14685582']"
4433,"['0.00500000', '0.00500000', '0.00067468', '0.00471217', '0.10000000', '0.00114071', '0.00450000']"
4434,['0.00253000']
4435,['0.08100000']
4436,['0.96004726']
4437,"['0.00520000', '0.00850000']"
4438,"['0.10000000', '0.00022248']"
4439,['0.01170000']
4440,['0.00348372']
4441,"['0.00469529', '0.00227614', '0.00100000']"
4442,"['0.01000000', '0.00011576']"
4443,"['0.00006066', '0.00076075', '0.00520000']"
4444,['0.01000000']
4445,['0.02473750']
4446,['0.00110000']
4447,['0.00210000']
4448,"['0.00479664', '0.00550000']"
4449,"['0.00001544', '0.20000000']"
4450,['0.01373337']
4451,"['0.00072953', '0.03970000']"
4452,['0.04639713']
4453,"['0.09221900', '0.00032183']"
4454,"['0.02129168', '0.00131021', '0.00230000', '0.00109572', '0.07478768']"
4455,"['0.17995187', '0.00000919']"
4456,"['0.02668263', '0.01000000']"
4457,['0.36450000']
4458,['0.15490622']
4459,"['0.00150000', '0.00656948']"
4460,"['0.05000000', '0.07993049', '0.00026700', '0.01000000', '0.01000000']"
4461,"['0.04186154', '0.11593736']"
4462,"['0.00100000', '0.00066443', '0.00006009', '0.00000962', '0.00028729']"
4463,['0.05479439']
4464,['0.04468952']
4465,['0.03448489']
4466,['0.00769026']
4467,"['0.08620000', '0.37552725', '0.01437957', '0.01010000', '0.01400000']"
4468,['0.34880366']
4469,"['0.00238521', '0.00800000']"
4470,"['0.00300000', '0.05127160', '0.03651352', '0.00750000', '0.00000565', '0.00017807', '0.00007453', '0.00150000', '0.00008141']"
4471,['0.00800000']
4472,['0.00599476']
4473,"['0.00140000', '0.00150000', '5.7E-7']"
4474,['0.00398919']
4475,"['0.02100000', '0.02573530', '0.00278550', '0.00079156']"
4476,['0.00490000']
