id,input_amounts
3856,"['0.00976933', '0.00080000', '0.00363470', '0.00058000', '0.00008000', '0.00015000']"
3857,['0.02000000']
3858,"['0.00200000', '0.00299510', '0.01504766']"
3859,"['0.00700000', '0.02010000', '0.06818123', '0.01499256', '0.00444150']"
3860,['0.03000000']
3861,['0.01000000']
3862,['0.03050000']
3863,['0.00900000']
3864,"['0.00085824', '0.00032000', '0.00003492', '0.00090000']"
3865,['0.03590000']
3866,['0.07000000']
3867,['0.04990000']
3868,"['0.00100000', '0.00742700', '0.00500000', '0.00020000', '0.00038875', '0.00200000']"
3869,"['0.08980000', '1.00000000', '0.56086938', '0.00086530', '0.04301836', '0.00499466', '0.00057803']"
3870,"['0.00020319', '0.00100000', '0.01089160']"
3871,"['0.01700000', '0.00704173', '0.44000000', '0.00100000', '0.00030000', '0.02900000', '0.00200000', '1.00000000']"
3872,['0.00300000']
3873,"['0.02993634', '0.00008652', '0.00010000']"
3874,['0.06160000']
3875,['0.45000000']
3876,"['0.01000000', '0.00001646', '0.01000000', '0.01000000', '0.71527647', '0.01300000', '0.06672163']"
3877,"['1.00000000', '0.00980000', '0.06017201', '0.01040000', '0.68650000']"
3878,['0.05000000']
3879,"['0.02796886', '1.00000000']"
3880,"['0.05020000', '0.00012000']"
3881,"['0.01450000', '0.02980000', '0.50000000', '0.00291971', '0.10500000', '0.00191884']"
3882,"['0.00039536', '0.01355648', '0.00015865']"
3883,"['0.00440000', '0.02591568']"
3884,['0.01010000']
3885,['0.00700000']
3886,"['0.02500000', '0.00020000', '0.01700000', '0.00700000', '0.14900000', '0.00189584', '0.00010000', '0.00009418', '0.00020719', '0.00972000']"
3887,"['0.01059424', '0.00700000', '0.00900000', '0.06198641', '0.00789424', '0.00449400']"
3888,['0.00865950']
3889,['0.00565603']
3890,"['4.04835913', '0.28885871']"
3891,"['0.05000000', '2.61105284']"
3892,['0.04279436']
3893,"['0.01180000', '0.03600000', '0.01479753']"
3894,"['0.01100000', '0.00353875', '0.18000000', '0.05497624', '0.00060000']"
3895,"['0.02201781', '0.03874797', '0.00118329', '0.00889488', '0.01417200']"
3896,['0.10000000']
3897,"['0.03981758', '0.00029000']"
3898,['0.00080000']
3899,"['0.01359285', '0.00268147', '0.00600000', '0.00090000', '0.01000000', '0.04813373']"
3900,['0.07120169']
3901,['1.85320731']
3902,"['0.00118993', '0.01447932', '0.03505391', '0.05949198']"
3903,['0.00700000']
3904,['0.02939463']
3905,['0.01590000']
3906,['0.00090000']
3907,['0.00069547']
3908,"['1.00000000', '0.00750000']"
3909,"['0.02000000', '0.00887100', '0.01000000', '0.00184188', '0.00048917']"
3910,"['2.46094028', '0.06074242']"
3911,['1.00000000']
3912,"['0.00010000', '0.01889556', '0.00101500']"
3913,['0.10000000']
3914,['0.00090000']
3915,"['0.00105673', '0.00147400', '0.00180000', '0.00002390', '0.00017437', '0.00441000', '0.00117571']"
3916,['0.02921139']
3917,['0.01106000']
3918,"['0.11644719', '1.00000000']"
3919,"['0.07852304', '0.03258800', '0.00005263', '0.00391722']"
3920,['0.01000000']
3921,['0.01000000']
3922,['1.45142095']
3923,['0.01750000']
3924,"['0.02480000', '0.97392851', '0.00130207']"
3925,"['0.02000000', '1.34508682']"
3926,['0.01000000']
3927,['3.00000000']
3928,['0.04003070']
3929,['1.80000000']
3930,['0.50738919']
3931,['0.07699389']
3932,['0.09350000']
3933,['0.00888310']
3934,['1.11457571']
3935,['0.44854540']
3936,['0.05760000']
3937,['0.03591111']
3938,['0.01716026']
3939,['0.03000000']
3940,['0.14845321']
3941,['0.08973257']
3942,['0.20000000']
3943,['0.19979000']
3944,['0.01000000']
3945,['0.01596602']
3946,['0.02334288']
3947,['0.03000000']
3948,['0.07513846']
3949,['2.96109487']
3950,['0.04719191']
3951,['0.20007325']
3952,['0.01000000']
3953,['0.02489210']
3954,"['0.00017602', '0.00029275', '0.00049100', '0.00006323']"
3955,['1.00000000']
3956,"['0.00100000', '0.00200000', '0.00078000', '0.00100000', '0.00200000', '0.00090000', '0.00233536']"
3957,"['0.00010000', '0.00360000', '0.00236410']"
3958,"['0.01721178', '0.00100000', '0.00005612', '0.00100000', '0.00203752', '0.00322630', '0.00480000', '0.03768544']"
3959,['0.01079510']
3960,['0.00750000']
3961,"['0.00103355', '0.00069192', '0.00140000']"
3962,['0.19685304']
3963,['0.02222888']
3964,"['0.00139000', '0.00001914', '0.00860000']"
3965,"['0.50000000', '0.00010800']"
3966,['0.99492132']
3967,"['0.08000000', '0.00589600', '0.00990000', '0.00950000', '0.00006200', '0.00124120', '0.00291953']"
3968,['0.03003995']
3969,"['0.08200000', '0.01833727']"
3970,"['0.00003612', '0.08859970', '0.01250000', '0.00887728']"
3971,['2.41756476']
3972,['0.00800000']
3973,['0.06237600']
3974,"['0.01087188', '0.00580000', '0.08344181']"
3975,"['0.01721253', '0.01280000', '0.00010000', '0.02000000']"
3976,['0.06608333']
3977,['0.00100000']
3978,"['0.01000000', '0.00022319', '0.00500000', '0.00600000', '0.02889255']"
3979,"['0.02000000', '0.01000000']"
3980,['0.02500000']
3981,['0.20000000']
3982,"['0.00021250', '0.00090000']"
3983,['0.01962989']
3984,"['0.05503389', '0.30000000']"
3985,"['0.02881736', '0.00600000', '0.00679456', '0.00850000']"
3986,['0.25000000']
3987,"['0.01198272', '0.03453347', '0.00239552', '0.00110000']"
3988,"['0.01622425', '0.00985463', '0.07402996']"
3989,['0.00800000']
3990,"['0.00010000', '0.00740000', '0.06990000', '0.00300000', '0.02771203']"
3991,"['0.00100000', '0.00015173', '0.00100000']"
3992,['0.01400000']
3993,"['0.00090000', '0.00004389', '0.00016932']"
3994,"['0.01485079', '0.00192400', '0.00034000', '0.04990000', '0.00100000']"
3995,"['0.03502084', '0.20000000', '0.00010000', '0.00100000', '0.01599507']"
3996,"['0.00202244', '0.02779214', '0.20000000', '0.01500000', '0.00520000']"
3997,['0.42599438']
3998,"['0.01010000', '0.00200000']"
3999,['0.00090000']
4000,['0.00240000']
4001,['0.44737383']
4002,"['0.01861765', '0.00689460', '0.00035000', '0.02500000']"
4003,"['0.00009403', '0.00122500', '0.00044198', '0.00100000', '0.00119210', '0.00684735', '0.00132011', '0.00778154', '0.02746950', '0.20000000', '0.00950000']"
4004,"['0.01647343', '0.00148460', '0.04950000', '0.00389442', '0.00775814', '0.01100000']"
4005,"['0.00029045', '0.01990000', '0.01990000', '0.02000000', '0.19896428', '0.00600000']"
4006,"['0.22578706', '0.01000000']"
4007,"['0.01250000', '0.00888889']"
4008,['0.02290000']
4009,['0.00128310']
4010,"['0.05137319', '0.01246000', '0.01720400', '0.19887606', '0.00010000']"
4011,"['0.01500000', '0.25000000', '0.01701068', '0.02673250', '0.02828760']"
4012,['0.02560387']
4013,"['0.02724378', '0.00020000', '0.00032000', '0.03058197', '0.00900000', '0.00279414']"
4014,['1.00000000']
4015,['0.03472798']
4016,"['0.00085828', '0.00110000']"
4017,['0.05000000']
4018,"['2.95997836', '0.00900000', '0.01362252', '1.91745762', '2.50000000', '1.74972922', '0.01509635', '0.00608726', '0.35000000', '1.45299917', '0.02606266']"
4019,"['0.77000000', '0.01000000', '0.01000000', '0.12500000', '0.01000000', '0.03900000', '0.01000000', '0.02595536', '0.00016107']"
4020,['0.05406978']
4021,['0.10000000']
4022,['0.50000000']
4023,['0.03000000']
4024,['0.06126900']
4025,['0.07000000']
4026,"['0.03690000', '0.00263765', '0.00090000', '0.00980000', '0.05577877']"
4027,"['0.01500000', '0.01000000', '0.07769233', '0.01500000']"
4028,"['0.01000000', '0.00042614']"
4029,['0.03000000']
4030,"['0.00999563', '0.00077000', '0.00500000', '0.00979378', '0.01234700', '0.01078000', '0.00155000', '0.00120000', '0.00060000', '0.00022028', '0.06786462']"
4031,['0.97635273']
4032,['0.01000000']
4033,['0.55999242']
4034,['0.19866522']
4035,['0.05000000']
4036,['0.06400000']
4037,['0.06000000']
4038,"['0.00006000', '0.01500000', '0.00505627', '0.01000000', '0.01000000', '0.01000000']"
4039,"['0.00020000', '0.05807114', '0.19174190']"
4040,['0.10000000']
4041,['0.11938030']
4042,"['0.00050000', '0.02989501']"
4043,"['0.00038921', '0.00100000', '0.00850000', '0.00190000', '0.01500000', '0.01000000', '0.05643235', '0.00100000', '0.00190000', '0.00100000', '0.00300000']"
4044,"['0.01000000', '0.57000000', '0.01000000', '0.01000000', '0.00105514', '0.01000000', '0.07979320', '0.01000000']"
4045,"['0.01153000', '0.00850000', '0.06151180', '0.01856800']"
4046,['0.49950000']
4047,"['0.05582672', '0.02610035', '0.11000000', '0.00908400']"
4048,"['0.02990000', '0.00950000', '0.02990000', '0.00090000', '0.15360512']"
4049,"['0.27845062', '1.21000000', '0.03000000', '0.04085253', '0.01979960', '2.00000000']"
4050,['0.19489373']
4051,['0.39900000']
4052,['0.10000000']
4053,['0.03678000']
4054,['0.97978927']
4055,"['0.00006058', '0.51664149']"
4056,['0.05000000']
4057,['0.50000000']
4058,['0.28950000']
4059,"['0.05000000', '0.24787029']"
4060,['0.10000000']
4061,"['0.07833271', '1.00000000', '0.01100000']"
4062,['0.99098551']
4063,"['1.11343392', '1.00000000', '0.80180086', '0.08487899', '1.00000000']"
4064,['0.31669096']
4065,['0.10000000']
4066,"['0.00018660', '0.00007347', '0.00091472', '0.00026600', '0.04026097', '0.00006000', '0.00007546', '0.24987317', '0.00018617']"
4067,"['0.11000000', '0.00390000', '0.00150000', '0.00450000', '0.00598960', '0.00200000', '0.00106493', '0.00200000', '0.00251000', '0.00006883']"
4068,"['0.00490000', '0.00023507', '0.00006300', '0.10000000', '0.00100000', '0.00189648', '0.01300000', '0.00005500', '0.00850000', '0.00430000']"
4069,['0.00470000']
4070,['0.00786866']
4071,"['0.01107232', '0.00050000', '0.00027474', '0.00005500', '0.00500000', '0.00036418', '0.01074956']"
4072,"['0.00440000', '0.00023776', '0.00478878', '0.00037952', '0.01990000']"
4073,"['0.02750000', '0.01071470', '0.06166215', '0.02300000']"
4074,['0.02124233']
4075,"['0.01400000', '0.72962856']"
4076,['0.11451214']
4077,['0.02500000']
4078,['1.00000000']
4079,"['0.15040000', '0.00409592', '0.01290000', '0.00500000', '0.02771932']"
4080,['0.10000000']
4081,"['0.03989333', '0.08109100']"
4082,"['0.01493365', '0.01059439']"
4083,"['0.01300000', '0.01980000', '0.68832993', '0.00100000', '0.08797224']"
4084,['0.01000000']
4085,['0.02000000']
4086,"['0.00030000', '0.00019000', '0.00100000']"
4087,['1.00000000']
4088,"['0.00153400', '0.00100000', '0.00634107', '0.01500000', '0.01500000']"
4089,"['0.01535500', '0.00200000', '0.00006890', '0.00200000', '0.05569148']"
4090,['0.99990000']
4091,['0.25967797']
4092,['0.96795068']
4093,['0.26100567']
4094,['0.09492747']
4095,['0.06400000']
4096,['0.65350000']
4097,['0.10000000']
4098,['0.20000000']
4099,['0.02000000']
4100,"['0.40000000', '0.00100290', '0.00190000', '1.75000000', '0.00153850', '0.01691000', '0.01000000', '0.01000000']"
4101,"['0.08440751', '0.00190500', '0.01980000', '0.02000000']"
4102,"['0.03095000', '0.00553863', '0.22469081']"
4103,"['0.25000000', '0.05000000']"
4104,"['0.03938137', '0.08823714', '0.04000000']"
4105,"['0.01499507', '0.00150000', '0.20956005', '0.02399455', '0.00006480']"
4106,"['0.01570000', '0.00300000', '0.01750125', '0.00240000', '0.25000000', '0.02951593', '0.00300000']"
4107,['0.30159544']
4108,['0.03000000']
4109,['0.53600000']
4110,"['0.01000000', '0.20000000', '0.00850663', '0.00200000', '0.01388860', '0.01347456', '0.03000000']"
4111,"['0.05608471', '0.17781665']"
4112,"['0.14730712', '0.02970000', '0.03300000', '0.00053640', '0.01480000']"
4113,"['0.00700000', '0.02440000', '0.14365819', '0.01000000', '0.02326000', '0.03690000']"
4114,['0.01000000']
4115,['0.05000000']
4116,['0.98492732']
4117,"['0.99699537', '0.01928727']"
4118,"['0.05000000', '0.00007423']"
4119,['0.10000000']
4120,['0.10000000']
4121,['0.05670362']
4122,['0.10000000']
4123,"['0.00006835', '0.80000000', '0.02000000', '0.00741601', '0.01190641', '0.00150000', '0.02500000', '1.00000000', '0.01373643', '0.00039435', '0.12000000']"
4124,"['0.00029600', '0.04988624']"
4125,['0.12167680']
4126,['0.06000000']
4127,['0.93743482']
4128,"['0.09000000', '0.57190000']"
4129,['0.71984611']
4130,['0.04500000']
4131,['0.91997707']
4132,"['0.04988570', '0.03537197', '0.02500000']"
4133,['0.08209398']
4134,['0.60348116']
4135,"['0.10209229', '0.04989049', '0.00006559', '0.01300000', '0.03499000', '0.00007742']"
4136,['0.05000000']
4137,['0.08190000']
4138,"['0.20795583', '0.01000000', '0.00040000', '0.03179305']"
4139,"['0.00003874', '0.01599450', '0.02000000', '0.00500000']"
4140,['0.01079009']
4141,['0.00068704']
4142,['0.01300000']
4143,['0.00100000']
4144,"['0.05000000', '0.00002411', '0.05000000', '0.00039299']"
4145,['0.00100000']
4146,['0.65000000']
4147,"['0.00989424', '0.00040000']"
4148,"['0.00659641', '0.05419786', '0.02222832', '0.00009238', '0.01700000']"
4149,['0.39491971']
4150,"['0.13989115', '0.04607556', '0.05000000']"
4151,['0.20000000']
4152,"['0.00300000', '0.00100000', '0.00768263', '0.00008182', '0.00250000', '0.00150000']"
4153,"['0.00100000', '0.01210000', '0.00300000', '0.00100000']"
4154,['0.06819934']
4155,"['0.00008432', '0.10000000']"
4156,['0.09198229']
4157,['0.53174175']
4158,['0.09990000']
4159,['0.45000000']
4160,"['0.01690600', '0.01150000', '0.09475752', '0.00500000', '0.40285600']"
4161,"['0.05688349', '0.00200000', '2.49950000', '0.40000000', '0.00208000', '0.00006802', '0.06068865']"
4162,['0.07457569']
4163,['0.06619429']
4164,['0.95961946']
4165,"['0.00100000', '0.04988776', '0.00020000', '0.60246633', '0.01199455', '0.02457070', '0.01000000']"
4166,['0.24980000']
4167,"['0.00018164', '0.04498883', '0.10000000', '0.00500000', '0.01564900', '0.01970000', '0.00500000', '0.00950000']"
4168,['0.00049430']
4169,['0.04980000']
4170,['0.05000000']
4171,['0.23625043']
4172,['0.76763581']
4173,['0.16990000']
4174,['0.03990000']
4175,"['0.03459710', '0.54989443', '0.02000000', '0.01500000', '0.00014561', '0.00330000']"
4176,['0.00350000']
4177,['0.20000000']
4178,['0.00100000']
4179,"['0.00024500', '0.00100000']"
4180,['0.03000000']
4181,['0.30000000']
4182,['0.21000000']
4183,['0.75253531']
4184,['0.26999307']
4185,['0.01500000']
4186,['0.25000000']
4187,['0.36173579']
4188,['0.03999532']
4189,['0.09201236']
4190,"['0.01000000', '0.10000000']"
4191,['0.00160242']
4192,['0.21236920']
4193,"['0.00006321', '0.10000000', '0.00007877']"
4194,['0.01400000']
4195,"['0.08600000', '0.00180000']"
4196,"['0.00450000', '0.01990000', '0.03589420', '0.23995106']"
4197,['0.10090000']
4198,"['0.00220000', '0.19589940', '0.00250000']"
4199,['0.20000000']
4200,['0.05520738']
4201,['0.28589241']
4202,['0.19888041']
4203,['0.09278934']
4204,['0.00039617']
4205,"['0.00010958', '0.05000000', '0.20000000']"
4206,['0.08600000']
4207,"['0.02000000', '0.02000000']"
4208,['0.04875151']
4209,['0.00850000']
4210,"['0.97122277', '0.99181630', '0.01279945', '2.00000000', '0.02424000', '1.00000000']"
4211,['0.98999558']
4212,['0.40000000']
4213,['0.97987080']
4214,['0.10000000']
4215,"['0.00091468', '0.00100000', '0.00170000', '0.00130000', '0.00100000', '0.00100000', '0.00190000', '0.00014066', '0.00103000', '0.00013600']"
4216,"['0.00660000', '0.00168835', '0.00682500', '0.00500000']"
4217,['0.00056559']
4218,"['0.00261045', '0.20219982', '0.02200000', '0.00200000', '0.00232175', '0.00005500', '0.01269981', '0.00100000', '0.00026110', '0.00197115', '0.00300000']"
4219,"['0.01285626', '0.01291971', '0.00200000', '0.00987128', '0.03492879', '0.00504225', '0.00249385']"
4220,"['0.01500000', '0.04516898', '0.01994085']"
4221,"['0.01999000', '0.00020000']"
4222,"['0.04027327', '0.00990000']"
4223,"['0.01211545', '0.01800000', '0.02000000', '0.10000000']"
4224,"['0.06900000', '0.01000000', '0.04482202', '0.00330000', '0.01000000', '0.01299526']"
4225,"['0.04000000', '0.00006785', '0.07995949', '0.03000000', '0.00008501']"
4226,"['0.00220000', '0.01000000']"
4227,"['0.00333333', '0.03969495', '0.01900000', '0.00104000', '0.04774005', '0.00280969', '0.03949448']"
4228,['0.10000000']
4229,"['0.03043178', '0.02000000', '0.01000000', '0.07500000', '0.11468284']"
4230,['0.20000000']
4231,['0.10000000']
4232,"['0.13943897', '0.89997233', '0.60000000', '0.95261436']"
4233,"['0.01000000', '0.01000000']"
4234,"['0.12500000', '0.00250000', '0.02500000', '0.05761044']"
4235,['0.50000000']
4236,['0.36067165']
4237,['0.30000000']
4238,"['0.00003585', '0.01000000']"
4239,"['0.00899390', '0.00003066', '0.01000000', '0.05400000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.01000000']"
4240,"['0.02960000', '0.00049198', '0.07196792', '0.02163164', '0.07642424']"
4241,['0.05799547']
4242,['0.10000000']
4243,"['0.70242794', '0.10000000']"
4244,"['0.07157138', '0.08934027', '0.02000000', '0.00920100']"
4245,['0.15000000']
4246,"['1.50000000', '0.60231943', '0.54710458']"
4247,['0.00197320']
4248,['0.08600000']
4249,['0.50000000']
4250,['0.19899513']
4251,['0.09646097']
4252,['0.49989420']
4253,['0.44989255']
4254,['0.01000000']
4255,['0.00200000']
4256,['0.09498889']
4257,['0.07999541']
4258,['0.31056702']
4259,['0.27586558']
4260,['0.49673831']
4261,['0.96249845']
4262,['0.44662777']
4263,['0.24481385']
4264,['0.05300000']
4265,"['0.00600000', '0.00019254', '0.00392054']"
4266,['0.02988770']
4267,"['0.00200000', '0.00303777', '0.00800000']"
4268,"['0.01000000', '0.00500000', '0.00400000', '0.00096309']"
4269,['0.09839460']
4270,['0.38147149']
4271,"['0.00200000', '0.04371665']"
4272,['0.00336000']
4273,['0.06227600']
4274,['0.00100000']
4275,['0.09999503']
4276,['0.02000000']
4277,"['0.43661892', '0.01500000', '0.04970000', '2.49950000']"
4278,"['0.00011074', '0.00500000']"
4279,['0.09818744']
4280,"['0.00039327', '0.00125442', '0.00050000', '0.00008519', '0.00002964', '0.00180000']"
4281,"['0.00000984', '0.00040000']"
4282,['0.04989456']
4283,['0.60000000']
4284,"['0.00510000', '1.15900000', '0.00019834', '0.00200000', '0.00120000', '0.37636644', '0.00000361', '0.00615500']"
4285,"['0.00600000', '0.01984300', '0.01978253', '0.00100000', '0.00200000', '0.39939263', '0.00200000']"
4286,['0.49888634']
4287,['0.04991000']
4288,['0.10000000']
4289,['0.00730000']
4290,['0.04289399']
4291,['0.10000000']
4292,['0.08999544']
4293,['0.22480841']
4294,"['1.00000000', '0.40000000', '0.02980382', '0.05151390', '0.00400000', '0.00500000', '0.00470000', '0.00500000']"
4295,"['0.00014900', '0.00078517', '0.00060000', '0.00800000']"
4296,"['0.01950000', '0.00580000']"
4297,['0.00500000']
4298,"['0.01000000', '0.01000000', '0.00007604']"
4299,"['0.01990000', '0.00006796', '0.00500000', '0.00019550']"
4300,"['0.00550000', '0.00750000', '0.00500000', '0.01210979']"
4301,['0.10000000']
4302,"['0.95847926', '0.17888940', '0.40000000']"
4303,['0.00699154']
4304,['0.06300000']
4305,"['0.00021155', '0.19980000']"
4306,['0.00100000']
4307,['0.50000000']
4308,['0.04989045']
4309,['0.00150000']
4310,['0.10000000']
4311,['0.04635551']
4312,['0.59280025']
4313,"['0.00250000', '0.95749218']"
4314,['0.01290000']
4315,['0.00099069']
4316,['0.09989273']
4317,['0.08585614']
4318,['0.01150000']
4319,"['0.00044333', '0.00109430', '0.00048518']"
4320,"['0.00149495', '0.00180000']"
4321,['0.10036191']
4322,['0.00100000']
4323,['0.33804500']
4324,"['0.00289507', '0.00039404', '0.00005501']"
4325,['0.00150000']
4326,"['0.00099501', '0.00001542', '0.01900000']"
4327,"['0.04550000', '0.79744650', '0.01400000', '0.92598279', '0.21988509']"
4328,['0.29148704']
4329,['0.00152181']
4330,['0.01900000']
4331,['0.49499430']
4332,['0.08878964']
4333,['0.00189515']
4334,"['0.00030000', '0.00051728', '0.00119020', '0.00003609', '0.00258860', '0.00250000', '0.00008966', '0.00100000', '0.00189664']"
4335,['0.03588295']
4336,"['0.08835377', '0.00198462', '0.00456659', '0.02000000', '0.00150000']"
4337,['0.04527500']
4338,"['0.00300000', '0.00750000', '0.01844370', '0.00750000', '0.04366675']"
4339,"['0.00100000', '0.00443481', '0.00750000', '0.00100000', '0.05500000', '0.00500000', '0.02587748', '0.00240000']"
4340,['0.07544392']
4341,['0.00110000']
4342,['0.00160000']
4343,['0.04000000']
4344,['0.06589075']
4345,['0.04085187']
4346,['0.31293844']
4347,['0.01699382']
4348,['0.32206812']
4349,['0.56974063']
4350,['0.01000000']
4351,['0.26046239']
4352,"['0.08600000', '0.02634659']"
4353,['0.09289574']
4354,['0.00026800']
4355,"['0.49298763', '0.01250000']"
4356,['0.08584571']
4357,['0.30000000']
4358,['0.00500000']
4359,['0.42532748']
4360,['0.30000000']
4361,['0.00750000']
4362,['0.00062834']
4363,['0.05199291']
4364,"['0.00200000', '0.00049492']"
4365,['0.10000000']
4366,['0.04989307']
4367,['0.03800000']
4368,['0.08888663']
4369,"['0.00056080', '0.00004521', '0.00090000', '0.00028248']"
4370,"['0.00200000', '0.00066904', '0.00024395', '0.00119900']"
4371,['0.00109485']
4372,"['0.01980000', '0.00049826', '0.22995187', '0.00000936', '0.56000000']"
4373,"['0.00450000', '0.00021910']"
4374,['0.00166900']
4375,"['0.01579482', '0.00021441', '0.01400000']"
4376,"['0.08600000', '0.00421000', '0.00680000', '0.00300000']"
4377,"['0.00520000', '0.00484488', '0.00510000', '0.00300000', '0.00066246', '0.00420600']"
4378,"['0.00795200', '0.00396782', '0.00310000', '0.00187469', '0.00700000', '0.00312235']"
4379,['0.12512218']
4380,"['0.00196370', '0.00150000']"
4381,['0.00909300']
4382,['0.03458411']
4383,"['0.00300000', '0.08524201', '0.00398857', '0.00009967']"
4384,"['0.00035837', '0.00900000', '0.12001759', '0.00750000', '0.00800000']"
4385,"['0.00100000', '0.01100000']"
4386,['0.00099435']
4387,['0.50000000']
4388,['0.00299329']
4389,"['0.01000000', '0.02559413']"
4390,['0.01000000']
4391,"['0.00440000', '0.00390000', '0.00700000', '0.00016427']"
4392,"['0.00015718', '0.00045581', '0.00050000', '0.00091000']"
4393,"['0.13741642', '0.00473393', '0.00570000', '0.00001511', '0.01875620', '0.00984958', '0.00176000', '0.00088615', '0.00100000']"
4394,['0.01900000']
4395,['0.00300000']
4396,['0.30000000']
4397,['0.09000000']
4398,['0.06499387']
4399,['2.49950000']
4400,['0.02000000']
4401,['0.04976974']
4402,['0.01200000']
4403,['0.20000000']
4404,['0.36450000']
4405,['0.00500000']
4406,"['0.00269433', '0.01980000', '0.24521775', '0.00042800']"
4407,['0.00168092']
4408,"['0.01000000', '0.00995300', '0.00004552', '0.00001190']"
4409,"['0.01824471', '0.00389256']"
4410,['0.51268842']
4411,['0.08449891']
4412,['0.00098776']
4413,"['0.00003136', '0.01000000', '0.00200000']"
4414,['0.01289373']
4415,['0.02720000']
4416,['0.08620000']
4417,['0.13198046']
4418,"['0.04936020', '0.00058131', '0.00188533', '0.00207269', '0.00690000', '0.00002336', '0.00030000', '0.00550000', '0.00012166', '0.00327476']"
4419,"['0.01000000', '0.00300000']"
4420,['0.00249304']
4421,['0.06990000']
4422,"['0.01616000', '0.00400000']"
4423,"['0.00490000', '0.00005403', '0.00750000', '0.05665750']"
4424,"['0.00889427', '0.01721246']"
4425,"['0.00020185', '0.00030000', '0.00400000']"
4426,['0.01100000']
4427,['0.27085961']
4428,['0.00500000']
4429,"['0.00208767', '0.02474760', '0.00200000', '0.00250000', '0.12798920', '0.00439200', '0.00400000', '0.00240000']"
4430,"['0.00200000', '0.01821100', '0.02990000']"
4431,"['0.00450000', '0.00500000', '0.00500000', '0.00399424', '0.00400000', '0.02663091', '0.00099536']"
4432,"['0.11500000', '0.02991000', '0.00520000']"
4433,"['0.00230000', '0.00800000', '0.00095000', '0.00500000', '0.02477156', '0.07999478']"
4434,['0.00253000']
4435,['0.00750000']
4436,['0.01510000']
4437,['0.04674767']
4438,"['0.00970000', '0.08940855', '0.00100000']"
4439,['0.00750000']
4440,['0.00128768']
4441,['0.00750000']
4442,"['0.00008517', '0.00008010', '0.01000000']"
4443,"['0.00029454', '0.00049529', '0.00022248', '0.00500000']"
4444,"['0.00520000', '0.00000486']"
4445,"['0.00005713', '0.01100000']"
4446,['0.00110000']
4447,['0.00210000']
4448,['0.04000000']
4449,"['0.00550000', '0.03888193', '0.00072953']"
4450,"['0.00109572', '0.01170000']"
4451,['0.05000000']
4452,"['0.00037059', '0.02473750']"
4453,['0.05000000']
4454,"['0.06477600', '0.00850000', '0.02184076', '0.00500000']"
4455,['0.08015455']
4456,"['0.06378338', '0.02000000']"
4457,['0.14685582']
4458,['0.49058171']
4459,['0.02208670']
4460,"['0.04149518', '0.00150000', '0.01500000', '0.09185322', '0.00026700']"
4461,"['0.03739299', '0.02050000', '0.09221900']"
4462,['0.00230000']
4463,['0.03479300']
4464,['2.00000000']
4465,['0.09538914']
4466,['0.07563153']
4467,"['0.08223053', '0.41689329', '0.00100000']"
4468,"['0.03651352', '0.08395957', '0.02966706']"
4469,['0.11593736']
4470,"['0.02573530', '0.00029460', '0.00989478', '0.00300000', '0.06118923']"
4471,['0.01400000']
4472,['0.29832843']
4473,['0.25000000']
4474,['0.00140000']
4475,"['0.00019631', '0.00005104', '0.03976429', '0.01010000']"
4476,['0.00150000']
4477,"['0.00990000', '0.01199476', '0.00955096', '0.05367023', '0.01000000', '0.00490000']"
4478,['0.10573252']
4479,['0.29632286']
4480,['1.98979537']
4481,['0.49799286']
4482,['0.49980000']
4483,"['0.01500000', '0.00750000', '0.07761242']"
4484,['0.60000000']
4485,['0.00129477']
4486,"['0.00108982', '5.7E-7', '0.00150000']"
4487,['1.88968639']
4488,['2.31496414']
4489,['0.00400000']
4490,"['0.00239617', '0.00058270', '0.01408033', '0.02385000', '0.01755926', '0.09164309']"
4491,['0.00790000']
4492,['0.02468813']
4493,"['0.00900000', '0.02010000', '0.11497534', '0.03000000', '0.02604008']"
4494,"['0.07032648', '0.07978011']"
4495,"['0.00368354', '0.01010000', '0.04639713']"
4496,['0.28486829']
4497,"['0.20950000', '0.04100000']"
4498,"['0.07133843', '0.20000000']"
4499,"['0.04639007', '0.29283291', '0.00320000', '0.00769445']"
4500,['0.28999458']
4501,"['0.20071477', '0.04141087', '0.00800000']"
4502,['0.34969436']
4503,['0.10000000']
4504,"['0.09000000', '0.90000000', '0.04186154', '0.00038927']"
4505,['0.50000000']
4506,['0.07487137']
4507,"['0.06100000', '0.00200000', '0.18739013']"
4508,['0.00450000']
4509,"['0.00235536', '0.02709550', '0.29978505', '0.02100000']"
4510,['0.05000000']
4511,['0.07698362']
4512,['0.50000000']
4513,['0.26386090']
4514,['0.02122932']
4515,"['1.35000000', '0.16178886', '0.07508184']"
4516,['0.07485177']
4517,['0.25000000']
4518,['0.00147496']
4519,['0.04700889']
4520,['0.25000000']
4521,"['0.01276800', '0.06100000', '0.00058820', '0.51168284', '0.00100000', '0.28786747']"
4522,['0.02000000']
4523,['0.00421840']
4524,['0.10000000']
4525,['0.07056880']
4526,['0.10000000']
4527,['1.00000000']
4528,"['0.06091197', '0.00016558', '0.00520000', '0.34748915']"
4529,['0.00100000']
