id,input_amounts
3779,['0.25000000']
3780,['0.00354192']
3781,['0.05623348']
3782,"['0.10000000', '0.00000328', '0.05000000', '0.09000000', '0.01180035', '0.02000000', '0.04990000', '0.14999286', '0.02000000', '0.00750000', '0.00093570']"
3783,['0.05629521']
3784,"['0.17488165', '0.25995821', '6.00000000', '0.40000000']"
3785,['0.00500000']
3786,"['0.10000000', '0.25000000', '0.10000000', '0.00199069', '0.04822681']"
3787,"['0.09990000', '0.02134343', '0.20000000', '0.50000000', '0.09990000', '0.00008295', '0.20000000', '0.01929867', '0.00281262', '0.44634740']"
3788,"['0.01000000', '0.10000000', '6.00000000']"
3789,"['0.00990000', '0.00592800']"
3790,['0.00582055']
3791,['0.00950000']
3792,['1.50000000']
3793,"['1.00000000', '0.08889382', '0.01120000']"
3794,['0.00638960']
3795,"['0.04628669', '0.19000000', '0.19000000', '0.49989022', '0.00028494', '0.06866661', '0.00500000']"
3796,"['1.30000000', '0.00290000', '0.00338304', '0.10000000']"
3797,"['0.00087950', '0.01000000', '0.05400000', '0.00108994', '0.01068000', '0.00169775', '0.00707714', '0.06160000', '0.00300000']"
3798,['0.01878891']
3799,"['0.03050000', '0.05497624', '0.01000000', '1.00000000']"
3800,"['0.00400000', '0.00353000']"
3801,['0.00778228']
3802,"['0.00190000', '0.00032169']"
3803,['0.40000000']
3804,"['0.00500000', '0.00450000']"
3805,"['0.00060000', '0.02700000', '0.01000000', '0.00187100', '0.00049566', '0.00024262']"
3806,"['0.00297470', '0.00009477']"
3807,"['0.01113400', '0.01921482']"
3808,['0.02567077']
3809,['0.03590000']
3810,['0.00224316']
3811,"['0.00380000', '0.00948733']"
3812,['0.05020000']
3813,['1.00000000']
3814,['0.03239382']
3815,['0.03050000']
3816,['0.10000000']
3817,['0.98395556']
3818,['0.74546122']
3819,['0.99990000']
3820,['1.00000000']
3821,"['0.00200000', '0.39689349']"
3822,['0.04300000']
3823,"['0.32673761', '0.02000000', '0.00340000', '0.14900000']"
3824,"['1.20616516', '0.01672423', '0.97986372', '0.04913586', '0.00090000']"
3825,['0.01000000']
3826,['0.01000000']
3827,['5.10989046']
3828,"['0.18000000', '0.73505585', '0.14638326', '0.03874797']"
3829,['0.28950000']
3830,['0.01000000']
3831,['0.50000000']
3832,"['0.00200000', '1.00000000', '0.00082394', '0.00704173', '0.00450000', '0.00090000', '0.00832343']"
3833,"['0.11000000', '0.01434019', '0.00068888', '0.00520000', '0.05000000', '0.00000947', '0.00498270']"
3834,"['0.00046350', '0.00010000', '0.00031896', '0.00304277', '0.00006187', '0.00080000', '0.00010000', '0.00228034']"
3835,"['0.00296947', '0.00135065', '0.03600000', '0.01000000']"
3836,['0.00148363']
3837,"['0.00440000', '0.00390000', '0.00660000', '0.00200000', '0.00775821', '0.00336600', '0.00200000']"
3838,"['0.00013518', '0.00040000', '0.00700000', '0.00047838', '0.01200000']"
3839,"['0.00300000', '0.00200000', '0.02602078']"
3840,"['0.00001105', '0.00200000']"
3841,['0.00190000']
3842,"['0.00013657', '0.00200000']"
3843,['0.05760000']
3844,"['0.01590000', '0.49599317']"
3845,"['0.00440000', '0.00065225']"
3846,['0.00090000']
3847,['0.71527647']
3848,['0.27845062']
3849,"['0.00015000', '0.00004437', '0.00032000']"
3850,['0.00039000']
3851,"['0.00069308', '0.00742700', '0.00500000', '0.01010000', '0.00180000']"
3852,"['0.00040000', '0.00058000', '0.00350000', '0.00200000', '0.00050000', '0.00000382', '0.00090000', '0.00091600', '0.00050000', '0.00090000', '0.00005374']"
3853,"['0.00057000', '0.00444150', '0.01500000']"
3854,"['0.00001208', '0.00200000']"
3855,"['0.00355440', '0.48473609', '5.83471406', '0.03690000', '0.00080000', '0.00690000', '0.00500000', '0.00700000', '0.00700000', '0.00100000', '2.00034700', '0.00008000', '1.60000000', '0.00700000', '0.00500000']"
3856,"['0.01180000', '0.00363470']"
3857,['0.00660000']
3858,['0.02010000']
3859,"['0.00009599', '0.07120169', '0.00100000', '0.00850000', '0.00700000', '0.00950000', '0.00042850', '0.01000000', '0.00700000']"
3860,['0.02796886']
3861,"['0.00030000', '0.00086530']"
3862,"['0.00100000', '0.00038875']"
3863,['0.00200000']
3864,"['0.00028082', '0.00200000']"
3865,['1.00000000']
3866,['0.01700000']
3867,['0.67906683']
3868,"['0.01359285', '0.00089424', '0.00085824', '0.00010000', '0.00057803']"
3869,"['0.00549556', '1.00000000', '0.02900000', '0.02201781', '0.52111281', '0.10500000', '0.01750000']"
3870,"['0.00300000', '0.00900000', '0.00000929']"
3871,"['0.00020319', '0.00100000', '0.28885871', '0.00005775', '0.00976877', '0.01130000', '0.01000000', '0.01000000', '1.00000000', '0.00649198', '0.00020000', '0.01000000', '0.01000000', '0.01300000', '0.00017318', '0.00886046', '0.11644719']"
3872,['0.00900000']
3873,"['0.01040000', '0.01000000', '0.01000000']"
3874,"['0.06200000', '0.01000000']"
3875,"['0.01000000', '0.00639536', '0.01000000']"
3876,"['0.01000000', '0.01700000', '0.02993634', '0.02980000', '0.03461188', '0.01000000', '0.00238437', '0.00449400', '0.00029360', '0.68650000']"
3877,"['0.02099150', '1.00000000', '0.05000000', '0.02000000', '0.06400000', '0.00291971', '0.14980000', '0.39900000', '0.06017201']"
3878,['0.03900000']
3879,['0.44000000']
3880,['1.00000000']
3881,"['0.00972000', '0.01479753', '0.04813373', '0.00191884', '0.37998768', '0.04037317', '0.08973257', '0.01700000', '0.02921139', '0.01450000', '0.00865950', '0.00012000']"
3882,"['0.01106000', '0.01100000']"
3883,['5.10110922']
3884,['0.99001568']
3885,['0.00795386']
3886,"['0.17799183', '0.00255648', '0.02990000']"
3887,"['0.01447932', '0.03000000', '0.00024175', '0.05625321']"
3888,"['0.00015865', '0.00284970']"
3889,['0.03000000']
3890,"['0.03981758', '0.06400000', '0.20000000', '0.98000986', '0.00020000', '1.00000000', '0.20000000']"
3891,"['0.05137319', '0.14900000']"
3892,['0.08980000']
3893,['0.10260000']
3894,"['0.00080000', '0.03000000', '0.10000000', '0.02771203', '0.02788272', '0.00026063', '0.00100000', '0.01000000', '0.01000000', '0.00101500', '0.00268147', '0.00000922', '0.00060000', '0.00118329', '0.00010000', '0.03690000']"
3895,['0.78960181']
3896,['0.00600000']
3897,"['0.00029000', '0.04001217']"
3898,['0.00090000']
3899,"['0.06237600', '0.01417200', '0.00019498', '0.00439460', '0.00027437']"
3900,['0.08469108']
3901,['0.94968302']
3902,"['0.00118993', '0.00010540', '0.02290000', '0.00750000', '0.07852304']"
3903,['0.00700000']
3904,['0.00130207']
3905,['0.00750000']
3906,"['0.00019504', '0.00002390']"
3907,['0.00090000']
3908,"['0.00105673', '0.50000000']"
3909,"['0.00184188', '0.01000000', '0.00069370', '0.00887100', '0.00001226', '0.00850000', '0.00239510', '0.00800000', '0.00090000']"
3910,"['0.01400000', '0.09492132']"
3911,"['0.05503389', '0.00094592', '0.02334288', '0.20000000', '0.06068130', '0.19979000']"
3912,"['0.00480000', '0.00010000', '0.00860000', '0.00480338', '0.00180000']"
3913,"['0.00580000', '0.45000000']"
3914,['0.00100000']
3915,"['0.00203752', '0.00117571', '0.00589600', '0.00100000']"
3916,['0.54947488']
3917,['0.10000000']
3918,"['1.80000000', '0.04003070']"
3919,['0.65405893']
3920,['0.02000000']
3921,['0.01087188']
3922,"['0.07000000', '0.05000000', '0.01000000']"
3923,['0.01000000']
3924,"['1.00000000', '0.01000000']"
3925,"['0.01980000', '0.02779214', '0.00236410', '0.20007325', '0.00049100']"
3926,['0.00600000']
3927,"['0.65350000', '0.02000000']"
3928,"['0.00322630', '0.00090000']"
3929,['0.10000000']
3930,"['0.00378154', '1.00000000']"
3931,['0.63458768']
3932,['0.06786462']
3933,['0.00975498']
3934,['0.00391722']
3935,['0.00233536']
3936,['0.00116379']
3937,['0.09350000']
3938,['0.01962989']
3939,['0.02480000']
3940,['0.40000000']
3941,['0.01843565']
3942,"['0.00010000', '0.00360000']"
3943,['0.02363798']
3944,['0.01250000']
3945,['0.10000000']
3946,['0.19685304']
3947,['0.20000000']
3948,['0.01246000']
3949,['0.00200000']
3950,['0.00863002']
3951,['1.00000000']
3952,['0.00277543']
3953,['1.69993624']
3954,['0.20000000']
3955,"['0.00100000', '0.00166432', '0.00256469', '0.00147400', '0.00200000', '0.00006323', '0.00017602', '0.00008740']"
3956,"['0.00039275', '0.00078000', '0.00897343']"
3957,['0.00751367']
3958,"['0.02560387', '0.01000000', '0.00990000', '0.01000000', '0.01000000', '0.00150959']"
3959,"['0.00997763', '0.00013874']"
3960,"['0.00140000', '0.00291953', '0.00088349']"
3961,['0.00441000']
3962,['0.00980000']
3963,"['0.00009425', '0.00468886', '0.00124120']"
3964,"['0.01000000', '0.00001168']"
3965,"['0.00103355', '0.00000586', '0.00010800', '0.43279099', '0.01010000', '0.01721178', '0.01250000', '0.00006200', '0.00001525', '0.01500000', '0.00130676', '0.01000000']"
3966,['0.00500000']
3967,"['0.00600000', '0.01716026', '0.03000000', '0.00139000', '0.02361736', '0.01135150', '0.02000000']"
3968,['0.03003995']
3969,['0.12500000']
3970,"['0.01730278', '0.00100000', '0.01990000', '0.03000000', '0.00189498', '0.01500000', '0.02489045', '0.00003612']"
3971,['0.99889103']
3972,['0.00300000']
3973,['0.00179456']
3974,['0.27821995']
3975,"['0.00740000', '0.01280000', '0.03000000']"
3976,['3.00000000']
3977,['0.02990000']
3978,"['0.00800000', '0.01684735', '0.02500000', '0.00016932', '0.00010000']"
3979,['1.00000000']
3980,"['0.00068756', '0.00008932', '0.00029045']"
3981,['0.00520000']
3982,['0.25000000']
3983,['0.10000000']
3984,"['0.19573904', '0.25000000']"
3985,"['0.00010000', '0.00015173', '0.01000000', '0.00100000', '0.00090000', '0.00034000', '0.02673250', '0.00090000', '0.01000000']"
3986,['0.03967428']
3987,"['0.00100000', '0.00009373', '0.03754457', '0.01137728']"
3988,"['0.03000000', '0.01100000', '0.03000000', '0.02911250']"
3989,"['0.00110000', '0.00005666']"
3990,"['0.02970000', '0.02595536', '0.01000000', '0.01990000', '0.00004870', '0.02251320']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.04990000', '0.01721253', '0.00090000']"
3995,"['0.07833271', '0.00168293', '0.09000000', '0.08200000', '0.00010000']"
3996,"['0.00100000', '0.02500000', '0.02746950', '0.05780643', '0.01500000', '0.01500000', '0.00100000', '0.05000000', '0.00192400', '0.05582672']"
3997,['0.71316902']
3998,"['0.00950000', '0.00202244', '0.00200000']"
3999,['0.00151451']
4000,['0.00240000']
4001,['1.00000000']
4002,['0.50000000']
4003,"['0.00119210', '0.05000000', '0.05000000', '0.00035000', '0.01000000', '0.00105649', '0.00122500', '0.09231687', '0.04972922', '0.00100000']"
4004,"['0.04026097', '0.05000000']"
4005,"['0.06000000', '0.08109100', '0.04950000', '0.06166215', '0.00132011', '0.00148460', '0.01000000']"
4006,"['0.06990000', '0.11000000', '0.00015615']"
4007,"['0.00600000', '0.01701068']"
4008,['0.02606266']
4009,['0.00290489']
4010,"['0.08000000', '0.00004516', '0.20000000']"
4011,['0.49950000']
4012,['0.16248082']
4013,"['0.00010000', '0.00032000', '0.00595680', '0.00248007', '0.00608726', '0.05500000', '0.00020000']"
4014,"['0.02000000', '2.61105284']"
4015,['0.02724378']
4016,['0.00613832']
4017,"['0.01000000', '0.00110000']"
4018,"['2.96845014', '0.00460816', '0.09888477', '2.19104166', '0.44914643', '5.07100347', '0.00900000', '0.19889255', '0.00900000']"
4019,"['0.04970000', '0.05406978', '0.10000000', '0.30000000', '0.15197330', '0.05419786', '0.05000000', '0.08899263', '0.00003609', '0.15040000', '0.00016107', '0.00059186']"
4020,['0.07513846']
4021,['0.02370633']
4022,['0.53746749']
4023,['0.03058197']
4024,['0.05000000']
4025,['0.27945391']
4026,"['0.00120000', '0.09898776', '0.00500000', '0.00090000']"
4027,"['0.00997333', '0.05807114', '0.05000000']"
4028,"['0.00007418', '0.00858532', '0.00155000']"
4029,"['0.00006000', '0.01000000', '0.01000000']"
4030,"['0.04085253', '0.00060000', '0.00077000', '0.07769233', '0.00035470']"
4031,['0.97122277']
4032,['0.97985829']
4033,"['0.00300000', '0.01000000']"
4034,['0.10000000']
4035,"['0.01990000', '0.00005146', '0.00015854']"
4036,"['0.00505627', '0.00100000']"
4037,['0.53902272']
4038,"['0.00850000', '0.02610035', '0.01535500', '0.00010986', '0.00004959']"
4039,['0.70459595']
4040,['0.56957651']
4041,['0.00850000']
4042,"['0.01153000', '0.00251000', '0.00363184', '0.01234700']"
4043,"['0.00100000', '0.01979960', '0.00105514', '0.00190000', '0.00020000', '0.00100000', '0.01000000', '0.01500000', '0.02500000', '0.02326000', '0.00190000', '0.00000925']"
4044,"['0.01037575', '0.10000000', '0.03499000', '0.26514539', '0.03678000', '0.11938030', '0.09990000', '0.01078000', '0.00050000', '0.02300000']"
4045,"['0.01000000', '0.04499297', '0.05000000']"
4046,['0.50000000']
4047,"['0.00006883', '0.19898425', '0.00200000']"
4048,"['0.11000000', '0.00488461', '0.10000000', '0.00908400']"
4049,"['0.77000000', '0.68319997', '0.12572599', '2.00000000', '0.00016513']"
4050,['0.20000000']
4051,['0.94492550']
4052,['0.08823714']
4053,['0.09201236']
4054,['0.39885391']
4055,"['0.00950000', '0.00004380', '0.00150000', '0.15360512', '0.03537197']"
4056,['0.51891605']
4057,"['0.00090000', '0.51390488', '0.01570000']"
4058,['0.33804500']
4059,['1.45142095']
4060,"['0.51296170', '0.00786866']"
4061,"['0.24889116', '1.00000000']"
4062,"['0.20000000', '0.00091472']"
4063,"['0.01100000', '0.17811222', '0.00006300', '2.50000000', '0.08797224', '0.01300000', '1.21000000']"
4064,['0.28035236']
4065,['1.00000000']
4066,"['0.00007347', '0.00018617', '0.00018660', '0.00390000', '0.00100000', '0.00006000', '0.00500000', '0.00026600', '0.00430000', '0.00023507', '0.00023776', '0.00007546', '0.00189648', '0.22469081', '0.04980000']"
4067,"['0.02000000', '0.06151180', '0.00470000', '0.01107232', '0.00006058', '0.00478878', '0.00200000', '0.00490000', '0.00450000', '0.02000000']"
4068,"['0.02750000', '0.08792637', '0.01856800']"
4069,['0.00106493']
4070,['0.00850000']
4071,"['0.00027474', '0.00005500', '0.02771932']"
4072,"['0.01074956', '0.00005693', '0.00050000', '0.00440000', '0.01400000']"
4073,"['0.02000000', '0.02000000', '0.01290000', '0.01500000', '0.01500000', '0.01493365', '0.01500000', '0.01000000', '0.00005500']"
4074,"['0.01980000', '0.00046085']"
4075,"['0.03459710', '0.01900000', '0.05400000', '0.04000000', '0.21000000', '0.02500000', '0.10000000', '0.00004199']"
4076,"['0.00037952', '0.01000000', '0.01000000', '0.01000000']"
4077,"['0.00153850', '0.00190500', '0.00099552', '0.01000000']"
4078,"['0.00553863', '0.00500000']"
4079,"['0.00100000', '0.00002534', '0.02951593', '0.00200000', '0.02500000', '0.00026822', '0.00001932', '0.00019000', '0.02500000', '0.03095000', '0.00300000', '0.08316461']"
4080,['0.01480000']
4081,['0.20000000']
4082,['0.10000000']
4083,"['0.39989263', '0.08209398', '0.06594706', '0.00053212', '0.03300000', '0.00769574', '0.00200000', '0.01300000', '0.00030000', '0.12167680', '0.08298227', '0.00100000']"
4084,['0.01000000']
4085,['0.00634107']
4086,['0.00153400']
4087,"['0.00300000', '0.00011637']"
4088,"['0.00133614', '0.01000000', '0.01000000', '0.00100000', '0.01691000']"
4089,"['0.07500000', '0.00010954']"
4090,['0.05000000']
4091,['0.05608471']
4092,['0.65000000']
4093,['1.00000000']
4094,"['0.01000000', '0.00971946', '0.00037021', '0.02440000', '0.00596679']"
4095,['0.05670362']
4096,['0.51664149']
4097,['0.08600000']
4098,['0.07902000']
4099,['0.00659222']
4100,"['0.20000000', '0.04500000', '0.01891115', '0.17161723', '0.08600000', '0.46662265', '1.20130045', '0.00190000']"
4101,"['0.10000000', '0.00200000', '0.00034056', '0.00150000', '0.01300000', '0.00700000', '0.00240000']"
4102,"['0.30159544', '0.19482889']"
4103,['0.57000000']
4104,['0.23531330']
4105,"['0.00011894', '0.10000000', '0.05000000', '0.10000000']"
4106,"['0.02200000', '0.19980000', '0.10000000']"
4107,['0.53546035']
4108,['1.00000000']
4109,['0.95847926']
4110,"['0.01000000', '0.01000000', '0.10000000', '0.14869320', '0.01000000']"
4111,"['0.09986379', '0.08520448', '0.05000000']"
4112,"['0.12500000', '0.10000000', '0.00069200']"
4113,['0.25000000']
4114,"['0.00170103', '0.00006678', '0.00082738']"
4115,"['0.03588776', '0.00300000']"
4116,['0.30000000']
4117,"['0.70837167', '0.12000000']"
4118,"['0.03491879', '0.00479095', '0.01373643']"
4119,['0.06068865']
4120,['0.07457569']
4121,['0.08190000']
4122,['0.95688349']
4123,"['0.03179279', '0.10000000', '0.00150000', '0.20000000', '0.02446139', '0.00000622', '0.57972484', '0.10000000', '0.08600000', '0.00079152', '0.25000000', '0.10000000', '0.52535195', '0.00039435', '0.00000643']"
4124,['0.25000000']
4125,['0.19989673']
4126,['0.14979131']
4127,['0.96136642']
4128,['0.80000000']
4129,['0.25967797']
4130,"['0.00007423', '0.00343837']"
4131,['0.09968555']
4132,['0.53600000']
4133,['0.99990000']
4134,"['0.10000000', '0.00100000']"
4135,"['0.07968081', '0.10957249', '0.01079009', '0.00000549', '0.00006559']"
4136,"['0.00100000', '0.00300000', '0.00029600', '0.00100000', '0.01300000', '0.00500000', '0.01058172', '0.00035309']"
4137,['0.09997813']
4138,['0.29989245']
4139,"['0.00020686', '0.03990000', '0.00100000']"
4140,"['0.00040000', '0.00500000', '0.00500000']"
4141,['0.00150000']
4142,"['0.00089478', '0.00029403']"
4143,['0.00500000']
4144,['0.94084521']
4145,['0.00200000']
4146,"['0.02222832', '0.07642424', '0.00149430']"
4147,['0.01150000']
4148,"['0.02000000', '0.01999000', '0.04000000', '0.00003596', '0.00009238', '0.02000000']"
4149,['0.40000000']
4150,"['0.01000000', '0.06819934', '0.00139146', '0.00250000', '0.00009953', '0.00439299', '0.04987118', '0.00100000', '0.00040000', '0.01210000', '0.00018078']"
4151,['0.00768263']
4152,"['0.01000000', '0.00667776']"
4153,"['0.01700000', '0.00092194']"
4154,['0.01970000']
4155,['0.54936971']
4156,['0.01269981']
4157,['0.44935866']
4158,['0.32206812']
4159,"['0.61948414', '0.00091008']"
4160,['0.94390867']
4161,"['0.15000000', '0.50000000', '0.00000395', '0.10000000', '0.00067701', '0.00350000', '0.01769495', '0.40285600', '0.08600000', '0.00100000', '0.00950000', '1.75000000']"
4162,"['0.04978829', '0.00208000']"
4163,['0.01564900']
4164,['0.01064394']
4165,"['0.31989355', '0.06900000', '0.31150839']"
4166,['0.01690600']
4167,"['0.00020000', '0.20000000']"
4168,"['0.00019321', '0.00029169']"
4169,"['0.00335643', '0.00186093', '0.00197115', '0.00363884']"
4170,['0.10000000']
4171,['0.08999532']
4172,['0.01990000']
4173,['0.06611409']
4174,['0.00479950']
4175,"['0.00079370', '0.44038400', '0.16990000', '0.01089693', '0.00100000']"
4176,['0.42574948']
4177,['0.10090000']
4178,['0.00071503']
4179,"['0.00100000', '0.00011120']"
4180,"['0.01500000', '0.00232175']"
4181,"['0.24980000', '0.00003917']"
4182,"['0.00000686', '0.00330000', '0.00450000']"
4183,['0.45458932']
4184,"['0.00011856', '0.35000000']"
4185,"['0.00013446', '0.00024500', '0.00160242', '0.00006321']"
4186,['0.02000000']
4187,['0.00200000']
4188,['0.00660000']
4189,['0.90676973']
4190,['0.57190000']
4191,['0.00153347']
4192,['0.50000000']
4193,"['0.01500000', '0.02000000', '0.05520738', '0.00995106']"
4194,['0.00130000']
4195,['0.73044282']
4196,['0.98928727']
4197,['0.40448195']
4198,['2.00000000']
4199,['0.00280969']
4200,"['0.00990000', '0.00021971']"
4201,['1.00000000']
4202,['0.40000000']
4203,['0.04972844']
4204,['0.00056559']
4205,"['0.13943897', '0.00850000', '0.10000000', '0.00220000']"
4206,['0.64528211']
4207,['1.00000000']
4208,['0.02424000']
4209,['0.09278934']
4210,"['1.79941387', '0.30000000', '0.00170000', '2.49950000', '0.39446349', '0.00500000']"
4211,['0.51280424']
4212,['0.45000000']
4213,['0.50267946']
4214,['0.93489373']
4215,"['0.00005500', '0.00013600', '0.00100000', '0.00006306', '0.00220000', '0.00190000', '0.00100000', '0.00100000', '0.00093586', '0.00180000', '0.00003353']"
4216,['1.00000000']
4217,['0.00091468']
4218,"['0.01000000', '0.15000000', '0.01000000', '0.00100000', '0.03043178', '0.00169010', '0.01285626', '0.00061019', '0.00250000', '0.00103000', '0.00027900', '0.00504225', '0.00168835', '0.01000000', '0.01000000', '0.00300000']"
4219,"['0.02000000', '0.03831642', '0.00987128', '0.00200000', '0.01000000']"
4220,"['0.00682500', '0.01576176', '0.05761044']"
4221,"['0.00007821', '0.00008737', '0.02000000']"
4222,"['0.04991000', '0.00020000']"
4223,['0.29974625']
4224,"['0.00333333', '0.00104000', '0.10000000', '0.00330000', '0.04278481']"
4225,"['0.01400000', '0.08427270', '0.06227600']"
4226,['0.01800000']
4227,"['0.00629360', '0.14963971']"
4228,"['0.01000000', '0.01043993']"
4229,"['0.00034281', '0.24987110']"
4230,['0.20000000']
4231,['0.09999503']
4232,"['0.50000000', '0.00000458', '0.00010702', '0.00439740', '0.30000000', '0.07999044', '0.55731036', '0.60013398', '0.30000000', '0.25000000', '0.00005896']"
4233,"['0.00282854', '0.01000000']"
4234,['0.24989414']
4235,['0.41290164']
4236,"['0.00936261', '0.00182244', '0.03978971']"
4237,['0.27935270']
4238,['0.02163164']
4239,"['0.02960000', '0.12798920']"
4240,['0.26934728']
4241,['0.06924149']
4242,['0.49878389']
4243,['0.68912251']
4244,"['0.10000000', '0.10000000']"
4245,"['0.00989212', '0.01500000', '0.00086570', '0.04371665', '0.01458355', '0.01162812', '0.00250000', '0.00197320']"
4246,"['0.01133121', '0.44867434', '1.69338141']"
4247,['0.00200000']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.20000000']
4252,['1.15900000']
4253,['0.48530711']
4254,['0.00920100']
4255,['0.00200000']
4256,['0.43147149']
4257,['0.09000000']
4258,"['0.03989229', '0.00967757', '0.00070126']"
4259,['0.97989425']
4260,['0.14989454']
4261,['0.53174175']
4262,['2.49950000']
4263,"['0.00400000', '0.00500000', '0.00098989', '0.00800000', '0.00003561', '0.00200000']"
4264,"['0.00016206', '0.01000000']"
4265,"['0.00019254', '0.00600000', '0.00392054']"
4266,"['0.00223877', '0.00970000']"
4267,"['0.00336000', '0.01000000']"
4268,"['0.00005319', '0.01990000']"
4269,['0.05300000']
4270,['0.06300000']
4271,['0.05789495']
4272,"['0.00035387', '0.00183114']"
4273,['0.99478964']
4274,['0.00100000']
4275,['0.33519961']
4276,"['0.00060000', '0.00200000', '0.00161429']"
4277,"['0.00050000', '0.01400000', '0.50000000', '0.40000000', '0.42833582', '0.50000000', '1.15799214']"
4278,['0.08940855']
4279,['0.79744650']
4280,"['0.00039327', '0.00200000', '0.00007678', '0.00120000', '0.00040000']"
4281,['0.00100000']
4282,"['0.00180000', '0.00200000']"
4283,['0.00800000']
4284,"['0.00029338', '0.00500000', '0.00510000', '0.00019834', '0.00000416', '0.01000000', '0.00400000', '0.00500000', '0.00000702', '0.00080025', '0.00500000', '0.00059577', '0.00500000', '1.00000000', '0.00000399', '0.42474333', '0.08430053']"
4285,"['0.00470000', '0.01984300', '0.04550000', '0.03000000', '0.00000988', '0.10000000', '0.03000000', '0.03000000', '0.05000000', '0.01290000', '0.00550000', '0.01000000', '0.00600000', '0.00580000', '0.09978400']"
4286,['0.01229094']
4287,['2.48949115']
4288,['0.20950000']
4289,['0.00730000']
4290,['1.50000000']
4291,"['0.00615500', '0.00398631']"
4292,['0.00500000']
4293,"['0.00500000', '0.00699154', '0.00389119']"
4294,"['0.00078517', '0.97995990', '0.01950000', '0.49980000']"
4295,['0.01000000']
4296,"['0.01900000', '0.00750000']"
4297,"['0.00014900', '0.00013459', '0.00003492', '0.00139550', '0.00054725', '0.00087205']"
4298,"['0.01150000', '0.01000000']"
4299,['0.04000000']
4300,"['0.01210979', '0.00750000', '0.01489653']"
4301,['0.04100000']
4302,"['0.02099478', '0.98402754', '0.30000679', '0.10036191']"
4303,['0.97488828']
4304,['0.02000000']
4305,"['0.20000000', '0.19828964']"
4306,['0.00100000']
4307,['0.60000000']
4308,['0.01900000']
4309,['0.00250000']
4310,['2.49950000']
4311,['0.77743860']
4312,['0.10000000']
4313,['0.75742968']
4314,"['0.00199069', '0.00021155', '0.00002192', '0.00189515', '0.00150000', '0.00439794']"
4315,['0.00149391']
4316,['2.46938497']
4317,"['0.00899291', '0.00100000', '0.00044333', '0.00098840']"
4318,"['0.00258860', '0.00750000']"
4319,"['0.00180000', '0.00041400']"
4320,['0.00750000']
4321,['0.19827808']
4322,['0.00109430']
4323,['0.04527500']
4324,"['0.00150000', '0.00008115', '0.00152181', '0.00020843']"
4325,['0.00160000']
4326,['0.02016844']
4327,"['0.40000000', '0.92988262', '0.00443481', '0.18626994', '0.00016338', '0.01000000', '0.01500000', '0.03479300', '0.00799148', '0.40000000', '0.00429641', '0.01000000']"
4328,"['0.00109501', '0.00240000', '0.00048834']"
4329,['0.00250000']
4330,['0.00149547']
4331,['0.01000000']
4332,['0.98997317']
4333,['0.00093917']
4334,"['0.00100000', '0.00100000', '0.00035845', '0.00100000', '0.00200000', '0.00023422', '0.00456659']"
4335,"['0.00500000', '0.00004402', '0.00500000']"
4336,['0.98642554']
4337,['2.49689146']
4338,"['0.01900000', '0.00300000', '0.01000000', '0.00900000', '0.02000000', '0.00110000', '0.00003331', '0.00799333', '0.01000000']"
4339,"['0.00310000', '0.10000000']"
4340,['0.00795200']
4341,['0.00089566']
4342,['0.00150000']
4343,['1.49298896']
4344,['0.30000000']
4345,"['0.00400000', '0.00099485', '0.00026800', '0.01000000', '0.00000809']"
4346,"['0.00030000', '0.01988817']"
4347,['0.02050000']
4348,['0.84043807']
4349,['0.33339202']
4350,['0.22721749']
4351,['0.72342331']
4352,"['0.07544392', '0.00500000']"
4353,['0.00200000']
4354,['0.00028248']
4355,['0.96988136']
4356,['0.22118531']
4357,['0.10210000']
4358,['0.01100000']
4359,"['0.00090000', '0.05032786']"
4360,['0.03715168']
4361,['0.03106622']
4362,['0.03458411']
4363,['0.04000000']
4364,['0.00510000']
4365,['0.30000000']
4366,['2.43448611']
4367,['0.03205187']
4368,"['0.00390000', '0.00062834', '0.00421000', '0.00909300', '0.00049826']"
4369,"['0.00003961', '0.00056080', '0.00119900']"
4370,"['2.43395324', '0.00002229']"
4371,['0.01250000']
4372,"['0.00400000', '0.00187469', '0.00500000', '0.00196370', '0.00420600', '0.70817867', '0.00000409', '0.00300000', '0.00166900', '0.00400000', '0.00074735', '0.07563153']"
4373,"['0.00008002', '0.00049492', '0.00400000']"
4374,['0.00264236']
4375,"['0.00500000', '0.00700000', '0.00750000', '0.00666904', '0.00384651']"
4376,"['0.00800000', '0.00900000', '0.00163582', '0.01821100', '0.04976974', '0.00440000', '0.00900000']"
4377,"['0.00300000', '0.00006872', '0.00800000', '0.01200000']"
4378,"['0.02184076', '0.00520000']"
4379,"['0.00400000', '0.00150000']"
4380,"['0.00300000', '0.00039322']"
4381,"['0.00003343', '0.00005877', '0.00473393', '0.00028789']"
4382,['0.00950000']
4383,"['0.00009967', '0.02668857', '0.01000000', '0.00570000', '0.02000000', '0.01400000', '0.00000322', '0.00835106', '0.00750000']"
4384,"['0.02385000', '0.00984958', '0.00100000', '0.00995300', '0.01000000', '0.01162425', '0.00450000', '0.02991000', '0.00680000', '0.02990000', '0.00750000']"
4385,['0.01875620']
4386,['0.00095597']
4387,['0.97584789']
4388,['0.00299329']
