id,input_amounts
3665,['2.00090000']
3666,['0.20748950']
3667,['0.05514957']
3668,"['0.00160000', '0.20000000']"
3669,['0.13279200']
3670,"['0.00050000', '0.00040000', '0.00100000', '0.00140000']"
3671,"['0.00010000', '0.25000000', '0.00093837']"
3672,"['0.00239833', '0.00020000', '0.00253552']"
3673,"['0.00018675', '0.00019422', '0.00001000', '0.00011518', '0.00020000', '0.00194825']"
3674,"['0.00005460', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
3675,"['0.00155700', '0.00500000', '0.01357292']"
3676,"['0.40000000', '0.00590185', '0.00377940', '0.08186503', '0.00850000']"
3677,['0.54860000']
3678,"['0.00014677', '0.00314675', '0.00140131']"
3679,['0.10000000']
3680,"['0.00100000', '0.00584797', '0.00200000', '0.00130000']"
3681,"['0.00500000', '0.00350000', '0.00006501', '0.00158306']"
3682,"['0.10500000', '0.00100000', '0.00715300', '0.00689382']"
3683,"['0.00090237', '0.01990000', '0.00561114']"
3684,"['0.00800000', '0.13000000', '0.00019562', '0.34991272', '0.01300000', '1.09950000']"
3685,['0.00750000']
3686,"['0.00007193', '0.00250000', '0.10000000']"
3687,['0.00150000']
3688,['0.02500000']
3689,"['0.00005563', '0.00850000']"
3690,['0.00150000']
3691,"['0.01049117', '1.00000000']"
3692,['0.09980000']
3693,['0.33000000']
3694,['0.09900000']
3695,"['0.00500000', '0.03013450', '0.00490000']"
3696,"['0.00604671', '0.00480000', '0.01300000']"
3697,"['0.00350000', '0.00607900', '0.02436926']"
3698,"['0.50000000', '0.01077367', '0.03936420']"
3699,"['0.00100000', '0.99483810', '0.00230437', '0.00100000', '0.00100000']"
3700,"['0.00240000', '0.03592600', '0.95359019', '0.00732442', '0.00090000']"
3701,"['0.00200000', '0.00100000', '0.00100000', '0.08357814', '0.00100000', '0.00086728', '0.00100000', '0.00010000', '0.00200000', '0.00100000', '0.00014767', '0.00638265']"
3702,"['0.15776270', '0.00400000', '0.00750000', '0.00777648']"
3703,"['0.00361428', '0.00310000', '0.00350078', '0.00081977']"
3704,['0.05247993']
3705,"['0.91027573', '0.07660000', '0.00590000', '0.00007179', '0.00730000']"
3706,"['0.02000000', '0.06956254', '0.90779729', '0.00279782']"
3707,"['0.00974148', '0.00100000', '0.01940000']"
3708,['0.25000000']
3709,"['0.00426112', '0.09110358', '0.00587759', '0.89890000']"
3710,"['0.03964914', '0.08000000', '0.01000000', '0.00750000', '0.03100000', '0.20000000', '0.20000000', '0.13256873', '0.02821033', '0.00500000', '0.14767367', '0.00478753', '0.05000000', '0.15000000', '0.04200000', '0.04519613', '0.02344913', '0.10000000', '0.02236811', '0.19980000', '0.00850000', '0.04529206', '0.05990000', '0.03900000', '0.00850000', '0.05940000']"
3711,['0.10736524']
3712,['0.50000000']
3713,"['0.09980000', '0.00470216', '1.40000000', '0.00354278']"
3714,['0.00700000']
3715,"['0.03411200', '0.15598293', '0.01112211']"
3716,['0.06098587']
3717,['0.00340000']
3718,"['0.00078783', '0.04259897', '0.00161604', '0.00590000', '0.00490000', '0.33696686', '0.00310000', '0.00210000', '0.00210000', '2.99990000']"
3719,"['0.00100000', '0.00200000']"
3720,['0.01000000']
3721,"['0.01147880', '0.00100000']"
3722,"['0.00341966', '0.00145000', '0.00527868', '0.00488547']"
3723,"['0.00500000', '0.32915871', '0.00790000', '0.00500000', '0.00150000', '0.04559184', '0.00590000']"
3724,['0.02200000']
3725,"['0.00600000', '0.00128331', '0.01120448', '0.06555000', '0.01700000']"
3726,['0.10000000']
3727,['0.01200000']
3728,['0.23940000']
3729,"['0.00698718', '0.00500000', '0.09905220']"
3730,['0.19992803']
3731,['0.14520000']
3732,"['0.01990000', '0.00150000']"
3733,"['0.03000000', '0.07213550', '0.02799865', '0.02054988', '0.00490000', '0.00750000', '0.03990000', '0.00950000', '0.02500000', '0.20000000', '0.24477574', '0.06000000', '0.05570000', '0.04000000']"
3734,"['0.01990000', '0.00338429']"
3735,['0.02812464']
3736,"['0.00500000', '0.00426977', '0.00750000', '0.00500000', '0.00500000', '0.11447597', '0.00980000']"
3737,"['0.01089950', '0.00911362']"
3738,"['0.02000000', '0.00980000', '0.09724705']"
3739,"['0.01855308', '0.02000000', '0.12340314', '0.38000000', '0.00950000']"
3740,['0.01161492']
3741,['0.03126036']
3742,['0.11139321']
3743,"['0.02500000', '0.00245995', '0.00070000', '0.00198124']"
3744,"['0.02702576', '0.00884913']"
3745,"['0.00604713', '0.03959160', '0.00850000', '0.01200000', '0.01000000']"
3746,['0.02000000']
3747,['0.02820954']
3748,"['0.01000000', '0.00575477', '0.01424500', '0.02014006']"
3749,"['2.42313075', '0.01453650', '0.00219008', '0.00149475', '0.00988082', '0.32473563', '0.01429328', '0.20000000', '0.00990000']"
3750,"['0.00850000', '0.22136869', '0.06289295', '0.01775500', '0.30000000', '0.01000000', '0.00900000']"
3751,"['0.10000000', '0.10000000', '0.01000000', '0.04510000', '0.12500000', '0.05584564', '0.01000000', '0.10060000', '0.04510000', '0.08298181', '0.05173468', '0.04980000', '0.30000000', '0.03661181', '0.00750000', '0.02490000', '0.04886362', '0.02400000', '0.20000000', '0.05846119', '0.04510000', '0.13958656', '0.05091405', '0.02114217', '0.07974698', '0.04472622', '0.10000000', '0.06000000', '0.05849548', '1.00000000', '0.09000000', '0.09308390', '0.28054426', '0.03500000', '0.02300000', '0.20000000', '0.02000000', '0.05514957', '0.20000000', '0.02000000', '0.09600000', '0.05837648', '0.01858351', '0.03000000', '0.02200000', '0.02033683', '0.10500000', '0.01940000', '0.20000000', '0.71380227', '0.09900000', '0.03788818', '0.10127572', '0.16167138', '0.00900000']"
3752,['0.00750000']
3753,['0.00750000']
3754,['0.05000000']
3755,['0.14602837']
3756,['0.00309990']
3757,['0.20000000']
3758,"['0.00014800', '0.07000000', '0.10000000', '0.00990000']"
3759,['0.06928800']
3760,['0.02532627']
3761,"['0.15000000', '0.09848221', '0.02000000', '6.00000000']"
3762,"['1.00000000', '0.00850000', '0.00560200', '0.00560200', '0.00287578', '0.08000000', '0.04145990']"
3763,['0.04337566']
3764,['0.17945489']
3765,['0.05000000']
3766,['0.12002142']
3767,"['0.00290000', '0.06908989', '0.12818265', '0.50000000', '0.30000000']"
3768,['0.10499378']
3769,['0.00100000']
3770,['0.04446338']
3771,"['0.00307000', '0.00006211']"
3772,['0.05036100']
3773,"['0.00448293', '0.19741068', '0.00850000', '0.00980000', '0.28000000']"
3774,"['0.00559956', '0.21760000', '0.20000000', '0.20000000', '0.27985389', '0.06818123', '0.02900000']"
3775,"['0.00140849', '0.00592800', '0.00281017']"
3776,['0.10000000']
3777,"['0.04510000', '0.03443912', '0.02050000']"
3778,"['0.00750000', '0.00253980', '0.04000000']"
3779,"['0.00282800', '0.05222591', '0.01000000', '0.03500000']"
3780,['0.00843600']
3781,['0.05000000']
3782,"['0.99990000', '0.01229119']"
3783,['0.09486475']
3784,"['0.01360000', '0.00281262', '1.68752062']"
3785,['0.09916403']
3786,"['0.03334929', '0.01900000', '1.00000000', '0.01000000']"
3787,"['0.17936270', '1.30000000', '0.04853054', '0.00565800', '0.05623348']"
3788,"['0.00170000', '0.03990000', '0.09995320', '0.15500000', '0.70372394']"
3789,['0.01180035']
3790,['0.56212407']
3791,['0.00840300']
3792,"['1.00000000', '0.14996813']"
3793,"['1.00000000', '0.01929867', '0.00100000', '0.01120000']"
3794,['0.07790933']
3795,"['0.55798783', '0.05020000', '0.32673761', '0.06526360']"
3796,"['0.13800651', '0.04700000', '0.00526676', '0.00990000']"
3797,"['0.00028494', '0.14900000', '0.00077433']"
3798,['0.10000000']
3799,"['0.40000000', '0.00488251', '0.01000000']"
3800,"['0.00990000', '0.00060000']"
3801,['0.01000000']
3802,['0.00450000']
3803,"['0.00353000', '0.00249783']"
3804,['1.50000000']
3805,['0.06160000']
3806,['0.03590000']
3807,['0.05629521']
3808,['0.04990000']
3809,['0.05400000']
3810,['0.08481342']
3811,"['0.00400000', '0.00324009', '0.00380000']"
3812,['0.01000000']
3813,['0.05000000']
3814,['0.02820397']
3815,"['0.00897546', '0.00200000', '0.00516503']"
3816,['0.11400000']
3817,"['0.18000000', '0.00285003', '0.00190000', '0.00950000']"
3818,"['0.00580075', '0.00100000', '0.00354042']"
3819,"['0.00354192', '0.01068000', '0.00500000', '0.00082394']"
3820,['3.26631329']
3821,['1.00000000']
3822,['0.03050000']
3823,"['0.02816743', '0.28950000', '0.17799183', '0.00340000']"
3824,"['0.09384823', '0.00498270', '1.60000000', '0.03287165']"
3825,['0.01100000']
3826,['0.71527647']
3827,['0.01113400']
3828,"['0.04510000', '0.05497624', '1.00000000']"
3829,['0.05986667']
3830,['0.00080000']
3831,"['0.00087950', '0.00090000', '0.00135065', '0.00090000']"
3832,"['0.00704173', '0.00948733', '1.00000000', '0.00707714']"
3833,"['0.00054748', '0.14981446', '0.01900000', '0.01590000']"
3834,['0.02788350']
3835,"['0.00304277', '0.01130000', '0.00140250']"
3836,['0.01000000']
3837,"['0.00700000', '1.00000000']"
3838,"['0.00040000', '0.11644719']"
3839,['0.27845062']
3840,['0.12042105']
3841,['0.00187100']
3842,['0.00500000']
3843,['0.06480964']
3844,['0.97685904']
3845,['0.08269212']
3846,['0.00031896']
3847,['0.02400000']
3848,['0.00050000']
3849,['0.00090000']
3850,['2.94536455']
3851,"['0.00091600', '0.02466813']"
3852,"['0.00065225', '0.01000000']"
3853,['0.08980000']
3854,['0.02000000']
3855,"['1.00000000', '2.94452233', '0.01010000', '6.00000000', '0.00278934', '0.04300000']"
3856,['0.51201568']
3857,['0.01672423']
3858,['0.02010000']
3859,"['0.14900000', '0.00660000']"
3860,['0.06947429']
3861,['1.00000000']
3862,['1.00000000']
3863,['0.01750000']
3864,['0.05000000']
3865,"['0.00950000', '0.00057000']"
3866,['0.06200000']
3867,"['0.02146009', '0.00363470']"
3868,"['0.10897870', '0.00875389']"
3869,"['0.01940000', '0.19000000', '1.49094515']"
3870,['0.09611284']
3871,"['1.00000000', '0.05000000', '0.00690000', '0.44000000']"
3872,['0.09671802']
3873,['0.09000000']
3874,"['0.05000000', '0.00148363']"
3875,['0.02700000']
3876,"['0.07120169', '0.74749627', '0.00700000']"
3877,"['1.00000000', '0.05047588', '0.00020000', '0.00030000', '0.71362479', '0.00057803', '0.00008000', '0.00010000', '0.00015000', '0.00038875', '0.00058000', '0.00010000', '0.00020319', '0.00010000']"
3878,"['0.00050000', '0.00040000', '0.00068888', '0.00100000', '0.03050000', '0.00100000', '0.00032000', '0.00090000', '0.00030000', '0.00085824']"
3879,"['0.00100000', '0.00039000', '0.00180000', '0.00080000', '0.00100000', '0.00240061', '0.00108994', '0.05142527', '0.00012000']"
3880,"['0.00086530', '0.00336600', '0.00200000', '0.00200000', '0.00296947', '0.03900000', '0.00015865']"
3881,"['0.02000000', '0.00260379', '0.12226213', '0.00200000', '0.50000000', '0.00449400', '0.00090000', '0.00191884']"
3882,"['0.00175142', '0.00397918', '0.00450000', '0.00390000']"
3883,"['0.01921482', '0.00291971', '0.00200000', '0.00200000', '0.00200000', '0.00200000']"
3884,"['0.00190000', '0.01631610']"
3885,"['0.00300000', '0.00355440']"
3886,"['0.00200000', '0.00145015', '0.00010000', '0.14980000', '0.00350000', '0.00444150', '0.00300000', '0.00300000', '0.00020000', '0.04072756', '0.00200000']"
3887,"['0.00520000', '0.00290000', '0.07486364', '0.00660000', '0.00200000', '0.00440000', '0.00500000']"
3888,['0.00850000']
3889,['0.00440000']
3890,"['0.00228296', '0.19979000', '0.94937482', '0.06312742', '0.01000000', '0.01000000', '0.12000000', '1.00000000', '0.01000000', '0.03600000', '0.00900000', '0.28885871', '0.00972000']"
3891,"['0.11832277', '0.01550734', '0.00600000', '0.00894938', '0.05137319']"
3892,['2.61105284']
3893,"['0.00700000', '0.00700000', '0.00268147', '0.03690000', '0.00101500', '0.00060000', '0.00742700']"
3894,"['0.00549698', '0.00500000', '0.01000000', '0.00029000', '0.00100000', '0.00080000', '0.02134343', '0.20000000', '0.00500000', '0.00118329']"
3895,"['0.00700000', '0.00820977', '0.00900000', '0.04900000', '0.01180000']"
3896,['0.00500000']
3897,"['0.01000000', '0.00090000', '0.02921139']"
3898,['0.00339715']
3899,"['0.01447932', '0.04198265', '0.01785998', '0.00700000']"
3900,['0.45000000']
3901,"['0.10260000', '0.05027389', '0.24736320']"
3902,"['0.10158324', '0.00865950']"
3903,['0.01000000']
3904,['0.22409724']
3905,['0.01040000']
3906,['0.00090000']
3907,['0.00090000']
3908,"['0.00277376', '0.01200000', '0.42597476', '0.05940000']"
3909,"['0.00002390', '0.00428446', '0.00118993', '0.00067969', '0.00100000', '0.01500000', '0.00184188', '0.00700000', '0.00068449', '0.00100000', '0.00105673', '0.00750000']"
3910,"['0.00528251', '0.06017201', '0.01300000', '0.02567077']"
3911,"['0.00750000', '0.49688680']"
3912,"['0.01700000', '0.01000000']"
3913,"['0.01106000', '0.00180000', '0.00580000', '0.00425227', '0.00010000']"
3914,['0.00480000']
3915,['0.20000000']
3916,"['0.01000000', '0.00203752']"
3917,['0.03867137']
3918,"['0.04003070', '0.10000000']"
3919,['2.00034700']
3920,['1.45142095']
3921,['0.40000000']
3922,"['0.00017602', '0.07852304', '0.02764570']"
3923,['0.05503389']
3924,"['0.02334288', '0.25000000', '0.00147400', '0.68650000', '0.03874797']"
3925,"['0.00078000', '0.22297975', '0.00117571', '0.02560387']"
3926,['0.20000000']
3927,"['0.02993634', '0.00049100', '0.00850000']"
3928,"['0.00090000', '0.00322630']"
3929,"['0.00419708', '0.00236410', '0.02000000', '0.02371800']"
3930,"['0.00233536', '0.03690000', '0.01962989']"
3931,"['0.04502419', '0.02000000']"
3932,['0.02000000']
3933,['0.01000000']
3934,['0.09990000']
3935,['0.00200000']
3936,['0.02990000']
3937,['0.10000000']
3938,['0.00887100']
3939,['0.01990000']
3940,['0.20007325']
3941,['0.09386704']
3942,['0.01000000']
3943,['1.80000000']
3944,['0.09887574']
3945,['0.00360000']
3946,['0.08973257']
3947,['0.02000000']
3948,['0.00980000']
3949,['0.10000000']
3950,['0.07513846']
3951,['0.09877236']
3952,"['0.00087123', '0.00200000']"
3953,['0.01000000']
3954,['0.00175207']
3955,"['0.00006323', '0.00888463', '0.00010000']"
3956,['0.07402351']
3957,['0.01887885']
3958,"['0.03981758', '0.00887165', '0.00589600', '0.01246000']"
3959,['0.01417200']
3960,['0.01500000']
3961,['0.01980000']
3962,"['0.00441000', '0.00072921']"
3963,['0.02900000']
3964,['1.00000000']
3965,"['0.08109100', '0.01010000', '0.39900000', '0.00997264']"
3966,['0.20000000']
3967,"['0.00291953', '0.00774731', '0.09888293']"
3968,"['0.01716026', '0.01286235']"
3969,"['0.00124120', '0.02990000', '0.06900000']"
3970,['0.18987687']
3971,"['0.01250000', '0.07000000', '0.39887504', '0.01878891']"
3972,['0.02290000']
3973,['0.01000000']
3974,"['0.04813373', '0.10000000']"
3975,"['0.06786462', '0.00391722']"
3976,"['0.00110000', '0.00884994', '0.02167391']"
3977,['0.01000000']
3978,"['0.00800000', '0.00016932', '0.03397405', '0.00800000']"
3979,"['0.00010800', '0.00006200', '0.02000000']"
3980,['0.00103355']
3981,['1.00000000']
3982,['0.01000000']
3983,['0.00600000']
3984,"['0.01359285', '0.04782273', '0.00868011', '0.25000000']"
3985,"['0.00015173', '0.05000000']"
3986,['0.01990000']
3987,['0.07738192']
3988,"['0.00100000', '0.09776008', '0.00139000']"
3989,['0.01500000']
3990,['0.15040000']
3991,['0.02771203']
3992,['0.01250000']
3993,['0.01000000']
3994,['0.08000000']
3995,"['0.04226841', '0.20000000', '0.00990000']"
3996,"['0.01087188', '0.02970000', '0.00950000', '0.20000000']"
3997,"['0.00140000', '0.00885445', '0.19000000']"
3998,['0.99880214']
3999,"['0.00029045', '0.00010000', '0.00010000']"
4000,['0.00237306']
4001,"['0.00740000', '0.00090000', '0.19895195', '0.06237600']"
4002,"['0.04194881', '0.00860000', '0.00035000']"
4003,"['0.05582672', '0.19778223', '0.00090000', '0.00240000']"
4004,"['0.00148460', '0.06990000', '0.01877659']"
4005,['0.49950000']
4006,"['0.02480000', '0.02779214', '0.00248715', '0.12500000']"
4007,['0.98677238']
4008,"['0.00520000', '0.01196249', '0.00300000']"
4009,['0.09990000']
4010,"['0.08896263', '2.60593662']"
4011,"['0.23440985', '0.09765797', '0.00500000']"
4012,['0.03058197']
4013,"['0.00917361', '0.05000000', '0.01100000']"
4014,"['0.06400236', '0.35000000', '0.00010000', '0.02595536']"
4015,"['0.00010000', '0.01700000', '0.00405197']"
4016,"['0.00034000', '0.00122500']"
4017,['0.02980000']
4018,"['3.00000000', '2.50000000', '0.00115219', '2.41485265', '1.00000000', '0.19685304', '1.88532162', '0.00192400']"
4019,"['0.00100000', '0.99881596', '0.00032000']"
4020,"['0.02796886', '0.00900000', '0.01450000']"
4021,"['0.00016107', '0.01500000']"
4022,['0.00202244']
4023,['0.02673250']
4024,"['0.01400000', '0.02606266']"
4025,['0.01500000']
4026,"['0.01721253', '0.00900000', '0.07983612']"
4027,['0.30000000']
4028,['0.05954327']
4029,"['0.01234700', '0.00608726', '0.00006000', '0.00155000']"
4030,"['0.00067532', '0.10500000', '0.00060000', '0.01387123']"
4031,"['0.22469081', '0.00200000', '0.01153000', '0.04982620']"
4032,['0.99486446']
4033,['0.10000000']
4034,"['0.00190000', '0.00300000', '0.00987532', '0.04026097']"
4035,"['0.00100000', '0.00110000', '0.01078000', '0.00120000', '0.00090000', '0.00020000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4036,['0.00699581']
4037,['0.02610035']
4038,"['0.00850000', '0.01666728', '0.02500000']"
4039,"['0.04931394', '0.00077000', '0.20000000']"
4040,['0.10000000']
4041,['0.01000000']
4042,['0.03003995']
4043,"['0.00020000', '0.10000000']"
4044,"['1.00000000', '0.01701068', '0.08200000']"
4045,['0.57000000']
4046,"['0.09944503', '0.00090000']"
4047,['1.00000000']
4048,['0.39802232']
4049,"['0.03678000', '1.44840036', '0.00190000', '0.09274871', '2.00000000']"
4050,"['0.00908400', '0.09201236']"
4051,['0.01000000']
4052,['0.02877462']
4053,['0.09990000']
4054,"['0.04990000', '0.19980000', '0.00150000']"
4055,"['0.19687419', '0.00091472', '0.00251000']"
4056,['0.01300000']
4057,"['0.04950000', '0.18229985', '0.01856800']"
4058,['0.46981384']
4059,"['0.20000000', '0.03499000', '0.01535500']"
4060,['0.07769233']
4061,['1.21000000']
4062,['0.00785054']
4063,"['1.00000000', '1.79888575', '0.01479753', '0.01280000', '0.17400108', '1.00000000']"
4064,"['0.10000000', '0.00886968']"
4065,['0.10000000']
4066,['1.00000000']
4067,"['0.01000000', '0.99990000']"
4068,"['0.00106493', '0.11000000', '0.02305975']"
4069,['0.02500000']
4070,['0.01990000']
4071,['0.99082906']
4072,['1.00000000']
4073,"['0.10000000', '0.02296728']"
4074,['0.08600000']
4075,['0.65350000']
4076,['0.05000000']
4077,['0.02000000']
4078,['0.70804601']
4079,"['0.00026600', '0.20000000']"
4080,['0.01500000']
4081,"['0.00019000', '0.11000000', '0.01100000']"
4082,"['0.01700000', '0.00018617']"
4083,"['0.77000000', '0.04000000', '0.00030000']"
4084,['0.02177944']
4085,['0.05000000']
4086,['0.10000000']
4087,"['0.00005500', '0.00300000']"
4088,"['0.00786866', '0.00153850', '0.02951593']"
4089,"['0.00007347', '0.00553863', '0.06956472']"
4090,"['0.03537197', '0.00495121']"
4091,['0.05608471']
4092,['0.50000000']
4093,['0.33804500']
4094,"['0.02500000', '0.03095000']"
4095,['1.00000000']
4096,['0.95847926']
4097,['0.69795506']
4098,['0.17081042']
4099,['0.01074956']
4100,"['0.30159544', '0.11065317', '0.02750000', '0.00170531', '1.75000000']"
4101,"['0.01107232', '0.00508583', '0.11000000']"
4102,['0.53600000']
4103,['0.57190000']
4104,['0.50000000']
4105,"['0.25000000', '0.00018660']"
4106,"['0.00050000', '0.02070981', '0.30000000']"
4107,['0.05000000']
4108,['0.07457569']
4109,"['0.00037952', '0.02326000', '0.00700000', '0.21956579']"
4110,['0.46944527']
4111,"['0.21000000', '0.00006883', '0.00440000', '0.01900000']"
4112,"['0.20000000', '0.01691000', '0.00850000']"
4113,"['0.00578198', '0.04795947', '0.19153767']"
4114,['0.05000000']
4115,"['0.01982682', '0.02000000']"
4116,"['0.25967797', '0.00150000', '0.00300000', '0.00096380']"
4117,"['0.01300000', '0.15360512', '0.08209398']"
4118,"['0.00005500', '0.05000000']"
4119,"['0.00552837', '0.00478878', '0.03985036']"
4120,['0.12167680']
4121,['0.10000000']
4122,"['0.00039435', '0.03000000', '0.01979960']"
4123,"['0.03000000', '0.00343493', '0.96663769', '1.00000000']"
4124,['0.27485544']
4125,"['0.04980000', '0.00007423', '0.00027474']"
4126,"['0.00390000', '0.00132011', '0.04492428']"
4127,"['0.00029600', '0.01290000', '0.00430000']"
4128,"['0.45000000', '0.00006559', '0.04985177', '0.00023776']"
4129,"['0.01980000', '0.00528513', '0.00006000', '0.12500000']"
4130,"['0.00200000', '0.00153400']"
4131,['0.25000000']
4132,"['0.10000000', '0.00240000', '0.00190500', '0.00600000']"
4133,"['0.00505627', '0.00007546']"
4134,['0.09000000']
4135,"['0.12000000', '0.07833271', '0.00006300', '0.00169098', '0.00006058']"
4136,"['0.00300000', '0.00189648', '0.00190000', '0.02724378']"
4137,['2.00000000']
4138,"['0.22997462', '0.00023507', '0.00150000', '0.01373643', '0.00470000']"
4139,"['0.01079009', '0.02558256', '0.00050000', '0.00416484']"
4140,['0.97022251']
4141,['0.05760000']
4142,['0.05500000']
4143,['0.02000000']
4144,"['0.00090000', '0.09853538', '0.00100000']"
4145,['0.01000000']
4146,"['0.00650937', '0.01721178', '0.07642424']"
4147,['0.10000000']
4148,"['0.00250000', '0.00450000', '0.08823714', '0.00490000']"
4149,"['0.01400000', '0.01570000', '0.11938030', '0.00105514']"
4150,"['0.10000000', '0.01805086', '0.00009238', '0.00200000', '0.03000000']"
4151,['0.00594226']
4152,"['0.00100000', '0.00040000', '0.00946475', '0.00492632']"
4153,"['0.00040000', '0.00596608', '0.00768263', '0.00300000']"
4154,['0.02735273']
4155,"['0.01926898', '0.08987870']"
4156,['0.01500000']
4157,"['0.15000000', '0.02004643']"
4158,['0.09350000']
4159,"['0.01970000', '0.05698167', '0.10000000', '0.00350000']"
4160,"['0.00850000', '0.51664149', '0.00600000']"
4161,"['2.49950000', '0.02185200', '0.50000000']"
4162,['0.06382372']
4163,['0.05000000']
4164,['0.01000000']
4165,['0.94985206']
4166,"['0.00208000', '0.00950000', '0.00200000']"
4167,"['0.01564900', '0.16990000', '0.00020000', '0.00197115', '0.01232400']"
4168,['0.00150000']
4169,"['0.00113934', '0.00200000', '0.00500000', '0.00200000']"
4170,['0.97122277']
4171,"['0.00296545', '0.00500000', '0.01300000', '0.00295389']"
4172,['0.05807114']
4173,"['0.00330000', '0.00200000', '0.00910608', '0.04085253']"
4174,['0.01000000']
4175,"['0.06819934', '0.02201781', '0.00100000', '0.53174175']"
4176,['0.10000000']
4177,"['0.01300000', '0.01938011', '0.03000000', '0.00024500']"
4178,['0.96274178']
4179,['0.02000000']
4180,['0.03459710']
4181,"['0.01774004', '0.13943897', '0.04296609']"
4182,['0.05000000']
4183,"['0.24971568', '0.01000000']"
4184,"['0.00103000', '0.00450000', '0.02771932', '0.01690600']"
4185,['0.01999000']
4186,['0.01100000']
4187,"['0.00006321', '0.00097306']"
4188,['0.96010573']
4189,"['0.00500000', '0.01269981', '0.00232175']"
4190,['0.02000000']
4191,['0.00542426']
4192,"['0.10000000', '0.10000000', '0.00160242']"
4193,['0.20000000']
4194,['0.05397814']
4195,['0.08709133']
4196,"['0.00398802', '0.27289184', '0.02158720', '0.00168835']"
4197,"['0.00250000', '0.00200000', '0.00180000', '0.00100000', '0.00143397', '0.00130000']"
4198,"['0.00100000', '0.07975107', '0.00100000', '0.10090000', '0.00100000', '0.00200000', '0.00100000', '0.00504225', '0.00196580', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4199,['0.00220000']
4200,"['0.01000000', '0.00660000']"
4201,['0.09897955']
4202,"['0.00220000', '0.00091468', '0.00500000', '0.00100000', '0.00500000', '0.00500000', '0.00108718', '0.02440000', '0.10000000', '0.00056559', '0.00500000']"
4203,"['0.00170000', '0.01493365']"
4204,['0.00100000']
4205,"['0.00968980', '0.20957512', '0.00777648', '0.02300000']"
4206,"['0.00300000', '0.01795841', '0.01480000', '0.00280969', '0.00658044']"
4207,"['0.02500000', '0.00073621']"
4208,['0.01500000']
4209,"['0.00659992', '0.01000000']"
4210,"['0.08600000', '0.06568378', '0.06068865', '0.03000000', '0.01000000', '0.01700000', '0.01000000', '0.01000000', '0.50000000', '0.01000000', '0.02000000', '0.02746950', '0.01000000', '0.01500000', '0.04217765', '0.03990000', '0.01000000', '0.05761044', '0.92238518', '0.10000000', '0.01000000', '0.87626091', '0.08897758', '0.01990000', '0.07500000', '0.90842160', '0.00990000', '0.01285626', '0.01000000', '0.96120500']"
4211,"['0.10000000', '0.00500000']"
4212,['0.03000000']
4213,['0.02500000']
4214,"['0.01377183', '0.00100000']"
4215,['0.01146191']
4216,"['0.01000000', '0.00013600', '0.01000000']"
4217,['0.00134442']
4218,"['0.00762651', '0.20000000', '0.01150000', '0.03000000', '0.00102623']"
4219,"['0.03043178', '0.04970000']"
4220,"['0.00975304', '0.02533552', '0.00005500', '0.04500000']"
4221,"['0.02428339', '0.00570875']"
4222,"['0.00987128', '0.00190000', '0.00987267', '0.00333333', '0.00682500', '0.00020000', '0.01000000', '0.00814767']"
4223,"['0.09996728', '0.01888491', '0.01500000', '0.01628751']"
4224,"['0.08861818', '0.06151180']"
4225,['0.40000000']
4226,['0.01400000']
4227,"['0.09488548', '0.00598167', '0.05000000', '0.00227923']"
4228,['0.02222832']
4229,"['0.05294430', '0.15000000', '0.00104000', '0.00617159', '0.02000000', '0.02000000']"
4230,"['0.07153915', '0.01000000', '0.01000000', '0.00850000']"
4231,['0.02424000']
4232,"['0.01210000', '2.49950000', '0.08291526']"
4233,['0.05670362']
4234,['0.79881670']
4235,"['0.32206812', '0.40000000']"
4236,['0.05400000']
4237,['0.01800000']
4238,['0.12798920']
4239,"['0.08190000', '0.02200000', '0.02163164', '0.00330000', '0.00421772', '0.01000000']"
4240,"['0.11797199', '0.01000000', '0.00797617', '0.01000000', '0.05419786']"
4241,['0.30000000']
4242,"['0.01000000', '0.98996644']"
4243,['0.58869540']
4244,['0.64780909']
4245,['0.34985558']
4246,"['0.96212457', '0.94983815', '0.24972371']"
4247,['0.00249286']
4248,"['0.01500000', '0.01000000']"
4249,['0.60000000']
4250,"['0.01000000', '0.06227600']"
4251,"['0.01000000', '0.04567908']"
4252,['0.00197320']
4253,['0.20000000']
4254,['0.04495220']
4255,['0.09000000']
4256,['0.01000000']
4257,['0.10000000']
4258,['0.45768201']
4259,['0.80000000']
4260,['0.40755479']
4261,['0.06900000']
4262,['0.05300000']
4263,"['0.00400000', '0.00683954', '0.00920100']"
4264,"['0.01000000', '0.00146860']"
4265,['0.24980000']
4266,['0.54986094']
4267,['0.02000000']
4268,['0.40000000']
4269,['0.22472244']
4270,['0.38857453']
4271,['0.04738532']
4272,['0.01000000']
4273,['0.05406978']
4274,['0.00173399']
4275,['0.31850059']
4276,['0.00551439']
4277,"['2.49950000', '0.38343194', '0.01800000', '0.10000000']"
4278,['0.04987433']
4279,['1.00000000']
4280,['0.10000000']
4281,['0.00120000']
4282,['0.04297603']
4283,"['0.00108421', '0.00615500']"
4284,"['0.00400000', '0.04473767', '0.00133532', '1.50000000']"
