id,input_amounts
3822,['0.04893586']
3823,"['0.01000000', '0.00004981', '4.79732836']"
3824,['5.81223665']
3825,['4.30826128']
3826,['1.00000000']
3827,['0.03874797']
3828,"['0.99492132', '0.45000000']"
3829,['0.01672423']
3830,['0.00024046']
3831,"['0.00000660', '0.00049566', '0.00135065', '0.00080000', '0.00046350', '0.00090000', '0.00000923']"
3832,"['0.00667814', '0.00029382', '0.00200000', '0.00068888', '0.00296947', '1.00000000', '0.00200000', '0.00200000', '0.00200000', '0.00304277', '0.00190000', '0.00002992']"
3833,"['0.05000000', '0.00200000', '0.00090000', '0.00500000', '0.00336600', '0.10500000', '0.00498270', '0.00148363', '0.00520000', '0.00390000', '0.00340000']"
3834,"['0.00010000', '0.00700000', '0.00010000']"
3835,"['0.01130000', '0.00450000']"
3836,['0.00200000']
3837,"['0.00660000', '0.00099475', '0.00040000', '0.00009501', '0.00004192', '0.00700000', '0.00489526', '0.01000000']"
3838,"['0.01000000', '0.01000000', '0.00031896']"
3839,"['0.01000000', '0.00704173', '0.00660000', '0.00300000', '0.00440000']"
3840,"['0.00002721', '0.00200000']"
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00031030', '0.00023657', '0.00090000']"
3844,['1.00000000']
3845,"['0.00500000', '0.00001998']"
3846,['0.00065225']
3847,['0.05760000']
3848,"['0.00001210', '0.00008000', '0.00015000']"
3849,['0.05549255']
3850,['0.00039000']
3851,"['0.00032000', '0.00440000', '0.00850000', '0.00180000', '0.01000000']"
3852,"['0.00001208', '0.00090000', '0.00100000', '0.00080000', '0.00009455', '0.00057000', '0.00050000', '0.00000601', '0.00050000', '0.00350000', '0.00090000', '0.00147377']"
3853,"['0.00091600', '0.01010000', '0.00700000', '0.00200000']"
3854,['0.00363470']
3855,"['0.01000000', '0.27845062', '0.01750000', '1.60000000', '0.11644719', '0.34479941', '0.00742700', '0.05159463', '0.02990000', '0.02993634', '0.20000000', '0.71527647', '0.00950000', '0.04630903', '0.06400000', '0.10362696', '0.01000000', '0.00162726', '0.01200000', '0.10260000', '0.00044533', '0.01000000', '0.00737935', '0.02900000', '2.00034700', '4.08063755', '0.14900000']"
3856,"['0.01000000', '0.00444150', '0.00058000']"
3857,['0.00500000']
3858,"['0.01000000', '0.01000000', '0.00001328']"
3859,"['0.02687240', '0.00000544', '0.02774814', '0.01180000', '0.01040000', '0.00690000', '0.00700000', '0.01700000', '0.00700000']"
3860,['1.00000000']
3861,"['0.00086530', '0.00030000']"
3862,"['0.00038875', '0.00100000']"
3863,"['0.00100000', '0.00028082']"
3864,"['0.00017233', '0.00200000']"
3865,['0.03900000']
3866,"['0.00005775', '0.00300000', '0.00700000', '0.00006469', '0.00040000']"
3867,['0.03690000']
3868,"['0.00085824', '0.00389556', '0.00200000', '0.00020000', '0.00010000', '0.00900000']"
3869,"['1.50000000', '0.00003745', '0.02010000', '0.01189210', '0.01500000', '0.06400000', '0.02796886', '0.04813373', '0.01300000']"
3870,['0.01359285']
3871,"['0.01700000', '0.02901568', '0.00158862', '1.00000000', '0.00900000', '0.20000000', '0.01000000', '0.03981758', '0.06017201', '0.02000000', '0.04300000', '0.01000000', '0.00020319', '0.00100000', '0.00057803', '0.05498484']"
3872,['0.01000000']
3873,['0.03600000']
3874,"['0.02996673', '0.02201781']"
3875,"['0.01700000', '0.00739536']"
3876,"['0.44000000', '0.14980000', '0.10000000', '0.00449400', '0.00097604', '0.10000000', '0.02980000']"
3877,"['0.68650000', '0.07120169', '0.00589673', '1.00000000', '0.00038707', '0.00291971']"
3878,['0.06302239']
3879,['0.08973257']
3880,['1.80000000']
3881,"['0.01479753', '0.01106000', '0.00015865', '0.02921139', '0.19979000', '0.28950000', '0.00012000', '0.01100000', '0.08980000', '0.00005481', '0.00865950']"
3882,['0.01450000']
3883,"['0.02972025', '0.00039584']"
3884,"['0.00972000', '0.00191884']"
3885,['0.01447932']
3886,['0.28885871']
3887,"['0.02657887', '0.07852304']"
3888,['0.00414082']
3889,"['0.00163025', '0.00113735']"
3890,"['4.30601949', '0.00010000']"
3891,['1.00000000']
3892,"['0.00020000', '0.97284745']"
3893,['2.61105284']
3894,"['0.00100000', '0.03000000', '0.01400000', '0.03000000', '0.00064828', '0.00080000', '0.03690000', '0.03000000', '0.00029000', '0.07865535', '0.00060000', '0.00268147', '0.00000760', '0.00937516', '0.01417200', '0.00101500']"
3895,"['0.05137319', '0.02771203', '0.00600000']"
3896,"['0.00090000', '0.00118329']"
3897,['0.10000000']
3898,['0.01000000']
3899,"['0.01000000', '0.00937437', '0.06237600']"
3900,['0.96793430']
3901,['2.25425723']
3902,"['0.00100000', '0.01000000', '0.00007376', '0.00047532', '0.08200000', '0.00100000', '0.00750000', '0.00118993', '0.00700000']"
3903,['0.00750000']
3904,['0.00180207']
3905,['0.01000000']
3906,['0.00044895']
3907,['0.00024442']
3908,"['0.00489510', '0.00000725', '0.00800000', '0.39900000', '0.00069504', '0.00105673', '0.05503389', '0.00002960', '0.02290000', '0.00002390', '0.00850000']"
3909,['0.05989513']
3910,['0.94392452']
3911,"['0.00860000', '0.00887100', '0.00090000', '0.20000000', '0.20000000', '0.08000000', '0.00180000']"
3912,"['0.00003812', '0.00010000', '0.01870145', '0.00117571']"
3913,"['0.00580000', '0.00184188', '0.00090000', '0.00480000', '0.01000000']"
3914,['0.01980000']
3915,"['0.00589600', '0.00441000']"
3916,['0.99832343']
3917,['0.02000000']
3918,['1.00000000']
3919,"['0.01000000', '1.00000000', '0.00147400']"
3920,['0.02334288']
3921,['1.00000000']
3922,['0.65350000']
3923,['0.00322630']
3924,"['1.00000000', '0.10000000']"
3925,"['0.20007325', '0.00004850', '0.01990000', '0.00090000', '0.00017602', '0.00980000', '0.01962989']"
3926,['0.01721178']
3927,['0.20000000']
3928,['1.45142095']
3929,['0.89640312']
3930,['0.07513846']
3931,"['0.16109487', '0.02000000']"
3932,['0.03000000']
3933,['0.99888310']
3934,['0.19685304']
3935,['0.00990000']
3936,['0.83981236']
3937,['0.01500000']
3938,['0.00600000']
3939,['0.06000000']
3940,['1.82210896']
3941,['0.01919275']
3942,['0.05000000']
3943,['0.02779214']
3944,['0.01246000']
3945,['0.00200000']
3946,['1.85404909']
3947,['0.00899263']
3948,['0.07000000']
3949,['0.02480000']
3950,['0.01250000']
3951,['0.02560387']
3952,['0.85993597']
3953,"['0.00049100', '0.00219973', '0.00200000', '0.00078000', '0.00100000', '0.00010000']"
3954,"['0.00020034', '0.00088477']"
3955,"['0.00032404', '0.00480576', '0.00391722']"
3956,"['0.00002824', '0.00006323', '0.00788518', '0.00203752']"
3957,"['0.00236410', '0.00360000', '0.00006664']"
3958,"['0.00002276', '0.00872843', '0.01087188', '0.00233536', '0.01381687', '0.01990000', '0.01133728', '0.00000490']"
3959,"['0.01000000', '0.00103355']"
3960,"['0.00140000', '0.00291953', '0.00092886']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00124120', '0.00500000']"
3964,"['0.00006200', '0.01000000']"
3965,"['0.40000000', '0.00010800', '0.02000000', '0.01138365', '0.00023437', '0.00005618', '0.00013962', '0.01000000', '0.00139000', '0.00178562', '0.01500000', '0.01000000', '0.03003995']"
3966,['0.00600000']
3967,"['0.02019023', '0.01716026', '0.01994181', '0.00289498', '0.02673250', '0.01250000', '0.01010000']"
3968,"['0.01280000', '0.01805988']"
3969,['2.54846501']
3970,"['0.02449490', '0.00085423', '0.05500000', '0.02666736', '0.00300000']"
3971,"['0.02990000', '0.06166215', '0.06889150', '0.20000000', '0.02368349', '0.00100000', '0.10000000', '0.01499332']"
3972,['0.01629467']
3973,['0.00740000']
3974,"['0.01500000', '0.04003070', '0.01508923', '0.03000000']"
3975,"['0.00629300', '0.01721253', '0.00110000', '0.02606266']"
3976,['0.04887606']
3977,['0.00100000']
3978,"['0.04990000', '0.00021250']"
3979,['0.25000000']
3980,"['0.00016932', '0.00029045', '0.00055488']"
3981,['0.00520000']
3982,['0.35000000']
3983,['0.54716587']
3984,['0.34889116']
3985,"['0.00009373', '0.00090000', '0.00090000', '0.02888231', '0.00800000', '0.01100000', '0.00034000', '0.00000414', '0.00000398']"
3986,['0.01000000']
3987,"['0.00010000', '0.02500000', '0.02500000']"
3988,"['0.09997763', '0.00015173']"
3989,"['0.00100000', '0.00009012', '0.00002222']"
3990,"['0.02970000', '0.00010000', '0.07833271']"
3991,['0.00787029']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00202244', '0.03000000', '0.00192400', '0.01500000', '0.00576628', '0.00378694', '0.00002403', '0.00950000']"
3995,"['0.00100000', '0.06990000', '0.01732620', '0.08109100', '0.01000000', '0.00090000', '0.05881736', '0.00100000', '0.00200000', '0.00010000', '0.01000000']"
3996,"['0.10000000', '0.15040000']"
3997,"['0.54615363', '0.05000000', '0.05000000']"
3998,['0.02595536']
3999,['0.00240000']
4000,['0.00194198']
4001,['1.00000000']
4002,"['0.05000000', '0.00100000']"
4003,"['0.01000000', '0.02746950', '0.00073408', '0.00035000', '0.00122500', '0.03058197', '0.05000000', '0.01395131', '0.04026097', '0.04950000', '0.03000000', '0.00148460', '0.00132011']"
4004,"['0.00014332', '0.09000000']"
4005,"['0.10000000', '0.12500000', '0.03000000', '0.01000000', '0.00039236']"
4006,"['0.01701068', '0.11000000', '0.05582672']"
4007,['0.05000000']
4008,['0.02724378']
4009,"['0.00033953', '0.00010000']"
4010,"['0.00282641', '0.09350000', '0.06786462', '0.11607840']"
4011,"['0.00003850', '0.22985829', '0.00713792', '0.10000000']"
4012,['0.49950000']
4013,['0.19571125']
4014,['1.00000000']
4015,"['0.02000000', '0.00001242', '0.00110000']"
4016,['0.00600000']
4017,"['0.00020000', '0.01000000', '0.00032000']"
4018,"['0.00446984', '0.00900000', '2.44835546', '0.00000663', '0.30000000', '0.00016107', '0.05406978', '2.50000000', '3.00000000', '1.00000000', '0.55999242', '0.00000920', '0.05000000', '0.02989607', '0.98089160', '0.00900000', '0.05419786']"
4019,"['0.00025813', '1.00000000']"
4020,"['0.00608726', '0.04970000']"
4021,['0.05000000']
4022,['0.83864471']
4023,['0.03487899']
4024,['0.05807114']
4025,['0.01804447']
4026,"['0.00435317', '0.10000000', '0.00077000', '0.00090000']"
4027,"['0.01234700', '0.00190000', '0.01078000', '0.00500000', '0.01000000', '0.07769233']"
4028,"['0.00120000', '0.01000000']"
4029,"['0.00099414', '0.00060000', '0.00000959', '0.01467277', '0.00373595']"
4030,"['0.01153000', '0.11000000']"
4031,"['0.00006000', '0.99775814']"
4032,['1.82096287']
4033,"['0.01000000', '0.00155000', '0.00142443']"
4034,"['0.00002164', '0.01000000', '0.00100000', '0.04085253', '0.00300000', '0.00015318']"
4035,"['0.00505627', '0.00850000', '0.00850000']"
4036,['0.01500000']
4037,"['0.00020000', '0.00008195', '0.01990000']"
4038,"['0.01535500', '0.00899547', '0.00100000', '0.02500000']"
4039,"['0.05000000', '0.00023815', '0.19980000']"
4040,"['0.01979960', '0.00050000']"
4041,['0.01000000']
4042,"['0.02326000', '0.00194651', '0.00513184']"
4043,"['0.00002518', '0.00008957', '0.10000000']"
4044,"['0.15360512', '0.02300000', '0.12558375', '0.11938030', '0.06151180', '0.01856800', '0.00100000', '0.00033066', '0.03678000', '0.00000725', '0.10000000', '0.03499000', '0.02610035']"
4045,"['0.00105514', '0.09990000']"
4046,['0.84613234']
4047,"['0.00091472', '0.10000000', '0.00006890', '0.10000000', '0.00006883']"
4048,"['0.00251000', '0.20000000', '0.00190000', '0.00950000', '0.00908400', '0.00084884']"
4049,"['0.00106493', '0.83663757', '0.00150000', '1.74968302', '0.97122277', '0.01900000']"
4050,['1.81695247']
4051,['0.50000000']
4052,['0.79989148']
4053,['0.98631604']
4054,['1.71681626']
4055,"['0.10000000', '0.00003407', '0.08209398', '0.00200000', '0.00390000', '0.00200000', '0.01000000']"
4056,['0.48899248']
4057,['0.33804500']
4058,['0.44593930']
4059,['0.30159544']
4060,"['0.00006300', '0.00430000', '0.50000000']"
4061,['0.51664149']
4062,['0.30000000']
4063,"['0.05400000', '0.08823714', '2.00000000', '0.00490000', '1.85293509', '0.00006058']"
4064,['0.29394181']
4065,['0.25000000']
4066,"['0.00018617', '0.02771932', '0.00023507', '0.00023776', '0.00500000', '0.00100000', '0.00007546', '0.00478878', '0.00090000', '0.22912375', '0.00189648', '0.00026600', '0.00003860', '0.00450000', '0.00470000', '0.00006000', '0.01100000', '0.00018660']"
4067,"['0.00850000', '0.00007347', '0.10000000', '0.02500000']"
4068,"['0.01500000', '0.03537197', '0.02000000', '0.01000000', '0.01107232', '0.02750000', '0.01500000']"
4069,['0.00786866']
4070,"['0.00037952', '0.00726458']"
4071,"['0.01500000', '0.00005134', '0.01300000']"
4072,"['0.00005500', '0.01493365', '0.01000000', '0.00004427', '0.00027474', '0.00440000']"
4073,"['0.02000000', '0.01074956', '0.01480000', '0.03095000', '0.02000000', '0.00050000', '0.01000000', '0.00005500', '0.01570000', '0.00013749']"
4074,"['0.01290000', '0.01000000']"
4075,"['0.22469081', '0.08797224', '0.02500000', '0.03459710', '0.00265847', '0.01980000', '0.08791817']"
4076,"['0.02000000', '0.01400000']"
4077,['0.02500000']
4078,"['0.00153850', '0.00553863', '0.00300000']"
4079,"['0.00200000', '0.00190500', '0.05147494', '0.01059439', '0.00500000', '0.00389317', '0.00019000', '0.12500000', '0.00006849']"
4080,['0.02951593']
4081,"['0.00100000', '0.03300000', '0.08600000', '0.00100000']"
4082,['0.02241167']
4083,"['0.18520668', '0.00153400', '0.00539394', '0.21000000', '0.01300000', '0.00030000', '0.04980000', '0.20688349', '0.08600000', '0.00200000', '0.05000000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00100000', '0.00133614']"
4087,"['0.00300000', '0.00000992']"
4088,['0.04000000']
4089,"['0.00113455', '0.05670362', '0.00091679', '0.01691000']"
4090,['0.77000000']
4091,['0.48398131']
4092,['0.70978450']
4093,"['0.01000000', '0.01000000', '0.04500000', '0.00055171']"
4094,['0.05608471']
4095,['0.07500000']
4096,['0.53600000']
4097,['0.09201236']
4098,['0.45000000']
4099,"['0.00190000', '0.00597926']"
4100,"['0.05000000', '0.10000000', '0.50000000', '0.01000000', '1.00000000', '0.05000000', '0.10000000', '0.25967797', '0.12167680']"
4101,"['0.00240000', '0.00200000', '0.01300000', '0.00135123', '0.00043641', '0.10000000', '0.00700000']"
4102,['0.67926864']
4103,"['0.02488860', '0.20000000', '0.00150000', '0.02440000']"
4104,['1.00000000']
4105,"['0.00067288', '0.25000000']"
4106,"['0.02200000', '0.10000000', '0.10000000', '0.10000000']"
4107,['1.00000000']
4108,"['0.01000000', '0.00089004']"
4109,['0.38989115']
4110,"['0.01000000', '0.19582067', '0.07457569']"
4111,"['0.20000000', '0.04190012']"
4112,['0.25000000']
4113,"['0.02466642', '0.01000000', '0.00853516', '0.00253411', '0.20000000']"
4114,['0.06068865']
4115,['0.05810466']
4116,"['0.00051886', '0.25000000', '0.00007423', '0.00056519', '0.01373643', '0.00006602', '0.00017411']"
4117,['0.57190000']
4118,['0.12000000']
4119,['0.06999601']
4120,['0.13978356']
4121,['0.08190000']
4122,['0.48598116']
4123,"['0.00300000', '0.02001107', '0.01988908', '0.03179279', '0.40000000', '0.08966926', '0.99990000', '0.00039435', '0.00150000', '0.43386339']"
4124,['0.08600000']
4125,['0.20000000']
4126,['0.14989458']
4127,['0.03589673']
4128,['0.98989160']
4129,['0.32325698']
4130,"['0.00006559', '0.73044282']"
4131,"['0.00100000', '0.01843898', '0.00100000']"
4132,['0.17315150']
4133,['1.75000000']
4134,['1.21000000']
4135,"['0.00029600', '0.10000000', '0.00003577', '0.09978882']"
4136,"['0.01300000', '0.00100000', '0.00300000', '0.00042971', '0.00500000', '0.00100000', '0.01079009']"
4137,['0.06290098']
4138,"['0.57000000', '0.00019849']"
4139,"['0.03990000', '0.00150000']"
4140,"['0.00500000', '0.00500000', '0.00039448']"
4141,"['0.00040000', '0.00028851']"
4142,['0.00500000']
4143,['0.00399455']
4144,['1.20898517']
4145,['0.00200000']
4146,"['0.00008081', '0.00338754', '0.01999000', '0.06900000', '0.00768263']"
4147,['0.01150000']
4148,"['0.01970000', '0.00002471', '0.02000000', '0.02222832', '0.00009238', '0.00139146', '0.00100000', '0.00250000', '0.01279403', '0.00040000', '0.02000000']"
4149,"['0.06819934', '0.08600000']"
4150,"['0.01700000', '0.07642424', '0.01210000', '0.04000000', '0.00409070', '0.00149430']"
4151,['0.01000000']
4152,"['0.01000000', '0.00899513']"
4153,['0.10000000']
4154,['0.00323931']
4155,"['0.00123426', '1.10857803']"
4156,['0.01269981']
4157,"['0.15000000', '0.01564900', '0.00350000', '0.00099089']"
4158,['0.01690600']
4159,"['0.10000000', '0.08299003']"
4160,"['0.32206812', '0.00297981', '0.20000000', '0.00634627']"
4161,"['0.50000000', '0.24980000', '0.49632834', '0.00100000', '0.50000000', '0.00208000', '0.00067701', '0.00000911', '0.53174175', '0.72971946', '0.00950000', '0.00037706']"
4162,['0.16990000']
4163,['0.11989501']
4164,['0.11488995']
4165,"['0.40285600', '0.32009236']"
4166,['0.02284063']
4167,['0.41816116']
4168,['0.00197115']
4169,"['0.00162246', '0.00929106']"
4170,['0.10788485']
4171,['0.09788017']
4172,['0.01990000']
4173,['0.07399894']
4174,"['0.00330000', '0.00080607']"
4175,"['0.00479950', '0.40000000', '0.21815655']"
4176,"['0.00002602', '0.00100000']"
4177,['0.10090000']
4178,"['0.00024500', '0.00020000', '0.00012536', '0.00009751']"
4179,['0.00232175']
4180,"['0.00121880', '0.01500000', '0.00100000']"
4181,['0.50000000']
4182,"['0.00850000', '0.00005853']"
4183,['0.79481895']
4184,"['0.00006321', '0.01878178', '0.01500000', '0.01000000', '0.00103000', '0.00450000', '0.00075542']"
4185,"['0.00001294', '0.00200000']"
4186,['0.02000000']
4187,['0.00160242']
4188,['0.00660000']
4189,['1.44730136']
4190,"['0.29989273', '0.00100000']"
4191,['0.00153347']
4192,['0.43586740']
4193,['0.85882486']
4194,['0.00130000']
4195,"['0.00100000', '0.48978405']"
4196,['2.00000000']
4197,['0.74471158']
4198,['0.72700130']
4199,['0.49591971']
4200,['1.69983524']
4201,['0.10000000']
4202,['0.30000000']
4203,['0.03043178']
4204,['0.00053828']
4205,"['0.00300000', '2.49950000']"
4206,['1.68979684']
4207,['0.03831642']
4208,"['0.00682500', '0.00168835']"
4209,['0.65000000']
4210,"['2.25241417', '1.74488964', '0.00220000', '1.00000000', '0.00056559']"
4211,['0.08997317']
4212,['0.49480012']
4213,"['0.02000000', '0.00170000']"
4214,['0.28628187']
4215,"['0.00280969', '0.00001695', '0.00100000', '0.00000595', '0.00091468', '0.00100000', '0.00190000', '0.00021971', '0.00220000', '0.00005500']"
4216,"['0.00180000', '0.01400000', '0.00431989']"
4217,"['0.00025169', '0.00013600']"
4218,"['0.00500000', '0.01000000', '0.00504225', '0.00000865', '0.04991000', '0.01000000', '0.01285626', '0.01827632', '0.01000000', '0.00200000', '0.09278934', '0.01000000', '0.02424000']"
4219,"['0.00250000', '0.05761044', '0.02000000']"
4220,"['0.07984839', '0.00008107', '0.00020000']"
4221,"['0.00333333', '0.00987128', '0.00990000']"
4222,"['0.01800000', '0.00995106', '0.02000000', '0.00299799']"
4223,"['0.00084009', '0.14987110']"
4224,"['0.00060154', '0.15000000']"
4225,"['0.10000000', '0.05520738']"
4226,['0.02348815']
4227,"['0.13943897', '0.00330000', '0.01178175']"
4228,"['0.01000000', '0.00104000', '0.00510077']"
4229,"['0.00009611', '0.25000000', '0.00001963']"
4230,['0.20000000']
4231,['0.06227600']
4232,"['0.09999503', '0.28127076', '0.00000408', '0.00141439', '0.40559450', '0.47627161', '0.52641517', '0.75875801', '0.04227141', '0.00000660']"
4233,['0.23561365']
4234,['0.22460952']
4235,['0.50000000']
4236,['0.09646097']
4237,"['0.00049380', '0.01000000']"
4238,['0.01450509']
4239,"['0.02163164', '0.12798920']"
4240,['0.30000000']
4241,['0.50000000']
4242,['0.10000000']
4243,"['0.10000000', '0.01500000', '0.04635634', '0.02960000', '0.00920100']"
4244,['0.30000000']
4245,"['0.04371665', '0.00004048', '0.00197320', '0.04989045', '0.00450157']"
4246,"['0.00661519', '0.44208972', '0.10989466', '0.09989421', '1.50000000']"
4247,['0.00200000']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.20000000']
4252,['0.00250000']
4253,['0.95847926']
4254,"['0.00048581', '0.00580133', '0.00098989']"
4255,['0.00200000']
4256,['0.00967757']
4257,['0.09000000']
4258,"['0.00654190', '0.00019254', '0.00200000', '0.03989229', '0.00149214']"
4259,['0.14989454']
4260,['0.14488857']
4261,"['0.00500000', '0.00000645', '0.00000535']"
4262,['1.00000000']
4263,"['0.00031171', '0.01000000', '0.01000000']"
4264,"['0.00392054', '0.00800000']"
4265,['2.49950000']
4266,"['0.00600000', '0.00030106', '0.00400000']"
4267,"['0.00970000', '0.00336000']"
4268,"['0.01990000', '0.00005387']"
4269,['0.05300000']
4270,['0.06300000']
4271,['0.05789495']
4272,"['0.00161429', '0.00100000']"
4273,['0.74602497']
4274,"['0.00050606', '0.00019094']"
4275,['0.00181167']
4276,['0.00470000']
4277,"['0.00120000', '0.00500000', '1.00000000', '0.10036191', '0.73526287', '1.15900000']"
4278,['0.40000000']
4279,"['0.79744650', '0.00060000']"
4280,"['0.00200000', '0.00100000', '0.00008707', '0.00049482', '0.00050000']"
4281,"['0.00000408', '0.00000467', '0.00040000']"
4282,"['0.00180000', '0.00200000']"
4283,"['0.00200000', '0.00029338', '0.00500000']"
4284,"['0.00002172', '0.00400000', '0.00615500', '0.00510000', '0.03000000', '0.01000000', '0.01400000', '0.01000000', '0.03000000', '1.42725692', '0.00800000', '0.00550000']"
4285,"['0.00500000', '0.39489198', '0.00008813', '0.00600000', '0.00019834', '0.00500000', '0.01900000', '0.01984300']"
4286,['0.01229094']
4287,"['0.01290000', '0.00500000', '0.00398631']"
4288,['2.49950000']
4289,['0.04550000']
4290,['0.00730000']
4291,"['0.00500000', '0.00580000']"
4292,['0.00177421']
4293,['0.01950000']
4294,"['0.10000000', '0.49980000', '0.00699154', '0.64148336', '0.00028896', '0.10000000', '0.10000000', '0.05000000', '0.00066540', '0.00079328']"
4295,['0.01000000']
4296,['0.03000000']
4297,['0.00449454']
4298,"['0.00054725', '0.00750000', '0.01210979']"
4299,"['0.01000000', '0.01150000', '0.00489695']"
4300,['0.03898517']
4301,['0.04000000']
4302,"['0.00888089', '0.00014896', '0.50000000', '0.00750000', '0.00014900', '0.08940855', '0.00129017', '0.77803485', '0.01999478']"
4303,['0.04100000']
4304,['0.02000000']
4305,['0.40000000']
4306,['0.00100000']
4307,"['0.00250000', '0.00139118', '0.00150000']"
4308,['0.01900000']
4309,['0.19999216']
4310,['0.80837176']
4311,['0.03599308']
4312,['0.09477803']
4313,"['0.00189515', '0.01598416', '0.00021155', '0.00799148', '0.00044333', '0.00750000']"
4314,['0.01466620']
4315,['0.00466127']
4316,['0.19948285']
4317,"['0.00415576', '0.00899291']"
4318,['0.01500000']
4319,"['0.00100000', '0.00109430']"
4320,"['0.00180000', '0.00214223']"
4321,['0.80576322']
4322,['0.00073694']
4323,"['0.01000000', '0.00013098', '0.00250000', '0.00499495', '0.00750000']"
4324,"['0.00150000', '0.00038003', '0.00152181']"
4325,['0.00160000']
4326,"['0.01000000', '0.01000000', '0.00008873']"
4327,"['0.03479300', '0.00009381', '0.16458399', '0.20000000', '0.84989118', '0.00007884', '0.40000000', '0.00443481', '0.00258860', '0.04527500', '0.00109501', '0.30000000']"
4328,['0.01000000']
4329,['0.00240000']
4330,['0.00139547']
4331,['0.00638043']
4332,"['0.00083917', '0.00310000']"
4333,['0.00100000']
4334,"['0.00200000', '0.00029505', '0.00300000', '0.00030000', '0.00456659']"
4335,"['0.01000000', '0.00000677', '0.00000406']"
4336,"['0.00100000', '0.00500000', '0.00437376', '0.00100000', '0.00500000', '0.01900000', '0.00005016', '0.06100000', '0.02000000']"
4337,['0.20950000']
4338,"['0.00795200', '0.07544392']"
4339,['0.20789175']
4340,"['0.00329027', '0.00110000']"
4341,['0.00150000']
4342,['0.00064395']
4343,"['0.02050000', '0.00038840', '0.00013880', '0.00200000']"
4344,['0.00900000']
4345,"['0.01000000', '0.00026800', '0.00500000']"
4346,['0.08600000']
4347,['0.06589447']
4348,['0.03715168']
4349,"['0.10210000', '0.60000000']"
4350,['0.00689263']
4351,['0.96025074']
4352,['1.46665555']
4353,['0.00400000']
4354,['0.00028218']
4355,['0.79375508']
4356,"['0.00056080', '0.60000000']"
4357,"['0.71361430', '0.00750000']"
4358,['0.02184076']
4359,"['0.00086045', '0.06100000']"
4360,['0.00700000']
4361,['0.11500000']
4362,['0.00062834']
4363,['0.01875620']
4364,['0.25000000']
4365,"['0.00800000', '1.43657687']"
4366,['2.48828964']
4367,['0.01000000']
4368,"['0.00049826', '0.00421000', '0.00004521', '0.00000635', '0.00300000', '0.00049492', '0.00090000', '0.00390000', '0.00001214', '0.00500000', '0.00028248']"
4369,['0.00187469']
4370,"['0.00010154', '0.00400000', '0.00000572']"
4371,['0.00119900']
4372,"['0.73469312', '0.04169881', '0.00032325', '0.00400000', '0.00274735', '0.00500000', '0.01351096', '0.00166706', '0.00196370', '0.00166900', '0.00300000']"
4373,['0.00510000']
4374,['0.00400000']
4375,"['0.01750980', '0.01250000']"
4376,"['0.02385000', '0.00450000', '0.00520000', '0.00299346', '0.05374553', '0.00440000', '0.00532843']"
4377,"['0.00059682', '0.00420600', '0.01821100']"
4378,"['0.00900000', '0.00900000', '0.00909300']"
4379,"['0.00400000', '0.00150000']"
4380,"['0.00300000', '0.00039322']"
4381,"['0.00008327', '0.00028789', '0.00000584', '0.00473393']"
4382,['0.00950000']
4383,"['0.00570000', '0.00095597', '0.02598754', '0.00680000', '0.01000000', '0.00009967', '0.01200000', '0.01100000', '0.01980000']"
4384,"['0.04000000', '0.01980000', '0.07508184', '0.01000000']"
4385,"['0.00100000', '0.01000000', '0.00000879']"
4386,['0.00750000']
4387,"['0.01400000', '0.00696146', '0.00800000', '0.01616000', '0.03800000']"
4388,['0.00299329']
4389,['0.06990000']
4390,['0.00176000']
4391,"['0.00016427', '0.00750000', '0.00700000', '0.00015718', '0.00065427']"
4392,"['0.00091000', '0.00088615', '0.00050000']"
4393,"['0.00995300', '0.02720000', '0.00984958', '0.02990000', '0.01824471', '0.04976974', '0.00500000', '0.02991000', '0.00028983']"
4394,"['0.00300000', '0.00300000', '0.00550000', '0.00500000']"
4395,['0.00076865']
4396,['0.02000000']
4397,['0.03458411']
4398,"['0.00100000', '0.00486829', '0.05889075', '0.00046298']"
4399,['0.24754236']
4400,['0.01510000']
4401,"['0.00799373', '0.00750000']"
4402,['0.08015455']
4403,['0.11062235']
4404,['0.07563153']
4405,['0.00200000']
4406,"['0.06914231', '0.09221900', '0.00690000', '0.05862068', '0.00023147', '0.00750000', '0.01945548', '0.00750000', '0.00000832', '0.00168092', '0.00490000']"
4407,['0.00548570']
4408,"['0.00042800', '0.02000000']"
4409,['0.02709550']
4410,"['0.00089256', '0.00042146']"
4411,['0.25000000']
4412,"['0.00030579', '0.00012166']"
4413,"['0.00385030', '0.01000000']"
4414,['0.01858839']
4415,['0.94500610']
4416,['0.50000000']
4417,['0.02000000']
4418,"['0.00499149', '0.06300650', '0.00207269']"
4419,"['0.00299488', '0.00757999']"
4420,"['0.00030000', '0.00006343', '0.00006791']"
4421,['0.04000000']
4422,['0.02949424']
4423,"['0.04141087', '0.00939019', '0.00184427', '0.01721246']"
4424,['0.02663091']
4425,"['0.00250000', '0.00240000']"
4426,['0.01100000']
