id,input_amounts
3857,['0.00500000']
3858,"['0.00008111', '0.01000000', '0.01000000']"
3859,"['0.01200000', '0.00389556', '0.01010000', '0.01700000', '0.02796886', '0.00850000', '0.00100000', '0.00700000', '0.00700000', '0.00016897', '0.02010000']"
3860,"['0.00200000', '0.01750000']"
3861,"['0.00030000', '0.00038875', '0.00038762', '0.00007327']"
3862,"['0.00086530', '0.00100000']"
3863,['0.00200000']
3864,"['0.00085824', '0.00075737', '0.00089424']"
3865,['0.01000000']
3866,"['0.00039972', '0.00020000', '0.01000000']"
3867,"['0.00300000', '0.01359285', '0.00900000']"
3868,"['0.00900000', '0.01000000']"
3869,"['0.00057740', '1.28890948', '0.01000000', '0.04813373', '0.10260000', '0.02990000', '0.02201781', '0.00057803', '0.00299290', '0.00003715', '0.03981758', '0.03874797', '0.00001568', '0.01300000', '0.05760000', '0.04513138', '0.00010000']"
3870,['0.01700000']
3871,"['0.02000000', '0.05000000', '0.71527647', '0.28885871', '0.20000000', '0.00499577', '0.06400000', '0.00020319', '0.07120169', '0.04281339', '0.03900000']"
3872,['0.06017201']
3873,['0.05756737']
3874,['0.06976372']
3875,['0.02746410']
3876,"['0.00449400', '0.10000000', '0.02980000', '0.21492661', '0.44000000', '0.00008402', '0.01875796', '0.01700000']"
3877,"['0.68650000', '0.14980000', '0.45000000', '0.50000000']"
3878,"['0.01100000', '0.01942964', '0.00291971', '0.00345848']"
3879,['0.39900000']
3880,['0.33898768']
3881,"['0.19979000', '0.00972000', '0.01479753', '0.02921139', '0.00035348', '0.00012000', '0.40000000', '0.00015865']"
3882,['0.01450000']
3883,"['0.00039584', '0.03000000']"
3884,"['0.00191884', '0.00865950']"
3885,['0.01106000']
3886,"['0.03000000', '1.00000000']"
3887,"['0.00056975', '0.00595584', '0.00020000', '0.07852304', '0.01447932', '0.00028735', '0.00100000']"
3888,['0.10000000']
3889,['0.09699653']
3890,"['2.20453310', '0.28867070']"
3891,['2.61105284']
3892,"['0.00080000', '0.00060000', '0.00004430', '0.00100000', '0.00268147']"
3893,['0.50000000']
3894,"['0.01417200', '0.00004547', '0.02771203', '0.20000000', '0.00600000', '0.00118329', '0.00101500']"
3895,"['0.01400000', '0.01000000', '0.01000000', '0.05137319']"
3896,"['0.00010000', '0.00029000', '0.00035890', '0.00090000']"
3897,"['0.00919327', '0.03690000']"
3898,['0.00598608']
3899,"['0.03000000', '0.05503389']"
3900,['0.81979505']
3901,"['0.00100000', '0.00373504', '0.06237600', '0.01000000', '0.02290000', '0.00536045', '0.20000000', '0.09487925']"
3902,"['0.01000000', '0.00750000', '0.08200000', '0.00750000', '0.00700000']"
3903,"['0.00378084', '0.00118993', '0.00100000']"
3904,['0.43741217']
3905,"['0.00026621', '1.00000000']"
3906,['0.00090000']
3907,"['0.00003572', '0.00887100']"
3908,"['0.00000645', '0.43630514', '0.10000000', '0.00090000']"
3909,"['0.03709371', '0.00800000']"
3910,['1.00000000']
3911,"['0.49456577', '0.00069547', '0.00105673', '0.00389781']"
3912,"['0.00002390', '0.00860000', '0.01000000', '0.00117571', '0.00010000', '0.00001527', '0.00010163', '0.00000625']"
3913,['0.02334288']
3914,['0.00180000']
3915,"['0.00589600', '0.00203752', '0.00184188', '0.00033677']"
3916,"['0.00580000', '0.00360000', '0.00119275', '0.00147400']"
3917,"['0.00322630', '0.00850000']"
3918,['2.41094432']
3919,['1.00000000']
3920,['0.02000000']
3921,['0.07000000']
3922,"['2.27088029', '0.01000000', '0.01721178']"
3923,['0.01962989']
3924,"['1.00000000', '0.00004873']"
3925,"['0.01000000', '0.00049100', '0.00010000', '0.20007325', '0.00441000', '0.00200000', '0.01860332', '0.00071544', '0.00078000', '0.00090000', '0.00600000', '0.00017602', '0.00002636', '0.00391722', '0.00236410']"
3926,['0.00233536']
3927,['0.06000000']
3928,['0.00480000']
3929,['0.20000000']
3930,['1.00000000']
3931,['0.10000000']
3932,['1.00000000']
3933,['0.01000000']
3934,['0.08109100']
3935,['0.19685304']
3936,['0.89588784']
3937,['3.00000000']
3938,['0.12500000']
3939,['0.65350000']
3940,['0.06888310']
3941,['0.04003070']
3942,['1.00000000']
3943,['0.01990000']
3944,['0.02779214']
3945,['0.03889783']
3946,['2.99881687']
3947,"['0.00011690', '0.00100000']"
3948,['0.00200000']
3949,['1.45142095']
3950,['0.06786462']
3951,['2.20725018']
3952,['0.07513846']
3953,['0.00869743']
3954,"['0.00089150', '0.00068041']"
3955,"['0.00887504', '0.00055344']"
3956,"['0.00980000', '0.00041186']"
3957,['0.00990000']
3958,"['0.01250000', '0.00006323', '0.01246000', '0.01877522', '0.00020625', '0.00214260', '0.01000000', '0.01087188']"
3959,['0.01250000']
3960,"['0.00140000', '0.00389592']"
3961,"['0.00291953', '0.00018931']"
3962,['0.01000000']
3963,"['0.00488886', '0.00010800', '0.00103355']"
3964,"['0.01000000', '0.00000591']"
3965,"['0.01500000', '0.25000000', '0.01716026', '0.15040000', '0.00500000', '0.00006200', '0.03000000', '0.00139000', '0.01010000', '0.01500000', '0.00002135', '0.00000407', '0.00600000']"
3966,"['0.00124120', '0.00239682']"
3967,"['0.02000000', '0.03778260', '0.02500000', '0.02673250']"
3968,['0.03003995']
3969,"['0.01980000', '0.00053061', '0.00300000', '0.02109487', '0.02606266', '0.01280000', '0.01684735']"
3970,"['0.00100000', '0.03498883', '0.07402735']"
3971,"['0.02560387', '0.20000000', '0.05000000', '0.00000488', '0.03000000', '0.01990000', '0.02990000', '0.02480000', '0.06990000', '0.02000000', '0.03000000', '0.00003612']"
3972,['0.01721253']
3973,['0.00740000']
3974,"['0.02666942', '0.00629300', '0.06773701']"
3975,"['0.00058429', '0.04990000']"
3976,"['0.01600709', '0.01500000', '0.00100000']"
3977,"['0.00037624', '0.00044971']"
3978,['0.05500000']
3979,['0.03000000']
3980,['0.00110000']
3981,"['0.00009455', '0.00489433', '0.00003489', '0.00010000']"
3982,['0.07994921']
3983,['0.06674827']
3984,"['0.07884037', '0.06166215', '0.00010000', '0.01000000', '0.06573603', '0.00034000', '0.09350000', '0.00985829']"
3985,"['0.02500000', '0.00800000', '0.00090000', '0.00090000', '0.00015173', '0.01000000', '0.00520000']"
3986,['0.01100000']
3987,"['0.05000000', '0.00000847']"
3988,"['0.01000000', '0.03000000', '0.05000000', '0.00029045', '0.00100000', '0.00887029']"
3989,['0.01500000']
3990,"['0.00016932', '0.02970000', '0.07833271']"
3991,['0.01389460']
3992,['0.01179059']
3993,['0.00168501']
3994,"['0.05582672', '0.00009335', '0.00950000', '0.00202244', '0.00057753']"
3995,"['0.00100000', '0.25000000', '0.00003168', '0.00010000', '0.00100000']"
3996,"['0.02595536', '0.19568147', '0.02746950', '0.00090000', '0.00001487']"
3997,"['0.00192400', '0.14972922', '0.05000000']"
3998,['0.01500000']
3999,['0.00143889']
4000,['0.00200000']
4001,['0.98994181']
4002,['0.08000000']
4003,"['0.00132011', '0.00000435', '0.02914643', '0.00122500', '0.09000000', '0.00004431', '0.04950000', '0.01000000', '0.00299595', '0.00100000', '0.00000608', '0.00079210', '0.03058197', '0.04026097']"
4004,['0.10000000']
4005,"['0.00098087', '0.00035000', '0.05000000', '0.00240000', '0.10000000', '0.10000000', '0.00989673', '0.00148460']"
4006,"['0.11000000', '0.12380576']"
4007,"['0.00600000', '0.01701068']"
4008,['0.02724378']
4009,['0.00290489']
4010,['0.30000000']
4011,['0.35000000']
4012,"['0.00110000', '0.00248007', '0.00713792']"
4013,"['0.01000000', '0.00020327', '0.05379747', '0.00608726', '0.00005108']"
4014,"['0.00010000', '0.02000000', '0.40000000', '0.01999537']"
4015,"['0.00900000', '0.01298082']"
4016,['0.00900000']
4017,"['0.00032000', '0.00020000', '0.01000000']"
4018,"['0.00746984', '0.05419786', '0.79578527', '1.45030444', '2.99770287', '0.05000000', '0.50000000', '0.00087277', '0.94115621', '0.00016107', '0.00007689', '0.05000000', '1.00000000', '0.65231736', '2.50000000']"
4019,"['0.51664149', '0.49950000']"
4020,['0.05406978']
4021,['0.01603654']
4022,"['0.00120000', '0.00090000']"
4023,['0.04970000']
4024,"['0.01000000', '0.00077000', '0.02949378']"
4025,['0.05000000']
4026,"['0.00023073', '0.10000000', '0.00500000', '0.00091553']"
4027,"['0.03569148', '0.00263765', '0.00190000', '0.07769233']"
4028,"['0.00008947', '0.01000000', '0.00013268']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.11000000', '0.01234700']"
4031,"['0.00060000', '0.33804500']"
4032,"['0.00155000', '0.00224143', '0.00022904']"
4033,"['0.01000000', '0.00300000']"
4034,"['0.02500000', '0.00010986', '0.01000000', '0.01990000', '0.00000920']"
4035,"['0.00230356', '0.00850000', '0.00850000', '0.00100000']"
4036,['0.01500000']
4037,"['0.01979960', '0.00019140', '0.00020000']"
4038,"['0.05000000', '0.00007795', '0.00006000']"
4039,"['0.04085253', '0.00050000', '0.05807114', '0.10000000', '0.05061136']"
4040,"['0.00505627', '0.01535500']"
4041,['0.00899547']
4042,"['0.00020124', '0.00412731', '0.02326000', '0.00251000']"
4043,"['0.10000000', '0.00002806', '0.00008896']"
4044,"['0.01856800', '0.00190000', '0.06151180', '0.00100000', '0.00001438', '0.01000000', '0.03678000', '0.00105514', '0.00000952', '0.00001567', '0.57000000']"
4045,"['0.09990000', '0.00100000']"
4046,"['0.10000000', '0.00079370']"
4047,"['0.00950000', '0.00908400', '0.00006883', '0.02610035', '0.00200000', '0.00068284', '0.15360512']"
4048,"['0.02300000', '0.10000000', '0.00090000', '0.10000000']"
4049,"['0.97122277', '0.88496379', '2.19173005']"
4050,['0.19980000']
4051,['0.09201236']
4052,['0.05000000']
4053,['1.80000000']
4054,"['0.00091472', '0.99990000', '0.00009652']"
4055,"['0.01100000', '0.00150000', '0.00200000', '0.10000000', '0.00430000', '0.00490000', '0.01000000', '0.00390000', '0.00018617', '0.01900000', '0.00002276', '0.00786866', '0.03537197']"
4056,['0.04980000']
4057,['0.46885363']
4058,"['0.04478883', '1.00000000']"
4059,['1.00000000']
4060,['0.04492747']
4061,['0.89472019']
4062,['0.03690976']
4063,"['0.02000000', '2.20614121', '1.77393470']"
4064,['0.75069241']
4065,['0.05400000']
4066,"['0.00450000', '0.00023776', '0.00189648', '0.00106493', '0.01300000', '0.22469081', '0.00100000', '0.00006300', '0.03499000', '0.00023507', '0.00007347', '0.00006058', '0.00007546', '0.00026600', '0.00006000', '0.00500000', '0.00470000']"
4067,"['0.02771932', '0.03085157', '0.07500000']"
4068,"['0.01500000', '0.01000000', '0.01500000', '0.01088349', '0.00005077', '0.01500000', '0.05670362', '0.00018660', '0.01107232', '0.00005500']"
4069,['0.00478878']
4070,['0.00850000']
4071,"['0.00050000', '0.00005500', '0.02750000']"
4072,"['0.00027474', '0.00004793', '0.00440000', '0.02500000']"
4073,"['0.00099552', '0.02000000', '0.01000000', '0.02000000', '0.01290000', '0.00001806', '0.00037952', '0.01980000', '0.01400000', '0.01000000', '0.01480000']"
4074,"['0.01000000', '0.01074956']"
4075,"['0.08793207', '0.00050803', '0.02500000', '0.02500000', '0.00190500', '0.11938030', '0.12167680', '0.02000000', '0.01570000', '0.03459710', '0.03095000']"
4076,['0.04000000']
4077,['0.01493365']
4078,"['0.00500000', '0.00300000', '0.00153850', '0.00052804']"
4079,"['0.00019000', '0.10000000', '0.10000000']"
4080,"['0.00100000', '0.00200000', '0.00418470']"
4081,"['0.08600000', '0.03300000', '0.00200000']"
4082,"['0.00553863', '0.00001330', '0.00153400', '0.00005577', '0.00989537']"
4083,"['0.09966379', '0.00100000', '0.01300000', '0.00007636', '0.08600000', '0.20000000', '0.00007935', '0.10000000', '0.21000000', '0.00030000', '0.10000000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00133614', '0.00100000']"
4087,"['0.00091679', '0.00300000']"
4088,"['0.02951593', '0.01000000']"
4089,"['0.02440000', '0.05608471']"
4090,['0.08209398']
4091,['0.77000000']
4092,['2.00034700']
4093,"['0.01000000', '0.01000000', '0.00064789', '0.04500000']"
4094,"['0.04181344', '0.01691000']"
4095,['0.08797224']
4096,['1.00000000']
4097,['0.45000000']
4098,['0.08823714']
4099,"['0.00053259', '0.00090996', '0.00537669']"
4100,"['0.20000000', '0.00190000', '0.00000448', '0.80000000', '0.10000000', '0.03786084', '0.05000000', '0.05000000', '0.25000000', '0.30159544', '0.20000000', '0.20000000']"
4101,"['0.12500000', '0.00150000']"
4102,"['0.02200000', '0.00200000', '0.00240000', '0.00861541', '0.21872680', '0.00039177', '0.00700000']"
4103,"['0.00028859', '0.25000000']"
4104,['0.25967797']
4105,"['0.10000000', '0.01300000', '0.10956915', '0.02812829']"
4106,"['0.07457569', '0.30000000']"
4107,"['0.01000000', '0.00017908']"
4108,"['0.01000000', '0.01000000']"
4109,['0.39988776']
4110,['0.50000000']
4111,"['0.05346966', '0.14978017', '0.06068865']"
4112,"['0.22214130', '0.00928407']"
4113,['0.53600000']
4114,['0.00608914']
4115,['0.12000000']
4116,"['0.00300000', '0.01373643', '0.25000000']"
4117,['0.29079095']
4118,"['0.03057124', '0.04214793']"
4119,['0.08190641']
4120,['0.72038463']
4121,"['0.03179948', '0.02271329']"
4122,['0.08190000']
4123,"['0.71988208', '0.95847926', '0.00058472', '0.00164928', '0.00006670', '0.03178624', '0.08600000', '0.00150000', '0.00007423', '0.20000000']"
4124,['0.40000000']
4125,['0.34989673']
4126,"['0.00440214', '0.60720245']"
4127,['0.29979131']
4128,['0.56149609']
4129,['0.28233356']
4130,['0.00350515']
4131,['0.06138854']
4132,['0.13222808']
4133,['1.21000000']
4134,['1.20488964']
4135,['0.40285600']
4136,"['0.02197756', '0.00100000', '0.00100000', '0.00500000', '0.00300000', '0.00006559', '0.00100000', '0.00100000']"
4137,"['0.04138380', '0.01079009']"
4138,"['0.03990000', '0.00039435', '0.00000497', '0.20275129', '0.00500000', '0.00206364']"
4139,['0.10000000']
4140,['0.01300000']
4141,"['0.00029600', '0.00040000']"
4142,['0.00150000']
4143,['0.00289695']
4144,"['0.00500000', '0.00500000', '0.01999000', '0.06819934', '0.00228994']"
4145,"['0.00049455', '0.00001920']"
4146,"['0.00005842', '0.00100000', '0.05899625', '0.02000000', '0.02000000', '0.00008830']"
4147,['0.01150000']
4148,"['0.00139146', '0.00002406', '0.00250000', '0.01970000', '0.00009238', '0.07642424']"
4149,"['0.00200000', '0.02222832', '0.01700000', '0.06900000', '0.04000000']"
4150,['0.24980000']
4151,['0.00768263']
4152,"['0.00667776', '0.01000000']"
4153,"['0.01000000', '0.01210000']"
4154,['0.00508814']
4155,['0.74987950']
4156,['0.01269981']
4157,"['0.00092194', '0.00308309', '0.00040000', '0.01564900', '0.15000000']"
4158,"['0.00350000', '0.00950000']"
4159,"['0.09969460', '0.08600000']"
4160,"['0.00568438', '0.00000534', '0.00003663', '0.32206812', '0.00001345', '0.00067701', '0.20000000', '0.00011121', '0.00243755']"
4161,"['0.10000000', '0.00208000', '0.94998116', '1.96983114']"
4162,['0.10000000']
4163,['0.01690600']
4164,['0.01190094']
4165,"['0.04999501', '0.65000000', '0.00020000']"
4166,['0.16990000']
4167,['0.50000000']
4168,['0.00067836']
4169,['0.15635043']
4170,['0.13943897']
4171,"['0.01990000', '0.00489584']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00100000', '0.00100000', '0.00197115', '0.00008476']"
4175,['0.64195728']
4176,"['0.00091212', '0.00024500']"
4177,"['0.00330000', '0.03058234', '0.01903264', '0.01000000']"
4178,"['0.00032051', '0.00032967']"
4179,"['0.00100000', '0.00014805']"
4180,"['0.01500000', '0.00232175']"
4181,"['0.00450000', '0.14624538', '0.04991000']"
4182,"['0.00006321', '0.00660000', '0.00103000', '0.00011856']"
4183,"['0.00850000', '0.79466135']"
4184,['0.05520738']
4185,"['0.00004176', '0.00200000']"
4186,['0.01500000']
4187,['0.00160242']
4188,['0.00509940']
4189,['1.00000000']
4190,['0.29999539']
4191,['0.00168835']
4192,['2.00000000']
4193,['1.00000000']
4194,['0.57190000']
4195,['0.89993315']
4196,['1.49893586']
4197,"['0.02424000', '0.00004371']"
4198,['1.19877110']
4199,['0.00220000']
4200,['0.99818497']
4201,['0.81477244']
4202,"['0.00004453', '0.97995556']"
4203,['1.20387481']
4204,['0.00053828']
4205,['1.19693118']
4206,['0.82985746']
4207,"['2.00000000', '0.00180000']"
4208,['0.57081971']
4209,['0.64986845']
4210,"['1.00000000', '0.50000000', '1.00000000', '2.49950000', '0.00056559']"
4211,"['0.00016470', '0.99515899']"
4212,"['0.00280969', '0.02000000']"
4213,"['0.00108041', '0.03043178']"
4214,['0.01425648']
4215,"['0.00003287', '0.00130000', '0.00190000', '0.00250000', '0.00005500', '0.00100000', '0.00003477', '0.00200000', '0.00025169', '0.00091468', '0.00013600']"
4216,"['0.00500000', '0.00100000', '0.00170000', '0.00100000', '0.00495106', '0.00220000', '0.00427333']"
4217,['0.00054114']
4218,"['0.02000000', '0.02000000', '0.00990000', '0.05761044', '0.01000000', '0.01413208', '0.00987128', '0.01000000', '0.01285626', '0.00023665', '0.06227600', '0.00924537', '0.00100000', '0.00300000', '0.01000000']"
4219,['0.09278934']
4220,['0.10000000']
4221,"['0.01000000', '0.00333333', '0.00682500']"
4222,"['0.01989498', '0.01800000', '0.01268609']"
4223,"['0.00047388', '0.00005171', '0.00020000', '0.02000000', '0.12943429']"
4224,"['0.15000000', '0.00104000']"
4225,['0.20000000']
4226,['0.01400000']
4227,"['0.04989552', '0.00093226', '0.00229360', '0.10000000']"
4228,"['0.00330000', '0.01000000', '0.00504225']"
4229,"['0.00229759', '0.25000000']"
4230,['0.28540575']
4231,['0.18540078']
4232,"['0.99887606', '0.64135181', '1.50000000']"
4233,"['0.01000000', '0.00219070']"
4234,['0.30000000']
4235,"['0.00250000', '0.00118460', '0.40000000']"
4236,['0.08989557']
4237,['0.03979094']
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,"['0.01162812', '0.01458355', '0.16539619', '0.01500000']"
4241,['0.10000000']
4242,['0.79744650']
4243,['0.30000000']
4244,"['0.09989423', '0.10000000']"
4245,"['0.00649375', '0.00197320', '0.00978635', '0.02978552', '0.00920100', '0.04371665']"
4246,"['0.67027033', '0.50000000', '0.98814657']"
4247,"['0.00004077', '0.00083799', '0.00013980']"
4248,['0.04208972']
4249,['0.10000000']
4250,['0.02198047']
4251,"['0.04989255', '0.00187474']"
4252,['0.00165924']
4253,['0.20000000']
4254,"['0.00573120', '0.00200000']"
4255,['0.00200000']
4256,['0.04989250']
4257,"['0.00200000', '0.00065138', '0.00076743', '0.04675683']"
4258,['0.09000000']
4259,['0.03989537']
4260,['0.30000000']
4261,"['0.00001349', '0.00500000']"
4262,['0.80474561']
4263,"['0.01000000', '0.01000000', '0.00005684']"
4264,"['0.00392054', '0.00800000']"
4265,"['0.00019254', '0.00600000', '0.00400000']"
4266,"['0.00181167', '0.00970000']"
4267,['0.01990000']
4268,['0.03488940']
4269,['0.05300000']
4270,"['0.00100000', '0.00140404', '0.00336000']"
4271,"['0.94687299', '0.00004619']"
4272,"['0.00161429', '0.00065416']"
4273,['0.79473676']
4274,['0.00470000']
4275,['0.00409327']
4276,"['0.00228568', '0.00016022', '0.00120000', '0.00060000']"
4277,"['0.90131327', '0.00050000', '0.56234147', '0.01290000', '0.00615500', '0.00007798', '0.01494220', '0.00550000', '0.01984300', '1.00000000', '0.00200000', '0.00500000', '0.10036191', '0.00689584', '0.00003327', '0.30000000', '0.06300000']"
4278,['0.01400000']
4279,"['0.00800000', '0.00889198', '0.00200000', '0.00200000']"
4280,"['0.00040000', '0.00100000', '0.00180000', '0.00087272']"
4281,['0.00500000']
4282,['0.00459577']
4283,['0.01000000']
4284,"['0.03000000', '0.24988946', '0.01000000', '0.00580000', '0.00280025', '0.20950000', '0.00500000', '0.00500000', '0.00000424', '0.00510000', '0.08940855', '0.00600000', '0.10000000', '0.03000000', '0.00001489', '0.00400000', '0.00019834', '0.05000000', '0.74733695']"
4285,"['0.03000000', '0.00109128', '0.40000000', '0.01900000']"
4286,['0.04550000']
4287,['0.03719537']
4288,['0.75305049']
4289,['0.00730000']
4290,['0.10000000']
4291,"['0.00007953', '0.00500000', '0.00500000']"
4292,['0.00699154']
4293,['0.01708919']
4294,"['0.00208373', '0.60000000', '0.78470933', '0.09298896', '0.01950000', '0.00078517']"
4295,['0.01000000']
4296,"['1.98174085', '0.00014900']"
4297,['0.00588273']
4298,"['0.01210979', '0.00054725', '0.00750000']"
4299,['0.04000000']
4300,"['0.00277937', '0.01000000', '0.01150000', '0.00750000']"
4301,['0.04100000']
4302,"['0.78397466', '0.20000000', '0.00021155', '0.00007062', '0.00014896', '0.02099478', '0.40000000']"
4303,['0.01489653']
4304,"['0.00150000', '0.00988961']"
4305,['0.49980000']
4306,['0.00100000']
4307,"['0.00044333', '0.00250000', '0.00037916', '0.00166893', '0.00005306']"
4308,['0.01900000']
4309,['0.00189515']
4310,['0.00799148']
4311,['0.60000000']
4312,['0.10000000']
4313,"['0.01988817', '0.00750000', '0.00138584', '0.00538294']"
4314,['0.01500000']
4315,['0.00499507']
4316,['0.29979216']
4317,['0.02000000']
4318,"['0.00100000', '0.00448956', '0.00180000', '0.00258860', '0.00014143']"
4319,['0.00899563']
4320,['0.00699185']
4321,"['0.00378826', '0.00750000', '0.00109430']"
4322,['0.00150000']
4323,"['0.01000000', '0.01000000', '0.01000000']"
4324,"['0.00089404', '0.00250000']"
4325,['0.00152181']
4326,['0.03479300']
4327,"['0.50000000', '0.00101682', '0.50000000', '0.01478794', '0.40000000', '0.53174175', '0.01000000', '0.04527500']"
4328,"['0.00240000', '0.00160000']"
4329,['0.00443481']
4330,"['0.00036664', '0.00037778']"
4331,"['0.00000484', '0.57999108']"
4332,"['0.00018513', '0.00310000', '0.00030000']"
4333,['0.00100000']
4334,"['0.00002783', '0.00008799', '0.00100000', '0.00456659', '0.00100000', '0.00343028']"
4335,"['0.00500000', '0.00200000', '0.00300000', '0.00003116']"
4336,"['0.00500000', '0.01000000', '0.02000000', '0.06100000', '0.00150000', '0.01900000']"
4337,['0.00488716']
4338,"['0.07544392', '0.00029505', '0.00327891', '0.00110000']"
4339,['0.26489330']
4340,['0.00795200']
4341,['0.00384651']
4342,['0.00299046']
4343,"['0.00009126', '0.02050000', '0.00248531']"
4344,"['0.00200000', '0.00026800']"
4345,"['0.00500000', '0.00900000', '0.00400000']"
4346,['0.08600000']
4347,['0.74184013']
4348,['1.79974625']
4349,['1.75000000']
4350,['0.00750000']
4351,['0.03715168']
4352,['1.64382547']
4353,['0.00146782']
4354,['0.00028248']
4355,['1.95678535']
4356,['0.00750000']
4357,['0.10210000']
4358,['0.54823980']
4359,"['0.00049492', '0.00700000', '1.61374679']"
4360,['0.02190704']
4361,['1.60105992']
4362,['0.06589447']
4363,['2.49950000']
4364,['0.01000000']
4365,['0.02184076']
4366,['1.87664457']
4367,"['0.00049826', '2.49425476']"
4368,"['0.00015714', '0.00006449', '0.00143440', '0.00056080', '0.00196370', '0.00062834', '0.00400000', '0.00000854', '0.00421000', '0.00119900', '0.00090000', '0.00001781', '0.00021517', '0.00300000']"
4369,['0.00187469']
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.00010192', '0.00754236', '0.03800000', '0.00633967', '0.00300000', '0.01875620', '0.00273772', '0.00010154', '0.72969119', '0.00400000']"
4373,"['0.00079325', '0.00390000']"
4374,['0.00400000']
4375,"['0.00018856', '0.02990000']"
4376,"['0.06100000', '0.00008082', '0.00440000', '0.00750000', '0.02023547', '0.00680000']"
4377,"['0.01400000', '0.00909300']"
4378,"['0.00500000', '0.00008698', '0.00450000', '0.00500000', '0.01250000']"
4379,"['0.00007246', '0.00510000']"
4380,['0.00400000']
4381,['0.00520000']
4382,"['0.00299346', '0.00473393', '0.00089638']"
4383,"['0.01000000', '0.01821100', '0.02385000', '0.01000000', '0.00009967', '0.00007397', '0.00150000', '0.01000000', '0.00300000', '0.00984958', '0.00006568', '0.00570000']"
4384,"['0.03458411', '0.01100000', '0.00100000', '0.04000000', '0.01980000', '0.00800000', '0.00950000', '0.01200000', '0.00900000']"
4385,"['0.00800000', '0.00900000']"
4386,['0.00599435']
4387,"['0.00299329', '0.07508184', '0.00545581']"
4388,['0.00995300']
4389,['0.16269035']
4390,['0.00176000']
4391,"['0.00091000', '0.00300000', '0.00016427', '0.00500000', '0.00009557', '0.00065427', '0.00050000', '0.00500000', '0.00015718']"
4392,['0.00700000']
4393,"['0.01000000', '0.06990000', '0.00300000', '0.02000000', '0.00784586', '0.00041782', '0.00100000', '0.01980000', '0.01824471', '0.02991000']"
4394,['0.01616000']
4395,['0.00043476']
4396,['0.02720000']
4397,"['0.00499677', '0.01206829']"
4398,['0.06531134']
4399,['0.90000000']
4400,"['0.00550000', '0.00193423']"
4401,['0.01510000']
4402,['0.57798608']
4403,['0.71546414']
4404,['0.15168110']
4405,"['0.00032498', '0.00042800', '0.00012909', '0.00032937']"
4406,"['0.00200000', '0.02709550', '0.05000000', '0.00509455', '0.04976974', '0.00690000', '0.03205187', '0.00750000', '0.00750000', '0.08015455', '0.00009329']"
4407,['0.00168092']
4408,"['0.02000000', '0.00004552']"
4409,['0.04000000']
4410,['0.00490000']
4411,['0.00750000']
4412,['0.00049252']
4413,"['0.01000000', '0.00389442']"
4414,['0.01789599']
4415,['0.00688759']
4416,['0.01858839']
4417,['0.02000000']
4418,"['0.00177429', '0.00188839', '0.00299488', '0.00519929', '0.00207269', '0.05665750']"
4419,['0.04141087']
4420,"['0.00030000', '0.00012166']"
4421,['0.03090615']
4422,['0.02040039']
4423,['0.07563153']
4424,"['0.00029634', '0.00030000', '0.00020185', '0.02474760', '0.00057447']"
4425,"['0.00240000', '0.00250000']"
4426,['0.01100000']
4427,"['0.00095000', '0.05000000', '0.02663091', '0.01100000', '0.00000792', '0.00003898', '0.00008607', '0.00099536', '0.00500000', '0.08620000', '0.00000442', '0.00001373', '0.00200000', '0.01721246']"
4428,['0.00230000']
4429,"['0.00500000', '0.06477600', '0.00040138', '0.10000000']"
4430,"['0.05000000', '0.00129424']"
4431,['0.09221900']
4432,"['0.00652654', '0.00450000', '0.00006780', '0.00439200', '0.13467025']"
4433,"['0.00118560', '0.00520000', '0.11500000']"
4434,"['0.00200000', '0.00037633']"
4435,['0.02477156']
4436,['0.01855924']
4437,['0.08100000']
4438,"['0.00100000', '0.10000000']"
4439,"['0.00354441', '0.00253000', '0.00089328', '0.00006523']"
4440,['0.00850000']
4441,['0.00729242']
4442,"['0.00002144', '0.01000000', '0.00008696']"
4443,"['0.00520000', '0.00110000']"
4444,['0.01000000']
4445,['0.01170000']
4446,['0.00069587']
4447,['0.00210000']
4448,"['0.00550000', '0.00479664']"
4449,"['0.00028729', '0.00230000', '0.04211352', '0.00029550', '0.00032540']"
4450,['0.02473750']
4451,"['0.03970000', '0.00109572']"
4452,['0.04639713']
4453,"['0.01231434', '0.00068802']"
4454,['0.12512218']
4455,['0.02129168']
4456,['0.25000000']
4457,['0.01722701']
4458,['2.49950000']
4459,['0.01000000']
4460,"['0.00100000', '0.14685582', '0.00199363', '0.00026700']"
4461,"['0.02668263', '0.07078896', '0.00153067', '0.05000000', '0.00150000']"
4462,['0.01000000']
4463,"['0.01000000', '0.00020345']"
4464,['0.02501504']
4465,"['0.01481041', '0.00799460']"
4466,['0.03651352']
4467,"['1.78858211', '0.03120847']"
4468,['1.59668227']
4469,"['0.01010000', '0.00009626', '0.00004252']"
4470,"['0.00039202', '0.01010000', '0.00800000', '0.00300000', '0.04473238', '0.02100000', '0.00150000', '0.00150000', '0.00990000']"
4471,['0.00269716']
4472,['0.00750000']
4473,"['0.00069192', '0.00140000', '5.7E-7', '0.00002930']"
