id,input_amounts
3783,['0.10000000']
3784,"['0.05629521', '0.09990000', '0.09027373', '0.10000000', '0.09819305', '0.09600000', '0.10000000', '0.06000000', '0.09990000', '0.09980000', '0.09980000']"
3785,['0.02820397']
3786,"['0.08998768', '0.06900000', '0.08989366', '0.09308390', '0.07948185', '0.07869438']"
3787,"['0.02519466', '0.01929867', '0.00022169', '0.07015601', '0.08000000', '1.30000000', '0.09065776', '0.00415106']"
3788,"['0.00281262', '0.06377297', '6.00000000', '0.07726835']"
3789,['0.08834237']
3790,['0.00500000']
3791,['0.01000000']
3792,"['0.07998337', '0.04510000', '0.19000000', '0.07833732', '0.19000000', '0.32673761', '0.08999148']"
3793,['1.50000000']
3794,['0.14900000']
3795,"['0.00001185', '0.08717683', '0.07299115', '0.02000000', '0.05879690', '0.09000000', '0.00087720', '0.05570000', '0.14599344', '0.46857827']"
3796,"['0.00093570', '0.10000000', '0.00028494', '0.03900000', '0.05990000']"
3797,"['0.00400000', '0.00950000', '0.02134343', '0.03590000', '0.01000000', '0.06927274']"
3798,['0.06229089']
3799,['1.00000000']
3800,"['0.00199333', '0.00353000', '0.00060000', '0.00108994']"
3801,['0.05020000']
3802,['0.00450000']
3803,['0.05497624']
3804,"['0.00252353', '0.00300000', '0.00290000', '0.00087950']"
3805,"['0.02000000', '0.00707714', '0.01113400', '0.00190000']"
3806,['0.00500000']
3807,"['0.01000000', '0.00500000', '0.00199485', '0.00029585', '0.01000000', '0.00082394']"
3808,['0.02567077']
3809,['0.00380000']
3810,['0.01120000']
3811,['0.03050000']
3812,['0.00187100']
3813,['0.06200000']
3814,['0.07372838']
3815,['5.14374206']
3816,['0.17799183']
3817,"['0.06735534', '0.18000000']"
3818,['0.03460000']
3819,['0.99990000']
3820,['0.64999384']
3821,"['0.00948733', '0.00340000', '0.03874797', '0.20000000', '0.00090000']"
3822,['0.04595556']
3823,"['0.02700000', '0.40000000', '0.05292853', '0.01921482']"
3824,"['0.01000000', '6.00000000', '0.05000000', '0.01000000']"
3825,['0.00688960']
3826,['4.33834318']
3827,['0.05186973']
3828,"['0.08980000', '0.97986372', '0.03050000']"
3829,['1.00000000']
3830,['0.00029382']
3831,['0.03990000']
3832,"['0.00304277', '0.00660000', '1.00000000', '0.00690000', '0.00704173']"
3833,"['0.00700000', '0.17291315', '0.00080000', '0.00450000']"
3834,"['0.00031896', '0.00046350', '0.00135065', '0.00006259', '0.00190000', '0.00010000', '0.00296947']"
3835,"['0.00080686', '0.00990000', '0.00500000']"
3836,['0.01000000']
3837,"['0.00200000', '0.00200000', '0.00010000', '0.00390000', '0.00200000', '0.00464781', '0.00200000', '0.00200000', '0.00498270', '0.00440000', '0.00200000']"
3838,"['0.03981758', '0.00040000']"
3839,"['0.00520000', '0.01068000', '0.00336600', '0.00068888', '0.00300000', '0.00148363', '0.00660000']"
3840,['0.01949526']
3841,['0.00200000']
3842,['0.02419463']
3843,['1.00000000']
3844,['0.04539242']
3845,['0.14900000']
3846,['0.00023657']
3847,['0.14399466']
3848,['0.02993634']
3849,['0.04332873']
3850,['0.00039000']
3851,['0.06400000']
3852,"['0.00200000', '0.00032000', '0.00700000', '0.00091600']"
3853,"['0.00444150', '0.01500000', '0.00057000']"
3854,['0.00355440']
3855,"['0.00090000', '0.00058000', '0.00002965', '4.33666661', '0.00080000', '0.00090000', '5.12758225', '0.00100000', '0.00090000', '0.00090000', '0.00180000', '0.02796886', '0.50000000']"
3856,"['0.00001208', '0.00909202', '0.00015000', '0.00008000', '0.00363470', '0.00154696', '0.00050000']"
3857,['0.00700000']
3858,"['0.00040000', '0.00065225', '0.01700000', '0.00200000']"
3859,"['0.07120169', '0.02021105', '0.01130000', '0.01200000']"
3860,"['0.01000000', '0.02970567']"
3861,['0.44000000']
3862,['0.01040000']
3863,['0.02010000']
3864,['0.01000000']
3865,['0.04813373']
3866,['0.01590000']
3867,['0.05000000']
3868,"['0.00350000', '0.00086530', '0.00440000', '0.00539198', '0.00100000', '0.00085824']"
3869,"['0.01010000', '0.00929463', '1.60000000', '0.01672423', '0.06400000']"
3870,"['0.00004248', '0.00200000', '0.00100000', '0.00057803', '0.00589556', '0.00200000', '0.00050000']"
3871,"['0.00900000', '0.00010000', '1.00000000', '0.01000000', '0.00900000', '0.45000000', '0.01823987']"
3872,['0.00300000']
3873,"['0.00020319', '0.00742700', '0.02059329', '0.00030000', '0.00038875', '0.00020000', '0.00100000']"
3874,"['0.01899424', '0.01000000', '0.02201781']"
3875,['1.00000000']
3876,"['0.01000000', '0.08973257', '0.01000000', '0.71527647']"
3877,"['0.00950000', '0.68650000', '0.01749036', '0.01300000', '1.00000000', '0.00449400', '0.03589317']"
3878,['0.05128426']
3879,"['0.11000000', '0.05760000']"
3880,['0.05400000']
3881,"['0.00368302', '0.14980000', '0.43889488', '0.00015865', '0.06160000']"
3882,"['0.00039536', '0.01359285', '0.00012000']"
3883,"['0.00850000', '0.00789482', '0.01180000', '0.00191884']"
3884,['0.01100000']
3885,"['0.00020000', '0.00500000']"
3886,"['0.01484074', '0.00291971', '0.00899475', '0.01000000', '0.00700000', '0.00009387', '0.01000000', '0.01447932', '0.14188721']"
3887,"['0.00010000', '0.00700000', '0.00972000', '0.01000000', '0.01106000', '0.00099418', '0.01000000', '0.00700000', '0.04510000']"
3888,['0.00500000']
3889,['0.00865950']
3890,"['0.02990000', '0.02211400', '2.00034700', '0.32906067', '0.10260000']"
3891,"['0.00600000', '0.11644719', '0.01750000', '0.06017201']"
3892,['0.50000000']
3893,"['0.00268147', '0.19979000']"
3894,"['0.13987803', '0.00654222', '0.02900000', '0.04990000', '0.01000000', '0.01479753']"
3895,['0.20000000']
3896,['0.05137319']
3897,"['0.01400000', '0.01450000', '0.00060000', '0.01000000', '0.00101500']"
3898,['0.00080000']
3899,['0.39900000']
3900,['0.28950000']
3901,['1.00000000']
3902,"['0.05889382', '0.00750000', '0.00100000', '0.04282102']"
3903,['0.01000000']
3904,['1.00000000']
3905,['0.02771203']
3906,['0.00029000']
3907,['0.00700000']
3908,['2.61105284']
3909,"['0.00002390', '0.03899265', '0.00118329', '0.00100000']"
3910,"['0.01000000', '0.10758182']"
3911,"['0.10500000', '0.31770368', '0.04976779', '0.00430207', '0.02334288']"
3912,"['0.00184188', '0.00887100', '0.00750000', '0.00180000']"
3913,['0.28885871']
3914,['0.00090000']
3915,"['0.00105673', '0.00147400', '0.00441000', '0.00118993', '0.00010000', '0.00090000', '0.00090000', '0.00008547']"
3916,['0.01700000']
3917,['1.00000000']
3918,"['0.98995391', '0.02000000']"
3919,['0.97599438']
3920,['0.03000000']
3921,['0.08000000']
3922,['1.45142095']
3923,['0.02480000']
3924,"['0.00017437', '0.07000000', '0.86985945', '0.06000000']"
3925,"['0.05000000', '0.65350000']"
3926,['0.02499210']
3927,"['0.00499261', '2.11094551']"
3928,['0.06786462']
3929,['0.99865321']
3930,"['0.07513846', '0.00236410']"
3931,['0.26549022']
3932,['1.00000000']
3933,['0.01246000']
3934,['0.04300000']
3935,['0.00117571']
3936,['0.00480000']
3937,['0.01346388']
3938,['0.01250000']
3939,['1.00000000']
3940,['0.01250000']
3941,['0.01000000']
3942,['0.07888310']
3943,['0.01087188']
3944,['0.00679370']
3945,['0.25000000']
3946,['0.00800000']
3947,['0.05503389']
3948,['0.02560387']
3949,['0.01000000']
3950,['0.01721178']
3951,['0.01228075']
3952,['0.99889297']
3953,['0.19685304']
3954,"['0.00029275', '0.00049100', '0.00006323', '0.00017602']"
3955,"['0.00078000', '0.00322630', '0.00100000', '0.00391722', '0.00010000']"
3956,"['0.00090000', '0.00974710']"
3957,"['0.00203752', '0.00233536', '0.00064149', '0.00100000']"
3958,"['0.00199653', '0.00200000', '0.00363235', '0.03690000', '0.00688600', '0.00000442', '0.00360000', '0.00200000', '0.01000000']"
3959,"['0.00103355', '0.00980000']"
3960,"['0.00072886', '0.00140000', '0.00006200', '0.00291953']"
3961,['0.00567098']
3962,['0.00580000']
3963,['1.00000000']
3964,"['0.00990000', '0.00010800']"
3965,"['0.00139000', '0.02449537', '0.45298889', '0.02000000', '0.00124120']"
3966,['0.03690000']
3967,"['0.07775916', '0.00500000', '0.00589600', '0.00886713', '0.00068886', '0.01130576']"
3968,['0.03003995']
3969,"['0.08200000', '0.01864652']"
3970,"['0.00100000', '0.06237600', '0.01417200', '0.00256774', '0.02990000']"
3971,"['0.25000000', '0.51664149', '0.03900000']"
3972,['0.00300000']
3973,['0.00179456']
3974,"['0.00068756', '0.01962989', '0.02980000', '0.05000000']"
3975,"['0.01010000', '0.01280000', '0.01000000', '0.01721253']"
3976,"['0.00100000', '0.07852304']"
3977,['0.00110000']
3978,"['0.01000000', '0.02260713', '0.01716026', '0.00003612', '0.00031250']"
3979,['1.00000000']
3980,['0.01000000']
3981,['0.00520000']
3982,['0.35000000']
3983,['0.01000000']
3984,"['0.01117178', '0.27845062', '0.00090000', '0.00029045', '0.02921139']"
3985,"['0.02377343', '0.01000000', '0.00009373', '0.00015173', '0.01609543']"
3986,['0.00800000']
3987,"['0.04003070', '0.00888349', '0.00090000', '0.00010000', '0.00010000']"
3988,"['0.01135391', '0.00100000', '0.05582672', '0.00587029', '0.02606266']"
3989,['0.00600000']
3990,"['0.00740000', '0.01980000', '0.00016932', '0.01100000', '0.00600000', '0.06374503']"
3991,['0.00489460']
3992,['0.20000000']
3993,['0.00279059']
3994,"['0.02290000', '0.00202244', '0.04308849']"
3995,"['0.00850000', '0.20007325', '0.02595536', '0.00860000', '0.00898776']"
3996,"['0.01500000', '0.01500000', '0.00192400', '0.02779214', '0.19029821']"
3997,['0.26585260']
3998,"['0.00034000', '0.00168311', '0.01000000']"
3999,['0.00053244']
4000,['0.02000000']
4001,"['0.05000000', '0.04185821', '0.99399537']"
4002,['0.97985829']
4003,"['0.00007442', '0.01879210', '0.00010000', '0.00148460', '0.00200000', '0.01000000', '0.00950000', '0.00090000', '0.01000000', '0.20047905', '0.00122500', '0.00100000', '0.00132011']"
4004,"['0.00035000', '0.00600000', '0.00899455', '0.01990000', '0.02746950', '0.01500000', '0.00240000', '0.01000000']"
4005,"['0.40000000', '0.10000000']"
4006,['0.30000000']
4007,"['0.01000000', '0.00001518', '0.01000000', '0.00010000']"
4008,['0.02673250']
4009,['0.00100000']
4010,"['0.01500000', '0.00000560', '0.03058197', '0.18989442', '0.01701068', '0.00100000', '0.01990000', '0.00662664']"
4011,"['0.05000000', '0.24888477', '0.03814941']"
4012,['0.01700000']
4013,['0.10000000']
4014,"['0.00608726', '0.34889116', '0.02987250', '0.05406978', '0.00110000']"
4015,['1.80000000']
4016,['0.00649248']
4017,['0.59979186']
4018,"['3.00000000', '2.50000000', '2.07702580', '1.34508682', '0.05000000', '1.77889454', '0.00496232', '0.15040000', '0.00016107', '0.09350000']"
4019,"['0.86095817', '0.00900000', '0.03379498', '0.00000908', '0.01000000', '0.00057518', '0.02000000', '0.05392644', '0.01133504', '0.00032000', '0.00020000']"
4020,"['0.02277364', '0.03000000']"
4021,['0.02500000']
4022,['0.05000000']
4023,['0.03000000']
4024,['0.08109100']
4025,['0.98899263']
4026,"['0.00090000', '0.06564528', '0.00900000', '0.00077000', '0.02970000']"
4027,"['0.01000000', '0.07769233', '0.02000000', '0.01000000']"
4028,['0.01078000']
4029,"['0.01000000', '0.00190000', '0.00133955', '0.00120000', '0.00057603', '0.00500000']"
4030,"['0.00006000', '0.02684735', '0.00979378', '0.04106433', '0.03000000', '0.01234700']"
4031,['0.98994181']
4032,['0.77000000']
4033,['0.04085253']
4034,['0.50000000']
4035,['0.49489108']
4036,['0.49950000']
4037,['1.00000000']
4038,"['0.02796469', '0.00155000', '0.00020000', '0.01979960', '0.00060000']"
4039,"['0.23495550', '0.01000000', '0.00505627']"
4040,['0.09000000']
4041,['0.10000000']
4042,"['0.02610035', '0.00100000', '0.00300000']"
4043,"['0.01000000', '0.00190000', '0.00105514', '0.01500000', '0.00009266', '0.00050000', '0.01153000', '0.02326000', '0.03678000']"
4044,"['0.01535500', '0.01000000', '0.01500000', '0.58928634', '0.00100000', '0.00850000', '0.00100000', '0.00850000', '0.04970000', '0.00251000']"
4045,['0.11000000']
4046,['0.81628569']
4047,"['0.01990000', '0.00006883', '0.06166215', '0.11938030']"
4048,['2.00000000']
4049,"['0.44499297', '0.04799286', '1.77620447', '0.09990000', '1.21000000']"
4050,['0.12500000']
4051,['0.04796945']
4052,['0.97989333']
4053,['0.09201236']
4054,"['0.04950000', '0.19980000', '0.00091472']"
4055,"['0.12167680', '0.07833271']"
4056,['0.97122277']
4057,"['0.04026097', '0.00989573', '0.20000000']"
4058,['0.50000000']
4059,"['0.10000000', '0.15360512']"
4060,['0.05000000']
4061,"['0.00006300', '0.99990000']"
4062,['1.00000000']
4063,"['0.92900472', '1.00000000', '1.00000000', '0.02724378', '0.04388916', '1.00000000']"
4064,"['0.06151180', '1.00000000']"
4065,['0.10000000']
4066,"['0.00100000', '0.00200000', '0.00106493', '0.24988137', '0.00090000', '0.00007546', '0.00007347', '0.00150000', '0.00006000', '0.00026600', '0.00478878', '0.00006058', '0.03000000', '0.00023507']"
4067,"['0.00786866', '0.00450000', '0.10000000', '0.00347488', '0.00908400', '0.00470000', '0.00390000']"
4068,"['0.00500000', '0.01107232', '0.00950000', '0.00023776', '0.00200000', '0.01100000', '0.00018660', '0.00189648', '0.00018617', '0.08797224', '0.00490000']"
4069,['0.00430000']
4070,['0.00850000']
4071,"['0.00005500', '0.00027474', '0.02771932']"
4072,"['0.01400000', '0.01570000']"
4073,"['0.07500000', '0.01290000', '0.03459710', '0.00037952']"
4074,['0.57000000']
4075,"['0.06990000', '0.03499000', '0.00369592', '0.03600000', '0.33804500']"
4076,['0.04980000']
4077,['0.01969537']
4078,['0.71617832']
4079,"['0.00100000', '0.12500000', '0.00019000', '0.03095000', '0.04198229', '0.00099552']"
4080,['0.02500000']
4081,['0.21000000']
4082,['0.30000000']
4083,"['0.00300000', '0.02486379', '0.05500000', '0.01480000', '0.71243826']"
4084,['0.05670362']
4085,['0.10000000']
4086,"['0.00050000', '0.00100000']"
4087,"['0.00008065', '0.00004199', '0.00005500', '0.00030000', '0.00100000', '0.00153850']"
4088,['0.70191901']
4089,"['0.00190500', '0.00200000', '0.04990000', '0.01691000', '0.00440000']"
4090,['0.47478609']
4091,['0.25000000']
4092,"['0.02500000', '0.00553863']"
4093,['0.96621160']
4094,"['0.01000000', '0.01000000', '0.00153400', '0.01000000', '0.00001571', '0.01856800']"
4095,['0.99881736']
4096,"['0.04500000', '0.00528976']"
4097,['0.54976057']
4098,['0.11000000']
4099,['0.05400000']
4100,"['0.01493365', '0.30552752', '0.09499507', '0.01074956', '0.00500000', '1.75000000', '0.00026673', '0.00987899']"
4101,"['0.00200000', '0.05304469', '0.05807114', '0.00300000', '0.01000000']"
4102,"['0.22469081', '0.00190000', '0.10000000']"
4103,"['0.94870596', '0.03537197']"
4104,['0.49964833']
4105,"['0.20000000', '0.09513184']"
4106,"['0.05419786', '0.01500000', '0.20000000', '0.02000000', '0.02951593', '0.00240000']"
4107,['0.95847926']
4108,['0.73396842']
4109,"['1.00000000', '0.10000000']"
4110,"['0.00200000', '0.06594706', '0.01000000', '0.20000000']"
4111,"['0.01000000', '0.01500000', '0.11999438', '0.00150000', '0.05688349', '0.01000000', '0.01000000', '0.01000000']"
4112,['0.97482080']
4113,"['0.02750000', '0.01500000', '0.01789574', '0.04502415', '0.12000000', '0.01980000']"
4114,['0.00700000']
4115,['0.90110533']
4116,['0.80000000']
4117,['0.97468411']
4118,"['0.05000000', '0.00007423']"
4119,['0.99778186']
4120,['0.10000000']
4121,['0.10000000']
4122,['0.25967797']
4123,"['0.02440000', '0.01000000', '0.00150000', '0.01000000', '0.00006835', '0.86301174', '0.00441601', '0.01373643', '0.01000000', '0.01300000', '1.00000000', '0.04989115']"
4124,"['0.04988570', '0.00029600']"
4125,['0.08600000']
4126,['0.06068865']
4127,['0.34953951']
4128,"['0.00500000', '0.06547617', '0.40000000', '0.00006559', '0.01058289', '0.01900000']"
4129,['0.20000000']
4130,['0.02000000']
4131,['0.10000000']
4132,"['0.01300000', '0.10000000']"
4133,['0.30159544']
4134,['0.99394181']
4135,"['0.10000000', '0.00274590', '0.04747456', '0.00100000', '0.01300000', '0.03589458']"
4136,['0.08600000']
4137,['0.94838243']
4138,"['0.00100000', '0.11499414', '0.00150000', '0.00040000', '0.05199450', '0.00300000', '0.01079009', '0.00008303', '0.00007688', '0.04989452', '0.00039435', '0.00300000', '0.01300000']"
4139,"['0.01649518', '0.02500000']"
4140,"['0.00500000', '0.00500000', '0.00048966']"
4141,['0.00100000']
4142,['0.25000000']
4143,['0.01970000']
4144,['0.65000000']
4145,['0.08600000']
4146,['0.94837086']
4147,['0.20956421']
4148,"['0.02500000', '0.00040000', '0.03000000', '0.01999000', '0.02222832', '0.00250000']"
4149,['0.76598960']
4150,"['0.02200000', '0.02000000', '0.08902000', '0.01909299']"
4151,['0.07457569']
4152,['0.08190000']
4153,"['0.00768263', '0.00200000', '0.00038369', '0.00500000', '0.00100000', '0.00100000']"
4154,['0.01000000']
4155,"['0.10000000', '0.00004684']"
4156,['0.01210000']
4157,"['0.00007720', '0.06900000', '0.01269981', '0.08823714']"
4158,['0.07999526']
4159,['0.54959286']
4160,"['0.49349547', '2.00000000']"
4161,"['0.40285600', '0.01690600', '0.00009238', '0.00799495', '0.00208000', '0.01564900', '0.01000000', '0.06614637', '2.49950000']"
4162,['0.66305356']
4163,['0.10000000']
4164,['0.00950000']
4165,"['0.08549430', '0.01150000', '0.06819934', '0.53491879']"
4166,['0.01700000']
4167,"['0.04989279', '0.00020000', '0.02000000', '0.02000000', '0.07642424', '0.03000000', '0.00350000']"
4168,['0.00039478']
4169,['0.02000000']
4170,['0.74948722']
4171,['0.24980000']
4172,['0.22591877']
4173,"['0.10000000', '0.05000000']"
4174,['0.08209398']
4175,"['0.36958593', '0.25000000', '0.00330000', '0.00004609']"
4176,['0.04000000']
4177,['0.21081827']
4178,['0.00100000']
4179,"['0.00024500', '0.00100000']"
4180,['0.10000000']
4181,"['0.19988208', '0.00014066', '0.00006321', '0.00003054']"
4182,['0.84988881']
4183,"['0.01990000', '0.33208176']"
4184,['1.00000000']
4185,['0.02000000']
4186,"['0.00039617', '0.01799526']"
4187,['0.00160242']
4188,['0.00660000']
4189,['0.84826529']
4190,['0.20000000']
4191,['0.00153347']
4192,"['0.00450000', '0.10090000', '0.09499494']"
4193,['0.61304857']
4194,['0.00130000']
4195,['0.28298227']
4196,['0.84208863']
4197,['0.05000000']
4198,"['0.94767493', '0.00831924']"
4199,['0.19782156']
4200,['0.02000000']
4201,['0.29648508']
4202,['0.89827548']
4203,['0.05000000']
4204,['0.00053828']
4205,"['0.00091468', '0.57190000']"
4206,['0.15000000']
4207,['0.10000000']
4208,['0.05000000']
4209,['0.00850000']
4210,"['0.82822085', '0.75540085', '0.00100000', '0.00056559', '0.02500000', '1.96248510', '0.99292698', '0.43450555']"
4211,['0.95273718']
4212,['1.00000000']
4213,"['0.01000000', '0.19945567']"
4214,['0.25000000']
4215,"['0.00249490', '0.00345043', '0.00103000', '0.00300000', '0.00013600']"
4216,"['0.00170000', '0.00990000', '0.00168835', '0.00682500']"
4217,"['0.00005500', '0.00025169']"
4218,"['0.00190000', '0.00220000', '0.00100000', '0.00280969', '0.20000000', '0.00232175', '0.00200000', '0.00250000', '0.00197115', '0.00100000', '0.03000000', '0.00220000', '0.00021971']"
4219,"['0.01400000', '0.00987128', '0.00100000', '0.00504225', '0.02424000', '0.00500000', '0.01000000', '0.00100000', '0.00996160']"
4220,['0.08279945']
4221,"['0.01500000', '0.00333333', '0.00180000']"
4222,"['0.04991000', '0.00020000']"
4223,['0.18541036']
4224,"['0.07808818', '0.00002671', '0.05000000', '0.00200000', '0.02000000']"
4225,"['0.05520738', '0.00330000', '0.04305637', '0.03300000', '0.00269443', '0.01285626']"
4226,['0.01500000']
4227,"['0.06227600', '0.01000000', '0.01000000', '0.00104000', '0.06979320']"
4228,['0.01800000']
4229,"['0.00329360', '0.03899385', '0.03043178', '0.03998154', '0.08600000', '0.00989495', '0.04152176']"
4230,['0.32272885']
4231,['0.03990000']
4232,"['0.05000000', '0.01000000', '0.09477992', '0.02000000', '0.03530382', '0.04000000', '0.06943553', '0.02300000', '0.01000000', '1.50000000', '0.73948254']"
4233,"['0.01000000', '0.00195957']"
4234,"['0.00250000', '0.05761044', '0.15000000']"
4235,['0.51298172']
4236,['0.05608471']
4237,['0.01989541']
4238,"['0.00095347', '0.00988999']"
4239,"['0.02960000', '0.10944269', '0.00598008']"
4240,['0.28645825']
4241,['0.07357082']
4242,['0.07995990']
4243,['0.54192387']
4244,['0.22272388']
4245,['0.60000000']
4246,"['0.01566054', '2.49950000']"
4247,['0.00197320']
4248,['0.34181810']
4249,['0.20000000']
4250,['0.02163164']
4251,['0.50000000']
4252,['0.00152591']
4253,['0.60000000']
4254,['0.00920100']
4255,['0.00200000']
4256,['0.30000000']
4257,['0.45000000']
4258,['0.61588374']
4259,['0.14989255']
4260,['0.94261240']
4261,['0.89250186']
4262,['0.39989229']
4263,"['0.00400000', '0.00201528', '0.00200000', '0.00200000', '0.01000000']"
4264,['0.38988344']
4265,"['0.00600000', '0.00019254', '0.00392054']"
4266,['0.20000000']
4267,"['0.00336000', '0.00970000']"
4268,"['0.00005387', '0.01990000']"
4269,['0.10000000']
4270,['0.09278934']
4271,"['0.00500000', '0.00000467', '0.02985035', '0.00223877', '0.00800000', '0.00051805', '0.00000458']"
4272,['0.50000000']
4273,['0.20000000']
4274,['0.00083827']
4275,['0.53600000']
4276,['0.03261854']
4277,"['0.12798920', '2.49950000', '0.00615500', '0.00470000', '0.36247821']"
4278,['0.49789442']
4279,['0.94989202']
4280,['0.00800000']
4281,['0.00050000']
4282,['0.10000000']
4283,['0.70617390']
4284,"['0.04371665', '0.00394915', '0.32170885', '0.01984300', '1.15900000', '0.00180000']"
4285,"['0.00600000', '0.00060000', '0.40000000', '0.02841336', '0.01500000']"
4286,['0.08940855']
4287,['0.03000000']
4288,['0.50000000']
4289,['0.74814658']
4290,['0.50000000']
4291,['0.08110392']
4292,['0.49980000']
4293,['0.74163175']
4294,"['0.00100000', '0.05000000', '0.00510000', '0.00400000', '0.98147149', '0.00100000', '0.00096309', '0.00200000', '0.44989454', '0.00040000', '0.00019834', '0.00200000', '0.00200000']"
4295,['0.00989382']
4296,"['0.00023154', '0.00014900', '0.00044107', '0.00699154', '0.00500000', '0.00500000', '0.00730000']"
4297,['0.00500000']
4298,"['0.00500000', '0.00500000', '0.01000000', '0.00009577']"
4299,"['0.00120000', '0.01900000', '0.00500000']"
4300,['0.50000000']
4301,['0.24899455']
4302,"['0.32206812', '0.01400000', '0.13943897', '0.92988412']"
4303,['0.00550000']
4304,['0.79744650']
4305,['0.53419241']
4306,['0.24498889']
4307,"['0.00021155', '0.56577911']"
4308,['0.22898933']
4309,['0.49989456']
4310,['0.04100000']
4311,['0.10000000']
4312,['0.10000000']
4313,['0.05300000']
4314,['0.44989250']
4315,['0.00750000']
4316,['0.33418457']
4317,['0.10000000']
4318,['0.01150000']
4319,"['0.00049308', '0.00149495', '0.00008571']"
4320,"['0.00100000', '0.00100000', '0.00009322', '0.00006635', '0.00109430']"
4321,['0.72604109']
4322,['0.00150000']
4323,['0.88749559']
4324,"['0.00180000', '0.00152181']"
4325,['0.00089404']
4326,"['0.01210979', '0.00001576', '0.00189664', '0.00250000', '0.00160000', '0.00189515']"
4327,"['0.01290000', '0.29686433', '0.01500000', '0.86238903', '0.00580000', '0.78643941', '0.00443481', '0.01899363']"
4328,['0.16990000']
4329,['0.00150000']
4330,['0.00750000']
4331,['0.00240000']
4332,['0.06300000']
4333,['0.01950000']
4334,"['0.00100000', '0.00250000', '0.00039333', '0.00100000', '0.00300000', '0.00004339', '0.00049547', '0.00038905', '0.00030000', '0.00100000']"
4335,['0.16628043']
4336,['0.48878964']
4337,['0.00200000']
4338,"['0.00750000', '0.00150000', '0.04861429', '0.00694370', '0.00750000', '0.00310000', '0.00039175', '0.00456659']"
4339,"['0.03479300', '0.00258860', '0.00795200', '0.01000000', '0.00500000', '0.01988817', '0.00699449', '0.01000000', '0.00500000']"
4340,['0.00900000']
4341,['0.00110000']
4342,['0.00489451']
4343,['0.04527500']
4344,['0.10000000']
4345,['0.72325569']
4346,['0.37239553']
4347,['0.15627496']
4348,['0.08768429']
4349,"['0.10000000', '0.10000000']"
4350,['0.10000000']
4351,['0.14823469']
4352,['0.20950000']
4353,['0.00200000']
4354,['0.00026800']
4355,"['0.14488658', '0.02000000']"
4356,['0.01000000']
4357,['0.56098225']
4358,['0.20000000']
4359,['0.07109936']
4360,['0.00438936']
4361,['0.02000000']
4362,['0.00062834']
4363,['0.08472643']
4364,['0.01000000']
4365,['0.04550000']
4366,['0.10000000']
4367,['0.01879505']
4368,['0.25000000']
4369,"['0.00049826', '0.00074735', '0.00004521', '0.00049492']"
4370,"['0.00090000', '0.00028248', '0.00024395', '0.00271779']"
4371,['0.00119900']
4372,"['0.05945237', '0.00400000', '0.00056080', '0.00400000', '0.72662629', '0.01562235']"
4373,"['0.00450000', '0.00000661']"
4374,['0.00166900']
4375,"['0.00754236', '0.00510000', '0.01250000', '0.00421000', '0.00066246']"
4376,"['0.00680000', '0.00390000', '0.00032325', '0.00400000', '0.00500000', '0.07999108']"
4377,"['0.00003427', '0.00393440', '0.00420600', '0.00187469', '0.01100000', '0.00196370']"
4378,['0.29928571']
4379,['0.00520000']
4380,['0.00400000']
4381,['0.27228074']
4382,['0.35229000']
4383,"['0.05665750', '0.00700000', '0.01046211', '0.01821100']"
4384,"['0.00400000', '0.01000000', '0.00473393', '0.10485187', '0.00300000', '0.01000000', '0.00300000', '0.00440000', '0.00089638']"
4385,"['0.00995300', '0.00009541', '0.00100000']"
4386,['0.00150000']
4387,['0.37977743']
4388,['0.00299329']
4389,['0.06990000']
4390,['0.00176000']
4391,"['0.00091000', '0.00500000', '0.00500000', '0.00050000', '0.00009967', '0.00300000', '0.00096146']"
4392,"['0.00065427', '0.00100000', '0.00016427', '0.00015718', '0.00004092']"
4393,"['0.00909300', '0.12512218', '0.00088615', '0.02385000', '0.00500000', '0.01616000']"
4394,['0.34374597']
4395,['0.00300000']
4396,['0.40000000']
4397,"['0.00984958', '0.00550000']"
4398,['0.10000000']
4399,['0.21798081']
4400,['0.23168217']
4401,"['0.01000000', '0.00000720']"
4402,['0.05000000']
4403,['0.07508184']
4404,['0.20000000']
4405,['0.00200000']
4406,"['0.00042800', '0.22457590', '0.00950000', '0.02184076', '0.00490000', '0.00690000']"
4407,['0.00168092']
4408,['0.49278640']
4409,"['0.00800000', '0.00500000', '0.00089256', '0.00021875', '0.00800000']"
4410,['0.00269433']
4411,['0.09649551']
4412,['0.00168875']
4413,"['0.01200000', '0.00004552']"
4414,['0.04000000']
4415,['0.00570000']
4416,['0.03000000']
4417,['0.01980000']
4418,"['0.03344495', '0.00279488', '0.00207269', '0.00030000', '0.00750000', '0.00003949', '0.00700000', '0.00058670', '0.00750000', '0.00750000', '0.00128230']"
4419,['0.40000000']
4420,['0.00300000']
4421,['0.13299005']
4422,"['0.00012166', '0.02000000']"
4423,"['0.00001569', '0.02999891', '0.01510000', '0.01400000', '0.01000000']"
4424,"['0.00750000', '0.01875620']"
4425,['0.43988757']
4426,['0.19670197']
4427,"['0.00014997', '0.00900000', '0.14412602', '0.00095000', '0.00750000', '0.03839146']"
4428,['0.00200000']
4429,"['0.00500000', '0.00230000', '0.12248429', '0.00099424', '0.00259463', '0.00020185', '0.00030000', '0.02474760', '0.00200000', '0.00450000', '0.00500000']"
