id,input_amounts
3516,['0.19980000']
3517,"['0.00216202', '0.10000000']"
3518,['0.33000000']
3519,"['0.00590000', '0.01000000']"
3520,['0.07087885']
3521,['0.00111000']
3522,['0.37000000']
3523,['0.05149205']
3524,['0.14945493']
3525,['0.33229723']
3526,['0.29968167']
3527,['0.00813868']
3528,['0.99980000']
3529,"['0.00010000', '0.00202562']"
3530,"['0.01940000', '0.09988209', '0.00030000', '0.01490000']"
3531,['0.25000000']
3532,['0.00087644']
3533,['0.10000000']
3534,['0.01940000']
3535,['0.02940000']
3536,['0.10000000']
3537,['0.37000000']
3538,['0.25000000']
3539,['0.25038138']
3540,['0.17026243']
3541,['0.21980000']
3542,['0.33000000']
3543,['0.02000000']
3544,['0.09495840']
3545,['0.01000000']
3546,['0.30000000']
3547,['0.21985925']
3548,"['0.00400000', '0.00120000', '0.00493800']"
3549,"['0.00990000', '0.00450000', '0.00576235', '0.22988463']"
3550,['0.08282089']
3551,"['0.00924698', '0.00090000']"
3552,['5.09498720']
3553,"['0.00100000', '0.23987053', '0.00090158', '0.02480000']"
3554,"['0.10000000', '1.00000000']"
3555,['0.01000000']
3556,['0.02940000']
3557,['0.14714703']
3558,['0.19980000']
3559,"['0.00155400', '0.00100000']"
3560,"['0.00995953', '0.58878561', '0.01500000']"
3561,['0.13000000']
3562,['0.03000000']
3563,['0.00647800']
3564,"['0.00145135', '0.00057990']"
3565,"['0.00010000', '0.02593266']"
3566,['0.19950000']
3567,['0.09476063']
3568,['0.30000000']
3569,"['0.28996827', '0.00140000', '0.01453650']"
3570,"['0.00019600', '0.00940000', '0.08673398', '0.00474517']"
3571,['4.61742202']
3572,['0.09317126']
3573,['0.75000000']
3574,"['0.01503657', '0.01000000']"
3575,"['0.02000000', '0.00030902', '0.01273120']"
3576,"['0.00990000', '0.00891992', '0.12101544']"
3577,"['0.04000000', '0.00060000', '0.00497678', '0.00049100', '0.00148457', '0.25000000', '0.00250000']"
3578,"['0.00162254', '0.00100000']"
3579,"['0.02919000', '0.17737165', '0.50000000']"
3580,['0.01800000']
3581,['3.00000000']
3582,['1.04281892']
3583,['0.04202987']
3584,['0.00100000']
3585,['0.00715300']
3586,['0.01800000']
3587,['1.93787204']
3588,['0.29950000']
3589,['0.01430000']
3590,['0.30000000']
3591,['0.16012323']
3592,['0.02726213']
3593,['0.20876827']
3594,['0.20982864']
3595,['4.54294662']
3596,['0.01896799']
3597,['0.11106708']
3598,['0.01900000']
3599,['0.30000000']
3600,['0.03500000']
3601,['0.00032100']
3602,['0.02014006']
3603,['0.01126503']
3604,['0.01212038']
3605,['0.02940000']
3606,['0.63779879']
3607,['0.00140131']
3608,['0.02200000']
3609,['0.01940000']
3610,['0.00290983']
3611,['0.01500000']
3612,['0.01990000']
3613,['0.00350000']
3614,['0.00350078']
3615,['0.01990000']
3616,['0.00266006']
3617,['0.00800000']
3618,['0.00456254']
3619,['0.00545355']
3620,['0.00973418']
3621,['0.00085044']
3622,['0.04969273']
3623,['0.50950000']
3624,['0.00027872']
3625,['0.02272183']
3626,['0.01214312']
3627,['0.31996940']
3628,['0.03460000']
3629,['0.03980000']
3630,['0.00130000']
3631,['0.00132000']
3632,['0.00155700']
3633,"['1.00000000', '1.00000000', '1.00000000', '2.54202741', '1.00000000', '1.00000000', '0.89890000', '1.00000000', '0.91804675']"
3634,['0.22986587']
3635,"['0.00018675', '0.00249486', '0.99890000']"
3636,['0.00990000']
3637,['0.00285176']
3638,['0.00338023']
3639,['0.13000000']
3640,['0.01500000']
3641,['0.01900000']
3642,['0.00093837']
3643,['0.00469365']
3644,"['0.19755170', '0.00237204', '0.00014316']"
3645,['0.01500000']
3646,"['0.00050865', '0.20000000']"
3647,"['0.44400000', '0.00750000', '0.00009300', '0.54860000']"
3648,['1.09950000']
3649,['0.01990000']
3650,['0.08487236']
3651,['0.00156981']
3652,"['0.39980000', '0.00064895']"
3653,"['0.01990000', '0.00014067']"
3654,"['0.00694825', '0.00473331', '0.01175054', '0.40000000']"
3655,['0.17975926']
3656,['0.22996601']
3657,['0.25000000']
3658,['0.01990000']
3659,['0.10980000']
3660,['0.23940000']
3661,['0.11139321']
3662,"['0.01473810', '0.30000000', '1.10000000', '0.00016965']"
3663,['0.03900000']
3664,"['0.19980000', '0.00027226', '0.00019562']"
3665,"['0.28000000', '0.00950000', '0.02390000']"
3666,"['0.09027373', '0.00981500', '0.00005460']"
3667,"['0.00166180', '0.00775825', '0.00072442']"
3668,"['0.00100509', '0.20000000', '0.00060000']"
3669,['0.07000000']
3670,"['0.00218928', '0.00080000', '0.00030000']"
3671,"['0.20000000', '0.00775206', '0.04328336']"
3672,"['0.00314675', '0.00098537', '0.00100000']"
3673,"['0.00210000', '0.00052312']"
3674,"['0.00478753', '0.00012671', '0.00011518']"
3675,"['0.00254061', '0.00180000', '0.00222424', '0.01357292']"
3676,"['0.44997109', '0.00310000', '0.00253552', '0.04443208']"
3677,"['0.00090237', '0.40000000', '0.05810000', '0.00604671']"
3678,"['0.00019422', '0.00240000', '0.00210000']"
3679,"['0.00500000', '0.00014677']"
3680,"['0.00561114', '0.00435103', '0.00017524']"
3681,"['0.00006501', '0.00157447', '0.00850000']"
3682,"['0.10500000', '0.01018977', '0.00484913']"
3683,"['0.02033683', '0.00017677', '0.00590000']"
3684,"['0.00750000', '1.00000000', '0.00310000', '0.50000000', '0.09000000']"
3685,"['0.00020000', '0.00020000', '0.00010000', '0.00040000', '0.00005563', '0.00020000']"
3686,"['0.00250000', '0.01102276', '0.08904856']"
3687,['0.00974148']
3688,['0.20000000']
3689,['0.07517114']
3690,['0.00150000']
3691,['0.11400000']
3692,['0.00074837']
3693,['0.05879690']
3694,"['0.04276181', '0.00590185', '0.00150000']"
3695,"['0.03013450', '0.00989060']"
3696,"['0.00175896', '0.01858351', '0.00251200', '0.00100000']"
3697,"['0.00587759', '0.02799865', '0.00007193']"
3698,"['0.04813944', '0.50000000', '0.00200000']"
3699,"['0.00081977', '0.40000000', '0.08967659', '0.49950000', '0.00050000', '0.00965403']"
3700,"['0.00239833', '0.00340000', '0.40000000', '0.20000000', '0.01435000', '0.38000000']"
3701,"['0.00014767', '0.00100000', '0.00010000', '0.00589858', '0.08834237', '0.00199277', '0.00160000', '0.00090000', '0.00007179', '0.00001000']"
3702,"['0.01089950', '0.00500000', '0.15776270', '0.00337648']"
3703,"['0.00432808', '0.00500000', '0.00170000']"
3704,"['0.00279782', '0.00428818', '0.00394980']"
3705,"['0.36644181', '0.20000000', '0.00898123', '0.04472622', '0.38000000']"
3706,"['0.25000000', '0.33000000', '0.00900000', '0.35866339', '0.05091405', '0.00160000']"
3707,['0.05000000']
3708,['0.00990000']
3709,"['0.33000000', '0.03100000', '0.00467574', '0.32473563', '0.00974956', '0.30000000']"
3710,"['0.17381932', '0.06000000', '0.00750000', '0.01043128', '0.05000000', '0.00607900', '0.20000000', '0.01000000', '0.01000000', '0.07213550', '0.00201807', '0.02236811', '0.02200000', '0.09980000', '0.20000000', '0.14520000', '0.05514957', '0.25000000', '0.01855308', '0.19936926', '0.08000000', '0.05000000', '0.02812464']"
3711,"['0.00200000', '0.00350000', '0.00102995', '0.00361428']"
3712,"['0.00590000', '0.15000000', '0.00482470', '0.00234913']"
3713,"['0.00584797', '0.00910876', '1.40000000', '0.09308390']"
3714,['0.02335710']
3715,['0.25000000']
3716,['0.01049117']
3717,"['0.00100000', '0.00161604']"
3718,"['0.10500000', '0.00150000', '0.00480000', '0.28054426', '2.99990000', '0.00426112', '0.00100000', '0.00100000', '0.00195894']"
3719,['0.00454802']
3720,['0.01000000']
3721,"['0.00283671', '0.00488547', '0.00230437']"
3722,"['0.00100000', '0.00158306', '0.00100000', '0.00796649', '0.00100000', '0.00100000', '0.00150000']"
3723,"['0.08175106', '0.00200000', '0.00341966', '0.00100000', '0.00200000', '0.00100000', '0.00200000', '0.00490000', '0.30000000', '0.00200000']"
3724,"['0.00100000', '0.00145000', '0.00490000', '0.00100000', '0.00100000', '0.00100000', '0.00470216']"
3725,"['0.00873080', '0.00730000', '0.00500000', '0.08000000']"
3726,"['0.00957527', '0.00744775']"
3727,['0.01200000']
3728,['0.03990000']
3729,"['0.09566298', '0.00800000', '0.00737648']"
3730,['0.00850000']
3731,"['0.01112211', '0.00590000']"
3732,"['0.00490000', '0.00462849', '0.00750000', '0.00100000']"
3733,"['0.06983718', '0.01775500', '0.00784261', '0.71380227', '0.02992145', '0.10000000', '0.04510000', '0.12443937', '0.01000000', '0.02000000', '0.10000000']"
3734,"['0.00100000', '0.00780000', '0.00824913', '0.00198124']"
3735,"['0.00787162', '0.01300000']"
3736,"['0.01077367', '0.12340314', '0.00750000', '0.00185537', '0.00750000']"
3737,['0.02163578']
3738,['0.20000000']
3739,"['0.50000000', '0.00943542', '0.00790000', '0.03411200']"
3740,"['0.00162564', '0.00850000']"
3741,['0.01200000']
3742,['0.02000000']
3743,"['0.00794980', '0.01124442', '0.00604713', '0.00490000']"
3744,"['0.01000400', '0.00188181', '0.00400000', '0.01424500']"
3745,"['0.00070000', '0.00971272', '0.00600000', '0.00750000', '0.05222591']"
3746,['0.06146580']
3747,"['0.00500000', '0.02900000']"
3748,['0.05134662']
3749,"['0.04559184', '0.25000000', '0.04529206', '0.01000000', '0.04510000', '0.02970693', '0.10000000', '0.04000000', '0.04000000', '0.12000000', '0.00950000', '0.02500000', '0.09900000', '0.18872827', '0.04446338', '0.07943298', '0.04519613', '0.06936357', '0.18938931', '0.04597235', '0.00500000', '0.00900000', '2.42313075', '0.03990000', '0.13406184', '0.02500000', '0.00797129', '0.05000000', '0.00980635', '0.20000000', '0.01000000', '0.04900000', '0.10000000', '0.02990000', '0.10000000', '0.10000000']"
3750,"['0.01300000', '0.45924796', '0.00700000', '0.13279200', '0.00850000', '0.00896876']"
3751,"['0.02000000', '0.00598265', '0.02821033', '0.01000000', '0.05514957', '0.02500000', '0.04200000', '0.00500000', '0.09990000', '0.12226213', '0.03964914', '0.05580323', '0.10000000', '0.00900000', '0.00750000', '0.00850000', '0.10000000', '0.00500000', '0.01000000', '0.06662438', '0.00874913', '0.01000000', '0.00900000', '0.04510000', '0.02400000', '0.04880247', '0.09935755', '0.02010000', '1.00000000', '0.05570000', '0.14660000', '0.10000000', '0.00500000', '0.03000000', '0.10000000', '0.05940000', '0.01000000', '0.12500000', '0.01161492', '0.04700000', '0.10000000', '0.01000000', '0.02900000', '1.81417192', '0.10000000', '0.00500000', '0.10000000', '0.01000000', '0.01000000', '0.04510000', '0.20000000', '0.15500000', '0.20000000', '0.02400000', '0.02000000', '0.06900000', '0.03592600']"
3752,['0.00988251']
3753,['0.19950000']
3754,['0.06928800']
3755,['0.01382174']
3756,['0.00122970']
3757,"['0.01070642', '0.00014800', '0.00980000']"
3758,"['0.02532627', '0.00100558', '0.13000000', '0.02371800']"
3759,['0.00686544']
3760,['0.09600000']
3761,"['0.20000000', '0.02000000', '0.30000000', '0.02820954', '0.20000000', '0.00309990', '2.00090000', '0.25000000']"
3762,"['0.00850000', '0.10000000', '0.00850000', '1.00000000', '0.02702576']"
3763,['0.01987645']
3764,['0.10000000']
3765,"['0.00850000', '0.00284104']"
3766,['0.04590761']
3767,"['0.20000000', '0.20000000', '0.07017091', '0.03000000', '0.50000000']"
3768,['0.02000000']
3769,['0.00100000']
3770,['0.07660000']
3771,"['0.00006211', '0.00307000']"
3772,['0.06818123']
3773,"['0.00840300', '0.19688251', '0.06989749', '0.00741878', '0.21760000']"
3774,"['0.02186869', '0.10000000', '0.14000000', '0.00592800', '0.15000000', '0.17230836', '0.13958656', '0.07000000', '0.10060000', '0.10000000']"
3775,"['0.00354042', '0.00559956', '0.00100000']"
3776,['0.00290000']
3777,"['0.00253980', '0.00750000', '0.09000000']"
3778,"['0.00850000', '0.00865079', '0.03289176']"
3779,"['0.02820397', '0.00206403', '0.06977673']"
3780,['0.02000000']
3781,['0.01100000']
3782,['0.99990000']
3783,['0.01229119']
3784,['6.00000000']
3785,['0.00500000']
3786,['4.99984416']
3787,['4.49969283']
3788,['1.30000000']
3789,['0.01700000']
3790,['0.03050000']
3791,['0.10000000']
3792,"['0.05629521', '0.49974881', '0.00900000', '0.00843600', '0.10000000', '0.32673761']"
3793,"['1.00000000', '0.01120000', '0.01929867', '0.00100000']"
3794,['0.00885445']
3795,['6.00000000']
3796,"['0.01360000', '0.18000000', '0.00579988', '0.00077433']"
3797,"['0.02000000', '0.00707714', '0.02300000', '0.10000000']"
3798,['0.05986667']
3799,"['0.00140250', '0.29983683', '0.04882930']"
3800,['0.10000000']
3801,['0.14900000']
3802,['0.01000000']
3803,['0.00799783']
3804,['0.01736475']
3805,['0.09275939']
3806,"['0.00194881', '0.00108994']"
3807,"['0.00030000', '0.02490000', '0.00294881']"
3808,"['0.02054988', '0.00281017', '0.00190000']"
3809,['0.00353000']
3810,['0.00354192']
3811,"['0.00087950', '0.00450000', '0.00565800']"
3812,['0.05623348']
3813,['0.06000000']
3814,['0.10000000']
3815,"['0.00282800', '0.00830990', '0.00500000']"
3816,['0.02500000']
3817,"['0.00223986', '0.00200000', '0.19000000']"
3818,['0.19000000']
3819,"['0.00985008', '0.00028494', '0.00990000']"
3820,"['0.07297391', '1.00000000']"
3821,['1.00000000']
3822,['0.03087997']
3823,"['0.09364803', '0.00140849', '0.40000000', '0.00400000']"
3824,['2.90998930']
3825,['0.00300000']
3826,['0.00281262']
3827,['0.01672423']
3828,"['1.00000000', '0.07067405', '0.02940138']"
3829,"['0.00925318', '0.00080000']"
3830,['0.00075389']
3831,"['0.00082394', '0.00135065', '0.00116094', '0.00010000', '0.00060000']"
3832,"['0.00090000', '0.01068000', '0.01113400', '0.00090000', '1.00000000']"
3833,['0.50000000']
3834,"['0.00390000', '0.00142062', '0.00187100']"
3835,"['0.00704173', '0.00170000', '0.00700000']"
3836,['0.00290000']
3837,['0.03500000']
3838,['0.02993634']
3839,['0.03590000']
3840,['0.00336600']
3841,['0.00184938']
3842,['0.00500000']
3843,['0.00278934']
3844,['0.03600000']
3845,['0.01500000']
3846,['0.00031896']
3847,['0.00660000']
3848,['0.00050000']
3849,['0.00090000']
3850,['0.00148363']
3851,['0.03050000']
3852,['0.01590000']
3853,['0.02567077']
3854,['0.00296947']
3855,"['4.99986404', '1.60000000', '2.00034700', '1.50000000']"
3856,['0.01921482']
3857,['0.00300000']
3858,['0.02010000']
3859,['0.11644719']
3860,['0.02636376']
3861,['0.00300000']
3862,['0.00200000']
3863,['0.00190000']
3864,['0.00304277']
3865,['0.01878891']
3866,['0.01997870']
3867,['0.03690000']
3868,['0.02000000']
3869,['1.80000000']
3870,['0.01300000']
3871,"['0.44000000', '1.17836642']"
3872,['0.00340000']
3873,['0.03874797']
3874,['0.05247993']
3875,['0.02700000']
3876,['1.00000000']
3877,"['0.09990000', '1.00000000', '2.61105284', '0.04813373', '0.06017201', '0.00444150', '0.01000000', '0.05990000', '0.00010000', '0.00829124', '0.01000000', '0.01000000', '0.00030000', '0.01000000', '0.01000000', '0.01120448', '0.01000000', '0.00560200', '0.00086530', '0.00350000', '0.02000000', '0.00984877', '0.00437944']"
3878,"['0.00010000', '0.00008000', '0.00040000', '0.00020319', '0.00038875', '0.00064141', '0.03000000', '0.00450000', '0.00015000']"
3879,"['0.00054902', '0.05584564', '0.00020000', '0.00180214', '0.00040000', '0.00071610', '0.00039000', '0.00012000']"
3880,"['0.00085824', '0.00050000', '0.04510000', '0.00291971', '0.00015865', '0.00081596']"
3881,"['0.00090000', '0.02134343', '0.45000000', '0.00057803', '0.17967870', '0.00077863', '0.00032000', '0.00058000']"
3882,"['0.00100000', '0.01000000', '0.00086550', '0.00100000', '0.00126772']"
3883,"['0.00110712', '0.00068888', '0.00082945', '0.00100000', '0.00050137', '0.00200000', '0.02201781', '0.00200000']"
3884,"['0.00057000', '0.00100000', '0.00200000', '0.00080000', '0.00091600', '0.00200000', '0.00163030', '0.00110205']"
3885,"['0.00065225', '0.00355440', '0.00090000']"
3886,"['0.00260379', '0.00363470', '0.01800000', '0.00010000', '0.17799183', '0.00191884', '0.00397918', '0.00178311', '0.00020000']"
3887,"['0.07972739', '0.00408594', '0.00865950', '0.00200000', '0.00449400', '0.00200000']"
3888,['0.00799084']
3889,['0.00440000']
3890,"['0.01010000', '0.00900000', '0.05020000', '0.00874042', '0.01450000', '0.10260000', '0.01000000', '0.01000000', '1.00000000', '0.01000000', '0.06300000', '0.08973257', '0.06127065', '0.74749627', '0.00980000', '0.00500000', '0.08980000', '0.01700000', '0.01479753', '0.05000000', '0.01000000', '0.00535129', '0.06400000', '0.01040000', '0.00850000', '0.05261948']"
3891,"['0.00716336', '0.17460379', '0.00228296', '0.00504175', '0.01106000']"
3892,['0.07120169']
3893,"['0.00060000', '0.00118329', '0.00498270', '0.05036100', '0.00180000', '0.00268147', '0.00101500']"
3894,"['0.00080000', '0.00100000', '0.00389876', '0.03000000', '0.00560200', '0.00200000', '0.20000000', '0.00200000', '0.00481258']"
3895,"['0.00029000', '0.00484509', '0.00498782', '0.00500000', '0.06608547', '0.00380000']"
3896,['0.00440000']
3897,"['0.00490058', '0.01447932', '0.00600000', '0.00090000', '0.00200000', '0.01182851']"
3898,['0.00279715']
3899,"['0.01000000', '0.00217376', '0.05497624', '0.01417200']"
3900,"['0.00580876', '0.00972000', '0.00851578']"
3901,"['0.31477222', '0.01359285', '0.00950000', '0.06237600']"
3902,"['0.04674183', '0.09900000']"
3903,['1.00000000']
3904,['0.08200000']
3905,['0.01180000']
3906,['0.00090000']
3907,['0.00090000']
3908,"['0.00067969', '0.00002390', '0.00068449', '0.39900000', '0.09977394']"
3909,"['0.00100000', '0.00100000', '0.01750000', '0.00184188', '0.00500000', '0.00520000', '0.00968980']"
3910,"['0.00118993', '0.01180035', '0.00660000', '0.00105673', '0.00500000', '0.00940397', '0.06908989']"
3911,"['0.14980000', '0.28950000', '0.00860000', '0.02826347', '0.02400000']"
3912,"['0.00742700', '0.00580000', '0.00668251', '0.00010000']"
3913,"['0.00117571', '0.00700000', '0.00948733', '0.00534506']"
3914,['0.00180000']
3915,['0.01100000']
3916,['0.03690000']
3917,['0.04000000']
3918,"['0.10000000', '0.04003070']"
3919,"['0.00119708', '0.02796886', '0.08109100', '0.00480000']"
3920,['0.03549794']
3921,['0.01962989']
3922,"['0.09989662', '0.00441000', '0.00203752']"
3923,['0.27845062']
3924,"['0.00078000', '0.20007325', '0.04397405', '0.00322630', '0.75201056']"
3925,"['0.02900000', '0.20000000', '0.01721178', '0.00200000', '0.00233536']"
3926,"['0.00049100', '0.00010000', '0.00147400', '0.00017602']"
3927,"['0.00090000', '0.01087188', '0.00236410', '0.02480000']"
3928,['0.04708625']
3929,"['0.03935121', '0.00391722', '0.00700000']"
3930,"['0.04096616', '0.01200000', '0.00589600']"
3931,"['0.05503389', '0.00200000', '0.00800000']"
3932,['0.05000000']
3933,['0.00360000']
3934,['0.02050000']
3935,['0.01000000']
3936,['0.00247165']
3937,['0.10000000']
3938,['0.06555000']
3939,['0.03000000']
3940,['0.04980000']
3941,['0.40000000']
3942,['0.01937236']
3943,['0.01000000']
3944,['1.00000000']
3945,"['0.00100000', '0.00087687']"
3946,['0.02487363']
3947,['0.00500000']
3948,['0.00387885']
3949,['1.00000000']
3950,['0.00275896']
3951,['0.19685304']
3952,"['0.00134627', '0.00075792']"
3953,['0.00887100']
3954,"['0.00098503', '0.00230593']"
3955,['0.02921139']
3956,['0.05000000']
3957,['0.00980000']
3958,"['0.00700000', '0.05400000', '0.00226199', '0.00378350']"
3959,['0.01246000']
3960,['0.01000000']
3961,['0.01000000']
3962,['0.02897433']
3963,['0.10000000']
3964,['0.04940000']
3965,"['0.00233997', '0.50000000']"
3966,['0.10000000']
3967,"['0.00695107', '0.09968308', '0.00291953']"
3968,"['0.00006323', '0.00487532', '0.02290000', '0.00219837']"
3969,"['0.06635077', '0.02779214', '0.00600000']"
3970,"['0.11000000', '0.00006200']"
3971,"['0.00124120', '0.39888167', '0.03003995', '0.07000000']"
3972,['2.24080038']
3973,['0.00500000']
3974,['0.10500000']
3975,['0.06000000']
3976,['0.03900000']
3977,['0.00164401']
3978,"['0.04995516', '0.00016932']"
3979,"['0.00300000', '0.01716026']"
3980,['0.00103355']
3981,['0.01000000']
3982,"['0.00081762', '0.00034000']"
3983,['0.00384994']
3984,['0.35000000']
3985,"['0.05000000', '0.00015173']"
3986,['0.03981758']
3987,"['0.01010000', '0.02995741', '0.01000000']"
3988,"['0.07513846', '0.02500000']"
3989,['0.09887574']
3990,"['0.02000000', '0.01825699', '0.06990000']"
3991,['0.00280115']
3992,['0.04296820']
3993,['0.03000000']
3994,['0.09350000']
3995,['0.30000000']
3996,"['0.00887123', '0.20000000', '0.01130000', '0.02990000']"
3997,"['0.07852304', '0.28885871']"
3998,['0.05000000']
3999,"['0.00010000', '0.00010000', '0.00029045']"
4000,['0.16713578']
4001,"['0.01721253', '0.25000000', '0.00240000']"
4002,['0.09994654']
4003,"['0.06557192', '0.19979000']"
4004,['0.09686376']
4005,['0.27743271']
4006,"['0.00200000', '0.00750000', '0.02018165', '0.15040000']"
4007,['2.23957429']
4008,"['0.00035000', '0.01980000']"
4009,['0.02980000']
4010,"['0.51664149', '0.02000000']"
4011,"['0.00148460', '0.00067168', '0.07833271', '0.25659489']"
4012,['1.00000000']
4013,"['0.02990000', '0.04026097']"
4014,"['1.00000000', '0.01500000']"
4015,['0.02334288']
4016,['0.20000000']
4017,"['0.00950000', '0.03000000']"
4018,"['1.45142095', '0.77000000', '0.00486446', '3.00000000', '0.00032000', '0.05406978', '2.21943960', '1.00000000', '2.50000000']"
4019,"['0.00740000', '0.71527647', '0.02746950', '0.25000000']"
4020,"['0.00140000', '0.04867870', '0.00139000']"
4021,"['0.00016107', '0.01500000']"
4022,['0.00202244']
4023,"['0.00690000', '0.01234256', '0.00100000']"
4024,"['0.01400000', '0.02606266']"
4025,['0.05940000']
4026,"['0.00132011', '0.02384598', '0.08088251']"
4027,['1.00000000']
4028,"['0.00020000', '0.01700000']"
4029,"['0.00110000', '0.01701068', '0.00192400']"
4030,"['0.11000000', '0.00847593', '0.00077000', '0.00090000']"
4031,"['0.00695673', '0.05520894', '0.00010000', '0.00110000', '0.22469081']"
4032,['0.01000000']
4033,"['0.00500000', '0.00120000', '0.00672907']"
4034,"['0.03997264', '0.01000000', '0.00505627']"
4035,"['0.00190000', '0.00122500', '0.01700000']"
4036,['0.01990000']
4037,['0.09774697']
4038,['0.12500000']
4039,['0.33804500']
4040,['0.02546249']
4041,['0.01234700']
4042,['0.03247735']
4043,['0.11000000']
4044,['0.88229985']
4045,['0.11938030']
4046,['0.12166486']
4047,['0.30159544']
4048,['0.49950000']
4049,"['0.65350000', '0.97122277', '2.00000000']"
4050,['0.14416503']
4051,['0.01250000']
4052,['0.01386799']
4053,['0.03499000']
4054,['0.27547876']
4055,['0.50000000']
4056,['0.00800000']
4057,['0.29983080']
4058,['0.30000000']
4059,['0.50000000']
4060,['0.01500000']
4061,['0.57000000']
4062,['0.01535500']
4063,"['0.99888293', '1.21000000', '0.99428446', '0.98946446']"
4064,['0.12167680']
4065,['0.05137319']
4066,['0.57496318']
4067,['0.14900000']
4068,['0.15360512']
4069,['0.00189648']
4070,['0.01850493']
4071,['0.03284126']
4072,['0.03459710']
4073,['0.16591491']
4074,['0.02560387']
4075,['0.68650000']
4076,['0.03765762']
4077,['0.02300000']
4078,['0.01092893']
4079,['0.21000000']
4080,['0.01250000']
4081,['0.18138601']
4082,['0.02500000']
4083,['0.99888434']
4084,['0.00686728']
4085,['0.01000000']
4086,['0.00251000']
4087,"['0.00005500', '0.00300000']"
4088,['0.05400000']
4089,['0.08000000']
4090,['0.04990000']
4091,"['0.04328248', '0.00687239']"
4092,['0.03300000']
4093,['0.07486305']
4094,['0.06028949']
4095,['0.05419786']
4096,"['0.04907105', '0.00100000']"
4097,['0.05500000']
4098,['0.06400000']
4099,['0.01280000']
4100,"['0.45000000', '1.75000000']"
4101,"['0.04950000', '0.10000000']"
4102,['0.28238518']
4103,['0.25967797']
4104,['0.18868002']
4105,['0.28300919']
4106,['0.53600000']
4107,['0.01014338']
4108,['0.01074956']
4109,['0.57190000']
4110,['0.32175290']
4111,['0.24976492']
4112,['0.25000000']
4113,"['0.00007347', '0.00313870', '0.02724378', '0.21483781']"
4114,"['0.00020000', '0.00242743']"
4115,['0.10000000']
4116,"['0.01480000', '0.00007546', '0.25000000', '0.00026600']"
4117,"['0.04384530', '0.20381042', '0.00104538']"
4118,['0.20000000']
4119,['0.08209398']
4120,"['0.00484966', '0.04512661', '0.00019000']"
4121,['0.05807114']
4122,['0.05670362']
4123,"['0.00006000', '1.00000000', '1.00000000']"
4124,"['0.00039435', '0.04975195']"
4125,"['0.04990000', '0.00023507']"
4126,"['0.00006559', '0.04786517', '0.00221355']"
4127,"['0.01153000', '0.00490000', '0.00106493']"
4128,"['0.00010000', '0.00608726', '0.40000000', '0.09396728']"
4129,"['0.00117987', '0.12500000', '0.01956443', '0.00440000']"
4130,"['0.00050000', '0.00285054', '0.00018617']"
4131,"['0.00083798', '0.01919414']"
4132,"['0.00244527', '0.00743283', '0.10041214']"
4133,"['0.00485403', '0.00027474']"
4134,"['0.00006000', '0.00060000', '0.00037952']"
4135,"['0.00006300', '0.00006883', '0.20000000']"
4136,"['0.02610035', '0.00792291']"
4137,"['0.00153850', '0.04000000', '0.00860152']"
4138,"['0.00150000', '0.20000000', '0.00778513', '0.04085253']"
4139,"['0.03990000', '0.00105514', '0.00007423']"
4140,"['0.00091472', '0.00300000', '0.00621528']"
4141,['0.01000000']
4142,['0.00990000']
4143,"['0.00010800', '0.00018660', '0.00029600', '0.00005500']"
4144,"['0.00150000', '0.00887814', '0.09000000', '0.00006058']"
4145,['0.10000000']
4146,"['0.09990000', '0.00023776']"
4147,"['0.00030000', '0.00982893']"
4148,"['0.00155000', '0.00190500', '0.00190000', '0.08823714', '0.00655046']"
4149,"['0.02200000', '0.00384275', '0.00190000', '0.00240000', '0.12000000']"
4150,"['0.04000000', '0.10000000', '0.00481961', '0.00040000', '0.00492428']"
4151,['0.00475398']
4152,"['0.01000000', '0.00470000', '0.00009238', '0.00100000']"
4153,"['0.00040000', '0.00373804', '0.01290000']"
4154,['0.01000000']
4155,['1.00000000']
4156,['0.24980000']
4157,"['0.14996319', '0.01856800', '0.00153400']"
4158,['1.00000000']
4159,['0.19226377']
4160,['0.65000000']
4161,"['2.49950000', '0.53174175']"
4162,['0.05582672']
4163,['0.01150000']
4164,['0.01210000']
4165,"['0.16990000', '0.50000000', '0.02500000', '0.00528765']"
4166,"['0.00050000', '0.01287393', '0.00020000']"
4167,"['0.15000000', '0.00090000', '0.00645220', '0.00090000', '0.03979927', '0.00200000']"
4168,['0.00150000']
4169,"['0.00815312', '0.00197115']"
4170,"['0.00113934', '0.00888575']"
4171,"['0.01400000', '0.00990000']"
4172,['0.01510432']
4173,"['0.04970000', '0.00553863']"
4174,"['0.00200000', '0.00090000', '0.00024500', '0.00090000']"
4175,"['0.01218354', '0.20000000', '0.00208000', '0.00100000', '0.40285600', '0.00485643']"
4176,['0.00992805']
4177,"['0.00404992', '0.00527648', '0.00330000', '0.05000000']"
4178,['0.00150000']
4179,['0.00250000']
4180,"['0.00505389', '0.00138491', '0.01079009']"
4181,"['0.00006321', '0.01107232', '0.13943897', '0.04958134']"
4182,['0.06068865']
4183,['0.08600000']
4184,"['0.00827513', '0.00390000', '0.03797024']"
4185,['0.00596460']
4186,['0.10000000']
4187,['0.00103000']
4188,['0.08600000']
4189,"['0.01078000', '0.00232175', '0.00393301', '0.00100000', '0.00200000']"
4190,"['0.00958840', '0.00500000']"
4191,['0.06819934']
