id,input_amounts
3602,['0.89890000']
3603,['0.04000000']
3604,['0.02900000']
3605,['0.25000000']
3606,"['0.04446338', '0.00049100', '0.50267513', '0.00130000']"
3607,['0.04915259']
3608,"['0.00778513', '0.00251200']"
3609,['3.48533983']
3610,['0.07943298']
3611,['0.05810000']
3612,['0.19982033']
3613,['0.01100000']
3614,['0.07828211']
3615,['0.02480000']
3616,['0.40000000']
3617,['0.11139321']
3618,['0.00561114']
3619,['0.09027373']
3620,['0.01000000']
3621,['0.03460000']
3622,"['0.03994980', '0.00020000']"
3623,"['0.50000000', '0.00009300']"
3624,['0.00027872']
3625,['0.05940000']
3626,['0.17230836']
3627,"['0.02200000', '0.64987532']"
3628,"['0.17224193', '0.00994261']"
3629,['0.14520000']
3630,['0.00604671']
3631,['0.00156981']
3632,['0.01273120']
3633,"['0.01500000', '0.54860000', '3.47418896', '1.00000000', '1.73756039', '0.22488818', '3.00000000']"
3634,"['0.00017524', '0.20000000']"
3635,"['1.00000000', '0.02300000']"
3636,['0.01102276']
3637,['0.03500000']
3638,['0.09900000']
3639,['0.30000000']
3640,"['0.01000000', '0.04860172']"
3641,"['0.00950000', '0.00500000']"
3642,['0.00093837']
3643,['0.00750000']
3644,['0.25000000']
3645,['0.42176924']
3646,"['0.18866946', '0.00016965', '0.00940000', '0.00230437']"
3647,"['0.00017677', '0.00020000', '0.99980000']"
3648,"['0.04900000', '0.00200000', '0.00310000', '0.94609574']"
3649,"['0.00354346', '0.00014067', '0.00850000']"
3650,"['0.20000000', '0.00790000']"
3651,['0.37000000']
3652,"['0.36943528', '0.00111876', '0.02990000']"
3653,['0.10000000']
3654,"['0.00020000', '0.00950000', '0.41371749']"
3655,"['0.09000000', '0.00155700', '0.00850000']"
3656,"['0.08366841', '0.17381932']"
3657,"['0.17974956', '0.00019562', '0.02014006']"
3658,['0.09900000']
3659,"['0.07017091', '0.03000000']"
3660,"['0.19950000', '0.00040000', '0.00018675']"
3661,['0.16212418']
3662,"['1.10000000', '0.00027226', '0.30000000', '0.01464148']"
3663,['0.88865054']
3664,"['0.00012671', '0.00014316', '0.20000000']"
3665,"['0.00589858', '0.00800000', '0.29950000']"
3666,"['0.08834237', '0.00590000', '0.00590000']"
3667,"['0.00600000', '0.00314675', '0.00099818']"
3668,"['0.00160000', '0.20000000']"
3669,['0.02820954']
3670,"['0.00100000', '0.00080000', '0.00050000', '0.00100000']"
3671,"['0.00160000', '0.23940000', '0.00005460', '0.00500000', '0.00500000']"
3672,"['0.00482442', '0.00030000']"
3673,['0.01200000']
3674,"['0.00011518', '0.00010000', '0.00462849', '0.00019422']"
3675,"['0.00547113', '0.00250000', '0.01215957']"
3676,"['0.00060000', '0.07997151', '0.00590185', '0.01357292', '0.40000000']"
3677,"['0.00984913', '0.00100000', '0.00014677', '0.05514957', '0.39891441']"
3678,['0.10500000']
3679,['0.12226213']
3680,"['0.00100000', '0.00435103', '0.00478753']"
3681,"['0.00481384', '0.00374181', '0.00158306']"
3682,"['0.00584797', '0.10808686', '0.00361428', '0.00250000']"
3683,"['0.00775825', '0.00007193', '0.01858351']"
3684,"['1.09950000', '0.01800000', '0.00310000', '0.38000000', '0.10000000']"
3685,['0.04314743']
3686,"['0.00700000', '0.00239833', '0.09317126']"
3687,['0.02000000']
3688,['0.00150000']
3689,"['0.00005563', '0.00850000']"
3690,['0.00140131']
3691,['0.49950000']
3692,['0.20000000']
3693,['0.25000000']
3694,['0.07715337']
3695,"['0.00253552', '0.02799865', '0.00950000']"
3696,"['0.00350078', '0.02033683', '0.00001000']"
3697,"['0.02798627', '0.00590000', '0.00006501']"
3698,"['0.01049117', '0.50000000', '0.03964914']"
3699,"['0.00090000', '0.00200000', '0.07000000', '0.91804675', '0.00919594']"
3700,"['0.00014767', '0.00587759', '0.00480000', '0.10032068', '0.88338809', '0.00072108', '0.00490000']"
3701,"['0.00090237', '0.00100000', '0.00100000', '0.00100000', '0.00240000', '0.00100000', '0.00100000', '0.00150000', '0.00100000', '0.00007179', '0.00100000', '0.08820041']"
3702,"['0.15496473', '0.00210000', '0.00850000', '0.00938308', '0.00210000']"
3703,"['0.00200000', '0.00086926', '0.00010000', '0.00607900', '0.00200000']"
3704,['0.02000000']
3705,"['0.00426112', '0.85984031', '0.12340314', '0.00490000', '0.00285176', '0.00490000']"
3706,"['0.02400000', '0.14000000', '0.00281779', '0.83333655']"
3707,"['0.00497678', '0.00279782', '0.02236811']"
3708,['0.01077367']
3709,"['0.00470216', '0.00554941', '0.20000000', '0.03990000', '0.75000000']"
3710,"['0.00340000', '0.00100000', '0.39932174', '1.00000000', '0.23003139', '0.00350000', '0.01161492', '0.00100000', '0.00161604', '0.02532627']"
3711,['0.05222591']
3712,"['0.01112211', '0.12194155', '0.03000000']"
3713,"['1.40000000', '0.02054988', '0.00750000', '0.08000000']"
3714,['0.00400000']
3715,"['0.00897997', '0.15500000', '0.00850000', '0.02874888']"
3716,['0.10000000']
3717,['0.00490000']
3718,"['0.01887239', '0.20000000', '0.05000000', '0.02702576', '0.03411200', '0.04700000', '0.10000000', '0.38000000', '0.15776270', '0.20000000', '0.05986667', '0.03100000', '0.03990000', '2.00090000', '0.07297294', '0.01000000', '0.04996221', '0.02500000']"
3719,"['0.00200000', '0.00100000']"
3720,['0.20000000']
3721,"['0.00100000', '0.01900000']"
3722,"['0.00150000', '0.00980000', '0.00228783', '0.00145000']"
3723,"['0.00341966', '0.00227868', '0.00150000', '0.00500000', '0.32473563', '0.04691951', '0.01120448', '0.00500000']"
3724,"['0.01000000', '0.00750000']"
3725,"['0.00850000', '0.00980000', '0.06973080', '0.01300000']"
3726,['0.13958656']
3727,['0.04794913']
3728,['0.02143148']
3729,"['0.00998115', '0.02701699', '0.00850000', '0.06555000']"
3730,['0.03013450']
3731,['0.05570000']
3732,"['0.01000000', '0.10000000']"
3733,"['0.00500000', '0.00500000', '0.03000000', '0.71380227', '0.00500000', '0.00500000', '0.00128331', '0.01435000']"
3734,"['0.02200000', '0.00500000']"
3735,"['0.00248109', '0.02389490']"
3736,"['0.02000000', '0.10500000', '0.00798548', '0.00604713', '0.01200000']"
3737,['0.02490000']
3738,['0.30000000']
3739,"['0.00070000', '0.01940000', '0.02400000', '0.00735974', '0.50000000']"
3740,['0.01424500']
3741,['0.01700000']
3742,['0.02000000']
3743,['0.20000000']
3744,"['0.02940000', '0.00750000']"
3745,"['0.01000000', '0.01990000', '0.04210772', '0.00412483']"
3746,['0.02500000']
3747,['0.04529206']
3748,"['0.00800000', '0.00677988', '0.00850000', '0.00750000', '0.01936728']"
3749,"['0.00750000', '0.00750000', '0.00488986', '0.30000000', '0.01000000', '0.00750000', '2.42313075', '0.00988251', '0.20000000', '0.02976492']"
3750,"['0.00900000', '0.03381004', '0.28054426', '0.00688181', '0.01927260', '0.28000000']"
3751,"['0.10000000', '0.05000000', '0.15000000', '0.14660000', '0.20000000', '0.03900000', '0.01775500', '0.00990000', '0.01000000', '0.01000000', '0.04472622', '0.09308390', '0.04203008', '0.00900000', '0.06900000', '0.10000000', '0.10000000', '0.02761715', '0.01000000', '0.01990000', '0.05514957', '0.04000000', '1.00000000', '0.10435659', '0.02812464', '0.09198429', '0.01855308', '0.09600000', '0.01940000', '0.11941701', '0.00340017', '0.02552460', '0.02000000', '0.11712688', '0.12000000', '0.05879690', '0.06236987', '0.17297391', '0.04510000', '0.02000000', '0.10000000', '0.02821033', '0.05000000', '0.01990000', '0.04559184', '0.03921878', '0.00900000', '0.11511272', '0.06300000', '0.07213550', '0.05247993', '0.19985389', '0.09747532', '0.04200000', '0.99890000', '0.03427268', '0.00900000', '0.15000000', '0.04510000', '0.19488547', '0.05000000']"
3752,['0.00900000']
3753,['0.00598293']
3754,['0.05149205']
3755,['0.01488082']
3756,['0.00309990']
3757,['0.10000000']
3758,"['0.09980000', '0.03500000', '0.00014800', '0.04510000']"
3759,['0.00685896']
3760,['0.04980000']
3761,"['0.21769320', '0.25000000', '0.16988181', '0.19925220', '0.11400000', '0.20000000', '0.03592600', '0.25000000', '0.05990000', '0.00560200', '0.20000000', '1.00000000', '0.30000000']"
3762,"['0.12782969', '0.12500000', '0.15487236', '0.00283456', '0.10000000', '0.10060000', '0.09780905', '0.04519613', '0.12443937', '0.12256837', '0.00559956', '0.02447405', '0.01000000', '0.10000000', '0.00287578']"
3763,['0.02900000']
3764,"['0.06474517', '0.00253980']"
3765,['0.01300000']
3766,['0.06557192']
3767,"['0.00290000', '0.99990000', '0.00100000', '0.00006211', '0.00592800']"
3768,['0.06000000']
3769,['0.00100000']
3770,['0.10000000']
3771,['0.02000000']
3772,['0.02050000']
3773,"['0.50000000', '0.01000000', '0.01687518', '0.10000000']"
3774,"['0.08997574', '0.09383810', '0.09980000', '0.21760000', '0.02371800', '0.10000000', '0.12669090', '0.02000000', '0.03868265', '0.10000000', '0.09000000']"
3775,"['0.00281017', '0.00565800', '0.00167137']"
3776,['0.01000000']
3777,"['0.06818123', '0.00030000', '0.00336544', '0.02820397']"
3778,"['0.00354042', '0.00140250', '0.04510000']"
3779,"['0.00823505', '0.00961636', '0.00560200', '0.07660000']"
3780,['0.01360000']
3781,['0.01897363']
3782,"['0.09990000', '0.05742200', '0.01229119', '0.09990000', '0.06946254', '0.06197539', '0.07936270', '0.02000000']"
3783,['0.01180035']
3784,['2.99990000']
3785,['0.05091405']
3786,"['0.05054428', '0.05584564', '0.06908989', '0.05623348', '0.05940000', '0.01929867', '0.01878891', '0.05629521', '0.04510000', '0.00980000', '0.06000000']"
3787,"['0.01100000', '0.01092244', '1.99974416', '0.00174902', '0.00354192']"
3788,['1.30000000']
3789,['0.43716458']
3790,['0.04990000']
3791,['0.00397918']
3792,['6.00000000']
3793,"['0.01000000', '0.01866954', '1.00000000', '0.00282800']"
3794,['0.00843600']
3795,"['4.99986362', '0.00028494', '0.01000000', '0.00170000']"
3796,"['0.00100000', '0.00916403', '0.19000000']"
3797,"['0.02700000', '0.01800000', '0.04347470', '0.06160000']"
3798,"['0.00290000', '0.00707714', '0.00108994']"
3799,"['0.40000000', '0.01000000', '0.01000000']"
3800,['0.02000000']
3801,['0.01120000']
3802,['0.01113400']
3803,['0.01068000']
3804,['1.50000000']
3805,['0.05000000']
3806,['0.03050000']
3807,['0.18000000']
3808,['1.00000000']
3809,['0.00353000']
3810,['0.42711565']
3811,"['0.00913183', '0.00190000']"
3812,['0.00380000']
3813,['1.49094515']
3814,['0.03600000']
3815,"['0.00140849', '0.01096475', '0.00077433', '0.00300000']"
3816,['0.00660000']
3817,"['0.00060000', '0.05400000', '0.02964803', '0.11000000']"
3818,"['0.00948733', '0.00084294']"
3819,"['0.00450000', '0.01275939', '0.00277546']"
3820,"['0.00700000', '0.00690000', '0.00090000', '0.00636503', '0.29983683']"
3821,"['0.19000000', '0.01590000', '0.03590000', '0.00087950', '0.00986009']"
3822,['0.00752726']
3823,"['0.00135065', '0.42499435', '0.06200000', '0.00990000', '0.00082394']"
3824,"['0.10000000', '0.02134343', '1.60000000', '0.00539031', '0.00500000']"
3825,['0.01000000']
3826,['0.20000000']
3827,"['0.00775389', '0.50000000']"
3828,"['0.06992713', '0.00450000', '0.02567077', '1.00000000']"
3829,"['0.00307000', '0.03793037']"
3830,['0.00080000']
3831,"['0.00190000', '0.00157870', '0.00054748']"
3832,"['0.00010000', '1.00000000', '0.00090000', '0.00340000', '0.01921482']"
3833,['1.00000000']
3834,['0.01000000']
3835,"['0.00750000', '0.00304277', '0.00520000']"
3836,['0.10500000']
3837,"['0.00200000', '0.27845062']"
3838,"['0.01000000', '0.01672423']"
3839,"['0.01000000', '0.05020000']"
3840,['1.00000000']
3841,['0.00187100']
3842,['0.00444150']
3843,['0.19834832']
3844,['0.02747165']
3845,['0.02907104']
3846,['0.00031896']
3847,['0.00500000']
3848,['0.00050000']
3849,['0.00090000']
3850,['0.00400000']
3851,['0.08980000']
3852,"['0.00065225', '0.01000000']"
3853,"['0.00296947', '0.01750000']"
3854,['0.03094067']
3855,"['6.00000000', '0.00491076', '0.01130000', '1.47491920', '0.01000000', '0.49899845', '2.00034700']"
3856,['0.45000000']
3857,['0.00336600']
3858,['0.02010000']
3859,"['0.11644719', '0.00050000']"
3860,"['0.01180000', '0.00742700']"
3861,['0.03050000']
3862,['0.14900000']
3863,['0.00659506']
3864,['0.00350000']
3865,['0.10260000']
3866,['0.05497624']
3867,['0.20000000']
3868,"['0.01500000', '0.00032000', '0.00085824']"
3869,['4.01166084']
3870,['0.01359285']
3871,"['0.00020319', '1.00000000', '0.01700000', '0.03981758', '0.44000000']"
3872,['0.00281262']
3873,"['0.02990000', '0.00068888']"
3874,"['0.00148363', '0.05000000']"
3875,"['0.00080000', '0.02376084']"
3876,"['0.00704173', '0.81477222', '0.00390000']"
3877,"['0.00040000', '0.00057803', '0.00010000', '0.00086530', '0.00020000', '0.00015000', '1.00000000', '0.00058000', '0.71527647', '0.04786286', '0.00010000', '0.00038875', '0.00030000', '0.00008000']"
3878,"['0.00057000', '0.00100000', '0.00132273', '0.00100000', '0.00040000', '0.02900000', '0.00090000', '0.00090000', '0.00137148']"
3879,"['0.00200000', '0.00100000', '0.04885445', '0.00291971', '0.00012000', '0.00100000', '0.00282631', '0.00039000', '0.00091600']"
3880,"['0.03690000', '0.00200000', '0.00191884', '0.00200000', '0.00200000', '0.00015865', '0.00315778', '0.00223084']"
3881,"['0.00355440', '0.00363470', '0.43487112', '0.19979000', '0.00277944', '0.00440000', '0.00300000', '0.00214911']"
3882,"['0.00972000', '0.00440000']"
3883,"['0.01040000', '0.00500000', '0.00200000', '0.00200000', '0.00865950', '0.00207475']"
3884,"['0.01000000', '0.00840300']"
3885,['0.01447932']
3886,"['0.00498270', '0.00180000', '0.17492851', '0.00200000', '0.00200000', '0.00541116', '0.00020000', '0.00200000', '0.00010000', '0.00200000', '0.01479753']"
3887,"['0.00300000', '0.06400000', '0.00850000', '0.00937644', '0.00500000', '0.00660000', '0.00449400']"
3888,['0.00839667']
3889,['0.00500000']
3890,"['0.00950000', '0.00700000', '0.01000000', '0.02880065', '0.06434175', '1.80000000', '0.03874797', '0.00288296', '0.25030966', '0.00950000', '0.03000000', '0.01000000', '0.10000000', '0.03000000', '0.14980000']"
3891,"['0.01700000', '0.00539365', '0.02993634', '0.14781596']"
3892,['0.15187222']
3893,"['0.02921139', '0.00118329', '0.00268147', '0.00060000', '0.01106000', '0.00080000', '0.00100000', '0.00600000', '0.01010000']"
3894,"['0.02201781', '0.00101500', '0.00700000', '0.00500000', '0.00700000', '0.02980000', '0.00029000', '0.17799183']"
3895,"['0.01000000', '0.02771203', '0.00900000', '0.02930214', '0.00900000']"
3896,['0.00700000']
3897,"['0.00090000', '0.02000000', '0.02796886']"
3898,['0.00539715']
3899,"['0.01000000', '0.00477376', '0.00990000', '0.03690000', '0.00876422', '0.01100000']"
3900,['0.10000000']
3901,"['0.28950000', '0.01700000', '0.09255151', '0.00118993']"
3902,"['0.14900000', '0.00100000']"
3903,['0.02290000']
3904,['0.00700000']
3905,['0.01000000']
3906,['0.00090000']
3907,['0.00090000']
3908,"['0.00700000', '0.07597476', '0.01718446', '0.00100000', '0.39900000']"
3909,"['0.00588251', '0.00887100', '0.00488251', '0.00184188', '0.00068449', '0.00002390', '0.00800000', '0.00105673', '0.01000000']"
3910,"['0.04813373', '0.01400000', '0.01200000', '0.01000000', '0.02000000']"
3911,['2.61105284']
3912,"['0.01417200', '0.01450000', '0.00010000']"
3913,"['0.01980000', '0.00180000', '0.00480000']"
3914,"['0.00117571', '0.00067969']"
3915,['0.03900000']
3916,"['0.01000000', '0.00203752']"
3917,['0.02334288']
3918,"['0.04003070', '0.10000000']"
3919,"['0.05503389', '0.06000000']"
3920,['1.00000000']
3921,['0.01000000']
3922,"['0.08200000', '0.01246000', '0.00850000', '0.00339511']"
3923,['1.00000000']
3924,"['0.00090000', '0.99697941', '0.00017602', '0.00200000']"
3925,"['0.01990000', '0.00236410', '0.02779214', '0.20000000', '0.00049100']"
3926,['1.00000000']
3927,['0.09350000']
3928,['0.05000000']
3929,['0.10394938']
3930,"['0.05760000', '0.00125109']"
3931,"['0.02887687', '0.00010000', '0.02480000', '0.00980000', '0.00147400']"
3932,['0.02000000']
3933,['0.01087188']
3934,['0.19666610']
3935,['0.03975611']
3936,['0.01500000']
3937,['0.00200000']
3938,['0.00233536']
3939,['0.00860000']
3940,['0.08973257']
3941,['1.00000000']
3942,['0.08861127']
3943,['0.32673761']
3944,['0.01000000']
3945,"['0.00087574', '0.00006323', '0.00078000']"
3946,['0.99778223']
3947,['0.06237600']
3948,['0.04440151']
3949,['0.00322630']
3950,['0.00391722']
3951,['1.00000000']
3952,"['0.00121167', '0.00059382']"
3953,['0.01962989']
3954,['0.00210923']
3955,['0.04300000']
3956,['0.06786462']
3957,['0.20000000']
3958,"['0.01990000', '0.03397026', '0.00441000', '0.00876645']"
3959,['0.14675600']
3960,['0.01250000']
3961,['0.00990000']
3962,['0.01000000']
3963,['0.01000000']
3964,['0.19398350']
3965,"['2.11092943', '0.00747659']"
3966,['0.10000000']
3967,"['0.00360000', '0.08109100', '0.02000000', '0.00487165']"
3968,"['0.00006200', '0.01010000', '0.01387462', '0.00600000']"
3969,"['0.00300000', '0.00974353', '0.07852304', '0.00888434']"
3970,['0.28885871']
3971,"['0.00676728', '0.08749590', '0.40000000', '0.00589600']"
3972,['0.01000000']
3973,['0.01000000']
3974,['0.20000000']
3975,['0.51664149']
3976,['0.50000000']
3977,['0.99898209']
3978,"['0.03862734', '0.00124120', '0.00140000', '0.00887504']"
3979,"['0.01000000', '0.01000000', '0.00016932']"
3980,['0.00103355']
3981,['0.01231721']
3982,['0.46841175']
3983,['0.04990000']
3984,"['0.30000000', '0.01716026', '0.00291953']"
3985,"['0.00015173', '0.05000000']"
3986,['1.61826442']
3987,['1.61610446']
3988,"['0.02500000', '0.07513846']"
3989,['0.99888561']
3990,['0.99666784']
3991,['0.00580000']
3992,['0.05582672']
3993,['0.46726620']
3994,['2.31143478']
3995,['0.99790172']
3996,"['0.00718167', '0.02560387', '0.20007325', '0.01721253']"
3997,['3.00000000']
3998,['1.56607527']
3999,"['0.00010000', '0.00010000', '0.00029045']"
4000,['0.01000000']
4001,"['0.99888167', '0.00877913']"
4002,"['0.01000000', '0.01100000', '0.02990000']"
4003,['0.49950000']
4004,"['0.06400000', '0.02606266', '0.00010000']"
4005,"['0.00068633', '0.24262560', '0.01300000', '0.00884994']"
4006,['0.46647733']
4007,['2.24339727']
4008,"['0.00280227', '0.01701068', '0.00035000']"
4009,['0.06017201']
4010,"['0.03003995', '0.25000000']"
4011,['1.00000000']
4012,['0.03000000']
4013,['1.00000000']
4014,['0.99775684']
4015,['0.03000000']
4016,"['0.00034000', '0.00122500']"
4017,['0.10000000']
4018,"['2.79976883', '2.50000000', '0.46613588', '0.00032000', '1.55404551', '0.00016107', '1.45142095', '2.22326258', '0.00500000']"
4019,"['0.00110000', '0.01500000', '0.05419786', '0.92985008']"
4020,['0.19685304']
4021,"['0.00520000', '0.00997264']"
4022,['0.00202244']
4023,"['0.00877391', '0.00750000', '0.00396728']"
4024,['0.74576689']
4025,['0.04576376']
4026,"['0.09984966', '0.00500000', '0.00120000']"
4027,"['0.00010000', '0.00608726', '0.00077000', '0.01078000', '0.10000000']"
4028,['0.08946898']
4029,"['0.00192400', '0.01721178', '0.00090000']"
4030,"['0.00900000', '0.00108637', '0.11000000', '0.00006000']"
4031,['0.68650000']
4032,['0.04588195']
4033,"['0.00139000', '0.01153000']"
4034,"['0.04085253', '0.00020000', '0.01250000', '0.00148460']"
4035,"['0.00060000', '0.01234700', '0.00100000', '0.00090000', '0.00132011', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
4036,['0.10000000']
4037,['0.05000000']
4038,['0.10000000']
4039,"['0.03000000', '0.00010800', '0.20000000', '0.02000000']"
4040,['0.04986305']
4041,['0.04970000']
4042,['0.05807114']
4043,['0.25000000']
4044,"['0.20000000', '0.99815570']"
4045,['0.88853625']
4046,"['0.00251000', '0.00105514', '0.09687419']"
4047,"['0.02673250', '0.18394994']"
4048,['0.33804500']
4049,"['0.00505627', '0.07833271', '0.28644208', '2.00000000', '1.21000000']"
4050,"['0.09201236', '0.00908400']"
4051,['0.05000000']
4052,['0.07000000']
4053,['0.57000000']
4054,['1.00000000']
4055,['0.49720488']
4056,['0.04569978']
4057,['0.65350000']
4058,"['0.19980000', '0.00106493', '0.04950000']"
4059,"['1.00000000', '0.00200000']"
4060,['0.06428513']
4061,['0.32562336']
4062,"['0.00600000', '0.00018617']"
4063,"['0.97122277', '1.00000000', '0.02326000', '0.00600000', '1.00000000', '1.00000000']"
4064,"['0.02961412', '0.07923965']"
4065,"['0.12500000', '0.01000000']"
4066,"['0.05784347', '0.00950000', '0.22469081']"
4067,"['0.11000000', '0.04055032']"
4068,"['0.00367053', '0.01107232', '0.11938030']"
4069,['0.00300000']
4070,['0.10000000']
4071,"['0.02802122', '0.00006300', '0.00006883']"
4072,"['0.01979960', '0.01000000']"
4073,['0.50000000']
4074,['0.04184655']
4075,"['0.04980000', '0.40325054', '0.02970000']"
4076,['0.20000000']
4077,['0.02595536']
4078,"['0.00007546', '0.01290000']"
4079,['0.78835009']
4080,['0.03000000']
4081,"['0.97476813', '0.00189648']"
4082,['0.74927114']
4083,"['0.77000000', '0.04026097']"
4084,['0.01000000']
4085,['0.01535500']
4086,['0.20000000']
4087,"['0.00005500', '0.00300000']"
4088,"['0.00090000', '0.03800854']"
4089,['0.19853538']
4090,['0.10000000']
4091,['0.75170073']
4092,['0.35000000']
4093,['0.30000000']
4094,['0.09396799']
4095,"['0.03537197', '0.01480000']"
4096,['0.21000000']
4097,"['0.00390000', '0.00300000', '0.04328162']"
4098,"['0.05968840', '0.00050000']"
4099,['0.73806342']
4100,"['0.03459710', '0.00037952', '0.39847927', '0.00800000', '1.75000000']"
4101,['0.14540276']
4102,"['0.25967797', '0.00100000', '0.00050000']"
4103,"['0.00490000', '0.20000000', '0.04528513']"
4104,"['0.12339181', '0.00478878', '0.02200000']"
4105,"['0.25000000', '0.00018660']"
4106,"['0.00150000', '0.00026600', '0.31944527']"
4107,['0.01500000']
4108,['0.01074956']
4109,"['0.19553846', '0.00005500', '0.05458941']"
4110,"['0.00023507', '0.25000000', '0.02771932']"
4111,"['0.17881796', '0.00023776', '0.04500000', '0.00941204']"
4112,['0.85550940']
4113,['0.80000000']
4114,['0.05000000']
4115,['0.06990000']
4116,['0.65000000']
4117,['0.29703568']
4118,['0.57190000']
4119,['1.00000000']
4120,"['0.00090000', '0.04836571', '0.00090000']"
4121,"['0.00027474', '0.03300000', '0.01691000']"
4122,"['0.03143908', '0.00019000', '0.01856800']"
4123,"['0.00006000', '1.00000000', '1.00000000']"
4124,"['0.04885121', '0.00091472', '0.00039435']"
4125,['0.63013740']
4126,"['0.00228339', '0.03095000', '0.01691123']"
4127,"['0.00440000', '0.01280000', '0.00029600']"
4128,"['0.50000000', '0.00007423', '0.00007347']"
4129,"['0.00030000', '0.14982893']"
4130,"['0.00153850', '0.00100000', '0.00100000']"
4131,"['0.00006058', '0.00850000', '0.01148373']"
4132,"['0.10000000', '0.01027928']"
4133,['0.40000000']
4134,['0.06166215']
4135,"['0.00553863', '0.16982682', '0.00200000', '0.02277648']"
4136,"['0.00190000', '0.03058197', '0.00155000']"
4137,['0.05681830']
4138,"['0.00470000', '0.00153400', '0.00900000', '0.00006559', '0.23484684']"
4139,"['0.02951593', '0.00040000', '0.00627142', '0.00485036']"
4140,"['0.00190500', '0.00150000', '0.00284130', '0.00200000', '0.00190000']"
4141,['0.00150000']
4142,['0.04478583']
4143,['0.01000000']
4144,"['0.00110000', '0.00200000', '0.08797224', '0.00737532', '0.00200000']"
4145,['0.07769233']
4146,['0.25000000']
4147,['0.05369766']
4148,"['0.00786866', '0.00088167', '0.08600000', '0.00200000', '0.00150000', '0.00190000']"
4149,"['0.00450000', '0.13663597', '0.00200000', '0.00700000']"
4150,"['0.00040000', '0.01373643', '0.01100000', '0.12500000']"
4151,['0.05971704']
4152,"['0.00250000', '0.01300000', '0.00009238', '0.00020000']"
4153,['0.95847926']
4154,['0.01570000']
4155,"['2.00000000', '0.02500000']"
4156,['0.02500000']
4157,"['0.00887067', '0.01079009', '0.15040000']"
4158,['0.01500000']
4159,"['0.15360512', '0.10000000']"
4160,"['0.94986263', '0.10000000']"
4161,"['0.50000000', '0.01980000', '0.00208000', '2.49950000']"
4162,"['0.05500000', '0.00430000']"
4163,['0.05608471']
4164,['0.01300000']
4165,"['0.66295626', '0.01000000', '0.02222832', '0.00500000']"
4166,"['0.00100000', '0.00100000', '0.00100000', '0.00020000', '0.00740000', '0.00300000']"
4167,"['0.00240000', '0.00768263', '0.01368279', '0.00441526', '0.16990000', '0.00197115']"
4168,['0.00100000']
4169,"['0.00500000', '0.00063934', '0.00100000', '0.00350000']"
4170,['0.05615752']
4171,"['0.00669559', '0.00500000', '0.00922345', '0.00300000']"
4172,['0.70155828']
4173,"['0.02750000', '0.01210000', '0.01564900']"
4174,['0.01150000']
4175,"['0.00100000', '0.02300000', '0.00100000', '0.00500000', '0.01296545', '0.58000976']"
4176,['0.09242400']
4177,['0.13943897']
4178,['0.55475523']
4179,['0.02500000']
4180,"['0.00950000', '0.00748167', '0.00024500']"
4181,"['0.15994234', '0.00500000', '0.00595389', '0.01927089', '0.01000000']"
4182,['0.20000000']
4183,['0.05103691']
4184,['0.14987447']
4185,['0.05000000']
4186,['0.15000000']
4187,['0.00103000']
4188,['0.01269981']
4189,"['0.00240000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.01000000', '0.00160242', '0.00100000', '0.00006321']"
4190,['0.04376397']
4191,['0.04000000']
4192,"['0.13997306', '0.04000000', '0.01690600', '0.00330000']"
4193,"['0.08823714', '0.00950000', '0.00232175']"
4194,['0.03000000']
4195,"['0.02746950', '0.05000000', '0.00767555']"
4196,"['0.00180000', '0.01000000', '0.02918823', '0.00938011', '0.24980000']"
4197,"['0.00168835', '0.00100000', '0.00100000', '0.00130000', '0.00504225']"
4198,"['0.12167680', '0.00090941', '0.00250000', '0.00750000', '0.00450000', '0.04991000', '0.00280969', '0.00990000', '0.00091468']"
4199,['0.00220000']
4200,['0.01946446']
4201,['0.01300000']
4202,"['0.00500000', '0.00056559', '0.00200000', '0.00108718', '0.00100000', '0.00660000', '0.10090000', '0.00850000', '0.00200000', '0.00945120', '0.01306482']"
4203,['0.00850000']
4204,['0.00100000']
4205,"['0.00220000', '0.19217765', '0.02388491', '0.03177957']"
4206,"['0.01300000', '0.00170000', '0.03043178']"
4207,['0.05000000']
4208,['0.01000000']
4209,"['0.00156222', '0.01400000']"
4210,"['0.07684210', '0.09000000', '0.02724378', '0.00500000', '0.38489524', '0.01000000', '0.10000000', '0.01000000', '0.03000000', '0.05406978', '0.01500000', '0.01000000', '0.02000000', '0.10000000', '0.94145577', '0.12000000', '0.08600000', '0.01493365', '0.39487758', '0.01285626', '0.01999000', '0.37705491', '0.02610035', '0.01500000', '0.40000000', '0.01000000', '0.07457569', '0.06227600', '0.01000000', '0.30159544', '0.53174175', '0.52186319', '0.07642424', '0.01500000', '0.53600000']"
4211,"['0.00298547', '0.00073621', '0.01000000']"
4212,['0.05670362']
4213,['0.09990000']
4214,"['0.00710997', '0.00190000']"
4215,['0.01500000']
4216,"['0.00013600', '0.01000000', '0.01000000']"
4217,['0.00100000']
4218,"['0.20000000', '0.01990000', '0.01970000', '0.00068181', '0.00987128']"
4219,"['0.06125485', '0.00488251', '0.01400000']"
4220,"['0.00360241', '0.00005500', '0.00300000', '0.07348676']"
4221,"['0.00020000', '0.01500000', '0.00333333', '0.00159992']"
