id,input_amounts
3873,['0.05760000']
3874,['0.06017201']
3875,"['0.01700000', '0.00439536', '0.00809377']"
3876,"['0.14900000', '0.08278683', '0.08973257', '0.39900000', '0.00449400', '0.10000000']"
3877,"['0.00547814', '0.00916625', '1.45081892', '0.02749673', '0.27845062']"
3878,"['0.02980000', '0.01100000', '0.00291971']"
3879,['0.17799183']
3880,"['0.00100000', '0.00972000', '0.02921139', '0.00015865', '0.00191884', '0.00453766', '0.01106000']"
3881,"['0.07852304', '0.00726372', '0.44000000', '0.11797951', '0.01450000']"
3882,"['0.01479753', '0.00412932']"
3883,"['0.00865950', '0.03000000']"
3884,['0.01447932']
3885,"['0.00447350', '0.00855101']"
3886,"['0.00726899', '0.00791838', '0.19979000']"
3887,['0.19035029']
3888,"['0.00477081', '0.00482071']"
3889,['0.00658641']
3890,"['0.68650000', '1.80000000', '0.00100000', '0.00020000']"
3891,"['0.00368258', '0.03000000', '0.00012000', '0.01000000', '0.00010000', '0.00600000', '0.05137319', '0.10000000']"
3892,"['0.00446913', '0.00268147']"
3893,"['0.00060000', '0.00080000', '0.03000000', '0.03690000', '0.00118329']"
3894,"['0.00029000', '0.01417200', '0.20000000', '0.00203745', '0.01000000', '0.02771203']"
3895,['0.08939116']
3896,['0.00409279']
3897,['0.20000000']
3898,"['0.00101500', '0.00090000']"
3899,"['0.00113863', '0.06237600', '0.00128718', '0.00687274', '0.00438530', '0.01400000']"
3900,"['0.02290000', '0.00875078', '0.00118993']"
3901,"['0.20000000', '0.05503389', '0.15989513']"
3902,"['0.00700000', '0.00750000', '0.00882157', '0.08200000', '0.01000000', '0.00248739']"
3903,['0.01471310']
3904,['0.00750000']
3905,"['0.00639297', '0.00090000']"
3906,['0.00100000']
3907,['0.00079547']
3908,"['0.00758669', '0.00090000', '0.49831198']"
3909,"['0.00058917', '0.00850000', '0.00105673', '0.00218575', '0.00901517', '0.00184188', '0.00002390', '0.01000000', '0.00800000']"
3910,"['0.02000000', '0.08000000', '0.00668432']"
3911,"['0.50000000', '0.00860000']"
3912,"['0.00580000', '0.00480000', '0.00010000', '0.00849144', '0.00180000']"
3913,"['0.02334288', '0.00097546', '0.00100000']"
3914,['0.00230639']
3915,"['0.00117571', '0.01000000', '0.00169914', '0.00256051']"
3916,"['0.00360000', '0.00147400', '0.00589600', '0.00203752']"
3917,"['0.00532601', '0.00322630', '0.00441000']"
3918,['0.19685304']
3919,['2.00034700']
3920,['0.00887100']
3921,['0.04003070']
3922,"['0.01246000', '0.00194790', '0.01087188', '0.08109100']"
3923,['1.00000000']
3924,"['0.00200000', '0.09350000', '0.00010000', '0.25000000', '0.00078000', '0.00017602', '0.65350000']"
3925,"['0.01000000', '0.06786462', '0.00980000', '0.10000000', '0.00391722', '0.00233536', '0.00571835', '0.00049100', '0.01980000', '0.01000000', '0.01962989', '0.00098950']"
3926,['2.61105284']
3927,['0.05500000']
3928,['1.00000000']
3929,['0.99588041']
3930,['1.00000000']
3931,"['0.03000000', '0.01990000', '0.01609487', '0.00236410']"
3932,['0.01721178']
3933,['0.02000000']
3934,['0.00333173']
3935,['0.00200000']
3936,['0.00600000']
3937,['0.00218994']
3938,['0.00483235']
3939,['0.00363811']
3940,['0.00715359']
3941,['0.00245547']
3942,['1.00000000']
3943,['0.02480000']
3944,['0.94115621']
3945,['0.99897343']
3946,"['0.00082843', '0.00132260', '0.00006323']"
3947,"['0.00090000', '0.00100681', '0.00100000']"
3948,"['0.00108686', '0.00179222']"
3949,['0.00600750']
3950,['0.00489099']
3951,['0.00377464']
3952,['0.00266567']
3953,"['0.00990000', '0.00155456']"
3954,['0.00489648']
3955,['0.01000000']
3956,['0.01887504']
3957,"['0.00887124', '0.00098551']"
3958,"['0.01500000', '0.00176655', '0.05678901']"
3959,"['0.20000000', '0.00654748']"
3960,"['0.01000000', '0.00385073', '0.00103355']"
3961,['0.00977551']
3962,"['0.00139000', '0.00667227', '0.00010800', '0.00388073']"
3963,"['0.00692383', '0.00291953', '0.00124120']"
3964,['0.01716026']
3965,"['0.00600000', '0.01010000', '0.00715631', '0.01250000', '0.01500000', '0.00140000', '0.01250000', '0.03000000', '0.15040000', '0.25000000', '0.00507550']"
3966,['0.00500000']
3967,"['0.02367522', '0.00006200', '0.06000000', '0.00189498', '0.01280000', '0.01990000']"
3968,"['0.00881461', '0.02990000']"
3969,"['0.02560387', '0.01000000', '0.02673250', '0.01000000', '0.02779214']"
3970,"['0.00100000', '0.05000000', '0.00870896', '0.02500000', '0.03000000']"
3971,"['0.20007325', '0.02606266', '0.03003995', '0.00469210', '0.10000000', '0.07513846', '0.07000000']"
3972,['0.00300000']
3973,['0.00587874']
3974,"['0.10000000', '0.00477174']"
3975,"['0.00466033', '0.00740000', '0.03891380']"
3976,"['0.01500000', '0.00086345', '0.01721253']"
3977,['0.00151860']
3978,"['0.00800000', '0.04990000']"
3979,"['0.02000000', '0.00100000', '0.00179456', '0.00073110']"
3980,['0.00337286']
3981,"['0.00236741', '0.00520000']"
3982,"['0.00245816', '0.00016932', '0.00010000', '0.00015173', '0.00010000', '0.00034000']"
3983,"['0.00029045', '0.00218920']"
3984,"['0.12500000', '0.06990000', '0.00779164', '0.01000000', '0.06166215', '0.00110000', '0.05000000']"
3985,"['0.00090000', '0.00146160', '0.00541948', '0.05000000', '0.00090000']"
3986,['0.00856598']
3987,"['0.01500000', '0.01000000', '0.02970000']"
3988,"['0.00469012', '0.01000000', '0.01100000', '0.00100000', '0.07833271']"
3989,['0.00490870']
3990,"['0.02500000', '0.02595536', '0.05582672', '0.00380330']"
3991,['0.00643627']
3992,"['0.01500000', '0.00433226']"
3993,['0.00247456']
3994,"['0.03000000', '0.00950000', '0.03000000']"
3995,"['0.09000000', '0.19644279']"
3996,"['0.03433430', '0.02746950', '0.20000000']"
3997,['0.30000000']
3998,"['0.00240000', '0.00202244', '0.00100000', '0.00922403', '0.00010000', '0.00192400']"
3999,['0.00136708']
4000,['0.00200000']
4001,"['0.05000000', '0.01179367', '0.10000000', '0.00100000', '0.11000000']"
4002,['0.09979268']
4003,['0.35000000']
4004,"['0.04026097', '0.00465672', '0.00090000', '0.00148948', '0.01000000', '0.00122500', '0.00100000', '0.03058197']"
4005,"['0.01701068', '0.10000000', '0.00148460', '0.00132011', '0.09314617', '0.01000000', '0.00090906', '0.04950000']"
4006,['0.40000000']
4007,['0.04893911']
4008,['0.02724378']
4009,"['0.00035000', '0.00079210']"
4010,"['0.00600000', '0.00071499', '0.00900000', '0.00321500', '0.00010000', '0.05000000', '0.21999438']"
4011,['0.49950000']
4012,"['0.00830950', '0.00713792']"
4013,"['0.05000000', '0.00900000', '0.00493632', '0.00110000', '0.00608726']"
4014,['0.50000000']
4015,['0.02883518']
4016,['0.00772972']
4017,"['0.00900641', '0.00619956']"
4018,"['0.99887606', '0.05999242', '0.00098553', '1.00000000', '0.94003349', '0.00032000', '0.05419786', '1.00000000', '0.99785820', '1.00000000', '0.94560963', '0.77000000', '0.16248082', '1.00000000', '1.00000000', '0.02000000', '0.04970000', '1.00000000']"
4019,['1.45142095']
4020,['0.05406978']
4021,"['0.00263765', '0.00500000', '0.00020000', '0.00016107', '0.01000000']"
4022,['0.00469783']
4023,['0.05000000']
4024,"['0.00286424', '2.50000000']"
4025,['0.02979378']
4026,"['0.05000000', '0.05807114']"
4027,"['0.00190000', '0.00077000', '0.01548526', '0.00090000', '0.10000000']"
4028,"['0.00155000', '0.01234700', '0.00120000']"
4029,"['0.00269069', '0.00206293', '0.01153000', '0.01078000', '0.00006000']"
4030,"['0.00136018', '0.01000000', '0.01000000', '0.00488923', '0.09990000']"
4031,['0.33804500']
4032,"['0.01000000', '0.00300000']"
4033,['0.01990000']
4034,"['0.00898466', '0.00603839', '0.00060000', '0.04085253']"
4035,"['0.01000000', '0.00850000', '0.00100000', '0.00145844']"
4036,['0.00850000']
4037,"['0.02500000', '0.00505627']"
4038,"['0.00701216', '0.00020000', '0.05002220', '0.00249547']"
4039,"['0.00084628', '0.15360512', '0.00050000', '0.01979960', '0.05000000', '0.03499000']"
4040,"['0.00971850', '0.01500000']"
4041,['0.00961751']
4042,"['0.00994643', '0.02326000', '0.00100000']"
4043,"['0.00711087', '0.01856800', '0.07769233', '0.00251000', '0.00105514']"
4044,"['0.10000000', '0.20000000', '0.11938030', '0.11000000', '0.03678000', '0.00682515', '0.01535500', '0.02300000', '0.02610035', '0.06151180', '0.00190000']"
4045,"['0.00419874', '0.10000000']"
4046,"['0.00450847', '0.10000000', '0.00091472']"
4047,"['0.00200000', '0.00100000', '0.19980000']"
4048,"['0.10000000', '0.00908400', '0.00409244', '0.10000000', '0.00950000', '0.00200000']"
4049,"['0.00179072', '3.00000000', '0.00106493', '0.57000000', '0.00150000', '0.00474935']"
4050,['0.99990000']
4051,['0.01000000']
4052,['0.01000000']
4053,['0.05000000']
4054,['0.30159544']
4055,"['0.00430000', '0.00492747', '0.00530878', '0.10000000', '0.00006058', '0.00390000', '0.02771932', '0.00591971', '0.00090000', '0.00490000', '0.01500000', '0.00006883', '0.00786866', '0.01900000', '0.00018617']"
4056,['0.01300000']
4057,['2.00000000']
4058,"['0.01100000', '0.12167680', '0.03537197', '0.08209398']"
4059,"['1.00000000', '0.00500000', '0.07500000']"
4060,['0.05143473']
4061,"['0.00798883', '0.05400000', '0.01570000', '0.10000000', '0.08797224', '0.02000000', '0.00189648']"
4062,['0.01000000']
4063,['6.00000000']
4064,['0.20000000']
4065,['0.09201236']
4066,"['0.02750000', '0.00450000', '0.00007347', '0.00018660', '0.00086767', '0.10000000', '0.00006300', '0.01000000', '0.00023776', '0.00006000', '0.00007546', '0.04341702', '0.00478878', '0.00394181', '0.00023507', '0.00470000', '0.09126487']"
4067,"['0.01107232', '0.04889585', '0.05670362', '0.02000000', '0.00026600']"
4068,"['0.01000000', '0.02000000', '0.02393470', '0.02000000', '0.01500000', '0.04980000']"
4069,['0.00341366']
4070,"['0.00850000', '0.00280958']"
4071,"['0.01000000', '0.00100000', '0.02500000', '0.00027474', '0.00050000']"
4072,"['0.02500000', '0.00005500', '0.00380297', '0.00005500', '0.00440000', '0.00037952']"
4073,"['0.03459710', '0.02500000', '0.01500000', '0.01493365', '0.00479179', '0.01980000', '0.00876418']"
4074,"['0.01290000', '0.01400000']"
4075,"['0.21000000', '0.08600000', '0.03095000', '0.01480000', '0.01074956', '0.04000000', '0.00190500', '0.08823714']"
4076,['0.10000000']
4077,['0.06989537']
4078,"['0.00500000', '0.00665847', '0.00398411']"
4079,"['0.00200000', '0.00153850', '0.00300000', '0.05548976', '0.03300000', '0.00563394', '0.10000000', '0.00100000', '0.00100000']"
4080,['0.02951593']
4081,['0.12500000']
4082,"['0.00402000', '0.00019000', '0.00553863', '0.01300000']"
4083,"['0.30000000', '0.00253585', '0.00200000', '0.50000000', '0.00153400', '0.00571977']"
4084,['0.01000000']
4085,['0.01000000']
4086,"['0.00100000', '0.00300000']"
4087,"['0.00258065', '0.00168409']"
4088,"['0.01691000', '0.00030000', '0.00125791', '0.02440000']"
4089,['0.08600000']
4090,"['0.01089457', '0.00399461', '0.01000000', '0.02241167']"
4091,['1.75000000']
4092,['0.05608471']
4093,"['0.02556885', '0.04500000', '0.00499507']"
4094,['0.10000000']
4095,"['0.00634107', '0.04989455']"
4096,['0.20000000']
4097,['0.14998116']
4098,['0.09986892']
4099,"['0.00611880', '0.01000000']"
4100,"['0.00190000', '0.20000000', '0.05000000', '0.82985988', '0.00959077', '0.45000000', '0.65000000']"
4101,"['0.00240000', '0.00700000', '0.01300000', '0.05000000', '0.00700514', '0.03976007', '0.00200000', '0.01045165']"
4102,"['0.25967797', '0.00150000', '0.01000000']"
4103,"['0.22469081', '0.02200000', '0.00549255']"
4104,['0.25000000']
4105,"['0.25000000', '0.01000000']"
4106,['0.45131759']
4107,"['0.01006333', '0.00989231']"
4108,"['0.01000000', '0.00984326']"
4109,"['0.10000000', '0.09989118', '0.07457569']"
4110,['0.51664149']
4111,['0.23878279']
4112,"['0.13021350', '0.12000000']"
4113,['0.53600000']
4114,['0.00542007']
4115,"['0.02435202', '0.02487727']"
4116,"['0.25000000', '0.01113305', '0.01373643']"
4117,['0.29079095']
4118,"['0.00207075', '0.04214793', '0.00912733', '0.00283608']"
4119,['0.06068865']
4120,['0.40000000']
4121,"['0.00978233', '0.80000000']"
4122,['0.08190000']
4123,"['0.00300000', '0.03178624', '0.75967170', '1.21000000', '0.00039435']"
4124,['0.08600000']
4125,"['0.00100000', '0.03589673', '0.00029600', '0.00484110', '0.01058172', '0.00100000']"
4126,['0.20000000']
4127,['0.14989424']
4128,['0.57190000']
4129,"['0.07179245', '0.13243649']"
4130,"['0.00500000', '0.00349714']"
4131,"['1.00000000', '0.00007423']"
4132,"['0.10000000', '0.05412086']"
4133,"['0.00499003', '0.00617237']"
4134,['0.95847926']
4135,['0.34988570']
4136,['0.04386676']
4137,['0.14978099']
4138,['0.40285600']
4139,"['0.02000000', '0.00150000', '0.00150000', '0.00500000', '0.00604712', '0.00300000', '0.01300000']"
4140,"['0.01079009', '0.00100000', '0.00500000']"
4141,['0.00500000']
4142,['0.00439478']
4143,"['0.00100000', '0.00040000']"
4144,"['0.02000000', '0.00768263', '0.00078966', '0.07642424']"
4145,['0.00200000']
4146,"['0.06900000', '0.00903260', '0.00447911', '0.00986126', '0.00100000', '0.00006559', '0.00668412']"
4147,"['0.00149430', '0.01150000']"
4148,"['0.02222832', '0.00250000', '0.01999000', '0.03990000', '0.01970000']"
4149,"['0.04000000', '0.09967404', '0.01210000']"
4150,"['0.00040000', '0.15275184']"
4151,['0.00288170']
4152,"['0.01700000', '0.00420224', '0.00009238']"
4153,"['0.01000000', '0.01000000', '0.00166258']"
4154,['0.00304387']
4155,"['0.00553657', '0.10000000', '0.00187683']"
4156,['0.89976379']
4157,"['0.00103882', '0.06819934', '0.00464881', '0.08600000', '0.01690600']"
4158,['0.01269981']
4159,"['0.00677557', '0.00950000', '0.15000000', '0.01564900', '0.00350000', '0.00214008']"
4160,"['0.32206812', '0.00338933', '0.00739177', '0.20000000']"
4161,"['0.53174175', '2.49950000']"
4162,['0.10000000']
4163,"['0.00100000', '0.00020000', '0.01003253']"
4164,"['0.00183208', '0.00622264']"
4165,"['0.04999501', '0.16990000', '0.50000000']"
4166,['0.01978476']
4167,"['0.24980000', '0.00623519']"
4168,['0.00104720']
4169,['0.05602840']
4170,['0.04592335']
4171,"['0.00754111', '0.01990000']"
4172,['0.03591867']
4173,['0.10090000']
4174,"['0.00197115', '0.00069851', '0.00208000']"
4175,['0.88774099']
4176,['0.00330000']
4177,"['0.04568284', '0.02081817', '0.00073830']"
4178,"['0.00100000', '0.00100000']"
4179,['0.00229385']
4180,"['0.00119090', '0.01500000', '0.01000000']"
4181,"['0.00139435', '0.00850000', '0.00450000', '0.00024500', '0.13943897', '0.05520738']"
4182,"['0.00355739', '0.00103000', '0.00660000']"
4183,"['0.04991000', '0.00338131', '0.00160242']"
4184,"['0.01500000', '0.00916100', '0.00464849', '0.02000000', '0.00898504']"
4185,"['0.00200000', '0.00477932']"
4186,['0.02000000']
4187,['0.00477233']
4188,['0.26481635']
4189,['0.25974982']
4190,['0.23970538']
4191,['0.00767121']
4192,['0.22511574']
4193,['0.40000000']
4194,['0.00200000']
4195,['0.29993315']
4196,['0.50000000']
4197,['1.99995990']
4198,"['0.01000000', '0.00614756', '0.02424000', '0.09278934', '0.03043178', '0.00130000', '0.02486199', '0.00091971', '0.00995106']"
4199,['0.02000000']
4200,['1.88531079']
4201,"['0.00168835', '0.01400000']"
4202,['0.30000000']
4203,['2.46283440']
4204,['0.00091468']
4205,['0.95746443']
4206,['0.10000000']
4207,"['0.00056559', '0.00062809', '0.01888041']"
4208,['0.01285626']
4209,['0.02000000']
4210,"['2.60883438', '0.00682500', '0.50000000', '0.01148336', '1.87527239']"
4211,['0.97122277']
4212,"['0.00180000', '0.00250000', '0.00987128', '0.00437802']"
4213,"['0.00170000', '0.00564877', '0.00220000', '0.00280969', '0.00504225']"
4214,"['0.00190000', '0.00005500', '0.00500000', '0.00370819']"
4215,"['0.00563610', '0.00100000', '0.00300000', '0.00232175', '0.00234519']"
4216,"['0.00990000', '0.01000000', '0.00100000', '0.00100000']"
4217,['0.00100000']
4218,"['0.05761044', '0.00069551', '0.20000000']"
4219,"['0.00013600', '0.01000000', '0.00178599', '0.00419091', '0.00819934', '0.06227600']"
4220,['0.10000000']
4221,"['0.00220000', '0.01989498', '0.00647721']"
4222,['0.05485187']
4223,"['0.00474820', '0.00333333', '0.14987110']"
4224,"['0.15000000', '0.00330000']"
4225,['0.19983524']
4226,"['0.00006321', '0.01000000', '0.00846557', '0.00020000']"
4227,['0.21477244']
4228,"['0.00701748', '0.01000000']"
4229,"['0.00783983', '0.00104000', '0.00097495', '0.25000000']"
4230,"['0.04973076', '0.06166920']"
4231,"['0.00974339', '0.01800000']"
4232,"['0.30000000', '0.00773661', '1.98994144', '0.30000000']"
4233,"['0.01000000', '0.00319226']"
4234,['0.60000000']
4235,"['0.00250000', '0.38989557', '0.01139263', '0.00218616']"
4236,['0.70740624']
4237,['0.65730161']
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,['0.50000000']
4241,['0.10000000']
4242,"['0.04208972', '0.01458355', '0.00242666']"
4243,['0.29989421']
4244,"['0.09978844', '0.10000000']"
4245,['0.64729619']
4246,"['0.01162812', '0.04371665', '1.50000000', '0.60000000']"
4247,['0.00265569']
4248,"['0.98006724', '0.00200000', '0.00898125', '0.00197320', '0.00164558']"
4249,['0.10000000']
4250,"['0.01500000', '0.00920100']"
4251,"['0.00968056', '0.04989255']"
4252,['0.00409255']
4253,['0.20000000']
4254,['0.00946506']
4255,"['0.00250283', '0.00200000']"
4256,['0.00568824']
4257,"['0.04989250', '0.00200000', '0.00255257']"
4258,['0.09000000']
4259,['0.03989537']
4260,['0.30000000']
4261,"['0.00269277', '0.00432998', '0.00308469', '0.00500000']"
4262,"['0.01000000', '0.00800000']"
4263,"['0.01000000', '0.00392054', '0.01009214']"
4264,"['0.00798695', '0.00400000']"
4265,"['0.00187808', '0.00970000']"
4266,['0.03488940']
4267,['0.01990000']
4268,"['0.00146710', '0.02478423']"
4269,"['0.05300000', '0.00100000']"
4270,"['0.00261158', '0.00689584', '0.00600000']"
4271,['0.06300000']
4272,['0.00336000']
4273,"['0.00470000', '0.00550000', '0.01039754']"
4274,['0.00400203']
4275,['0.00339530']
4276,"['0.00630213', '0.00500000']"
4277,"['0.00060000', '0.01400000', '0.79744650', '0.97454026', '0.01984300', '0.00615500', '1.15900000', '0.01290000', '0.00982577', '0.00120000', '0.00158771', '0.00200000', '0.00050000', '0.00125442']"
4278,['0.00709449']
4279,"['0.00200000', '0.00198647', '0.00200000', '0.01739599']"
4280,"['0.00040000', '0.00336320', '0.00800000']"
4281,['0.00180000']
4282,['0.01000000']
4283,"['0.00500000', '0.00100000', '0.00600000']"
4284,"['0.00580000', '0.04550000', '0.10036191', '0.01900000', '0.00510000', '0.03000000', '0.03000000', '0.00649551', '0.01000000', '0.03000000', '0.00479475', '0.00139577', '0.24988946', '0.00400000', '1.00000000', '0.00770771']"
4285,"['0.08940855', '0.05000000', '0.10000000', '0.00500000', '0.00500000', '0.20950000']"
4286,['0.10000000']
4287,['0.09169537']
4288,"['0.00730000', '0.00500000']"
4289,['0.07158919']
4290,"['0.00889219', '0.00500000']"
4291,['0.01950000']
4292,['0.00687591']
4293,"['0.00949544', '0.00576710', '0.00108472']"
4294,"['0.00133658', '0.10000000', '0.40000000', '0.50000000', '0.49980000']"
4295,"['0.00750000', '0.00699154']"
4296,['0.04000000']
4297,"['2.49950000', '0.00019834']"
4298,"['0.01000000', '0.00112443', '0.01150000']"
4299,"['0.00503702', '0.01210979', '0.01489695']"
4300,['0.04100000']
4301,"['0.01089572', '0.01000000', '0.00261635']"
4302,"['0.00750000', '0.00150000', '0.40000000', '1.00000000']"
4303,"['0.00360855', '0.00350185', '0.00693698']"
4304,['0.02000000']
4305,"['0.00250000', '0.20000000']"
4306,['0.00248844']
4307,['0.00899291']
4308,"['0.00398721', '0.00903383']"
4309,['0.00189515']
4310,"['0.00193177', '0.00200848']"
4311,"['0.00021155', '1.74987317', '0.00014900', '0.01900000']"
4312,['0.54719075']
4313,['0.06507436']
4314,['0.01500000']
4315,['0.00132765']
4316,"['0.03106799', '0.00499507', '0.00750000']"
4317,['0.03479300']
4318,"['0.00258860', '0.00865860', '0.00082214', '0.00138584']"
4319,"['0.00100000', '0.00100000', '0.00180000']"
4320,"['0.00179261', '0.00344286']"
4321,"['0.01000000', '0.00750000']"
4322,['0.00150000']
4323,"['0.02378863', '0.01000000', '0.00089404']"
4324,['0.01000000']
4325,['0.00152181']
4326,"['0.00101682', '0.01000000', '0.00109430', '0.00956983']"
4327,"['1.00000000', '0.00160000', '1.00000000', '0.00203018']"
4328,"['0.00166862', '0.00669589']"
4329,"['0.00081775', '0.00240000']"
4330,['0.00221107']
4331,"['0.00165477', '0.02000000']"
4332,"['0.00443481', '0.00474229']"
4333,"['0.00100000', '0.00100000']"
4334,"['0.00250000', '0.00030000', '0.00562633', '0.00129269', '0.00548800']"
4335,"['0.00100000', '0.00200000', '0.00509554', '0.00500000']"
4336,"['0.01900000', '0.07544392', '0.00300000', '0.01000000', '0.00456659', '0.00900000']"
4337,['0.00308219']
4338,"['0.06100000', '0.00147394', '0.00310000', '0.00150000', '0.01964493', '0.00110000']"
4339,['0.40000000']
4340,['0.00770586']
4341,['0.00360037']
4342,['0.00274432']
4343,"['0.00223917', '0.00460177', '0.00200000', '0.02050000']"
4344,['0.00500000']
4345,"['0.00795200', '0.00500000', '0.01000000']"
4346,['0.04527500']
4347,['0.02516947']
4348,['0.03715168']
4349,['0.29779705']
4350,['2.49950000']
4351,['0.02598754']
4352,['0.08600000']
4353,['0.00289263']
4354,['0.00026800']
4355,['2.45589077']
4356,['0.01400000']
4357,['0.07563153']
4358,['0.19162252']
4359,['0.10210000']
4360,['0.00500000']
4361,['0.00700000']
4362,['0.00163998']
4363,['0.01000000']
4364,['0.00390000']
4365,['0.02184076']
4366,['0.05665750']
4367,['2.49346782']
4368,"['0.00900000', '0.00062834', '0.00119900', '0.00090000', '0.00196370', '0.00187469', '0.00049492', '0.00056080', '0.00028248', '0.00144236']"
4369,['0.00332843']
4370,"['0.00400000', '0.00300000']"
4371,"['0.00155528', '0.00049826']"
4372,"['0.00117506', '0.00105685', '0.00400000', '0.18729156', '0.00475476', '0.00289398', '0.00510000', '0.56000000', '0.04000000', '0.00400000']"
4373,"['0.00450000', '0.00300000']"
4374,['0.00299531']
4375,"['0.00421000', '0.00500000', '0.00198877', '0.00420600', '0.00400000', '0.00632588', '0.00262235', '0.00166900']"
4376,"['0.00520000', '0.00440000', '0.00800000', '0.05612463', '0.00768972', '0.00558340', '0.01302053']"
4377,"['0.00909300', '0.02385000']"
4378,"['0.01074290', '0.01200000', '0.00993698']"
4379,"['0.00300000', '0.01000000']"
4380,['0.00680000']
4381,"['0.01000000', '0.00150000']"
4382,['0.00950000']
4383,"['0.00369638', '0.01875620', '0.00570000', '0.00750000', '0.03800000', '0.00400000', '0.00473393', '0.00900000', '0.00095597']"
4384,"['0.00633967', '0.00009967', '0.00639347', '0.00995300', '0.01100000', '0.00750000', '0.01250000', '0.00800000', '0.00567015', '0.00750000', '0.00100000', '0.06100000', '0.00793440']"
4385,['0.01980000']
4386,['0.00789322']
4387,"['0.00879617', '0.00299329', '0.05592132', '0.01616000']"
4388,['0.00735468']
4389,"['0.00176000', '0.00984958', '0.00700000']"
4390,['0.00300000']
4391,"['0.00524754', '0.00189427', '0.00500000', '0.00015718', '0.00075443', '0.00500000']"
4392,"['0.00258368', '0.00091000']"
4393,"['0.07508184', '0.01980000', '0.00148891', '0.01000000', '0.03458411', '0.02991000', '0.00759149', '0.00050000', '0.00016427', '0.00100000']"
4394,['0.01821100']
4395,['0.00248576']
4396,['0.01824471']
4397,"['0.00550000', '0.08015455']"
4398,"['0.00218009', '0.07052372']"
4399,['2.49659339']
4400,"['0.01510000', '0.00300000']"
4401,['0.02000000']
4402,"['0.00750000', '0.00490000']"
4403,"['0.00138195', '0.00999455', '0.00690000']"
4404,"['0.01099075', '0.00311300', '0.00565718']"
4405,['0.00200000']
4406,"['0.00042800', '0.04976974', '0.00168092', '0.00750000', '0.02709550', '0.09221900', '0.00750000', '0.08195821']"
4407,['0.00273970']
4408,"['0.00110430', '0.00089256', '0.02000000']"
4409,"['0.02990000', '0.00198818']"
4410,['0.00771901']
4411,"['0.00978227', '0.00671343']"
4412,['0.00948467']
4413,['0.02720000']
4414,['0.01519591']
4415,"['0.00418751', '0.00907822']"
4416,"['0.01858839', '0.00814611']"
4417,['0.02000000']
4418,"['0.00207269', '0.06990000', '0.00030000']"
4419,"['0.00299488', '0.01000000']"
4420,['0.00226544']
4421,['0.01334060']
4422,['0.04000000']
4423,"['0.05000000', '0.01989595', '0.00186007']"
4424,"['0.00020185', '0.14685582']"
4425,"['0.00250000', '0.00240000', '0.00248792']"
4426,"['0.00030000', '0.01100000']"
4427,"['0.05000000', '0.00230000', '0.00095000', '0.05000000', '0.00288714', '0.00264626', '0.02477156', '0.00283484', '0.01721246', '0.00500000', '0.00012166', '0.04141087']"
4428,"['0.00129315', '0.00200000']"
4429,"['0.02663091', '0.12095144', '0.00500000', '0.02474760']"
4430,['0.06477600']
4431,['0.08620000']
4432,"['0.01100000', '0.00450000', '0.00722037', '0.00200000', '0.01467014', '0.00439200', '0.11500000']"
4433,"['0.00253000', '0.12512218']"
4434,['0.00664519']
4435,"['0.00520000', '0.00228465']"
4436,['2.31205753']
4437,"['0.00866382', '0.00126647', '0.00433767']"
4438,"['0.00850000', '0.10000000']"
4439,"['0.00404636', '0.00839328']"
4440,['0.00543270']
4441,"['0.00422512', '0.01170000']"
4442,"['0.00871707', '0.01000000']"
4443,['0.01000000']
4444,"['0.00110000', '0.00100000', '0.00861093']"
4445,"['0.00550437', '0.00210000', '0.00520000']"
4446,['0.00179629']
4447,['0.00230000']
4448,['0.02473750']
4449,"['0.04639713', '0.00129572']"
4450,"['0.00258363', '0.01473116']"
4451,"['0.00488966', '0.03970000']"
4452,['0.03609452']
4453,"['0.00448196', '0.00550000', '0.00399695']"
4454,"['0.01098907', '0.10000000']"
4455,['0.01087854']
4456,"['0.00026700', '0.02668263', '0.00681387']"
4457,"['0.01000000', '0.01000000']"
4458,['0.11593736']
4459,['0.01582553']
4460,"['0.00364605', '0.00100000', '0.05000000', '0.08100000', '0.00136519', '0.01000000', '0.00781916']"
4461,['0.20000000']
4462,['0.00429828']
4463,['0.04186154']
4464,['0.03175667']
4465,"['0.02155204', '0.00470906']"
4466,['0.03651352']
4467,"['0.20071477', '0.00229288', '0.04989414', '0.25000000']"
4468,['0.25000000']
4469,"['0.00142582', '0.01010000']"
4470,"['0.01755926', '0.00615325', '0.02100000', '0.02573530', '0.00277483', '0.01400000', '0.00300000', '0.00990000']"
4471,"['0.00150000', '5.7E-7', '0.00150000', '0.00131868']"
4472,['0.00750000']
4473,"['0.00140000', '0.00230647']"
4474,"['0.00150000', '0.00159968']"
4475,"['0.04473238', '0.00189424', '0.00800000', '0.00549443']"
4476,['0.00490000']
4477,"['0.00469477', '0.09987720']"
4478,"['0.00800000', '0.01010000', '0.00955096', '0.02010000']"
4479,"['0.00790000', '0.03120847', '0.01000964', '0.09000000', '0.04000000', '0.00456479', '0.04000000']"
4480,['0.25000000']
4481,['0.14989102']
4482,"['0.01500000', '0.00965455', '0.04978422', '0.07761242']"
4483,['0.30000000']
4484,['0.19989385']
4485,['0.00193745']
4486,['0.00773480']
4487,['0.03000000']
4488,['0.05127160']
