id,input_amounts
3664,"['0.00200000', '0.00457109', '0.20000000']"
3665,"['0.03900000', '0.02820954', '1.10000000']"
3666,"['0.00253552', '0.00100000', '0.10000000']"
3667,"['0.00342117', '0.00012671', '0.00750000']"
3668,"['0.00092146', '0.20000000', '0.00478753']"
3669,['0.00100000']
3670,['0.00636133']
3671,"['0.05000000', '0.00150000', '0.01200000', '0.00750000', '0.06000000', '0.00310222', '0.00413168', '0.01300000', '0.09980000']"
3672,['0.01200000']
3673,['0.00689349']
3674,"['0.00428966', '0.00250000', '0.00500000']"
3675,"['0.01357292', '0.00210000', '0.00677958']"
3676,"['0.00011518', '0.25000000', '0.03000000', '0.00014677', '0.02033683', '0.20000000']"
3677,"['0.20000000', '0.00090237', '0.00057781', '0.03592600', '0.12000000', '0.00079453', '0.11400000']"
3678,['1.00000000']
3679,['1.09950000']
3680,"['0.00490000', '0.04529206']"
3681,['2.00090000']
3682,"['0.15000000', '0.02702576', '0.01858351']"
3683,['0.07536723']
3684,"['0.00090000', '5.28653862']"
3685,['0.00850000']
3686,"['0.00718233', '0.00737585', '0.02054988', '0.06000000', '0.00587759', '0.00158306']"
3687,['0.10000000']
3688,['0.20000000']
3689,['0.19935922']
3690,['0.00150000']
3691,['3.68679030']
3692,['0.19081643']
3693,"['0.00340000', '0.00850000', '0.00500000', '0.02236811', '0.00607900', '0.00480000']"
3694,"['0.04891470', '0.03100000', '0.01049117', '0.00500000']"
3695,"['0.00019422', '0.00590000', '0.20000000']"
3696,"['0.00750000', '0.19009872']"
3697,"['0.00850000', '0.00006501', '0.00005563', '0.00233826', '0.01300000', '0.01000000']"
3698,"['0.38000000', '0.10500000', '0.01855308', '0.04559184', '0.00100000']"
3699,"['0.00350000', '0.00014767', '0.02200000', '0.00500000', '0.00490000', '0.00100000', '0.03013450', '0.87238922', '0.00007193', '0.01112211', '0.00490000', '0.01077367', '0.00850000', '0.00100000', '0.00100000', '0.02371800']"
3700,"['0.00007179', '0.02000000', '0.10500000', '0.04700000', '0.04521660', '0.05990000', '0.17365810', '0.08000000', '0.03990000', '0.09938041', '0.28000000', '0.05000000']"
3701,['0.16601243']
3702,"['0.04001380', '0.15776270']"
3703,"['0.00426112', '0.00279782', '0.01000000']"
3704,['0.02077152']
3705,"['0.00470216', '0.00604769', '0.99527347', '0.00087474']"
3706,"['0.03411200', '0.06600828', '0.49867873', '0.30000000', '0.00976650', '0.04519613', '0.05091405']"
3707,"['0.02821033', '0.00456258']"
3708,"['0.01161492', '0.00266326']"
3709,"['0.00161604', '1.00000000']"
3710,"['0.05570000', '1.09434289', '0.03990000', '0.00678799', '0.28054426', '0.00907216', '0.20000000']"
3711,['0.02000000']
3712,"['0.09308390', '0.03500000', '0.00958529', '0.02400000', '0.00850000']"
3713,"['0.00149961', '0.00150000', '0.10060000', '0.00715836', '1.40000000']"
3714,['0.00980000']
3715,"['0.20000000', '0.00811648']"
3716,['0.00693595']
3717,['0.00442641']
3718,"['0.04510000', '0.85384668', '0.04510000', '0.10000000', '4.60397201', '0.04510000']"
3719,"['0.00100000', '0.00278093']"
3720,['0.00900000']
3721,"['0.00341966', '0.00989587', '0.00100000', '0.00150000']"
3722,"['0.00182107', '0.01700000', '0.00206602']"
3723,"['0.04510000', '0.00389635', '0.00980000', '0.04510000', '0.30000000']"
3724,"['0.02000000', '0.00387903']"
3725,"['0.01000000', '0.00579636', '0.03000000', '0.00887176', '0.04980000']"
3726,['0.50000000']
3727,['0.48299677']
3728,['0.47299327']
3729,['0.45498556']
3730,['0.00587242']
3731,['0.10000000']
3732,['0.08299455']
3733,"['0.06497969', '0.71380227', '0.00500000', '0.00145000']"
3734,"['0.00336645', '0.00582466', '0.01775500']"
3735,"['0.00604713', '0.00793545', '0.00990000']"
3736,['0.34398093']
3737,"['2.99990000', '0.01000000']"
3738,['0.19297358']
3739,['1.00000000']
3740,['0.01424500']
3741,['0.06596473']
3742,['0.05585729']
3743,['0.04575212']
3744,['0.06900000']
3745,['0.10000000']
3746,"['0.00345752', '0.00413415', '0.00486027']"
3747,['0.03889429']
3748,"['0.01564792', '0.02389495', '0.01288985']"
3749,"['0.00234247', '0.00232011', '3.00000000']"
3750,"['0.44859013', '0.10000000', '0.12500000']"
3751,"['2.98988697', '3.58666347', '0.00454546', '0.00070000', '1.99076379']"
3752,['0.04410587']
3753,['0.04109747']
3754,['0.03849377']
3755,"['0.00840300', '0.00560200']"
3756,['0.00309990']
3757,['0.03048840']
3758,"['0.06818123', '0.10000000', '0.01229119', '0.00289585']"
3759,"['0.00560200', '0.00559956']"
3760,"['0.02000000', '0.00719607']"
3761,"['2.90754445', '0.00599651', '0.09000000', '0.00188897']"
3762,"['0.20000000', '1.00000000']"
3763,"['0.00986681', '0.00307000', '0.00253980']"
3764,"['0.01100000', '0.05600637']"
3765,"['0.00100000', '0.01800000']"
3766,"['0.00006211', '0.00769171', '0.00290000', '0.00335855', '0.00100000']"
3767,"['0.00592800', '0.99990000', '0.00329504', '0.00014800', '0.00030000']"
3768,"['0.00100000', '0.02050000']"
3769,['0.00547021']
3770,"['0.00526269', '0.00799787']"
3771,"['0.00324238', '0.00282800']"
3772,['0.00295410']
3773,"['0.02000000', '0.01000000', '0.00140849', '0.09600000', '0.05000000', '0.00945504', '0.30000000', '0.00565800', '0.00980000']"
3774,"['2.42313075', '0.06908989', '0.01180035']"
3775,"['0.01039088', '0.00354042', '0.00219510']"
3776,['0.00281017']
3777,"['0.00199389', '0.00990000', '0.01360000', '0.50000000', '0.05623348']"
3778,"['0.02820397', '0.00601832', '0.01878891', '0.00170000', '0.00140250']"
3779,['0.21760000']
3780,['0.00397918']
3781,"['0.00114715', '0.00354192', '0.01000000']"
3782,"['0.02000000', '0.48170911', '0.00610156']"
3783,"['0.00843600', '0.00281262']"
3784,['1.50391285']
3785,['0.00750000']
3786,"['0.00449069', '6.00000000']"
3787,"['0.00769952', '0.00990000', '1.30000000', '0.00667602', '0.04990000', '0.02134343', '0.09990000', '0.09990000']"
3788,['2.29318645']
3789,"['0.00137296', '0.00500000', '0.11759286']"
3790,['6.00000000']
3791,['0.00950000']
3792,"['0.01929867', '0.05400000', '0.03050000', '0.50380227', '0.05629521', '0.32673761', '0.01000000', '0.00087950']"
3793,"['0.00563842', '0.02700000', '1.00000000', '0.00123606']"
3794,"['0.00137061', '0.00244451']"
3795,"['0.00638960', '1.00000000']"
3796,"['0.00500000', '0.00300000', '0.01120000', '0.00400000', '0.11395593', '0.00108994', '0.06160000', '0.00028494']"
3797,"['0.10000000', '0.01068000', '0.03590000', '0.00707714']"
3798,['0.02000000']
3799,"['0.03050000', '0.00628238', '0.19000000', '0.00290000', '0.01000000', '0.11000000', '0.00364482', '0.00080545']"
3800,"['0.00353000', '0.00899337']"
3801,"['0.00190000', '0.01113400']"
3802,['0.00410581']
3803,['0.00450000']
3804,"['0.00139349', '0.01000000']"
3805,"['0.02567077', '0.00187100', '0.00238915', '0.00212934', '0.00500000', '0.00531506']"
3806,['0.00822283']
3807,['0.05020000']
3808,"['0.00521768', '0.00380000', '0.02209616', '0.00226081', '0.00082394']"
3809,['0.00897734']
3810,['0.00547116']
3811,['0.01590000']
3812,['0.00336318']
3813,['0.18000000']
3814,['0.00948733']
3815,['0.01921482']
3816,['1.00000000']
3817,['1.00000000']
3818,['0.05497624']
3819,"['0.00090000', '0.80564625']"
3820,"['0.17799183', '0.08980000', '0.00311429', '0.02993634', '0.00340000', '0.01672423']"
3821,"['0.00660000', '1.50000000']"
3822,['1.25408977']
3823,['1.29308158']
3824,"['1.00000000', '1.00000000']"
3825,['0.01500000']
3826,['0.01200000']
3827,['0.79402039']
3828,"['1.00000000', '0.00690000', '0.04457087', '0.03600000', '0.01275821']"
3829,"['0.04300000', '0.00190000']"
3830,['0.00080000']
3831,"['0.00056877', '0.01000000', '0.00060000']"
3832,"['0.00200000', '0.00200000', '0.00090000', '0.00200000', '0.00200000', '0.00500000', '0.00229904', '0.00200000', '0.00336600', '0.00135065', '1.00000000', '0.00068888']"
3833,"['0.00200000', '0.03874797', '0.00489526', '0.00010000', '0.00305501', '0.10500000', '0.01032343', '0.00296947', '0.00450000', '0.00660000', '0.00704173']"
3834,"['0.00148363', '0.00715540', '0.00520000']"
3835,"['0.00031896', '0.00700000', '0.01000000']"
3836,['0.00304277']
3837,"['0.00040000', '0.00390000', '0.00700000', '0.01000000', '0.00161234', '0.01000000']"
3838,"['0.00288936', '0.01000000', '0.00440000', '0.00668095']"
3839,['0.03483201']
3840,"['0.00382704', '0.00203752']"
3841,['0.00385733']
3842,"['0.00209390', '0.00355440']"
3843,"['0.00065225', '0.00200000']"
3844,"['0.00440000', '0.00010000', '0.00498270', '0.00500000', '0.00395952', '0.00130272', '0.00300000', '0.00444150']"
3845,"['0.00200000', '0.00950000', '0.00090000']"
3846,['0.00091600']
3847,['0.00350000']
3848,"['0.00039000', '0.00032000', '0.00008000']"
3849,"['0.00057000', '0.00055391']"
3850,['0.00090000']
3851,"['0.00050000', '0.00052208', '0.00356547', '0.00070908', '0.00180000', '0.00015000', '0.01000000', '0.00050000', '0.00090000', '0.00040000', '0.00100000', '0.00500000']"
3852,"['0.00058000', '0.00139255', '0.00200000', '0.01180000']"
3853,"['0.00061254', '0.00700000', '0.00700000', '0.00700000']"
3854,"['0.00080000', '0.00363470']"
3855,"['0.50000000', '5.99587720', '0.00159788', '0.00700000', '0.71527647', '0.03981758', '0.16395556', '1.25146294', '0.11644719', '0.01750000', '0.01010000', '0.05760000', '0.06400000', '0.14900000', '1.60000000']"
3856,"['0.00242372', '0.01040000', '0.01000000']"
3857,['0.00553628']
3858,"['0.01130000', '0.01000000']"
3859,"['0.01000000', '0.00443184', '0.00100000', '0.01000000', '0.02900000', '0.00129409', '0.01000000', '0.03900000', '0.01000000']"
3860,"['0.00200000', '0.00086530', '0.00742700', '0.00738955', '0.00781550']"
3861,"['0.00038875', '0.00200000', '0.00030000']"
3862,"['0.00100000', '0.00157873']"
3863,['0.00300000']
3864,['0.00637283']
3865,"['0.00085824', '0.00850000', '0.00900000']"
3866,"['0.00189424', '0.01359285']"
3867,"['0.02010000', '0.00900000', '0.00497526']"
3868,"['0.00905981', '0.00057803', '0.00010000', '0.00836691']"
3869,"['0.00209300', '0.00426765', '0.02796886', '0.07120169', '0.02201781', '0.01000000', '0.01000000', '1.00000000', '0.01000000', '0.40000000', '0.01000000', '0.10260000', '0.01700000', '0.01300000']"
3870,['0.01700000']
3871,"['0.00020319', '0.00100000', '0.05000000', '0.04813373', '0.06400000', '0.03690000', '0.02990000', '0.00147080', '0.05000000', '0.27845062', '0.78649274', '0.14980000']"
3872,['0.02000000']
3873,['0.06017201']
3874,"['0.28950000', '0.00499577']"
3875,['0.02980000']
3876,"['0.03006874', '0.00449400', '0.00020000', '0.01739536', '0.68650000', '0.08973257']"
3877,"['0.28885871', '0.00579438', '0.68960275', '0.78523915', '0.00337733']"
3878,"['0.01100000', '0.01700000', '0.01106000', '0.00291971']"
3879,"['0.06200000', '0.00552536', '0.00599932']"
3880,"['0.02921139', '0.01450000', '0.01350056']"
3881,"['0.24348727', '0.01479753', '0.10000000', '0.00972000', '0.19000000', '0.00688638', '0.00015865', '0.00191884', '0.00865950', '0.07852304']"
3882,['0.03000000']
3883,"['0.01447932', '0.03000000']"
3884,['0.01437083']
3885,['0.01589584']
3886,['0.26838185']
3887,['0.14900000']
3888,['0.01079168']
3889,['0.00436501']
3890,"['0.03000000', '0.00100000', '0.20000000', '0.00778821', '0.10000000', '0.00012000', '0.99492132', '0.44000000', '0.00224773', '0.45000000', '0.05817849', '0.19979000']"
3891,"['0.01000000', '0.20000000']"
3892,"['0.00268147', '0.00118329', '0.00600000', '0.00010000']"
3893,"['0.00484301', '0.05137319', '0.00101500', '0.01417200']"
3894,"['0.00029000', '0.20000000', '0.00988744', '0.03690000', '0.00879835']"
3895,"['0.01000000', '0.00060000', '0.02771203', '0.04804087']"
3896,"['0.00133861', '0.00090000']"
3897,['0.39900000']
3898,"['0.00020000', '0.00080000', '0.00063064']"
3899,"['0.06237600', '0.05503389']"
3900,"['0.00575971', '0.02290000']"
3901,"['0.00100059', '0.01000000', '0.35889513', '0.00100000', '0.00100000', '0.03611104']"
3902,"['0.01000000', '0.01400000', '0.00750000', '0.08200000']"
3903,['0.00700000']
3904,['0.00328400']
3905,['0.00750000']
3906,['0.00090000']
3907,"['0.00069547', '0.00002390']"
3908,"['0.00118993', '0.50000000', '0.00777914']"
3909,"['0.02000000', '0.00800000', '0.00239510', '0.00090000', '0.00105673', '0.00885472']"
3910,"['0.00464528', '0.00217697', '0.00130207', '0.00051008', '0.10000000']"
3911,['1.00000000']
3912,"['0.02334288', '0.00480000', '0.00180000']"
3913,"['0.00449886', '0.00887100', '0.00993217', '0.00117571']"
3914,['0.00146285']
3915,"['0.00203752', '0.00147400', '0.00860000', '0.00010000']"
3916,"['0.01000000', '0.00184188', '0.00360000', '0.00085560']"
3917,"['0.01000000', '0.00427946']"
3918,['0.20000000']
3919,['0.49989420']
3920,['0.06786462']
3921,['0.02560387']
3922,['0.65350000']
3923,['0.02000000']
3924,"['0.54716587', '0.00090000', '0.00010000', '0.40000000', '0.01980000', '0.01962989', '0.01246000']"
3925,"['0.00391722', '0.00326860', '0.00600000', '0.00233536', '0.00236410', '0.00017602', '0.00200000', '0.00850000', '0.00049100', '0.00589600', '0.20007325', '0.00441000', '0.00322630', '0.00210217', '0.00580000']"
3926,['0.00980000']
3927,['0.06000000']
3928,['0.04003070']
3929,['1.80000000']
3930,['2.61105284']
3931,"['0.00078000', '0.02779214', '0.01990000', '0.02480000']"
3932,['0.05993597']
3933,['0.00200000']
3934,['0.00758154']
3935,['0.00643975']
3936,['0.00526818']
3937,['2.55220905']
3938,['0.00410053']
3939,['0.00290629']
3940,['0.01250000']
3941,['0.04987778']
3942,['0.12500000']
3943,['2.55102592']
3944,['5.50437325']
3945,['1.00000000']
3946,"['0.00172365', '0.00087504']"
3947,['0.00824490']
3948,"['0.00100000', '0.00147804']"
3949,['0.00713745']
3950,['0.00602094']
3951,['0.00490459']
3952,['0.00379562']
3953,"['0.01500000', '0.00136551']"
3954,['0.00268451']
3955,['0.01716026']
3956,"['0.00166876', '0.01721178']"
3957,['0.00814577']
3958,"['0.01500000', '0.01087188', '0.01250000', '0.00990000', '0.00006323', '0.00980743', '0.00887493']"
3959,['0.01990000']
3960,"['0.00140000', '0.00979682']"
3961,['0.00609021']
3962,"['0.00103355', '0.00291953', '0.00298697', '0.00214169']"
3963,"['0.00124120', '0.01135391']"
3964,"['0.00006200', '0.00600000', '0.00500000']"
3965,"['0.01280000', '0.01000000', '0.00139000', '0.00010800', '0.12387606', '0.25000000', '0.01000000', '0.01000000', '0.01000000', '0.03591111', '0.02500000', '0.01000000', '0.00105427']"
3966,['0.00658828']
3967,"['0.02673250', '0.00395457', '0.08109100']"
3968,"['0.01010000', '0.02448697', '0.00348326']"
3969,"['0.02109487', '0.08000000', '0.00806274']"
3970,"['0.01721253', '0.03000000', '0.06471197']"
3971,"['0.00100000', '0.00226581', '0.03000000', '0.00300000', '0.06990000', '0.00903893', '0.20000000', '0.02990000', '0.03003995', '0.02000000', '0.05000000', '0.05500000']"
3972,['0.01897343']
3973,['0.00740000']
3974,"['0.00191320', '0.00629300', '0.07000000', '0.02606266']"
3975,['0.06166215']
3976,"['0.00415000', '0.00100000', '0.01776799', '0.01155669']"
3977,['0.00291351']
3978,"['0.00110000', '0.00016932', '0.04874491', '0.00010000']"
3979,['0.03000000']
3980,['0.00520000']
3981,['0.00800000']
3982,"['0.00289373', '0.00010000']"
3983,"['0.00015173', '0.00034000', '0.00212601']"
3984,"['0.09350000', '0.05000000', '0.00985829', '0.00419455', '0.05000000', '0.01000000', '0.00159379', '0.00090000', '0.09000000', '0.01000000']"
3985,"['0.01100000', '0.00090000', '0.00188070', '0.01500000', '0.02500000']"
3986,['0.01500000']
3987,"['0.04990000', '0.00366560']"
3988,"['0.01287029', '0.00355815', '0.02970000', '0.05582672']"
3989,['0.00184336']
3990,"['0.07833271', '0.00100000', '0.03000000', '0.00029045']"
3991,['0.01000000']
3992,['0.01500000']
3993,"['0.00073796', '0.00151234']"
3994,"['0.02595536', '0.03000000', '0.00950000', '0.00100000', '0.00090000', '0.00192400']"
3995,"['0.00100000', '0.00489442', '0.00200000', '0.00113927', '0.10000000', '0.15040000']"
3996,"['0.25000000', '0.00731415']"
3997,"['0.10000000', '0.10000000', '0.00126111']"
3998,"['0.00730651', '0.00789599']"
3999,['0.00202244']
4000,['0.00319653']
4001,"['0.00122500', '0.20000000', '0.00104678', '0.00100000', '0.07513846']"
4002,"['0.03058197', '0.02746950']"
4003,"['0.00240000', '0.00010000', '0.05000000', '0.04026097', '0.11000000', '0.04950000', '0.01000000']"
4004,['0.19685304']
4005,"['0.00883157', '0.00198863', '0.05000000', '0.10000000', '0.10674977', '0.00539612']"
4006,['0.30000000']
4007,"['0.00719479', '0.00148460', '0.01000000', '0.00791052']"
4008,"['0.01701068', '0.00600000']"
4009,['0.00132011']
4010,['0.35000000']
4011,['0.38485799']
4012,"['0.00156442', '0.00110000', '0.00648033', '0.00900000']"
4013,"['0.00089529', '0.04783881', '0.00020000', '0.00900000', '0.00762640', '0.00608726']"
4014,['0.49950000']
4015,"['0.00010000', '0.02724378']"
4016,"['0.00150710', '0.00290204']"
4017,"['0.01000000', '0.00035000', '0.00016107']"
4018,"['0.05000000', '1.74972922', '0.00623573', '0.05000000', '1.00000000', '0.02000000', '0.50000000', '1.00000000', '1.00000000', '0.05949242', '0.05406978', '1.00000000', '0.05419786', '0.11999438', '0.77000000', '1.00000000', '0.04970000', '1.00000000', '1.00000000', '0.51664149']"
4019,"['0.00287700', '0.99888477']"
4020,['0.06999537']
4021,"['0.00500000', '0.01856324']"
4022,"['0.00120000', '0.00165682']"
4023,['0.05000000']
4024,"['0.00090000', '0.01000000', '0.02979378']"
4025,['0.05807114']
4026,"['0.10000000', '0.04376262']"
4027,"['0.00084629', '0.00843890', '0.00032000', '0.11000000']"
4028,"['0.00191277', '0.01000000', '0.00190000', '0.00066073']"
4029,"['0.01153000', '0.01078000']"
4030,"['0.07769233', '0.00426382', '0.00006000', '0.00155000', '0.03775441']"
4031,['1.00000000']
4032,"['0.00300000', '0.00230356', '0.00120954', '0.00077000']"
4033,"['0.00505627', '0.01234700']"
4034,"['0.00451313', '0.04085253', '0.01000000', '0.00100000']"
4035,"['0.02500000', '0.00325774']"
4036,['0.01500000']
4037,"['0.00815038', '0.00850000', '0.00850000']"
4038,"['0.00100000', '0.00503733', '0.01979960', '0.01000000', '0.00134852', '0.01990000']"
4039,"['0.00696829', '0.02610035', '0.09990000', '0.11938030']"
4040,"['0.01535500', '0.00899547']"
4041,"['0.01000000', '0.00050000']"
4042,"['0.00251000', '0.00020000', '0.02326000', '0.00562892']"
4043,"['0.01856800', '0.00100000', '0.00190000', '0.03499000', '0.05000000']"
4044,"['0.00414044', '0.33804500', '0.00233278', '0.00634681', '0.20000000', '0.15360512']"
4045,"['0.00362415', '0.10000000']"
4046,"['0.00091472', '0.06151180', '0.00060000', '0.00908400', '0.03678000']"
4047,"['0.00200000', '0.00158933', '0.00105514', '0.19980000', '0.00351785']"
4048,"['0.00694847', '0.10000000', '0.10000000', '0.02300000']"
4049,"['0.71197720', '3.00000000']"
4050,"['0.10000000', '0.09201236']"
4051,['0.08823714']
4052,['2.50000000']
4053,['0.50000000']
4054,['1.00000000']
4055,"['0.00490000', '0.00090000', '0.01000000', '0.00150000', '0.01500000', '0.00390000', '0.00614499', '0.00430000', '0.00950000', '0.13292973', '0.00006883', '0.00006058', '0.00106493', '0.00500000', '0.00478878']"
4056,"['0.00876900', '0.00200000']"
4057,['2.00000000']
4058,['0.57000000']
4059,['2.00034700']
4060,['0.04980000']
4061,"['0.03537197', '0.05000000', '0.12167680', '0.04178229', '0.02771932', '0.01100000']"
4062,['0.00786866']
4063,['5.50325053']
4064,['1.00000000']
4065,"['0.00006300', '0.04000000', '0.00018617', '0.00100000', '0.00189648']"
4066,"['0.01000000', '0.10000000', '0.01500000', '0.00023776', '0.01000000', '0.01570000', '0.00026600', '0.00850000', '0.00007546', '0.00018660', '0.00181047', '0.02000000', '0.00006000', '0.01000000', '0.10000000', '0.00007347']"
4067,"['0.02000000', '0.10000000', '0.00450000', '0.01300000', '0.00023507']"
4068,"['0.05670362', '0.02500000', '0.05400000']"
4069,['0.00176618']
4070,"['0.00050000', '0.00005500', '0.00575253', '0.00421094', '0.00470000']"
4071,"['0.02000000', '0.00116210', '0.01480000']"
4072,"['0.00440000', '0.00027474', '0.00037952', '0.03095000']"
4073,"['0.02500000', '0.01290000', '0.00795503', '0.01493365', '0.01074956', '0.02000000', '0.01000000', '0.00005500', '0.01500000', '0.00629965']"
4074,['0.02500000']
4075,"['0.10000000', '0.07500000', '0.00770538', '0.01900000', '0.08797224', '0.03459710', '0.01980000', '0.02750000', '0.01107232', '0.10000000']"
4076,['0.08209398']
4077,"['0.00476057', '0.01400000']"
4078,"['0.00500000', '0.00553863', '0.00300000', '0.00435230']"
4079,"['0.00100000', '0.02951593', '0.03300000', '0.00153850', '0.00788016', '0.00019000', '0.12500000', '0.00200000']"
4080,['0.05198935']
4081,"['0.04488509', '0.08415685']"
4082,"['0.00805861', '0.00100000', '0.01300000']"
4083,"['0.31988137', '0.08600000', '0.30159544', '0.10000000', '0.00503347', '0.00200000']"
4084,['0.01000000']
4085,"['0.01000000', '0.00100000', '0.00030000']"
4086,['0.00440475']
4087,"['0.00300000', '0.00298712']"
4088,"['0.00298029', '0.00190500', '0.02440000', '0.01691000']"
4089,['0.08600000']
4090,['0.05608471']
4091,['0.45000000']
4092,['1.50321043']
4093,"['0.01580417', '0.00634107', '0.04500000']"
4094,['0.09185894']
4095,"['0.00732199', '0.00629035', '0.00153400', '0.04175349']"
4096,['0.10000000']
4097,"['0.04998116', '0.00677202']"
4098,['0.20000000']
4099,"['0.01000000', '0.00190000']"
4100,"['0.00663513', '0.20000000', '0.21000000', '0.01089457', '0.47393470', '0.25000000', '0.13989115', '0.05000000', '0.20000000', '0.65000000']"
4101,['0.22469081']
4102,"['0.25967797', '0.00150000', '0.00537197']"
4103,"['0.00700000', '0.25000000', '0.00203297']"
4104,"['0.00200000', '0.02200000', '0.01000000', '0.05000000', '0.07457569']"
4105,"['0.00892036', '0.00543530', '0.10000000', '0.00844992', '0.01000000', '0.01000000', '0.01300000', '0.09858523']"
4106,['0.39988208']
4107,['0.07877799']
4108,['0.06866959']
4109,['0.30000000']
4110,['0.53600000']
4111,['0.25814130']
4112,"['0.04989241', '0.05795686', '0.00426807', '0.12000000']"
4113,['0.57190000']
4114,['0.00677574']
4115,"['0.02477858', '0.01000000', '0.00240000', '0.00300000']"
4116,"['0.25000000', '0.06068865']"
4117,['0.32669095']
4118,"['0.01373643', '0.04560449']"
4119,['0.07804793']
4120,['0.40000000']
4121,['0.08190000']
4122,"['0.02794100', '0.03179279']"
4123,"['0.00207695', '0.34988570', '1.45142095', '0.20000000', '0.00419175']"
4124,['0.08600000']
4125,"['0.03589673', '0.00756416', '0.00933504']"
4126,"['1.74987317', '0.00961349']"
4127,['0.74983929']
4128,['0.73238154']
4129,['0.23227399']
4130,"['0.00268532', '0.00029600', '0.00007423', '0.00039435', '0.00006559']"
4131,['0.08216851']
4132,"['0.06216377', '0.10000000']"
4133,['0.05190967']
4134,['1.21000000']
4135,['0.40285600']
4136,"['0.95847926', '0.00100000']"
4137,"['0.00100000', '0.00150000', '0.00100000', '0.00300000', '0.04679931']"
4138,"['0.20275129', '0.03990000', '0.01079009', '0.00040000', '0.00150000']"
4139,"['0.00500000', '0.02000000', '0.00500000', '0.00317901', '0.01300000']"
4140,"['0.00522924', '0.00516807', '0.00500000']"
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.07642424', '0.00100000', '0.00278232', '0.01970000', '0.00768263']"
4145,['0.00200000']
4146,"['0.06819934', '0.02222832', '0.01150000']"
4147,['0.01999000']
4148,"['0.00716833', '0.06900000', '0.00529134', '0.02000000', '0.00009238', '0.00181676', '0.00149430']"
4149,"['0.01700000', '0.04000000', '0.01210000', '0.00100000', '0.00250000', '0.08600000']"
4150,['0.24980000']
4151,['0.00474177']
4152,"['0.00848011', '0.00988146']"
4153,"['0.00373690', '0.01000000', '0.01000000']"
4154,['0.00672313']
4155,"['0.09969460', '0.01269981']"
4156,['1.00000000']
4157,"['0.01564900', '0.15000000', '0.00471808', '0.00950000']"
4158,"['0.01690600', '0.00040000']"
4159,"['0.10000000', '0.10000000']"
4160,"['0.01237811', '0.00350000', '0.53174175']"
4161,"['0.97122277', '0.32206812', '0.00674355', '0.00208000', '0.00260575', '0.20000000', '0.99990000', '0.50000000', '0.01660610']"
4162,['0.16990000']
4163,['0.01998978']
4164,['0.00985255']
4165,['0.80000000']
4166,['0.01498472']
4167,"['0.09989476', '0.11989501']"
4168,['0.00100000']
4169,['0.01978298']
4170,['0.13943897']
4171,"['0.00967793', '0.01990000']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00197115', '0.00330000']"
4175,['0.89126487']
4176,"['0.00065131', '0.00143515']"
4177,['0.12943429']
4178,"['0.00100000', '0.00020000']"
4179,"['0.00284745', '0.00024500']"
4180,"['0.00059435', '0.00232175', '0.01500000']"
4181,"['0.00071024', '0.04991000', '0.00126259', '0.01500000', '0.00450000', '0.05520738', '0.06685071', '0.00569421', '0.00100000']"
4182,['0.01000000']
4183,['0.26834023']
4184,"['0.03058234', '0.00107739', '0.00198811', '0.00160242', '0.00660000', '0.00219982', '0.00850000']"
4185,"['0.00103000', '0.00200000']"
4186,['0.02000000']
4187,['1.47269457']
4188,['1.47163043']
4189,['1.20898517']
4190,['1.00000000']
4191,['0.92547116']
4192,['0.21823286']
4193,['0.40000000']
4194,['0.00180000']
4195,"['0.00241913', '0.00091468', '2.49492747']"
4196,['0.98541036']
4197,['2.41304245']
4198,"['0.03043178', '0.02000000', '0.09278934', '0.02000000', '0.00220000', '0.02424000', '0.00102301', '0.00995106']"
4199,['0.92394751']
4200,"['0.98797720', '0.00990000']"
4201,"['0.01000000', '0.01797911']"
4202,"['0.00100000', '0.00220000', '2.00000000']"
4203,['1.85304343']
4204,['0.00100000']
4205,['1.75000000']
4206,['1.46656390']
4207,['0.98782055']
4208,['0.10000000']
4209,['1.75022650']
4210,"['0.01285626', '1.49994181', '0.01000000', '0.01000000', '0.96778045', '2.49950000']"
4211,['1.74170986']
4212,['0.68524560']
4213,"['0.00300000', '0.00071971', '0.00280969', '0.00100000', '0.00987128']"
4214,"['0.00056559', '0.00006321', '0.00168835', '0.00200000', '0.00071341']"
4215,"['0.01400000', '0.00005500']"
4216,"['0.00682500', '0.00190000', '0.00170000', '0.01793953', '0.00130000', '0.00013600']"
4217,['0.00100000']
4218,"['0.15000000', '0.09152176', '0.00069551', '0.01000000', '0.00504225']"
4219,"['0.02000000', '0.00714966', '0.06227600']"
4220,['0.10000000']
4221,"['0.00333333', '0.00931930', '0.00968102']"
4222,['0.05761044']
4223,['0.20000000']
4224,['0.25000000']
4225,"['0.00394888', '0.00020000', '0.00222703', '0.00330000', '0.00750677', '0.00250000', '0.01989498', '0.01800000', '0.09989475']"
4226,['0.04989346']
4227,['0.29993315']
4228,"['0.00500000', '0.00735071', '0.01000000']"
4229,['0.30000000']
4230,['0.14682991']
4231,['0.03818706']
4232,"['0.00630605', '1.42141577', '0.66671709', '0.50000000']"
4233,"['1.18894073', '0.01000000']"
4234,['0.30000000']
4235,"['0.01818247', '0.08989557', '0.30000000']"
4236,"['0.00250000', '0.04989533', '0.00244910', '0.00453324']"
4237,['0.04682494']
