id,input_amounts
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00023657', '0.00065225', '0.00010000', '0.00040000']"
3844,"['0.00147377', '0.00500000', '0.00444150', '0.00520000', '0.00016287', '0.01000000', '0.00090000']"
3845,"['0.00001450', '0.00500000']"
3846,['0.00091600']
3847,"['0.00070908', '0.00100000', '0.00050000']"
3848,"['0.00015000', '0.00008000', '0.00000662']"
3849,"['0.00009450', '0.00003371', '0.00039000']"
3850,['0.00050000']
3851,"['0.00440000', '0.00742700', '0.00058000', '0.00350000', '0.00700000', '0.00012208', '0.00200000']"
3852,"['0.00080000', '0.00950000']"
3853,"['0.00040000', '0.00090000', '0.00032000', '0.01750000', '0.00090000']"
3854,"['0.00057000', '0.00180000']"
3855,"['0.04813373', '0.05760000', '0.00700000', '0.71303468', '3.95564160', '3.32244052', '0.01010000', '0.02796886', '0.28885871', '0.03995391', '1.00000000', '0.03690000', '0.99737317', '0.01000000', '0.00035902', '0.02990000', '0.14980000']"
3856,"['0.00500000', '0.01000000', '0.00006897']"
3857,['0.00363470']
3858,"['0.01000000', '0.00006075', '0.01000000']"
3859,"['0.01000000', '0.01000000', '0.00700000', '0.01180000', '0.00253026', '0.02900000', '0.00700000', '0.01040000', '0.01700000', '0.01000000']"
3860,"['0.00850000', '0.01000000', '0.00086530']"
3861,"['0.00100000', '0.00024887']"
3862,"['0.00100000', '0.00014132']"
3863,['0.00200000']
3864,"['0.00085824', '0.00030000', '0.00003339', '0.00089424', '0.00005291']"
3865,['0.01000000']
3866,"['0.00020000', '0.01000000', '0.00038875']"
3867,"['0.00200000', '0.01000000', '0.00300000', '0.00002366', '0.01000000']"
3868,"['0.00900000', '0.00900000']"
3869,"['0.00001568', '0.02201781', '0.02993634', '0.02010000', '0.00199290', '0.00057803', '0.01359285', '1.00000000', '0.03900000', '0.28950000', '0.04457087', '0.03874797', '0.20000000', '0.00010000']"
3870,['0.01300000']
3871,"['0.00099577', '0.06400000', '0.17799183', '0.03981758', '0.06200000', '0.00007305', '0.00020319', '0.08980000', '0.11644719', '0.02000000', '0.06400000', '0.69502813', '0.01700000', '0.14900000']"
3872,['0.04368525']
3873,['0.04108061']
3874,['0.06017201']
3875,"['0.01700000', '0.00916625']"
3876,"['0.42816103', '0.00215796', '0.28524318', '0.00449400', '0.10500000']"
3877,"['1.00000000', '0.08973257', '0.39900000', '0.27845062']"
3878,"['0.01097734', '0.00291971', '0.00100000', '0.01106000', '0.01100000']"
3879,['0.07120169']
3880,"['0.00972000', '0.01450000', '0.01118937', '0.00015865', '0.01479753']"
3881,"['0.00004470', '0.10260000', '0.00191884', '0.10000000', '0.00865950', '0.00049908', '0.44000000', '0.00012000', '0.00031283']"
3882,['0.02921139']
3883,"['0.02980000', '0.01447932']"
3884,['0.01417083']
3885,['0.01510723']
3886,"['0.19979000', '0.01000307', '0.00416501']"
3887,"['0.07852304', '0.03000000']"
3888,['0.00375152']
3889,['0.00756195']
3890,"['0.50000000', '0.00010000', '0.98395556', '1.00000000']"
3891,"['0.00074805', '0.00600000', '0.00003814', '0.03000000', '0.00020000', '0.00544467', '0.03000000', '0.02771203', '0.10000000']"
3892,"['0.00080000', '0.00060000', '0.00268147', '0.00101500', '0.00003132']"
3893,"['0.01000000', '0.00118329', '0.00100000', '0.01417200', '0.03690000']"
3894,"['0.20000000', '0.05137319']"
3895,['0.45000000']
3896,"['0.00090000', '0.00029000', '0.00064474']"
3897,['0.36499414']
3898,['0.00126507']
3899,"['0.01000000', '0.01400000', '0.06237600']"
3900,"['0.02290000', '0.00118993']"
3901,"['0.32488927', '0.08200000']"
3902,"['0.01000000', '0.00750000', '0.00507458', '0.00063944', '0.00667727', '0.00100000', '0.00700000', '0.05503389', '0.01000000', '0.00750000']"
3903,['0.20000000']
3904,"['0.00019031', '0.00100000']"
3905,['0.19430207']
3906,['0.00022417']
3907,['0.00090000']
3908,"['0.00007550', '0.50000000', '0.00002390', '0.00001964']"
3909,"['0.00105673', '0.00850000', '0.00090000', '0.02000000', '0.00184188', '0.00007994', '0.00887100']"
3910,"['0.00800000', '0.10000000']"
3911,"['0.00000752', '0.00004241', '1.00000000']"
3912,"['0.00580000', '0.00180000', '0.00388206', '0.00860000']"
3913,['0.02334288']
3914,['0.00069370']
3915,"['0.00008645', '0.00006871', '0.01000000']"
3916,"['0.00010000', '0.00203752', '0.00033677', '0.00360000', '0.00480000', '0.00117571']"
3917,"['0.01000000', '0.00147400']"
3918,['1.00000000']
3919,['2.00034700']
3920,['0.06786462']
3921,"['0.00046314', '0.00017602', '0.00049100']"
3922,['1.00000000']
3923,['0.01246000']
3924,"['0.89366587', '0.01962989', '0.00441000', '0.00233536', '0.08000000']"
3925,"['0.00090000', '0.00010000', '0.00980000', '0.00078000', '0.01143343', '0.18919717', '0.01087188', '0.00200000', '0.00002491', '0.00391722', '0.00322630', '0.00236410', '0.01000000', '0.00004766', '0.00589600']"
3926,['0.00600000']
3927,['0.09350000']
3928,['0.10000000']
3929,['5.74749854']
3930,['0.25000000']
3931,"['0.04003070', '0.02560387']"
3932,['0.01500000']
3933,['0.20000000']
3934,['0.02000000']
3935,['0.19115621']
3936,['0.06471197']
3937,['0.01990000']
3938,['0.85993597']
3939,['0.00378154']
3940,['5.69722776']
3941,['0.00494181']
3942,['0.02779214']
3943,['0.01990000']
3944,['0.01885821']
3945,['0.01716026']
3946,"['0.00100000', '0.00061810']"
3947,['0.00200000']
3948,"['0.00089255', '0.00049745']"
3949,['0.00259890']
3950,['0.00148239']
3951,['0.00380894']
3952,['0.00269997']
3953,['0.00990000']
3954,['0.00158886']
3955,['0.01000000']
3956,['0.01250000']
3957,"['0.00027747', '0.00249620', '0.00334517']"
3958,"['0.01877522', '0.01250000', '0.00057311', '0.01980000', '0.01500000', '0.00036604']"
3959,"['0.00011086', '0.01000000']"
3960,"['0.00140000', '0.00291953', '0.00098551']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00103355', '0.00500000']"
3964,"['0.00000617', '0.01000000']"
3965,"['0.01871687', '0.00006323', '0.02000000', '0.00006200', '0.00002672', '0.00178562', '0.01280000', '0.01604503', '0.25000000', '0.01721178', '0.00124120', '0.15040000', '0.00019627', '0.00010800', '0.01010000', '0.00139000']"
3966,['0.00600000']
3967,"['0.05500000', '0.05459487']"
3968,['0.03003995']
3969,"['0.00008440', '0.10000000', '0.00003612']"
3970,"['0.00289498', '0.02606266', '0.08109100']"
3971,"['0.02500000', '0.00100000', '0.07000000', '0.06990000', '0.02673250', '0.20007325', '0.00003734', '0.03000000', '0.01773549', '0.03000000', '0.02666820', '0.00300000']"
3972,['0.01721253']
3973,['0.00740000']
3974,"['0.01600709', '0.02480000', '0.06000000']"
3975,"['0.00069195', '0.04990000']"
3976,"['0.02990000', '0.00048390', '0.00010000', '0.00110000']"
3977,['0.00100000']
3978,"['0.05000000', '0.00010000', '0.00002273']"
3979,"['0.00520000', '0.01500000']"
3980,['0.00629300']
3981,['0.00528755']
3982,"['0.00021250', '0.00090000']"
3983,"['0.00016932', '0.00005463', '0.00029045', '0.00034000', '0.00018128']"
3984,"['0.01100000', '0.06166215', '0.09000000', '0.05582672', '0.03000000', '0.00800000', '0.06354432']"
3985,"['0.01000000', '0.00015173', '0.01000000', '0.03000000']"
3986,['0.01500000']
3987,"['0.00001164', '0.05000000']"
3988,"['0.07513846', '0.02500000']"
3989,"['0.00100000', '0.00090000']"
3990,"['0.03000000', '0.07833271']"
3991,['0.01000000']
3992,['0.01287029']
3993,['0.00276471']
3994,"['0.00789599', '0.00950000', '0.00022617', '0.00090000', '0.00003132', '0.00202244', '0.00079204', '0.00003912', '0.01500000', '0.02970000', '0.00192400']"
3995,"['0.00100000', '0.00200000', '0.00165723', '0.02595536', '0.09588041', '0.12500000', '0.00100000']"
3996,"['0.20000000', '0.00010000', '0.05000000']"
3997,"['0.02746950', '0.18998464']"
3998,['0.01724334']
3999,"['0.00008987', '0.00037068']"
4000,['0.00240000']
4001,"['0.05000000', '0.03058197', '0.00000419', '0.19685304']"
4002,['0.10000000']
4003,"['0.00119210', '0.19887504', '0.00122500', '0.05000000', '0.00035000', '0.00523929']"
4004,"['0.04914643', '0.00100000', '0.04026097']"
4005,"['0.00600000', '0.11000000', '0.04950000', '0.10000000']"
4006,['0.30000000']
4007,"['0.00148460', '0.00030100', '0.00044995', '0.00001842', '0.01000000', '0.00786592']"
4008,"['0.01000000', '0.01701068']"
4009,['0.00132011']
4010,['0.35000000']
4011,['0.40000000']
4012,"['0.00900000', '0.00110000', '0.00089529']"
4013,"['0.00608726', '0.00010000', '0.00020000', '0.00032000', '0.00048057', '0.06298082']"
4014,['0.49950000']
4015,"['0.01000000', '0.00690204', '0.00900000']"
4016,['0.00479136']
4017,['0.02000000']
4018,"['0.04970000', '0.00016107', '0.05419786', '0.85874173', '0.11999438', '0.00002799', '0.02724378', '0.05949242', '2.50000000', '5.69608167', '0.00326120', '0.51664149', '0.05406978', '0.50000000', '0.00000655', '0.00949448', '0.50093881', '0.05000000']"
4019,"['1.00000000', '0.05000000']"
4020,['0.06999537']
4021,['0.01856324']
4022,"['0.00120000', '0.00090000']"
4023,['0.04989505']
4024,"['0.01000000', '0.02968883', '0.00077000']"
4025,['0.05000000']
4026,"['0.00190000', '0.10000000', '0.00500000']"
4027,"['0.07769233', '0.00344223', '0.00088910', '0.03569148']"
4028,"['0.00042578', '0.01000000']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.01234700', '0.11000000']"
4031,['1.00000000']
4032,"['0.00021992', '0.00155000', '0.00224143', '0.00002272']"
4033,"['0.00230356', '0.01000000', '0.00060000']"
4034,"['0.02500000', '0.00008947', '0.01990000', '0.00006000', '0.01000000']"
4035,"['0.00100000', '0.00850000', '0.00850000', '0.00300000']"
4036,['0.01500000']
4037,"['0.01979960', '0.00088784']"
4038,"['0.05000000', '0.00020000']"
4039,"['0.04085253', '0.09990000', '0.03499000', '0.00899547', '0.00100000', '0.00505627', '0.00009255', '0.00050000', '0.05807114', '0.00057760']"
4040,"['0.01535500', '0.01000000']"
4041,['0.00514497']
4042,['0.03678000']
4043,"['0.00251000', '0.00190000', '0.00001108', '0.06151180', '0.00000871', '0.00100000', '0.00677607', '0.00027681', '0.02610035', '0.00002894']"
4044,"['0.19980000', '0.50000000', '0.00105514']"
4045,"['0.01856800', '0.10000000']"
4046,"['0.00091472', '0.10000000']"
4047,"['0.00080386', '0.10000000', '0.00200000', '0.02326000', '0.00200000', '0.02300000', '0.05000000']"
4048,['0.22469081']
4049,"['0.00908400', '1.00000000', '0.57000000', '2.00000000']"
4050,['1.88531079']
4051,['0.11938030']
4052,['0.09201236']
4053,['0.65350000']
4054,"['1.60000000', '0.20000000']"
4055,"['0.00006058', '0.00786866', '0.01100000', '0.00018617', '0.00430000', '0.00090000', '0.12167680', '0.00006883', '0.00478878', '0.00106493', '0.01570000', '0.00001338', '0.00004548', '0.00089528', '0.01000000', '0.01500000', '0.00500000', '0.00150000']"
4056,"['0.00450000', '0.00390000']"
4057,['0.30000000']
4058,"['0.00950000', '0.00338353', '0.20000000', '0.03537197', '0.00189648']"
4059,['1.00000000']
4060,['0.01000000']
4061,"['0.04980000', '0.02771932', '0.00006300', '0.07500000', '0.01300000', '0.10000000', '0.02000000', '0.00198229']"
4062,['0.01846170']
4063,"['0.05400000', '0.10000000', '1.00000000', '0.10000000', '3.00000000']"
4064,"['0.62743470', '0.08209398']"
4065,['0.68650000']
4066,"['0.00018660', '0.00007546', '0.02000000', '0.11530001', '0.02000000', '0.01900000', '0.00023776', '0.04000000', '0.00100000', '0.01000000', '0.02500000', '0.00023507', '0.00007347', '0.00490000', '0.00850000', '0.01500000', '0.01240351']"
4067,"['0.02000000', '0.08797224', '0.01107232', '0.01000000', '0.00470000']"
4068,"['0.02750000', '0.04987317', '0.05670362']"
4069,"['0.00013935', '0.00022043', '0.00026600']"
4070,['0.01400000']
4071,"['0.00027474', '0.00006000', '0.00649552', '0.00037952', '0.01074956', '0.01000000', '0.00005500']"
4072,"['0.01480000', '0.01493365']"
4073,"['0.00001780', '0.08823714', '0.03459710', '0.00003284']"
4074,"['0.00050000', '0.01980000']"
4075,"['0.03095000', '0.00005500', '0.10000000', '0.00005847', '0.02500000', '0.30159544', '0.02500000']"
4076,"['0.00440000', '0.01500000', '0.01290000']"
4077,['0.08600000']
4078,"['0.00153850', '0.00553863', '0.00300000']"
4079,"['0.10000000', '0.00100000', '0.00006849', '0.00002154', '0.00190500', '0.00200000', '0.00100000', '0.08693983', '0.00000793', '0.00219094', '0.00500000']"
4080,['0.02951593']
4081,"['0.00200000', '0.03300000', '0.08600000']"
4082,['0.02241167']
4083,"['0.49993857', '0.10000000', '0.00019000', '0.21000000']"
4084,['0.00539394']
4085,['0.01000000']
4086,['0.00153400']
4087,"['0.00300000', '0.00001330']"
4088,"['0.01000000', '0.00030000', '0.01691000', '0.00173501', '0.01000000']"
4089,"['0.00499507', '0.01300000', '0.00006908', '0.05608471', '0.00100000']"
4090,['0.07159439']
4091,['1.00000000']
4092,['0.03131385']
4093,"['0.02440000', '0.04500000']"
4094,['0.10000000']
4095,"['0.00079799', '0.04989455']"
4096,['0.10000000']
4097,"['0.00011637', '0.04998116', '0.00002826']"
4098,['0.12500000']
4099,"['0.00429075', '0.00057572', '0.00190000']"
4100,"['0.33804500', '0.00003299', '0.94988208', '0.64338349', '0.25000000', '0.00000647', '0.01000000']"
4101,"['0.05000000', '0.00240000', '0.01300000', '0.05000000', '0.00700000', '0.00023582', '0.00150000', '0.00200000']"
4102,"['0.25388284', '0.01000000']"
4103,"['0.25000000', '0.00277181']"
4104,"['0.00266230', '0.01000000', '0.06489115', '0.07457569']"
4105,"['0.15360512', '0.10000000']"
4106,"['0.20000000', '0.20000000']"
4107,['0.02200000']
4108,['0.01189160']
4109,['0.25967797']
4110,['0.45000000']
4111,"['0.06068865', '0.00117887', '0.17214130']"
4112,['0.53600000']
4113,['0.31066642']
4114,"['0.00064158', '0.00200762']"
4115,"['0.00300000', '0.95847926']"
4116,"['0.00349743', '0.25000000', '0.01373643']"
4117,"['0.12000000', '0.07889397', '0.06545737']"
4118,['0.40000000']
4119,['0.34999601']
4120,['0.29988908']
4121,['0.08190000']
4122,"['0.00006284', '0.00007423', '0.01570064', '0.03179279', '0.00214671', '0.00039435']"
4123,"['0.71197720', '0.00001151', '1.45142095', '0.92338302', '0.00957038']"
4124,['0.08600000']
4125,['0.20000000']
4126,['0.14989458']
4127,"['0.01000000', '0.00150000', '0.00500000', '0.00100000']"
4128,"['0.00003398', '0.57190000', '0.09978882']"
4129,['0.17160802']
4130,['0.02150254']
4131,"['0.00100000', '0.00100000', '0.01799772', '0.00002482']"
4132,"['0.03589673', '0.10000000']"
4133,['0.02564263']
4134,['1.80000000']
4135,['0.24977478']
4136,"['0.00300000', '0.01079009', '0.02053227']"
4137,"['0.04967007', '0.00029600', '0.00031161']"
4138,['0.40285600']
4139,"['0.00150000', '0.02000000', '0.00040000', '0.01300000', '0.00500000', '0.00100000', '0.00016408']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.00988695', '0.06819934', '0.01970000', '0.00278232']"
4145,['0.00200000']
4146,"['0.00001098', '0.00768263', '0.00100000', '0.00015119', '0.06900000', '0.00004956', '0.02222832']"
4147,['0.01150000']
4148,"['0.01700000', '0.04000000', '0.00139146', '0.00149430', '0.00040000', '0.03990000']"
4149,['0.15275184']
4150,"['0.08600000', '0.07642424']"
4151,['0.00250000']
4152,"['0.01210000', '0.00264598', '0.00149513']"
4153,"['0.00500000', '0.01231627']"
4154,['0.01000000']
4155,"['0.00006559', '0.10000000']"
4156,['0.01269981']
4157,"['0.00350000', '0.01564900', '0.00009238', '0.00030441', '0.00048306', '0.15000000']"
4158,"['0.01000000', '0.00067701']"
4159,['0.20000000']
4160,"['0.00208000', '0.01999307', '0.00100000', '0.50000000', '0.00799495']"
4161,"['0.00950000', '1.21000000', '0.53174175', '0.24980000', '1.00000000', '0.00006707', '0.02000000', '0.00011456']"
4162,['0.10000000']
4163,['0.01690600']
4164,['0.01190094']
4165,"['0.65000000', '0.04999501', '0.00020000']"
4166,['0.16990000']
4167,['0.32206812']
4168,['0.00197115']
4169,['0.12206351']
4170,['0.11195846']
4171,"['0.00489584', '0.01990000']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00091212', '0.00330000']"
4175,"['0.60075406', '0.03058234']"
4176,"['0.00100000', '0.00000862']"
4177,['0.10195378']
4178,"['0.00004749', '0.00004929', '0.00008476', '0.00020356', '0.00024500']"
4179,['0.00162246']
4180,"['0.01500000', '0.00232175']"
4181,"['0.13943897', '0.05520738', '0.00100000', '0.00450000']"
4182,"['0.00006321', '0.00103000', '0.00660000', '0.00011856']"
4183,"['0.04991000', '0.00051951']"
4184,"['0.01000000', '0.00160242', '0.03937020']"
4185,"['0.00001891', '0.00200000']"
4186,['0.01500000']
4187,['0.00495106']
4188,['0.15635043']
4189,['0.50000000']
4190,"['1.79898517', '0.00031865']"
4191,['2.00000000']
4192,"['0.00850000', '0.40000000']"
4193,['0.99990000']
4194,['0.00130000']
4195,['1.54981045']
4196,['1.00000000']
4197,"['0.00002861', '0.01000000']"
4198,"['0.02000000', '0.00840909', '0.00001192', '0.02000000', '0.00091468', '0.15128390']"
4199,['0.00504225']
4200,['0.74987950']
4201,['0.03043178']
4202,"['1.46464974', '0.01000000']"
4203,['0.30000000']
4204,['0.00056559']
4205,"['1.32450711', '0.00990000', '0.00388692']"
4206,['0.29305637']
4207,"['0.01000000', '1.08818014']"
4208,['0.09278934']
4209,['1.07812099']
4210,"['2.61105284', '0.00987128', '0.20817319', '0.00170000', '0.02424000', '0.06227600', '1.99847635', '0.08431110']"
4211,"['0.00100000', '1.09635187']"
4212,"['0.00220000', '0.01000000', '0.00300000', '0.00250000', '0.00085700']"
4213,['0.02000000']
4214,"['0.00021971', '0.00190000', '0.00262765', '0.00027900']"
4215,"['0.00220000', '0.00005500', '0.00392266', '0.00013600', '0.00180000', '0.00200000']"
4216,"['0.00168835', '0.00100000', '0.00280969', '0.00100000', '0.01285626', '0.00100000']"
4217,['0.00500000']
4218,"['0.10000000', '0.15000000', '0.00023479']"
4219,"['0.02000000', '0.00469551', '0.05761044']"
4220,['0.10000000']
4221,"['0.00012818', '0.01989498', '0.00020000']"
4222,"['0.00219959', '0.00682500', '0.00333333', '0.01800000', '0.02040495']"
4223,['0.20000000']
4224,['0.24790824']
4225,"['0.00330000', '0.09780299', '0.04989346']"
4226,['0.01400000']
4227,['0.25000000']
4228,['0.09689676']
4229,['0.30000000']
4230,"['0.04989533', '0.08085633']"
4231,['0.03074433']
4232,"['0.01000000', '0.79744650', '1.78469296']"
4233,"['0.00015139', '0.00011654', '0.01073974']"
4234,"['0.00250000', '0.77000000']"
4235,"['0.69983524', '0.00229360', '0.30000000']"
4236,['0.47995556']
4237,"['0.01000000', '0.00065214']"
4238,['0.02163164']
4239,"['0.02960000', '0.12798920']"
4240,['0.42985093']
4241,['0.10000000']
4242,"['0.01500000', '0.01162812', '0.01458355', '0.00920100']"
4243,['0.22974514']
4244,['0.50000000']
4245,"['0.10000000', '0.00028938']"
4246,"['0.04371665', '0.04208972', '0.30989466', '0.60000000', '1.15900000']"
4247,['0.00104000']
4248,['0.02963937']
4249,['0.10000000']
4250,['0.04989255']
4251,['0.20000000']
4252,"['0.00018135', '0.00088768']"
4253,"['0.14989454', '0.00064415']"
4254,['0.00953012']
4255,['0.00197320']
4256,"['0.00042763', '0.00016574', '0.00256789']"
4257,['0.09000000']
4258,"['0.02978682', '0.03989229']"
4259,"['0.00200000', '0.00200000', '0.00200000']"
4260,['0.30000000']
4261,"['0.00002017', '0.00500000']"
4262,"['0.00800000', '0.00001092', '0.00200858']"
4263,"['0.00002989', '0.01000000', '0.01000000']"
4264,"['0.00970000', '0.00098833']"
4265,"['0.00392054', '0.00600000', '0.00057946']"
4266,['0.01957228']
4267,"['0.00336000', '0.00946711', '0.00038544']"
4268,"['0.00005744', '0.01990000']"
4269,['0.05300000']
4270,"['0.00100000', '0.00400000', '0.00020442']"
4271,['0.06300000']
4272,['0.01739599']
4273,"['0.00615500', '0.00470000']"
4274,['0.00161429']
4275,['0.00500000']
4276,"['0.00200000', '0.00100756', '0.00120000', '0.00000824']"
4277,"['0.04550000', '0.40000000', '0.00550000', '0.60000000', '0.00009454', '0.00050000', '0.56239347', '0.50000000', '0.01984300', '0.00319241', '0.50000000', '0.01290000', '0.24988946', '0.00008810', '0.00060000', '0.10036191']"
4278,"['0.00001924', '0.01400000']"
4279,"['0.00890741', '0.00200000', '0.00200000', '0.00800000']"
4280,"['0.00180000', '0.00040000', '0.00088815', '0.00100000']"
4281,['0.00500000']
4282,['0.00459577']
4283,['0.01000000']
4284,"['0.00003032', '0.00580000', '0.10000000', '0.03000000', '0.03000000', '0.00019834', '0.05000000', '0.20950000', '0.01000000', '0.00109128', '0.08940855', '0.00400000', '0.00500000', '0.97122277', '0.03000000', '0.00280025', '0.00500000', '0.00600000']"
4285,['0.49980000']
4286,['0.01529041']
4287,"['0.01900000', '0.00500000']"
4288,"['0.00698578', '0.00500000']"
4289,['0.00730000']
4290,"['0.00389088', '0.00510000']"
4291,['0.01950000']
4292,"['0.00077050', '0.00078517']"
4293,"['0.00949544', '0.00699154']"
4294,"['0.10000000', '0.59858404', '0.00147893', '0.80000000']"
4295,"['0.00197460', '0.00750000']"
4296,"['0.00005282', '1.06960435']"
4297,['0.01000000']
4298,"['0.01150000', '0.01000000']"
4299,['0.04000000']
4300,"['0.01489653', '0.00149391', '0.00689664', '0.00750000']"
4301,['0.04100000']
4302,"['0.01210979', '0.04979518', '1.04455267', '0.10000000', '0.20000000']"
4303,"['0.00106294', '0.00100000', '0.00150000', '0.00021155', '0.00014900', '0.00044268', '0.00067664']"
4304,['0.02000000']
4305,"['0.00899291', '1.75000000']"
4306,['0.00250000']
4307,['0.01900000']
4308,['0.01399430']
4309,['0.00189515']
4310,['0.00298578']
4311,['0.02099478']
4312,['0.40000000']
4313,['0.31988817']
4314,"['0.00037724', '0.00750000', '0.00098586', '0.00138584']"
4315,['0.00194333']
4316,['0.28588180']
4317,['0.01500000']
4318,"['0.00180000', '0.00258860', '0.00143782', '0.00023693', '0.00399563']"
4319,"['0.00100000', '0.00109430']"
4320,['0.00750000']
4321,"['0.00250000', '0.01000000']"
4322,"['0.00008873', '0.00048800', '0.00004423']"
4323,"['0.00429641', '0.01000000', '0.01000000', '0.00150000']"
4324,['0.01000000']
4325,['0.00068041']
4326,['0.03479300']
4327,"['0.00152181', '0.89983315', '1.08721532', '0.01478794']"
4328,"['0.00160000', '0.00240000']"
4329,"['0.00054579', '0.00037778', '0.00017542']"
4330,['0.00443481']
4331,['0.00387851']
4332,"['0.00310000', '0.00187184']"
4333,['0.00100000']
4334,"['0.00009013', '0.00300000', '0.00100000', '0.00000930', '0.00100000', '0.00001597', '0.00500000']"
4335,"['0.00002008', '0.01000000']"
4336,"['0.07544392', '0.00029505', '0.01900000', '0.00142107', '0.00669589', '0.00900000', '0.00456659']"
4337,"['0.00150000', '0.00030000']"
4338,"['0.02000000', '0.00795200', '0.00500000', '0.04527500', '0.00200000']"
4339,['0.25098294']
4340,['0.01000000']
4341,['0.00110000']
4342,"['0.00018831', '0.00024395', '0.00011581']"
4343,"['0.02050000', '0.00589451']"
4344,"['0.00026800', '0.00200000']"
4345,['0.06100000']
4346,['0.04574226']
4347,['0.02563673']
4348,['0.08600000']
4349,['2.49950000']
4350,['1.78517458']
4351,"['1.55898135', '0.00500000']"
4352,['0.03715168']
4353,['0.00338540']
4354,['0.00028248']
4355,"['0.00500000', '0.12512218']"
4356,['0.03800000']
4357,"['0.00510000', '0.40000000']"
4358,['0.10210000']
4359,['0.07563153']
4360,['0.04996203']
4361,['0.09776904']
4362,['0.01000000']
4363,['0.03193440']
4364,['0.05665750']
4365,['2.49950000']
4366,['0.00056080']
4367,['0.07483586']
4368,"['0.00049826', '0.00421000', '0.00049492', '0.00090000', '0.00001084', '0.00003799', '0.00001201', '0.00400000', '0.00400000', '0.00187469', '0.00015714', '0.00213275', '0.00002793']"
4369,"['0.00119900', '0.00062834']"
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.00400000', '0.00196370', '0.00005222', '0.00941687', '0.73984110', '0.00800000', '0.00010192', '0.01100000', '0.02990000', '0.00300000', '0.00300000']"
4373,"['0.00390000', '0.00079325']"
4374,['0.00400000']
4375,"['0.25000000', '0.00900000', '0.00500000']"
4376,"['0.00750000', '0.02385000', '0.00707300', '0.00299346', '0.00440000', '0.05419986']"
4377,"['0.00909300', '0.01400000']"
4378,"['0.01875620', '0.00800000', '0.00008698', '0.00018856']"
4379,['0.00520000']
4380,"['0.00009541', '0.00300000', '0.00001962']"
4381,"['0.00150000', '0.00400000']"
4382,['0.00900000']
4383,"['0.02991000', '0.00570000', '0.00000796', '0.00750000', '0.01000000', '0.00045597', '0.00473393', '0.00039347', '0.00950000', '0.00984958', '0.00750000', '0.00680000']"
4384,"['0.02668916', '0.00450000', '0.04000000', '0.01000000', '0.01200000', '0.00995300', '0.02184076', '0.00009967', '0.01980000']"
4385,['0.01250000']
4386,['0.00100000']
4387,"['0.06650292', '0.01616000', '0.00046146']"
4388,['0.00299329']
4389,"['0.00088615', '0.00700000', '0.00149617', '0.00176000']"
4390,['0.00300000']
4391,"['0.00189427', '0.00700000', '0.00500000', '0.00091000', '0.00015718', '0.00001126', '0.00050000']"
4392,['0.00500000']
4393,"['0.04829046', '0.04141087', '0.00299677', '0.00016427', '0.01821100', '0.02000000', '0.01000000', '0.01824471', '0.00100000', '0.01980000']"
4394,"['0.01348779', '0.00300000']"
4395,['0.00076053']
4396,['0.02720000']
4397,"['0.00550000', '0.01206829']"
4398,['0.06990000']
4399,['0.50000000']
4400,"['0.00243746', '0.00491803']"
4401,['0.01510000']
4402,"['0.00490000', '0.00045486', '0.00024624', '0.00042800', '0.00509455']"
4403,"['0.00690000', '0.00750000']"
4404,['0.02709550']
4405,['0.00178544']
4406,"['0.00011977', '0.11500000', '0.04976974', '0.00200000', '0.00750000', '0.00750000', '0.03458411', '0.05000000', '0.00168092']"
4407,['0.01008465']
4408,"['0.02000000', '0.00008790']"
4409,['0.04000000']
4410,['0.00844925']
4411,['0.00744367']
4412,['0.00043619']
4413,['0.01789599']
4414,"['0.01000000', '0.00589190']"
4415,"['0.00067800', '0.00487952']"
4416,['0.01858839']
4417,['0.02000000']
4418,"['0.00008136', '0.00519929', '0.06100000', '0.00043790', '0.00030000', '0.00299488']"
4419,['0.05548974']
4420,['0.00207269']
4421,['0.04498502']
4422,['0.03447926']
4423,['0.07508184']
4424,"['0.00030000', '0.01721246', '0.00020185', '0.00597685', '0.00002974', '0.00240000']"
4425,['0.01100000']
4426,"['0.00650351', '0.00166732', '0.00200000']"
4427,"['0.00012166', '0.00250000', '0.00000655', '0.05000000', '0.02663091', '0.02477156', '0.00095000', '0.01100000', '0.06477600', '0.01437521', '0.00500000']"
4428,['0.00230000']
4429,"['0.00200000', '0.02474760', '0.05000000', '0.09339139']"
4430,['0.08015455']
4431,['0.08620000']
4432,"['0.10000000', '0.00016175', '0.00450000', '0.00500000', '0.03609452', '0.00439200']"
4433,"['0.03004869', '0.09221900']"
4434,['0.00253000']
4435,"['0.00126070', '0.00520000']"
4436,['1.77914240']
4437,"['0.00850000', '0.00024252', '0.00129424', '0.00022248']"
4438,"['0.10000000', '0.00100000']"
4439,['0.01170000']
4440,['0.00469529']
4441,['0.01000000']
4442,['0.08100000']
4443,"['0.00110000', '0.00002941', '0.00210000', '0.00279454']"
4444,"['0.00001650', '0.00520000']"
