id,input_amounts
3567,['1.98516199']
3568,['0.37000000']
3569,['0.74997720']
3570,['0.17230836']
3571,['0.20000000']
3572,['1.00000000']
3573,['0.32473563']
3574,['0.09317126']
3575,['0.06928800']
3576,"['1.97709796', '0.02900000']"
3577,"['0.05000000', '0.19950000', '0.06814547']"
3578,['0.01800000']
3579,"['0.01760535', '7.00000000']"
3580,['1.86626070']
3581,['1.26235936']
3582,"['0.98099442', '0.01538526', '0.00017524', '0.00350000']"
3583,['0.20000000']
3584,['0.25000000']
3585,['0.05514957']
3586,"['0.00132000', '0.00100000', '0.00019600', '0.00100000', '0.00148457', '0.00100000', '0.00100000', '0.00251200', '0.00020000', '0.00041047']"
3587,"['0.00140131', '0.00175212', '0.01000000', '0.00497678', '0.01070642', '0.00250000', '0.00014067', '0.05810000', '0.00050000', '1.20189300', '0.00800000']"
3588,"['0.00780000', '0.00800000', '0.00561114', '0.00647800', '0.20000000', '0.02469485']"
3589,['0.00590000']
3590,"['0.00990000', '0.00079552', '0.04446338', '0.00590000', '0.00500000', '0.00009300', '0.00900000', '0.00715300', '0.16781149']"
3591,"['0.02014006', '0.00980635', '0.02000000', '0.00016965', '0.08000000', '0.02000000']"
3592,"['0.00940000', '0.01500000']"
3593,"['0.10000000', '0.01000000', '0.01500000', '0.03627683', '0.01430000', '0.01453650', '0.01000000']"
3594,"['0.06300000', '0.01900000', '0.00990000', '0.00060000', '0.05236346', '0.05514957']"
3595,"['1.04281892', '0.07660000', '0.02000000', '0.01000000', '0.01000000', '0.50950000', '0.01000000', '0.25000000', '0.07120483']"
3596,['0.01089950']
3597,['0.14660000']
3598,"['0.00039322', '0.00017677', '0.00500000', '0.00130000', '0.00093837', '0.00200000', '0.00032100']"
3599,"['0.04000000', '0.02400000', '0.02400000', '0.05940000', '0.00030000', '0.01102276', '0.02500000', '0.05000000', '0.01800000']"
3600,['0.30000000']
3601,['0.00027872']
3602,"['0.00100000', '0.00478555', '0.00350078', '0.00100000']"
3603,['0.91804675']
3604,"['0.00590185', '0.00490000']"
3605,"['0.02200000', '0.00230437', '0.00079310']"
3606,"['0.01990000', '0.00018675', '0.01990000', '0.00008782', '0.20024549', '0.12554154', '0.00020000', '0.05879690', '0.01990000', '0.02900000', '0.00017302', '0.00462849', '0.00006947', '0.07000000']"
3607,['0.01000000']
3608,['0.02919000']
3609,['0.01908433']
3610,['0.00807888']
3611,['0.09000000']
3612,"['0.00750000', '0.00707345']"
3613,['0.00356420']
3614,['0.00255875']
3615,['1.00000000']
3616,['0.00154651']
3617,['0.25000000']
3618,"['0.00040000', '0.00200000']"
3619,['0.00310000']
3620,"['0.00039113', '0.00310000', '0.00053766', '0.00109013']"
3621,['0.00160000']
3622,"['0.04000000', '0.00001000']"
3623,"['0.04648972', '0.44402691', '0.00950000']"
3624,['0.00138442']
3625,"['0.00700000', '0.00604671', '0.00117920', '0.00589858']"
3626,['0.29950000']
3627,"['0.01000000', '0.00750000', '0.01000000', '0.00156981', '0.03460000', '0.00950000', '0.01900000', '0.15500000', '0.00285176', '0.00000807']"
3628,"['0.00959576', '0.02300000']"
3629,['0.04472622']
3630,['0.00155700']
3631,['0.00105079']
3632,['0.00054680']
3633,"['2.97399263', '0.10000000', '0.00000631', '0.00361428', '0.09900000', '0.00004308', '0.10000000', '0.24675732', '0.07998208', '0.00600000', '0.05940000', '0.01471890', '0.00548812', '6.31104620']"
3634,['0.26970189']
3635,"['0.98988776', '0.24969103']"
3636,['0.01000000']
3637,['0.00210000']
3638,"['0.00099536', '0.00013343']"
3639,"['0.11139321', '0.00500000', '0.00400000']"
3640,['0.02500000']
3641,['0.01349245']
3642,['0.00198683']
3643,['2.00090000']
3644,"['0.02812464', '0.00200000', '0.00435103', '0.00014316', '0.02532627', '0.06555000', '0.00239833', '0.07213550']"
3645,['0.02799865']
3646,"['0.30000000', '0.09900000']"
3647,"['0.04900000', '0.00116101', '0.00314675', '0.49950000', '0.19980000', '0.01120448', '0.00025481', '0.09027373', '0.00160000', '0.00080000', '0.12340314', '0.01998984']"
3648,"['0.12226213', '0.38000000', '0.00002103', '0.19853576', '0.19950000', '0.09980000']"
3649,"['0.00790000', '0.00850000']"
3650,"['0.05584564', '0.02500000']"
3651,['0.00083955']
3652,"['0.03964914', '0.10000000', '0.05222591', '0.00850000', '0.00033321', '0.02490000', '0.00100000', '0.17381932']"
3653,['0.05000000']
3654,"['0.28939241', '0.00429550', '0.10000000', '0.02999291']"
3655,['0.25000000']
3656,"['0.00030455', '0.13958656', '0.00750000', '0.00019562', '0.05247993']"
3657,['0.40000000']
3658,['0.37000000']
3659,"['0.07017091', '0.06958759']"
3660,"['0.00005039', '0.19999069']"
3661,['0.14998942']
3662,"['0.04200000', '0.01435000', '0.00100000', '1.10000000', '0.00750000', '0.25000000']"
3663,"['0.00012671', '0.00500000', '0.00200000', '0.00100000', '0.00584797', '0.00950000', '0.00253552', '0.00240000', '0.00011518', '0.00027226']"
3664,"['0.00003389', '0.00200000', '0.10000000', '0.00750000', '0.00100000', '0.00005460', '0.04988545', '0.03964986', '0.00010000']"
3665,"['0.00100000', '0.29994289', '0.00750000', '0.00500000']"
3666,['1.00000000']
3667,['0.01200000']
3668,"['0.00150000', '0.00007785', '0.20000000']"
3669,['0.00100000']
3670,"['0.00079453', '0.00100000', '0.00188650']"
3671,['0.46390475']
3672,"['0.00478753', '0.00041608']"
3673,['0.00750000']
3674,"['0.00010000', '0.00489617', '0.00009401']"
3675,['0.05000000']
3676,"['0.02054988', '0.00500000', '0.00019422', '0.01300000', '0.01200000', '0.02820954', '0.02989273', '0.33521100', '0.00340000', '0.03000000', '0.00210000', '0.00014677', '0.02033683']"
3677,"['0.00008010', '0.10500000', '0.06000000', '0.30000000']"
3678,['0.00490000']
3679,['0.01000000']
3680,['0.10500000']
3681,['0.11400000']
3682,['0.28000000']
3683,['0.03592600']
3684,"['1.00000000', '0.99890000']"
3685,['1.00000000']
3686,['0.40000000']
3687,['0.00090000']
3688,['0.00090237']
3689,['0.36488866']
3690,['0.30000000']
3691,['0.23940000']
3692,['1.99828768']
3693,['0.15987635']
3694,['0.75000000']
3695,['0.13927317']
3696,['1.85617806']
3697,['0.35634587']
3698,['1.00000000']
3699,"['0.00480000', '0.00006501', '0.00150000', '0.00007193', '0.00100000', '0.00100000', '0.05990000', '0.00014767', '0.00005563', '0.00100000', '0.00587759', '0.92188487', '0.00250000', '0.00028041', '0.00006854']"
3700,"['0.01300000', '0.00490000', '0.00607900', '0.00007179', '0.90793925', '0.00026159', '0.00158306', '0.04700000', '0.00017347', '0.01077367', '0.00484289', '0.00350000']"
3701,"['0.00500000', '0.00850000', '0.03990000', '0.00500000', '0.01112211', '0.00850000', '0.00500000', '0.00100000', '0.00850000', '0.00750000']"
3702,"['0.03013450', '0.01049117', '0.01855308', '0.00426112', '0.02000000', '0.01357292', '0.08000000']"
3703,"['0.00850000', '0.00279782']"
3704,"['0.00490000', '0.00590000', '0.00028934']"
3705,"['0.05091405', '0.09980000', '0.02200000', '0.05000000', '0.03100000', '0.69986341', '0.01000000', '0.00470216', '0.00947347', '0.02236811']"
3706,"['0.01858351', '0.10000000', '0.15000000', '0.04519613', '0.06000000', '0.02702576', '0.00007951', '0.50000000', '0.09923138']"
3707,['0.03411200']
3708,"['0.00161604', '0.00400546']"
3709,"['0.09484695', '0.99887585']"
3710,"['0.02000000', '0.28054426', '0.02371800', '0.03990000', '0.04559184', '0.04529206', '0.09360637', '0.01700000', '1.09950000', '0.01161492']"
3711,['0.02400000']
3712,"['0.10976161', '0.03500000', '0.00850000', '0.00980000']"
3713,"['0.12000000', '0.02821033', '0.00041548', '0.39825168', '0.00005256', '0.20000000', '0.05570000', '0.10386379', '0.03900000', '0.54860000', '0.01389587']"
3714,['0.03000000']
3715,"['0.00150000', '0.20000000']"
3716,['0.02831648']
3717,['0.02580694']
3718,"['0.20000000', '0.04510000', '0.15776270', '0.89890000', '1.99756997', '0.10060000']"
3719,['0.00900000']
3720,['0.00728989']
3721,['0.04510000']
3722,['0.19755170']
3723,"['0.04510000', '0.00150000', '0.10000000', '0.10000000', '0.00341966', '0.15000000']"
3724,"['0.00145000', '0.00100000', '0.00100000', '0.00218624', '0.00980000']"
3725,"['0.04980000', '0.02000000', '0.01000000', '0.02320160']"
3726,['0.03509214']
3727,['0.01808891']
3728,['0.04510000']
3729,"['0.02709229', '0.09308390']"
3730,"['0.00031947', '0.00199275', '0.00042184']"
3731,"['0.00808541', '0.00916936']"
3732,['2.99990000']
3733,"['0.18254420', '0.29746483', '0.00022239', '0.29937474']"
3734,"['0.01775500', '0.00500000']"
3735,['0.38000000']
3736,['1.00000000']
3737,['0.25000000']
3738,"['0.00374697', '0.32242064']"
3739,"['0.21289750', '0.36098860']"
3740,['0.50000000']
3741,['0.10000000']
3742,"['0.00024673', '0.00990000']"
3743,"['0.01424500', '0.00604713', '0.01000000']"
3744,['0.04510000']
3745,"['0.06900000', '0.01499429']"
3746,['0.02247154']
3747,['0.08989256']
3748,['0.06388812']
3749,"['0.10000000', '2.98188514']"
3750,"['0.71380227', '0.00019886', '0.00018391']"
3751,"['0.20000000', '0.20000000', '1.40000000', '0.25000000', '0.20000000', '2.42313075', '0.12500000', '0.08470078', '0.25000000', '0.20000000', '0.23806429', '0.01236670', '0.08177223']"
3752,['0.00788684']
3753,['0.00487844']
3754,['0.00840300']
3755,"['0.00039763', '0.00560200', '0.00227474']"
3756,['0.00026311']
3757,"['0.01378167', '0.00560200', '0.00309990']"
3758,"['0.06818123', '0.01229119', '0.10000000']"
3759,['0.00559956']
3760,['0.09000000']
3761,"['0.20000000', '0.10000000', '0.20000000', '0.20000000', '0.89989267', '0.00014800', '0.00159584', '0.00046462', '1.00000000', '0.20000000', '0.00005906', '0.20000000']"
3762,"['1.83227693', '0.02000000']"
3763,['0.01800000']
3764,['0.06469518']
3765,"['0.00568942', '0.00070000', '0.00185663', '0.00307000']"
3766,"['0.00003910', '0.00006211', '0.00592800', '0.00799673', '0.00100000']"
3767,"['0.50000000', '0.19915456', '1.00000000']"
3768,"['0.00030000', '0.00990000', '0.00100000']"
3769,['0.00100000']
3770,['0.01100000']
3771,['0.02000000']
3772,"['0.00098768', '0.00079248', '0.00008790']"
3773,"['0.05000000', '0.22999116', '0.02050000', '0.00565800', '0.09600000', '0.00253980', '0.00980000', '0.06908989', '0.00005446', '0.00290000', '0.01360000']"
3774,"['0.01688896', '0.44988349', '0.21760000', '0.00140849', '0.00282800', '0.01180035', '0.30000000']"
3775,"['0.01000000', '0.00029316']"
3776,['0.00170000']
3777,"['0.00750000', '0.00018707', '0.00354192', '0.00354042', '0.05623348', '0.00088372', '0.02820397']"
3778,['0.30000000']
3779,['0.84899265']
3780,['0.00281017']
3781,['0.00843600']
3782,"['0.00042933', '0.09990000', '0.09990000', '0.24999584', '0.04990000']"
3783,['6.00000000']
3784,"['5.98999148', '0.02000000']"
3785,['0.01000000']
3786,"['0.50000000', '0.00020395']"
3787,"['0.69904384', '0.00006634', '0.01929867', '0.00500000', '0.02134343', '0.00699069', '0.00000852', '0.74898551', '0.00990000', '0.00397918', '0.05629521', '0.01878891']"
3788,"['0.00140250', '0.99990000']"
3789,['0.03050000']
3790,['5.00987588']
3791,['0.00950000']
3792,['1.50000000']
3793,"['0.02049495', '0.00119531', '0.70828330', '0.02700000', '0.19000000', '0.00281262', '0.01120000', '0.05400000', '0.00008651', '0.01000000', '0.00638960']"
3794,['0.14900000']
3795,"['1.00000000', '0.00028494']"
3796,"['0.00001447', '0.06160000', '0.03050000', '0.00500000', '0.00300000', '0.00001308', '0.10000000']"
3797,"['0.00290000', '0.00108994', '0.00017772', '0.14599344']"
3798,"['0.00400000', '0.00707714']"
3799,"['0.19000000', '0.00006737', '0.03590000', '0.11000000', '0.01068000', '0.00060000', '0.00190000', '0.00087950']"
3800,['0.01000000']
3801,['0.05020000']
3802,['0.00279436']
3803,['0.00353000']
3804,"['0.00500000', '0.00450000']"
3805,"['0.00049566', '0.02000000', '0.01921482', '0.00042349']"
3806,"['0.00187100', '0.00081789', '0.00082394']"
3807,"['0.01000000', '0.02567077']"
3808,['0.40000000']
3809,['0.00380000']
3810,['0.00756511']
3811,['0.01113400']
3812,['0.00545713']
3813,['0.18000000']
3814,['6.00000000']
3815,['0.16395556']
3816,['0.01590000']
3817,"['0.37479273', '0.00014878']"
3818,['0.06200000']
3819,['5.99362696']
3820,['0.49989022']
3821,"['0.00050275', '1.00000000']"
3822,['0.01000000']
3823,['1.00000000']
3824,"['0.18051470', '5.00575308', '0.00690000', '1.00000000']"
3825,['0.01000000']
3826,['0.08980000']
3827,['1.30000000']
3828,"['0.00336600', '0.00304277', '1.00000000', '0.17799183']"
3829,['0.20000000']
3830,['0.05497624']
3831,"['0.00029382', '0.00010000', '0.00002355', '0.00190000', '0.00090000', '0.00000937', '0.00080000']"
3832,"['0.00439299', '0.00012926', '0.00090000', '0.00200000', '0.00200000', '0.00200000', '0.00068888', '0.00200000', '1.00000000', '0.00948733']"
3833,"['0.14779575', '0.00700000', '0.00500000', '0.00200000', '0.00450000', '0.00135065', '0.00390000', '0.00148363', '0.00700000', '0.00520000']"
3834,"['0.00498270', '0.00031896', '0.00200000']"
3835,"['0.00340000', '0.01000000', '0.00296947']"
3836,"['0.00066285', '0.00040000']"
3837,"['0.00440000', '0.00704173', '0.01082132', '0.00775821']"
3838,"['0.00005511', '0.01000000', '0.01000000']"
3839,"['0.01130000', '0.01672423', '0.00300000']"
3840,"['0.00200000', '0.00001450']"
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00090000', '0.00014358', '0.00023657', '0.00010000']"
3844,['0.32673761']
3845,"['0.00000727', '0.00500000']"
3846,['0.00065225']
3847,"['0.00044533', '0.00050000', '0.00015000', '0.00100000', '0.00002504']"
3848,['0.00032000']
3849,"['0.00008000', '0.00039000', '0.00004645']"
3850,['0.00050000']
3851,"['0.00057000', '0.00850000', '0.00950000', '0.00058000', '0.00440000', '0.00147377']"
3852,"['0.00180000', '0.00080000', '0.00091600', '0.00008933', '0.00040000', '0.00090000', '0.00444150', '0.00090000']"
3853,"['0.01010000', '0.01000000']"
3854,['0.00660000']
3855,"['0.03600000', '0.29958506', '0.00700000', '0.50093881', '0.06400000', '1.60000000', '0.01000000', '0.01000000', '0.00500000', '0.05000000', '0.17895705', '0.00742700', '0.74799252', '4.46151096', '0.00350000', '0.01000000', '0.00012208', '0.05159463', '0.27845062', '0.01700000', '0.01000000', '0.44000000', '0.28950000', '0.00700000', '1.00000000', '0.10260000', '0.00009113', '0.01180000']"
3856,"['0.00459256', '0.00363470', '0.00700000']"
3857,['0.00200000']
3858,['0.02010000']
3859,"['0.01200000', '0.00009599', '0.01000000', '0.00737317', '0.03874797', '0.01000000', '0.01500000', '0.01000000', '0.01040000', '0.00089556', '0.00021904']"
3860,['5.97359068']
3861,"['0.00086530', '0.00030000']"
3862,"['0.00038875', '0.00100000']"
3863,"['0.00100000', '0.00028082']"
3864,"['0.00017233', '0.00200000']"
3865,['1.00000000']
3866,['0.14900000']
3867,['0.50000000']
3868,"['0.00005775', '0.00300000', '0.01000000', '0.00085824', '0.00010000', '0.00200000']"
3869,"['0.02900000', '0.00660000', '0.10500000', '0.00020000', '1.29121876', '0.00900000', '0.01750000', '0.00057803', '0.00006469', '0.01300000', '0.02796886', '0.20001186']"
3870,['0.01359285']
3871,"['0.04813373', '0.01000000', '0.01000000', '1.00000000', '0.02201781', '0.00900000', '0.00700000', '0.28885871', '0.00020319', '0.05474501', '0.00100000', '0.04539242']"
3872,['0.01700000']
3873,"['0.00158862', '0.02990000']"
3874,"['0.01439536', '0.03690000']"
3875,['0.02980000']
3876,"['0.45000000', '0.00449400', '0.05760000', '0.02993634', '0.02000000', '0.08419898', '0.00138380', '0.00028686', '0.08812343', '0.05000000', '0.03900000']"
3877,"['0.01700000', '0.06400000', '0.00579438', '0.68650000', '0.71527647', '0.13849198', '0.03981758', '0.10000000']"
3878,['0.04300000']
3879,['0.06017201']
3880,['1.80000000']
3881,"['0.07120169', '0.07852304', '0.02921139', '0.00655648', '0.18995391', '0.00865950', '0.08973257', '0.00291971', '0.01106000', '0.00191884', '0.01450000', '0.00012000', '0.14980000']"
3882,['0.01479753']
3883,"['0.03000000', '0.00015865']"
3884,"['0.00972000', '0.00069337']"
3885,['0.01100000']
3886,"['0.19979000', '0.01447932']"
3887,"['5.95448228', '0.03000000']"
3888,['0.00406437']
3889,['0.00589584']
3890,"['0.10000000', '0.00106090', '0.20000000', '5.88352119']"
3891,['1.74968302']
3892,"['0.00268147', '0.00100000', '0.00010000', '0.00118329', '0.00015969']"
3893,['0.39900000']
3894,"['0.03690000', '0.00377856', '0.03000000', '0.01000000', '0.01400000', '0.11644719', '0.00029000', '0.01000000', '0.00040478', '0.02771203', '0.00060000']"
3895,['0.20000000']
3896,"['0.00080000', '0.00090000']"
3897,['0.05137319']
3898,['0.00101500']
3899,"['0.00600000', '0.01417200', '0.06237600']"
3900,['1.00000000']
3901,['0.97599022']
3902,"['0.00009203', '0.05503389', '0.00124658', '0.00118993', '0.01126832', '0.01000000', '0.00750000', '0.00100000', '0.02290000']"
3903,['0.00700000']
3904,"['0.00020000', '0.00100000']"
3905,['0.00750000']
3906,['0.00038937']
3907,"['0.00002390', '0.00018484']"
3908,"['0.00090000', '0.00090000', '0.00239510', '0.00130207', '0.00008963', '0.00105673', '0.47499210', '0.01000000', '0.00850000']"
3909,['0.08000000']
3910,['0.99001568']
3911,"['0.00800000', '0.33641217', '0.01000000', '0.02000000', '0.00887100', '0.11499414', '0.00005016', '0.00180000']"
3912,"['0.00860000', '0.00580000', '0.00117571', '0.00480000']"
3913,['0.02334288']
3914,['0.00184188']
3915,"['0.00033677', '0.00010000', '0.00036236', '0.00203752', '0.00589600', '0.00147400']"
3916,['0.08200000']
3917,"['0.03880632', '0.00360000']"
3918,"['0.57578208', '0.00233536']"
3919,['1.00000000']
3920,['0.00322630']
3921,['0.08109100']
3922,['1.54957450']
3923,['0.48988915']
3924,"['1.00000000', '0.10000000']"
3925,"['0.00236410', '0.01980000', '0.00049100', '0.02779214', '0.20007325']"
3926,['0.48886258']
3927,['0.07000000']
3928,['0.09350000']
3929,['2.00034700']
3930,['0.09997763']
3931,['1.00000000']
3932,['0.07997410']
3933,['0.01000000']
3934,['1.00000000']
3935,"['0.01721178', '0.00006323']"
3936,['0.99885821']
3937,['0.02000000']
3938,['0.00980000']
3939,['0.01716026']
3940,['0.01990000']
3941,['0.02000000']
3942,['0.01000000']
3943,['1.00000000']
3944,['0.25000000']
3945,['0.03000000']
3946,['0.01246000']
3947,['0.06991591']
3948,['2.61105284']
3949,['0.07513846']
3950,['1.45142095']
3951,['0.01990000']
3952,['0.40000000']
3953,"['0.00123463', '0.00090000', '0.00007365', '0.00200000', '0.00010000', '0.00009363', '0.00017602', '0.00200000']"
3954,"['0.00078000', '0.00100000']"
3955,"['0.00076153', '0.00391722', '0.00441000']"
3956,"['0.00006997', '0.01000000']"
3957,"['0.00006436', '0.00600000']"
3958,"['0.00005834', '0.01250000', '0.01875391', '0.01606943', '0.01962989']"
3959,['0.01087188']
3960,"['0.00140000', '0.00076870', '0.00006200', '0.00291953']"
3961,['0.00860576']
3962,['0.00550252']
3963,"['0.00103355', '0.00500000']"
3964,"['0.00010800', '0.00990000']"
3965,"['0.00139000', '0.01886713', '0.00124120', '0.01280000', '0.00003930', '0.00887504', '0.01134600', '0.03139546', '0.00887606', '0.00039138', '0.39888889', '0.00600000', '0.00002672']"
3966,['0.01000000']
3967,"['0.06880846', '0.03109487', '0.01000000']"
3968,['0.03003995']
3969,['3.70056467']
3970,"['0.02500000', '0.00003612', '0.01010000', '0.01000000', '0.00100000', '0.01879103', '0.01500000', '0.01721253', '0.00039107', '0.01250000']"
3971,"['0.03000000', '0.07402195', '0.00689498', '0.02480000', '0.25000000', '0.06999261', '0.01881687', '0.02560387']"
3972,['0.00300000']
3973,['0.00179456']
3974,"['0.88590352', '0.06786462']"
3975,"['0.01597762', '0.00740000', '0.02673250']"
3976,['0.04990000']
3977,['0.00100000']
3978,"['0.00800000', '0.00068756', '0.00021250', '0.00010000', '0.00110000', '0.04003070']"
3979,['0.20000000']
3980,['0.00520000']
3981,['0.01000000']
3982,['0.20000000']
3983,['0.08938041']
3984,"['0.00419455', '0.20000000', '0.06000000', '0.05582672']"
3985,"['0.00016932', '0.00489373', '0.02990000', '0.01500000', '0.00015173']"
3986,"['0.00034000', '0.00090000', '0.00090000']"
3987,"['0.02500000', '0.00001152', '0.01500000', '0.01000000']"
3988,"['0.00000483', '0.00100000', '0.02606266', '0.06166215', '0.00010000', '0.00029045', '0.01100000']"
3989,['0.01000000']
3990,"['0.03000000', '0.07833271']"
3991,['0.00889460']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.00100000', '0.03000000', '0.00022617', '0.03000000', '0.00679059']"
3995,"['0.06990000', '0.04113384', '0.05500000', '0.00090000', '0.02595536', '0.00100000', '0.00950000', '0.00192400', '0.01500000', '0.00010000', '0.00202244', '0.02970000']"
3996,"['0.17985829', '0.05000000', '0.01835014', '0.00200000']"
3997,['0.99769056']
3998,['0.02746950']
3999,['0.00240000']
4000,['0.00194198']
4001,['0.88496379']
4002,"['0.01546545', '0.00100000', '0.02888477', '0.00378694', '0.00122500', '0.00035000', '0.00019580']"
4003,"['0.19685304', '0.00003550', '0.05000000', '0.01000000']"
4004,"['0.00148460', '0.03058197', '0.00073408', '0.00600000', '0.00132011', '0.05000000']"
4005,"['0.10000000', '0.12500000', '0.04026097']"
4006,"['0.04950000', '0.11000000', '0.01701068', '0.01000000']"
4007,['0.05000000']
4008,['0.02724378']
4009,['0.00649698']
4010,"['0.10000000', '0.10000000', '0.00010000', '0.05000000', '0.00002920', '0.02989607']"
4011,"['0.24887728', '0.08836817']"
4012,['1.45030460']
4013,"['0.00713792', '0.00022333', '0.00032000', '0.00020000', '0.00607216', '0.00608726', '0.05000000', '0.00021369']"
4014,"['0.00000954', '0.09000000', '0.00000966', '0.35000000']"
4015,"['0.00010841', '0.00110000', '0.02000000']"
4016,['0.00900000']
4017,"['0.00900000', '0.00746984']"
4018,"['0.05406978', '0.04970000', '0.00016107', '0.49950000', '0.10000000', '0.15040000', '0.05419786', '0.99887522', '1.95007622', '3.60045512', '0.05000000', '3.00000000', '0.48664412', '0.00596170']"
4019,"['0.79748324', '0.19889116', '0.01000000']"
4020,['0.30000000']
4021,['0.05000000']
4022,['0.61540661']
4023,['0.03487899']
4024,['0.05807114']
4025,['0.24856787']
4026,"['0.00500000', '0.10000000', '0.00120000']"
4027,"['0.00018910', '0.01234700', '0.01467277', '0.01000000', '0.00190000', '0.07769233', '0.00090000']"
4028,"['0.01000000', '0.00077000']"
4029,"['0.00009773', '0.00626784', '0.00155000', '0.01153000', '0.00060000']"
4030,"['0.11000000', '0.01078000']"
4031,"['2.50000000', '0.02500000']"
4032,['0.01000000']
4033,"['0.00505627', '0.00598960', '0.00300000']"
4034,"['0.01804447', '0.04085253']"
4035,"['0.00100000', '0.00006000', '0.00850000', '0.01000000', '0.00056414']"
4036,['0.00850000']
4037,"['0.01990000', '0.00003282', '0.00020000']"
4038,"['0.01979960', '0.01535500', '0.01500000']"
4039,"['0.05000000', '0.00001977', '0.20000000']"
4040,['0.02610035']
4041,"['0.00100000', '0.00388663']"
4042,"['0.00115339', '0.00251000', '0.02326000', '0.00067443', '0.00249547']"
4043,"['0.00000680', '0.10000000', '0.00001555', '0.00008181', '0.00000957']"
4044,"['0.11938030', '0.01000000', '0.00004471', '0.01856800', '0.03499000', '0.15360512', '0.19980000', '0.00190000', '0.06151180', '0.10000000', '0.00105514']"
4045,"['0.09990000', '0.00050000']"
4046,['0.65350000']
4047,"['0.00200000', '0.00200000', '0.00029370', '0.00091472', '0.03678000', '0.00908400', '0.10000000', '0.05000000']"
4048,"['0.10000000', '0.02300000', '0.00090000', '0.10000000']"
4049,"['0.50000000', '1.21000000', '1.00000000', '0.30159544', '0.97122277']"
4050,['0.43802298']
4051,['0.00430000']
4052,['0.22469081']
4053,['1.43979708']
4054,['0.50000000']
4055,"['0.00786866', '0.08209398', '0.00490000', '0.00006883', '0.00009652', '0.00500000', '0.10000000']"
4056,['0.02000000']
4057,"['0.01500000', '0.93498883']"
4058,"['2.00000000', '0.20000000']"
4059,"['0.12167680', '0.50000000']"
4060,['0.55339263']
4061,['2.60994434']
4062,['0.23425935']
4063,"['0.07500000', '2.32242660', '0.00100000', '1.41373178', '0.10000000', '0.08797224']"
4064,['1.00000000']
4065,['0.85365673']
4066,"['0.00106493', '0.00189648', '0.02771932', '0.24983929', '0.00018660', '0.00005175', '0.00023507', '0.00006300', '0.00150000', '0.00007347', '0.00390000', '0.00021971', '0.00026600', '0.00006058', '0.00006000', '0.00007546', '0.00470000']"
4067,"['0.00018617', '0.01107232', '0.00450000', '0.01000000', '0.01000000', '0.01300000', '0.00100000', '0.01498883', '0.00478878', '0.05400000', '0.01000000']"
4068,"['0.00589355', '0.02000000', '0.00850000', '0.02500000', '0.00005500', '0.02000000', '0.00950000', '0.02500000', '0.02000000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.00023776', '0.02750000', '0.00027474']"
4072,"['0.01074956', '0.00000543', '0.00005500', '0.00440000', '0.00050000', '0.01400000']"
4073,"['0.01000000', '0.01500000', '0.01480000', '0.05670362', '0.01500000', '0.01100000', '0.00037952']"
4074,"['0.00189144', '0.01900000']"
4075,"['0.04980000', '0.03459710', '0.01570000', '0.02500000', '0.10000000', '0.03537197', '0.00064991', '0.21961828', '0.00190500']"
4076,['0.03095000']
4077,"['0.01290000', '0.00153850']"
4078,"['0.00553863', '0.00500000']"
4079,"['0.10000000', '0.01980000', '0.00003023', '0.02951593', '0.01493365', '0.03300000', '0.00200000', '0.00084537']"
4080,"['0.00200000', '0.00019000', '0.00100000', '0.00100000', '0.00300000']"
4081,['0.12500000']
4082,"['0.01300000', '0.00402000']"
4083,"['0.04000000', '0.77000000', '0.00030000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00100000', '0.00053212']"
4087,"['0.00153400', '0.00011277', '0.00133614', '0.00007755']"
4088,"['0.01691000', '0.01000000', '0.00300000', '0.01000000']"
4089,"['0.02440000', '0.05608471']"
4090,['0.08600000']
4091,['0.40372419']
4092,['0.04571946']
4093,"['0.04500000', '0.01520360', '0.00537669']"
4094,['0.08600000']
4095,['0.08823714']
4096,['0.80000000']
4097,['0.69984925']
4098,['0.95847926']
4099,['0.01000000']
4100,"['0.33788677', '0.05000000', '0.21000000', '0.10000000', '0.00004917', '0.03589455', '0.00347456', '0.09201236', '0.25967797', '0.00046802', '0.00190000', '0.10000000', '1.00000000']"
4101,['0.20000000']
4102,['0.65000000']
4103,"['0.03812574', '0.20000000', '0.00200000', '0.01000000']"
4104,"['0.07457569', '0.57000000']"
4105,"['0.00103670', '0.22820116', '0.00700000', '0.01000000', '0.00240000', '0.00150000']"
4106,"['0.25000000', '0.05000000', '0.02200000']"
4107,['0.01300000']
4108,"['0.00089200', '0.01000000']"
4109,['0.37154656']
4110,"['0.12143897', '0.07389442', '0.10000000']"
4111,['0.25000000']
4112,['0.30000000']
4113,"['0.12000000', '0.07466642', '0.06068865']"
4114,['0.00289160']
4115,"['0.01663728', '0.01747114', '0.01014214']"
4116,"['0.00300000', '0.01373643', '0.25000000']"
4117,['0.33804500']
4118,['0.08940198']
4119,['0.35360627']
4120,['0.30349934']
4121,['0.08190000']
4122,['0.64973701']
