id,input_amounts
3863,['0.00200000']
3864,"['0.00085824', '0.00089424', '0.00075737']"
3865,['0.01000000']
3866,"['0.00001568', '0.00039972', '0.01010000', '0.00000918']"
3867,"['0.01359285', '0.00889556', '0.00300000']"
3868,"['0.00900000', '0.00900000']"
3869,"['1.24749854', '0.02201781', '0.03900000', '0.01000000', '0.07113723', '0.16794574', '0.01000000', '0.03981758', '0.00020000', '0.01300000', '0.02796886', '0.02900000', '0.00199290', '0.00047296', '0.00000502', '0.02010000']"
3870,['0.01700000']
3871,"['0.00499577', '0.05760000', '0.02000000', '0.05000000', '0.05975821', '0.04813373', '0.11000000', '0.00057803', '0.14900000', '0.06400000', '0.00020319', '0.28950000', '0.28885871', '0.08973257', '0.20000000', '0.06400000']"
3872,['0.06017201']
3873,['0.05756737']
3874,['0.07120169']
3875,['0.02746410']
3876,"['0.00449400', '0.00100000', '0.39900000', '0.00010000', '0.01700000', '0.02980000', '0.37370895']"
3877,"['0.68650000', '0.97343482', '0.10000000', '0.02019593']"
3878,"['0.01326039', '0.01106000', '0.00291971', '0.01100000']"
3879,['0.39976877']
3880,"['0.02921139', '0.00178575', '0.00345848', '0.01450000', '0.00191884']"
3881,"['0.44000000', '0.01479753', '0.19979000']"
3882,"['0.00865950', '0.00972000']"
3883,"['0.00012000', '0.03000000']"
3884,['0.01447932']
3885,"['0.00427336', '0.00008772', '0.00001151', '0.00054023', '0.00020000']"
3886,['0.33975645']
3887,"['0.03000000', '0.07852304']"
3888,['0.00447350']
3889,"['0.00010000', '0.00147003', '0.00045585', '0.00015865']"
3890,"['0.10000000', '0.45000000', '1.80000000', '0.12955309', '0.00600000']"
3891,"['0.20000000', '0.00100000']"
3892,"['0.00153223', '0.00060000', '0.00118329', '0.00080000', '0.00101500']"
3893,"['0.00088744', '0.00000447', '0.03000000', '0.01000000', '0.00756195', '0.01417200']"
3894,"['0.02771203', '1.00000000']"
3895,"['0.05137319', '0.03690000']"
3896,['0.00268147']
3897,['0.50000000']
3898,['0.00090000']
3899,"['0.00326455', '0.06237600', '0.00107607', '0.00027437', '0.00029000', '0.01400000', '0.00006109']"
3900,"['0.02290000', '0.00118993']"
3901,['0.45989513']
3902,"['0.08200000', '0.01000000', '0.01000000', '0.00100000', '0.00750000']"
3903,['0.00700000']
3904,"['0.00028084', '0.00100000']"
3905,['0.00750000']
3906,"['0.00017047', '0.00000970', '0.00003044']"
3907,['0.00090000']
3908,"['0.00239510', '0.10000000', '0.00105673', '0.08000000', '0.00130207', '0.05503389', '0.05968699', '0.20000000', '0.00069370']"
3909,"['0.00850000', '0.00090000', '0.00184188', '0.02000000', '0.01000000']"
3910,['0.71527647']
3911,"['3.00000000', '0.00800000']"
3912,"['0.00003922', '0.00117571', '0.01000000', '0.00003299', '0.00860000', '0.00010000', '0.00007550']"
3913,['0.02334288']
3914,['0.00180000']
3915,"['0.00580000', '0.00441000']"
3916,"['0.00002390', '0.00147400', '0.00203752', '0.00360000', '0.00480000', '0.00010434']"
3917,"['0.01000000', '0.00119275']"
3918,['2.50789144']
3919,['1.00000000']
3920,"['0.00010000', '2.36782741']"
3921,['0.00887100']
3922,['2.36470223']
3923,['0.05000000']
3924,"['0.00391722', '0.00775410', '0.00090000', '0.00980000', '0.77760391', '0.20007325']"
3925,"['0.00233536', '0.00033677', '0.00017602', '0.01087188', '0.10000000', '0.02480000', '0.00322630', '0.00001467', '0.01000000', '0.00018189', '0.00078000', '0.00236410', '0.08109100', '0.00200000', '0.00600000', '0.00589600', '0.00049100']"
3926,['0.01246000']
3927,['0.19685304']
3928,['0.01024154']
3929,['5.20351588']
3930,['0.15794791']
3931,"['0.00612195', '0.01990000', '0.01721178', '0.00200000', '0.01980000']"
3932,['0.01500000']
3933,['0.00494181']
3934,['0.00381685']
3935,['0.00267506']
3936,['0.00150349']
3937,['0.40000000']
3938,['0.39881687']
3939,['0.09910412']
3940,['0.00990000']
3941,['0.01000000']
3942,['0.88496379']
3943,['0.01250000']
3944,['2.00034700']
3945,['0.07513846']
3946,"['0.00100000', '0.00033584']"
3947,['0.00875391']
3948,['0.00764646']
3949,['0.00653796']
3950,['0.00542145']
3951,['0.00430510']
3952,['0.00319613']
3953,['0.00886713']
3954,['0.00208502']
3955,['0.01137522']
3956,['0.01250000']
3957,"['0.00106927', '0.00231230', '0.00006323', '0.00236073', '0.00021519']"
3958,"['0.01716026', '0.01990000', '0.03000000']"
3959,"['0.01000000', '0.00103355']"
3960,"['0.00140000', '0.00092886', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00010800', '0.00139000', '0.00249620', '0.00178562', '0.00005218', '0.00006200', '0.00013962']"
3964,"['1.00000000', '0.00600000', '0.00000881']"
3965,"['0.01010000', '0.02560387', '0.01962989', '0.00500000', '0.00124120', '0.09792148', '0.01000000', '0.00001566', '0.01280000', '0.25000000', '0.02779214', '0.04003070']"
3966,['0.01500000']
3967,"['0.01189498', '0.06786462', '0.03000000']"
3968,['0.03003995']
3969,"['0.00003612', '0.07402323', '0.02606266']"
3970,"['0.02990000', '0.06000000', '0.00300000', '0.01721253']"
3971,"['0.12500000', '0.02673250', '0.02000000', '0.02000000', '0.00100000', '0.00024734', '0.00009845', '0.06166215', '0.07000000', '0.02500000', '0.15040000']"
3972,['0.03000000']
3973,['0.00740000']
3974,"['0.04897343', '0.05500000']"
3975,"['0.00010000', '0.00629300', '0.02879456', '0.01500000']"
3976,['0.04990000']
3977,['0.00100000']
3978,"['0.00386202', '0.03000000', '0.01835014']"
3979,"['0.00110000', '0.35000000']"
3980,['0.00210107']
3981,['0.00520000']
3982,"['0.00009373', '0.00021250', '0.00007425', '0.00010000', '0.00034000', '0.00016932', '0.00015173']"
3983,['0.00109562']
3984,"['0.05000000', '0.25000000', '0.00008338', '0.01000000', '0.01000000']"
3985,"['0.05000000', '0.00029045']"
3986,"['0.00100000', '0.00005754', '0.00090000', '0.00018282']"
3987,"['0.01500000', '0.02500000', '0.01100000']"
3988,"['0.02970000', '0.00090000', '0.06990000']"
3989,"['0.00099012', '0.00039053']"
3990,"['0.00027269', '0.01000000', '0.00800000', '0.09000000']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.05582672', '0.00168293', '0.00000726', '0.00100000', '0.00950000']"
3995,"['0.10000000', '0.02595536', '0.00200000', '0.03000000', '0.00090000', '0.09350000']"
3996,"['0.20000000', '0.07833271']"
3997,"['0.00023582', '0.20000000']"
3998,['0.02746950']
3999,['0.00100000']
4000,['0.00192400']
4001,"['0.00016187', '0.03058197', '0.00054198', '0.10000000', '0.11000000', '0.02832507']"
4002,"['0.00071610', '0.05000000', '0.00002502', '0.00010000', '0.00002691']"
4003,['0.30000000']
4004,"['0.04950000', '0.04026097', '0.00035000']"
4005,['0.33095463']
4006,"['0.00122500', '0.06591287', '0.00240000', '0.01546545', '0.01000000', '0.05000000', '0.01701068', '0.00202244', '0.00600000', '0.01000000']"
4007,['0.04314617']
4008,['0.02304224']
4009,['0.00100000']
4010,['0.39762263']
4011,['0.49950000']
4012,"['0.00010000', '0.00148460', '0.00900000']"
4013,"['0.05000000', '0.00006988', '0.00608726', '0.00900000', '0.00132011', '0.00293638', '0.00057518', '0.00020000']"
4014,"['0.01000000', '0.16248082', '0.05406978', '0.11761800', '0.10000000']"
4015,"['0.00004286', '0.02000000', '0.00110000']"
4016,['0.00414647']
4017,['0.02724378']
4018,"['1.00000000', '0.99600108', '2.50000000', '0.00261631', '0.50000000', '0.77000000', '0.00000658', '0.05419786', '0.00003218', '1.00000000', '0.00000457', '0.00016107', '1.00000000', '0.51664149', '0.05000000', '1.99922428', '0.61116431']"
4019,"['1.00000000', '0.00032000']"
4020,"['0.01673826', '0.04970000']"
4021,"['0.00021505', '0.01500417']"
4022,"['0.00090000', '0.00120000']"
4023,['0.05000000']
4024,"['0.00077000', '0.02979378', '0.01000000']"
4025,['0.05807114']
4026,"['0.00190000', '0.10000000', '0.00500000']"
4027,"['0.11000000', '0.01078000']"
4028,"['0.00053073', '0.01000000']"
4029,"['0.01153000', '0.01234700']"
4030,"['0.00008947', '0.00088910', '0.00060000', '0.04085253', '0.07769233']"
4031,['0.65350000']
4032,"['0.00387056', '0.00006000', '0.00009488']"
4033,"['0.00300000', '0.01000000']"
4034,"['0.00010986', '0.01990000', '0.01000000', '0.02500000', '0.00001241']"
4035,"['0.00850000', '0.00309288', '0.00032487', '0.00850000']"
4036,"['0.00505627', '0.00100000']"
4037,"['0.01979960', '0.00004959', '0.00030559']"
4038,"['0.00020000', '0.05000000']"
4039,"['0.00155000', '0.03499000', '0.15360512', '0.00100000', '0.00009255', '0.04376262', '0.01500000', '0.00004173']"
4040,"['0.01000000', '0.01535500']"
4041,['0.00514497']
4042,"['0.02326000', '0.36547720']"
4043,"['0.00105514', '0.06151180', '0.03678000', '0.00050000', '0.00027681']"
4044,"['0.00100000', '0.09990000', '0.50000000', '0.10000000']"
4045,"['0.00190000', '0.10000000']"
4046,"['0.10000000', '0.00006883', '0.00005682']"
4047,"['0.00001313', '0.05000000', '0.00001256', '0.00179370', '0.00200000', '0.00001124', '0.00908400', '0.00950000', '0.02610035', '0.00251000', '0.10000000', '0.00000509']"
4048,"['0.20000000', '0.00090000', '0.02300000']"
4049,"['0.01900000', '0.19980000', '1.00000000', '2.25836810', '0.10000000', '0.00200000']"
4050,['1.45142095']
4051,['0.00430000']
4052,['1.00000000']
4053,['1.00000000']
4054,"['0.00009918', '1.00000000']"
4055,"['0.01100000', '0.01856800', '0.00150000', '0.08823714', '0.01500000', '0.00490000', '0.00786866', '0.01570000', '0.00478878', '0.00005880', '0.00021971', '0.01000000', '0.00106493', '0.00091472', '0.00018617', '0.00006058', '0.02000000']"
4056,"['0.00006300', '0.00500000']"
4057,"['0.30159544', '0.02750000']"
4058,"['0.20000000', '0.12167680']"
4059,['0.33804500']
4060,['0.01300000']
4061,"['0.04000000', '0.02771932', '0.09201236', '0.11938030', '0.00004653', '0.00450000', '0.00390000']"
4062,['0.07500000']
4063,"['2.00000000', '0.99492747', '0.88383985', '0.04980000', '0.07154932']"
4064,"['0.05400000', '0.97393470']"
4065,['0.22469081']
4066,"['0.00026600', '0.00023776', '0.00189648', '0.02000000', '0.01000000', '0.02000000', '0.00018660', '0.02000000', '0.10000000', '0.01000000', '0.00100000', '0.00007546', '0.01500000', '0.00023507', '0.00498229', '0.08797224', '0.00006000']"
4067,"['0.07895586', '0.02500000', '0.01107232', '0.01000000', '0.00850000']"
4068,"['0.03537197', '0.02500000', '0.06894181', '0.00470000']"
4069,['0.01500000']
4070,['0.01400000']
4071,"['0.00027474', '0.00649552', '0.01074956', '0.00050000', '0.01000000']"
4072,"['0.00007347', '0.00037952', '0.00005500', '0.01480000', '0.01439592', '0.00000405']"
4073,"['0.08600000', '0.00440000', '0.01980000', '0.01290000']"
4074,['0.02500000']
4075,"['0.35873140', '0.03095000', '0.00022305', '0.00476057', '0.00005500', '0.08792450']"
4076,['0.03459710']
4077,['0.01493365']
4078,"['0.00190500', '0.00000926', '0.00001005', '0.00007451', '0.00052804', '0.00300000', '0.00449247']"
4079,"['0.00019000', '0.10000000', '0.10000000']"
4080,"['0.00007935', '0.00553863', '0.00153850']"
4081,"['0.01300000', '0.00500000', '0.00200000', '0.10000000', '0.00100000']"
4082,['0.02951593']
4083,"['0.00153400', '0.08600000', '0.18157430', '0.45000000', '0.00100000', '0.00030000', '0.03300000', '0.05670362']"
4084,['0.01000000']
4085,['0.00634107']
4086,['0.00200000']
4087,"['0.00300000', '0.00000655']"
4088,"['0.01249820', '0.00100000', '0.00133614', '0.02440000']"
4089,"['0.01000000', '0.05608471', '0.01000000']"
4090,['0.08209398']
4091,['1.21000000']
4092,['0.04181344']
4093,"['0.01129758', '0.04500000', '0.01000000']"
4094,['0.10000000']
4095,"['0.00036104', '0.04989455']"
4096,['0.10000000']
4097,"['0.04998116', '0.00013877']"
4098,['0.12500000']
4099,['0.01691000']
4100,"['0.05000000', '0.25000000', '0.00058237', '0.21000000', '0.30000000', '0.20000000', '0.20000000', '0.00004814', '0.91916008', '0.01038456', '0.05000000', '0.00118531']"
4101,['0.25967797']
4102,['0.53600000']
4103,"['0.06489115', '0.01300000', '0.00240000', '0.02200000', '0.00190000', '0.13357239', '0.01000000', '0.00097408', '0.00150000']"
4104,['0.25000000']
4105,"['0.07457569', '0.10000000', '0.09989118']"
4106,['0.57000000']
4107,"['0.01000000', '0.00200000']"
4108,"['0.01000000', '0.00188762']"
4109,"['0.00117169', '0.24889591', '0.00010642']"
4110,"['0.00700000', '0.27489252']"
4111,['0.57190000']
4112,['0.33853728']
4113,"['0.12000000', '0.11320370', '0.02435666']"
4114,['0.00403206']
4115,['0.06068865']
4116,"['0.25000000', '0.00144807', '0.01373643']"
4117,['0.40000000']
4118,['0.15135698']
4119,['0.10135299']
4120,['0.05124606']
4121,['0.08190000']
4122,"['0.00113176', '0.00039435', '0.03179279', '0.01234743', '0.00150000', '0.00300000']"
4123,"['0.99990000', '0.00009735', '0.00001959', '1.00000000']"
4124,['0.08600000']
4125,"['0.02259506', '0.03589673']"
4126,['0.20000000']
4127,['0.14989424']
4128,['0.65000000']
4129,"['0.14989245', '0.00029600']"
4130,['0.00500000']
4131,"['5.15324510', '0.00007423']"
4132,"['0.00100000', '0.00838379', '0.00100000', '0.10000000']"
4133,"['1.15988208', '0.00005917']"
4134,['0.74990963']
4135,['0.40285600']
4136,['0.13243649']
4137,"['0.00100000', '1.75000000', '0.00149518']"
4138,"['0.00300000', '0.01300000', '0.00012244', '0.00040000', '0.20275129', '0.02000000', '0.01079009', '0.00006559']"
4139,"['0.00150000', '0.03990000']"
4140,"['0.00500000', '0.00039448', '0.00500000']"
4141,['0.00100000']
4142,['0.00500000']
4143,"['0.00039478', '0.00028851']"
4144,"['0.00399455', '0.00000760', '0.07642424', '0.01999000']"
4145,['0.00200000']
4146,"['0.00008037', '0.00007295', '0.00149430', '0.00100000', '0.08600000', '0.01150000']"
4147,['0.01970000']
4148,"['0.06819934', '0.00009238', '0.00959146', '0.02222832', '0.00001129']"
4149,"['0.09843099', '0.00250000', '0.00040000', '0.02000000', '0.01210000', '0.01700000']"
4150,['0.24980000']
4151,['0.00768263']
4152,"['0.01000000', '0.00667776']"
4153,['0.04000000']
4154,['0.01000000']
4155,"['0.10000000', '0.00002871']"
4156,['0.01269981']
4157,"['0.00350000', '0.01564900', '0.00092194', '0.15000000']"
4158,['0.01690600']
4159,"['0.10000000', '0.06900000', '0.00100000', '0.00950000', '0.00067701']"
4160,"['0.32206812', '0.00001241', '0.00005641', '0.00634627', '0.00015676', '0.20000000', '0.00208000', '0.00031110']"
4161,"['0.50000000', '2.49950000', '0.02299003']"
4162,['0.09969460']
4163,"['1.00000000', '0.00127845']"
4164,['0.00799495']
4165,"['0.16990000', '0.53174175']"
4166,['0.04968961']
4167,['0.74889480']
4168,['0.00098985']
4169,['0.03614004']
4170,['0.02603499']
4171,"['0.00064116', '0.00153402', '0.00197115', '0.01990000']"
4172,['0.01603031']
4173,['0.10090000']
4174,"['0.00092981', '0.00330000']"
4175,"['0.13943897', '0.54889019']"
4176,"['0.00100000', '0.00015757']"
4177,['0.06540185']
4178,"['0.00022125', '0.00024500', '0.00014850']"
4179,"['0.00100000', '0.00020000']"
4180,"['0.01500000', '0.00232175']"
4181,"['2.61105284', '0.05520738']"
4182,"['0.00103000', '0.00660000', '0.00011856', '0.00006321']"
4183,"['0.04568284', '0.00450000']"
4184,"['0.04991000', '0.00160242']"
4185,"['0.00000671', '0.00200000']"
4186,['0.02000000']
4187,['0.00140065']
4188,['0.00850000']
4189,['0.80000000']
4190,['0.02000000']
4191,['0.00168835']
4192,['0.40000000']
4193,['1.00000000']
4194,['0.01000000']
4195,"['1.00000000', '0.00200000']"
4196,"['0.99627099', '0.00891971', '0.00100000', '0.00091468']"
4197,['0.89993315']
4198,"['0.03043178', '0.01000000', '0.02000000', '0.09278934', '0.02424000', '0.00343347', '0.00033651', '0.01400000', '0.00541036']"
4199,['0.91681045']
4200,['0.30000000']
4201,['0.50000000']
4202,"['0.01000000', '1.70238158']"
4203,['1.56223895']
4204,['0.88991469']
4205,['0.48997317']
4206,['2.00000000']
4207,['5.13331234']
4208,"['0.00682500', '0.00170000']"
4209,['0.19974625']
4210,['5.11327224']
4211,['0.91569086']
4212,"['0.00220000', '0.00281827', '0.00995106', '0.00220000', '0.00130000', '0.00009566']"
4213,"['0.00016470', '0.00987128', '0.00500000', '0.00180000', '0.00056559']"
4214,"['0.00007198', '0.00005500', '0.00300000', '0.00190000']"
4215,"['0.00013600', '0.01000000']"
4216,"['0.00280969', '0.01285626', '0.00250000', '0.00100000', '0.00100000']"
4217,['0.00100000']
4218,"['0.20000000', '0.00504225', '0.02000000', '0.00002988', '0.01000000', '0.00004917', '0.01500000']"
4219,['0.10000000']
4220,"['0.06227600', '0.01989675']"
4221,['0.05761044']
4222,"['0.00990000', '0.03750706', '0.00069551', '0.00206534']"
4223,"['0.00020000', '0.15000000']"
4224,['0.19122961']
4225,"['0.04112436', '0.11324830']"
4226,"['0.00426605', '0.00333333', '0.00330000', '0.00104000']"
4227,['0.23991498']
4228,['0.01800000']
4229,"['0.00009035', '0.25000000', '0.00005895']"
4230,"['0.00000725', '0.10000000']"
4231,['0.08681174']
4232,"['0.06680715', '1.55529532', '0.95847926', '0.00195957', '0.01000000']"
4233,['0.28996160']
4234,['0.27895747']
4235,['0.50000000']
4236,['0.06885304']
4237,"['0.00000821', '0.01000000']"
4238,['0.01874841']
4239,"['0.02960000', '0.02163164', '0.09646097']"
4240,['0.30000000']
4241,['0.09989421']
4242,"['0.00874489', '0.04198393']"
4243,"['0.10000000', '0.10000000', '0.00022808']"
4244,['0.30000000']
4245,['0.10989466']
4246,"['0.00920100', '0.00468512', '0.00061474', '0.77995556', '0.04371665', '0.79744650', '0.01500000', '0.50000000', '0.00197320', '0.00011678']"
4247,['0.00200000']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,"['0.00250000', '1.15900000']"
4252,"['0.00098989', '0.00004016']"
4253,['0.20000000']
4254,['0.00967757']
4255,['0.00200000']
4256,"['0.00271534', '0.00054974']"
4257,"['0.00019254', '0.04989250', '0.00012672']"
4258,['0.09000000']
4259,['0.00978922']
4260,"['0.00200000', '0.00500000', '0.00478325', '0.03989537']"
4261,['0.12798920']
4262,"['0.00001846', '0.01000000']"
4263,"['0.01000000', '0.00800000', '0.00392054']"
4264,"['0.00155291', '0.00970000']"
4265,"['0.00114404', '0.00190989', '0.00400000', '0.00336000']"
4266,['0.05300000']
4267,['0.01990000']
4268,['0.04289483']
4269,['0.10036191']
4270,['0.00600000']
4271,['0.04897620']
4272,"['0.00029578', '0.00100000', '0.00089495']"
4273,"['0.00615500', '0.00470000']"
4274,['0.00337219']
4275,['0.00276546']
4276,"['0.00095787', '0.00120000', '0.00007982', '0.00200000']"
4277,"['0.00689584', '0.70684738', '0.12298293', '0.02294763', '0.01290000', '0.00008810', '0.01400000', '0.00060000', '0.60000000', '0.00000541', '0.00500000', '0.30000000', '0.06300000', '0.60000000', '0.00009667', '0.50000000', '0.04550000']"
4278,['0.00550000']
4279,"['0.01984300', '0.00039198']"
4280,"['0.00100000', '0.00040000', '0.00200000', '0.00022333', '0.00050000']"
4281,['0.00180000']
4282,['0.00500000']
4283,"['0.00002506', '0.00139577', '0.00580000']"
4284,"['0.01900000', '0.00400000', '1.35128474', '0.03000000', '0.00149551', '0.03000000', '0.00800000', '0.00500000', '0.00500000', '0.03000000', '0.01000000', '0.00019834', '0.00600000', '0.00006316', '0.05000000']"
4285,"['0.40000000', '0.08940855']"
4286,['0.01000000']
4287,['0.03940144']
4288,"['0.00500000', '0.00169537', '0.00500000']"
4289,['0.01929526']
4290,"['0.00510000', '0.00200000']"
4291,['0.01278043']
4292,['0.00277587']
4293,"['0.00166706', '0.00699154', '0.00730000']"
4294,"['1.00000000', '0.10000000', '0.10000000', '0.00001558', '0.20000000', '0.10000000']"
4295,['0.01000000']
4296,"['0.01950000', '0.00750000']"
4297,"['0.00189550', '0.00008372', '0.00054725', '0.00014900', '0.00047510']"
4298,"['0.01000000', '0.01150000']"
4299,['0.04000000']
4300,"['0.01489653', '0.01210979', '0.00750000']"
4301,['0.04100000']
4302,"['0.90556608', '0.49980000', '0.00004078']"
4303,"['0.00094792', '0.00149391', '0.00021155', '0.00150000', '0.00100000']"
4304,['0.02000000']
4305,['0.20950000']
4306,['0.00250000']
4307,"['0.00439794', '0.00194333']"
4308,"['0.00899291', '0.00949216']"
4309,['0.00133286']
4310,"['0.00082355', '0.00189515']"
4311,['0.02099478']
4312,"['0.00001866', '1.95485187']"
4313,"['0.00750000', '0.00747251', '0.01900000', '0.00010610']"
4314,['0.01500000']
4315,['0.00098586']
4316,['0.40000000']
4317,['0.03479300']
4318,"['0.00180000', '0.00013316', '0.00499507', '0.00258860', '0.00006309', '0.00048035']"
4319,"['0.00109430', '0.00100000']"
4320,['0.00750000']
4321,"['0.01000000', '0.00250000']"
4322,"['0.00008873', '0.00048800', '0.00004312']"
4323,"['0.00150000', '0.02378863']"
4324,['0.00429641']
4325,['0.00099230']
4326,"['0.01000000', '0.00017896', '0.01000000']"
4327,"['0.88962810', '0.00152181', '1.11139195', '0.00048731']"
4328,"['0.00240000', '0.00160000']"
4329,['0.00443481']
4330,"['0.00037778', '0.00021674']"
4331,['0.00343028']
4332,"['0.00030000', '0.00016907', '0.00310000']"
4333,['0.00100000']
4334,"['0.00029505', '0.00100000', '0.00100000', '0.00142361', '0.00200000', '0.00456659']"
4335,"['0.01000000', '0.00000819']"
4336,"['0.04527500', '0.01900000', '0.00900000', '0.00500000', '0.00300000', '0.00500000', '0.02000000', '0.01000000', '0.00017190']"
4337,['0.00795200']
4338,"['0.00634375', '0.07544392']"
4339,"['0.97122277', '0.00002933']"
4340,"['0.00110000', '0.00150000', '0.00168202']"
4341,['0.01000000']
4342,['0.00914395']
4343,"['0.02050000', '0.00863880']"
4344,"['0.00200000', '0.00017128']"
4345,"['0.00400000', '0.00500000', '0.00612969', '0.00026800']"
4346,['0.06100000']
4347,['0.04089447']
4348,['0.02874553']
4349,['2.49950000']
4350,['0.00750000']
4351,['0.01758139']
4352,"['0.00900000', '0.08600000']"
4353,['0.00146782']
4354,['0.00028248']
4355,"['0.06100000', '0.03800000']"
4356,['2.49950000']
4357,"['0.00119900', '0.25000000']"
4358,"['0.00500000', '0.00006042']"
4359,['0.03715168']
4360,['0.01000000']
4361,['0.01250000']
4362,['0.02990000']
4363,['0.00800000']
4364,['0.00700000']
4365,"['0.00300000', '0.02184076']"
4366,['0.00056080']
4367,['0.00832843']
4368,"['0.00196370', '0.00090000', '0.00021517', '0.00400000', '0.00300000', '0.00062834', '0.00003523', '0.00233675', '0.00002793', '0.00071760', '0.00049826', '0.00390000', '0.00013313']"
4369,['0.00187469']
4370,"['0.00010154', '0.00001510', '0.00400000']"
4371,['0.00166900']
4372,"['0.00421000', '0.00420600', '0.18112800', '0.00750000', '0.56000000', '0.00000866', '0.00454236', '0.00812235', '0.00079325', '0.02000000', '0.00275476', '0.01700989']"
4373,"['0.00049492', '0.00450000']"
4374,['0.00400000']
4375,"['0.00520000', '0.01980000', '0.00510000']"
4376,"['0.00049023', '0.01883985', '0.00800000', '0.00440000', '0.04000000', '0.00931777', '0.00008973', '0.00299346', '0.00909300', '0.00680000']"
4377,"['0.00500000', '0.01821100']"
4378,"['0.00750000', '0.01000000', '0.00020498', '0.00950000']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00019286', '0.00300000']"
4381,"['0.00473393', '0.00039322']"
4382,['0.00900000']
4383,"['0.00002062', '0.00045597', '0.01100000', '0.01200000', '0.01000000', '0.01400000', '0.00984958', '0.00570000', '0.02931687']"
4384,"['0.12512218', '0.00100000', '0.01875620']"
4385,['0.01980000']
4386,['0.00879617']
4387,"['0.00825763', '0.06488394', '0.01000000']"
4388,['0.00299329']
4389,"['0.00995300', '0.00009967', '0.00088615', '0.00008753']"
4390,['0.00176000']
4391,"['0.00300000', '0.00500000', '0.00700000', '0.00050000']"
4392,"['0.00015718', '0.00016427', '0.00000731', '0.00065427', '0.00002845', '0.00100000']"
4393,"['0.02991000', '0.11500000', '0.00500000', '0.00300000', '0.02720000']"
4394,['0.01616000']
4395,['0.00043476']
4396,['0.01824471']
4397,['0.02385000']
4398,"['0.00872137', '0.00091000', '0.00012909', '0.04976974', '0.00550000']"
4399,"['0.05665750', '0.03458411', '0.01510000', '0.00003498', '0.07508184', '0.00311300']"
4400,['0.04141087']
4401,['0.03430460']
4402,"['0.00490000', '0.00750000']"
4403,"['0.00690000', '0.00750000']"
4404,['0.02429915']
4405,['0.00138195']
4406,"['0.10210000', '0.09221900', '0.06990000', '0.00178544', '0.00168092', '0.00003678', '0.00042800']"
4407,['0.00200000']
4408,"['0.02000000', '0.00027451']"
4409,['0.02709550']
4410,['0.00499149']
4411,['0.00728830']
4412,"['0.00036460', '0.00012166']"
4413,"['0.00750000', '0.00026797', '0.00028082', '0.00398591']"
4414,['0.01858839']
4415,['0.00757999']
4416,['0.04000000']
4417,['0.02000000']
4418,['0.07563153']
4419,"['0.00030000', '0.00562783', '0.00207269', '0.00007675', '0.00246669']"
4420,['0.00299488']
4421,"['0.01000000', '0.00258951']"
4422,['0.02661090']
4423,"['0.00208102', '0.05000000', '0.01721246']"
4424,['0.02663091']
4425,"['0.00250000', '0.00240000']"
4426,"['0.00052668', '0.00650685', '0.00018372', '0.00200000', '0.00040138', '0.00020185', '0.00030000']"
4427,"['0.05000000', '0.01100000', '0.00095000', '0.02474760', '0.00010248', '0.01100000', '0.00230000', '0.00003017', '0.10000000']"
4428,['0.00500000']
4429,"['0.02477156', '0.00399424', '0.05000000', '0.00500000', '0.08015455', '0.00439200', '0.00200000']"
4430,['0.06477600']
4431,['0.08620000']
4432,"['0.10000000', '0.03609452', '0.01467014']"
4433,['0.14685582']
4434,['0.00253000']
4435,"['0.00520000', '0.00022248', '0.00065523', '0.00019712', '0.00000400']"
4436,['0.36510114']
4437,['0.01170000']
4438,"['0.08100000', '0.02585108']"
4439,"['0.00100000', '0.00148896', '0.00450000', '0.00002474']"
4440,['0.00674436']
4441,['0.00850000']
4442,"['0.00129454', '0.01000000']"
4443,"['0.00110000', '0.00520000']"
4444,['0.00553678']
4445,"['0.01000000', '0.00118840']"
4446,"['0.00004283', '0.00033342']"
4447,['0.00210000']
4448,['0.02473750']
4449,"['0.00550000', '0.03970000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.20000000']
4453,"['2.00000000', '0.00230800']"
4454,['0.17489455']
4455,['0.00629191']
4456,"['0.00000414', '0.02668263', '0.00100000', '0.00230000', '0.00018231']"
4457,"['0.01000000', '0.01000000']"
4458,['0.11593736']
4459,"['0.00026700', '0.00429828', '0.00004303', '0.00109572', '0.00009078', '0.00222724']"
4460,"['0.05000000', '0.01582553', '0.01000000', '0.07478741']"
4461,['0.20071477']
4462,"['0.00029550', '0.00150000', '0.00049952']"
4463,['0.04186154']
4464,['0.03175667']
4465,['0.02155204']
4466,['0.03651352']
4467,"['0.03120847', '0.40000000', '0.04473238', '0.00028445', '0.02100000', '0.00300000']"
4468,['0.25000000']
4469,"['0.00150000', '0.00144672', '0.00800000']"
4470,"['0.00150000', '0.00073724', '5.7E-7', '0.01400000', '0.00750000', '0.00008777', '0.02573530', '0.05060891']"
4471,['0.00800000']
4472,['0.00599476']
4473,['0.00398919']
4474,['0.00140000']
4475,"['0.00990000', '0.01010000', '0.01010000', '0.02010000']"
4476,"['0.00019631', '0.00004757']"
4477,"['0.00188458', '0.09000000', '0.00955096']"
