id,input_amounts
3909,['0.08000000']
3910,['1.49121876']
3911,"['0.79989148', '0.02000000']"
3912,"['0.00100000', '0.00010000', '0.00580000', '0.00117571', '0.00184188', '0.00002390', '0.01000000', '0.00008290']"
3913,"['0.00860000', '0.00180000', '0.00480000', '0.00800000']"
3914,['0.00887100']
3915,"['0.00018511', '0.01000000']"
3916,"['0.00441000', '0.00589600', '0.00203752']"
3917,"['0.00147400', '0.01000000']"
3918,['3.00000000']
3919,['0.20007325']
3920,['0.54265058']
3921,['0.08503704']
3922,['1.00000000']
3923,['0.03000000']
3924,['1.38710660']
3925,"['0.01990000', '0.00236410', '0.00001077', '0.20000000', '0.00001091', '0.00322630', '0.00233536', '0.00360000', '0.00007945', '0.00000489', '0.00078000', '0.00391722', '0.00010000', '0.00090000', '0.00046314', '0.00200000', '0.01087188']"
3926,['0.25000000']
3927,"['0.53949793', '0.02480000']"
3928,['0.00600000']
3929,['1.00000000']
3930,['2.61105284']
3931,['0.68105963']
3932,['2.55220905']
3933,['0.06786462']
3934,['0.00990000']
3935,['0.03000000']
3936,['0.03880632']
3937,['0.12500000']
3938,['3.33124706']
3939,['0.08392014']
3940,['1.00000000']
3941,['0.20000000']
3942,['0.71527647']
3943,['0.10000000']
3944,['0.01250000']
3945,['1.80000000']
3946,['0.71415253']
3947,"['0.00017602', '0.00100000']"
3948,['0.00188041']
3949,['0.01250000']
3950,['0.08109100']
3951,['2.54215086']
3952,['0.65350000']
3953,"['1.45142095', '0.00200000']"
3954,"['0.00032906', '0.00077191']"
3955,"['0.00875821', '0.00049100']"
3956,"['0.00006503', '0.00006323', '0.00980000', '0.00008250']"
3957,['0.00826375']
3958,"['0.02560387', '0.01980000', '0.00023259', '0.01137728', '0.01000000']"
3959,"['0.01000000', '0.00103355']"
3960,"['0.00225967', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00010800', '0.00092886', '0.00500000']"
3964,"['0.00139000', '0.00140000', '0.00124120', '0.00600000']"
3965,"['0.00002780', '0.00178562', '0.38709143', '0.00007259', '0.00006200', '0.00002157', '0.04003070', '0.01721178', '0.01500000', '0.01000000', '0.02882843']"
3966,['0.01010000']
3967,"['0.01500000', '0.01280000', '0.02334288', '0.00699498', '0.01138349', '0.02000000', '0.02000000']"
3968,['0.03003995']
3969,['3.33005282']
3970,"['0.00003612', '0.03000000', '0.07997465']"
3971,"['0.01246000', '0.00100000', '0.01716026', '0.06166215', '0.01721253', '0.03763867', '0.25000000', '0.10000000', '0.00300000']"
3972,['0.01962989']
3973,['0.00740000']
3974,"['0.02500000', '0.07513846']"
3975,"['0.05000000', '0.00002705', '0.00010000']"
3976,"['0.02990000', '0.00100000', '0.00110000']"
3977,['0.00629300']
3978,"['0.00016932', '0.02606266', '0.01842445', '0.00550550']"
3979,"['0.00520000', '0.01500000']"
3980,['0.00800000']
3981,['0.00699455']
3982,"['0.00004811', '0.00044262', '0.00034000', '0.00029045']"
3983,['0.01000000']
3984,"['0.05582672', '0.05000000', '0.01000000', '0.02673250', '0.05500000', '0.09350000', '0.02897343']"
3985,"['0.00010000', '0.05000000', '0.00001637']"
3986,"['0.00090000', '0.00188828']"
3987,"['0.00005463', '0.01100000', '0.03000000', '0.00898776']"
3988,"['0.00100000', '0.01990000', '0.00090000', '0.07833271']"
3989,['0.01000000']
3990,"['0.00065586', '0.02500000', '0.08273750']"
3991,['0.00889460']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.01500000', '0.00002091', '0.00090000', '0.00192400', '0.00378694', '0.00100000', '0.00950000', '0.00679059', '0.00028468', '0.00000625', '0.00100000', '0.00003007', '0.02779214']"
3995,"['0.04990000', '0.20000000', '0.00015173', '0.00010000', '0.00200000']"
3996,"['0.06990000', '0.00003492', '0.02970000', '0.15040000']"
3997,"['0.19886713', '0.00202244']"
3998,['0.02595536']
3999,['0.00067877']
4000,['0.00240000']
4001,['2.54104189']
4002,"['0.00100000', '0.05000000']"
4003,"['0.04950000', '0.01395131', '0.05000000', '0.02746950', '0.00035000', '0.01000000', '0.00002229', '0.00119210', '0.00122500', '0.00022075', '0.07000000', '0.03000000', '0.00014332', '0.00148460', '0.00132011']"
4004,"['0.03058197', '0.06000000']"
4005,"['0.24778154', '0.00047715', '0.01701068']"
4006,"['0.04026097', '0.01000000', '0.00600000', '0.12381687']"
4007,['0.05000000']
4008,['0.02724378']
4009,['0.00713792']
4010,"['0.06673966', '0.09887522', '0.00671310', '0.09000000', '0.00900000', '0.00900000']"
4011,"['0.00022209', '0.00006414', '0.19685304', '0.02989607', '0.11000000']"
4012,['0.10000000']
4013,['0.08949248']
4014,"['0.00608726', '0.01000000', '0.00020000', '0.05406978', '0.35000000', '0.00031225', '0.01936498']"
4015,"['0.00110000', '0.00010000', '0.02000000']"
4016,['0.05000000']
4017,['0.04846984']
4018,"['0.30000000', '0.00000489', '3.22994327', '0.40000000', '0.10000000', '1.00000000', '0.51664149', '0.04970000', '0.77000000', '0.10000000', '0.05419786', '0.50000000', '2.27148471', '0.61604846', '1.97633722']"
4019,"['0.00016107', '1.00000000']"
4020,['0.31978292']
4021,['0.03796432']
4022,"['0.00090000', '0.00120000']"
4023,['0.02284331']
4024,"['0.15360512', '0.01000000']"
4025,['0.05000000']
4026,"['0.00032000', '0.00077000', '0.10000000', '0.00500000']"
4027,"['0.07769233', '0.00190000', '0.03569148', '0.00263709']"
4028,"['0.01000000', '0.00008932', '0.00007642', '0.00005612']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.01234700', '0.11000000']"
4031,['1.79888477']
4032,"['0.00022848', '0.00155000', '0.00224143']"
4033,"['0.00060000', '0.01000000', '0.00230356']"
4034,"['0.01000000', '0.00008947', '0.00006000', '0.01990000', '0.02500000']"
4035,"['0.00850000', '0.00300000', '0.00100000', '0.00850000']"
4036,['0.01500000']
4037,"['0.00088784', '0.01979960']"
4038,"['0.00020000', '0.05000000']"
4039,"['0.00505627', '0.05807114', '0.00100000', '0.00009255', '0.00050000', '0.04085253', '0.00057760', '0.00899547', '0.09990000', '0.03499000']"
4040,"['0.01000000', '0.01535500']"
4041,['0.00514497']
4042,['0.03678000']
4043,"['0.00000429', '0.00100000', '0.00190000', '0.00251000', '0.02610035', '0.06151180', '0.00002894', '0.00001218', '0.00027681', '0.00677607']"
4044,"['0.50000000', '0.00105514', '0.20000000']"
4045,"['0.00021338', '0.10000000']"
4046,"['0.00001108', '0.10000000', '0.00010708']"
4047,"['0.11938030', '0.00908400', '0.05000000', '0.01856800', '0.00200000', '0.00200000']"
4048,"['0.10000000', '0.00090000', '0.02300000', '0.10000000']"
4049,"['0.22469081', '0.88431295', '0.94972922', '1.51086197', '0.00950000']"
4050,['2.85993597']
4051,['0.00430000']
4052,['0.02326000']
4053,['0.30159544']
4054,"['0.71303853', '0.19980000']"
4055,"['0.00390000', '0.01500000', '0.00786866', '0.00018617', '0.00006883', '0.01000000', '0.00021971', '0.00001620', '0.12357528', '0.00490000', '0.00106493', '0.00006058', '0.01100000', '0.00150000', '0.00500000', '0.01570000']"
4056,['1.00000000']
4057,['0.26835079']
4058,['2.75979976']
4059,"['1.00000000', '0.01000000']"
4060,['0.02000000']
4061,['0.99498883']
4062,['0.02750000']
4063,"['0.04980000', '1.21000000', '0.00189648', '0.12167680', '2.50968113', '0.08209398', '0.02500000']"
4064,['0.57000000']
4065,['0.10000000']
4066,"['0.01000000', '0.00100000', '0.00006000', '0.00478878', '0.20000000', '0.00091472', '0.00006300', '0.00018660', '0.00450000', '0.00007347', '0.04000000', '0.00023507', '0.01198229', '0.00007546', '0.00009652', '0.00023776', '0.00470000', '0.01300000']"
4067,"['0.01818747', '0.00026600', '0.01107232', '0.01900000', '0.07500000', '0.01000000']"
4068,"['0.08823714', '0.02771932', '0.01822396']"
4069,['0.00850000']
4070,['0.00789592']
4071,"['0.01400000', '0.01493365']"
4072,"['0.00037952', '0.01290000', '0.01500000', '0.00092832', '0.00050000']"
4073,"['0.01980000', '0.03095000', '0.03537197', '0.00005500', '0.00024298', '0.00005500', '0.00027474', '0.01074956', '0.02500000', '0.00039144']"
4074,['0.02144181']
4075,"['0.02000000', '0.01000000', '0.33804500', '0.02000000', '0.02500000', '0.01500000', '0.02000000', '0.03459710']"
4076,['0.05400000']
4077,['0.01480000']
4078,"['0.00153850', '0.00190500', '0.00500000', '0.00120238', '0.00039439']"
4079,"['0.10000000', '0.00019000', '0.10000000']"
4080,"['0.00200000', '0.00440000', '0.00100000']"
4081,"['0.00002738', '0.03300000', '0.08797224']"
4082,"['0.01300000', '0.00100000', '0.00007935', '0.00300000']"
4083,"['0.08600000', '0.00553863', '0.10000000', '0.10000000', '0.00153400', '0.00200000', '0.12500000', '0.25000000', '0.08600000', '0.00029166', '0.02951593', '0.00005049', '0.02389537', '0.00030000']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00100000', '0.00133614']"
4087,"['0.00001292', '0.00300000']"
4088,"['0.01691000', '0.02440000']"
4089,"['0.01000000', '0.01000000', '0.05608471']"
4090,['0.05670362']
4091,['0.05688349']
4092,['0.52538561']
4093,"['0.04500000', '0.00676557', '0.01000000', '0.00091679', '0.00244196']"
4094,['0.09201236']
4095,['0.10000000']
4096,['0.27553014']
4097,['2.50000000']
4098,['0.99990000']
4099,['0.01642308']
4100,"['0.00190000', '0.21000000', '0.00000600', '0.20000000', '0.45000000', '0.00000609', '0.00989764', '0.10000000', '0.20000000', '0.75986976', '0.25967797']"
4101,"['0.00240000', '0.04190691', '0.04988860', '0.01000000', '0.00200000', '0.00700000', '0.01300000']"
4102,"['0.22551130', '0.05000000']"
4103,"['0.25000000', '0.00097408']"
4104,['0.70747109']
4105,"['0.05000000', '0.00150000', '0.10000000', '0.07457569', '0.01440027', '0.01000000']"
4106,"['0.02200000', '0.30000000']"
4107,['0.46126487']
4108,"['0.01000000', '0.00086457']"
4109,['0.45115647']
4110,['0.49486975']
4111,"['0.06068865', '0.20104888']"
4112,"['0.02837257', '0.21701105']"
4113,['0.49950000']
4114,['0.02004739']
4115,['0.12000000']
4116,"['0.25000000', '0.00035825', '0.00007389', '0.01373643', '0.00089397', '0.00007423']"
4117,['0.25429095']
4118,"['0.93979115', '0.00300000']"
4119,['0.08190641']
4120,['0.65000000']
4121,"['0.03179948', '0.00564793', '0.01746340']"
4122,['0.08190000']
4123,"['0.00004069', '1.00000000', '1.00000000']"
4124,['0.08600000']
4125,"['0.03589673', '0.03178624']"
4126,['0.20000000']
4127,['0.01757497']
4128,"['0.00029600', '1.00000000', '0.00014864']"
4129,"['0.00039435', '0.14989424']"
4130,"['0.00100000', '0.00003319', '0.00150000', '0.00100000']"
4131,['0.10000000']
4132,['0.40000000']
4133,['2.00000000']
4134,"['0.00100000', '0.00002144']"
4135,['0.28974948']
4136,"['0.00500000', '0.01300000', '0.00100000', '0.01079009', '0.00479670']"
4137,['0.07999526']
4138,['0.40285600']
4139,"['0.00057074', '0.00040000', '0.00500000', '0.00018051', '0.02988831', '0.00500000']"
4140,"['0.00006559', '0.50032986']"
4141,['0.00150000']
4142,"['0.00011722', '0.00089478']"
4143,['0.00300000']
4144,"['0.06819934', '0.00768263', '0.01970000', '0.00500000']"
4145,['0.00200000']
4146,"['0.00149430', '0.07642424', '0.02222832']"
4147,['0.01150000']
4148,"['0.00250000', '0.00003596', '0.01700000', '0.02000000', '0.02000000', '0.00016455', '0.04000000', '0.00002685', '0.00040000']"
4149,"['0.01999000', '0.03990000', '0.08964477', '0.00100000']"
4150,['0.15275184']
4151,['0.00139146']
4152,"['0.00264644', '0.00239299', '0.01000000', '0.00038659', '0.00042048']"
4153,"['0.01210000', '0.01000000']"
4154,['0.00508814']
4155,"['0.24980000', '0.01269981']"
4156,['0.01564900']
4157,"['0.00008399', '0.00308309', '0.15000000', '0.01690600']"
4158,"['0.00950000', '0.00350000']"
4159,"['0.10000000', '0.08600000']"
4160,"['0.20000000', '0.00208000', '0.32206812', '0.00100000', '0.00598978']"
4161,"['0.59988570', '0.00011737', '0.16248351', '0.00243755', '0.06900000', '0.65238889', '0.00005855', '0.53600000', '0.99885391']"
4162,['0.10000000']
4163,['0.04999501']
4164,['0.04498995']
4165,"['0.66264898', '0.03798485']"
4166,['0.16990000']
4167,['0.49029095']
4168,['0.00052610']
4169,['0.15635043']
4170,['0.13943897']
4171,"['0.00020000', '0.01990000', '0.00017741', '0.00362620']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00100000', '0.00330000']"
4175,"['0.12943429', '0.50000000']"
4176,['0.00197115']
4177,['0.14624538']
4178,"['0.00029144', '0.00009238', '0.00024500']"
4179,"['0.00100000', '0.00096500']"
4180,"['0.00232175', '0.01500000']"
4181,"['0.03058234', '0.01000000', '0.00650698', '0.08366180', '0.04991000', '0.00450000', '0.01500000']"
4182,"['0.00002132', '0.00103000', '0.00001485', '0.00660000', '0.00011856', '0.00003291']"
4183,['0.05520738']
4184,['0.29028634']
4185,"['0.00200000', '0.00006321']"
4186,['0.50000000']
4187,['0.00160242']
4188,['0.00510001']
4189,['0.80000000']
4190,['0.02000000']
4191,['0.02000000']
4192,['0.24017836']
4193,['0.40000000']
4194,['0.00130000']
4195,"['0.95847926', '0.00086066']"
4196,['0.55736227']
4197,['0.01400000']
4198,['1.00000000']
4199,['0.00850000']
4200,['0.77995556']
4201,['0.76991716']
4202,"['0.02000000', '0.00398154', '0.00005622', '0.25719751']"
4203,['0.02424000']
4204,['0.00053828']
4205,['2.44988776']
4206,['0.15000000']
4207,['1.75000000']
4208,['2.00000000']
4209,['0.00990000']
4210,"['1.99152176', '0.48995106', '0.00180000', '2.49950000', '0.01729637']"
4211,['0.13106477']
4212,['2.19982957']
4213,['0.10000000']
4214,['0.00738041']
4215,"['0.00056559', '0.00100000', '0.00005500', '0.00100000', '0.00100000', '0.00021971', '0.00003348', '0.00138336', '0.00091468', '0.00170000', '0.00200000', '0.00025169', '0.00000397']"
4216,"['0.00250000', '0.00504225', '0.00236930', '0.00220000', '0.00280969', '0.00220000', '0.00300000']"
4217,['0.00100000']
4218,"['0.05761044', '0.00987128', '0.02000000', '0.00190000', '0.01847635', '0.00541036', '0.01000000', '0.01000000', '0.03043178', '0.00682500', '0.00500000', '0.00168835', '0.01000000', '0.00013600', '0.03992461', '0.01000000', '0.01285626']"
4219,['0.08262765']
4220,['0.09278934']
4221,['0.06227600']
4222,"['0.01268432', '0.04217262']"
4223,"['0.00475152', '0.00333333', '0.00252440', '0.01800000', '0.12093999', '0.00069551']"
4224,['0.20000000']
4225,"['0.00020000', '0.10000000', '0.00012253', '0.04989475']"
4226,['0.10485187']
4227,['0.25000000']
4228,['0.09314547']
4229,['0.29993315']
4230,"['0.00330000', '0.09689676']"
4231,['0.04982848']
4232,"['0.89278527', '1.50000000', '1.00000000', '0.00018943']"
4233,"['0.00104000', '0.01000000']"
4234,['0.30000000']
4235,"['0.07710504', '0.30000000', '0.02982389']"
4236,['0.08989557']
4237,"['0.01000000', '0.00003390']"
4238,['0.02163164']
4239,"['0.00338413', '0.00002591', '0.12798920', '0.01162812']"
4240,['0.30000000']
4241,['0.50000000']
4242,"['0.00001803', '0.44208972']"
4243,"['0.10000000', '0.09989421', '0.00250000']"
4244,"['0.01500000', '0.10000000', '0.02960000', '0.03979094', '0.00920100']"
4245,['0.39199367']
4246,"['0.97122277', '0.89366587', '0.29188823']"
4247,['0.00197320']
4248,['0.04371665']
4249,"['0.00347634', '0.20000000']"
4250,"['0.00200000', '0.60000000']"
4251,['0.10000000']
4252,"['0.00096309', '0.00010635']"
4253,['0.15336535']
4254,"['0.00325785', '0.00409117']"
4255,['0.00200000']
4256,['0.02360740']
4257,"['0.00005785', '0.04989454', '0.00019254']"
4258,['0.09000000']
4259,['0.02047173']
4260,['0.50000000']
4261,"['0.00002984', '0.00500000']"
4262,['0.53174175']
4263,"['0.00800000', '0.00200000', '0.01000000', '0.00002059']"
4264,"['0.00392054', '0.00400000', '0.00228291']"
4265,"['0.00970000', '0.00038525', '0.00009169']"
4266,"['0.00336000', '0.01000000']"
4267,['0.01546576']
4268,"['0.01990000', '0.00006238']"
4269,"['0.00246160', '0.00600000', '0.03989537', '0.00325237']"
4270,['0.05300000']
4271,['0.04789495']
4272,['0.00229094']
4273,['0.87415037']
4274,['0.00100000']
4275,['0.00470000']
4276,"['0.00001318', '0.00120000', '0.00018536', '0.00000732', '0.00021542', '0.00060000', '0.00200000']"
4277,"['0.06300000', '0.04550000', '0.00050000', '0.00550000', '0.00500000', '0.00039327', '0.50000000', '0.80098489', '0.01984300', '1.44686287', '0.10036191', '0.01290000']"
4278,"['0.00289241', '0.00200000', '0.00040000']"
4279,"['0.01400000', '0.00615500']"
4280,"['0.00200000', '0.00014335', '0.00180000', '0.00017671']"
4281,['0.00100000']
4282,['0.00500000']
4283,"['0.00006223', '0.00149551', '0.00059577', '0.00510000']"
4284,"['0.20950000', '0.00400000', '0.00800000', '0.00019834', '0.30000000', '0.01000000', '0.03000000', '0.01900000', '0.75989033', '0.03000000', '0.00004549', '0.08940855', '0.03000000', '0.05000000', '0.01000000']"
4285,"['0.00500000', '0.44988946']"
4286,"['0.00488235', '0.00500000']"
4287,['0.10000000']
4288,['0.10000000']
4289,['0.79941387']
4290,['0.00730000']
4291,"['0.00028896', '0.00500000', '0.00500000']"
4292,['0.00157552']
4293,"['0.00699154', '0.00580000', '0.00600000']"
4294,"['0.79744650', '0.60000000', '0.01000000', '0.00378086', '0.08878964']"
4295,['0.01950000']
4296,"['0.01004725', '0.01000000', '0.00750000']"
4297,"['0.00244128', '0.00028005', '0.00046671']"
4298,"['0.01150000', '0.01210979']"
4299,['0.04000000']
4300,['0.04100000']
4301,"['0.01089572', '0.00360370', '0.00750000']"
4302,"['0.00021155', '1.00000000', '0.00000485', '0.40000000', '2.18130106']"
4303,['0.01489653']
4304,"['0.00100000', '0.00014900', '0.00988961']"
4305,"['0.20000000', '0.00002474']"
4306,['0.00150000']
4307,"['0.00250000', '0.00198920', '0.00094333']"
4308,['0.01900000']
4309,['0.00189515']
4310,['0.00799148']
4311,"['0.00001318', '0.02000000']"
4312,['0.49980000']
4313,['0.07989382']
4314,"['0.00750000', '0.00538294']"
4315,['0.00138584']
4316,['0.04588745']
4317,"['0.01098859', '0.00008148']"
4318,"['0.00287567', '0.00100000', '0.00109430', '0.00088033', '0.00180000', '0.00258860']"
4319,['0.01500000']
4320,['0.00750000']
4321,"['0.00250000', '0.01000000']"
4322,"['0.00042138', '0.00022175']"
4323,"['0.00150000', '0.01000000', '0.01000000', '0.00429641']"
4324,['0.01000000']
4325,"['0.00048800', '0.00003434']"
4326,"['0.00068041', '0.01299622', '0.00669589']"
4327,"['0.00001498', '0.00443481', '0.00160000', '0.00152181', '1.99488964', '0.00036263']"
4328,['0.02000000']
4329,['0.00240000']
4330,['0.00139547']
4331,['0.01638043']
4332,"['0.00310000', '0.00083917']"
4333,"['0.00006363', '0.00038840', '0.00030000']"
4334,"['0.00100000', '0.00100000', '0.00456659', '0.00300000', '0.00100000']"
4335,"['0.00500000', '0.00004234', '0.00500000']"
4336,"['0.00200000', '0.10000000', '0.01437376', '0.00003163']"
4337,"['0.00045511', '0.00150000']"
4338,"['0.00900000', '0.01000000', '0.06100000', '0.00034342']"
4339,"['0.07544392', '0.00795200', '0.01900000']"
4340,['0.01000000']
4341,['0.00110000']
4342,"['0.00023408', '0.00019016', '0.00024395']"
4343,"['0.02050000', '0.00589451']"
4344,"['0.00015811', '0.00200000']"
4345,['0.03479300']
4346,"['0.01953526', '0.00338540']"
4347,['0.04527500']
4348,['2.17612276']
4349,['0.52173290']
4350,['2.16495862']
4351,['1.15900000']
4352,['0.58189155']
4353,['0.00281251']
4354,['0.00026800']
4355,['0.55181287']
4356,['0.03458411']
4357,['0.86338827']
4358,['0.01980000']
4359,"['0.02851851', '0.01000000']"
4360,['0.01875620']
4361,['0.25000000']
4362,['0.00062834']
4363,['0.01400000']
4364,"['0.00049826', '0.40000000']"
4365,['0.03715168']
4366,['0.02990000']
4367,['0.01000000']
4368,"['0.00166706', '0.00119900', '0.00004725', '0.00421000', '0.00390000', '0.00028248', '0.00004521', '0.00000656', '0.00155986', '0.00300000', '0.00056080', '0.00187469']"
4369,['0.00196370']
4370,"['0.00019055', '0.00400000']"
4371,['0.00090000']
4372,"['0.00800000', '0.00166900', '0.00950000', '0.00049492', '0.00002425', '0.00510000', '0.00420600', '0.00008453', '0.00909300', '0.07508184', '0.57190000', '0.12512218']"
4373,['0.00500000']
4374,['0.00300000']
4375,"['0.01250000', '0.01708463', '0.00049682']"
4376,"['0.00007118', '0.00199346', '0.05665750', '0.00400000', '0.01100000', '0.00680000', '0.00800000', '0.00450000', '0.00700000']"
4377,"['0.00900000', '0.00900000', '0.00520000']"
4378,"['0.02184076', '0.00500000', '0.00019202']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00300000', '0.00039322']"
4381,"['0.00500000', '0.00028789']"
4382,"['0.00440000', '0.00018136', '0.00400000']"
4383,"['0.00875476', '0.00750000', '0.01000000', '0.00400000', '0.01835687', '0.00003156', '0.00002305', '0.00473393', '0.00750000', '0.00009967', '0.02385000', '0.00750000']"
4384,"['0.00984958', '0.01200000', '0.01821100', '0.02165059', '0.06100000', '0.01546904', '0.00570000', '0.00100000']"
4385,['0.01980000']
4386,['0.00879617']
4387,"['0.03312606', '0.01000000', '0.04000000']"
4388,['0.00299329']
4389,['0.24562235']
4390,['0.00176000']
4391,"['0.00995300', '0.00050000', '0.00001294', '0.00500000']"
4392,"['0.00088615', '0.00100000', '0.00015718']"
4393,"['0.00825763', '0.04141087', '0.03800000', '0.00065427', '0.02720000', '0.00300000', '0.02936713', '0.00700000', '0.00016427', '0.00500000', '0.00091000', '0.00300000', '0.01616000']"
4394,['0.01824471']
4395,['0.00251947']
4396,['0.02000000']
4397,['0.02991000']
4398,"['0.01478137', '0.04976974', '0.00221380']"
4399,['0.90000000']
4400,"['0.00177724', '0.00550000']"
4401,"['0.00486829', '0.00750000']"
4402,['0.01510000']
4403,['0.60000000']
4404,['0.06990000']
4405,['0.00200000']
4406,"['0.00750000', '0.00490000', '0.11500000', '0.00042800', '0.02709550', '0.00236026', '0.00690000', '0.00750000', '0.09221900', '0.00016799', '0.00408776']"
4407,['0.00168092']
4408,"['0.02000000', '0.00003701']"
4409,['0.04000000']
4410,['0.01789599']
4411,['0.01689041']
4412,['0.00089256']
4413,['0.01858839']
4414,"['0.00658430', '0.00988293']"
4415,['0.00545485']
4416,['0.05000000']
4417,['0.02000000']
4418,['0.07563153']
4419,"['0.01000000', '0.00003047', '0.00048611']"
4420,"['0.00012166', '0.00030000']"
4421,"['0.00299488', '0.00562783', '0.00207269']"
4422,['0.03661090']
4423,"['0.01650685', '0.05288915']"
4424,"['0.02474760', '0.00034155', '0.00018414', '0.00028864', '0.00004552', '0.00030000', '0.00020185', '0.00001373']"
4425,"['0.00240000', '0.00250000']"
4426,['0.01100000']
4427,"['0.01721246', '0.00000461', '0.08620000', '0.00000734', '0.00200000', '0.00099536', '0.00230000', '0.02663091', '0.06477600']"
4428,"['0.00095000', '0.00040138']"
4429,"['0.08600000', '0.05000000', '0.00439200', '0.02477156', '0.00500000']"
4430,"['0.05000000', '0.00034288']"
4431,['0.08015455']
4432,"['0.00500000', '0.03004907', '0.00200000', '0.01100000', '0.10210000']"
4433,['0.14685582']
4434,['0.00253000']
4435,['0.10000000']
4436,['0.20071477']
4437,['0.02585108']
4438,"['0.00450000', '0.00850000', '0.00100000', '0.00520000', '0.08100000']"
4439,['0.01170000']
4440,['0.00469529']
4441,['0.01000000']
4442,['0.01564004']
4443,"['0.00553588', '0.00003500', '0.00023424', '0.00022248']"
4444,"['0.00002015', '0.00520000']"
4445,"['0.01000000', '0.00110000']"
4446,['0.00210000']
4447,['0.00172953']
4448,"['0.00230000', '0.00279454', '0.00550000']"
4449,['0.04639713']
4450,['0.02473750']
4451,"['0.03970000', '0.00058213']"
4452,['0.09378768']
4453,"['0.01231434', '0.00017443', '0.00008670', '0.00005209']"
4454,"['0.00001046', '0.10000000', '0.00009391', '0.00001520']"
4455,"['0.00072525', '0.00348771']"
4456,['0.39800135']
4457,['1.14375536']
4458,['0.41555837']
4459,['0.01000000']
4460,"['0.00026700', '0.00199363', '0.05000000', '0.02668263', '0.06868223', '0.00150000', '0.00100000']"
4461,"['0.04186154', '0.11593736']"
4462,['0.00769026']
4463,"['0.00014512', '0.01000000']"
4464,"['0.00129088', '0.01000000']"
4465,['0.03651352']
4466,['0.00568486']
4467,['0.58739013']
4468,"['0.01010000', '0.79334014']"
4469,"['0.00150000', '0.00800000', '0.00108406']"
4470,"['0.00990000', '0.01010000', '0.05127160', '0.00037981', '0.00037458', '0.00000415', '0.00300000', '0.00003793', '0.00750000', '0.01755926']"
4471,['0.00800000']
4472,['0.00599476']
4473,"['5.7E-7', '0.00140000', '0.00150000']"
4474,['0.00398919']
4475,"['0.00079156', '0.02573530', '0.02100000', '0.00278550']"
4476,['0.00490000']
4477,"['0.00790000', '0.00469477', '0.00020095', '0.08727908']"
4478,"['0.01640820', '0.01400000', '0.00955096', '0.00006292']"
4479,['0.36789243']
4480,"['0.09000000', '0.71546414']"
4481,"['0.02010000', '0.04000000', '0.04473238']"
4482,['0.15390293']
4483,"['0.01500000', '0.00379729', '0.07761242', '0.00471907']"
4484,['0.18569994']
4485,['0.00101378']
4486,['0.03000000']
4487,['0.02799607']
4488,['0.04000000']
4489,['0.00489389']
4490,['0.20000000']
4491,['0.00080883']
4492,"['0.00060328', '0.00699060', '0.01400000']"
4493,"['0.01000000', '0.10102645', '0.00329006', '0.00058490', '0.08559236']"
4494,"['0.00000592', '0.56000000']"
4495,['0.23461310']
4496,['0.04989705']
4497,"['0.00037774', '0.25000000']"
4498,"['0.00026701', '0.25000000']"
4499,['0.36450000']
4500,['0.17450926']
4501,['0.30000000']
4502,['0.01439263']
4503,['0.31544654']
4504,['2.49950000']
4505,['2.49950000']
4506,['0.02440128']
4507,['0.28539760']
4508,['0.00320000']
4509,['0.40000000']
4510,['0.50000000']
4511,['1.72995990']
4512,['0.04989373']
4513,['0.65330650']
4514,['0.02500000']
4515,"['0.03525256', '0.48496379', '2.39934977']"
4516,['0.79289904']
4517,['0.50000000']
4518,['0.00058820']
4519,['3.00000000']
4520,['0.01000000']
4521,['2.15892644']
4522,['2.00000000']
4523,"['0.00100000', '0.01276800']"
4524,['0.00147496']
4525,"['0.49391583', '0.00969700']"
4526,['1.00000000']
4527,"['0.03982843', '0.00015790']"
4528,"['0.00037307', '0.00100821', '0.00105536', '0.00520000', '0.00016558', '0.25000000', '0.00008403', '0.00135000', '0.10000000', '0.00103139', '0.00100000', '0.00029500', '0.00100000', '0.04984019', '0.00140000']"
4529,['0.00100000']
4530,"['0.00119500', '0.00500000', '0.00100000', '0.00955235', '0.00000959', '0.00500000', '0.00397585', '0.00200000', '0.00119500', '0.00119500']"
4531,['0.00139000']
4532,"['0.00219500', '0.00850000', '0.00432366']"
4533,"['0.00100000', '0.00000742']"
4534,"['0.00450000', '0.00072085', '0.05307998', '0.00470000', '0.16000000', '0.00300000', '0.00219500', '0.00650000', '0.00100000', '0.03500700', '0.01000000', '0.00150000', '0.00168374', '0.00936910', '0.00421840', '0.00418143', '0.00300000']"
4535,['0.00500000']
4536,['0.00443282']
4537,['0.00420887']
4538,"['0.01500000', '0.00661736', '0.02098000', '0.00010000', '0.03542555', '0.02888966']"
4539,"['0.00394833', '0.02000000', '0.01000000', '0.02573750', '0.04744577']"
4540,"['0.03048070', '0.05321880', '0.01200000', '0.00011953', '0.00430000']"
4541,"['0.01950000', '0.00990000', '0.00950000', '0.03496995', '0.02000000', '0.10000000', '0.00850000']"
