id,input_amounts
3621,['0.00063861']
3622,"['0.04000000', '0.00001000']"
3623,"['0.00109013', '0.00700000', '0.00750000', '0.00002591', '0.02300000', '0.09980000', '0.00604671', '0.02499507', '0.00950000', '0.00000464', '0.10000000', '0.01000000', '0.00000835', '0.00160000', '0.20000000', '0.00950000']"
3624,['0.00042303']
3625,"['0.00021781', '0.01000000', '0.01000000']"
3626,['0.01900000']
3627,"['0.10000000', '0.15000000', '0.00010464']"
3628,['0.03460000']
3629,['0.04472622']
3630,['0.00155700']
3631,['0.00105079']
3632,['0.00054680']
3633,"['0.29950000', '0.50950000', '0.00600000', '0.08247474', '0.00889241', '1.00000000', '0.00009338', '0.09027373', '6.81369021', '0.00749482', '0.10000000', '0.00210000', '0.00435103', '1.00000000', '0.00156981', '0.01471890', '0.05940000']"
3634,['0.25000000']
3635,"['0.42188487', '0.50000000', '0.33000000']"
3636,['0.04988570']
3637,['0.00285176']
3638,['0.00174712']
3639,"['0.00361428', '0.04001913', '0.00400000', '0.07213550', '0.00064186']"
3640,['0.02500000']
3641,['0.01349245']
3642,['0.00198683']
3643,['0.91804675']
3644,"['0.00116101', '0.00160000', '0.10000000', '0.06555000', '0.00014316', '0.00080000', '0.00200000', '0.00004308', '0.02532627', '0.00314675', '0.00026922']"
3645,['0.02799865']
3646,"['0.02812464', '0.12340314', '0.04900000']"
3647,"['0.25000000', '0.00005921', '0.25036498', '0.09000000', '0.00850000', '0.17381932', '0.01998984', '0.00500000', '0.20000000', '0.00239833']"
3648,"['0.70281901', '0.30000000']"
3649,"['0.01120448', '0.00100000']"
3650,"['0.07017091', '0.00790000', '0.00271052']"
3651,['0.00077335']
3652,"['0.25000000', '0.03964914', '0.05247993', '0.00240000', '0.00009998', '0.05584564']"
3653,['0.02490000']
3654,"['0.00026701', '0.30000000', '0.00750000', '0.05222591', '0.00850000', '0.00489291', '0.05000000']"
3655,['0.12226213']
3656,"['0.20000000', '0.00005356']"
3657,"['0.20000000', '0.00004535']"
3658,['0.97977593']
3659,['0.23940000']
3660,"['0.02500000', '0.02225155', '0.00750000', '0.13929414', '0.00200000', '0.00500000']"
3661,['0.25000000']
3662,"['0.14989603', '0.00011518', '0.01435000', '0.00500000', '0.00102915', '0.40000000', '0.00012671', '0.00005460', '0.10000000', '0.00584797', '0.00003161', '0.00100000', '0.69404971', '0.00019562', '0.00100000', '0.04200000', '0.00010000', '0.00010000']"
3663,['0.03900000']
3664,"['0.00027226', '0.20000000']"
3665,"['0.00750000', '0.01200000', '0.00253552', '0.00200000', '0.25000000', '0.01023107', '0.02820954', '0.00100000']"
3666,"['0.00010240', '0.00006490', '0.10000000']"
3667,['0.75000000']
3668,"['0.00100000', '0.20000000', '0.00100000']"
3669,['0.00042269']
3670,['0.00478753']
3671,"['0.06000000', '0.00021722', '0.05000000', '0.10500000', '0.00750000', '0.00005295', '0.00150000', '0.01300000', '0.00019422', '0.01357292']"
3672,['0.00750000']
3673,"['0.00239349', '0.00100000']"
3674,"['0.00500000', '0.00078784']"
3675,"['0.00014677', '0.00340000', '0.01200000', '0.00250000', '0.00210000']"
3676,"['0.00002552', '0.30000000', '0.20000000']"
3677,"['0.03592600', '0.00152842', '0.10500000', '0.00090237', '0.25000000', '0.02033683', '0.02054988', '0.00078024', '0.03000000']"
3678,['0.00490000']
3679,['0.00950000']
3680,['2.00090000']
3681,['0.04529206']
3682,['1.10000000']
3683,['0.49950000']
3684,"['0.97466459', '0.00006501', '0.73988650']"
3685,['0.11400000']
3686,['0.20000000']
3687,['0.00090000']
3688,['0.00100000']
3689,['0.10000000']
3690,['0.06000000']
3691,"['0.00028041', '0.09980000', '0.00007193']"
3692,['0.00150000']
3693,['0.47304747']
3694,['0.15000000']
3695,['0.42293273']
3696,"['0.05937474', '0.00490000']"
3697,"['0.02371800', '0.00434289', '0.00587759']"
3698,"['0.99890000', '0.01000000', '0.01049117']"
3699,"['0.00017347', '0.00500000', '0.04700000', '0.00014767', '0.00158306', '0.00078229', '0.00100000', '0.00350000', '0.00500000', '0.00750000', '0.00100000', '0.91543443', '0.00005563', '0.00490000', '0.00607900', '0.00100000']"
3700,"['0.00480000', '0.00035922', '0.03100000', '0.03515585', '0.00007179', '0.00001344', '0.00850000', '0.01077367', '0.00500000', '0.01855308', '0.28000000', '0.00590000', '0.60000000']"
3701,"['0.04033412', '0.02000000', '0.03990000']"
3702,"['0.04559184', '0.02200000', '0.00850000', '0.05091405', '0.01000000', '0.00850000', '0.00022600', '0.00426112', '0.02702576']"
3703,['0.01112211']
3704,"['0.00850000', '0.00279782']"
3705,"['0.00029041', '0.09986341', '0.08000000', '0.03013450', '0.20000000', '0.04519613', '0.01858351', '0.20000000', '0.09145721', '0.12000000', '0.00470216', '0.05990000', '0.05000000']"
3706,"['0.00011636', '1.00000000']"
3707,['0.03411200']
3708,"['0.00161604', '0.00400546']"
3709,"['0.38000000', '0.01700000', '0.09746483', '0.20000000', '0.15776270', '0.11393629', '0.02236811', '0.01161492']"
3710,"['0.28054426', '0.01300000', '0.97989944', '0.38289094', '0.02000000', '0.00001137', '0.00041548']"
3711,['0.02400000']
3712,"['0.00150000', '0.03500000', '0.11287585', '0.01389587']"
3713,"['0.97987635', '0.02821033', '0.50000000']"
3714,['0.00850000']
3715,"['0.04510000', '0.05570000', '0.10060000']"
3716,['0.00681648']
3717,['0.00430694']
3718,"['0.04510000', '0.04510000', '0.10000000', '0.03000000', '0.03990000', '0.54860000', '0.90185222', '1.09950000', '0.00980000', '0.00011361', '0.38000000', '0.20000000']"
3719,"['0.00001300', '0.00170160']"
3720,['0.00900000']
3721,"['0.00980000', '0.00021668']"
3722,"['0.00145000', '0.00341966', '0.01000000', '0.00026267']"
3723,"['0.30000000', '0.04510000', '0.00389635', '0.04980000', '0.00150000']"
3724,['0.02000000']
3725,"['0.04510000', '0.09308390']"
3726,['0.03717855']
3727,"['0.00011404', '0.00499507', '0.00500000']"
3728,['0.02017532']
3729,['0.46925885']
3730,"['0.00010226', '0.00027903', '0.00216761']"
3731,['0.10000000']
3732,['0.35825422']
3733,"['0.71380227', '0.08299455']"
3734,"['0.00100000', '0.00100000', '0.01739557']"
3735,['2.99990000']
3736,['0.34023936']
3737,"['0.01000000', '0.00990000', '0.00038491']"
3738,"['0.01775500', '2.98088860']"
3739,['1.00000000']
3740,['0.01424500']
3741,"['0.00604713', '0.00413415']"
3742,['0.12500000']
3743,"['3.00000000', '0.00003723']"
3744,['0.06900000']
3745,['0.10000000']
3746,['0.02389495']
3747,['0.03889429']
3748,['0.10000000']
3749,"['2.87163055', '0.00070000', '0.00007030', '0.01288985', '0.11489483']"
3750,"['0.44859013', '0.18923201']"
3751,"['1.99074695', '2.42313075', '1.40000000']"
3752,['0.00834213']
3753,['0.00533373']
3754,"['0.00273003', '0.00560200']"
3755,['0.00840300']
3756,"['0.00014800', '0.00005997']"
3757,"['0.00560200', '0.01379011', '0.00309990']"
3758,"['0.04989355', '0.09600000', '0.01229119', '0.00186507', '0.02000000']"
3759,"['1.00000000', '0.00000509']"
3760,['0.06818123']
3761,"['0.00026762', '4.47843000', '0.14886749', '0.20000000']"
3762,"['0.99599960', '0.10000000', '0.04287641', '0.00559956']"
3763,['0.01800000']
3764,['0.06908989']
3765,"['0.00003817', '0.00047499', '0.00039724', '0.01008413', '0.00032410']"
3766,"['0.00290000', '0.00307000', '0.00006211', '0.00799673', '0.00100000']"
3767,"['0.00030000', '0.99990000']"
3768,"['0.00990000', '0.00100000', '0.00100000']"
3769,['0.00078790']
3770,['0.01100000']
3771,"['0.00253980', '0.00058038']"
3772,"['0.00140849', '0.00098768']"
3773,"['0.02000000', '0.30000000', '0.05000000', '0.01360000', '0.09000000', '0.00592800', '0.00009192', '0.00001737', '0.02050000']"
3774,"['0.21760000', '6.00000000']"
3775,"['0.00565800', '0.00170000', '0.00281017']"
3776,['0.00282800']
3777,"['0.00843600', '0.00750000', '0.00397918', '0.01000000', '0.05623348', '0.00001086', '0.00201172', '0.00006009', '0.01180035']"
3778,"['0.00354042', '0.02820397', '0.01878891']"
3779,['0.50000000']
3780,['0.00354192']
3781,['0.00980000']
3782,"['0.39999286', '0.00052516', '0.09990000']"
3783,"['0.01000000', '0.00030687']"
3784,"['1.82543022', '0.02000000', '0.00281262']"
3785,"['0.00029431', '0.00179333', '0.00093570']"
3786,['0.84812214']
3787,"['0.00990000', '2.96993103', '0.04990000']"
3788,"['0.34801031', '0.05629521', '1.30000000', '0.02134343']"
3789,['0.01929867']
3790,['0.00500000']
3791,"['0.00087720', '0.00087950', '0.00140250']"
3792,"['0.01120000', '0.00058592', '0.00929362', '0.19000000', '0.72553707', '0.05400000', '0.00003885', '0.00950000']"
3793,"['1.00000000', '0.01000000', '0.02700000']"
3794,['0.00557279']
3795,"['1.00000000', '0.00028494']"
3796,"['0.03590000', '0.00256623', '0.00017772', '0.09990000', '0.06160000']"
3797,"['0.00108994', '0.14900000']"
3798,"['0.00400000', '0.00707714']"
3799,"['0.00300000', '0.01000000', '0.18000000', '0.00006737', '0.00190000', '0.05497624', '0.10000000', '0.00008249']"
3800,"['0.00500000', '0.00290000']"
3801,"['0.00069169', '0.00353000', '0.00060000']"
3802,['0.00450000']
3803,['0.01000000']
3804,"['0.00252353', '0.00689349']"
3805,"['0.01921482', '0.01113400', '0.01068000']"
3806,"['0.00187100', '0.00082394', '0.00041268']"
3807,['0.03050000']
3808,['0.02567077']
3809,"['0.00092046', '0.00046350', '0.00239616']"
3810,['0.00380000']
3811,"['0.00169202', '0.00948733']"
3812,['0.00500000']
3813,['1.00000000']
3814,['1.00000000']
3815,['0.03050000']
3816,['0.01590000']
3817,['6.00000000']
3818,['0.17799183']
3819,['0.16758646']
3820,"['0.98395556', '0.01500000']"
3821,['1.44006346']
3822,['0.02993634']
3823,['1.00000000']
3824,"['5.21749386', '0.00690000', '0.67801519']"
3825,['0.28950000']
3826,['0.01434019']
3827,['0.05000000']
3828,"['0.08980000', '0.01672423', '0.99362696']"
3829,['0.28725821']
3830,['0.01266362']
3831,"['0.00009754', '0.00001281', '0.00000687', '0.00000511', '0.00135065', '0.00002254', '0.00010000', '0.00017236', '0.00200000', '0.00026804']"
3832,"['0.00090000', '0.00190000', '0.00296947', '0.00200000', '0.00393586', '0.00200000', '0.00200000', '0.00304277', '0.00336600', '1.00000000', '0.00080000', '0.00068888']"
3833,"['0.00340000', '0.00090000', '0.14755018', '0.00200000', '0.00500000', '0.00148363', '0.00520000', '0.00200000', '0.00660000', '0.00660000', '0.00450000']"
3834,"['0.00031896', '0.00700000']"
3835,"['0.00498270', '0.01082132']"
3836,['0.00390000']
3837,"['0.01000000', '0.00289475', '0.00704173', '0.00009903', '0.01000000']"
3838,"['0.01000000', '0.01000000', '0.00001406']"
3839,"['0.00040000', '0.00300000', '0.00440000', '0.01130000', '0.01200000']"
3840,"['0.00200000', '0.00008548']"
3841,['0.00200000']
3842,['0.00355440']
3843,"['0.00016287', '0.00023657', '0.00090000', '0.00007825']"
3844,"['0.00002258', '0.00010000', '0.00440000', '0.00065225', '0.01700000', '0.00500000']"
3845,"['0.00147377', '0.00444150']"
3846,['0.00090739']
3847,"['0.00050000', '0.00070047', '0.00091600']"
3848,"['0.00015000', '0.00008000', '0.00000540']"
3849,['0.00057000']
3850,['0.00039000']
3851,"['0.00040000', '0.00180000', '0.00006229', '0.00050000', '0.00100000', '0.01040000', '0.00090000', '0.00090000', '0.00058000', '0.00350000', '0.00500000']"
3852,"['0.00950000', '0.00080000']"
3853,"['0.01000000', '0.00001208', '0.01000000']"
3854,"['0.00200000', '0.00006897']"
3855,"['0.03600000', '1.00000000', '0.32673761', '0.00700000', '1.60000000', '0.02730951', '0.00700000', '0.04813373', '0.01000000', '0.01010000', '1.18756200', '0.01000000', '0.10260000', '0.50093881', '0.08973257', '0.20000000', '0.45000000', '0.00850000', '0.50000000', '0.11000000', '0.00700000', '0.07120169', '0.00742700', '1.00000000', '2.00034700', '0.01243239', '0.00032000', '0.40000000', '0.06200000', '0.05000000', '0.44000000', '0.01750000']"
3856,"['0.00363470', '0.01180000']"
3857,['0.00700000']
3858,"['0.00005799', '0.01000000', '0.01000000']"
3859,"['0.05760000', '0.00589556', '0.04121876', '0.01000000']"
3860,"['0.00086530', '0.00700000', '0.01000000', '0.00042850', '0.00100000']"
3861,"['0.00100000', '0.00016928']"
3862,['0.00200000']
3863,"['0.00089463', '0.00030000']"
3864,"['0.00005015', '0.00200000', '0.00006173']"
3865,['0.01000000']
3866,"['0.00020000', '0.00038875', '0.00085824', '0.00008614', '0.00900000']"
3867,"['0.00900000', '0.00300000', '0.01359285']"
3868,"['0.01000000', '0.01000000']"
3869,"['0.02900000', '0.00000970', '0.01300000', '0.01000000', '0.00010000', '0.02000000', '0.19000000', '0.29977633', '0.02990000', '0.05020000', '1.00000000', '0.00001568', '0.02010000', '0.00057740', '0.00057803', '0.03690000']"
3870,['0.01700000']
3871,"['0.02000000', '0.71527647', '0.00020319', '0.03874797', '0.06017201', '0.06400000', '0.02796886', '0.20000000', '0.10500000', '0.00499577', '0.00399290', '0.04300000', '0.14900000', '0.06400000']"
3872,['0.02201781']
3873,['0.03900000']
3874,"['0.01941317', '0.03981758']"
3875,"['0.01700000', '0.00822225']"
3876,"['0.10000000', '0.02980000', '0.68650000', '0.00889673']"
3877,"['0.14980000', '0.00100000', '1.50000000', '0.11644719']"
3878,['0.27721212']
3879,['0.24076860']
3880,"['0.01479753', '0.00037683', '0.00291971', '0.00191884', '0.00018715', '0.00449400', '0.00015865', '0.01100000', '0.01450000']"
3881,"['0.07852304', '0.00865950', '0.27845062', '0.28885871']"
3882,"['0.01106000', '0.00972000']"
3883,"['0.03000000', '0.00012000']"
3884,['0.01447932']
3885,"['0.00121396', '0.00447350']"
3886,"['0.00010000', '0.02921139', '0.00020000', '0.18075628']"
3887,['0.19979000']
3888,['0.00667386']
3889,['0.00367039']
3890,"['0.09883087', '1.00000000', '1.00000000', '0.39900000']"
3891,"['0.05137319', '0.01000000', '0.03000000', '0.00035756', '0.02771203', '0.01381345', '0.03690000', '0.03000000']"
3892,"['0.00118329', '0.00080000', '0.00058133', '0.00100000', '0.00155311', '0.00001151']"
3893,['0.10000000']
3894,"['0.03741217', '0.01000000', '0.00268147', '0.20000000', '0.00005949']"
3895,['0.50000000']
3896,"['0.00060000', '0.00101500']"
3897,['0.41499414']
3898,['0.00090000']
3899,"['0.06237600', '0.01400000', '0.00600000']"
3900,"['0.02290000', '0.00107458', '0.00003705', '0.00001909']"
3901,"['0.37488927', '0.01000000', '0.01417200', '0.00118993']"
3902,"['0.01000000', '0.00700000', '0.08200000', '0.00750000', '0.00750000']"
3903,"['0.00100000', '0.00100000', '0.00378084']"
3904,['0.05503389']
3905,['0.05392686']
3906,['0.00027437']
3907,['0.00029000']
3908,"['0.00006984', '0.00000686', '0.00090000', '1.00000000']"
3909,"['0.00090000', '0.00002390', '0.02000000', '0.00003136', '0.00184188', '0.00887100', '0.00850000', '0.00105673']"
3910,"['0.10000000', '0.00800000']"
3911,['0.50085882']
3912,"['0.00075302', '0.00388206', '0.00010000', '0.00860000', '0.00008370', '0.00180000', '0.00000703', '0.00480000']"
3913,['0.02334288']
3914,['0.00117571']
3915,"['0.00580000', '0.00441000']"
3916,"['0.00010434', '0.00360000', '0.00203752', '0.00007628', '0.00589600', '0.00033677']"
3917,"['0.01000000', '0.00147400']"
3918,"['0.08109100', '1.00000000', '0.00056846']"
3919,"['1.00000000', '0.04003070']"
3920,['0.02480000']
3921,['0.05000000']
3922,['0.19685304']
3923,['0.00233536']
3924,"['2.61105284', '0.02560387']"
3925,"['0.00130879', '0.00001548', '0.00090000', '0.01721178', '0.00010000', '0.00322630', '0.20007325', '0.00600000', '0.00236410', '0.00391722', '0.00200000', '0.00046314', '0.00002582', '0.01246000', '0.00049100']"
3926,['0.01087188']
3927,['0.05500000']
3928,['0.00865342']
3929,['0.94153413']
3930,['0.40000000']
3931,"['0.04882196', '0.00017602', '0.01609487']"
3932,['4.17077156']
3933,['0.92497728']
3934,['1.80000000']
3935,['0.00200000']
3936,['0.07000000']
3937,['0.25000000']
3938,['0.65350000']
3939,['0.65230576']
3940,['0.00453383']
3941,['0.06786462']
3942,['0.01250000']
3943,['0.34115621']
3944,['0.92385232']
3945,['0.06000000']
3946,['0.12500000']
3947,"['0.00007099', '0.00100000', '0.00006323']"
3948,"['0.00078000', '0.00082843']"
3949,['0.00338774']
3950,['0.00227123']
3951,['0.00115488']
3952,['0.00980000']
3953,['0.00868889']
3954,['0.00213406']
3955,['0.00990000']
3956,"['0.00001963', '0.01000000']"
3957,['0.01000000']
3958,"['0.00049590', '0.00111831', '0.00004591', '0.01980000', '0.00001402', '0.00088551', '0.01250000', '0.01716026', '0.01500000']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00140000', '0.00092886', '0.00291953']"
3961,['0.00399592']
3962,['0.01000000']
3963,"['0.00488886', '0.00013962', '0.00089268', '0.00010800']"
3964,"['0.00001786', '0.01000000']"
3965,"['0.00006200', '0.00124120', '0.02000000', '0.34003143', '0.00500000', '0.01962989', '0.01010000', '0.01280000', '0.00600000', '0.01500000', '0.01137606', '0.05888477', '0.00001204']"
3966,['0.01000000']
3967,"['0.08000000', '0.03000000']"
3968,['0.03003995']
3969,"['0.02779214', '0.01721253', '0.00048953', '0.02164735', '0.02606266', '0.00689498', '0.00003612']"
3970,"['0.04888310', '0.03000000', '0.03000000', '0.00139000']"
3971,"['0.02673250', '0.12388600', '0.00100000', '0.06990000', '0.06673175', '0.00025902', '0.10000000', '0.00300000', '0.06883235', '0.01990000', '0.01990000']"
3972,['0.02000000']
3973,['0.00740000']
3974,"['0.07513846', '0.02500000']"
3975,"['0.04990000', '0.00110000']"
3976,"['0.00089195', '0.02990000', '0.00100000']"
3977,['0.00629300']
3978,"['0.00550550', '0.03000000', '0.01500000']"
3979,"['0.01879456', '0.00520000']"
3980,"['0.00029045', '0.00039441', '0.00023457', '0.00010000']"
3981,['0.00800000']
3982,"['0.00090000', '0.00015173', '0.00010000']"
3983,['0.00289373']
3984,"['0.09350000', '0.06166215', '0.00384919', '0.00000613', '0.00034000', '0.09051891', '0.01000000', '0.01000000', '0.05000000', '0.00016932']"
3985,"['0.00090000', '0.05000000']"
3986,"['0.00079237', '0.00188149']"
3987,"['0.02500000', '0.01500000', '0.01100000']"
3988,"['0.01000000', '0.09000000', '0.00054144']"
3989,"['0.00099012', '0.00043197']"
3990,"['0.07833271', '0.03000000']"
3991,['0.01500000']
3992,['0.01289599']
3993,"['0.00022617', '0.00100000']"
3994,"['0.00950000', '0.00002705', '0.00090000', '0.02595536', '0.00003444', '0.00192400', '0.02970000']"
3995,"['0.00100000', '0.25000000', '0.00100000', '0.00011514']"
3996,"['0.10000000', '0.15040000']"
3997,"['0.20000000', '0.00031413']"
3998,['0.02746950']
3999,"['0.00039236', '0.00010000']"
4000,['0.00200000']
4001,"['0.20000000', '0.05000000', '0.01546545', '0.00010333', '0.00122500', '0.00279041']"
4002,['0.05582672']
4003,"['0.00002002', '0.05000000', '0.10000000', '0.00240000', '0.00035000', '0.00202244', '0.04950000', '0.00100000', '0.04026097', '0.00132011', '0.01000000']"
4004,['0.11000000']
4005,"['0.00600000', '0.20000000', '0.01701068', '0.00148460', '0.03058197', '0.01000000']"
4006,['0.24881687']
4007,"['0.01989673', '0.00079210']"
4008,['0.02724378']
4009,['0.00058304']
4010,['0.30000000']
4011,['0.35000000']
4012,"['0.00713792', '0.00497315']"
4013,"['0.00020000', '0.00110000', '0.00003053', '0.06881125']"
4014,['0.49950000']
4015,"['0.00015822', '0.00608726', '0.01298082', '0.00032000', '0.00159997']"
4016,['0.00900000']
4017,"['0.00900000', '0.00746984']"
4018,"['4.16071337', '0.02000000', '0.00596170', '0.05406978', '0.77000000', '1.79885821', '1.45142095', '0.01000000', '0.05000000', '0.01999537', '0.00002168', '0.05000000', '0.89126335', '0.50000000', '0.51664149', '0.65112312', '0.00010000', '0.00016107', '0.04970000', '0.00003032']"
4019,"['0.92272960', '0.10000000']"
4020,['0.05419786']
4021,['0.02262465']
4022,"['0.00090000', '0.00120000']"
4023,['0.05000000']
4024,"['0.00276573', '0.02979378', '0.00750364']"
4025,"['0.01000000', '0.00500000']"
4026,"['0.05949242', '0.05807114']"
4027,"['0.11000000', '0.01078000']"
4028,"['0.01000000', '0.00068744']"
4029,"['0.00048158', '0.01153000', '0.00060000', '0.00077000', '0.00190000', '0.00008947', '0.00155000', '0.00000638', '0.00309288']"
4030,"['0.09990000', '0.01234700', '0.01155535']"
4031,['1.63663434']
4032,"['0.00300000', '0.00369496']"
4033,"['0.00505627', '0.01000000']"
4034,"['0.04085253', '0.01000000', '0.00267962', '0.00216613']"
4035,"['0.01990000', '0.00068114']"
4036,['0.00850000']
4037,"['0.00047378', '0.01979960']"
4038,"['0.00016354', '0.00850000', '0.01535500', '0.02610035']"
4039,"['0.00249547', '0.00020000', '0.00003010', '0.00100000', '0.15360512', '0.00000657', '0.07769233', '0.01500000']"
4040,['0.02500000']
4041,"['0.00050000', '0.00479320']"
4042,"['0.01000000', '0.02326000']"
4043,"['0.00006000', '0.00251000', '0.03499000', '0.06151180', '0.00105514']"
4044,"['0.11938030', '0.00100000', '0.22469081', '0.10000000', '0.01856800', '0.03678000', '0.10000000', '0.00001575', '0.10000000', '0.00042212']"
4045,"['0.00100000', '0.10000000']"
4046,"['0.10000000', '0.00089370']"
4047,"['0.00078284', '0.00091472', '0.19980000']"
4048,"['0.20000000', '0.00950000', '0.00908400', '0.00006883', '0.00190000', '0.00325420', '0.00000533']"
4049,"['5.80564625', '1.00000000']"
4050,['0.99990000']
4051,['0.01900000']
4052,['1.00000000']
4053,['0.08823714']
4054,['2.50000000']
4055,"['0.00150000', '0.01491971', '0.00200000', '0.00106493', '0.00090000', '0.00490000', '0.00018617', '0.01500000', '0.00786866', '0.00430000', '0.00006058', '0.00478878', '0.01000000', '0.12167680', '0.00390000', '0.00500000', '0.00200000']"
4056,"['0.00048828', '0.00450000', '0.00006300']"
4057,['2.24983929']
4058,['1.00000000']
4059,['2.00000000']
4060,['0.01000000']
4061,['0.99492747']
4062,['0.01100000']
4063,"['0.02000000', '1.34861154', '1.99971246', '0.10000000', '0.70740973', '0.02750000']"
4064,"['0.30159544', '0.05000000']"
4065,['1.00000000']
4066,"['0.00018660', '0.02300000', '0.01570000', '0.00494181', '0.20309752', '0.00189648', '0.00100000', '0.00026600', '0.00023776', '0.01300000', '0.00850000', '0.00007546', '0.00470000', '0.00023507', '0.00007347', '0.01500000']"
4067,"['0.07500000', '0.05670362', '0.00198229']"
4068,"['0.01000000', '0.02000000', '0.00005500', '0.05400000', '0.00002942', '0.04980000', '0.00006000']"
4069,['0.01000000']
4070,['0.00939592']
4071,"['0.01400000', '0.00027474', '0.00037952', '0.01074956', '0.00189144', '0.00016579', '0.00050000', '0.00005500']"
4072,"['0.01480000', '0.01493365']"
4073,"['0.10000000', '0.01000000', '0.01290000']"
4074,"['0.01980000', '0.00440000']"
4075,"['0.00002541', '0.02771932', '0.08797224', '0.02000000', '0.02000000', '0.01107232', '0.00190500', '0.04000000', '0.00395847', '0.03537197', '0.20000000', '0.00003284', '0.03459710']"
4076,['0.03095000']
4077,['0.01500000']
4078,"['0.00153850', '0.00300000', '0.00553863']"
4079,"['0.00019000', '0.00100000', '0.00200000', '0.02500000', '0.00500000', '0.00100000', '0.00084537', '0.03300000', '0.05000000', '0.08209398']"
4080,['0.02500000']
4081,"['0.02951593', '0.09201236']"
4082,"['0.01300000', '0.00200000', '0.00054496', '0.00153400']"
4083,"['0.12500000', '0.10000000', '0.08600000', '0.00030000', '0.00005010', '0.08600000', '0.10000000', '0.25000000', '0.00059439', '0.06217184']"
4084,['0.01000000']
4085,['0.00634107']
4086,"['0.00100000', '0.00133614']"
4087,"['0.00300000', '0.00006849']"
4088,"['0.01691000', '0.02440000']"
4089,"['0.01000000', '0.05608471', '0.01000000']"
4090,"['0.02500000', '0.01789574']"
4091,['0.10000000']
4092,['0.04988208']
4093,"['0.04500000', '0.00091679', '0.01936622']"
4094,"['0.00097408', '0.95688349']"
4095,['0.10000000']
4096,"['0.00017074', '0.04988860']"
4097,['0.10000000']
4098,"['0.04988776', '0.01000000', '0.00244196']"
4099,"['0.00190000', '0.00261019', '0.00221241']"
4100,"['0.20000000', '1.74987950', '0.24282082']"
4101,"['0.00019195', '0.00200000', '0.00003631', '0.01300000', '0.05000000', '0.00700000', '0.00240000', '0.05000000', '0.00150000']"
4102,"['0.25967797', '0.01000000']"
4103,"['0.25000000', '0.00135819']"
4104,['0.20000000']
4105,"['0.01000000', '0.00856694', '0.02200000', '0.21000000']"
4106,['0.33804500']
4107,['0.01694091']
4108,"['0.00124868', '0.01000000']"
4109,['0.30000000']
4110,"['0.00683251', '0.04989118', '0.07457569', '0.10000000', '0.04989241']"
4111,"['0.00053275', '1.21000000']"
4112,"['3.00000000', '0.06068865']"
4113,['0.45000000']
4114,['0.00332597']
4115,['0.12000000']
4116,"['0.01373643', '0.25000000', '0.00300000']"
4117,"['0.00045422', '0.08190641', '1.00000000']"
4118,['0.20479095']
4119,['0.15478696']
4120,['0.10468003']
4121,['0.05456573']
4122,['0.08190000']
4123,"['0.00445852', '0.74988137', '0.08600000', '0.00074198', '0.95847926', '0.00039435', '0.20000000', '0.00006166']"
4124,['0.40000000']
4125,['0.34989673']
4126,['0.29979131']
4127,['0.03178624']
4128,"['0.00007423', '0.00006559', '0.50000000']"
4129,['0.24968555']
4130,"['0.00002504', '0.00100000', '0.00100000', '0.00150000']"
4131,"['0.00500000', '0.00100000', '0.01432849']"
4132,"['0.10000000', '0.09958007']"
4133,['0.08932597']
4134,['1.00000000']
4135,['0.40285600']
4136,['0.08421561']
4137,"['0.80000000', '0.00029600']"
4138,"['0.00164928', '0.00031922', '0.00100000', '0.20275129', '0.00150000', '0.03990000', '0.00300000']"
4139,"['0.02000000', '0.00040000', '0.00500000', '0.01079009', '0.00500000']"
4140,['0.01300000']
4141,['0.00289695']
4142,['0.00229173']
4143,['0.00128628']
4144,"['0.06819934', '0.01970000', '0.00768263', '0.00500000']"
4145,['0.00067927']
4146,"['0.00017915', '0.00017357', '0.00100000', '0.02222832', '0.07642424', '0.00016455']"
4147,['0.01150000']
4148,"['0.02000000', '0.00200000', '0.00139146', '0.01700000', '0.04000000', '0.01999000']"
4149,"['0.00250000', '0.05021011', '0.01210000', '0.08600000']"
4150,['0.24980000']
4151,"['0.00000368', '0.00026277', '0.00069582', '0.00005092']"
4152,"['0.01000000', '0.01000000']"
4153,['0.06900000']
4154,['0.00424418']
4155,"['0.00009238', '0.10000000']"
4156,['0.01269981']
4157,"['0.00040000', '0.01564900', '0.00223913', '0.09969460', '0.00007608', '0.05199003']"
4158,"['0.00350000', '0.00950000']"
4159,['0.20000000']
4160,['0.53174175']
4161,"['0.10000000', '0.01690600', '0.50000000', '0.01999307', '0.00067701', '0.00208000', '0.00002861', '0.00100000', '1.00000000', '0.32206812', '0.90774954', '0.00073472', '0.15000000']"
4162,['0.16990000']
4163,['0.11989501']
4164,"['0.00020000', '0.57190000']"
4165,['0.75018575']
4166,['0.05008051']
4167,['0.53600000']
4168,['0.00197115']
4169,['0.03653094']
4170,['0.02642589']
4171,"['0.00243755', '0.00162246', '0.01990000']"
4172,['0.01642121']
4173,['0.10090000']
4174,"['0.00330000', '0.00100000']"
4175,"['0.04568284', '0.57000000', '0.01000000']"
4176,['0.00132071']
4177,['0.11488995']
4178,"['0.00029144', '0.00031456']"
4179,"['0.00100000', '0.00024500']"
4180,"['0.01500000', '0.00232175']"
4181,"['0.13943897', '0.00850000', '0.05230637']"
