id,input_amounts
3764,['1.15244025']
3765,"['0.00253980', '0.00001501', '0.00004927', '0.00592800', '0.00100000', '0.00159828', '0.00019358']"
3766,"['0.01100000', '0.00100000', '0.00290000', '0.00014800']"
3767,"['0.30011111', '0.50000000', '0.20000000']"
3768,['0.01800000']
3769,['0.00030000']
3770,['6.00000000']
3771,['5.98998768']
3772,['0.71380227']
3773,"['0.00565800', '0.00689382', '0.01000000', '0.24488866', '0.05000000', '0.00003842', '0.00006211', '0.09000000', '0.01360000', '0.06908989', '0.00990000']"
3774,"['0.01180035', '0.00282800', '0.20000000', '0.00100000', '0.02000000', '0.17306593', '0.02050000', '0.35188572', '0.21760000', '0.00009248', '0.00140849']"
3775,"['0.00397918', '0.00354042', '0.00281017']"
3776,['0.00170000']
3777,['0.20000000']
3778,"['0.00140250', '0.00750000', '0.00843600', '0.00354192', '0.00088372', '0.02820397', '0.00005685']"
3779,['0.20000000']
3780,['0.00980000']
3781,['0.01000000']
3782,"['0.04990000', '0.20000000', '0.00022169', '0.25000000']"
3783,"['0.00000884', '0.00281262', '0.00719378']"
3784,"['5.98687664', '0.20000000', '0.02000000', '0.50000000', '0.09990000']"
3785,['0.00500000']
3786,"['5.80664574', '0.09990000', '0.20541794', '0.01929867']"
3787,"['0.05623348', '0.00199069', '0.09999375', '0.00199333', '0.00990000', '1.30000000', '0.09999286', '0.02134343']"
3788,"['0.99990000', '0.00176699']"
3789,['0.01878891']
3790,['0.00878386']
3791,['0.00466106']
3792,"['0.05629521', '0.19000000', '0.71199532', '0.01000000', '0.00155066', '0.03050000']"
3793,"['0.02700000', '1.00000000', '0.00950000']"
3794,['0.00507279']
3795,"['1.00000000', '0.00020797']"
3796,"['0.05400000', '0.00155980', '0.19000000']"
3797,"['0.01120000', '0.00300000', '0.01068000', '0.00087950', '0.00010075', '0.00000779', '0.05020000', '0.00028494', '0.00500000', '0.06160000', '0.00707714']"
3798,['0.02000000']
3799,"['0.00400000', '5.63113350']"
3800,"['0.00353000', '0.00206623', '0.00060000', '0.00108994']"
3801,['1.09343449']
3802,['0.00290000']
3803,['0.00450000']
3804,"['0.00899337', '0.00007243']"
3805,"['0.03590000', '0.00092353', '0.00190000', '0.00139349']"
3806,['0.00500000']
3807,"['0.00082394', '0.00187100', '0.02567077']"
3808,['5.28512442']
3809,['0.00380000']
3810,['0.11000000']
3811,['0.01113400']
3812,['0.00199485']
3813,['6.00000000']
3814,['0.04544545']
3815,['1.08862691']
3816,['0.10000000']
3817,"['0.14900000', '5.98395556']"
3818,"['0.00029382', '0.03907241']"
3819,['0.10789202']
3820,"['0.00012926', '0.08785574', '0.05497624', '0.17799183']"
3821,['0.32673761']
3822,['0.00660000']
3823,['1.00000000']
3824,"['1.00000000', '1.60000000', '0.01000000', '0.00135065']"
3825,['0.05000000']
3826,['1.00000000']
3827,['0.20000000']
3828,"['0.09492132', '0.00690000', '0.99832343']"
3829,['0.01200000']
3830,['0.00025821']
3831,"['0.00195391', '0.00010000', '0.00190000', '0.00006146']"
3832,"['0.00000660', '0.00200000', '0.00296947', '0.01130000', '1.00000000', '0.00002698', '0.00660000', '0.00068888']"
3833,"['0.10500000', '0.00450000', '0.00390000', '0.00336600', '0.00304277', '0.05000000', '0.00500000', '0.00093071', '0.00948733']"
3834,"['0.00080000', '0.00200000', '0.00090000', '0.00200000', '0.00148363']"
3835,"['0.00397317', '0.00002157', '0.00010000', '0.00090000', '0.00700000', '0.00031896', '0.00340000']"
3836,['0.00200000']
3837,"['0.00200000', '0.01672423', '0.01000000', '0.00040000', '0.00099475']"
3838,"['0.00498270', '0.00009753', '0.01500000']"
3839,"['0.01000000', '0.00520000', '0.01590000']"
3840,"['0.00007157', '0.00200000']"
3841,['0.00200000']
3842,"['0.00009027', '0.00200000']"
3843,['5.93852875']
3844,['0.40000000']
3845,"['0.00500000', '0.00000744']"
3846,['0.00023657']
3847,['0.44000000']
3848,['0.00700000']
3849,['0.11644719']
3850,['0.00039000']
3851,"['0.00015000', '0.01921482', '0.00500000', '0.00065225']"
3852,"['0.00444150', '0.00180000', '0.00032000', '0.00040000', '0.00002965', '0.00090000', '0.00006434', '0.00057000', '0.00001208', '0.00091600', '0.00080000']"
3853,"['0.00058000', '0.00676933', '0.00355440', '0.00704173', '0.00050000', '0.00100000', '0.00050000', '0.00008000']"
3854,['1.00000000']
3855,"['0.87969383', '0.00200000', '0.02990000', '0.00950000', '0.00742700', '0.99799256', '0.00350000', '1.00000000', '0.01750000', '0.04813373', '0.71527647', '0.00090000', '1.00000000', '0.00850000', '0.00440000', '0.01700000', '0.01010000', '1.50000000', '1.00000000', '0.06400000', '0.01000000', '0.03981758', '0.19121876', '0.02796886', '0.04775821', '0.01000000', '0.01000000', '0.14900000', '0.01000000', '0.28885871', '0.01000000', '0.02993634', '0.01000000', '1.00000000', '0.08980000', '0.01000000', '0.01040000', '0.28950000', '0.45000000']"
3856,"['0.00363470', '0.00440000', '0.00700000']"
3857,['0.00300000']
3858,"['0.01000000', '0.01000000', '0.00002648']"
3859,"['0.01000000', '0.00001864', '0.00700000', '0.02900000', '0.00100000', '0.01000000', '0.00700000', '0.01000000', '0.01180000', '0.02891079']"
3860,['0.27845062']
3861,"['0.00030000', '0.00086530']"
3862,"['0.00090000', '0.00038875']"
3863,['0.11593948']
3864,"['0.00189556', '0.00018082', '0.00005775']"
3865,['1.00000000']
3866,['0.37284745']
3867,['0.03874797']
3868,"['0.01000000', '0.00002400', '0.00300000', '0.00100000', '0.00200000']"
3869,"['1.07246710', '0.43789255', '0.06017201', '0.08973257', '0.00085824', '0.03900000']"
3870,"['0.00200000', '0.00000993', '0.01000000']"
3871,"['0.01300000', '0.01700000', '0.02201781', '0.99001568', '0.00020319', '0.02000000', '0.11483372', '0.00100000', '0.00020000', '0.25934222', '0.03600000', '0.01374007', '0.00900000']"
3872,['0.00700000']
3873,"['0.01000000', '0.02010000', '0.00010000']"
3874,['0.68650000']
3875,"['0.01700000', '0.00900000']"
3876,"['0.06200000', '0.06400000', '0.20000000', '0.18000000', '0.04300000', '0.07423615', '0.03050000', '0.05760000', '0.00009360', '0.10000000', '0.01359285']"
3877,"['0.50000000', '0.10260000', '0.39900000', '0.14980000', '0.50093881', '0.03690000', '0.00199171', '0.00449400', '0.07120169']"
3878,"['0.01106000', '0.02980000']"
3879,['0.36233943']
3880,"['0.00441290', '2.61105284']"
3881,"['0.07852304', '0.00865950', '0.19979000', '0.00012000', '0.01100000', '0.01479753', '0.00972000', '0.02921139', '0.30232711']"
3882,['0.01450000']
3883,['1.80000000']
3884,['2.00034700']
3885,"['0.00439536', '0.00057803', '0.00015865']"
3886,['0.63549424']
3887,['0.42529088']
3888,"['0.00010000', '0.00291971']"
3889,"['0.00191884', '0.00020000']"
3890,"['0.03000000', '1.99034118', '2.56514450']"
3891,['0.50000000']
3892,['1.00000000']
3893,"['5.25991715', '0.01000000']"
3894,"['0.03690000', '0.00100000', '0.00101500', '0.01447932', '0.00600000', '0.00039584', '0.01417200', '0.00118329', '0.01400000', '0.00060000', '0.03000000', '0.02771203', '0.10000000', '0.00268147']"
3895,['0.99489108']
3896,"['0.00090000', '0.00080000']"
3897,"['0.00009203', '0.00002391', '0.03000000', '0.01000000']"
3898,['0.05137319']
3899,"['0.05503389', '0.05074756']"
3900,['0.20000000']
3901,['2.10147170']
3902,['1.70126356']
3903,['0.00700000']
3904,['0.00118993']
3905,['0.00750000']
3906,['0.00029000']
3907,"['0.00008547', '0.00008290', '0.00004268']"
3908,"['1.00000000', '0.00800000', '0.29989148']"
3909,"['0.00100000', '0.00100000', '0.02000000', '0.00001460', '0.00000406', '0.00002390', '0.00090000', '0.00850000', '0.00090000', '0.00887100']"
3910,['0.20000000']
3911,"['0.00184188', '0.01000000', '0.00239510', '0.00130207', '0.00180000', '0.04003070', '0.06237600', '0.00105673', '0.08000000', '0.02334288', '0.17599022', '0.10000000']"
3912,"['0.00010000', '0.01000000', '0.01000000']"
3913,['1.76989425']
3914,['0.00117571']
3915,"['0.00147400', '0.00008929', '0.00860000']"
3916,['0.02290000']
3917,['0.02000000']
3918,['0.19685304']
3919,['3.00000000']
3920,['0.00322630']
3921,['0.01000000']
3922,"['0.00078000', '0.00203752', '1.74688814']"
3923,['0.01000000']
3924,"['0.90988522', '0.08109100', '0.00017602', '0.00888310']"
3925,"['0.02779214', '0.00236410', '0.20007325', '0.00049100', '0.01980000']"
3926,['0.00233536']
3927,['2.88496379']
3928,['2.84605866']
3929,['0.32433175']
3930,"['0.00200000', '0.05000000', '2.84193907']"
3931,['0.06786462']
3932,['0.05500000']
3933,['0.01716026']
3934,['2.83507059']
3935,['1.45142095']
3936,['0.25000000']
3937,['0.06000000']
3938,['0.05881687']
3939,['0.05762263']
3940,['0.01990000']
3941,['0.05643999']
3942,['0.02560387']
3943,['0.00285345']
3944,['0.01087188']
3945,['0.02447993']
3946,['0.00897343']
3947,['0.00200000']
3948,['0.00589600']
3949,['0.01603530']
3950,['1.00000000']
3951,['0.00750000']
3952,"['0.00100000', '0.00011690']"
3953,['0.00785943']
3954,"['0.00005579', '0.00007365', '0.00089255']"
3955,"['0.00639103', '0.00090000', '0.00172867']"
3956,"['0.00130460', '0.00478750', '0.00391722']"
3957,"['0.00006323', '0.00600000']"
3958,"['0.02336470', '0.00441000', '0.00056846', '0.00005721', '0.00010000', '0.01000000', '0.01491879', '0.00360000', '0.01000000']"
3959,"['0.00480000', '0.00580000']"
3960,"['0.00103355', '0.00291953', '0.00140000']"
3961,['0.00899263']
3962,['0.00588939']
3963,"['0.00077825', '0.00500000', '0.00024431']"
3964,"['0.00010800', '0.00990000']"
3965,"['0.00600000', '0.01990000', '0.00974916', '0.00049531', '0.01875391', '0.00124120', '0.00006200', '0.03003995', '0.00139000', '0.40000000', '0.01250000']"
3966,['0.00980000']
3967,"['0.02480000', '0.01962989', '0.01089261', '0.01250000', '0.02448260', '0.01721178']"
3968,"['0.02000000', '0.01000000', '0.00001350']"
3969,['0.15040000']
3970,"['0.01280000', '0.07000000', '0.00000601', '0.01000000', '0.01721253']"
3971,"['0.01500000', '0.02606266', '0.27406097', '0.08200000', '0.00300000', '0.10000000']"
3972,['0.00669498']
3973,['0.00548954']
3974,['0.12500000']
3975,"['0.00100000', '0.00740000', '0.02673250', '0.01500000']"
3976,['0.05530712']
3977,['0.00100000']
3978,"['0.00016932', '0.00010000', '0.02375726', '0.00110000', '0.00010000', '0.02489227']"
3979,['0.20000000']
3980,['0.00438254']
3981,['0.00520000']
3982,"['0.00090000', '0.00021250']"
3983,['0.00337709']
3984,['1.64334364']
3985,"['0.01000000', '0.00236485', '0.00029045', '0.02500000', '0.01246000']"
3986,['0.24883235']
3987,"['0.00090000', '0.01010000', '0.00001919', '0.01500000', '0.00800000', '0.01500000', '0.00100000']"
3988,"['0.02500000', '0.07513846']"
3989,['0.01000000']
3990,"['0.07833271', '0.00009373', '0.02970000']"
3991,['0.00889460']
3992,"['0.01000000', '0.00015173']"
3993,['0.00679059']
3994,"['0.00568311', '0.00001776', '0.01100000', '0.00202244', '0.00100000', '0.01500000', '0.00034000', '0.00192400', '0.00100000', '0.03000000', '0.00004350']"
3995,"['0.10000000', '0.05582672', '0.03000000', '0.00950000', '0.05678901']"
3996,"['0.00003132', '0.04990000', '0.00010000', '0.20000000']"
3997,['0.35000000']
3998,['0.02595536']
3999,['0.00090000']
4000,['0.00200000']
4001,['0.50000000']
4002,['0.10000000']
4003,"['0.04494181', '0.03058197', '0.00035000', '0.09350000', '0.00148460', '0.00122500', '0.01000000', '0.00001869', '0.00132011', '0.04026097', '0.00079210', '0.00240000', '0.03000000']"
4004,"['0.06166215', '0.00100000', '0.02746950']"
4005,"['0.03000000', '0.00002525', '0.05000000', '0.04914643', '0.09588784', '0.03000000', '0.01000000']"
4006,"['0.05000000', '0.11000000', '0.00600000', '0.01395131', '0.00010000']"
4007,['0.02990000']
4008,['5.93718196']
4009,['0.00044198']
4010,"['0.05000000', '0.05029045', '0.17985829']"
4011,"['0.00900000', '0.24670264', '0.49950000']"
4012,['0.80777713']
4013,"['0.00020000', '0.06990000', '0.00003490']"
4014,"['0.00001716', '0.09000000', '0.10000000', '0.25000000']"
4015,"['0.00979607', '0.01000000', '0.00032000', '0.00110000']"
4016,['0.00608726']
4017,"['0.00455710', '0.00900000']"
4018,"['0.23044282', '0.51664149', '2.50000000', '0.00010276', '0.05000000', '0.01701068', '0.02724378', '0.41817754', '1.32333479', '5.91707610']"
4019,"['0.79726961', '0.00016107', '0.14979268', '0.04970000', '0.00013967', '0.00304896']"
4020,['0.05406978']
4021,['0.02000000']
4022,['1.00000000']
4023,['0.04950000']
4024,['0.05000000']
4025,['2.83392880']
4026,"['0.00500000', '0.00077000', '0.05419786', '0.00190000', '0.02929378', '0.01000000', '0.00487899']"
4027,"['0.05807114', '0.05000000', '0.00997333']"
4028,"['0.01000000', '0.00035470']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.01234700', '0.00120000', '0.00155000', '0.00263765', '0.00230356', '0.10000000', '0.00001903', '0.00006000']"
4031,['5.20732371']
4032,['0.04085253']
4033,"['0.01000000', '0.00300000']"
4034,"['0.00100000', '0.33804500']"
4035,"['0.00060000', '0.00090000', '0.00850000', '0.00014884', '0.01000000']"
4036,['0.00850000']
4037,['0.15360512']
4038,"['0.00505627', '0.00010986', '0.01535500', '0.00100000', '0.02610035', '0.00249547']"
4039,['1.45024938']
4040,['0.77000000']
4041,['0.01000000']
4042,"['0.02500000', '0.00513184']"
4043,"['0.03678000', '0.01979960', '0.00012604', '0.00251000', '0.00003427', '0.01990000', '0.00190000', '0.00050000', '0.01856800']"
4044,"['0.05000000', '0.06151180', '0.09990000', '0.02300000', '0.13349845', '0.03499000', '0.02326000', '0.22469081', '0.05000000']"
4045,"['0.00020000', '0.10000000']"
4046,['0.28403463']
4047,"['0.05000000', '0.00009370', '0.00200000', '0.00908400', '0.00100000', '0.00200000', '0.10000000', '0.03684213']"
4048,"['0.01500000', '0.19980000', '0.00950000']"
4049,"['2.00000000', '0.99990000', '0.07769233', '0.50000000', '0.00150000']"
4050,"['0.18392726', '0.01900000']"
4051,['4.91930091']
4052,['0.57000000']
4053,['0.30000000']
4054,"['1.20024275', '0.00090000']"
4055,"['0.01500000', '0.08209398', '0.00091472', '0.09201236', '0.01000000']"
4056,['1.00000000']
4057,['0.30159544']
4058,['1.59105700']
4059,['1.21000000']
4060,['1.34093837']
4061,['1.00000000']
4062,['0.02750000']
4063,"['0.00105514', '0.12167680', '0.99888365', '2.81962028', '0.05400000', '0.00490000']"
4064,"['0.10000000', '0.08797224']"
4065,['0.71248226']
4066,"['0.00049918', '0.27393470', '0.01000000', '0.00390000', '0.00006058', '0.00006000', '0.00007347', '0.00023776', '0.00023507', '0.00006883', '0.00018617', '0.00026600', '0.00006300', '0.00018660', '0.00106493', '0.00007546', '0.00100000']"
4067,"['0.07500000', '0.01500000', '0.01100000', '0.01107232', '0.00478878', '0.00430000', '0.00450000', '0.00786866']"
4068,"['0.00850000', '0.04980000', '0.01300000', '0.00005500', '0.01000000', '0.01000000', '0.00189648', '0.01570000', '0.00500000', '0.02000000']"
4069,['0.00470000']
4070,['0.01400000']
4071,"['0.00005500', '0.02771932', '0.00027474']"
4072,"['0.01493365', '0.01480000']"
4073,"['0.00649552', '0.01074956', '0.00440000', '0.02000000', '0.02000000', '0.00003284', '0.01500000', '0.00409592', '0.02144181', '0.01980000', '0.00037952', '0.00050000']"
4074,"['0.01000000', '0.01290000']"
4075,"['0.10000000', '0.00004199', '0.07919762', '0.00190500', '0.05146861', '0.03459710', '0.00265847', '0.11000000', '0.10277384']"
4076,['0.03095000']
4077,['0.02000000']
4078,"['0.00153850', '0.00553863', '0.00300000']"
4079,"['0.02500000', '0.02500000', '0.12500000', '0.00019000', '0.02500000']"
4080,"['0.00100000', '0.00006849', '0.00100000', '0.00500000', '0.00007410']"
4081,"['0.03300000', '0.10000000']"
4082,['0.10000000']
4083,"['0.02951593', '0.00200000', '0.00153400', '0.01201667', '0.08600000', '0.03537197', '0.00003014', '0.01300000', '0.08298227', '0.20000000', '0.08600000', '0.00030000', '0.00200000', '0.04000000', '0.11938030', '0.10000000']"
4084,['0.00559439']
4085,['0.01000000']
4086,"['0.00084537', '0.00100000']"
4087,"['0.00300000', '0.00042602']"
4088,"['0.01000000', '0.00193546', '0.00041919', '0.01000000', '0.01691000']"
4089,"['0.05608471', '0.02440000']"
4090,['0.05670362']
4091,['0.08823714']
4092,['1.00000000']
4093,['0.45000000']
4094,"['0.04500000', '0.00537669']"
4095,['0.10000000']
4096,['1.33292066']
4097,['0.30000000']
4098,['1.75000000']
4099,"['0.00190000', '0.00499507']"
4100,"['0.20000000', '0.00036704', '0.10000000', '0.03811922', '0.01642308', '0.25967797', '0.00026866', '0.01000000', '0.97122277', '0.21000000', '0.00038872', '0.38489373']"
4101,"['0.04988860', '0.01300000', '0.00200000', '0.00150000', '0.05000000', '0.01000000']"
4102,['0.80000000']
4103,"['0.24988776', '0.00026966']"
4104,['0.57190000']
4105,"['0.00240000', '0.10000000', '0.05000000', '0.10000000']"
4106,"['0.10000000', '0.02200000', '0.20000000']"
4107,['0.95095320']
4108,['1.00000000']
4109,['0.66936575']
4110,"['0.00089200', '0.00700000', '0.25000000', '0.01000000', '0.01000000']"
4111,['0.25000000']
4112,"['0.07457569', '0.06068865', '0.12000000']"
4113,"['0.01663728', '0.02992543', '0.20000000']"
4114,"['0.00134978', '0.00228728']"
4115,['0.25000000']
4116,['0.41925816']
4117,['0.95847926']
4118,['0.15417695']
4119,['0.10417296']
4120,['0.05406603']
4121,['0.08190000']
4122,['1.00000000']
4123,"['0.00395173', '0.00105070', '0.00004791', '0.94084480', '0.00007423', '0.00300000', '0.20000000', '0.74979320', '0.00150000', '0.01373643', '0.08600000', '0.00002618']"
4124,['0.21190641']
4125,['0.16180314']
4126,['0.11169772']
4127,['0.03179279']
4128,['1.00000000']
4129,['0.40000000']
4130,['0.00500000']
4131,"['0.94988624', '0.00149518']"
4132,['0.65350000']
4133,['0.01433504']
4134,['0.10000000']
4135,['0.24989452']
4136,"['0.01300000', '0.00922468', '0.00100000', '0.01079009']"
4137,['0.54324948']
4138,"['0.09898517', '0.04978981', '0.03990000', '0.06159196']"
4139,['0.40285600']
4140,"['0.00015680', '0.00100000', '0.00006559', '0.00500000', '0.00150000', '0.00039435', '0.00100000', '0.00100000']"
4141,"['0.00040000', '0.00029600']"
4142,['0.00300000']
4143,['0.00199455']
4144,['0.65000000']
4145,['0.00138754']
4146,"['0.00200000', '0.00500000', '0.06900000', '0.01150000', '0.00000343', '0.00768263', '0.00500000']"
4147,['0.01970000']
4148,"['0.00040000', '0.07642424', '0.00006446', '0.02222832', '0.00100000']"
4149,['1.00000000']
4150,"['0.02000000', '0.00250000', '0.08600000', '0.00959146', '0.01210000', '0.01999000']"
4151,"['0.00008830', '0.00006311', '0.00088184']"
4152,['0.01700000']
4153,"['0.01000000', '0.01000000']"
4154,['0.00298814']
4155,['0.53600000']
4156,['0.01269981']
4157,"['0.00002371', '0.10000000', '0.00009238', '0.04000000', '0.00350000', '0.01690600', '0.00950000']"
4158,['0.01564900']
4159,['0.36185225']
4160,['2.00000000']
4161,"['0.00067701', '0.00208000', '0.99799286', '0.32206812', '0.10000000', '0.70983624', '0.00098309', '0.54959286', '0.06819934', '0.24980000', '0.02000000']"
4162,['0.15000000']
4163,['0.00508927']
4164,['0.09999501']
4165,"['0.20000000', '0.00008421', '0.00020000', '0.49989245']"
4166,['0.09298991']
4167,"['0.07944034', '0.16990000']"
4168,['0.00100000']
4169,['0.04933355']
4170,['0.03922850']
4171,['0.02922382']
4172,['0.01990000']
4173,['0.10090000']
4174,['0.00534259']
4175,"['0.56492747', '0.04568284', '0.00479950', '0.00065131', '0.00133679', '0.00100000', '0.00330000', '0.00124637']"
4176,['0.00197115']
4177,['0.13943897']
4178,['0.00096500']
4179,"['0.00024500', '0.00100000']"
4180,"['0.01500000', '0.00232175']"
4181,"['0.18184532', '0.95987950']"
4182,['0.00850000']
4183,"['0.00014066', '0.04991000', '0.00006321']"
4184,['0.53174175']
4185,"['0.00036117', '0.00006388', '0.00160242']"
4186,['0.42179118']
4187,['0.01000000']
4188,['0.50000000']
4189,['1.28290182']
4190,['0.94161409']
4191,['0.93137443']
4192,['0.98928727']
4193,['1.26285738']
4194,['0.05520738']
4195,['0.99498883']
4196,['0.40000000']
4197,['0.09983524']
4198,['4.91522062']
4199,['0.00893586']
4200,['1.16279053']
4201,['0.02000000']
4202,['4.71463449']
4203,['2.49950000']
4204,['0.00056559']
4205,"['0.50000000', '0.00250000', '0.00660000']"
4206,"['0.92985078', '0.00180000', '0.01400000']"
4207,['0.92702445']
4208,['0.01285626']
4209,['0.00990000']
4210,"['0.48163377', '0.00220000', '4.56450559']"
4211,['0.90982812']
4212,['0.49493347']
4213,"['1.46899297', '0.00450000']"
4214,['0.84989414']
4215,"['0.00091468', '0.00013600', '0.00100000', '0.00138336', '0.00100000', '0.00220000', '0.00100000', '0.00130000', '0.00011856', '0.00005500', '0.00100000', '0.00001819']"
4216,"['0.00781627', '0.00168835', '0.00069982', '0.00280969', '0.00170000', '0.00437802', '0.00103000']"
4217,['0.00190000']
4218,"['0.10000000', '0.00027900', '0.00997317', '0.01000000', '0.01000000', '0.00159551', '0.00200000', '0.02424000', '0.01000000', '0.01000000', '0.00504225', '0.00200000', '0.02000000', '0.02000000', '0.02000000', '0.00500000']"
4219,"['0.01500000', '0.06227600', '0.00300000']"
4220,"['0.07685539', '0.00682500']"
4221,['0.03043178']
4222,"['0.00333333', '0.04829250']"
4223,['0.53889252']
4224,"['0.00987128', '0.05412709', '0.05761044', '0.00020000', '0.01800000', '0.01032840']"
4225,"['0.15000000', '0.00016964']"
4226,['0.08981678']
4227,"['0.07811038', '0.09278934']"
4228,"['0.00104000', '0.00152041', '0.00357298', '0.01000000']"
4229,"['0.00008660', '0.25000000', '0.00006303']"
4230,"['0.10000000', '0.00001939']"
4231,"['0.00330000', '0.01779495']"
4232,"['1.45611286', '0.60000000', '0.20000000', '0.38878598', '0.30000000']"
4233,"['0.01000000', '0.00108817']"
4234,['0.25898611']
4235,['1.50000000']
4236,"['0.00250000', '0.04888168']"
4237,['0.30000000']
4238,['0.02163164']
4239,"['0.12798920', '0.02960000']"
4240,['0.28999458']
4241,['0.08988879']
4242,['2.49950000']
4243,"['1.09646097', '0.00008207']"
4244,"['0.10000000', '0.10000000']"
4245,"['0.00989212', '0.04371665', '0.03197851', '0.01458355']"
4246,"['2.44939045', '0.79744650']"
4247,['0.00127485']
4248,['0.43598895']
4249,['0.10000000']
4250,['0.78903352']
4251,"['0.04989255', '0.00026474']"
4252,['0.00197320']
4253,['0.20000000']
4254,['0.00920100']
4255,['0.00200000']
4256,['0.35290728']
4257,['2.49950000']
4258,"['0.04989250', '0.00004049', '0.00019254']"
4259,"['0.00200000', '0.00096534', '0.00004924', '0.00200000']"
4260,['0.09000000']
4261,['0.60000000']
4262,"['0.00001206', '0.01000000']"
4263,"['0.00500000', '0.01500000', '0.00001647']"
4264,['0.03988946']
4265,['0.89643453']
4266,"['0.00223877', '0.00400000', '0.00392054']"
4267,"['0.00336000', '0.00970000']"
4268,"['0.01990000', '0.00004919']"
4269,['0.96948414']
4270,['0.00600000']
4271,"['0.01000000', '0.00800000', '0.02978345']"
4272,['0.00217561']
4273,['0.34977161']
4274,['0.00089495']
4275,['0.00470000']
4276,"['0.00007003', '0.00060000', '0.00000582', '0.00200000', '0.00005756', '0.00120000', '0.00028822']"
4277,"['0.76892779', '0.00005387', '0.05300000', '0.01984300', '1.15900000', '1.00000000']"
4278,['0.40000000']
4279,['1.15275213']
4280,"['0.00100000', '0.00040000', '0.00180000', '0.00100000']"
4281,['0.00050000']
4282,"['0.00200000', '0.00200000']"
4283,"['0.00500000', '0.00289241']"
4284,"['0.05000000', '0.30000000', '0.00500000', '0.00500000', '0.00009577', '0.00400000', '0.00014217', '0.00019834', '0.01290000', '0.00500000', '0.01162812', '0.00049338', '0.01000000', '0.00068993', '0.00615500', '1.13274423', '0.00600000']"
4285,"['0.03000000', '0.01400000', '0.30000000', '0.00580000', '0.10036191']"
4286,['0.01000000']
4287,['0.03000000']
4288,['0.08940855']
4289,['0.90698435']
4290,['2.44939229']
4291,"['0.00014784', '0.00989382']"
4292,['0.00169537']
4293,"['0.00699154', '0.00003494', '0.00800000']"
4294,"['0.01950000', '0.01000000', '0.00500000', '0.10000000', '0.88632709', '0.06300000', '0.00500000', '0.00550000', '0.20000000', '0.00510000', '0.00001580', '0.00058656', '0.10000000', '0.10000000']"
4295,"['0.00750000', '0.00730000']"
4296,"['0.01900000', '0.01000000']"
4297,['0.00389550']
4298,"['0.01210979', '0.01150000']"
4299,['0.03000000']
4300,['0.04000000']
4301,"['0.00489653', '0.00534548', '0.00989572']"
4302,"['0.59499373', '0.49980000', '0.00012751', '0.84488303']"
4303,['0.53441282']
4304,['1.09415462']
4305,['0.41587970']
4306,['0.00079214']
4307,['1.08314753']
4308,['0.40000000']
4309,['0.00360370']
4310,['0.52940590']
4311,['0.50000000']
4312,['0.50000000']
4313,['0.39489198']
4314,"['0.00309439', '0.00014900', '0.00250000', '0.00100000', '0.00150000', '0.00189515']"
4315,"['0.00012181', '0.00021155', '0.00023547']"
4316,['0.47999108']
4317,"['0.00750000', '0.00750000']"
4318,"['0.00399356', '0.00109430', '0.00258860', '0.00180000', '0.00100000']"
4319,['0.01500000']
4320,['0.00750000']
4321,['0.90046952']
4322,['0.00150000']
4323,['2.49255637']
4324,"['0.00089404', '0.00250000']"
4325,"['0.00005806', '0.00046171']"
4326,"['0.01000000', '0.00001241', '0.01000000']"
4327,"['0.00008799', '0.00429641', '0.01000000', '0.04550000', '0.01900000', '0.41174224', '0.07819819', '0.00443481', '0.91809843', '0.03479300', '0.41988817', '0.01000000', '0.00152181', '0.04527500']"
4328,"['0.00160000', '0.00240000']"
4329,['0.01299622']
4330,['0.01199169']
4331,['0.01143539']
4332,['0.44509222']
4333,['0.00100000']
4334,"['0.00100000', '0.00030000', '0.00100000', '0.00300000', '0.00456659', '0.00029505']"
4335,"['0.00500000', '0.00500000', '0.00004829']"
4336,['2.46744981']
4337,['0.33900951']
4338,"['0.00003758', '0.00900000', '0.00110000', '0.04100000', '0.01000000', '0.01900000']"
4339,"['0.00200000', '0.00942872', '0.02000000', '0.00795200', '0.00150000', '0.00037778', '0.06100000']"
4340,['0.01000000']
4341,['0.00310000']
4342,['0.00224395']
4343,['0.21587186']
4344,['0.44154459']
4345,"['0.00589451', '0.00500000', '0.00400000', '0.00173880']"
4346,"['0.02000000', '0.00026800']"
4347,['0.02050000']
4348,['0.08600000']
4349,['0.88846138']
4350,['0.90045657']
4351,['0.40000000']
4352,['0.33740126']
4353,['0.00136875']
4354,['0.00028248']
4355,['0.89970334']
4356,['0.25000000']
4357,"['0.02990000', '0.19286568']"
4358,['0.01980000']
4359,"['0.38899148', '0.00062834']"
4360,['0.01400000']
4361,['0.00750000']
4362,['0.38475536']
4363,['0.01000000']
4364,['0.25000000']
4365,"['0.01546904', '0.00004708']"
4366,['0.00056080']
4367,"['2.35105570', '0.00400000']"
4368,"['0.01232843', '0.00390000', '0.00119900', '0.00090000']"
4369,['0.00187469']
4370,"['0.00049492', '0.00011610', '0.00049826', '0.00300000']"
4371,['0.00166900']
4372,"['0.00002457', '0.00300000', '0.00421000', '0.00200000', '0.00002793', '0.00015985', '0.78228685', '0.00196370', '0.00750000', '0.00400000', '0.00510000']"
4373,"['0.00450000', '0.00010154']"
4374,['0.00312235']
4375,"['0.00009685', '0.02991000']"
