id,input_amounts
3659,['0.23940000']
3660,"['0.04999443', '0.00662307', '0.00750000', '0.13929414']"
3661,['0.25000000']
3662,"['0.00006251', '0.00339976', '0.00004556', '0.25467852', '0.00100000', '0.00011518', '0.00100000', '0.97497421', '0.00005460', '0.00000999', '0.00200000', '0.00027226', '0.00100000', '0.00010000', '0.01435000', '0.00100000', '0.00584797', '0.14989603', '0.00500000', '0.00010000']"
3663,['0.03900000']
3664,"['0.00253552', '0.04200000', '0.00200000', '0.02820954', '0.00950000', '0.10000000', '0.00750000', '0.01023107']"
3665,"['0.00175439', '0.20000000', '0.01200000', '0.10000000']"
3666,['0.10500000']
3667,['0.01200000']
3668,"['0.00100000', '0.00038935', '0.20000000', '0.00019562']"
3669,['0.00100000']
3670,"['0.00188650', '0.00150000']"
3671,"['0.05000000', '0.06000000', '0.12000000', '0.00750000', '0.01357292']"
3672,"['0.00005175', '0.00019422', '0.00489267']"
3673,['0.00478753']
3674,"['0.00002591', '0.00500000']"
3675,"['0.01300000', '0.00750000']"
3676,"['0.25000000', '0.00210000', '0.10500000', '0.02033683', '0.00250000', '0.11400000', '0.00038927', '0.00012449', '0.00218370', '0.00340000']"
3677,"['0.03592600', '0.09980000', '0.30000000', '0.03000000']"
3678,['0.00490000']
3679,['0.01000000']
3680,['1.92374247']
3681,['0.20000000']
3682,"['1.00000000', '0.00500000']"
3683,['0.10000000']
3684,['5.40565086']
3685,['1.00000000']
3686,['3.80503356']
3687,['0.00071444']
3688,['0.00079453']
3689,"['0.00850000', '0.00005563']"
3690,['0.15000000']
3691,"['0.01049117', '0.20000000']"
3692,['0.00090000']
3693,"['0.00100000', '0.00006501', '0.00150000', '0.02054988', '0.02702576']"
3694,"['0.00007193', '0.04529206', '0.00480000']"
3695,['1.91358942']
3696,['0.05990000']
3697,"['0.00158306', '0.01300000', '0.01077367', '0.00850000', '0.00009485']"
3698,"['0.00350000', '0.00100000', '0.50950000', '0.00014677', '0.03599887']"
3699,"['0.00100000', '0.00014767', '0.88481759', '0.00001831', '0.00500000', '0.00015375', '0.00090237', '0.00100000', '0.00500000', '0.00490000', '0.06000000', '0.00850000', '0.00018229', '0.00484289', '0.00490000', '0.00000438', '0.01112211', '0.00017347', '0.00750000']"
3700,"['0.02200000', '0.38000000', '0.02236811', '0.08000000', '0.00607900', '0.01855308', '0.30000000', '0.05000000', '0.04700000', '0.02371800', '0.00587759', '0.00590000', '0.03013450', '0.00850000']"
3701,"['0.00426112', '0.03100000', '0.02000000', '0.04559184']"
3702,"['0.01858351', '0.00084283', '0.15776270']"
3703,"['0.01000000', '0.00279782']"
3704,['0.03990000']
3705,"['0.00018243', '1.00000000']"
3706,"['0.00007634', '0.00007179', '1.00000000']"
3707,"['0.00161604', '0.02889498']"
3708,"['0.00470216', '0.00178934']"
3709,"['0.14937474', '0.01700000', '0.11035159', '0.07354747', '0.05570000', '0.04519613', '0.28000000', '0.02821033', '0.05091405', '0.18986379']"
3710,"['0.03500000', '0.00128548', '0.20000000', '0.03990000', '0.00004151', '0.28054426', '1.10000000', '0.02000000']"
3711,['0.01161492']
3712,"['0.03411200', '0.02400000', '0.00850000', '0.00151079', '0.00150000', '0.00040137', '0.09308390']"
3713,"['0.50000000', '0.00980000', '0.99887585']"
3714,['0.03000000']
3715,"['0.04510000', '0.02831648', '0.10060000', '0.04510000']"
3716,['0.01793037']
3717,['0.01542083']
3718,"['1.09950000', '1.40000000', '0.99890000', '0.00070278', '0.20000000']"
3719,['0.00900000']
3720,['0.00728989']
3721,"['0.01000000', '0.00009368']"
3722,"['0.00218624', '0.00150000', '0.00145000', '0.00980000', '0.00008209', '0.00000749']"
3723,"['0.10000000', '0.00100000', '0.29917393']"
3724,"['0.01281549', '0.00341966']"
3725,"['0.04510000', '0.02000000', '0.04510000']"
3726,['0.04510000']
3727,"['0.00919290', '0.00100000']"
3728,['0.02809677']
3729,['0.20000000']
3730,['0.00500000']
3731,['0.04980000']
3732,"['0.01008906', '0.71380227']"
3733,"['0.30000000', '0.03279455', '0.99980000']"
3734,"['0.00122788', '0.01775500', '0.00016233']"
3735,['0.08899537']
3736,"['0.06998397', '0.10000000']"
3737,"['0.00990000', '0.01000000', '0.00013455']"
3738,['0.20000000']
3739,['0.55319028']
3740,"['0.00604713', '0.00249403', '0.00178041']"
3741,['0.01424500']
3742,['0.01897312']
3743,['0.06900000']
3744,['0.03889580']
3745,"['0.00413756', '0.07299115']"
3746,"['0.00020034', '0.00018774', '0.00102126', '0.00879009']"
3747,"['0.00886795', '1.00000000']"
3748,['0.10000000']
3749,"['2.99990000', '0.00070000']"
3750,['0.70586941']
3751,"['3.00000000', '0.04989355', '2.42313075', '0.09600000', '0.10000000']"
3752,"['0.00001726', '0.06818123']"
3753,['0.00400906']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,"['0.00014800', '0.00008763']"
3757,['0.06518611']
3758,"['0.10000000', '0.00319551', '0.00002966', '0.07639359', '0.00039763']"
3759,"['0.00140536', '0.00309990']"
3760,"['0.02000000', '0.00559956']"
3761,"['0.98286141', '0.04456452', '0.09000000', '0.01229119', '1.87354763']"
3762,['2.00090000']
3763,['0.01800000']
3764,['0.06908989']
3765,"['0.00029246', '0.00253980', '0.00048709', '0.00799673']"
3766,"['0.00100000', '0.00307000', '0.00290000', '0.00592800', '0.00112652', '0.00100000']"
3767,"['0.00030000', '0.99990000']"
3768,"['0.01008413', '0.00006211', '0.00100000']"
3769,['0.00049977']
3770,"['0.00009192', '0.00990000', '0.00003414']"
3771,"['0.00029225', '0.00000475', '0.00282800']"
3772,['0.00565800']
3773,"['0.00385105', '0.12500000', '0.00980000', '0.02000000', '0.01100000', '0.01000000', '0.02050000', '0.00001118', '0.30000000']"
3774,"['0.20000000', '0.85690979']"
3775,"['0.00354042', '0.00397918', '0.00281017']"
3776,['0.00140849']
3777,"['0.00170000', '0.00354192', '0.05000000', '0.00059221', '0.01360000', '0.01180035', '0.01878891']"
3778,"['3.70249839', '0.02820397']"
3779,"['0.05623348', '0.05629521']"
3780,['0.00750000']
3781,"['0.00003580', '0.21760000']"
3782,"['0.01251816', '0.02000000', '0.09990000', '0.20962596', '0.09990000', '0.05680365', '0.00140250']"
3783,"['0.01000000', '0.00002817']"
3784,"['0.00281262', '0.50000000', '0.00022169', '6.00000000']"
3785,['0.00489378']
3786,"['3.68069623', '0.04990000']"
3787,"['3.23047879', '0.00500000']"
3788,"['1.64581382', '0.00843600']"
3789,"['0.00990000', '0.00188447']"
3790,['0.00950000']
3791,['0.00537720']
3792,"['0.01929867', '0.65414263', '0.32673761']"
3793,"['1.00000000', '0.03050000', '0.00087950', '0.00005977']"
3794,"['0.00226680', '0.00177702']"
3795,"['1.00000000', '0.00028494']"
3796,"['0.00103415', '0.00290000', '0.05400000', '0.00108994', '0.00300000', '0.00500000', '0.00000930', '0.02700000', '0.00001561', '0.03050000', '0.06160000', '0.01000000', '0.00400000']"
3797,"['0.10000000', '0.05020000']"
3798,"['0.00019255', '0.00017772', '0.01068000']"
3799,"['0.18000000', '0.01000000', '0.14900000', '0.01120000']"
3800,"['0.00707714', '0.00018498']"
3801,"['0.00190000', '0.00353000']"
3802,['0.00450000']
3803,"['0.00252353', '0.00060000']"
3804,['0.01000000']
3805,"['0.00099705', '0.02000000', '0.01921482']"
3806,"['0.00082394', '0.00187100', '0.00061883']"
3807,"['0.02567077', '0.00500000']"
3808,"['0.00003730', '0.02134343', '0.00380000', '0.00005381']"
3809,['0.00948733']
3810,['0.00256511']
3811,['0.01113400']
3812,['0.00598115']
3813,['1.50000000']
3814,['0.19000000']
3815,['6.00000000']
3816,['1.00000000']
3817,['1.30000000']
3818,['5.50290851']
3819,"['0.01590000', '0.06200000']"
3820,"['0.00045713', '0.04300000', '0.00012926', '0.03590000', '0.18362696', '0.00001393', '0.05784649']"
3821,"['0.01672423', '0.11000000', '0.03600000', '0.08980000']"
3822,['0.00700000']
3823,['5.98384019']
3824,"['1.00000000', '0.01200000', '0.00437317', '0.71527647']"
3825,['0.19000000']
3826,['0.01000000']
3827,['0.01000000']
3828,"['0.05497624', '0.99492132', '0.00030369', '0.05000000']"
3829,"['1.00000000', '0.00498270']"
3830,['0.00080000']
3831,"['0.00190000', '0.00001680', '0.00010000', '0.00200000']"
3832,"['0.00340000', '0.00200000', '1.00000000', '0.00068888', '0.00010351', '0.00304277', '0.00056877', '0.00336600', '0.00200000', '0.00296947', '0.00090000', '0.00121876', '0.00200000', '0.00135065']"
3833,"['0.01000000', '0.00704173', '0.01000000', '0.00660000', '0.10500000', '0.00500000', '0.01000000', '0.00390000', '0.01130000', '0.00200000', '0.00200000', '0.00090000', '0.00700000', '0.00450000']"
3834,"['0.00690000', '0.00031896']"
3835,"['0.01000000', '0.00148363', '0.00491701']"
3836,"['0.00069402', '0.00040000']"
3837,"['0.01500000', '0.00660000', '0.00832343', '0.00010000']"
3838,"['0.00006287', '0.01000000', '0.01000000']"
3839,"['0.02993634', '0.00300000']"
3840,"['0.00008628', '0.00192901']"
3841,['0.00200000']
3842,"['0.00200000', '0.00023657']"
3843,"['0.00090000', '0.00065225']"
3844,"['0.00500000', '0.01750000', '0.00005421', '0.00020272', '0.00444150']"
3845,['0.00520000']
3846,"['0.00019466', '0.00002754']"
3847,"['0.00100000', '0.00015000', '0.00015374', '0.00000354', '0.00091600']"
3848,['0.00032000']
3849,"['0.00001200', '0.00050000']"
3850,['0.00039000']
3851,"['0.00350000', '0.00200000', '0.00742700', '0.00008000', '0.00010151', '0.00050000', '0.00001208', '0.00500000', '0.00355440', '0.00000806', '0.00008933', '0.00040000', '0.00058000', '0.00180000']"
3852,"['0.00090000', '0.00850000', '0.00090000']"
3853,"['0.00006635', '0.01000000', '0.01000000']"
3854,['0.00363470']
3855,"['0.07120169', '0.28885871', '0.01000000', '0.14980000', '0.05760000', '0.50000000', '0.18775821', '0.00700000', '0.06400000', '0.00700000', '0.00005459', '0.17799183', '0.45000000', '1.00000000', '1.00000000', '1.10564625', '2.00034700', '5.49250314', '1.48395556']"
3856,"['0.00057000', '0.01010000', '0.00440000']"
3857,['0.00162726']
3858,"['0.01000000', '0.00052282', '0.00950000']"
3859,"['0.00700000', '0.00080000', '0.01000000', '0.01180000', '0.00700000', '0.00100000', '0.02900000', '0.00006178', '0.02796886', '0.02010000']"
3860,"['0.00200000', '0.00086530', '0.01000000', '0.00440000', '0.00200000']"
3861,"['0.00100000', '0.00014078']"
3862,['0.00300000']
3863,['0.00189463']
3864,"['0.00030000', '0.00038875', '0.00085824', '0.00078887']"
3865,['0.01000000']
3866,"['0.01040000', '0.00020000']"
3867,"['0.00900000', '0.01700000']"
3868,"['0.00900000', '0.01000000']"
3869,"['0.03981758', '0.00098835', '0.00010000', '0.00003323', '0.11644719', '0.06017201', '0.00022323', '0.03900000', '1.00000000', '0.27845062', '0.00299290', '0.00001568', '0.00057803', '0.05000000', '0.02201781', '0.00008817', '0.03690000', '0.03874797', '0.01359285']"
3870,['0.01300000']
3871,"['0.10260000', '0.02990000', '0.04813373', '0.28950000', '0.00001498', '0.14900000', '0.00020319', '0.44000000', '0.20000000', '0.02000000', '0.01700000', '0.20000000']"
3872,['0.06400000']
3873,['0.06139536']
3874,['0.08973257']
3875,['0.02980000']
3876,"['0.03872681', '0.68650000', '0.10000000']"
3877,"['0.39900000', '0.99491471', '0.40000000']"
3878,"['0.00099577', '0.00449400', '0.00291971', '0.00100000', '0.02704699']"
3879,"['0.01700000', '0.03129209', '0.00579438', '0.01100000']"
3880,"['0.01106000', '0.00012000', '0.00972000', '0.01479753', '0.00015865', '0.01450000']"
3881,"['1.00000000', '0.00505641']"
3882,['0.02921139']
3883,"['0.00021912', '0.03000000']"
3884,"['0.00865950', '0.00191884']"
3885,['0.01447932']
3886,"['0.19979000', '0.01510723']"
3887,"['0.03000000', '0.07852304']"
3888,['0.00469228']
3889,"['0.00056975', '0.00168881']"
3890,"['1.00000000', '0.35092736', '0.03000000', '1.00000000', '0.00600000', '0.10000000']"
3891,"['0.00010000', '0.00001769', '0.20000000']"
3892,"['0.00101500', '0.00268147', '0.00011063', '0.00013924', '0.00118329']"
3893,"['0.00060000', '0.00756195', '0.00290311', '0.05137319', '0.00020000']"
3894,['0.50000000']
3895,"['0.01400000', '0.01000000', '0.03690000', '0.01417200', '0.01000000']"
3896,"['0.00090000', '0.00080000']"
3897,['0.24989449']
3898,['0.00100000']
3899,"['0.02771203', '0.05503389']"
3900,"['0.02290000', '0.00100000', '0.00009203', '0.00005489']"
3901,"['0.20000000', '0.20978962']"
3902,"['0.00002770', '0.06237600', '0.00037437', '0.00100000', '0.00750000', '0.01000000', '0.01000000', '0.00957762', '0.00937516']"
3903,['0.00700000']
3904,['0.00118993']
3905,['0.00750000']
3906,['0.00029000']
3907,"['0.00002390', '0.00008290', '0.00008547', '0.00002306']"
3908,['1.00000000']
3909,"['0.00144707', '0.00887100', '0.00850000', '0.00239510', '0.02000000']"
3910,"['0.00090000', '0.00130207', '0.00105673', '0.10000000', '0.00090000']"
3911,"['0.00180000', '0.49989267']"
3912,"['0.00800000', '0.00860000', '0.00184188', '0.00158411']"
3913,['0.02334288']
3914,"['0.00033677', '3.00000000']"
3915,"['0.00010000', '0.01000000', '0.00001051']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00002662', '0.00001264', '0.00147400', '0.00360000', '0.00002326', '0.00589600']"
3918,"['0.00233536', '1.60000000']"
3919,['1.00000000']
3920,['0.00322630']
3921,['0.06786462']
3922,"['0.01000000', '0.08109100', '0.00441000', '0.01087188']"
3923,['0.00980000']
3924,"['0.01721178', '0.00007365', '0.02779214', '0.88496379', '0.07000000']"
3925,"['0.00480000', '0.00090000', '0.00236410', '0.00600000', '0.00049100', '0.00391722', '0.00017602', '0.08200000', '0.00200000', '0.01246000', '0.00078000', '0.02000000', '0.00877343', '0.10000000', '0.00010000', '0.00580000']"
3926,['0.06000000']
3927,['0.08000000']
3928,['0.01962989']
3929,"['0.02480000', '0.02560387']"
3930,['0.06674772']
3931,"['0.01980000', '0.00790393', '0.00200000', '0.01551030', '0.01990000']"
3932,['0.01500000']
3933,['0.02000000']
3934,['0.01000000']
3935,['0.00117571']
3936,['0.00494181']
3937,['0.00377416']
3938,['0.00259103']
3939,['0.00139679']
3940,['0.00885821']
3941,['1.45142095']
3942,['1.00000000']
3943,['0.03000000']
3944,['1.46224090']
3945,['0.19685304']
3946,['1.46111818']
3947,"['0.00100000', '0.00011372']"
3948,['0.00771212']
3949,['0.00660362']
3950,['0.00548711']
3951,['0.00437076']
3952,['0.00326179']
3953,['0.00990000']
3954,['0.00215068']
3955,"['0.07513846', '0.00000751']"
3956,['0.01250000']
3957,"['0.00334517', '0.00021415', '0.00249620']"
3958,"['0.05000000', '0.01716026']"
3959,"['0.01000000', '0.00006323', '0.00004754']"
3960,"['0.00113493', '0.00006200', '0.00103355', '0.00291953']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00008161', '0.00124120', '0.00178562', '0.00003908', '0.00140000', '0.00139000', '0.00010800']"
3964,"['0.01000000', '0.00002755']"
3965,"['0.04109487', '0.25000000', '0.01280000', '0.00500000', '0.01990000', '0.03000000', '0.01010000', '0.04003070', '0.00015417', '0.00002173', '0.03003995', '0.00600000', '0.02500000', '0.03000000']"
3966,['0.01250000']
3967,"['0.00939498', '0.02887522', '0.02606266', '0.01887504', '0.02673250']"
3968,"['0.00042457', '0.02990000']"
3969,"['0.00031892', '0.00000455', '0.10000000']"
3970,"['0.01721253', '0.09350000']"
3971,"['0.12500000', '0.05778154', '0.51664149', '0.20000000', '0.05500000']"
3972,"['0.00100000', '0.00070402']"
3973,['0.00300000']
3974,"['0.00049599', '0.01500000', '0.06990000', '0.01500000']"
3975,"['0.00027713', '0.04990000']"
3976,['0.06166215']
3977,['0.00100000']
3978,"['0.03000000', '0.03011229']"
3979,"['0.00189300', '0.00010000', '0.00800000', '0.01000393', '0.00006908', '0.00010000']"
3980,['0.00110000']
3981,['0.00520000']
3982,"['0.00090000', '0.00021250']"
3983,"['0.00016932', '0.00000583', '0.00029045', '0.00034000', '0.00009373', '0.00015173']"
3984,"['0.20007325', '0.05000000', '0.01000000', '0.05000000', '0.01000000']"
3985,"['0.02500000', '0.02970000']"
3986,"['0.00020479', '0.00090000', '0.00100000', '0.00004741']"
3987,"['0.00740000', '0.01500000', '0.03000000']"
3988,"['0.01000000', '0.00009455', '0.09000000', '0.00001428', '0.00000949']"
3989,['0.00239012']
3990,"['0.00459237', '0.02595536', '0.07833271']"
3991,['0.01100000']
3992,"['0.00128472', '0.00889599']"
3993,['0.01500000']
3994,"['0.00192400', '0.00077176', '0.05582672', '0.00950000']"
3995,"['0.00202244', '0.00010000', '0.25000000']"
3996,"['0.15040000', '0.10000000']"
3997,"['0.00039236', '0.20000000']"
3998,['0.01389252']
3999,['0.00090000']
4000,"['0.00100000', '0.00007248', '0.00018156']"
4001,"['0.00240000', '0.00044198', '0.00200000', '0.19573781', '0.06612935', '0.00188847', '0.00100000']"
4002,"['0.05000000', '0.00100000']"
4003,"['0.04026097', '0.02746950', '0.04950000', '0.03058197', '0.11000000']"
4004,['0.30000000']
4005,"['0.00003859', '0.20989673', '0.00014332', '0.00122500', '0.00000419', '0.00095125', '0.05000000', '0.00132011', '0.00148460']"
4006,['0.35000000']
4007,"['0.00010000', '0.01000000', '0.00000938', '0.01000000']"
4008,"['0.01701068', '0.00600000']"
4009,['0.00290204']
4010,"['0.00900000', '0.10000000', '0.16999438', '0.00247722']"
4011,['0.40000000']
4012,"['0.00035000', '0.00146030', '0.00900000']"
4013,"['0.00110000', '0.00608726', '0.06298082']"
4014,['0.45430218']
4015,"['0.01000000', '0.01429460']"
4016,['0.00318655']
4017,['0.02000000']
4018,"['0.04970000', '0.49950000', '0.00001118', '0.00003533', '0.05000000', '1.45028808', '1.00000000', '0.00032000', '0.00165639', '0.65350000', '0.77000000', '0.05419786', '2.61105284', '0.05000000', '1.80000000', '0.00000823', '1.00000000', '0.00029558', '0.00949448', '1.00000000']"
4019,"['0.99887606', '0.02724378']"
4020,['0.05406978']
4021,"['0.00016107', '2.50000000']"
4022,"['0.00120000', '0.00090000']"
4023,['0.02601489']
4024,['0.05000000']
4025,"['0.00077000', '0.00020000', '0.00500000', '0.00580867', '0.00263765']"
4026,"['0.10000000', '0.00997333']"
4027,"['0.00190000', '0.09990000', '0.00396512', '0.01234700']"
4028,"['0.01000000', '0.00041970']"
4029,"['0.01000000', '0.01078000']"
4030,"['0.07769233', '0.00021384', '0.00060000', '0.00077356', '0.04085253']"
4031,['0.50000000']
4032,"['0.00155000', '0.00300000']"
4033,"['0.00505627', '0.01000000']"
4034,"['0.01000000', '0.00008947', '0.02500000', '0.01990000', '0.00006000']"
4035,"['0.01153000', '0.00850000', '0.00009144']"
4036,['0.00850000']
4037,"['0.00216613', '0.01500000', '0.00249547', '0.00053466']"
4038,"['0.05000000', '0.00002124', '0.00008000', '0.00001168']"
4039,"['0.00100000', '0.00050000', '0.05807114', '0.01535500', '0.00100000', '0.03499000', '0.11938030', '0.01979960']"
4040,['0.02610035']
4041,['0.00589355']
4042,"['0.02326000', '0.01000000']"
4043,"['0.03678000', '0.06151180', '0.00190000']"
4044,"['0.00008430', '0.00102539', '0.00325420', '0.21197720', '0.15360512', '0.11000000', '0.01856800', '0.00251000', '0.00002894', '0.19980000']"
4045,"['0.10000000', '0.00020000']"
4046,"['0.00006715', '0.00006883', '0.10000000']"
4047,"['0.10000000', '0.10000000', '0.00002157', '0.00100000']"
4048,"['0.20000000', '0.02300000', '0.00090000']"
4049,"['1.00000000', '0.00009370', '0.10000000', '2.99972608']"
4050,['0.99990000']
4051,['1.00000000']
4052,['0.01100000']
4053,['0.05000000']
4054,"['1.21000000', '0.08209398']"
4055,"['0.00009918', '0.00592747', '0.00006058', '0.01500000', '0.00091472', '0.00106493', '0.12167680', '0.00500000', '0.03537197', '0.00390000', '0.00150000', '0.00430000', '0.00105514', '0.00200000', '0.00018617', '0.00200000', '0.00001001']"
4056,['0.00786866']
4057,"['1.04190443', '0.10000000']"
4058,['0.33804500']
4059,['0.89976379']
4060,['0.00908400']
4061,"['0.10000000', '0.01000000', '0.00285749', '0.01570000', '0.01900000', '0.04000000', '0.10000000']"
4062,['0.01000000']
4063,"['0.02393470', '0.00189648', '0.02750000', '0.57000000', '0.89176485', '2.48503673']"
4064,"['0.07500000', '0.09201236']"
4065,['0.97122277']
4066,"['0.00023776', '0.00850000', '0.01000000', '0.00018660', '0.00100000', '0.00006000', '0.01300000', '0.01000000', '0.00450000', '0.00470000', '0.00478878', '0.00026600', '0.22469081', '0.00007347', '0.00106629', '0.00490000', '0.00394181']"
4067,"['0.00023507', '0.02500000', '0.02000000', '0.08823714', '0.00006300']"
4068,"['0.00005500', '0.05823774', '0.01107232', '0.00001108', '0.02000000', '0.01500000', '0.02000000', '0.00950000', '0.00007546']"
4069,['0.01500000']
4070,['0.01400000']
4071,"['0.00005500', '0.02771932', '0.00027474']"
4072,"['0.01493365', '0.00037952', '0.01439592']"
4073,"['0.01980000', '0.00000319', '0.08792637', '0.00440000', '0.01074956']"
4074,"['0.00050000', '0.02000000']"
4075,"['0.01290000', '0.20000000', '0.00649552', '0.04980000', '0.05400000', '0.02500000', '0.05670362', '0.03095000', '0.00004199', '0.00000638', '0.00025847', '0.01000000', '0.00190500', '0.03459710']"
4076,"['0.01480000', '0.02500000']"
4077,['0.08600000']
4078,"['0.00300000', '0.00553863', '0.00153850']"
4079,"['0.10000000', '0.00019000', '0.10000000']"
4080,"['0.00100000', '0.00500000', '0.00007935', '0.00006849', '0.00100000']"
4081,"['0.00200000', '0.08600000', '0.03300000']"
4082,"['0.01300000', '0.00969317']"
4083,"['0.00030000', '0.02951593', '0.00567176', '0.12500000', '0.64964329']"
4084,"['0.00200000', '0.00100000', '0.00153400']"
4085,['0.01000000']
4086,['0.00300000']
4087,['0.00499507']
4088,"['0.00158237', '0.00001330', '0.00086940', '0.01000000', '0.00002804', '0.02440000', '0.00199044']"
4089,"['0.07159439', '0.01000000']"
4090,['0.05608471']
4091,['0.08797224']
4092,['4.05367694']
4093,"['0.01580417', '0.04500000', '0.00648637']"
4094,"['0.03785432', '0.01691000']"
4095,['0.10000000']
4096,"['0.00217827', '0.04988860']"
4097,['0.20000000']
4098,['0.14988776']
4099,"['0.00465629', '0.00190000']"
4100,"['0.05000000', '1.75000000', '0.08977891', '0.30159544']"
4101,['0.20000000']
4102,"['0.00700000', '0.01000000', '0.01000000', '0.00204384', '0.00003539', '0.21000000', '0.00003022', '0.02200000', '0.00002826']"
4103,"['0.00150000', '0.25000000']"
4104,"['0.00139049', '0.00200000', '0.01300000', '0.07389442', '0.01000000', '0.05000000']"
4105,"['0.25000000', '0.00015495']"
4106,"['0.07457569', '0.25967797']"
4107,['0.01314763']
4108,"['0.01000000', '0.00240000']"
4109,['0.30000000']
4110,['0.45000000']
4111,"['0.17214130', '0.06068865', '0.00168407']"
4112,"['0.04989241', '0.10000000', '0.12000000']"
4113,['0.50000000']
4114,['0.00303923']
4115,['0.04455350']
4116,"['0.00045524', '0.01373643', '0.25000000', '0.00114678']"
4117,['0.25479095']
4118,['0.40000000']
4119,['0.34999601']
4120,['0.29988908']
4121,['0.08190000']
4122,['0.24977478']
4123,"['0.20000000', '0.00004726', '0.80000000', '1.00000000']"
4124,['0.08600000']
4125,"['0.03589673', '0.00100000', '0.00614793', '0.00007423', '0.00029600', '0.00645991', '0.00024831']"
4126,['0.19966102']
4127,['0.03179279']
4128,['0.52074128']
4129,"['0.00100000', '0.14955526']"
4130,"['0.00006559', '0.00044718', '0.00300000']"
4131,"['0.00500000', '0.01433504', '0.00100000']"
4132,"['0.00000334', '0.02063373', '0.10000000']"
4133,['0.01037935']
4134,['0.00526899']
4135,"['0.00039435', '1.00000000']"
4136,['0.40285600']
4137,['0.36885050']
4138,['0.31874355']
4139,"['0.02000000', '0.01300000', '0.00150000', '0.00032577', '0.00150000', '0.00425416', '0.00003792', '0.00040000']"
4140,['0.01079009']
4141,['0.00068704']
4142,"['0.00100000', '0.00008182']"
4143,['0.00300000']
4144,"['0.00500000', '0.00500000', '0.00239299', '0.06819934', '0.01999000']"
4145,['0.00200000']
4146,"['0.02222832', '0.00768263', '0.06863939', '0.00149430', '0.00007379']"
4147,['0.01150000']
4148,"['0.00009238', '0.02000000', '0.04000000', '0.00016147', '0.03990000']"
4149,"['0.06900000', '0.07642424', '0.00250000', '0.00100000', '0.00139146']"
4150,"['0.01000000', '0.01700000', '0.01210000', '0.00040000', '0.08600000', '0.01970000', '0.00500000']"
4151,['0.01000000']
4152,['0.15000000']
4153,['0.10000000']
4154,['0.00899513']
4155,"['0.01690600', '0.00019859', '0.08299003']"
4156,['0.01269981']
4157,"['0.00007299', '0.00350000', '0.01564900', '0.00007905', '0.00699008', '0.13424637', '0.00950000']"
4158,['0.10000000']
4159,['0.20000000']
4160,"['0.65000000', '0.00067701']"
4161,"['2.49950000', '0.01999307', '0.50000000', '0.00208000']"
4162,['0.08944027']
4163,['0.03943528']
4164,['0.03443022']
4165,"['0.53174175', '0.16990000']"
4166,['0.02742512']
4167,['0.24980000']
4168,['0.00035913']
4169,['0.01387555']
4170,['0.04979539']
4171,"['0.00001044', '0.00377050', '0.01990000', '0.00001439', '0.00020000']"
4172,['0.03979071']
4173,['0.10090000']
4174,"['0.00100000', '0.00024500', '0.00100000', '0.00197115']"
4175,"['0.40000000', '0.00330000', '0.13943897', '0.04568284', '0.02469021', '0.01000000']"
4176,['0.00153402']
4177,['0.11966664']
4178,"['0.00017388', '0.00052787']"
4179,"['0.00009610', '0.00100000', '0.00003777']"
4180,"['0.00232175', '0.01500000']"
4181,"['0.32206812', '0.00011856']"
4182,"['0.00660000', '0.00103000', '0.00020200']"
4183,"['0.00160242', '0.04991000']"
4184,['0.05520738']
4185,"['0.00002592', '0.00200000']"
4186,['0.80028741']
4187,['0.00140156']
4188,['0.00509940']
4189,['5.48477900']
4190,['0.12207595']
4191,['0.00168835']
4192,"['0.00180000', '2.00000000']"
4193,['4.02316108']
4194,['0.01500000']
4195,['0.92810626']
4196,"['0.95847926', '0.02000000']"
4197,"['0.01000000', '0.00002811']"
4198,"['0.99591971', '0.05708306']"
4199,['0.00200000']
4200,"['0.00091468', '0.53600000']"
4201,['0.10000000']
4202,['0.50000000']
4203,['0.00850000']
4204,['0.00033742']
4205,['2.00000000']
4206,['0.79023847']
4207,"['0.00005083', '0.02000000']"
4208,['0.01000000']
4209,['0.52685803']
4210,"['1.00000000', '5.46473456']"
4211,"['0.01400000', '0.00088041']"
4212,['1.74994181']
4213,['1.46469925']
4214,"['0.00170000', '0.00190000', '0.00005500', '0.00001893', '0.00130000', '0.00006321']"
4215,"['0.00100000', '0.00100000', '0.00013600', '0.00100000', '0.00016470', '0.00003287', '0.00000405', '0.00220000', '0.00152176', '0.00056559', '0.00250000']"
4216,"['0.00220000', '0.00504225', '0.00300000', '0.00987128']"
4217,['0.00100000']
4218,"['0.00450000', '0.00474386', '0.09278934', '0.01000000', '0.00682500', '0.00155637', '0.02000000', '0.01285626', '0.00500000', '0.02424000', '0.01000000', '0.05761044']"
4219,"['0.02000000', '0.06227600']"
4220,['0.08997317']
4221,"['0.00069551', '0.01391971', '0.00217121', '0.00333333']"
4222,"['0.03043178', '0.00990000', '0.00986815']"
4223,"['0.00020000', '0.15000000']"
4224,['0.20000000']
4225,"['0.10000000', '0.00104000', '0.04989475']"
4226,['0.01800000']
4227,['0.25000000']
4228,"['0.01000000', '0.00330000', '0.00280969']"
4229,['0.30000000']
4230,"['0.09689676', '0.00629360']"
4231,['0.04989533']
